day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:34:59,12.00,35.00,3.00,9.00,37.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,30.00,96.00,1.00,30.00,22.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,19.00,39.25,1.00,18.50,19.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.67,36.33,7.00,3.67,33.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,6.06,27.66,5.18,6.02,25.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.60,33.60,3.00,3.80,34.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.50,16.50,6.50,13.50,24.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.00,51.00,75.00,11.00,49.00,23.00,0.1212,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.30,20.20,6.60,4.10,22.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,22.80,26.80,1.60,22.80,20.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,22.00,63.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.00,38.00,5.00,17.00,213.00,17.00,0.1667,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,1300.00,0.00,0.00,0.1250,0.0000
2021-06-10,18,2021-06-10 18:39:59,24.00,38.04,7.21,22.58,29.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,27.22,44.33,3.67,27.22,46.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,1376.00,29.91,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,7.18,25.06,6.35,7.55,22.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,168.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,34.25,2.50,4.50,30.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,20.89,48.00,1.67,20.89,44.00,20.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:39:59,24.00,38.00,2.00,93.00,92.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,8.50,40.00,4.50,6.50,50.00,14.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:39:59,12.50,29.00,8.00,13.00,22.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.17,21.58,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,30.00,0.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:44:59,7.55,26.33,5.06,7.67,22.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.00,31.50,4.50,14.00,20.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,34.25,2.25,4.00,30.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.38,37.94,8.63,20.65,46.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,61.00,43.00,58.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,41.33,5.00,3.00,21.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.18,37.73,0.00,36.00,47.00,46.00,0.0230,0.0619
2021-06-10,18,2021-06-10 18:49:59,10.67,38.00,51.00,10.67,60.00,15.00,0.0400,0.0000
2021-06-10,18,2021-06-10 18:49:59,15331.50,40.00,0.00,0.00,124.00,22.00,0.0476,0.1489
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,241.00,0.00,0.1429,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.61,37.96,6.07,22.68,52.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.38,25.15,9.00,30.33,37.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.50,43.50,1.00,9.00,70.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.00,41.00,0.00,12.00,20.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.00,230.20,1.20,12.00,43.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,38.00,32.00,3.00,41.00,4.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.60,40.00,9.40,22.20,195.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.90,25.20,3.40,4.30,19.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.50,32.50,1.75,4.75,19.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.00,15.50,8.50,11.00,16.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,25.00,0.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:49:59,27.42,28.13,13.81,8.04,20.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,15130.00,38.33,0.00,0.00,0.00,0.00,0.3571,0.1795
2021-06-10,18,2021-06-10 18:54:59,4.00,21.20,5.20,4.10,22.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,35.50,1.00,4.00,19.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.00,18.00,1.00,12.50,16.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.54,25.04,2.46,7.52,24.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,27.00,43.00,2.00,26.50,40.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.30,117.89,6.22,4.20,116.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,33.00,41.00,25.00,33.00,270.00,33.00,0.0714,0.0345
2021-06-10,18,2021-06-10 18:59:59,34.00,544.00,107.00,34.00,1397.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,40.00,2.50,11.50,72.00,12.00,0.0625,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.39,57.06,0.00,0.00,0.00,0.00,0.0000,0.0479
2021-06-10,18,2021-06-10 18:59:59,8.30,1230.80,5145.00,8.50,481.00,12.00,0.0583,0.0029
2021-06-10,19,2021-06-10 19:04:59,3.75,378.13,41.00,229.88,314.00,3.00,0.2222,0.0159
2021-06-10,19,2021-06-10 19:04:59,5.00,101.00,7.00,4.00,92.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,1533.50,2.50,13.50,341.00,13.00,0.0938,0.0303
2021-06-10,19,2021-06-10 19:04:59,6.36,680.57,258.98,6.46,94.00,236.00,0.0436,0.0029
2021-06-10,19,2021-06-10 19:04:59,9.00,38.00,2.50,9.00,108.00,9.00,0.0039,0.0011
2021-06-10,19,2021-06-10 19:04:59,7.73,1579.97,2093.33,28.50,102.00,9.00,0.0067,0.0011
2021-06-10,19,2021-06-10 19:04:59,9.59,2936.40,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.00,1593.33,1383.00,10.08,537.00,83.00,0.0588,0.0075
2021-06-10,19,2021-06-10 19:04:59,94.52,1644.50,3.00,35.60,618.00,20.00,0.0035,0.0024
2021-06-10,19,2021-06-10 19:04:59,3.90,1599.89,6.22,3.90,407.00,3.00,0.2679,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.59,5962.83,947.89,9.10,283.00,8.00,0.2605,0.0604
2021-06-10,19,2021-06-10 19:09:59,8.13,9131.69,863.60,9.00,502.00,5.00,0.1945,0.0128
2021-06-10,19,2021-06-10 19:09:59,9.91,6240.44,8937.71,9.91,542.00,10.00,0.0983,0.0211
2021-06-10,19,2021-06-10 19:09:59,4.00,5188.00,0.00,4.00,736.00,4.00,0.1333,0.1154
2021-06-10,19,2021-06-10 19:09:59,3.75,11753.00,2759.00,4.50,446.00,4.00,0.2500,0.0435
2021-06-10,19,2021-06-10 19:09:59,13.08,9054.42,19272.00,19.75,0.00,13.00,0.0085,0.0063
2021-06-10,19,2021-06-10 19:09:59,11.38,8873.23,5009.23,11.38,547.00,10.00,0.0940,0.0020
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,13.00,0.00,13.00,0.2727,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.67,4304.50,55.00,25.00,0.00,25.00,0.0444,0.1176
2021-06-10,19,2021-06-10 19:09:59,9.09,4699.17,21.17,10.54,127.00,10.00,0.1981,0.0040
2021-06-10,19,2021-06-10 19:09:59,4.00,10600.50,67.50,5.00,387.00,4.00,0.1316,0.1333
2021-06-10,19,2021-06-10 19:09:59,4.33,4304.75,127.75,3.80,816.00,3.00,0.3333,0.0132
2021-06-10,19,2021-06-10 19:09:59,13.00,6988.50,17.33,12.83,1537.00,12.00,0.1863,0.0648
2021-06-10,19,2021-06-10 19:09:59,26.00,3518.00,1.00,25.00,0.00,25.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:14:59,35.75,6476.25,3536.50,35.75,8.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,31.50,5056.00,10.00,31.50,443.00,31.00,0.0833,0.0339
2021-06-10,19,2021-06-10 19:14:59,8.75,0.00,0.00,0.00,980.00,4.00,0.1951,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.92,6748.06,2065.67,4.53,106.00,4.00,0.2503,0.0131
2021-06-10,19,2021-06-10 19:14:59,11.06,9651.77,4959.39,11.67,501.00,15.00,0.0646,0.0106
2021-06-10,19,2021-06-10 19:14:59,10.63,9256.19,13463.67,9.17,362.00,11.00,0.0249,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.10,13269.55,1545.20,7.80,0.00,8.00,0.0501,0.0210
2021-06-10,19,2021-06-10 19:14:59,16.40,11705.67,1.00,19.50,0.00,19.00,0.0441,0.0000
2021-06-10,19,2021-06-10 19:14:59,9.96,12956.60,649.83,15.17,0.00,13.00,0.0478,0.0021
2021-06-10,19,2021-06-10 19:14:59,9.00,4951.00,0.00,9.00,1028.00,9.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:19:59,27.50,42.00,1.00,47.00,40.00,59.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,32.67,6348.00,25.67,32.67,1176.00,32.00,0.1447,0.1233
2021-06-10,19,2021-06-10 19:19:59,6.26,2688.85,371.12,6.48,123.00,6.00,0.2105,0.0113
2021-06-10,19,2021-06-10 19:19:59,10.22,7156.63,5475.38,10.44,427.00,44.00,0.0886,0.0070
2021-06-10,19,2021-06-10 19:19:59,16.00,703.00,11.00,16.00,1088.00,16.00,0.2000,0.0870
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,13.00,0.00,13.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:19:59,7.56,12553.81,37.00,36.75,635.00,13.00,0.0037,0.0014
2021-06-10,19,2021-06-10 19:19:59,25.00,34.00,7.00,237.50,121.00,25.00,0.0357,0.0667
2021-06-10,19,2021-06-10 19:19:59,4.00,689.00,1.00,4.67,68.00,4.00,0.2414,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.80,1244.50,6.00,4.20,47.00,4.00,0.1961,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.07,8477.47,7335.50,10.50,384.00,14.00,0.0428,0.0021
2021-06-10,19,2021-06-10 19:24:59,5.67,2559.17,2267.83,5.71,111.00,235.00,0.2110,0.0018
2021-06-10,19,2021-06-10 19:24:59,9.56,7202.75,580.00,34.00,794.00,33.00,0.0000,0.0787
2021-06-10,19,2021-06-10 19:24:59,10.93,2206.85,1546.10,11.10,373.00,117.00,0.0982,0.0046
2021-06-10,19,2021-06-10 19:24:59,7.76,4578.70,443.20,58.17,77.00,13.00,0.0044,0.0002
2021-06-10,19,2021-06-10 19:24:59,11.67,5244.33,3955.44,12.00,934.00,12.00,0.0954,0.0118
2021-06-10,19,2021-06-10 19:24:59,11.00,60.00,626.50,10.50,374.00,11.00,0.2381,0.0000
2021-06-10,19,2021-06-10 19:29:59,7.33,2402.95,248.42,7.20,117.00,7.00,0.1622,0.0034
2021-06-10,19,2021-06-10 19:29:59,4.00,2217.75,11.00,3.75,411.00,3.00,0.2558,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,40.00,9.00,4.00,45.00,4.00,0.2483,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,286.50,766.50,13.50,61.00,13.00,0.0448,0.0000
2021-06-10,19,2021-06-10 19:29:59,8.66,1564.17,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,46.00,33.00,2.00,46.00,42.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,25.00,6603.00,1924.50,24.50,760.00,24.00,0.1316,0.0000
2021-06-10,19,2021-06-10 19:29:59,8.29,1783.59,166.00,23.50,108.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,3.60,3740.00,14.75,3.80,669.00,3.00,0.3418,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,45.00,1.00,13.00,46.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.57,172.71,3.14,11.14,77.00,12.00,0.0571,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.50,1107.00,7.00,11.50,70.00,13.00,0.0500,0.0000
2021-06-10,19,2021-06-10 19:34:59,103.80,62.22,58.33,4.40,75.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.60,5105.90,0.00,42.00,0.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.43,2881.73,2431.03,10.43,400.00,21.00,0.1416,0.0055
2021-06-10,19,2021-06-10 19:34:59,6.67,8845.17,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.78,3694.41,4662.00,11.50,107.00,62.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.44,1108.64,427.70,9.48,78.00,24.00,0.0165,0.0009
2021-06-10,19,2021-06-10 19:34:59,6.79,1031.10,497.46,7.00,80.00,131.00,0.0873,0.0021
2021-06-10,19,2021-06-10 19:34:59,9.00,3599.00,7.00,8.00,1918.00,8.00,0.1538,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.75,563.00,5.75,4.00,43.00,4.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,569.75,717.25,4.00,304.00,4.00,0.1935,0.0313
2021-06-10,19,2021-06-10 19:39:59,13.00,1508.00,11.00,13.00,168.00,13.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.10,537.89,3.11,4.00,152.00,4.00,0.1290,0.0000
2021-06-10,19,2021-06-10 19:39:59,8.47,1137.85,9.00,26.00,58.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,11.71,509.57,267.29,11.57,112.00,73.00,0.0409,0.0018
2021-06-10,19,2021-06-10 19:39:59,8.67,703.33,995.78,8.67,77.00,14.00,0.0040,0.0004
2021-06-10,19,2021-06-10 19:39:59,7777.00,31.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,14.00,537.00,13.00,0.2609,0.1818
2021-06-10,19,2021-06-10 19:44:59,23.67,972.67,8.67,23.33,61.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,12.00,41.00,2.00,10.00,54.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.50,7303.50,61.50,10.50,877.00,11.00,0.1111,0.1212
2021-06-10,19,2021-06-10 19:44:59,12.20,1139.80,1297.40,11.80,374.00,78.00,0.0628,0.0000
2021-06-10,19,2021-06-10 19:44:59,9.20,5863.50,12728.00,14.75,1581.00,15.00,0.0247,0.0110
2021-06-10,19,2021-06-10 19:44:59,7.95,668.08,379.03,8.21,136.00,116.00,0.1252,0.0025
2021-06-10,19,2021-06-10 19:44:59,4.20,586.10,2300.30,4.20,137.00,4.00,0.2278,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,54.50,262.50,4.00,58.00,4.00,0.1538,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,98.00,16.00,0.0038,0.0002
2021-06-10,19,2021-06-10 19:44:59,22.57,1277.81,244.83,41.43,179.00,28.00,0.0004,0.0000
2021-06-10,19,2021-06-10 19:44:59,17.00,35.00,20.00,17.00,127.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,1960.00,3.00,10.00,734.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.50,2627.50,1.00,14.00,91.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,1264.50,12.50,11.50,67.00,11.00,0.2500,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.33,1469.00,10.33,4.33,915.00,4.00,0.0233,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.00,93.00,10.00,8.00,113.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.50,1258.00,6.00,4.00,1087.00,3.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.00,41.00,0.00,12.00,36.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,16.67,2627.00,31.00,16.67,913.00,22.00,0.0132,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,66.88,1.75,9.13,76.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,7.21,3192.17,3539.20,28.00,103.00,19.00,0.0007,0.0043
2021-06-10,19,2021-06-10 19:49:59,12.00,1369.00,5.00,13.00,452.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,3.90,357.33,11.78,4.10,35.00,4.00,0.0800,0.0000
2021-06-10,19,2021-06-10 19:49:59,3.33,903.00,8.67,3.67,112.00,3.00,0.1579,0.0000
2021-06-10,19,2021-06-10 19:49:59,10.98,4016.28,4888.85,11.18,412.00,57.00,0.1289,0.0062
2021-06-10,19,2021-06-10 19:49:59,5.13,3872.83,4896.00,10.00,91.00,4.00,0.0159,0.0000
2021-06-10,19,2021-06-10 19:49:59,26.50,402.50,466.00,22.50,64.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,15.00,51.00,8.00,15.00,43.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,19.00,1873.00,4735.00,19.00,109.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.00,39.00,5.00,7.00,58.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.00,134.00,9.00,11.00,144.00,84.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,6.06,2929.36,1641.68,21.10,102.00,105.00,0.1126,0.0095
2021-06-10,19,2021-06-10 19:54:59,13.25,1120.25,2.00,13.75,392.00,13.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.06,494.65,1.00,38.00,65.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.33,919.64,3.00,33.50,824.00,12.00,0.0014,0.0000
2021-06-10,19,2021-06-10 19:54:59,6.43,814.55,1003.89,6.51,110.00,278.00,0.0795,0.0013
2021-06-10,19,2021-06-10 19:54:59,12.33,47.00,4.67,7.33,59.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.00,273.00,10.00,15.00,227.00,21.00,0.0800,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,46.50,2.00,136.00,41.00,4.00,0.0000,0.0714
2021-06-10,19,2021-06-10 19:54:59,3.00,82.00,7.00,4.00,46.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,20.50,1249.00,12.00,20.00,426.00,20.00,0.3548,0.0000
2021-06-10,19,2021-06-10 19:54:59,11.00,158.00,945.00,10.00,46.00,11.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:54:59,23.50,39.50,2.50,23.50,19.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,11.74,148.58,56.96,11.89,119.00,124.00,0.0212,0.0007
2021-06-10,19,2021-06-10 19:54:59,8.50,34.00,109.00,9.00,47.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,9.54,1008.28,1139.93,9.70,219.00,43.00,0.0792,0.0044
2021-06-10,19,2021-06-10 19:54:59,22.00,20.00,31.00,22.00,83.00,22.00,0.0040,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.20,38.60,4.80,4.00,36.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,9.82,3567.38,2959.38,9.88,801.00,11.00,0.1326,0.0094
2021-06-10,19,2021-06-10 19:59:59,3.00,123.33,10.00,3.33,71.00,3.00,0.0157,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.25,1150.00,4.50,4.25,77.00,4.00,0.2500,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.50,4761.00,21.50,12.50,498.00,12.00,0.1765,0.1500
2021-06-10,19,2021-06-10 19:59:59,3.90,2316.20,10.20,4.30,295.00,4.00,0.2685,0.0000
2021-06-10,19,2021-06-10 19:59:59,39.00,332.00,9.00,39.00,400.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,7.98,70.21,451.92,7.67,63.00,7.00,0.0123,0.0000
2021-06-10,19,2021-06-10 19:59:59,9.00,70.50,29.50,8.50,72.00,8.00,0.0000,0.0294
2021-06-10,19,2021-06-10 19:59:59,5.00,34.00,10.00,4.00,67.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,30.75,47.38,2.63,30.75,91.00,34.00,0.0741,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.00,34.00,3.00,12.00,32.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.50,42.00,6.50,10.50,52.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,18.00,1553.50,545.00,18.00,70.00,231.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,232.50,42.00,31.00,0.0172,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,1362.00,42.00,4.00,454.00,10.00,0.1461,0.0364
2021-06-10,19,2021-06-10 19:59:59,14.00,616.60,231.20,13.83,285.00,22.00,0.1049,0.0217
2021-06-10,19,2021-06-10 19:59:59,16.00,111.00,0.00,69.00,33.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,21.36,42.36,5.80,19.32,27.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,6.48,5062.02,3749.00,73.00,947.00,16.00,0.0013,0.0034
2021-06-10,19,2021-06-10 19:59:59,9.33,93.00,14.33,9.00,83.00,91.00,0.0163,0.0008
2021-06-10,19,2021-06-10 19:59:59,138.56,94.67,1.44,26.11,53.00,26.00,0.0016,0.0000
2021-06-10,20,2021-06-10 20:04:59,3.50,408.00,2990.00,4.50,127.00,4.00,0.2353,0.0000
2021-06-10,20,2021-06-10 20:04:59,22.14,72.23,18.77,19.93,50.00,64.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,16.00,86.00,0.00,16.00,54.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,3.90,107.78,45.89,3.90,51.00,3.00,0.0233,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.75,32.75,2.00,4.25,45.00,4.00,0.0000,0.0000
