day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:49:59,8.00,2.00,1.00,8.00,3.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.42,3.00,2.08,9.17,9.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.07,3.21,6.21,11.43,6.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,34.55,3.00,14.45,34.36,4.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.86,3.86,6.43,26.86,6.00,25.00,0.0000,0.0619
2021-06-10,18,2021-06-10 18:54:59,41.00,5.00,1.00,40.00,3.00,40.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.00,3.00,12.50,14.50,63.00,25.00,0.0833,0.0294
2021-06-10,18,2021-06-10 18:54:59,9.75,3.63,2.50,10.44,11.00,12.00,0.0020,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.00,3.00,6.00,25.00,3.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,4.00,2.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.00,3.50,1.50,10.50,6.00,9.00,0.0011,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.67,5.55,3.09,16.33,5.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,8.17,3.00,0.83,8.33,88.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,34.50,3.50,0.50,34.50,2.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,4.00,4.00,9.50,3.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.67,3.33,6.33,15.67,6.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.33,3.67,4.00,37.33,83.00,20.00,0.0079,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.67,264.33,0.00,3.67,409.00,3.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,40.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.50,4.00,5.25,13.00,6.00,12.00,0.0092,0.0000
2021-06-10,18,2021-06-10 18:59:59,1685.00,2.00,0.33,403.67,1.00,16.00,0.0000,0.0952
2021-06-10,18,2021-06-10 18:59:59,10.00,3.75,16.50,11.00,2.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,2.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.00,4.00,27.00,26.00,4.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.00,4.00,28.00,26.00,2.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.67,4.00,2.33,9.67,4.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.50,3.00,3.50,37.00,104.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,169.00,1.50,3.50,105.00,4.00,0.0400,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,4.00,4.00,4.00,2.00,4.00,0.0000,0.0811
2021-06-10,19,2021-06-10 19:04:59,4.67,1.33,1.00,4.00,2.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.67,1.67,1.33,25.00,143.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,2.67,133.00,0.00,3.67,210.00,4.00,0.0256,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,3.00,4.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.50,4.00,28.00,26.50,3.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.00,3.00,2.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,9.00,4.00,6.00,9.00,21.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,17.00,4.00,76.00,18.00,24.00,18.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.00,3.00,4.50,13.50,2.00,10.00,0.0000,0.1071
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,239.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.67,57.00,73.00,26.67,41.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,18.00,45.00,3.00,19.00,69.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,88.00,6.00,14.00,74.00,14.00,0.1154,0.0000
2021-06-10,19,2021-06-10 19:19:59,35.50,21.00,3.00,35.50,20.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,214.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,3.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.33,16.17,197.50,16.83,36.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,23.07,36.43,3.21,22.50,55.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,36.00,3.00,4.00,44.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.2182,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,281.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,22.50,0.50,29.00,22.00,1.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,118.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,6.00,260.67,2.33,6.67,409.00,7.00,0.0465,0.0000
2021-06-10,19,2021-06-10 19:29:59,4021.50,2.00,1.00,484.50,1.00,18.00,0.0000,0.1200
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.33,2.00,0.67,4.00,1.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.50,164.50,0.00,12.50,85.00,12.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,236.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,22.50,384.50,5.00,22.50,88.00,22.00,0.1852,0.0000
2021-06-10,19,2021-06-10 19:39:59,26.00,2.00,0.33,26.00,115.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,211.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,78.00,0.50,3.50,89.00,4.00,0.1944,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,3.00,420.67,0.67,3.33,380.00,3.00,0.0698,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,179.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,207.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,3.00,438.00,1.00,3.00,211.00,3.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,237.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,325.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,3.00,461.00,1.00,3.00,1183.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,15042.00,2.00,1.00,19.00,1.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,26.33,1.67,1.00,26.00,117.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,24.00,249.00,1.00,23.50,409.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.00,1.67,0.67,4.33,1.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,21.00,463.00,1.00,21.00,607.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,252.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,225.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,21.00,490.00,1.00,21.00,582.00,21.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,244.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,20.50,38.50,3.00,20.00,36.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,18.00,1.00,1.00,251.00,2.00,17.00,0.0000,0.0833
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,192.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,24.33,1.67,0.33,24.67,119.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,197.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,21.00,256.00,0.50,21.00,108.00,23.00,0.0800,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,41.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,130.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.00,262.00,0.00,22.00,347.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,262.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,18.50,38.50,0.50,18.00,86.00,18.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,175.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,22.00,292.00,0.00,22.00,38.00,22.00,0.1778,0.0000
2021-06-10,20,2021-06-10 20:59:59,21.50,339.00,0.00,22.00,516.00,22.00,0.0645,0.0000
2021-06-10,20,2021-06-10 20:59:59,24.00,4.00,4.00,21.00,11.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,16.00,3.00,0.00,253.00,0.00,17.00,0.0000,0.1667
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,154.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.00,4.00,5.00,11.00,8.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,11.33,3.67,7.67,11.33,16.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.00,3.00,4.00,4.00,4.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,16.00,3.00,1.00,16.00,4.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,23.00,3.50,4.50,22.20,31.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,28.00,2.00,0.00,28.00,112.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,45.00,38.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,0.00,37.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,21.79,4.00,3.36,21.36,16.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,0.00,34.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,197.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,20.50,178.00,2.50,20.50,279.00,20.00,0.0741,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.00,3.00,2.50,3.50,24.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,21.00,5.00,6.00,21.00,16.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,16.00,3.67,4.00,16.33,19.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,3.00,4.00,3.00,13.50,14.00,21.00,0.0000,0.0000
