day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:24:59,19.11,104.67,1.83,226.43,14.00,35.00,0.0581,0.0000
2021-06-10,18,2021-06-10 18:24:59,61.00,75.00,1.50,110.33,27.00,61.00,0.0238,0.0000
2021-06-10,18,2021-06-10 18:24:59,13.00,4.50,0.50,13.50,6.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,37.50,17.00,57.50,37.50,11.00,37.00,0.4474,0.0000
2021-06-10,18,2021-06-10 18:29:59,21.75,5.75,7.25,22.00,3.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.1707
2021-06-10,18,2021-06-10 18:29:59,10.00,5.67,10.33,11.67,5.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.00,2.00,8.00,11.00,1.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,18.67,4.83,14.50,16.17,6.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,3.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,55.00,7.00,315.00,56.00,14.00,61.00,0.3983,0.0500
2021-06-10,18,2021-06-10 18:29:59,6.50,4.33,0.67,22.33,2.00,18.00,0.0000,0.0984
2021-06-10,18,2021-06-10 18:29:59,43.00,4.00,1.00,43.00,3.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,2.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,18.00,4.60,30.60,18.40,6.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,7.00,4.00,0.00,8.00,4.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,25.00,6.00,1.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.00,5.00,27.00,24.00,5.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,19.00,4.50,0.50,19.67,3.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,18.33,4.67,6.67,20.67,3.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,49.00,5.00,1.00,49.00,53.00,49.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,7.00,5.00,1.00,8.00,11.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.60,4.60,15.20,16.20,7.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,4.00,39.00,14.00,3.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,4.00,0.33,11.00,2.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,18.20,5.25,2.25,22.00,3.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.50,5.33,16.50,16.17,6.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,18.25,5.25,1.25,23.50,3.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.20,4.20,1.80,13.40,4.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.67,4.00,1.00,8.67,3.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,3.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,3.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,7.00,4.00,0.00,11.00,3.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,3.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,19.67,5.33,1.67,26.00,4.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,3.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,20.00,6.00,4.00,20.00,50.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,3.00,7.00,0.0000,0.2059
2021-06-10,18,2021-06-10 18:49:59,14.50,4.50,13.50,14.50,9.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.00,4.00,1.00,10.00,4.00,9.00,0.0500,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.50,5.00,0.75,24.75,3.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,6.00,5.00,1.00,10.00,3.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.67,4.00,9.33,24.00,9.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,18.25,5.00,1.75,18.00,2.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,2.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,3.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,20.00,5.33,1.67,20.00,3.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.00,4.50,14.50,22.00,10.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.40,4.40,6.40,14.60,5.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.50,5.00,24.00,15.00,6.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.50,4.67,0.67,14.50,3.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.1707
2021-06-10,19,2021-06-10 19:04:59,8.00,4.33,10.33,8.33,6.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,3.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.50,4.00,1.00,12.00,10.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.50,4.00,32.00,13.00,3.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,22.60,4.80,1.20,22.60,2.00,22.00,0.0333,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.67,5.67,1.33,20.33,4.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,26.00,5.00,1.00,25.50,8.00,26.00,0.0358,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,2.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,26.00,5.00,13.00,27.50,9.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,4.00,2.00,13.00,3.00,12.00,0.0149,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.00,3.00,1.00,18.00,2.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.20,3.40,1.20,14.40,3.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.75,5.25,1.25,16.50,3.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,19.75,4.50,8.25,17.75,6.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,2.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,4.00,0.50,22.00,2.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,27.00,11.00,1.00,27.00,18.00,27.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:19:59,44.00,52.00,0.00,53.00,62.00,49.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,34.67,8.67,20.00,34.67,72.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,78.60,8.40,4.80,78.80,26.00,73.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.00,2.00,15.00,10.00,1.00,11.00,0.0000,0.0643
2021-06-10,19,2021-06-10 19:19:59,8.25,10.88,1.88,8.63,15.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,43.50,5.50,0.00,43.50,12.00,43.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:19:59,20.00,8.00,1.00,19.00,19.00,19.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,3.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,20.67,5.33,14.33,20.33,7.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.1628
2021-06-10,19,2021-06-10 19:24:59,23.67,5.00,2.67,25.00,11.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,8.33,5.00,1.33,8.67,5.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,18.00,5.50,1.00,23.00,13.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,3.67,35.33,5.33,3.33,22.00,3.00,0.0211,0.0000
2021-06-10,19,2021-06-10 19:24:59,14.57,4.43,1.14,22.86,2.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.00,4.00,74.00,12.00,3.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,49.69,9.69,3.97,92.00,4.00,0.0559,0.0000
2021-06-10,19,2021-06-10 19:24:59,27.00,5.00,0.00,32.00,5.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.00,79.94,1.19,22.38,45.00,22.00,0.0026,0.0000
2021-06-10,19,2021-06-10 19:24:59,18.00,5.25,13.00,24.00,3.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,3.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.33,55.67,2.67,5.33,29.00,5.00,0.0882,0.0000
2021-06-10,19,2021-06-10 19:29:59,20.00,21.00,0.00,24.00,6.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,15.00,6.00,1.00,14.50,5.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,3.50,6.00,1.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,44.61,5.67,3.11,42.37,5.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,20.97,8.09,2.97,20.94,11.00,20.00,0.0091,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.67,19.00,2.00,4.67,55.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,2.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,27.71,5.29,7.14,30.57,5.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,3.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,19.00,4.00,2.33,21.33,10.00,19.00,0.0189,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,2.00,7.00,5.00,1.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.00,7.00,1.00,9.00,4.00,10.00,0.0000,0.0182
2021-06-10,19,2021-06-10 19:29:59,4.50,5.50,6.00,4.00,4.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,15.00,7.00,4.00,16.00,9.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.20,4.40,7.00,14.20,6.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.33,6.00,1.67,14.67,4.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,25.20,14.60,18.20,22.80,15.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,34.00,5.50,0.00,34.00,4.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,21.38,5.46,8.13,15.38,4.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,26.00,5.00,25.00,26.00,4.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,7.00,3.00,1.00,14.00,4.00,11.00,0.0244,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.52,8.24,16.32,20.24,9.00,27.00,0.0012,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.00,5.50,2.00,26.25,2.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.2414
2021-06-10,19,2021-06-10 19:34:59,13.00,4.00,61.00,13.00,3.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,24.00,9.00,0.00,28.00,5.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,25.33,7.33,5.67,25.67,5.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.00,5.50,21.00,12.50,7.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.00,6.00,1.00,12.00,5.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,26.00,6.00,1.00,26.00,9.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,35.00,6.00,6.00,35.00,46.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,4.67,11.00,13.67,7.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.00,5.00,0.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.00,5.00,4.00,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.00,7.00,0.50,15.00,5.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,7.33,6.00,2.00,7.00,21.00,6.00,0.0299,0.0000
2021-06-10,19,2021-06-10 19:39:59,17.00,4.50,13.50,16.50,9.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,26.00,5.50,4.00,25.50,3.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,33.00,10.00,0.00,33.00,4.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.33,5.67,0.67,3.33,50.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,3.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,33.00,5.50,6.50,33.00,3.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,6.00,0.50,5.00,4.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,86.90,20.79,3.38,23.58,42.00,23.00,0.0050,0.0000
2021-06-10,19,2021-06-10 19:39:59,21.00,11.00,9.00,21.00,236.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,10.00,4.00,2.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,13.80,14.40,3.25,21.25,3.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,127.42,12.84,4.49,26.74,14.00,26.00,0.0000,0.0062
2021-06-10,19,2021-06-10 19:39:59,61.67,31.00,6.50,60.67,10.00,56.00,0.0063,0.0000
2021-06-10,19,2021-06-10 19:39:59,7.19,31.71,2.55,7.06,12.00,12.00,0.0054,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,5.00,39.00,5.00,13.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,6.00,4.00,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,21.00,20.00,23.00,21.00,10.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,46.00,11.00,1.00,46.00,204.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,7.33,5.67,2.00,7.00,7.00,8.00,0.0175,0.0000
2021-06-10,19,2021-06-10 19:44:59,16.64,5.27,8.18,22.55,3.00,21.00,0.0000,0.0614
2021-06-10,19,2021-06-10 19:44:59,7.00,4.00,1.00,14.00,3.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,20.60,4.20,1.20,21.00,4.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,15.00,5.00,2.00,19.00,3.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,67.00,0.00,0.00,67.00,8.00,60.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,8.50,3.00,3.00,8.00,6.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.40,4.00,2.20,15.20,7.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,23.40,8.50,14.25,23.00,16.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,45.14,20.27,10.11,20.87,31.00,16.00,0.0029,0.0008
2021-06-10,19,2021-06-10 19:44:59,22.20,8.20,1.80,22.20,18.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,193.33,7.33,16.17,23.50,26.00,23.00,0.0250,0.0000
2021-06-10,19,2021-06-10 19:44:59,24.17,7.00,0.80,23.83,17.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,24.00,126.00,1.00,23.00,4.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,2.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,98.60,28.50,1.75,99.00,44.00,70.00,0.0508,0.0000
2021-06-10,19,2021-06-10 19:49:59,19.00,5.50,664.10,20.73,7.00,19.00,0.0000,0.0550
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,26.50,4.75,41.25,26.00,4.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,16.00,5.00,7.00,16.00,10.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.67,5.17,1.83,16.67,3.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.68,10.44,4.39,25.61,11.00,28.00,0.0015,0.0000
2021-06-10,19,2021-06-10 19:49:59,44.00,6.00,2.00,45.00,5.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,16.40,6.00,2.40,16.00,21.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,5.00,0.00,5.00,28.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,3.00,7.00,1.00,4.00,12.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.50,5.50,2.50,24.50,0.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.00,5.00,1.00,25.00,0.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.38,5.25,9.38,14.75,4.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.00,5.00,3.00,24.00,24.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,55.00,4.00,1.00,54.00,27.00,55.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:49:59,13.29,5.71,28.12,13.88,9.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,23.00,7.00,1.00,23.00,24.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,70.00,6.00,21.00,70.00,4.00,70.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.92,138.88,1.00,13.92,17.00,13.00,0.0361,0.0000
2021-06-10,19,2021-06-10 19:49:59,30.67,33.67,0.67,30.33,46.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,14.00,290.67,0.00,14.00,128.00,19.00,0.0161,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.86,129.67,1.83,11.43,37.00,14.00,0.0145,0.0000
2021-06-10,19,2021-06-10 19:49:59,24.83,54.33,1.00,25.00,62.00,27.00,0.0247,0.0108
2021-06-10,19,2021-06-10 19:54:59,22.45,10.96,49.82,22.38,15.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,23.71,21.69,8.31,23.53,17.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,11.00,6.00,2.00,11.00,5.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,23.33,9.33,3.33,23.50,18.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,21.00,10.00,0.00,21.00,221.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.50,4.50,20.00,16.50,5.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,38.50,6.50,6.50,39.00,7.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,24.00,5.00,9.00,23.00,4.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,9.00,8.00,11.00,26.00,8.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,15.00,6.33,0.67,15.33,6.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,11.00,4.00,4.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.67,5.50,30.33,8.67,6.00,10.00,0.0082,0.0000
2021-06-10,19,2021-06-10 19:54:59,17.00,5.50,23.50,17.50,6.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,10.00,4.00,0.00,10.00,3.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,9.50,5.00,37.50,13.50,3.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,6.00,6.00,71.00,6.00,13.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,10.50,6.00,24.50,11.00,7.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,13.86,5.29,1.29,28.88,7.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,14.00,5.42,42.67,16.33,7.00,15.00,0.0119,0.0000
2021-06-10,19,2021-06-10 19:54:59,28.91,26.64,0.45,28.82,23.00,33.00,0.0083,0.0000
2021-06-10,19,2021-06-10 19:59:59,24.50,11.25,2.25,24.20,13.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,16.03,163.87,121.50,17.47,67.00,17.00,0.0526,0.0049
2021-06-10,19,2021-06-10 19:59:59,9.00,5.00,7.00,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,33.00,2154.00,317.00,34.00,0.00,34.00,0.1633,0.1176
2021-06-10,19,2021-06-10 19:59:59,35.00,5876.00,4867.00,33.00,0.00,33.00,0.2963,0.0000
