day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:39:59,178.08,75.09,0.55,24.42,64.00,24.00,0.0196,0.0000
2021-06-10,18,2021-06-10 18:39:59,7620.50,706.00,32.50,30.00,0.00,30.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:39:59,24.86,84.29,0.00,25.14,31.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.00,35.00,64.00,276.00,576.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,322.80,81.44,0.22,24.90,35.00,24.00,0.0217,0.0000
2021-06-10,18,2021-06-10 18:39:59,20.00,251.00,1.00,19.00,216.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3478
2021-06-10,18,2021-06-10 18:44:59,850.00,105.40,5.80,46.20,32.00,46.00,0.0645,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,490.00,169.00,18.00,0.3000,0.0000
2021-06-10,18,2021-06-10 18:44:59,358.33,460.33,3.00,16.33,188.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.00,1763.00,27.50,14.00,94.00,14.00,0.0500,0.0000
2021-06-10,18,2021-06-10 18:44:59,26.00,41.00,5.00,26.00,267.00,26.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,33.00,1.00,5.00,33.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,190.67,60.83,5.17,34.00,67.00,34.00,0.0000,0.0227
2021-06-10,18,2021-06-10 18:44:59,2835.00,42.00,1.00,44.00,45.00,43.00,0.0556,0.0000
2021-06-10,18,2021-06-10 18:44:59,31.00,42.00,4.00,426.00,257.00,40.00,0.0333,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.92,169.70,0.70,24.92,55.00,24.00,0.0385,0.0000
2021-06-10,18,2021-06-10 18:44:59,37.50,100.00,5.00,38.00,215.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,25.17,261.50,1.00,25.33,217.00,25.00,0.1556,0.0000
2021-06-10,18,2021-06-10 18:49:59,247.22,36.89,0.22,24.44,31.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.60,30.75,0.50,24.50,57.00,24.00,0.1034,0.0000
2021-06-10,18,2021-06-10 18:49:59,30.00,265.00,1.00,30.50,288.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,36.50,154.50,1.00,36.50,406.00,50.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:49:59,410.18,161.00,37.18,46.50,58.00,46.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:49:59,30.00,42.00,3.00,25.67,276.00,26.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,33.00,3.00,4.00,40.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,18,2021-06-10 18:54:59,5.50,69.25,3.00,5.25,50.00,6.00,0.0007,0.0000
2021-06-10,18,2021-06-10 18:54:59,29.80,47.00,1.40,7369.40,100.00,31.00,0.0000,0.2500
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.2727,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,18,2021-06-10 18:54:59,24.40,79.80,0.10,24.00,54.00,24.00,0.0208,0.0000
2021-06-10,18,2021-06-10 18:54:59,38.50,66.00,0.50,38.50,51.00,49.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,296.25,145.67,6.33,42.75,109.00,42.00,0.0526,0.0400
2021-06-10,18,2021-06-10 18:59:59,156.30,57.30,0.10,24.90,55.00,24.00,0.0435,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,42.00,0.00,6.00,35.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,24.50,84.20,0.20,24.40,64.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,30.00,40.00,1.00,30.00,0.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,1032.80,73.00,140.20,47.20,38.00,47.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:04:59,507.50,167.00,5.50,4.50,40.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.70,108.70,0.20,24.70,46.00,24.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:04:59,124.90,55.60,1.20,25.00,32.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3025.00,43.00,2.00,79.00,100.00,63.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3042.00,133.50,4.50,14.50,38.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,1020.00,75.00,2.33,21.33,42.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,640.75,39.00,10.33,45.50,33.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,1017.00,74.00,2.00,10.00,97.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,136.00,26.75,0.38,25.00,31.00,25.00,0.0250,0.0000
2021-06-10,19,2021-06-10 19:09:59,38.50,377.00,2.50,143.00,287.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,1731.50,204.00,5.25,46.50,164.00,46.00,0.1481,0.0000
2021-06-10,19,2021-06-10 19:09:59,640.25,37.13,6.38,13.25,43.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,26.00,251.00,0.00,25.00,229.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.00,60.00,2.33,23.67,30.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,17.00,40.33,3.67,16.67,42.00,18.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:14:59,1137.00,41.00,3.00,41.00,150.00,41.00,0.0741,0.0000
2021-06-10,19,2021-06-10 19:14:59,183.09,73.82,0.09,24.55,56.00,24.00,0.0192,0.0000
2021-06-10,19,2021-06-10 19:14:59,2006.60,74.60,54.80,45.67,126.00,45.00,0.0345,0.0000
2021-06-10,19,2021-06-10 19:14:59,294.77,242.33,11.75,25.31,70.00,25.00,0.0390,0.0000
2021-06-10,19,2021-06-10 19:14:59,22.00,34.00,3.00,22.00,35.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.50,73.00,0.50,5.00,36.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,26.50,105.50,50.50,134.75,317.00,27.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,96.00,2.00,3.00,29.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,1031.00,266.00,9.00,2.00,30.00,2.00,0.0161,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,36.00,48.00,3.00,48.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,346.00,39.30,177.70,46.10,32.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,324.80,211.50,3.60,24.70,44.00,24.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:19:59,153.25,72.38,233.63,28.22,110.00,30.00,0.0213,0.0000
2021-06-10,19,2021-06-10 19:19:59,531.50,413.00,2.00,22.00,187.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,1787.33,142.33,0.50,23.33,32.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,35.33,119.00,0.67,30.00,309.00,40.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:24:59,46.00,113.00,6.25,47.00,33.00,47.00,0.0400,0.0000
2021-06-10,19,2021-06-10 19:24:59,45.00,20.00,9.00,45.00,39.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.00,40.00,1.00,8.00,41.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,100.00,1.00,5.00,29.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,553.46,54.50,2.42,24.46,20.00,24.00,0.0143,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,39.50,2.50,4.00,94.00,17.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:24:59,24.55,84.73,0.27,24.73,29.00,24.00,0.0200,0.0000
2021-06-10,19,2021-06-10 19:24:59,695.50,154.50,3.00,28.33,40.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.00,34.00,34.00,13.00,33.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,1739.94,56.33,31.78,46.22,60.00,46.00,0.0804,0.0000
2021-06-10,19,2021-06-10 19:29:59,26.58,35.33,1.33,26.50,19.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,31.00,38.00,0.00,30.00,0.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,28.75,40.67,5.33,26.00,234.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,24.80,60.00,0.10,25.10,99.00,25.00,0.0444,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,35.00,0.00,5.00,36.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,25.18,22.45,0.55,25.09,29.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,23.00,37.00,3.00,85.00,37.00,67.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,30.00,36.00,2.00,21.50,757.00,30.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:34:59,334.40,32.75,0.38,24.70,56.00,24.00,0.0816,0.0000
2021-06-10,19,2021-06-10 19:34:59,24.40,163.60,1.80,24.20,98.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,14.00,635.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,149.50,70.13,0.50,24.38,32.00,24.00,0.0682,0.0000
2021-06-10,19,2021-06-10 19:39:59,27.00,347.00,0.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,46.60,102.60,608.00,46.20,92.00,46.00,0.0000,0.0303
2021-06-10,19,2021-06-10 19:39:59,25.00,191.60,0.40,24.90,127.00,24.00,0.0800,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,74.50,273.00,33.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:39:59,16.33,56.67,4.33,17.33,76.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,2531.33,1124.67,10.67,40.00,37.00,40.00,0.0400,0.0345
2021-06-10,19,2021-06-10 19:44:59,23.00,38.00,0.00,23.00,34.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.00,43.50,0.00,5.00,34.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,117.84,232.00,73.11,25.11,134.00,25.00,0.0283,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,637.00,37.00,12.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:44:59,18.00,258.00,1.00,17.00,60.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,1097.00,407.00,1.00,43.00,579.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,30.00,43.00,1.00,204.00,378.00,31.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:49:59,43.00,552.00,1.00,40.00,224.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,315.00,86.00,323.50,23.00,455.00,25.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:49:59,27.00,147.00,1219.00,27.00,104.00,35.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.50,891.00,2736.00,25.50,16.00,25.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:49:59,15.67,588.33,8.67,17.67,26.00,18.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:49:59,3015.00,35.00,0.00,13.00,34.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,185.73,254.45,43.18,24.73,56.00,24.00,0.0392,0.0000
2021-06-10,19,2021-06-10 19:49:59,46.17,38.33,7.83,45.83,37.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,14298.50,301.00,1.00,15.00,104.00,13.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:54:59,269.22,109.43,7.43,46.60,30.00,46.00,0.1071,0.0000
2021-06-10,19,2021-06-10 19:54:59,325.30,118.30,0.10,25.00,43.00,25.00,0.0652,0.0000
2021-06-10,19,2021-06-10 19:54:59,25.30,43.00,0.40,25.40,45.00,25.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:54:59,32.33,76.00,1.67,32.67,33.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,9.00,41.00,0.00,5.00,33.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,510.50,72.50,3.50,4.50,27.00,13.00,0.0256,0.0000
2021-06-10,19,2021-06-10 19:59:59,47.00,38.25,10.25,47.00,42.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,303.60,204.43,0.71,24.50,237.00,24.00,0.0385,0.0000
2021-06-10,19,2021-06-10 19:59:59,28.00,201.50,4.50,30.00,204.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,445.40,64.80,5.00,46.20,45.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,22.50,143.50,561.00,22.50,255.00,22.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:59:59,225.00,89.67,0.44,24.50,70.00,24.00,0.0217,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,274.00,2.00,3.00,76.00,3.00,0.0597,0.0000
2021-06-10,19,2021-06-10 19:59:59,30.00,211.67,61.33,100.00,185.00,37.00,0.0625,0.0000
2021-06-10,20,2021-06-10 20:04:59,19.50,180.50,24535.00,19.00,59.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,23.00,0.00,0.00,76.00,318.00,60.00,0.1667,0.0000
2021-06-10,20,2021-06-10 20:04:59,264.45,172.40,21.30,25.09,79.00,25.00,0.0517,0.0000
2021-06-10,20,2021-06-10 20:04:59,978.00,1458.67,30.00,23.33,184.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,46.50,414.75,591.75,46.50,97.00,46.00,0.0400,0.0000
2021-06-10,20,2021-06-10 20:09:59,14.00,11.00,3.00,13.00,55.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,1033.00,43.00,1.00,30.00,0.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,446.44,40.38,2.63,4.06,79.00,4.00,0.0530,0.0000
2021-06-10,20,2021-06-10 20:09:59,194.67,72.50,2.67,19.67,24.00,20.00,0.0465,0.0000
2021-06-10,20,2021-06-10 20:09:59,117.10,27.90,5.00,17.20,41.00,16.00,0.0007,0.0000
2021-06-10,20,2021-06-10 20:09:59,29.33,40.00,10340.00,50.00,58.00,32.00,0.0278,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.00,40.00,1.33,5.00,48.00,14.00,0.0303,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.33,28.67,3.33,4.33,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,364.33,239.89,59.89,24.78,85.00,24.00,0.0233,0.0000
2021-06-10,20,2021-06-10 20:09:59,46.50,119.33,6.00,46.50,124.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,557.67,182.00,9.13,25.11,58.00,25.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:09:59,28.00,38.00,1.00,28.00,49.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,986.00,40.00,24.00,3.00,26.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.00,37.00,2.50,12.50,43.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,1862.50,204.00,3.47,13.17,133.00,22.00,0.0000,0.1163
2021-06-10,20,2021-06-10 20:14:59,523.00,18.50,9.50,14.00,31.00,14.00,0.0000,0.2188
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,64.00,83.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,217.40,37.40,5.40,12.60,44.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,168.92,41.33,4.50,10.54,73.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,593.00,36.89,5.22,26.89,42.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,429.78,33.41,35.90,12.98,36.00,20.00,0.0026,0.0000
2021-06-10,20,2021-06-10 20:14:59,7.00,40.00,1.00,7.00,49.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,786.75,42.50,10.25,47.50,40.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,29.00,41.00,5.00,29.00,34.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,20,2021-06-10 20:14:59,125.10,65.40,0.20,25.20,60.00,25.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:19:59,325.00,86.36,0.07,24.07,24.00,24.00,0.0267,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:19:59,3.00,39.00,28.00,4.00,32.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,1042.00,43.50,25.75,32.25,48.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:19:59,3.00,40.00,9.00,4.00,40.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,325.40,28.80,0.10,25.20,29.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.10,27.33,2.71,12.81,35.00,23.00,0.0000,0.1124
2021-06-10,20,2021-06-10 20:19:59,25.00,27.00,0.00,25.00,9.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,24.40,32.60,0.60,24.80,14.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.00,54.50,1.50,14.50,46.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,1041.00,37.00,6.00,43.00,70.00,43.00,0.1364,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,39.50,0.50,5.00,37.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,213.67,39.67,10.00,48.50,39.00,48.00,0.0400,0.0000
2021-06-10,20,2021-06-10 20:24:59,528.25,40.00,7.75,27.00,34.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,199.10,25.30,0.80,24.10,30.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,176.95,28.21,3.74,13.95,41.00,25.00,0.0000,0.0304
2021-06-10,20,2021-06-10 20:24:59,46.75,38.50,8.25,46.25,36.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4091
2021-06-10,20,2021-06-10 20:24:59,1892.50,38.50,0.00,30.00,0.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.00,37.00,1.00,11.00,41.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,345.67,31.33,12.67,10.67,39.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,2785.33,34.67,3.33,20.00,38.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,27.00,43.00,29.00,20.50,42.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,17.83,29.50,0.50,17.50,39.00,30.00,0.0120,0.0000
2021-06-10,20,2021-06-10 20:29:59,789.46,39.00,3.04,21.00,39.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,46.67,40.00,25.50,46.67,36.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,349.80,42.60,0.00,24.90,35.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,152.20,58.30,0.50,25.30,35.00,25.00,0.0227,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4082
2021-06-10,20,2021-06-10 20:29:59,28.00,34.00,2.00,30.00,37.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:29:59,105.51,30.08,2.65,21.87,41.00,25.00,0.0027,0.0091
2021-06-10,20,2021-06-10 20:29:59,10.00,39.00,0.00,11.00,39.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,23.00,34.00,2.00,72.00,35.00,58.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,3.00,36.00,32.00,3.00,39.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4100
2021-06-10,20,2021-06-10 20:34:59,325.60,23.50,0.50,24.30,29.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,244.33,38.44,3.26,18.07,59.00,24.00,0.0114,0.0000
2021-06-10,20,2021-06-10 20:34:59,1035.67,42.00,10.50,28.50,65.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,1024.33,64.00,9.00,58.75,79.00,41.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,145.00,40.06,5.94,21.58,54.00,26.00,0.0000,0.0170
2021-06-10,20,2021-06-10 20:34:59,358.44,279.13,0.63,24.78,60.00,24.00,0.0233,0.0000
2021-06-10,20,2021-06-10 20:34:59,25.00,67.00,5.50,25.50,36.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,47.00,39.00,9.00,47.00,33.00,47.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:34:59,5.00,40.00,7.00,5.00,38.00,5.00,0.0000,0.3333
2021-06-10,20,2021-06-10 20:39:59,1047.75,38.00,8.00,45.50,31.00,45.00,0.0400,0.0000
2021-06-10,20,2021-06-10 20:39:59,353.11,232.44,3.56,12.22,142.00,20.00,0.0000,0.0000
