day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:29:59,11.27,293.35,14.50,11.38,111.00,13.00,0.0112,0.0064
2021-06-10,18,2021-06-10 18:29:59,4.67,98.33,20.33,45.33,145.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.33,4.33,8.67,13.00,14.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,15037.00,2.00,2.00,459.00,0.00,14.00,0.0000,0.1667
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:29:59,25.33,0.67,5.00,25.33,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.91,19.46,19.23,16.03,55.00,19.00,0.0011,0.0000
2021-06-10,18,2021-06-10 18:34:59,6.33,25.67,0.33,6.00,29.00,5.00,0.0000,0.0159
2021-06-10,18,2021-06-10 18:34:59,28.00,6.50,1.50,26.00,15.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,11.67,16.33,4.00,30.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,22.50,1.00,5.00,23.00,1.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.50,5.50,74.00,4.50,12.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.25,100.50,0.75,10.00,52.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,228.20,70.40,9.40,11118.40,20.00,33.00,0.0000,0.3175
2021-06-10,18,2021-06-10 18:34:59,25.33,4.67,15.00,102.25,81.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,23.00,12.33,92.33,23.33,29.00,24.00,0.0645,0.0000
2021-06-10,18,2021-06-10 18:34:59,11.20,49.60,3.20,11.80,22.00,11.00,0.0057,0.0017
2021-06-10,18,2021-06-10 18:34:59,10.67,71.33,0.67,11.00,70.00,9.00,0.0031,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:39:59,26.00,0.50,4.50,25.50,1.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.00,5.00,11.00,17.00,7.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,9.40,15.90,3.70,14.27,67.00,13.00,0.0014,0.0020
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:39:59,24.25,1.00,7.75,24.25,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.50,46.40,2.70,15.40,37.00,17.00,0.0288,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.80,184.60,3.60,12.00,82.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4138
2021-06-10,18,2021-06-10 18:39:59,4.00,12.00,5.25,23.80,144.00,112.00,0.0164,0.0146
2021-06-10,18,2021-06-10 18:44:59,50.00,59.00,96.00,50.00,56.00,51.00,0.0000,0.0714
2021-06-10,18,2021-06-10 18:44:59,15.50,419.00,7.00,14.50,100.00,18.00,0.0049,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.25,148.75,9.25,16.25,72.00,16.00,0.0270,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.00,1499.00,296.00,9.00,904.00,9.00,0.0800,0.0417
2021-06-10,18,2021-06-10 18:44:59,6.25,80.25,8.75,6.00,84.00,11.00,0.0408,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.50,347.50,0.50,5.00,129.00,5.00,0.1667,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.00,218.00,1.00,13.00,282.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,8.00,3.00,3.00,80.00,2.00,0.0075,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.83,10.17,2.33,12.00,48.00,12.00,0.0462,0.0032
2021-06-10,18,2021-06-10 18:44:59,4.40,2769.33,179.00,4.40,187.00,4.00,0.2464,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,36.33,73.00,0.00,0.2381,0.2121
2021-06-10,18,2021-06-10 18:44:59,22.00,8.00,1.00,22.00,57.00,31.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:44:59,7.06,2917.86,25.00,32.20,55.00,23.00,0.0019,0.0005
2021-06-10,18,2021-06-10 18:44:59,13.00,138.25,6.50,13.25,92.00,13.00,0.0012,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.67,739.69,991.49,9.87,156.00,18.00,0.0742,0.0094
2021-06-10,18,2021-06-10 18:49:59,4.20,12.00,2.40,4.40,10.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,5.50,1.50,4.50,5.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.00,7.00,1.00,15.00,6.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.00,7.00,17.00,26.00,100.00,10.00,0.0067,0.0116
2021-06-10,18,2021-06-10 18:49:59,4.40,84.80,311.60,4.20,34.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.00,6.00,1.00,13.00,79.00,13.00,0.0048,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.15,582.25,42.61,7.47,83.00,7.00,0.0516,0.0030
2021-06-10,18,2021-06-10 18:49:59,12.00,3.00,2.00,12.00,10.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,104.00,3.00,4.25,69.00,3.00,0.0008,0.0000
2021-06-10,18,2021-06-10 18:49:59,571.15,1381.54,0.00,0.00,30.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.75,238.50,13.25,4.75,101.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,2489.89,258.25,0.00,0.00,56.00,19.00,0.0169,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.49,357.22,0.00,0.00,53.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.00,501.00,49.00,12.00,60.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.00,694.43,3.43,7.00,102.00,10.00,0.0314,0.0012
2021-06-10,18,2021-06-10 18:54:59,6.50,5.50,4.50,7.00,51.00,14.00,0.0178,0.0000
2021-06-10,18,2021-06-10 18:54:59,28.50,66.00,3.50,26.00,10.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,6.60,341.14,17.76,7.24,91.00,122.00,0.0263,0.0014
2021-06-10,18,2021-06-10 18:54:59,20.75,259.00,13.00,21.00,16.00,20.00,0.0256,0.0000
2021-06-10,18,2021-06-10 18:54:59,30.40,20.00,122.40,30.40,12.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.00,77.00,13.00,16.00,16.00,16.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.17,1324.83,1064.67,9.17,227.00,34.00,0.0382,0.0040
2021-06-10,18,2021-06-10 18:59:59,24.00,55.00,2.00,23.00,20.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.00,8.00,9.00,22.00,26.00,36.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.67,4.33,5.67,11.50,12.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,64.00,11.00,61.00,82.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,7.00,60.00,4.00,13.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.00,5.00,86.00,12.00,5.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,5.00,452.00,4.00,11.00,5.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:09:59,31.20,19.00,183.00,45.83,17.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.00,4.25,7.75,15.00,8.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,63.00,20.50,12.50,84.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,152.00,114.00,20.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,5.00,1.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,20.50,7.50,525.00,20.25,63.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,7.00,1.00,3416.00,0.00,14.00,0.0000,0.3846
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,47.00,101.00,0.00,0.2500,0.1667
2021-06-10,19,2021-06-10 19:39:59,17.50,5.00,13.50,17.00,82.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,13.00,4.00,11.00,14.00,15.00,13.00,0.2414,0.0000
2021-06-10,19,2021-06-10 19:44:59,8.67,9.33,87.33,9.00,31.00,9.00,0.0278,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.50,6.00,147.50,4.00,8.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.50,7.75,0.00,17.00,33.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,4.00,7.00,16.00,11.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,20.17,5.67,7.17,20.50,12.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,17.00,7.00,20.00,17.00,52.00,16.00,0.0313,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,6.00,9.00,5.00,12.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.40,7.60,15.40,14.60,7.00,21.00,0.0120,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.00,5.80,18.60,25.20,6.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,18.71,6.71,4.29,18.71,36.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.00,4.00,90.00,10.00,4.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,8.58,8.15,35.85,8.46,12.00,8.00,0.0089,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.13,9.69,6.75,4.44,31.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.33,4.00,9.00,4.67,5.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,14.17,92.08,7.25,16.92,46.00,27.00,0.0098,0.0000
2021-06-10,19,2021-06-10 19:49:59,41.00,449.86,6.71,40.86,13.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,27.33,6.00,4.00,27.33,19.00,27.00,0.0323,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,4.00,48.00,5.00,45.00,5.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.50,45.00,3.00,42.67,99.00,11.00,0.0029,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2500
2021-06-10,19,2021-06-10 19:49:59,36.50,20.50,37.00,29.67,16.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,19,2021-06-10 19:54:59,13.00,167.00,0.00,13.00,101.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.00,71.00,20.00,13.00,78.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,8029.00,2.00,2.00,7485.00,2.00,16.00,0.0000,0.2121
2021-06-10,20,2021-06-10 20:04:59,24.00,9.00,5.00,24.00,59.00,26.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:04:59,17.00,9.00,4.00,16.00,20.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,26.36,74.50,16.82,26.14,23.00,27.00,0.0096,0.0000
2021-06-10,20,2021-06-10 20:09:59,15.00,5.00,1.00,15.00,23.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.33,7.00,12.67,4.33,11.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,19.00,535.00,14.75,19.00,18.00,39.00,0.0465,0.1094
2021-06-10,20,2021-06-10 20:09:59,35.29,9.81,12.56,34.56,13.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.70,13.48,3.30,4.65,19.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,37.75,762.75,3.75,38.50,17.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.50,22.00,4.00,3.50,19.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,24.00,513.00,3.50,23.50,16.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.20,5.80,55.00,10.20,41.00,14.00,0.0026,0.0000
2021-06-10,20,2021-06-10 20:14:59,29.13,10.88,8.31,28.81,17.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,29.00,5.00,7.43,25.88,14.00,27.00,0.0335,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,20,2021-06-10 20:14:59,14.33,8.33,6.67,13.33,8.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,26.50,1.00,5.00,26.50,0.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,23.71,16.29,17.29,23.57,63.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.86,15.43,47.00,16.14,43.00,19.00,0.0224,0.0063
2021-06-10,20,2021-06-10 20:14:59,4.00,8.00,41.00,4.00,11.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,40.22,123.78,2.44,60.00,38.00,65.00,0.0000,0.0119
2021-06-10,20,2021-06-10 20:14:59,18.33,32.50,43.67,18.17,20.00,41.00,0.0115,0.0096
2021-06-10,20,2021-06-10 20:14:59,23.50,257.00,16.67,27.33,11.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,44.18,7.44,3.93,44.23,7.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,23.36,5.18,4.82,23.55,14.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,37.67,22.33,5.67,34.29,51.00,41.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.00,6.00,18.00,14.00,5.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,39.80,30.40,5.80,35.00,25.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.00,14.00,5.67,9.33,114.00,8.00,0.0024,0.0000
2021-06-10,20,2021-06-10 20:19:59,29.83,4.50,4.17,30.50,31.00,32.00,0.0000,0.0147
2021-06-10,20,2021-06-10 20:19:59,17.67,5.00,5.33,17.67,16.00,25.00,0.0426,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,13.00,0.00,5.00,54.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.67,6.33,4.11,12.10,16.00,18.00,0.0142,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,8.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,8.50,7.50,3.50,11.00,8.00,12.00,0.0161,0.0000
2021-06-10,20,2021-06-10 20:24:59,16.00,30.33,4.00,41.00,74.00,39.00,0.0341,0.0660
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,20,2021-06-10 20:24:59,32.75,5.25,9.25,32.00,7.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,30.67,4.67,5.33,30.67,13.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.50,4.50,5.50,4.50,6.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.50,7.00,3.50,4.50,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,26.00,6.33,4.50,26.86,7.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,47.00,5.67,2.83,59.57,21.00,74.00,0.0037,0.0000
2021-06-10,20,2021-06-10 20:24:59,27.00,4.50,8.00,19.00,5.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.50,7.00,9.00,6.50,32.00,17.00,0.0385,0.0000
2021-06-10,20,2021-06-10 20:29:59,9.00,5.00,12.00,18.00,6.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,27.16,8.84,3.47,26.74,11.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,20,2021-06-10 20:29:59,33.00,12.00,1.00,21.00,4.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.67,9.61,2.67,4.78,7.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,41.00,7.00,3.40,39.00,18.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.50,6.00,2.50,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.67,7.33,1.67,4.33,31.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,63.25,25.00,39.00,0.0244,0.0078
2021-06-10,20,2021-06-10 20:29:59,26.00,6.50,5.50,23.33,9.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,1018.00,1.00,3.00,18.00,2.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.67,8.67,2.00,4.67,35.00,15.00,0.0256,0.0000
2021-06-10,20,2021-06-10 20:34:59,30.00,6.00,53.00,29.50,20.00,37.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:34:59,23.50,19.00,2.00,20.67,30.00,41.00,0.0075,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,5.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,25.50,6.50,12.75,25.38,6.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,48.07,8.87,3.00,70.47,36.00,61.00,0.0074,0.0000
2021-06-10,20,2021-06-10 20:34:59,28.80,31.00,7.80,28.00,10.00,28.00,0.0133,0.0075
2021-06-10,20,2021-06-10 20:34:59,30.93,16.13,6.87,29.50,24.00,35.00,0.0047,0.0000
2021-06-10,20,2021-06-10 20:34:59,27.33,3.67,6.00,25.67,25.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,10.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,14.50,17.50,23.00,14.00,32.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,43.40,16.20,4.05,43.25,39.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,67.78,5.43,3.52,193.43,25.00,32.00,0.0136,0.0262
2021-06-10,20,2021-06-10 20:39:59,31.00,4.00,108.50,30.50,67.00,37.00,0.0435,0.0000
2021-06-10,20,2021-06-10 20:44:59,8.50,73.50,2.50,8.50,32.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,8.69,104.58,52.19,8.75,43.00,11.00,0.0138,0.0016
2021-06-10,20,2021-06-10 20:44:59,10.64,59.14,15.07,16.75,17.00,34.00,0.0108,0.0000
2021-06-10,20,2021-06-10 20:44:59,10.00,3.50,72.50,9.50,61.00,21.00,0.0718,0.0000
2021-06-10,20,2021-06-10 20:44:59,7.08,68.57,55.92,7.11,26.00,160.00,0.0081,0.0000
2021-06-10,20,2021-06-10 20:44:59,24.00,125.00,0.00,24.00,99.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.50,4.00,24.50,23.00,15.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.80,5.60,21.40,15.40,5.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.40,16.90,6.40,4.70,18.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,10.20,43.40,9.20,10.20,22.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,27.50,4.75,10.50,26.00,10.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,13.69,311.87,5.33,13.63,194.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.67,16.67,2.33,4.67,14.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,45.00,26.00,4.50,45.00,17.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,14.29,9.07,8.50,14.29,22.00,16.00,0.0081,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.67,7.33,15.67,10.33,57.00,41.00,0.0374,0.0143
2021-06-10,20,2021-06-10 20:44:59,17.00,6.67,1.33,17.22,52.00,24.00,0.0217,0.0033
2021-06-10,20,2021-06-10 20:44:59,31.50,6.50,188.00,31.00,29.00,32.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.40,7.50,11.25,4.40,39.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,7.51,9.45,6.77,7.55,27.00,8.00,0.0055,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.50,8.50,17.00,4.00,34.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.00,28.40,2.80,10.00,34.00,11.00,0.0476,0.0000
2021-06-10,20,2021-06-10 20:49:59,12.50,6.50,84.50,11.50,22.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,9.52,10.14,19.57,9.81,22.00,11.00,0.0164,0.0131
2021-06-10,20,2021-06-10 20:49:59,38.17,7.83,11.50,38.00,32.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,45.25,5.75,3.00,45.00,5.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.94,26.44,2.00,91.00,11.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,48.00,11.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,11.00,4.00,5.00,11.00,23.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,9.66,28.07,11.14,9.62,42.00,9.00,0.0020,0.0002
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,26.00,0.00,0.0333,0.0000
2021-06-10,20,2021-06-10 20:54:59,6.10,6.19,7.71,6.58,21.00,7.00,0.0084,0.0000
2021-06-10,20,2021-06-10 20:54:59,8.00,4.50,25.00,8.00,14.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,25.00,4.00,4.00,24.00,4.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.33,3.67,44.33,4.00,24.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,6.14,13.43,5.29,6.00,92.00,12.00,0.0012,0.0000
2021-06-10,20,2021-06-10 20:54:59,11.00,6.00,0.00,11.00,12.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,11.50,8.50,43.00,11.50,11.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.60,7.70,1.00,4.50,5.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.50,9.67,4.50,5.17,6.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,520.35,7.29,13.57,12.36,13.00,12.00,0.0102,0.0038
2021-06-10,20,2021-06-10 20:59:59,11.00,4.00,2.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.50,3.50,4.50,4.50,8.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,8.57,8.84,2.52,8.86,28.00,9.00,0.0170,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.50,6.00,2.50,5.25,5.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,29.67,4.00,6.00,29.33,24.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,9.33,4.67,14.33,9.67,17.00,13.00,0.0029,0.0000
2021-06-10,20,2021-06-10 20:59:59,9.88,6.50,15.73,10.77,7.00,10.00,0.0152,0.0000
