day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:24:59,25.00,5.00,101.00,25.00,11.00,25.00,0.2632,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,5.00,3.00,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,20.00,5.00,3.00,21.00,9.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,11.00,16.00,41.00,13.00,26.00,13.00,0.0000,0.3824
2021-06-10,18,2021-06-10 18:24:59,8.80,77.00,0.70,8.80,38.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,74.48,19.07,3.62,2522.39,25.00,36.00,0.0463,0.0323
2021-06-10,18,2021-06-10 18:24:59,24.00,7.00,1.00,24.00,8.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,16.00,4.50,18.50,15.00,6.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,65.72,75.13,6.84,1005.41,28.00,64.00,0.1014,0.1290
2021-06-10,18,2021-06-10 18:29:59,26.50,6.00,8.50,27.00,11.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,24.00,12.00,1.75,23.75,8.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.00,72.67,1.00,10.33,106.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.50,671.50,8.50,12.50,28.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,14.00,9.00,10.00,15.00,6.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.00,5.00,4.00,5.00,15.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,14.75,7.25,1.75,15.00,15.00,23.00,0.0435,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0667
2021-06-10,18,2021-06-10 18:29:59,8.33,5.67,43.00,8.67,8.00,8.00,0.0000,0.2308
2021-06-10,18,2021-06-10 18:29:59,7.00,8.80,13.60,7.40,11.00,7.00,0.0133,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.00,9.00,77.00,25.00,8.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,7.50,8.33,1.83,7.17,11.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,16.00,7.00,2.00,18.00,11.00,17.00,0.1290,0.0000
2021-06-10,18,2021-06-10 18:34:59,44.00,5.50,0.50,43.50,12.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,44.00,9.00,0.00,0.3659,0.3521
2021-06-10,18,2021-06-10 18:34:59,364.57,78.21,5369.86,254.36,7.00,125.00,0.1143,0.2159
2021-06-10,18,2021-06-10 18:34:59,39.00,6.67,71.67,39.00,352.00,41.00,0.3385,0.3450
2021-06-10,18,2021-06-10 18:34:59,190.33,151.53,11410.86,4395.59,9.00,84.00,0.1739,0.1347
2021-06-10,18,2021-06-10 18:34:59,24.00,9.40,2.00,22.60,13.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.88,824.63,5.00,12.50,8.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.00,5.00,20.00,11.50,6.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,9.13,390.38,0.38,9.38,17.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,10.00,4.00,5.67,10.67,6.00,10.00,0.0000,0.2000
2021-06-10,18,2021-06-10 18:39:59,55.20,10.80,2.00,7343.36,6.00,48.00,0.2238,0.1616
2021-06-10,18,2021-06-10 18:39:59,7.50,3.00,48.00,7.50,3.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.33,8.33,2.33,11.00,6.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,24.50,15.50,6.00,24.50,7.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,8.33,590.00,1.11,8.56,14.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,54.65,118.40,7.79,151.75,10.00,47.00,0.1419,0.0488
2021-06-10,18,2021-06-10 18:44:59,97.47,8.00,6.61,4746.74,25.00,69.00,0.0756,0.1402
2021-06-10,18,2021-06-10 18:44:59,43.50,4.50,89.00,42.50,3.00,42.00,0.3256,0.2647
2021-06-10,18,2021-06-10 18:44:59,13.75,608.00,8.25,13.75,7.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.00,10.00,16.00,12.00,8.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,5.00,1.17,8.17,20.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,222.54,6.15,2.69,4579.29,6.00,75.00,0.1367,0.0531
2021-06-10,18,2021-06-10 18:49:59,20.00,4.00,43.00,20.00,3.00,20.00,0.2727,0.2308
2021-06-10,18,2021-06-10 18:49:59,7.00,1006.50,1510.00,9.00,3.00,9.00,0.0000,0.3182
2021-06-10,18,2021-06-10 18:49:59,13.25,872.25,6.00,13.25,7.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.14,411.69,1.15,9.14,13.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,44.00,7.50,1.50,42.50,9.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,21.00,1887.00,80.00,21.00,327.00,34.00,0.1579,0.1500
2021-06-10,18,2021-06-10 18:49:59,327.63,122.92,4070.31,211.20,34.00,51.00,0.1208,0.1824
2021-06-10,18,2021-06-10 18:49:59,11.00,8.50,1.00,10.50,8.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,127.45,25.47,1.17,189.65,44.00,84.00,0.0453,0.0672
2021-06-10,18,2021-06-10 18:54:59,9.60,368.40,1.40,9.80,14.00,11.00,0.0000,0.2029
2021-06-10,18,2021-06-10 18:54:59,12.00,242.00,11.50,11.75,9.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.00,4.00,26.00,13.00,5.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.00,3.50,34.00,9.00,4.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.80,741.80,4.20,12.80,7.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.70,380.90,0.80,9.70,12.00,10.00,0.0000,0.0947
2021-06-10,18,2021-06-10 18:59:59,43.00,4.00,89.00,43.00,7.00,43.00,0.2400,0.2353
2021-06-10,18,2021-06-10 18:59:59,82.43,5.57,12.57,142.25,257.00,44.00,0.0943,0.0794
2021-06-10,18,2021-06-10 18:59:59,8.67,1329.00,1694.67,8.83,12.00,8.00,0.0000,0.0714
2021-06-10,18,2021-06-10 18:59:59,10.00,6.00,39.00,10.50,4.00,10.00,0.0000,0.3333
2021-06-10,18,2021-06-10 18:59:59,67.00,105.31,10.76,295.34,92.00,65.00,0.0698,0.1144
2021-06-10,19,2021-06-10 19:04:59,17.50,847.50,23.50,16.50,9.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,78.65,379.18,2.19,4250.24,6.00,100.00,0.0775,0.1173
2021-06-10,19,2021-06-10 19:04:59,10.22,181.67,1.00,9.89,19.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,44.50,4.00,89.00,42.50,428.00,54.00,0.1389,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.67,365.67,0.33,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,93.69,84.31,4.08,235.14,80.00,67.00,0.0865,0.0763
2021-06-10,19,2021-06-10 19:09:59,14.00,2.00,12.00,36077.00,2.00,15.00,0.3500,0.2424
2021-06-10,19,2021-06-10 19:09:59,12.00,284.67,29.00,17.86,23.00,18.00,0.0423,0.1905
2021-06-10,19,2021-06-10 19:09:59,17.43,5.29,28.00,24.29,30.00,22.00,0.0390,0.0938
2021-06-10,19,2021-06-10 19:09:59,11.00,5.33,34.67,1514.75,6.00,18.00,0.0000,0.1786
2021-06-10,19,2021-06-10 19:09:59,9.33,6.83,16646.33,9.40,12.00,9.00,0.0000,0.0217
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,63003.00,0.00,0.00,0.4375,0.0000
2021-06-10,19,2021-06-10 19:14:59,71.07,8.53,2.86,218.36,18.00,69.00,0.0702,0.1494
2021-06-10,19,2021-06-10 19:14:59,12.33,764.33,1024.33,18.00,20.00,15.00,0.0698,0.2987
2021-06-10,19,2021-06-10 19:14:59,67.56,15.78,3.38,6536.50,147.00,77.00,0.2016,0.1610
2021-06-10,19,2021-06-10 19:19:59,10.50,497.50,41.50,14.50,3.00,14.00,0.0000,0.3243
2021-06-10,19,2021-06-10 19:19:59,10.00,178.78,0.89,9.67,21.00,9.00,0.0000,0.1010
2021-06-10,19,2021-06-10 19:19:59,41.50,10.00,4.50,40.50,4.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,11.43,569.43,0.71,10.71,9.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.00,731.13,1.88,9.88,18.00,10.00,0.0000,0.0707
2021-06-10,19,2021-06-10 19:19:59,12.00,344.80,14.40,16.67,24.00,16.00,0.0548,0.2105
2021-06-10,19,2021-06-10 19:19:59,11.80,569.00,14.60,11.00,8.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,76.43,51.71,12.14,230.14,111.00,81.00,0.0217,0.1364
2021-06-10,19,2021-06-10 19:19:59,18.00,154.00,2.00,40913.50,3.00,18.00,0.3333,0.0000
2021-06-10,19,2021-06-10 19:19:59,37.67,5.33,72.00,37.67,298.00,29.00,0.2241,0.2676
2021-06-10,19,2021-06-10 19:19:59,96.21,8.83,1.06,4295.06,5.00,107.00,0.0588,0.1381
2021-06-10,19,2021-06-10 19:24:59,5.00,47.00,1.50,5.00,3.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,657.00,53.00,0.2727,0.2000
2021-06-10,19,2021-06-10 19:24:59,13.33,339.33,13.00,13.00,7.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.50,10.50,0.50,15.00,6.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,3.00,5.00,4.00,15.00,17.00,0.2963,0.0000
2021-06-10,19,2021-06-10 19:24:59,19.00,3.00,9.00,30583.50,4.00,20.00,0.3462,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.75,3.50,2.75,4.75,6.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.00,3.33,1.00,11.33,13.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,3.00,1.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.00,4.00,39.00,12.00,5.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,87.13,9.33,1.87,5301.19,40.00,93.00,0.1250,0.1277
2021-06-10,19,2021-06-10 19:24:59,16.50,4.50,4.50,16.00,4.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.50,5.50,38.00,17.50,4.00,17.00,0.0000,0.2727
2021-06-10,19,2021-06-10 19:29:59,36.83,5.33,17.60,2033.20,357.00,40.00,0.2237,0.1481
2021-06-10,19,2021-06-10 19:29:59,105.08,85.15,4.17,11251.21,10.00,109.00,0.1328,0.2216
2021-06-10,19,2021-06-10 19:29:59,17.00,4.00,8.00,30417.00,9.00,17.00,0.3636,0.0000
2021-06-10,19,2021-06-10 19:29:59,54.00,6.00,102.00,56.00,7.00,56.00,0.3235,0.0833
2021-06-10,19,2021-06-10 19:29:59,12.00,5.00,29.00,21.00,9.00,21.00,0.0000,0.4068
2021-06-10,19,2021-06-10 19:29:59,42.00,8.00,40.50,45.00,6.00,44.00,0.2121,0.1220
2021-06-10,19,2021-06-10 19:29:59,12.50,4.50,18.50,10.50,147.00,11.00,0.1765,0.0000
2021-06-10,19,2021-06-10 19:29:59,8.90,370.20,1.20,8.70,14.00,8.00,0.0000,0.0673
2021-06-10,19,2021-06-10 19:29:59,9.82,290.73,1.09,9.91,16.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,60866.00,0.00,0.00,0.4375,0.0000
2021-06-10,19,2021-06-10 19:34:59,85.85,75.12,4.32,355.56,43.00,83.00,0.0812,0.1124
2021-06-10,19,2021-06-10 19:34:59,43.00,3.00,51.00,43.00,4.00,43.00,0.3095,0.1304
2021-06-10,19,2021-06-10 19:34:59,142.42,9.84,1.16,1081.60,89.00,151.00,0.0080,0.0903
2021-06-10,19,2021-06-10 19:34:59,9.89,234.78,0.78,9.67,16.00,10.00,0.0000,0.0676
2021-06-10,19,2021-06-10 19:34:59,13.43,1244.14,8.29,12.86,7.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,323.00,39.50,15.25,6.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.00,6.00,23.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,31.50,5.00,86.00,31.50,7.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.09,18.55,0.55,9.45,6.00,9.00,0.0000,0.0648
2021-06-10,19,2021-06-10 19:39:59,12.50,1300.50,3.00,10.50,10.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,45.00,6.50,0.50,43.00,5.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4667,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,14.00,0.25,10.25,18.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,20.00,3.00,16.00,23.00,65.00,23.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:44:59,12.00,391.50,17.50,11.50,9.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,15.50,867.00,2.50,16.50,8.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.00,265.33,2.33,9.00,14.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,63994.00,0.00,0.00,0.4375,0.0000
2021-06-10,19,2021-06-10 19:49:59,13.00,382.50,1.50,13.00,9.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,41.50,4.00,71.50,42.00,5.00,49.00,0.3607,0.0000
2021-06-10,19,2021-06-10 19:49:59,65.63,7.31,8.75,1177.65,41.00,73.00,0.1212,0.0927
2021-06-10,19,2021-06-10 19:49:59,21.00,5.00,33.00,29.00,23.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,15.50,900.00,15.50,15.50,4.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,47.00,4.00,84.00,47.00,290.00,59.00,0.1875,0.1429
2021-06-10,19,2021-06-10 19:54:59,11.75,9.00,20.75,11.50,3.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,31.50,4.50,8.00,31681.50,7.00,14.00,0.3333,0.2609
2021-06-10,19,2021-06-10 19:54:59,12.33,260.67,41.67,15.33,5.00,15.00,0.0000,0.2667
2021-06-10,19,2021-06-10 19:54:59,43.50,8.00,1.00,40.50,8.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,10.71,149.71,0.57,10.57,16.00,10.00,0.0000,0.0787
2021-06-10,19,2021-06-10 19:54:59,10.00,390.11,1.00,10.11,10.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,33.50,5.00,90.00,33.50,9.00,40.00,0.0690,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.50,426.75,4.00,11.50,5.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,17.67,6.17,6.00,12517.40,6.00,35.00,0.2844,0.1429
2021-06-10,19,2021-06-10 19:59:59,8.25,254.50,1.75,8.00,14.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,60945.00,0.00,0.00,0.4375,0.0000
2021-06-10,20,2021-06-10 20:04:59,165.00,7.47,2.03,2323.27,7.00,122.00,0.1009,0.1227
2021-06-10,20,2021-06-10 20:04:59,196.20,8.56,611.17,2479.52,8.00,97.00,0.1020,0.1232
2021-06-10,20,2021-06-10 20:04:59,9.17,208.00,0.83,8.83,15.00,9.00,0.0000,0.0843
2021-06-10,20,2021-06-10 20:04:59,41.00,12.00,74.00,41.00,7.00,41.00,0.4167,0.3158
2021-06-10,20,2021-06-10 20:04:59,10.00,4.00,42.33,12.67,7.00,12.00,0.0000,0.2083
2021-06-10,20,2021-06-10 20:04:59,12.25,451.75,1.25,11.75,6.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,8.71,271.86,1.00,8.86,7.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,11.67,791.33,0.67,11.00,9.00,11.00,0.0000,0.1707
2021-06-10,20,2021-06-10 20:09:59,13.33,1506.67,9.33,13.00,6.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,74.78,628.09,12.64,7046.33,47.00,86.00,0.1409,0.0886
2021-06-10,20,2021-06-10 20:09:59,9.71,6.29,0.43,10.00,14.00,10.00,0.0000,0.0577
2021-06-10,20,2021-06-10 20:09:59,15.00,4.00,30.00,22.00,11.00,22.00,0.0000,0.3529
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,60842.00,0.00,0.00,0.4375,0.0000
2021-06-10,20,2021-06-10 20:14:59,19725.00,3.50,1.00,9.00,22.00,8.00,0.0000,0.3043
2021-06-10,20,2021-06-10 20:14:59,9.60,5.20,0.60,9.60,15.00,9.00,0.0000,0.0854
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,109913.00,0.00,0.00,0.4375,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.00,3.00,9.00,30510.50,2.00,13.00,0.3500,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3000
2021-06-10,20,2021-06-10 20:14:59,111.83,138.20,5.67,15943.21,5.00,61.00,0.2037,0.1156
2021-06-10,20,2021-06-10 20:14:59,12.50,212.00,17.50,13.00,9.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,36.00,5.50,88.00,36.50,5.00,36.00,0.3333,0.1364
2021-06-10,20,2021-06-10 20:19:59,15.80,177.80,35.75,15.00,85.00,14.00,0.1800,0.0571
2021-06-10,20,2021-06-10 20:19:59,34.50,4.00,76.50,34.00,288.00,49.00,0.3191,0.1500
2021-06-10,20,2021-06-10 20:19:59,9.50,327.00,1.30,9.70,17.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,23.00,7.00,67.00,34.00,7.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.33,266.33,40.00,16.67,5.00,16.00,0.0000,0.2308
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4667,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.71,9.86,11.14,10.86,36.00,11.00,0.0000,0.1954
2021-06-10,20,2021-06-10 20:24:59,88.00,7.95,1049.10,3969.09,6.00,84.00,0.1000,0.1698
2021-06-10,20,2021-06-10 20:24:59,8.89,522.56,16.89,9.78,24.00,9.00,0.1027,0.1644
2021-06-10,20,2021-06-10 20:24:59,16.00,3.00,11.00,16.00,3.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,13.29,1035.14,2.57,13.14,8.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,94.22,319.85,1057.89,891.26,7.00,81.00,0.0748,0.1259
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4667,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.00,2393.50,1.50,10.00,10.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,9.00,6.25,452.50,8.75,17.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.75,927.25,0.50,11.25,11.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,14.00,4.00,50.00,19.00,833.00,14.00,0.3191,0.1667
2021-06-10,20,2021-06-10 20:29:59,165.26,21.76,2.05,4039.15,8.00,101.00,0.0812,0.1045
2021-06-10,20,2021-06-10 20:34:59,12.00,654.33,1040.67,15.67,5.00,15.00,0.0000,0.2000
2021-06-10,20,2021-06-10 20:34:59,23.00,7.00,39.00,22.50,7.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,24.00,7.00,90.00,39019.50,16.00,34.00,0.0000,0.1905
2021-06-10,20,2021-06-10 20:34:59,641.04,210.07,77.26,5362.77,80.00,133.00,0.1275,0.1346
2021-06-10,20,2021-06-10 20:34:59,9.88,156.25,0.63,10.00,10.00,10.00,0.0000,0.1013
2021-06-10,20,2021-06-10 20:34:59,44.00,10.50,0.00,43.50,4.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.33,288.67,686.67,13.00,9.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,11.00,4.50,78.00,11.00,4.00,20.00,0.3778,0.3095
2021-06-10,20,2021-06-10 20:34:59,10.67,6.83,19.83,11.71,43.00,11.00,0.0000,0.2289
2021-06-10,20,2021-06-10 20:34:59,10.00,1749.00,4.50,10.00,7.00,10.00,0.0000,0.1786
2021-06-10,20,2021-06-10 20:34:59,16.00,760.00,43.00,24.00,17.00,24.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:39:59,6.00,4.00,51.00,6.00,3.00,6.00,0.0000,0.3500
2021-06-10,20,2021-06-10 20:39:59,9.50,5.17,0.50,9.67,10.00,10.00,0.1842,0.0000
2021-06-10,20,2021-06-10 20:39:59,8.00,4.00,20.00,3005.00,4.00,8.00,0.0000,0.3696
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,65339.00,0.00,0.00,0.4286,0.0000
2021-06-10,20,2021-06-10 20:39:59,98.17,348.33,4.00,21017.33,8.00,73.00,0.2195,0.1765
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4667,0.0000
2021-06-10,20,2021-06-10 20:44:59,1010.57,634.14,2609.00,9.57,78.00,9.00,0.0494,0.0676
2021-06-10,20,2021-06-10 20:44:59,38.42,5.08,7.50,505.17,20.00,39.00,0.0755,0.1259
2021-06-10,20,2021-06-10 20:44:59,10.00,185.33,11.33,9.33,8.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,43.00,4.00,78.00,43.00,4.00,43.00,0.3600,0.0000
2021-06-10,20,2021-06-10 20:44:59,7.50,281.00,36.50,7.50,8.00,7.00,0.0000,0.2727
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2857
2021-06-10,20,2021-06-10 20:49:59,81.15,6.62,1.10,261.18,54.00,85.00,0.0933,0.1128
2021-06-10,20,2021-06-10 20:49:59,8.50,73.75,0.50,4208.67,10.00,8.00,0.0000,0.0396
2021-06-10,20,2021-06-10 20:49:59,156.00,1554.50,43.00,3197.67,32.00,46.00,0.2973,0.0909
2021-06-10,20,2021-06-10 20:49:59,14.00,3.00,9.00,13.00,3.00,13.00,0.0000,0.0000
