day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,23,2021-06-10 23:04:59,25.00,3.00,10.00,25.33,3.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,3.00,3.00,11.00,3.00,19.00,3.00,0.0455,0.0000
2021-06-10,23,2021-06-10 23:04:59,19.00,3.00,2.00,19.00,82.00,19.00,0.1154,0.0000
2021-06-10,23,2021-06-10 23:04:59,10.00,3.00,0.00,10.00,2.00,10.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,3.50,3.00,7.00,3.50,4.00,3.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,4.50,4.00,1.00,4.50,3.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,17.33,3.33,4.33,17.00,4.00,17.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:09:59,0.00,0.00,0.00,370.50,0.00,0.00,0.0714,0.0000
2021-06-10,23,2021-06-10 23:14:59,24.00,6.00,2.00,23.00,6.00,26.00,0.0000,0.2727
2021-06-10,23,2021-06-10 23:14:59,35.00,90.50,1.00,34.50,87.00,34.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,25.00,4.00,4.00,25.00,2.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,32.00,3.00,1.00,32.00,5.00,32.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,5.00,3.00,0.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,25.67,5.33,4.33,24.33,32.00,24.00,0.0169,0.0000
2021-06-10,23,2021-06-10 23:19:59,4.00,3.00,1.00,4.50,4.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,0.00,0.00,0.00,22.00,21.00,19.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,21.47,3.67,1.61,21.37,11.00,21.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,9.83,3.33,38.83,10.00,10.00,11.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,12.50,3.50,32.33,12.33,4.00,15.00,0.0000,0.0811
2021-06-10,23,2021-06-10 23:24:59,8034.00,2.00,0.00,17.00,1.00,17.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,20.79,3.57,1.43,20.50,8.00,21.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,0.00,0.00,0.00,0.00,19.00,32.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:29:59,17.36,12.27,1.45,17.75,7.00,18.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:29:59,5.33,1.67,0.67,4.33,2.00,14.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:29:59,24.00,6.00,24.00,24.00,20.00,39.00,0.0000,0.1224
2021-06-10,23,2021-06-10 23:29:59,4.00,3.00,1.00,4.00,33.00,33.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,23.60,21.20,1.20,23.00,3.00,23.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,15.00,2.50,1.00,15.00,2.00,15.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,15.57,53.07,2.36,15.66,39.00,15.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,3.50,7.25,3.00,2.75,49.00,2.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,35.33,4.00,1.00,35.00,3.00,34.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,4.69,9.46,0.31,4.54,7.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,24.00,7.00,1.00,22.00,8.00,23.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,22.81,11.73,10.13,22.81,18.00,32.00,0.0000,0.0306
2021-06-10,23,2021-06-10 23:34:59,4.00,2.33,1.00,3.67,4.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,25.64,14.52,2.76,25.52,7.00,23.00,0.0031,0.0000
2021-06-10,23,2021-06-10 23:34:59,17.50,3.50,1.50,17.00,7.00,19.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,24.25,7.00,3.13,24.63,6.00,29.00,0.0083,0.0000
2021-06-10,23,2021-06-10 23:34:59,13.30,10.97,0.81,13.24,24.00,14.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,4.00,22.00,1.50,4.00,8.00,10.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,33.56,3.56,2.56,33.33,29.00,39.00,0.0157,0.0000
2021-06-10,23,2021-06-10 23:34:59,14.00,5.00,4.00,14.00,47.00,17.00,0.0625,0.0000
2021-06-10,23,2021-06-10 23:39:59,43.00,4.00,3.00,165.00,2.00,43.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,4.33,73.33,3.00,4.33,2.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,25.50,3.00,7.00,26.50,17.00,26.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,33.33,4.00,2.33,33.00,3.00,33.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,45.00,8.00,1.00,45.00,2.00,45.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,5.00,4.00,20.00,5.00,11.00,5.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,25.06,32.03,4.85,67.86,13.00,20.00,0.0049,0.0000
2021-06-10,23,2021-06-10 23:39:59,19.50,3.83,2.67,19.33,25.00,18.00,0.0541,0.0000
2021-06-10,23,2021-06-10 23:39:59,24.00,3.00,5.00,14.00,26.00,33.00,0.0909,0.0000
2021-06-10,23,2021-06-10 23:39:59,42.00,7.00,5.00,191.00,4.00,42.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:44:59,36.73,26.18,1.82,79.08,63.00,37.00,0.0359,0.0000
2021-06-10,23,2021-06-10 23:44:59,0.00,0.00,0.00,815.50,592.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:44:59,0.00,0.00,0.00,5.00,5.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:44:59,10.00,3.00,7.00,9.50,68.00,11.00,0.0678,0.0000
2021-06-10,23,2021-06-10 23:44:59,33.00,166.00,0.00,32.00,2.00,33.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:44:59,9.33,3.33,23.67,238.50,59.00,10.00,0.0435,0.0000
2021-06-10,23,2021-06-10 23:44:59,49.00,3.00,5.00,49.00,38.00,49.00,0.0909,0.0000
2021-06-10,23,2021-06-10 23:44:59,32.40,17.90,15.70,32.35,2.00,28.00,0.0000,0.0881
2021-06-10,23,2021-06-10 23:44:59,44.35,40.62,9.81,44.31,29.00,46.00,0.0273,0.0000
2021-06-10,23,2021-06-10 23:44:59,32.80,4.80,12.00,91.67,179.00,34.00,0.0750,0.0000
2021-06-10,23,2021-06-10 23:44:59,27.33,3.67,5.67,25.67,45.00,27.00,0.0256,0.0000
2021-06-10,23,2021-06-10 23:49:59,20.00,35.20,3.80,19.20,4.00,19.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:49:59,27.00,952.00,76.00,27.00,25.00,27.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:49:59,5029.50,2.00,0.00,131.50,1.00,22.00,0.0000,0.0370
2021-06-10,23,2021-06-10 23:49:59,0.00,0.00,0.00,17055.00,158.00,30.00,0.2955,0.0000
2021-06-10,23,2021-06-10 23:54:59,0.00,0.00,0.00,0.00,946.00,79.00,0.3000,0.2857
2021-06-10,23,2021-06-10 23:54:59,14.50,4.00,9.50,14.50,2.00,14.00,0.0000,0.2593
2021-06-10,23,2021-06-10 23:54:59,24.00,4.00,6.00,24.00,22.00,32.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,5.33,1.67,0.33,4.67,1.00,8.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,13.67,4.67,601.33,13.33,60.00,20.00,0.0769,0.0000
2021-06-10,23,2021-06-10 23:59:59,23.00,56.00,9.00,24.00,25.00,24.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,27.00,6.00,6.00,27.00,23.00,31.00,0.0000,0.3000
2021-06-11,0,2021-06-11 00:04:59,23.67,12.33,44.33,23.33,68.00,21.00,0.0000,0.2449
2021-06-11,0,2021-06-11 00:09:59,17.33,4.33,3.67,16.67,6.00,18.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:09:59,13.50,5.00,1.00,13.50,13.00,23.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:09:59,4.00,7.00,4.00,4.00,4.00,17.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:09:59,27.00,208.00,10.00,27.00,23.00,27.00,0.0000,0.3000
2021-06-11,0,2021-06-11 00:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,3.00,8.00,6.00,4.00,7.00,3.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,7.00,6.00,6.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,20.00,5.00,3.50,20.00,78.00,16.00,0.0357,0.1746
2021-06-11,0,2021-06-11 00:14:59,20.00,4.00,6.00,20.00,8.00,20.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,32.00,4.00,5.00,32.00,4.00,32.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4985,0.0000
2021-06-11,0,2021-06-11 00:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,2356.00,1.67,0.67,1104.67,1.00,22.00,0.0000,0.2195
2021-06-11,0,2021-06-11 00:29:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.2778
2021-06-11,0,2021-06-11 00:54:59,9037.00,2.00,0.00,13473.00,0.00,17.00,0.0000,0.2414
2021-06-11,1,2021-06-11 01:19:59,19.00,2.00,0.00,19.00,0.00,19.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:54:59,1353.00,1.67,0.33,10068.00,1.00,18.00,0.0000,0.1860
2021-06-11,1,2021-06-11 01:59:59,15050.00,2.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:59:59,5.33,1.67,0.33,4.67,1.00,12.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:04:59,25.00,2.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:24:59,14.00,2.00,0.00,14.00,0.00,14.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:49:59,7528.50,2.00,0.50,7583.00,1.00,14.00,0.0000,0.2188
2021-06-11,3,2021-06-11 03:19:59,1519.00,2.00,0.00,968.00,2.00,18.00,0.0000,0.1290
2021-06-11,3,2021-06-11 03:29:59,5.33,1.67,0.33,4.67,1.00,8.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:54:59,3020.00,2.00,0.00,249.00,1.00,26.00,0.0000,0.0714
2021-06-11,3,2021-06-11 03:59:59,5.00,2.00,0.67,4.33,1.00,11.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:24:59,6358.33,1.67,1.00,18711.00,1.00,22.00,0.0000,0.2727
2021-06-11,4,2021-06-11 04:54:59,1016.00,2.00,1.00,0.00,0.00,0.00,0.0000,0.3684
2021-06-11,4,2021-06-11 04:59:59,19.00,3.00,4.00,19.00,44.00,18.00,0.0455,0.0000
2021-06-11,4,2021-06-11 04:59:59,5.00,4.00,19.00,6.00,4.00,18.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,24.50,3.50,12.50,24.50,5.00,29.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,5.67,1.67,0.33,5.00,1.00,8.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,6.00,3.00,5.00,5.00,4.00,5.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,22.56,7.94,1.94,22.31,3.00,24.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,2.00,4.00,1.00,2.00,42.00,2.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,4.50,3.00,0.50,4.50,2.00,4.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,4.00,10.00,1.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,0.00,0.00,0.00,658.50,764.00,0.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,20.33,24.33,8.00,20.67,13.00,30.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,8.00,3.50,3.00,15.50,2.00,11.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:09:59,13.50,4.00,4.00,14.00,3.00,20.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:09:59,4.00,3.00,7.00,4.00,2.00,4.00,0.0000,0.3000
2021-06-11,5,2021-06-11 05:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-11,5,2021-06-11 05:19:59,4.00,4.00,3.00,4.00,2.00,4.00,0.0000,0.3000
2021-06-11,5,2021-06-11 05:19:59,3.00,3.00,6.00,3.00,5.00,3.00,0.0800,0.0000
2021-06-11,5,2021-06-11 05:19:59,26.00,4.00,32.00,25.50,4.00,25.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:24:59,22.00,5.20,2.60,21.60,43.00,22.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:24:59,14.00,3.50,2.00,13.50,6.00,24.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:24:59,3529.50,1.50,1.00,17.50,1.00,22.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:24:59,12.00,4.00,10.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:29:59,5.00,8.00,3.00,5.00,2.00,4.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:29:59,0.00,0.00,0.00,0.00,87.00,0.00,0.2000,0.0000
2021-06-11,5,2021-06-11 05:29:59,14.50,4.50,35.50,14.50,3.00,14.00,0.0000,0.3077
2021-06-11,5,2021-06-11 05:29:59,14.00,5.00,9.00,14.00,37.00,14.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:34:59,23.00,169.00,1.00,23.00,5.00,35.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:54:59,17.50,1.50,0.50,250.50,1.00,23.00,0.0000,0.0833
2021-06-11,6,2021-06-11 06:04:59,5.00,3.00,1.00,5.00,1.00,5.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:04:59,25.50,3.50,17.00,25.50,2.00,25.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:04:59,4.00,6.00,8.00,4.00,3.00,17.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:04:59,4.00,3.00,1.00,3.50,2.00,3.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:04:59,20.83,3.33,3.00,19.33,1.00,20.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:04:59,22.88,73.13,2.47,23.75,4.00,24.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:04:59,16.00,2.00,3.00,16.00,38.00,16.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:09:59,4.00,4.00,6.00,69.00,30.00,3.00,0.0625,0.0000
2021-06-11,6,2021-06-11 06:09:59,0.00,0.00,0.00,24.00,376.00,0.00,0.3333,0.0000
2021-06-11,6,2021-06-11 06:14:59,5.00,3.00,2.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:19:59,20.40,5.00,2.40,20.60,7.00,21.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:19:59,17.00,3.00,1.00,17.00,2.00,17.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:19:59,17.67,3.67,14.00,17.33,55.00,586.00,0.0175,0.0741
2021-06-11,6,2021-06-11 06:24:59,7696.67,1.67,0.33,17.33,1.00,19.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:24:59,5.00,3.00,5.00,5.00,2.00,5.00,0.0000,0.3000
2021-06-11,6,2021-06-11 06:29:59,17.00,6.00,10.00,17.00,85.00,22.00,0.0500,0.1622
2021-06-11,6,2021-06-11 06:29:59,5.33,2.00,0.00,5.00,1.00,8.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:44:59,20.83,14.33,8.00,20.33,34.00,21.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:44:59,4.00,3.00,6.00,5.00,2.00,5.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:44:59,3.00,3.00,3.00,3.00,88.00,3.00,0.0968,0.0000
2021-06-11,6,2021-06-11 06:44:59,17.00,4.50,7.00,19.50,4.00,28.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:44:59,20002.00,391.50,20.50,108.50,172.00,108.00,0.0435,0.0000
2021-06-11,6,2021-06-11 06:44:59,24.00,5.00,9.00,19.00,62.00,19.00,0.0800,0.0000
2021-06-11,6,2021-06-11 06:44:59,4.80,3.00,1.20,4.60,3.00,4.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:44:59,4.00,3.00,0.50,4.00,4.00,4.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:44:59,30.25,3.75,9.50,30.50,4.00,30.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:49:59,5.00,3.00,3.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:54:59,1015.00,1.50,0.50,7589.50,1.00,15.00,0.0000,0.2059
2021-06-11,6,2021-06-11 06:54:59,18.00,5.00,13.00,20.00,83.00,26.00,0.0233,0.1017
2021-06-11,6,2021-06-11 06:54:59,20.00,3.33,1.33,20.00,4.00,20.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:59:59,5.33,1.33,0.67,4.33,1.00,7.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,16.00,3.67,9.83,16.00,4.00,19.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,4.00,4.00,1.50,4.50,1.00,4.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,23.84,14.21,3.00,23.47,116.00,23.00,0.0375,0.0000
2021-06-11,7,2021-06-11 07:04:59,4.00,2.00,12.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,24.00,88.00,1.50,23.00,21.00,22.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,45.00,3.00,2.00,44.00,11.00,49.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,4.33,3.00,3.00,4.00,1.00,11.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,29.50,2.50,2.00,29.50,4.00,29.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,28.00,3.00,1615.00,27.00,111.00,27.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,5.00,3.00,10.00,5.00,11.00,18.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,12.50,127.00,2.00,12.50,39.00,32.00,0.0286,0.0000
2021-06-11,7,2021-06-11 07:04:59,5.00,5.00,244.00,5.00,11.00,18.00,0.0909,0.0000
2021-06-11,7,2021-06-11 07:09:59,4.67,3.33,0.33,4.00,2.00,4.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,22.00,4.00,3.00,19.00,3.00,22.00,0.0588,0.0000
2021-06-11,7,2021-06-11 07:09:59,9.92,17.00,62.92,9.69,17.00,13.00,0.0032,0.0000
2021-06-11,7,2021-06-11 07:09:59,26.05,4.32,1.95,25.89,18.00,36.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,5.00,4.00,7.33,4.33,7.00,13.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,17.60,3.40,6.80,17.40,8.00,13.00,0.0057,0.0000
2021-06-11,7,2021-06-11 07:09:59,9.00,4.60,12.60,8.80,88.00,19.00,0.0992,0.0795
2021-06-11,7,2021-06-11 07:09:59,22.50,4.17,2.25,22.08,44.00,23.00,0.0112,0.0000
2021-06-11,7,2021-06-11 07:09:59,42.00,2.00,1.00,41.00,156.00,41.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,0.00,0.00,0.00,493.00,16.00,23.00,0.0310,0.0000
2021-06-11,7,2021-06-11 07:14:59,24.44,4.67,3.44,23.89,36.00,24.00,0.0194,0.0000
2021-06-11,7,2021-06-11 07:14:59,26.00,81.00,2.00,26.00,98.00,41.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:19:59,4.00,3.00,6.00,3.00,4.00,3.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:19:59,18.00,1.00,1.00,134.00,1.00,18.00,0.0000,0.0625
2021-06-11,7,2021-06-11 07:19:59,24.00,3.00,3.00,24.00,11.00,24.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:19:59,28.60,13.40,12.00,28.20,3.00,19.00,0.0000,0.0741
2021-06-11,7,2021-06-11 07:19:59,0.00,0.00,0.00,0.00,2.00,10.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:24:59,3.67,3.33,3.67,3.00,10.00,4.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:24:59,19.00,87.00,2.50,19.00,32.00,21.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:24:59,11.00,5.33,10.33,11.00,3.00,10.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:24:59,33.00,3.00,3.00,33.00,2.00,33.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:24:59,25.00,3.00,3.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:24:59,29.80,4.00,13.00,154.50,14.00,30.00,0.0168,0.0000
2021-06-11,7,2021-06-11 07:24:59,22.80,5.80,2.10,22.60,61.00,23.00,0.0203,0.0000
2021-06-11,7,2021-06-11 07:24:59,15.00,8.00,0.00,15.00,9.00,15.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:29:59,0.00,0.00,0.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:29:59,10.33,5.33,2.33,14.50,96.00,24.00,0.1081,0.0000
2021-06-11,7,2021-06-11 07:34:59,21.64,4.00,1.64,21.45,3.00,21.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:34:59,4.00,2.00,3.00,4.00,13.00,16.00,0.0909,0.0000
2021-06-11,7,2021-06-11 07:34:59,0.00,0.00,0.00,0.00,10.00,35.00,0.0000,0.1034
2021-06-11,7,2021-06-11 07:34:59,30.00,4.00,2.00,30.00,18.00,30.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:39:59,15.00,3.50,6.50,14.50,2.00,13.00,0.0000,0.0000
