day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:34:59,6.40,105.60,1.20,6.00,46.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.35,142.88,10.24,86.05,117.00,16.00,0.0121,0.0069
2021-06-10,19,2021-06-10 19:39:59,10.00,256.75,3.50,9.00,73.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,6.06,396.81,5.06,5.88,133.00,7.00,0.0370,0.0059
2021-06-10,19,2021-06-10 19:39:59,12.43,147.00,4.14,12.57,101.00,15.00,0.0113,0.0004
2021-06-10,19,2021-06-10 19:39:59,41.88,53.38,53.25,41.00,44.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,9.00,2.00,3.00,154.00,3.00,0.0505,0.0000
2021-06-10,19,2021-06-10 19:39:59,12.25,345.25,5.75,12.00,174.00,55.00,0.0341,0.0058
2021-06-10,19,2021-06-10 19:39:59,5.50,315.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.35,441.45,15.25,4.40,96.00,4.00,0.0083,0.0000
2021-06-10,19,2021-06-10 19:44:59,7.38,165.25,3.00,10.20,80.00,138.00,0.0028,0.0025
2021-06-10,19,2021-06-10 19:44:59,4.50,38.00,11.50,67.00,79.00,13.00,0.0066,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,33.00,3.00,4.00,33.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:44:59,12.67,491.00,3.33,12.67,69.00,21.00,0.0055,0.0002
2021-06-10,19,2021-06-10 19:44:59,14.20,122.70,6.00,13.82,91.00,15.00,0.0002,0.0001
2021-06-10,19,2021-06-10 19:44:59,43.36,108.45,50.64,42.92,26.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,29.00,95.50,1.50,28.50,116.00,22.00,0.0286,0.0039
2021-06-10,19,2021-06-10 19:44:59,13.00,38.67,7.67,9.33,33.00,17.00,0.0185,0.0000
2021-06-10,19,2021-06-10 19:44:59,8.60,501.20,9.60,8.60,54.00,150.00,0.0198,0.0000
2021-06-10,19,2021-06-10 19:49:59,13.13,87.43,2.78,12.92,122.00,14.00,0.0460,0.0098
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:49:59,4.00,229.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.50,28.50,15.00,5.00,37.00,5.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,819.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,10.71,46.00,1.29,10.57,62.00,14.00,0.0108,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,50.50,3.00,20.33,42.00,19.00,0.0349,0.0000
2021-06-10,19,2021-06-10 19:49:59,16.77,63.08,2.54,16.69,101.00,17.00,0.0063,0.0000
2021-06-10,19,2021-06-10 19:49:59,8.29,105.14,2.43,4.57,100.00,4.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,45.00,1.00,4.00,81.00,18.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:49:59,13.50,175.50,2.00,12.50,104.00,12.00,0.1552,0.0000
2021-06-10,19,2021-06-10 19:49:59,6.43,34.71,3.14,6.57,88.00,125.00,0.0356,0.0088
2021-06-10,19,2021-06-10 19:49:59,17.00,44.00,4.00,17.00,82.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,21.00,54.75,0.75,20.25,85.00,26.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:54:59,6.80,47.60,1.40,7.40,98.00,345.00,0.0032,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,37.33,3.67,250.40,131.00,4.00,0.0313,0.0000
2021-06-10,19,2021-06-10 19:54:59,21.33,162.67,9.67,723.80,148.00,20.00,0.0222,0.0000
2021-06-10,19,2021-06-10 19:54:59,11.00,57.00,2.50,11.00,50.00,13.00,0.0133,0.0127
2021-06-10,19,2021-06-10 19:54:59,15.00,45.22,2.11,14.56,100.00,9.00,0.0023,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,30.50,5.33,62.29,80.00,4.00,0.0189,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.00,60.00,0.00,4.00,64.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,14.40,60.87,8.93,14.27,65.00,16.00,0.0031,0.0000
2021-06-10,19,2021-06-10 19:54:59,38.89,50.11,46.56,37.80,38.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.00,35.50,6.50,8.00,140.00,15.00,0.0278,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,44.00,9.00,4.00,52.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.00,314.00,5.00,12.00,190.00,17.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:59:59,16.83,73.83,4.33,16.83,79.00,23.00,0.0300,0.0000
2021-06-10,19,2021-06-10 19:59:59,16.81,80.52,5.93,16.63,58.00,19.00,0.0126,0.0000
2021-06-10,19,2021-06-10 19:59:59,50.00,42.00,8.00,51.00,29.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.67,30.00,2.67,3.33,66.00,5.00,0.0698,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0833
2021-06-10,20,2021-06-10 20:04:59,32.00,265.00,0.00,33.00,51.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,48.60,40.50,56.60,45.64,44.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,16.00,50.00,19.00,20.00,103.00,19.00,0.0597,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,271.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,6.43,33.14,3.57,6.00,44.00,7.00,0.0128,0.0000
2021-06-10,20,2021-06-10 20:04:59,3.00,23.00,7.00,4.00,215.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,14.95,44.95,6.63,14.26,54.00,17.00,0.0035,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,11.00,13.00,3.00,139.00,3.00,0.0556,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.00,43.00,2.00,4.00,45.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0714
2021-06-10,20,2021-06-10 20:14:59,21.33,75.67,11.00,146.20,77.00,21.00,0.0208,0.0000
2021-06-10,20,2021-06-10 20:14:59,42.21,266.29,44.14,39.13,44.00,47.00,0.0012,0.0000
2021-06-10,20,2021-06-10 20:14:59,30.60,33.00,10.60,30.40,43.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,36.00,7.00,5.00,32.00,18.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:14:59,20.00,47.00,5.00,1266.00,120.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.00,48.50,2.50,10.50,376.00,9.00,0.0222,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.50,59.00,4.50,4.00,214.00,4.00,0.0435,0.0000
2021-06-10,20,2021-06-10 20:24:59,40.80,155.73,37.60,40.44,163.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,13.50,34.50,1.50,13.00,49.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,26.83,206.17,13.17,26.50,484.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,19.00,47.00,3.00,20.00,244.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,17.58,37.37,9.11,17.89,137.00,17.00,0.0254,0.0000
2021-06-10,20,2021-06-10 20:29:59,19.41,83.59,4.09,19.41,99.00,22.00,0.0107,0.0000
2021-06-10,20,2021-06-10 20:29:59,49.10,41.50,55.70,48.00,42.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,11.00,575.00,21.00,21.00,3.00,21.00,0.1429,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,35.00,2.00,4.00,18.00,4.00,0.0323,0.0000
2021-06-10,20,2021-06-10 20:29:59,19.88,29.25,6.00,19.63,35.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.00,1.00,1.33,12.67,1.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.60,37.40,7.40,246.50,128.00,16.00,0.0196,0.0000
2021-06-10,20,2021-06-10 20:34:59,42.80,130.80,57.30,40.18,34.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,20.75,46.25,3.63,773.58,148.00,22.00,0.0269,0.0000
2021-06-10,20,2021-06-10 20:34:59,47.00,225.00,14.00,47.00,36.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,15.00,46.00,4.00,1109.33,540.00,15.00,0.0294,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.00,45.00,2.00,5.00,33.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,9.00,44.00,3.00,8.50,163.00,8.00,0.0417,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.00,1032.00,7.00,11.00,21.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,49.00,42.50,56.60,46.18,17.00,47.00,0.0000,0.0004
2021-06-10,20,2021-06-10 20:44:59,5.00,50.00,1.00,5.00,48.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,7.50,33.00,2.50,7.50,169.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,40.33,41.58,45.58,40.62,33.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,15.00,1037.00,6.00,15.00,15.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,22.00,126.00,3.00,21.33,57.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,48.00,54.00,5.00,48.00,0.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,12.00,34.50,14.50,11.50,29.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.00,48.00,1.00,4.00,28.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,41.09,40.64,52.55,39.25,13.00,46.00,0.0000,0.0004
2021-06-10,20,2021-06-10 20:49:59,46.00,1.00,1.00,46.00,1.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,18.50,37.00,6.00,18.50,36.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,43.73,124.36,50.36,41.17,36.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,14.11,55.11,0.56,14.33,71.00,22.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:54:59,5.00,24.00,1.00,5.00,43.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,21.00,50.00,0.00,22.00,37.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,15.33,332.67,0.33,15.33,127.00,15.00,0.0109,0.0000
2021-06-10,20,2021-06-10 20:54:59,8.25,81.50,5.00,8.25,67.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,16.00,35.00,2.00,15.00,44.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,10.00,42.25,4.75,10.50,132.00,14.00,0.0095,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,167.00,30.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:59:59,11.00,35.00,4.00,11.00,38.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,10.00,24.00,0.00,10.00,27.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,874.00,875.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,84.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,6.00,40.00,1.00,6.00,33.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,13.00,1.00,2.00,12.00,1.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,48.67,42.58,44.50,47.08,17.00,47.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,36.00,3.00,5.00,135.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,31.50,43.50,84.50,32.00,256.00,49.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,47.00,46.50,12.00,46.50,34.00,55.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,9.00,32.50,0.50,9.50,27.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,42.40,36.40,37.70,41.36,27.00,46.00,0.0000,0.0009
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,10.50,31.50,0.50,9.50,69.00,16.00,0.0455,0.0000
2021-06-10,21,2021-06-10 21:09:59,14.00,396.00,0.00,15.00,790.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,25.00,195.67,2.33,457.60,53.00,25.00,0.0105,0.0000
2021-06-10,21,2021-06-10 21:09:59,25.00,232.40,3.00,24.80,75.00,26.00,0.0156,0.0000
2021-06-10,21,2021-06-10 21:14:59,4.50,24.00,3.50,5.00,36.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,42.33,145.00,35.56,41.80,29.00,47.00,0.0000,0.0014
2021-06-10,21,2021-06-10 21:14:59,34.17,36.67,7.33,33.83,36.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,16.00,39.00,5.00,340.00,196.00,15.00,0.0313,0.0000
2021-06-10,21,2021-06-10 21:14:59,4.50,37.50,2.50,5.00,39.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,13.00,41.50,1.50,14.50,29.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,5.00,42.00,9.00,5.00,37.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,4.00,39.00,5.00,4.00,453.00,29.00,0.0735,0.0000
2021-06-10,21,2021-06-10 21:14:59,10.00,28.50,2.00,9.00,481.00,14.00,0.0408,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,8.00,38.00,5.00,8.00,33.00,8.00,0.0400,0.0000
2021-06-10,21,2021-06-10 21:19:59,29.00,1.00,2.00,28.00,6.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,45.65,37.45,21.65,43.24,25.00,47.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,25.50,45.00,2.00,25.50,72.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,15.00,1049.00,4.00,14.00,330.00,14.00,0.0667,0.0000
2021-06-10,21,2021-06-10 21:29:59,8.00,1.00,9.00,9.00,1.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,46.86,173.00,20.29,43.86,277.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,5.00,30.00,1.00,5.00,86.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,20.43,216.71,0.86,20.14,72.00,491.00,0.0105,0.0000
2021-06-10,21,2021-06-10 21:39:59,9.33,73.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,16.73,56.00,2.60,16.87,74.00,19.00,0.0094,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3929
2021-06-10,21,2021-06-10 21:39:59,42.67,83.67,36.00,37.80,65.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,16.04,101.33,17.30,15.96,66.00,19.00,0.0059,0.0000
2021-06-10,21,2021-06-10 21:39:59,22.33,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,10.50,37.00,1.50,11.00,33.00,10.00,0.0600,0.0000
2021-06-10,21,2021-06-10 21:39:59,19.00,137.50,1.50,26.50,86.00,151.00,0.0070,0.0000
2021-06-10,21,2021-06-10 21:39:59,14.09,224.55,9.36,13.36,69.00,14.00,0.0002,0.0000
2021-06-10,21,2021-06-10 21:44:59,22.20,721.60,3.60,22.00,180.00,27.00,0.0100,0.0000
2021-06-10,21,2021-06-10 21:44:59,6.18,131.91,1.09,6.15,130.00,119.00,0.0237,0.0030
2021-06-10,21,2021-06-10 21:44:59,12.43,40.43,7.71,12.43,73.00,17.00,0.0063,0.0002
2021-06-10,21,2021-06-10 21:44:59,16.00,953.00,3.40,16.00,249.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.00,63.00,2.00,57.50,31.00,5.00,0.0339,0.0000
2021-06-10,21,2021-06-10 21:49:59,10.88,44.13,1.75,11.00,83.00,18.00,0.0036,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.00,284.25,10.75,9.11,115.00,5.00,0.0471,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,20.00,39.33,3.33,18.75,173.00,24.00,0.0309,0.0000
2021-06-10,21,2021-06-10 21:49:59,13.00,60.50,3.00,12.00,62.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,6.00,45.00,3.00,6.00,48.00,6.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,11.33,72.67,2.33,11.67,25.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,25.00,40.00,0.00,25.00,103.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.00,51.40,23.20,5.20,41.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.50,17.00,52.00,5.00,45.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,15.50,167.50,0.00,16.00,124.00,16.00,0.0008,0.0000
2021-06-10,21,2021-06-10 21:54:59,17.67,32.33,2.00,22.50,94.00,21.00,0.0079,0.0000
2021-06-10,21,2021-06-10 21:59:59,7.78,686.67,11.56,7.56,91.00,11.00,0.0055,0.0001
2021-06-10,21,2021-06-10 21:59:59,19.40,285.13,13.73,20.00,124.00,21.00,0.0117,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.00,29.00,2.00,5.00,65.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,11.40,53.86,52.60,11.49,93.00,14.00,0.0160,0.0039
2021-06-10,21,2021-06-10 21:59:59,19.00,159.50,16.00,19.00,97.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,8.86,49.00,4.57,8.14,92.00,10.00,0.0021,0.0000
2021-06-10,21,2021-06-10 21:59:59,18.00,321.67,68.33,17.67,123.00,23.00,0.0025,0.0000
2021-06-10,21,2021-06-10 21:59:59,17.50,262.17,19.58,17.50,102.00,26.00,0.0004,0.0000
2021-06-10,21,2021-06-10 21:59:59,9.12,81.91,245.16,9.50,72.00,10.00,0.0329,0.0000
2021-06-10,21,2021-06-10 21:59:59,27.00,1.00,12.00,27.00,1.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,5.50,155.00,1.50,5.00,110.00,5.00,0.1000,0.0000
2021-06-10,21,2021-06-10 21:59:59,11.00,299.00,5.00,11.00,87.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,15.00,58.00,3.00,15.00,117.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,2623.28,313.91,2.00,12.00,0.00,9.00,0.0000,0.0064
2021-06-10,21,2021-06-10 21:59:59,25.00,100.00,1.00,26.00,48.00,40.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,5.67,95.67,15.67,4.67,109.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,29.40,31.00,15.40,29.20,31.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,15.00,43.00,136.00,15.00,19.00,15.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,13.69,243.08,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,13.00,38.00,9.00,13.00,38.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,11.73,332.09,107.64,11.00,90.00,15.00,0.0052,0.0181
2021-06-10,22,2021-06-10 22:04:59,14.60,318.40,2.60,15.33,199.00,21.00,0.0105,0.0000
2021-06-10,22,2021-06-10 22:04:59,14.00,39.80,4.40,14.50,90.00,14.00,0.0197,0.0002
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,22,2021-06-10 22:04:59,19.67,276.83,41.50,19.83,108.00,21.00,0.0218,0.0000
2021-06-10,22,2021-06-10 22:04:59,11.78,407.44,11.56,12.11,166.00,12.00,0.0400,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,87.00,59.00,0.1429,0.0000
