day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:19:59,5.00,3.00,28.00,4.00,22.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,43.00,3.00,3.00,42.00,107.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,20.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.84,3.79,4.16,9.58,5.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,42.48,4.21,1.05,42.48,7.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,63.00,43.00,60.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,40.50,4.50,2.63,40.00,4.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,6.00,7.00,5.00,27.00,11.00,0.0400,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.50,5.50,1.00,4.50,12.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,24.00,3.00,1.00,25.00,11.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,44.60,5.00,3.60,48.50,54.00,52.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,28.00,4.00,1.00,27.00,29.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,3.00,35.83,1.17,3.33,26.00,3.00,0.0103,0.0000
2021-06-10,19,2021-06-10 19:29:59,45.04,12.29,3.64,45.04,12.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,34.00,3.00,5.00,34.00,51.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,43.00,3.00,1.00,43.00,72.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,27.33,41.33,11.33,27.00,37.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,2.00,56.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.25,6.25,2.25,9.50,26.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,32.96,9.96,3.40,32.80,28.00,35.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:34:59,45.70,5.52,0.88,45.67,6.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,56.50,57.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,43.23,3.92,2.08,43.57,7.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,39.00,4.00,3.40,39.00,4.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,30.00,3.00,7.00,30.00,43.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,48.00,3.00,1.00,47.00,17.00,59.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,12.00,107.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,46.00,55.00,0.00,46.00,13.00,58.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,10.52,3.22,4.52,10.59,5.00,10.00,0.0066,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.56,5.89,7.44,11.44,14.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,46.00,59.00,7.00,45.50,5.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,1028.00,17.00,5.00,30.00,8.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,3034.00,6.00,2.00,32.00,6.00,32.00,0.0000,0.1667
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,47.00,27.00,0.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:09:59,16.25,6.17,4.25,16.17,18.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.00,2.67,4.33,4.33,8.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,44.33,4.00,3.00,44.67,15.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,32.67,4.33,2.67,25.25,9.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,43.00,3.00,11.00,43.00,3.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,27.00,3.40,3.80,27.20,9.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,43.75,6.27,3.64,43.67,4.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.33,4.67,0.67,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,43.76,4.30,0.78,43.78,6.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,47.50,3.50,7.00,47.50,6.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,46.00,4.64,1.00,45.94,6.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,26.00,3.00,9.00,26.00,46.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.25,2.92,82.58,3.58,4.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.00,3.50,8.50,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,22.50,2.50,3.50,22.50,4.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.91,4.29,4.74,9.83,5.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,19.20,4.60,3.20,19.40,3.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,16.50,2.90,8.50,16.80,8.00,23.00,0.0081,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.50,9.00,10.00,3.00,11.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,16.50,4.25,11.50,16.00,7.00,18.00,0.0100,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.43,3.00,26.43,9.29,14.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,3.00,5.00,3.00,18.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,6.00,4.00,5.00,26.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.80,2.60,6.60,8.80,0.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.00,3.00,3.00,13.50,8.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.00,3.00,18.00,4.50,19.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,44.92,4.31,1.92,44.69,14.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.00,3.00,5.00,11.00,3.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,5.00,3.00,20.00,5.00,12.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,5.00,3.00,12.00,4.00,18.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,32.33,5.33,2.00,33.33,3.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,26.00,2.00,4.00,26.00,46.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,18.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,27.00,4.00,6.00,27.00,43.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.00,3.00,13.00,4.00,19.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,28.00,4.00,5.00,27.00,45.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,35.00,4.00,5.00,29.00,46.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,18.31,3.69,17.23,18.31,16.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,47.00,3.00,7.00,48.00,18.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.60,4.80,1.60,4.40,12.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,26.33,11.00,1.00,27.00,6.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,6.00,2.00,17.00,5.00,17.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,43.50,4.71,0.88,43.29,8.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.00,40.00,0.00,4.00,52.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,14.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.00,8.00,61.00,4.00,15.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.00,16.00,0.00,5.00,44.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.80,3.70,7.50,10.80,5.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,19.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.44,5.00,10.67,10.56,10.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1429
2021-06-10,20,2021-06-10 20:54:59,44.97,4.13,0.71,45.06,5.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,26.00,3.00,6.00,25.00,43.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,33.00,3.67,4.33,33.33,3.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,26.00,5.00,4.00,26.00,49.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,27.00,3.00,1.00,28.00,5.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1795
2021-06-10,21,2021-06-10 21:04:59,23.00,7.00,4.00,23.00,45.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,44.26,4.97,1.00,44.16,5.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,46.00,3.00,49.00,47.00,0.00,46.00,0.0000,0.1489
2021-06-10,21,2021-06-10 21:09:59,5.00,4.00,0.00,5.00,17.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,28.67,3.67,88.67,28.67,9.00,38.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,11.40,5.60,1.20,12.80,20.00,13.00,0.0115,0.0000
2021-06-10,21,2021-06-10 21:09:59,43.10,5.31,0.81,43.37,7.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,19.00,3.00,1.00,19.00,9.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,20.00,7.00,0.00,20.00,11.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,113.00,4.40,0.40,112.20,12.00,105.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,22.00,3.00,1.00,22.00,10.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,15.00,3.00,1.00,16.00,6.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.73,7.09,1.27,10.73,9.00,13.00,0.0106,0.0000
2021-06-10,21,2021-06-10 21:09:59,3.25,6.25,0.50,3.75,6.00,3.00,0.0769,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.25,3.50,1.50,10.25,30.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,24.50,8.50,1.75,24.25,18.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,31.00,3.33,3.67,30.33,7.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,4.00,16.00,6.67,4.67,32.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,4.00,4.50,2.50,4.00,15.00,10.00,0.0238,0.0000
2021-06-10,21,2021-06-10 21:14:59,20.00,18.00,6.00,20.00,28.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,26.50,5.75,12.50,26.00,11.00,34.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,20.00,4.50,3.50,20.50,12.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,19.55,11.15,2.25,19.55,12.00,21.00,0.0016,0.0000
2021-06-10,21,2021-06-10 21:14:59,12.82,5.27,1.30,12.70,12.00,8.00,0.0045,0.0000
2021-06-10,21,2021-06-10 21:14:59,22.86,7.98,2.57,28.45,8.00,32.00,0.0044,0.0040
2021-06-10,21,2021-06-10 21:14:59,15.00,3.00,0.00,15.00,4.00,40.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,28.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,16.67,42.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,6.20,5.80,1.00,6.00,12.00,6.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,24.67,4.67,1.00,25.00,13.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,11.00,4.75,2.25,11.00,10.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,25.50,6.00,2.50,26.00,9.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,14.50,2.50,2.50,17.50,9.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,15.00,19.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,7.00,3.00,0.00,5.00,20.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,20.00,14.00,2.00,20.00,10.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,10.67,3.67,12.00,13.00,4.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,17.00,3.00,24.00,17.00,7.00,16.00,0.0000,0.0000
