day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:09:59,4.00,142.00,18.75,3.75,30.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,34.50,49.50,5.00,34.50,36.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,12.00,31.50,1.00,11.50,30.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,12.00,42.00,2.00,11.00,27.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,4.36,25.18,51.82,4.82,28.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,6.00,24.00,2.00,8.00,41.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,14.67,42.00,7.00,14.67,37.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,4.13,98.38,27.13,4.25,60.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,11.00,29.00,264.00,11.00,91.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,13.00,31.00,2.00,12.50,33.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,9.24,42.57,51.59,9.29,74.00,13.00,0.0140,0.0000
2021-06-10,18,2021-06-10 18:14:59,24.00,70.86,3.57,23.57,33.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,14.33,29.00,2.00,14.00,51.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,12.81,47.28,114.73,7.17,78.00,7.00,0.0299,0.0000
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,4.00,45.00,4.00,5.00,41.00,5.00,0.0357,0.0000
2021-06-10,18,2021-06-10 18:14:59,23.00,34.00,90.00,61.00,7.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,28.00,41.00,2.00,27.00,45.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,61.33,16.33,2.67,43.33,44.00,48.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,30.00,36.00,7.00,39.50,47.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,17.00,40.67,52.00,28.40,33.00,35.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,820.41,103.25,71.56,30.80,45.00,24.00,0.0138,0.0000
2021-06-10,18,2021-06-10 18:14:59,25.00,44.00,2.00,25.00,49.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,7.50,130.50,30.00,8.00,190.00,27.00,0.0313,0.0000
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,24.18,36.00,214.00,24.50,40.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,45.50,2.50,4.00,59.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,27.13,1027.50,2.25,27.00,68.00,28.00,0.0734,0.0424
2021-06-10,18,2021-06-10 18:19:59,11.00,12.00,50.00,11.00,59.00,12.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,68176.00,54.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,29.40,1811.42,148.53,26.63,897.00,26.00,0.1974,0.0648
2021-06-10,18,2021-06-10 18:19:59,17.67,36.00,15.00,18.00,30.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,26.00,38.00,3.50,26.00,141.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.88,49.83,27.50,4.17,39.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,19.27,37.00,29.27,21.17,42.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,17.43,40.29,8.71,17.43,41.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,7.50,38.00,8.00,3.50,50.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,3.00,35.00,8.00,4.00,38.00,10.00,0.0333,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,26.00,42.00,174.00,26.00,41.00,31.00,0.3786,0.0357
2021-06-10,18,2021-06-10 18:29:59,3.00,36.00,4.00,4.00,39.00,4.00,0.0357,0.0000
2021-06-10,18,2021-06-10 18:34:59,31.00,42.00,4.00,27.00,57.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,38.50,9.50,4.50,46.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,141.00,158.00,11.00,246.00,12.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.00,36.00,21.00,14.00,52.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,7.00,41.00,1.00,7.00,50.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,43.00,2.00,4.00,79.00,4.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.00,35.00,2.00,12.00,32.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.00,40.00,1.00,16.00,53.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.63,29.71,7.14,23.50,36.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,7.00,35.50,2.00,8.50,51.00,8.00,0.0426,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.00,12.00,1.00,25.00,31.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,18.20,60.20,19.60,18.00,30.00,22.00,0.0625,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.00,45.00,3.00,10.00,61.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,29.80,41.20,5.00,29.60,39.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,56.00,39.00,31.00,56.00,23.00,56.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.80,36.60,5.40,3.80,38.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,45.00,4.00,4.00,18.00,4.00,0.0055,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.00,1.00,25.00,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,35.50,35.50,1.00,34.50,22.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.60,25.40,9.00,4.60,50.00,10.00,0.0167,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.71,33.43,14.14,26.71,38.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.56,36.78,24.44,14.78,49.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,34.75,1.38,4.50,25.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,44.00,13.00,4.00,17.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,78.81,47.38,4.38,43.63,36.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,19.00,42.00,0.00,19.00,29.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,44.00,1.00,2.00,44.00,1.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.60,38.10,2.90,28.18,31.00,25.00,0.0000,0.0750
2021-06-10,18,2021-06-10 18:59:59,38.00,38.80,6.00,37.60,52.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.33,56.67,2.33,4.00,38.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.17,39.17,3.00,9.00,21.00,13.00,0.0222,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.30,38.40,14.70,25.90,36.00,27.00,0.0065,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.67,41.00,2.67,11.67,42.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.00,37.00,52.00,11.00,175.00,24.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.00,36.00,1.00,7.00,105.00,6.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.50,44.00,26.00,4.50,38.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.50,55.50,3.00,23.50,36.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,41.00,1.00,14.50,85.00,31.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.50,33.00,12.50,11.75,25.00,16.00,0.0000,0.0625
2021-06-10,19,2021-06-10 19:04:59,30.00,38.00,23.00,31.00,155.00,31.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:04:59,28.44,58.67,3.11,34.50,32.00,42.00,0.0000,0.0465
2021-06-10,19,2021-06-10 19:04:59,5.00,133.00,1.00,3.00,58.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.75,49.00,4.75,11.75,25.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,20.25,35.25,15.50,20.25,44.00,15.00,0.0074,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.67,39.33,14.00,4.67,41.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.67,35.78,2.78,19.56,35.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,43.19,42.81,13.46,42.88,115.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.00,35.20,2.80,7.40,49.00,6.00,0.0017,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.13,43.88,3.25,16.63,40.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,48.00,1.00,4.00,40.00,4.00,0.0000,0.1905
2021-06-10,19,2021-06-10 19:09:59,26.33,41.33,12.67,20.33,36.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,668.00,113.00,13.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:09:59,7.00,38.50,2.25,7.25,57.00,19.00,0.0182,0.0000
2021-06-10,19,2021-06-10 19:09:59,32.00,29.00,4.50,32.00,51.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.03,42.71,6.55,12.82,54.00,18.00,0.0013,0.0013
2021-06-10,19,2021-06-10 19:09:59,4.76,95.41,56.88,5.00,47.00,6.00,0.0256,0.0000
2021-06-10,19,2021-06-10 19:09:59,7.00,20.00,6.00,10.00,46.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.00,29.00,19.00,15.00,36.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,7.50,84.50,2.50,7.50,0.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,27.00,0.75,36.75,27.00,0.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.50,82.00,0.50,12.50,20.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.00,138.00,2.50,40.67,61.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.64,61.04,8.50,10.43,97.00,17.00,0.0414,0.0002
2021-06-10,19,2021-06-10 19:14:59,28.20,32.60,2.70,27.50,31.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.88,69.75,7.13,4.00,83.00,7.00,0.0076,0.0000
2021-06-10,19,2021-06-10 19:14:59,40.65,51.05,4.00,40.60,89.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.67,123.00,3.00,4.00,45.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,26.26,26.26,8.63,26.00,55.00,27.00,0.0333,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.92,469.09,2.27,24.54,179.00,28.00,0.0061,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.75,77.50,3.75,4.75,63.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.78,246.89,0.78,4.00,89.00,4.00,0.0247,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.22,44.11,8.22,5.89,44.00,12.00,0.0144,0.0000
2021-06-10,19,2021-06-10 19:14:59,24.00,1065.00,6.00,17.50,39.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,7.00,82.00,35.00,7.00,158.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,35.67,104.00,1.33,30.00,92.00,49.00,0.0000,0.0058
2021-06-10,19,2021-06-10 19:14:59,4.00,1000.00,1.00,5.00,8.00,4505.00,0.0000,0.0233
2021-06-10,19,2021-06-10 19:14:59,7.77,107.84,120.50,7.80,85.00,11.00,0.0142,0.0007
2021-06-10,19,2021-06-10 19:14:59,26.50,67.20,4.60,26.10,153.00,37.00,0.0367,0.0080
2021-06-10,19,2021-06-10 19:14:59,11.00,97.50,2.50,10.00,59.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,6.77,89.83,3.60,5.23,76.00,11.00,0.0117,0.0000
2021-06-10,19,2021-06-10 19:14:59,7.35,94.70,113.87,7.55,90.00,35.00,0.0217,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.13,120.84,3.91,4.31,51.00,4.00,0.0284,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,20.00,20.00,12.00,30.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.33,553.00,9.67,5.00,141.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,18.00,84.50,3.50,17.50,84.00,18.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:14:59,27.00,49.00,7.00,27.00,42.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,44.00,16.00,4.00,39.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,30.33,38.67,12.00,27.67,45.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,11.00,31.25,6.75,7.75,25.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,151.90,41.86,16.27,14.64,48.00,16.00,0.0000,0.0053
2021-06-10,19,2021-06-10 19:19:59,8.83,27.33,19.77,8.75,30.00,11.00,0.0072,0.0004
2021-06-10,19,2021-06-10 19:19:59,37.50,826.50,9.50,38.00,46.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.00,24.00,5.00,15.00,22.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.50,29.00,2.50,4.00,30.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.00,25.50,39.00,25.50,18.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.75,40.86,1.14,4.25,22.00,7.00,0.0011,0.0000
2021-06-10,19,2021-06-10 19:19:59,18.00,30.50,0.50,18.00,21.00,18.00,0.0019,0.0000
2021-06-10,19,2021-06-10 19:19:59,24.00,19.00,0.00,24.50,15.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,6.61,29.50,6.95,6.68,20.00,9.00,0.0098,0.0000
2021-06-10,19,2021-06-10 19:19:59,19.25,38.50,1.75,18.25,50.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,46.50,42.00,2.50,46.00,25.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.25,39.25,14.75,4.00,37.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.34,21.52,7.52,9.60,26.00,10.00,0.0032,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,38.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,26.00,1.00,42.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.40,23.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.25,40.75,5.50,23.50,33.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,6.36,26.76,2.12,6.48,20.00,11.00,0.0091,0.0000
2021-06-10,19,2021-06-10 19:24:59,27.00,44.00,3.00,25.00,58.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.00,57.00,5.00,10.00,41.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,38.50,0.00,4.00,21.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.00,40.00,0.00,14.00,22.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,8.38,36.50,0.75,7.88,19.00,16.00,0.0004,0.0000
2021-06-10,19,2021-06-10 19:24:59,2516.50,37.50,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.60,44.60,0.00,11.60,14.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,24.00,36.00,0.00,24.00,42.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.06,27.26,7.37,9.94,27.00,12.00,0.0027,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,35.00,1.00,4.00,33.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,50.00,11.00,5.00,43.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.80,37.60,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,37.00,3.00,5.00,40.00,5.00,0.0000,0.2400
2021-06-10,19,2021-06-10 19:29:59,15.00,44.00,0.00,13.00,28.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.80,29.41,1.17,5.83,24.00,10.00,0.0104,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.50,66.00,0.00,49.00,209.00,0.00,0.0517,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.83,24.67,10.08,10.75,35.00,12.00,0.0050,0.0029
2021-06-10,19,2021-06-10 19:34:59,12.00,9.00,3.00,12.00,27.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.00,27.60,51.40,12.60,32.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.20,25.48,1.34,8.39,29.00,8.00,0.0096,0.0002
2021-06-10,19,2021-06-10 19:34:59,4.50,31.50,0.00,5.00,40.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.00,33.00,47.00,9.50,36.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,40.50,0.50,4.00,30.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,13.00,17.00,33.00,13.00,36.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,53.50,32.00,2.00,51.00,31.00,49.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,21.03,28.73,2.42,7.07,29.00,11.00,0.0160,0.0002
2021-06-10,19,2021-06-10 19:39:59,16.00,1.00,2.00,16.00,1.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,19.00,483.00,4.00,26.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,46.50,19.25,0.25,46.50,22.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,11.00,21.00,0.00,11.00,17.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.00,88.00,33.00,8.00,41.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.33,29.00,0.67,5.33,57.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,21.67,37.67,28.67,6.00,33.00,37.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:39:59,24.83,39.83,8.50,24.67,48.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.28,24.50,11.89,9.39,32.00,12.00,0.0028,0.0000
2021-06-10,19,2021-06-10 19:39:59,17.00,47.00,1.00,17.00,42.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,22.00,30.33,1.33,22.00,52.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,13.00,24.00,2.00,13.00,40.00,13.00,0.0244,0.0000
2021-06-10,19,2021-06-10 19:39:59,8.00,38.00,12.00,9.00,8.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,25.00,43.00,5.00,25.00,19.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,8.00,30.00,0.75,8.75,31.00,13.00,0.0009,0.0000
2021-06-10,19,2021-06-10 19:39:59,8.00,34.00,0.00,9.00,29.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,14.00,4.00,45.00,17.00,36.00,15.00,0.0385,0.0000
2021-06-10,19,2021-06-10 19:39:59,32.00,37.00,0.00,30.00,67.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,31.20,2.20,4.67,26.00,12.00,0.0023,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.11,42.42,39.47,3.95,40.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,42.50,0.00,5.00,24.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,38.00,1.00,10.00,37.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,12.00,1.00,10.00,38.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,27.00,0.33,60.67,26.67,0.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,7.33,42.00,0.00,7.67,38.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,8.00,17.00,8.00,8.00,33.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,9.00,21.67,1.33,9.00,35.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.38,58.72,98.24,19.06,53.00,20.00,0.0264,0.0026
2021-06-10,19,2021-06-10 19:44:59,18.00,45.00,0.00,19.00,39.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,22.00,42.40,3.60,21.60,66.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.40,41.40,22.60,4.60,50.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.33,38.00,0.00,5.67,35.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,7.00,20.00,1.00,7.00,21.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,7.00,14.00,0.00,8.00,32.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,33.00,1.00,11.00,35.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,35.00,40.83,11.33,32.83,34.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.25,38.25,32.00,4.50,38.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,26.52,31.24,54.76,26.67,29.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,26.00,47.00,10.00,21.00,43.00,25.00,0.0102,0.0000
2021-06-10,19,2021-06-10 19:44:59,9.70,47.48,105.22,10.30,62.00,13.00,0.1598,0.0283
2021-06-10,19,2021-06-10 19:44:59,24.00,40.67,13.17,24.67,25.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,19.08,39.33,38.33,19.08,42.00,17.00,0.0114,0.0000
