day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:04:59,11.56,123.23,11.64,11.87,118.00,11.00,0.0830,0.0033
2021-06-10,19,2021-06-10 19:04:59,7.00,4.00,49.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,17.00,23.50,0.00,19.00,61.00,18.00,0.0154,0.0000
2021-06-10,19,2021-06-10 19:04:59,55.00,10.50,1.50,56.00,14.00,56.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.00,2.00,1.00,8.00,43.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,517.50,1.00,1.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,84.00,1.00,11.00,112.00,11.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:09:59,8.00,2.00,1.00,8.00,24.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,10.50,2.50,0.00,11.00,1.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.00,2.00,0.33,11.33,2.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.00,161.00,0.67,17.00,172.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,1.00,1.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,54.00,72.50,0.50,54.50,32.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,18.00,2.50,36.00,2032.33,2.00,28.00,0.0000,0.2500
2021-06-10,19,2021-06-10 19:19:59,33.00,17.00,0.50,33.50,23.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,12.00,66.00,1.00,12.00,32.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,17.52,79.97,49.28,18.97,101.00,17.00,0.0442,0.0029
2021-06-10,19,2021-06-10 19:19:59,12.00,52.50,59.50,12.00,7.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,22.67,80.67,10.50,22.67,46.00,23.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:19:59,14.00,240.00,0.00,14.00,221.00,13.00,0.0286,0.1034
2021-06-10,19,2021-06-10 19:19:59,16.50,172.00,0.00,18.00,449.00,17.00,0.1481,0.0000
2021-06-10,19,2021-06-10 19:19:59,21.63,185.13,8.63,21.75,124.00,20.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:19:59,19.50,46.50,0.00,19.50,153.00,19.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:24:59,48.69,262.08,1.85,24.57,117.00,672.00,0.0260,0.0005
2021-06-10,19,2021-06-10 19:24:59,13.00,6.00,0.00,13.00,2.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,17.00,0.00,0.00,17.00,66.00,12.00,0.0000,0.0833
2021-06-10,19,2021-06-10 19:24:59,53.00,12.00,377.00,53.00,23.00,49.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.46,255.25,32.50,12.50,102.00,18.00,0.0278,0.0197
2021-06-10,19,2021-06-10 19:24:59,22.00,53.00,203.00,19.50,15.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,14.83,494.00,2.14,24.00,152.00,21.00,0.0730,0.0000
2021-06-10,19,2021-06-10 19:24:59,39.60,13.20,2.40,38.60,28.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,28.00,63.00,12.00,27.50,108.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,16.50,42.50,19.00,15.50,20.00,16.00,0.0333,0.0000
2021-06-10,19,2021-06-10 19:24:59,53.00,8.00,1.00,53.00,50.00,53.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,31.00,495.33,1.00,22.50,4.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,22.38,111.13,0.38,22.50,131.00,46.00,0.0337,0.0737
2021-06-10,19,2021-06-10 19:24:59,26.33,67.33,0.33,26.29,46.00,32.00,0.0082,0.0013
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,25.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,25.61,902.58,353.81,25.96,83.00,27.00,0.0194,0.0085
2021-06-10,19,2021-06-10 19:24:59,19.00,1396.00,0.00,19.00,0.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,6.00,11.00,1.00,5.00,54.00,18.00,0.0215,0.0000
2021-06-10,19,2021-06-10 19:24:59,21.00,6.00,5.00,21.00,5.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,25.00,7.00,5.00,179.00,6.00,0.0769,0.0217
2021-06-10,19,2021-06-10 19:29:59,60.00,23.00,643.00,10129.50,35.00,112.00,0.0270,0.0303
2021-06-10,19,2021-06-10 19:29:59,13.00,3.00,0.00,13.00,17.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,18.00,3.00,38.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,18.00,2.00,41.00,26.00,2.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,22.14,628.80,189.80,22.57,416.00,23.00,0.0548,0.0345
2021-06-10,19,2021-06-10 19:34:59,29.00,612.00,0.00,29.00,578.00,29.00,0.0556,0.0000
2021-06-10,19,2021-06-10 19:34:59,28.00,816.00,1.00,27.00,507.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,31.00,920.00,45.50,31.50,101.00,29.00,0.0909,0.0282
2021-06-10,19,2021-06-10 19:34:59,51.00,1984.00,1183.00,51.00,611.00,97.00,0.0571,0.0000
2021-06-10,19,2021-06-10 19:39:59,26.39,265.28,15.56,25.94,137.00,1914.00,0.0594,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.00,2.00,0.00,9.00,17.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,55.00,1547.00,0.00,55.00,1382.00,60.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,11.00,4.00,44.50,11.50,2.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,39.07,1003.55,44.93,30.00,274.00,28.00,0.0514,0.0038
2021-06-10,19,2021-06-10 19:39:59,53.00,9.00,1.00,53.00,27.00,68.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:39:59,28.40,650.83,37.59,28.71,544.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,33.25,221.00,0.75,33.50,133.00,34.00,0.0278,0.0851
2021-06-10,19,2021-06-10 19:39:59,25.00,1680.00,4.00,25.00,720.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,55.00,127.00,0.00,55.00,466.00,60.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,26.50,1267.00,1.00,6463.67,1025.00,25.00,0.0204,0.0204
2021-06-10,19,2021-06-10 19:39:59,21.33,552.33,0.00,21.56,501.00,23.00,0.0915,0.0349
2021-06-10,19,2021-06-10 19:39:59,27.00,494.33,0.50,27.33,195.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,22.50,188.91,238.52,22.19,108.00,23.00,0.0168,0.0049
2021-06-10,19,2021-06-10 19:44:59,5.00,227.00,240.50,5.50,126.00,16.00,0.0000,0.0345
2021-06-10,19,2021-06-10 19:44:59,15.50,383.00,1.00,15.50,333.00,15.00,0.0000,0.1000
2021-06-10,19,2021-06-10 19:44:59,20.36,291.90,157.20,20.36,297.00,20.00,0.0194,0.0094
2021-06-10,19,2021-06-10 19:44:59,50.00,99.00,3.00,51.50,20.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.50,9.50,0.00,5.00,15.00,4.00,0.0256,0.0000
2021-06-10,19,2021-06-10 19:44:59,51.00,607.00,0.00,51.00,821.00,39.00,0.0000,0.1111
2021-06-10,19,2021-06-10 19:44:59,24.75,215.00,263.00,25.50,121.00,25.00,0.0066,0.0000
2021-06-10,19,2021-06-10 19:44:59,20.00,66.00,0.00,19.00,7.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,36.00,71.00,1389.67,36.00,203.00,265.00,0.0652,0.0192
2021-06-10,19,2021-06-10 19:44:59,25.50,145.50,0.00,25.00,90.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,6.00,164.33,12.20,6.40,1.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,26.75,195.00,0.50,26.75,178.00,28.00,0.0190,0.0000
2021-06-10,19,2021-06-10 19:49:59,33.00,30.00,8.50,33.00,61.00,39.00,0.1184,0.0000
2021-06-10,19,2021-06-10 19:49:59,62.00,9.00,3.00,420.00,72.00,61.00,0.0345,0.0000
2021-06-10,19,2021-06-10 19:49:59,529.50,5.50,0.00,11.00,47.00,13.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:49:59,10.50,14.00,35.00,9.50,6.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,6.71,110.29,18.71,7.00,184.00,12.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:54:59,15.75,1299.25,16.00,22.50,425.00,19.00,0.0936,0.0275
2021-06-10,19,2021-06-10 19:54:59,11.40,552.20,0.20,11.60,250.00,10.00,0.0366,0.0060
2021-06-10,19,2021-06-10 19:54:59,13.50,44.50,0.00,13.50,75.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.00,1206.00,5212.00,16.00,0.00,16.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.00,11.00,1.00,15.00,67.00,15.00,0.0213,0.0000
2021-06-10,19,2021-06-10 19:54:59,13.00,329.14,73.83,14.17,200.00,64.00,0.0303,0.0728
2021-06-10,19,2021-06-10 19:54:59,13.00,24.00,2.00,12.00,184.00,11.00,0.0200,0.0000
2021-06-10,19,2021-06-10 19:54:59,29.00,11.00,0.00,29.50,86.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,59.00,95.00,20.50,63.50,80.00,58.00,0.0244,0.0000
2021-06-10,19,2021-06-10 19:54:59,96.88,125.38,3.88,95.25,77.00,95.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,15.00,7.00,45.50,20.00,17.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,8.00,10.00,1.00,8.00,8.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,24.00,854.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,14.50,3.00,50.00,22.00,29.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,1023.00,140.00,0.00,10.00,11.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,20.17,866.20,0.40,23.20,1048.00,24.00,0.0185,0.0667
2021-06-10,20,2021-06-10 20:04:59,22.00,862.00,1.00,22.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.00,7.00,0.00,10.00,1.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,28.00,850.00,2756.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,35.50,54.00,202.50,35.00,33.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,58.00,1020.00,1.00,58.00,0.00,58.00,0.0000,0.0769
2021-06-10,20,2021-06-10 20:04:59,25.00,2813.00,4.00,25.00,1542.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,17.00,619.67,0.33,17.00,813.00,15.00,0.0517,0.1231
2021-06-10,20,2021-06-10 20:04:59,27.00,1544.00,1.00,27.00,0.00,27.00,0.0000,0.0909
2021-06-10,20,2021-06-10 20:04:59,26.00,1251.00,0.50,25.50,1272.00,39.00,0.0238,0.0667
2021-06-10,20,2021-06-10 20:04:59,24.00,56.00,20.00,24.00,1284.00,24.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.00,940.00,0.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,514.00,15.00,0.50,12.00,2.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.00,4.50,45.50,12.00,9.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,25.00,159.00,0.00,25.00,77.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,24.50,786.00,0.50,24.00,530.00,24.00,0.0000,0.0294
2021-06-10,20,2021-06-10 20:14:59,13.00,4.00,1.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.00,1991.00,0.00,13.00,0.00,13.00,0.1277,0.0000
2021-06-10,20,2021-06-10 20:14:59,46.50,1678.71,1745.71,46.75,838.00,46.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,2077.00,1182.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,18.46,41.54,3.08,18.46,35.00,21.00,0.0253,0.0000
2021-06-10,20,2021-06-10 20:19:59,26.84,49.79,3.16,26.37,134.00,26.00,0.0166,0.0000
2021-06-10,20,2021-06-10 20:19:59,58.00,156.00,0.00,58.00,508.00,62.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:19:59,44.64,94.83,2.49,23.63,55.00,25.00,0.0085,0.0000
2021-06-10,20,2021-06-10 20:19:59,19.40,82.47,1.07,19.60,71.00,18.00,0.0522,0.0074
2021-06-10,20,2021-06-10 20:19:59,0.00,65.00,2.00,60.00,31.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,27.56,542.77,1.64,23.92,122.00,22.00,0.0408,0.0133
2021-06-10,20,2021-06-10 20:19:59,13.00,21.00,24.00,21.00,1.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,18.00,267.00,1.00,18.00,265.00,18.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:24:59,49.00,17.00,1.00,49.00,0.00,49.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,23.68,99.45,2.18,23.59,63.00,31.00,0.0288,0.0007
2021-06-10,20,2021-06-10 20:24:59,18.00,1.00,42.00,29.00,79.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,39.75,137.00,0.25,39.50,70.00,49.00,0.3577,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.00,2.00,0.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,13.00,1.50,49.50,14.00,1.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,10.00,2.50,0.50,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.00,2.00,0.00,10.00,7.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,17.00,14.00,58.00,27.00,46.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,17.00,2.00,51.00,27.00,23.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.50,15.00,33.50,11.50,2.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,12.00,2.00,2.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,9.00,4.50,0.00,9.00,10.00,9.00,0.0000,0.0000
