day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:24:59,10.50,41.00,16.50,10.50,38.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.00,45.00,10.00,4.00,29.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.50,37.50,1.00,11.50,39.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.5000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.50,38.50,0.00,12.50,35.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4990,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.00,37.00,9.00,10.50,39.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.00,42.00,0.00,10.00,40.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.50,35.00,10.50,10.00,40.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.00,37.00,1.00,12.00,38.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,10.00,44.00,9.00,11.00,38.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,11.00,33.00,0.00,12.00,38.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.50,39.50,1.00,13.50,33.00,13.00,0.0000,0.0571
2021-06-10,19,2021-06-10 19:44:59,8.00,40.50,34.00,8.50,62.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.00,35.00,0.00,13.00,36.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,7.00,20.00,2244.00,7.00,221.00,7.00,0.0048,0.0090
2021-06-10,19,2021-06-10 19:49:59,44.40,49.80,3.00,43.80,47.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,22.00,2.00,11.00,73.00,11.00,0.2273,0.1429
2021-06-10,19,2021-06-10 19:49:59,4.60,2624.80,1.40,4.60,336.00,4.00,0.2143,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.50,546.67,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,158.00,2.00,5.00,146.00,5.00,0.0588,0.0625
2021-06-10,19,2021-06-10 19:49:59,12.00,157.00,0.00,12.00,382.00,12.00,0.0667,0.0667
2021-06-10,19,2021-06-10 19:49:59,15.00,39.00,2.00,15.00,485.00,15.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,26.00,5.00,5.00,34.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,140.50,2.50,4.00,83.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,16.25,86.50,5.13,16.38,146.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,16.00,34.00,3.00,18.00,38.00,17.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:49:59,7.62,1133.88,9.38,7.73,160.00,7.00,0.1421,0.0000
2021-06-10,19,2021-06-10 19:54:59,7.75,304.08,1.58,8.00,173.00,36.00,0.0481,0.0022
2021-06-10,19,2021-06-10 19:54:59,9.33,90.00,43.00,11.63,55.00,242.00,0.0725,0.0145
2021-06-10,19,2021-06-10 19:54:59,15.86,391.00,15.14,16.14,79.00,22.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.25,497.25,2.08,8.50,106.00,8.00,0.0274,0.0033
2021-06-10,19,2021-06-10 19:54:59,9.15,2740.30,289.86,14.86,90.00,11.00,0.0071,0.0000
2021-06-10,19,2021-06-10 19:54:59,32.60,33.40,12.40,32.20,62.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.25,39.50,2.75,4.75,61.00,8.00,0.0259,0.0000
2021-06-10,19,2021-06-10 19:54:59,3.33,39.00,1.00,3.33,44.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.00,194.50,6.50,8.00,0.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,14.00,40.00,8.00,13.00,35.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.25,46.00,0.75,9.80,31.00,9.00,0.0009,0.0000
2021-06-10,19,2021-06-10 19:59:59,17.00,79.14,2.00,17.43,83.00,21.00,0.0010,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,100.00,0.00,4.00,45.00,8.00,0.0200,0.0000
2021-06-10,19,2021-06-10 19:59:59,5.33,50.33,2.33,66.50,78.00,19.00,0.0132,0.0095
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,744.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.50,44.50,8.50,13.50,36.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,9.75,114.25,0.67,8.67,173.00,11.00,0.0000,0.0137
2021-06-10,20,2021-06-10 20:04:59,3.00,29.00,1.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,8.60,130.80,1.00,8.40,67.00,7.00,0.0138,0.0000
2021-06-10,20,2021-06-10 20:04:59,6.56,135.33,15.22,6.33,81.00,7.00,0.0036,0.0000
2021-06-10,20,2021-06-10 20:04:59,19.00,105.00,2.11,19.00,107.00,26.00,0.0216,0.0000
2021-06-10,20,2021-06-10 20:04:59,8.67,34.67,3.33,51.00,91.00,14.00,0.0206,0.0067
2021-06-10,20,2021-06-10 20:04:59,12.17,44.33,0.67,12.33,88.00,18.00,0.0002,0.0004
2021-06-10,20,2021-06-10 20:04:59,11.33,40.33,9.00,11.67,26.00,13.00,0.0000,0.2097
2021-06-10,20,2021-06-10 20:04:59,10.63,60.13,20.00,10.38,81.00,15.00,0.0116,0.0000
2021-06-10,20,2021-06-10 20:04:59,8.33,26.00,1.67,8.75,56.00,11.00,0.0386,0.0000
2021-06-10,20,2021-06-10 20:09:59,7.83,35.42,22.25,7.83,23.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,7.00,641.00,27.00,7.00,130.00,6.00,0.0000,0.0909
2021-06-10,20,2021-06-10 20:09:59,10.18,403.00,84.09,10.27,159.00,12.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:09:59,3.80,40.00,1.00,4.00,40.00,9.00,0.0026,0.0000
2021-06-10,20,2021-06-10 20:09:59,15.67,145.12,1.12,15.39,85.00,20.00,0.0120,0.0001
2021-06-10,20,2021-06-10 20:09:59,14.71,129.17,8.40,15.60,100.00,17.00,0.0755,0.1383
2021-06-10,20,2021-06-10 20:09:59,3.33,518.00,104.00,488.25,43.00,27.00,0.0025,0.0136
2021-06-10,20,2021-06-10 20:09:59,12.50,23.25,2.00,56.80,140.00,57.00,0.0315,0.0106
2021-06-10,20,2021-06-10 20:09:59,9.17,170.00,4.00,9.00,124.00,20.00,0.0210,0.0087
2021-06-10,20,2021-06-10 20:09:59,15.00,256.40,50.40,14.80,61.00,22.00,0.0022,0.0022
2021-06-10,20,2021-06-10 20:09:59,11.81,145.31,7.31,48.65,133.00,13.00,0.0066,0.0036
2021-06-10,20,2021-06-10 20:09:59,11.00,25.60,6.20,11.40,36.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,3.67,20.33,1.00,358.25,145.00,60.00,0.1491,0.0086
2021-06-10,20,2021-06-10 20:09:59,5.00,2231.00,0.00,4.00,35.00,4.00,0.0000,0.0870
2021-06-10,20,2021-06-10 20:09:59,25.00,17.00,0.00,26.00,51.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,16.00,7.00,1.00,16.00,27.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.00,42.00,3.00,4.00,166.00,6.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.19,346.62,717.62,3.95,81.00,20.00,0.0331,0.0005
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,19.00,7.00,0.0128,0.0000
2021-06-10,20,2021-06-10 20:14:59,22.00,88.00,0.00,23.00,277.00,23.00,0.1538,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,192.00,74.00,0.0397,0.0420
2021-06-10,20,2021-06-10 20:14:59,4.25,147.33,57.33,5.50,258.00,5.00,0.0295,0.0038
2021-06-10,20,2021-06-10 20:14:59,7.57,380.50,23.00,15.00,97.00,10.00,0.0149,0.0225
2021-06-10,20,2021-06-10 20:14:59,12.40,38.80,4.20,207.71,131.00,16.00,0.0094,0.0102
2021-06-10,20,2021-06-10 20:14:59,28.00,39.00,30.00,28.00,92.00,165.00,0.0989,0.0313
2021-06-10,20,2021-06-10 20:14:59,16.63,431.13,22.63,16.88,87.00,17.00,0.0030,0.0002
2021-06-10,20,2021-06-10 20:14:59,7.60,80.40,14.20,7.80,96.00,7.00,0.0007,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,39.00,12.00,5.00,73.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,24.63,463.29,1122.00,24.75,276.00,24.00,0.0426,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.50,405.00,14648.50,12.50,290.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,8.75,819.40,2405.67,6.00,99.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,10.00,67.00,26.00,10.00,73.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,25.50,187.25,10.50,23.50,79.00,11.00,0.1020,0.0625
2021-06-10,20,2021-06-10 20:19:59,17.00,6.00,5.00,16.00,118.00,5.00,0.0144,0.0080
2021-06-10,20,2021-06-10 20:19:59,5.80,68.80,4.80,8.67,95.00,11.00,0.0173,0.0106
2021-06-10,20,2021-06-10 20:19:59,4.50,71.50,22.00,4.00,63.00,18.00,0.0563,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.50,36.50,75.50,12.00,0.00,12.00,0.0000,0.2692
2021-06-10,20,2021-06-10 20:19:59,46.00,33.00,21.00,46.00,27.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.43,47.93,19.71,4.29,53.00,7.00,0.0224,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.83,37.33,1.50,14.83,90.00,12.00,0.0118,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.41,34.53,2.53,12.29,32.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,8.00,18.00,15.00,8.00,15.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.00,19.00,20.00,3.00,32.00,3.00,0.2381,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.50,54.17,29.33,4.83,47.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,25.00,40.00,52.00,22.00,8.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,6.17,96.83,1.17,6.17,65.00,5.00,0.1404,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.11,114.56,1.56,12.22,81.00,17.00,0.0283,0.0000
2021-06-10,20,2021-06-10 20:24:59,13.86,36.14,19.14,14.00,36.00,19.00,0.0133,0.0000
2021-06-10,20,2021-06-10 20:24:59,46.00,5.00,16.00,46.00,2.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,19.00,95.00,1.00,19.00,60.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,9.42,44.67,25.17,9.50,45.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.50,34.50,0.50,13.25,56.00,17.00,0.0114,0.0008
2021-06-10,20,2021-06-10 20:24:59,13.43,35.14,19.93,13.43,32.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,9.00,58.83,30.33,12.50,39.00,9.00,0.0000,0.0227
2021-06-10,20,2021-06-10 20:24:59,29.00,27.00,47.00,29.00,16.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,41.42,1.42,3.84,36.00,4.00,0.0022,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.33,22.33,30.67,12.33,24.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,23.00,33.00,78.00,23.00,36.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.75,27.75,1.00,15.50,84.00,24.00,0.0128,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,16.00,108.00,13.00,0.1400,0.0641
2021-06-10,20,2021-06-10 20:24:59,5.00,14.00,1.00,4.00,50.00,6.00,0.0576,0.0549
2021-06-10,20,2021-06-10 20:24:59,15.00,37.60,1.80,14.80,122.00,18.00,0.0278,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,635.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.50,39.50,1.00,4.00,26.00,3.00,0.0123,0.0000
2021-06-10,20,2021-06-10 20:24:59,3.33,105.00,1.67,5.17,66.00,9.00,0.0185,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.50,33.00,4.33,10.17,30.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.33,38.67,6.00,10.67,23.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.40,23.20,0.80,11.20,41.00,11.00,0.0025,0.0000
2021-06-10,20,2021-06-10 20:24:59,8.50,41.50,184.75,8.50,40.00,12.00,0.0021,0.0000
2021-06-10,20,2021-06-10 20:24:59,46.00,35.00,96.00,46.00,49.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.25,41.50,30.50,11.75,36.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,24.00,71.50,34.00,23.50,59.00,10.00,0.0227,0.0612
2021-06-10,20,2021-06-10 20:29:59,3.96,38.52,8.35,4.04,32.00,4.00,0.0052,0.0000
2021-06-10,20,2021-06-10 20:29:59,8.00,43.50,0.50,8.00,59.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4783
2021-06-10,20,2021-06-10 20:29:59,9.25,43.58,17.58,9.75,40.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,28.94,90.41,1.00,12.17,65.00,15.00,0.0119,0.0000
2021-06-10,20,2021-06-10 20:29:59,9.00,29.00,2.00,10.00,18.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,11.20,39.20,1.40,10.40,66.00,15.00,0.0008,0.0000
2021-06-10,20,2021-06-10 20:29:59,5.67,173.89,4.44,167.55,45.00,6.00,0.0204,0.0000
2021-06-10,20,2021-06-10 20:34:59,46.00,42.00,5.00,45.00,23.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,26.33,0.67,89.75,57.00,7.00,0.0376,0.0047
2021-06-10,20,2021-06-10 20:34:59,4.00,36.00,0.67,4.33,34.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,11.00,39.50,1.00,10.50,59.00,10.00,0.0008,0.0000
2021-06-10,20,2021-06-10 20:34:59,10.33,51.00,17.58,10.00,47.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,1062.00,292.00,0.00,0.00,34.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,16.92,88.50,2.42,29.92,25.00,20.00,0.0002,0.0002
2021-06-10,20,2021-06-10 20:34:59,32.00,10.00,3.00,32.00,37.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,42.50,6.00,3.50,102.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.60,62.00,1.80,13.20,67.00,11.00,0.0076,0.0000
2021-06-10,20,2021-06-10 20:34:59,16.00,32.00,1.00,15.67,21.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,8.11,89.00,6.00,105.10,62.00,13.00,0.0018,0.0044
2021-06-10,20,2021-06-10 20:34:59,4.00,37.50,3.00,4.50,37.00,8.00,0.0192,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.50,40.50,3.50,4.00,34.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,7.00,32.00,10.00,7.00,28.00,7.00,0.0500,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.40,186.73,1.13,10.67,150.00,14.00,0.0154,0.0122
2021-06-10,20,2021-06-10 20:39:59,8.00,34.00,1.50,7.50,20.00,13.00,0.0063,0.0000
2021-06-10,20,2021-06-10 20:39:59,9.50,77.42,32.25,9.67,55.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,13.67,44.67,3.33,106.00,133.00,135.00,0.0830,0.0199
2021-06-10,20,2021-06-10 20:39:59,6.25,196.38,1.25,342.73,179.00,53.00,0.1663,0.0109
2021-06-10,20,2021-06-10 20:39:59,26.00,32.00,43.00,25.00,48.00,9.00,0.0244,0.0811
2021-06-10,20,2021-06-10 20:39:59,7.00,695.36,142.36,7.45,81.00,9.00,0.0033,0.0000
2021-06-10,20,2021-06-10 20:44:59,5.00,39.00,14.00,5.00,58.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,3.50,144.00,0.25,3.75,96.00,9.00,0.0226,0.0023
2021-06-10,20,2021-06-10 20:44:59,18.00,141.67,1.00,29.00,183.00,20.00,0.0035,0.0000
2021-06-10,20,2021-06-10 20:44:59,5.09,293.29,4.50,5.50,79.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,12.50,95.75,19.50,12.75,101.00,16.00,0.0248,0.0000
2021-06-10,20,2021-06-10 20:44:59,20.27,98.73,10.00,21.00,84.00,24.00,0.0020,0.0000
