day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:04:59,11.50,32.50,1.00,10.67,53.00,13.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:04:59,25.00,28.50,0.50,25.50,30.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,0.00,0.00,0.00,219.80,551.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,24.33,379.00,10.00,23.67,267.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,8.00,38.75,0.25,7.75,26.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,9.67,32.17,2.50,9.50,23.00,11.00,0.0057,0.0000
2021-06-10,18,2021-06-10 18:04:59,0.00,0.00,0.00,40.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,6.60,38.00,4.80,89.47,35.00,10.00,0.0039,0.0000
2021-06-10,18,2021-06-10 18:09:59,11.25,55.25,2.25,331.67,139.00,12.00,0.0154,0.0000
2021-06-10,18,2021-06-10 18:09:59,22.27,1.69,2.56,22.21,3.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,12.00,43.00,15.00,11.00,24.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,29.00,232.50,3.50,25.00,188.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,21.64,1.91,2.00,21.55,53.00,27.00,0.0272,0.0000
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,320.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,12.00,36.00,3.00,12.00,39.00,12.00,0.0000,0.0952
2021-06-10,18,2021-06-10 18:09:59,18.80,25.10,11.30,18.80,119.00,19.00,0.0403,0.0000
2021-06-10,18,2021-06-10 18:09:59,171.33,52.50,1.50,6.00,40.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,15.33,38.33,24.67,15.33,30.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,14.65,56.94,20.59,14.71,29.00,15.00,0.0007,0.0000
2021-06-10,18,2021-06-10 18:14:59,24.00,902.00,10.00,25.00,396.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,3.25,31.75,3.50,3.25,25.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,4.25,38.00,6.25,4.25,40.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,10.92,55.00,22.25,11.04,71.00,15.00,0.0004,0.0008
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,7.43,28.71,1.71,7.57,22.00,8.00,0.0084,0.0000
2021-06-10,18,2021-06-10 18:14:59,19.60,35.00,14.00,19.60,30.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,25.50,44.00,5.00,25.50,37.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,9.33,206.67,5.67,9.33,139.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,0.00,0.00,12.00,0.0000,0.1842
2021-06-10,18,2021-06-10 18:14:59,9.75,37.75,1.00,9.25,42.00,10.00,0.0024,0.0000
2021-06-10,18,2021-06-10 18:14:59,8.50,44.00,1.50,370.00,30.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,8.08,27.83,4.17,8.69,38.00,9.00,0.0028,0.0000
2021-06-10,18,2021-06-10 18:19:59,25.00,12.00,14.00,12.00,82.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,22.00,41.00,0.50,22.00,16.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,12.00,37.00,2.00,12.00,41.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,33.50,358.50,4.00,34.00,38.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,32.00,36.33,2.67,32.00,32.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,12.17,29.00,4.12,11.53,22.00,20.00,0.0018,0.0000
2021-06-10,18,2021-06-10 18:19:59,21.00,82.00,0.00,21.00,37.00,14.00,0.0100,0.0000
2021-06-10,18,2021-06-10 18:19:59,23.00,2.00,0.00,23.00,1.00,23.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:19:59,5.91,1.91,1.91,6.00,7.00,7.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:19:59,23.00,22.00,1.00,23.00,21.00,15.00,0.0088,0.0000
2021-06-10,18,2021-06-10 18:19:59,5.00,42.00,4.50,18.33,117.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,143.00,145.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,37.00,0.00,4.50,19.00,16.00,0.0056,0.0000
2021-06-10,18,2021-06-10 18:19:59,16.60,17.30,5.40,16.50,27.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,9.70,22.78,3.17,9.57,22.00,12.00,0.0022,0.0000
2021-06-10,18,2021-06-10 18:19:59,10.00,36.00,11.00,9.00,40.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,11.00,42.00,0.50,11.00,42.00,15.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:19:59,22.00,1.00,28.00,22.00,1.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,1.00,0.00,4.00,2.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,22.86,2.00,3.20,22.57,63.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,9.80,86.53,2.67,9.73,125.00,9.00,0.0323,0.0106
2021-06-10,18,2021-06-10 18:24:59,23.00,2.50,8.50,23.00,55.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,13.00,27.00,0.00,13.00,74.00,23.00,0.2667,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,24.00,3.00,0.1923,0.0588
2021-06-10,18,2021-06-10 18:24:59,16.00,2371.50,3.50,3.00,0.00,3.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:24:59,18.00,169.00,35.87,17.76,85.00,24.00,0.0533,0.0025
2021-06-10,18,2021-06-10 18:24:59,14.00,38.00,5.00,14.00,60.00,14.00,0.3077,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.00,2.00,0.00,22.00,1.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,8.00,3324.00,773.00,7.00,0.00,7.00,0.3125,0.0000
2021-06-10,18,2021-06-10 18:24:59,11.00,0.00,0.00,11.00,0.00,11.00,0.3125,0.0000
2021-06-10,18,2021-06-10 18:24:59,9.00,2602.00,2.00,8.00,0.00,8.00,0.2857,0.0000
2021-06-10,18,2021-06-10 18:24:59,9.00,0.00,0.00,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,49.33,42.00,4.33,49.33,58.00,51.00,0.1569,0.0000
2021-06-10,18,2021-06-10 18:24:59,9.33,540.00,2320.33,9.67,68.00,9.00,0.1923,0.0000
2021-06-10,18,2021-06-10 18:24:59,8.75,97.75,1238.75,8.75,89.00,8.00,0.2162,0.0000
2021-06-10,18,2021-06-10 18:24:59,11.60,63.80,2.80,11.60,70.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,11.43,215.40,3.40,11.43,116.00,11.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:24:59,14.47,771.57,123.43,14.27,20.00,9.00,0.1563,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.57,92.20,5.60,10.43,174.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.17,74.75,17.00,12.08,84.00,12.00,0.0290,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.63,507.43,33.57,10.86,34.00,11.00,0.0000,0.0816
2021-06-10,18,2021-06-10 18:24:59,3.67,116.33,195.33,3.00,630.00,3.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.40,31.50,3.75,10.20,92.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,8.45,246.00,3.40,8.45,258.00,8.00,0.0471,0.0000
2021-06-10,18,2021-06-10 18:24:59,34.80,48.00,67.40,35.00,62.00,43.00,0.1702,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.89,73.12,161.29,10.83,81.00,10.00,0.0550,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.67,86.71,79.50,10.80,71.00,10.00,0.0455,0.0000
2021-06-10,18,2021-06-10 18:24:59,7.83,194.13,15.54,7.65,99.00,114.00,0.0657,0.0054
2021-06-10,18,2021-06-10 18:24:59,15.67,117.17,3.50,15.17,65.00,24.00,0.0096,0.0000
2021-06-10,18,2021-06-10 18:24:59,17.00,37.50,11.50,17.00,31.00,17.00,0.0968,0.0000
2021-06-10,18,2021-06-10 18:24:59,6.50,608.50,3.50,6.00,222.00,7.00,0.0263,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,39.33,9.33,3.67,68.00,9.00,0.0286,0.0000
2021-06-10,18,2021-06-10 18:24:59,43.00,1022.00,320.00,93.33,0.00,43.00,0.0000,0.0870
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,57.00,21.00,0.0704,0.0000
2021-06-10,18,2021-06-10 18:24:59,20.11,91.93,7.11,21.07,65.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.67,43.33,7.67,12.33,26.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,45.50,34.50,1.00,27.75,29.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,16.17,39.50,9.50,16.50,46.00,15.00,0.0000,0.0940
2021-06-10,18,2021-06-10 18:24:59,6.60,34.60,1.20,19.67,60.00,17.00,0.0194,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.00,531.00,0.50,25.00,131.00,24.00,0.0370,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.50,40.00,1.00,13.00,20.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4082
2021-06-10,18,2021-06-10 18:29:59,20.33,525.00,23.00,20.67,31.00,22.00,0.0141,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0588
2021-06-10,18,2021-06-10 18:29:59,4.00,1225.00,0.00,0.00,1.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,17.00,3.00,3.00,366.33,109.00,17.00,0.2025,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,34.00,0.50,4.00,34.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,9.33,27.00,0.33,9.00,6.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.00,39.00,1.00,15.00,37.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.00,45.00,0.50,3.50,15.00,3.00,0.0506,0.0000
2021-06-10,18,2021-06-10 18:34:59,16.00,35.00,1.00,16.00,3.00,16.00,0.0500,0.0000
2021-06-10,18,2021-06-10 18:34:59,31.00,23.00,2.00,189.50,37.00,32.00,0.0435,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,31.00,0.0000,0.1842
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.00,44.00,0.00,15.00,29.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,6.14,47.86,0.86,6.57,10.00,6.00,0.0374,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.20,35.80,1.60,17.20,53.00,22.00,0.0112,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.00,44.00,3.00,31.50,30.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.00,42.50,2.00,25.00,62.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,26.00,37.00,3.00,26.00,23.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,72.00,17.00,0.0000,0.1186
2021-06-10,18,2021-06-10 18:39:59,28.50,28.00,2.00,28.50,32.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,26.00,3.00,1.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.50,2.00,1.00,13.50,41.00,13.00,0.0139,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.79,2.00,8.21,5.79,10.00,14.00,0.0010,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,20.50,51.25,2.75,119.33,97.00,22.00,0.0250,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.00,41.00,0.00,13.00,48.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.86,1.86,6.57,22.57,25.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,18.00,2.00,0.00,18.50,1.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,155.00,31.00,0.0000,0.0167
2021-06-10,18,2021-06-10 18:49:59,18.67,96.33,1.00,18.33,104.00,27.00,0.0488,0.0000
2021-06-10,18,2021-06-10 18:49:59,8.60,2.00,0.80,8.00,50.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,189.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.31,3.69,4.23,9.15,8.00,6.00,0.0009,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.07,1.87,18.07,22.07,11.00,24.00,0.0034,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.59,2.16,22.36,23.51,12.00,23.00,0.0015,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.00,34.00,2.00,4.00,8.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.43,43.86,2.43,12.43,46.00,22.00,0.0077,0.0000
2021-06-10,18,2021-06-10 18:54:59,30.00,2.00,14.00,30.00,27.00,30.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,177.00,31.00,0.0000,0.1154
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,34.33,76.00,1.00,34.33,112.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,28.33,2.00,8.33,28.00,5.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,104.00,31.00,0.0000,0.3000
2021-06-10,18,2021-06-10 18:59:59,11.00,38.33,4.00,97.75,34.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.00,82.00,0.00,25.00,181.00,34.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,78.00,79.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,249.00,3.00,11.00,52.00,26.00,0.0345,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3043
2021-06-10,19,2021-06-10 19:09:59,17.67,97.33,2.00,68.40,79.00,21.00,0.0364,0.0000
2021-06-10,19,2021-06-10 19:09:59,22.07,2.33,11.80,21.73,47.00,25.00,0.0040,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.46,1.78,13.22,24.45,5.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.67,1.00,7.00,14.33,1.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,18.17,133.67,1.17,37.00,59.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,101.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,235.00,1.00,12.00,198.00,20.00,0.0000,0.1522
2021-06-10,19,2021-06-10 19:14:59,22.00,2.50,12.50,22.00,112.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,17.43,41.29,4.00,17.71,50.00,23.00,0.0077,0.0000
2021-06-10,19,2021-06-10 19:19:59,24.00,986.00,27.00,25.00,12.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,28.00,3.00,13.00,13.00,24.00,0.0278,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3043
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,2.00,43.00,2.00,3.00,23.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.67,27.33,1.33,24.00,48.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,114.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,100.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.17,2.00,10.17,22.08,86.00,26.00,0.0169,0.0000
2021-06-10,19,2021-06-10 19:29:59,83.40,2.08,21.72,22.56,6.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,24.00,1068.00,0.00,24.00,119.00,24.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:29:59,19.00,736.00,2.67,18.67,142.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,247.33,1.17,10.67,125.00,15.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,1162.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2857
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,27.50,2.50,2.50,27.50,90.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,19.00,80.67,1.00,19.00,145.00,23.00,0.0508,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,118.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,72.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.00,40.50,4.00,1041.00,42.00,27.00,0.0263,0.0000
2021-06-10,19,2021-06-10 19:39:59,27.00,55.00,0.00,27.00,38.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,23.71,34.00,2.86,23.57,51.00,30.00,0.0187,0.0000
2021-06-10,19,2021-06-10 19:44:59,26.00,402.00,0.00,0.00,104.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.00,143.25,1.25,70.17,299.00,25.00,0.0182,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,19.33,200.00,2.00,19.00,99.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,136.00,31.00,0.0000,0.0323
2021-06-10,19,2021-06-10 19:54:59,15.00,23.00,2.00,5684.50,9.00,22.00,0.0345,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.11,118.56,1.78,206.20,27.00,19.00,0.0238,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,1.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.33,40.67,3.33,3.67,37.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,40.00,45.00,5.00,40.00,261.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,38.50,1083.00,4.00,39.00,316.00,39.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,32.00,913.00,2.00,598.50,788.00,31.00,0.1364,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3333
2021-06-10,20,2021-06-10 20:04:59,3.00,635.00,35.00,484.50,445.00,10.00,0.0357,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.64,122.27,3.55,12.45,89.00,19.00,0.0180,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,99.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,31.00,2.00,16.00,31.00,211.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,4689.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,22.00,2.17,7.33,22.23,67.00,27.00,0.0127,0.0000
2021-06-10,20,2021-06-10 20:09:59,20.31,2.09,12.32,20.09,14.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,201.00,13.00,0.0000,0.2000
2021-06-10,20,2021-06-10 20:09:59,5.86,1.86,6.57,6.00,1.00,5.00,0.0108,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.00,362.00,0.00,15.00,167.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,6.67,58.00,1.00,6.33,96.00,18.00,0.0208,0.0000
2021-06-10,20,2021-06-10 20:19:59,52.00,369.00,202.00,52.00,183.00,52.00,0.0000,0.2414
2021-06-10,20,2021-06-10 20:19:59,13.00,44.00,5.00,16.00,80.00,15.00,0.2400,0.0000
