day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,15.00,11.00,56.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.50,6.00,0.50,4.00,11.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.00,8.00,2.00,24.50,19.00,14.00,0.0104,0.0000
2021-06-10,18,2021-06-10 18:34:59,6.33,37.33,3.33,6.50,23.00,7.00,0.0060,0.0000
2021-06-10,18,2021-06-10 18:39:59,12.00,41.50,1.50,19.33,81.00,11.00,0.0233,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,7.00,2.00,4.00,16.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,14.00,65.50,1.33,15.29,44.00,16.00,0.0573,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.67,4.67,322.33,17.33,22.00,21.00,0.0764,0.0002
2021-06-10,18,2021-06-10 18:39:59,7.00,7.00,1.50,85.50,38.00,12.00,0.0099,0.0133
2021-06-10,18,2021-06-10 18:44:59,15.60,6.40,0.80,16.00,22.00,18.00,0.0230,0.0095
2021-06-10,18,2021-06-10 18:44:59,28.00,2.00,3.67,28.00,1.00,28.00,0.0000,0.2375
2021-06-10,18,2021-06-10 18:44:59,14.80,77.00,0.75,14.80,33.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,319.00,276.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.00,129.00,0.00,11.00,39.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,21.33,99.00,0.33,21.00,25.00,17.00,0.0433,0.0000
2021-06-10,18,2021-06-10 18:49:59,40.17,65.83,3.83,40.00,7.00,40.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,50.00,554.00,0.00,51.00,81.00,56.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.14,478.00,974.57,9.86,1009.00,9.00,0.1881,0.0400
2021-06-10,18,2021-06-10 18:59:59,45.00,29.00,68.00,46.00,67.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.00,5005.00,0.00,17.00,0.00,17.00,0.1818,0.0000
2021-06-10,18,2021-06-10 18:59:59,21.00,28.50,15.50,21.00,242.00,30.00,0.1000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,41.67,24.67,11.33,636.00,11.00,0.1702,0.0000
2021-06-10,18,2021-06-10 18:59:59,17.85,0.00,0.00,51.00,101.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.60,5827.00,0.00,16.00,0.00,0.00,0.1290,0.0000
2021-06-10,18,2021-06-10 18:59:59,29.50,12.50,28.50,29.50,78.00,34.00,0.0714,0.0303
2021-06-10,19,2021-06-10 19:04:59,5.50,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,306.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,68.00,7.00,1.00,69.00,4.00,63.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,21.00,16.00,1.00,20.00,42.00,20.00,0.4428,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.67,2.00,3.67,4.33,1.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,19.00,3.00,1.00,17.00,13.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.00,5.00,7.00,11.00,31.00,10.00,0.0400,0.0000
2021-06-10,19,2021-06-10 19:59:59,41.70,42.10,2.20,41.30,18.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,31.50,5.00,5.50,32.00,66.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,345.00,291.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,49.00,88.00,0.00,0.2000,0.0000
2021-06-10,20,2021-06-10 20:04:59,27.60,101.40,6.80,26.40,63.00,37.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.00,7.00,1.00,13.00,26.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.00,4.00,0.00,9.00,26.00,8.00,0.0244,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,14.00,206.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,32.00,215.33,3.67,30.33,9.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,32.00,354.00,57.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:19:59,359.00,20.00,11.00,440.33,6.00,39.00,0.0000,0.0769
2021-06-10,20,2021-06-10 20:19:59,41.50,11.50,0.50,41.50,13.00,54.00,0.0294,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.00,4.00,3.00,13.00,8.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,244.00,216.00,15.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,31.50,142.00,28.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,49.00,87.00,0.00,0.2000,0.0000
2021-06-10,20,2021-06-10 20:29:59,22.00,43.00,0.00,23.00,5.00,23.00,0.0222,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,1673.00,140.00,14.00,0.2000,0.0000
2021-06-10,20,2021-06-10 20:29:59,19.25,9.00,5.75,18.75,6.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,17.00,0.00,4.00,34.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,15.00,147.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,23.00,9.00,0.00,23.00,20.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,21.33,5.00,0.80,21.17,6.00,19.00,0.0058,0.0000
2021-06-10,20,2021-06-10 20:39:59,16.00,88.00,7.00,16.00,20.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,14.60,5.00,0.50,14.20,26.00,21.00,0.0109,0.0000
2021-06-10,20,2021-06-10 20:44:59,81.71,14.71,0.14,82.00,29.00,80.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.00,17.00,0.00,22.00,36.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.00,8.00,7.50,21.00,9.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,32.33,102.33,2.00,32.33,39.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,17.00,8.00,0.00,17.00,34.00,17.00,0.1613,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.00,2.00,3.67,4.67,1.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,97.50,38.00,2.00,110.25,6.00,102.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,47.00,518.00,2.00,30.50,171.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,27.00,1.33,4.33,26.33,0.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,16.67,5.00,1.00,17.33,5.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,16.00,7.00,25.00,16.00,76.00,16.00,0.0769,0.0667
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:59:59,20.50,404.00,0.33,14.67,479.00,14.00,0.0182,0.0000
2021-06-10,20,2021-06-10 20:59:59,18.50,307.00,0.00,19.00,109.00,19.00,0.0926,0.0000
2021-06-10,20,2021-06-10 20:59:59,14.00,3.00,4.00,14.00,34.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,15.00,21.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,36.75,7.75,4.25,35.75,6.00,40.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.21,17.29,6.14,15.47,32.00,12.00,0.0235,0.0036
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,9.00,17.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,13.78,15.22,0.78,13.56,39.00,13.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:59:59,18.00,9.67,1.33,78.00,50.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,23.00,21.00,0.50,18.00,62.00,12.00,0.0182,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.00,5.00,1.00,15.00,18.00,15.00,0.0238,0.0000
2021-06-10,21,2021-06-10 21:04:59,7.33,68.33,1.00,7.00,216.00,7.00,0.0678,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,6.00,78.00,24.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.40,63.86,0.86,11.40,40.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.50,164.50,2.00,4.25,31.00,7.00,0.1852,0.0070
2021-06-10,21,2021-06-10 21:04:59,5.00,8.00,0.00,5.00,28.00,5.00,0.0500,0.0000
2021-06-10,21,2021-06-10 21:04:59,14.00,5.00,0.00,0.00,73.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.00,163.00,0.50,12.50,87.00,11.00,0.0305,0.0000
2021-06-10,21,2021-06-10 21:04:59,36.00,193.00,2.50,36.00,5.00,36.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,663.50,0.00,21.00,0.1667,0.0000
2021-06-10,21,2021-06-10 21:09:59,15.38,26.38,0.88,14.33,65.00,19.00,0.0673,0.0000
2021-06-10,21,2021-06-10 21:09:59,13.00,11.00,38.00,13.00,10.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,17.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,16.60,145.40,2.20,17.14,103.00,16.00,0.0242,0.0072
2021-06-10,21,2021-06-10 21:09:59,29.00,192.00,0.67,28.67,77.00,28.00,0.0256,0.0000
2021-06-10,21,2021-06-10 21:09:59,24.50,20.00,2.50,24.00,82.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,11.00,16.00,0.00,11.00,14.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,81.00,8.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,375.00,0.00,0.00,0.2000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,6.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,16.50,50.00,1.00,16.50,77.00,18.00,0.1137,0.0001
2021-06-10,21,2021-06-10 21:14:59,14.00,172.50,2.83,13.83,21.00,17.00,0.0217,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,110.00,16.00,0.1000,0.0714
2021-06-10,21,2021-06-10 21:19:59,5.00,57.20,23.40,4.80,19.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,26.50,63.50,0.50,26.50,12.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,5.67,14.00,3.67,4.67,16.00,8.00,0.0175,0.0000
2021-06-10,21,2021-06-10 21:19:59,24.00,4.00,33.00,24.00,23.00,24.00,0.0833,0.0000
2021-06-10,21,2021-06-10 21:19:59,64.00,30.50,0.50,64.00,20.00,61.00,0.0000,0.0274
2021-06-10,21,2021-06-10 21:19:59,10.00,4.00,3.50,12.50,36.00,13.00,0.0519,0.0071
2021-06-10,21,2021-06-10 21:19:59,17.00,23.00,8.00,17.00,57.00,19.00,0.0929,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,21,2021-06-10 21:24:59,21.00,279.00,7.00,30.50,8.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,23.50,118.83,4.33,23.00,80.00,21.00,0.0015,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,21,2021-06-10 21:24:59,12.67,303.75,2.25,14.00,61.00,19.00,0.0653,0.0000
2021-06-10,21,2021-06-10 21:24:59,22.70,27.12,3.76,23.10,24.00,23.00,0.0000,0.0127
2021-06-10,21,2021-06-10 21:24:59,25.00,8.00,3.00,25.00,48.00,26.00,0.0045,0.0000
2021-06-10,21,2021-06-10 21:24:59,15.00,0.00,0.00,15.00,57.00,14.00,0.0162,0.0000
2021-06-10,21,2021-06-10 21:24:59,24.00,16.50,0.00,23.50,12.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,7.33,131.67,4.00,7.17,122.00,7.00,0.0094,0.0000
2021-06-10,21,2021-06-10 21:29:59,22.91,184.19,26.53,22.74,65.00,58.00,0.0291,0.0002
2021-06-10,21,2021-06-10 21:29:59,12.80,25.60,0.40,12.80,85.00,12.00,0.0808,0.0000
2021-06-10,21,2021-06-10 21:29:59,23.00,4.00,3.00,63.00,56.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.00,7.00,4.00,4.00,55.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,16.00,259.00,0.00,16.00,22.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,25.50,220.50,1.00,24.00,28.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,13.00,617.00,2.00,13.00,831.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.00,28.00,63.00,4.00,106.00,7.00,0.0000,0.0019
2021-06-10,21,2021-06-10 21:29:59,23.86,12.14,581.43,24.29,62.00,23.00,0.0133,0.0000
2021-06-10,21,2021-06-10 21:29:59,27.33,7.67,0.33,27.00,96.00,22.00,0.0000,0.0111
2021-06-10,21,2021-06-10 21:34:59,5.00,5.00,13.00,5.00,0.00,5.00,0.1429,0.0000
2021-06-10,21,2021-06-10 21:34:59,12.38,23.46,7.93,11.57,75.00,15.00,0.0204,0.0065
2021-06-10,21,2021-06-10 21:34:59,17.50,72.63,1.88,17.88,65.00,19.00,0.0250,0.0043
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,29.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,14.00,17.00,1.00,15.00,38.00,13.00,0.1124,0.0184
2021-06-10,21,2021-06-10 21:34:59,13.56,86.33,9.44,5.22,0.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,12.50,24.00,2.50,12.00,18.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,21.17,114.08,28.71,19.68,52.00,31.00,0.0048,0.0031
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,53.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,14.00,271.67,1.67,13.33,78.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,26.33,245.00,11.00,26.33,65.00,26.00,0.0314,0.0000
2021-06-10,21,2021-06-10 21:34:59,8.33,64.00,1.00,8.00,79.00,7.00,0.0781,0.0001
2021-06-10,21,2021-06-10 21:34:59,8.80,386.20,6.20,4.40,229.00,14.00,0.0130,0.0000
2021-06-10,21,2021-06-10 21:34:59,19.20,46.90,31.00,19.10,54.00,17.00,0.0036,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.00,63.00,0.00,13.00,11.00,13.00,0.0000,0.0303
2021-06-10,21,2021-06-10 21:34:59,13.00,32.00,2.00,13.00,10.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,11.00,0.00,0.00,0.00,32.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,24.73,544.00,0.00,23.33,154.00,24.00,0.1042,0.0354
2021-06-10,21,2021-06-10 21:39:59,24.00,5.00,1.00,14.50,46.00,24.00,0.0847,0.0286
2021-06-10,21,2021-06-10 21:39:59,20.29,313.20,7.00,20.14,78.00,242.00,0.0000,0.0115
2021-06-10,21,2021-06-10 21:39:59,21.17,127.17,10.14,19.71,52.00,14.00,0.0241,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.50,86.00,0.50,4.50,93.00,6.00,0.0701,0.0000
2021-06-10,21,2021-06-10 21:39:59,20.00,50.50,0.00,12.50,54.00,15.00,0.0156,0.0000
2021-06-10,21,2021-06-10 21:39:59,13.67,165.67,1.67,13.67,121.00,13.00,0.0139,0.0000
2021-06-10,21,2021-06-10 21:39:59,27.17,32.83,3.83,27.00,82.00,24.00,0.0165,0.0000
2021-06-10,21,2021-06-10 21:39:59,12.00,12.67,1.00,11.67,58.00,16.00,0.0246,0.0084
2021-06-10,21,2021-06-10 21:39:59,13.67,447.67,7.33,14.00,159.00,16.00,0.0811,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.60,13.20,12.00,4.70,69.00,9.00,0.0002,0.0002
2021-06-10,21,2021-06-10 21:44:59,188.97,226.42,5.33,22.54,121.00,27.00,0.0050,0.0163
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,12.00,0.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,28.25,56.00,0.00,23.00,157.00,20.00,0.1489,0.0816
2021-06-10,21,2021-06-10 21:44:59,13.00,6.00,0.50,12.50,24.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,19.50,466.00,6.50,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,97.00,20.00,0.0760,0.0002
2021-06-10,21,2021-06-10 21:44:59,4.00,8.00,13.00,5.00,68.00,9.00,0.0022,0.0000
2021-06-10,21,2021-06-10 21:44:59,23.92,136.83,6.77,23.69,82.00,393.00,0.0097,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.00,205.50,23.75,3.75,84.00,6.00,0.0013,0.0000
2021-06-10,21,2021-06-10 21:44:59,26.00,11.00,3.00,26.00,30.00,26.00,0.0305,0.0000
2021-06-10,21,2021-06-10 21:44:59,14.33,403.67,0.67,17.75,41.00,3158.00,0.0073,0.0084
2021-06-10,21,2021-06-10 21:44:59,4.50,36.00,1.00,4.50,83.00,11.00,0.0250,0.0000
2021-06-10,21,2021-06-10 21:44:59,23.67,151.75,9.17,23.58,116.00,19.00,0.0847,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.00,107.00,1.00,5.00,100.00,7.00,0.0030,0.0000
2021-06-10,21,2021-06-10 21:49:59,11.00,10.00,1.00,11.00,18.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,15.50,52.50,1.50,15.50,90.00,517.00,0.0066,0.0000
2021-06-10,21,2021-06-10 21:49:59,16.00,5.00,0.00,16.00,83.00,21.00,0.0000,0.0040
2021-06-10,21,2021-06-10 21:49:59,19.00,872.00,18.00,18.00,104.00,19.00,0.0053,0.0000
2021-06-10,21,2021-06-10 21:49:59,19.00,305.56,19.11,19.11,119.00,18.00,0.0009,0.0000
2021-06-10,21,2021-06-10 21:49:59,15.00,0.00,0.00,0.00,56.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,23.50,760.00,0.00,16.00,45.00,36.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,17.00,9.00,2.00,21.67,145.00,22.00,0.0160,0.0198
2021-06-10,21,2021-06-10 21:49:59,61.18,335.07,13.21,24.34,132.00,23.00,0.0052,0.0142
2021-06-10,21,2021-06-10 21:49:59,20.94,497.00,307.40,21.41,108.00,19.00,0.0594,0.0022
2021-06-10,21,2021-06-10 21:49:59,49.63,21825.00,2.00,22.00,51.00,16.00,0.0248,0.0384
2021-06-10,21,2021-06-10 21:49:59,6.00,80.29,0.29,7.75,76.00,8.00,0.0676,0.0005
2021-06-10,21,2021-06-10 21:49:59,12.00,14.00,1.50,12.00,134.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,21,2021-06-10 21:49:59,23.00,179.50,0.00,23.50,90.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,6.50,1267.50,3.50,6.00,57.00,6.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,22.78,89.75,13.88,22.89,85.00,67.00,0.0066,0.0000
2021-06-10,21,2021-06-10 21:54:59,27.00,2.00,3.67,27.33,1.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.33,2.33,4.00,5.33,1.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,17.42,2176.33,14.00,19.50,60.00,23.00,0.0143,0.0000
2021-06-10,21,2021-06-10 21:54:59,12.00,6.00,0.00,11.00,7.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,21.24,334.53,280.89,20.89,62.00,28.00,0.0029,0.0027
2021-06-10,21,2021-06-10 21:54:59,5.00,14.00,0.00,5.00,92.00,9.00,0.0698,0.0007
2021-06-10,21,2021-06-10 21:54:59,22.00,5.00,3.00,22.00,23.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,21.50,41.50,2.50,21.50,75.00,22.00,0.0062,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2258
2021-06-10,21,2021-06-10 21:59:59,16.00,8.00,3.00,18.75,54.00,16.00,0.0231,0.0084
2021-06-10,21,2021-06-10 21:59:59,6.00,68.67,37.67,5.75,95.00,12.00,0.0227,0.0000
2021-06-10,21,2021-06-10 21:59:59,25.00,6.00,3.00,105.50,68.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,19.91,4767.00,36.25,36.00,214.00,267.00,0.0000,0.0094
2021-06-10,21,2021-06-10 21:59:59,4.00,17.33,5.33,4.17,81.00,8.00,0.0008,0.0000
2021-06-10,21,2021-06-10 21:59:59,12.50,100.50,26.17,12.50,50.00,219.00,0.0025,0.0000
2021-06-10,21,2021-06-10 21:59:59,22.50,6.00,5.00,23.00,87.00,22.00,0.0118,0.0000
2021-06-10,21,2021-06-10 21:59:59,12.75,2714.50,37.75,12.50,1022.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,22.70,816.97,3.61,21.45,123.00,290.00,0.0189,0.0053
2021-06-10,21,2021-06-10 21:59:59,14.00,9.80,13.00,5.80,0.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.00,3184.00,0.00,5.00,616.00,4.00,0.0417,0.0000
2021-06-10,21,2021-06-10 21:59:59,5.00,0.00,0.00,5.00,153.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.50,5.50,2.00,4.50,94.00,7.00,0.1328,0.0000
2021-06-10,21,2021-06-10 21:59:59,24.00,5.00,1.00,24.00,27.00,19.00,0.0000,0.2069
