day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,20,2021-06-10 20:24:59,45.06,163.94,4.67,106.56,402.00,45.00,0.0000,0.0083
2021-06-10,20,2021-06-10 20:24:59,12.00,42.00,3.00,11.00,40.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,15.17,31.00,2.57,14.93,40.00,17.00,0.0057,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,90.00,56.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:29:59,25.00,573.00,2.00,25.00,47.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,31.91,22.36,5.73,32.09,41.00,33.00,0.0145,0.0028
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,494.00,382.00,22.00,0.0345,0.0000
2021-06-10,20,2021-06-10 20:29:59,18.67,18.67,0.67,18.00,59.00,24.00,0.0005,0.0000
2021-06-10,20,2021-06-10 20:29:59,24.00,41.00,1.00,23.00,33.00,24.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:29:59,13.33,28.67,3.67,13.00,67.00,14.00,0.0213,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,56.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,43.64,55.86,12.09,43.48,46.00,57.00,0.0061,0.0055
2021-06-10,20,2021-06-10 20:29:59,10.00,39.00,0.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,10.00,0.00,5.00,28.00,17.00,0.0952,0.0000
2021-06-10,20,2021-06-10 20:29:59,9.38,30.25,2.75,8.88,41.00,11.00,0.0113,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,42.00,1.00,4.00,26.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,35.00,35.00,0.00,0.0000,0.3333
2021-06-10,20,2021-06-10 20:34:59,4.71,182.35,6.76,75.63,83.00,5.00,0.0152,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.38,140.13,2.50,99.39,45.00,4.00,0.0643,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.00,39.00,2.00,13.00,57.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,494.00,119.00,56.00,0.1724,0.1111
2021-06-10,20,2021-06-10 20:34:59,15.50,204.69,2.56,30.71,73.00,22.00,0.0203,0.0000
2021-06-10,20,2021-06-10 20:39:59,6.03,80.47,2.00,6.16,77.00,6.00,0.0127,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,48.00,57.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,17.54,31.69,2.23,20.36,39.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,18.00,252.80,1.20,17.20,194.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.50,110.50,2.50,11.50,28.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,44.43,129.57,1.95,44.40,34.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,46.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,45.48,71.26,2.94,45.55,33.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,20,2021-06-10 20:39:59,17.71,65.71,2.79,17.29,90.00,18.00,0.0403,0.0000
2021-06-10,20,2021-06-10 20:44:59,11.00,30.00,0.00,11.00,0.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,18.46,54.38,2.46,18.31,47.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.87,65.40,3.13,4.33,46.00,4.00,0.0317,0.0000
2021-06-10,20,2021-06-10 20:44:59,18.33,165.33,0.33,18.67,77.00,29.00,0.0030,0.0000
2021-06-10,20,2021-06-10 20:44:59,15.93,54.47,3.53,18.94,72.00,19.00,0.0146,0.0042
2021-06-10,20,2021-06-10 20:44:59,36.00,35.25,12.50,36.00,0.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,46.50,105.50,4.00,46.00,0.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,17.00,48.00,0.00,17.00,101.00,16.00,0.0007,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.00,37.00,4.00,5.00,0.00,5.00,0.0000,0.3043
2021-06-10,20,2021-06-10 20:49:59,7.33,84.67,3.33,9.60,106.00,7.00,0.0139,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.94,80.58,3.13,4.74,72.00,5.00,0.0175,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.60,113.75,1.25,26.33,102.00,10.00,0.0156,0.0000
2021-06-10,20,2021-06-10 20:49:59,14.69,57.54,3.31,14.69,46.00,18.00,0.0071,0.0000
2021-06-10,20,2021-06-10 20:49:59,17.82,50.42,2.67,18.25,48.00,24.00,0.0128,0.0000
2021-06-10,20,2021-06-10 20:54:59,14.61,52.00,2.96,14.88,81.00,18.00,0.0024,0.0000
2021-06-10,20,2021-06-10 20:54:59,19.00,69.00,0.00,20.00,68.00,37.00,0.0029,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.50,60.00,3.50,5.00,21.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,24.00,35.00,0.00,25.00,41.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0476
2021-06-10,20,2021-06-10 20:54:59,6.05,109.73,3.14,10.57,90.00,6.00,0.0082,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.38,88.62,2.08,4.40,113.00,4.00,0.0195,0.0000
2021-06-10,20,2021-06-10 20:54:59,9.00,100.00,40.38,9.78,123.00,8.00,0.0146,0.0000
2021-06-10,20,2021-06-10 20:54:59,23.00,19.00,5.00,23.00,40.00,28.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.83,53.92,1.75,12.67,62.00,17.00,0.0244,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,40.00,56.00,66.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,27.00,4.00,14.00,45.00,92.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.20,82.40,0.60,15.20,93.00,24.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.45,92.00,16.66,5.55,56.00,5.00,0.0169,0.0000
2021-06-10,20,2021-06-10 20:59:59,45.00,35.00,4.00,45.00,60.00,41.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,11.00,167.75,7.25,44.33,146.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,18.71,54.21,18.14,24.80,57.00,24.00,0.0052,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,45.00,70.00,86.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,35.00,36.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,8.00,34.25,1.50,7.75,74.00,10.00,0.0095,0.0000
2021-06-10,21,2021-06-10 21:04:59,16.00,66.00,0.50,16.00,91.00,18.00,0.0091,0.0000
2021-06-10,21,2021-06-10 21:04:59,45.50,217.50,2.50,46.00,0.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,26.00,465.00,0.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,35.50,314.50,3.50,35.50,0.00,35.00,0.0833,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.00,37.50,1.50,15.00,109.00,23.00,0.0313,0.0000
2021-06-10,21,2021-06-10 21:04:59,14.73,77.73,2.91,14.82,51.00,18.00,0.0159,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,46.00,233.00,49.00,0.0000,0.3077
2021-06-10,21,2021-06-10 21:04:59,25.00,39.00,1.00,25.00,55.00,25.00,0.0769,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,107.00,20.00,0.0417,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.50,32.50,1.50,19.33,202.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,16.80,30.13,1.93,16.80,87.00,24.00,0.0190,0.0031
2021-06-10,21,2021-06-10 21:04:59,5.50,40.00,4.50,104.67,61.00,37.00,0.0000,0.0377
2021-06-10,21,2021-06-10 21:04:59,24.00,186.00,4.00,24.00,142.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.00,327.67,13.67,3.83,39.00,4.00,0.0351,0.0000
2021-06-10,21,2021-06-10 21:09:59,24.00,909.00,24.00,787.50,61.00,43.00,0.2222,0.0588
2021-06-10,21,2021-06-10 21:09:59,4.00,40.00,2.00,4.00,70.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,14.53,240.47,6.41,47.47,160.00,21.00,0.0201,0.0033
2021-06-10,21,2021-06-10 21:09:59,4.00,507.00,3.00,4.00,260.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,5.91,225.55,9.18,75.62,52.00,7.00,0.0128,0.0000
2021-06-10,21,2021-06-10 21:09:59,16.90,261.20,2.10,17.20,85.00,24.00,0.0068,0.0066
2021-06-10,21,2021-06-10 21:09:59,4.00,832.50,3.50,4.00,36.00,5.00,0.0435,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.11,413.67,9.33,146.64,103.00,13.00,0.0081,0.0000
2021-06-10,21,2021-06-10 21:19:59,18.44,31.78,3.00,17.67,65.00,83.00,0.0240,0.0227
2021-06-10,21,2021-06-10 21:19:59,24.50,38.50,0.50,24.50,0.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,47.00,37.00,3.00,47.00,77.00,47.00,0.0714,0.0000
2021-06-10,21,2021-06-10 21:19:59,3.50,35.00,1.50,4.00,92.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,24.00,29.00,4.00,24.00,64.00,25.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:24:59,16.00,921.00,16.00,16.00,591.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,16.33,34.00,3.33,16.00,127.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,13.88,336.38,2.63,30.00,52.00,18.00,0.0204,0.0000
2021-06-10,21,2021-06-10 21:24:59,4.00,497.25,7.38,3.88,39.00,4.00,0.0250,0.0000
2021-06-10,21,2021-06-10 21:24:59,15.00,36.00,0.00,15.00,34.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,20.00,407.40,0.00,47.00,27.00,60.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,13.38,441.63,12.13,13.38,96.00,19.00,0.0079,0.0000
2021-06-10,21,2021-06-10 21:29:59,5.00,929.50,34.00,4.00,54.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,17.13,139.00,2.13,17.25,53.00,20.00,0.0133,0.0000
2021-06-10,21,2021-06-10 21:29:59,3.63,589.25,12.00,4.63,44.00,4.00,0.0132,0.0000
2021-06-10,21,2021-06-10 21:34:59,14.33,36.00,2.67,14.33,44.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,17.00,40.00,1.00,17.00,29.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,23.00,13.00,3.00,23.00,41.00,24.00,0.1429,0.0000
2021-06-10,21,2021-06-10 21:34:59,15.55,122.91,5.55,43.42,102.00,21.00,0.0065,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.00,37.67,6.33,3.67,46.00,3.00,0.0233,0.0000
2021-06-10,21,2021-06-10 21:34:59,24.00,44.00,3.00,24.00,110.00,24.00,0.0769,0.0345
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,14.40,47.53,2.43,17.35,46.00,19.00,0.0091,0.0022
2021-06-10,21,2021-06-10 21:39:59,10.00,76.00,2.00,11.00,0.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.13,127.08,4.25,4.04,48.00,4.00,0.0051,0.0000
2021-06-10,21,2021-06-10 21:39:59,46.33,51.00,7.33,46.00,42.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,22.00,34.86,4.57,21.71,45.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,20.33,39.33,3.33,20.00,56.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,17.75,58.69,3.69,17.63,49.00,24.00,0.0058,0.0000
2021-06-10,21,2021-06-10 21:39:59,50.00,40.00,2.00,50.00,57.00,53.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.04,64.09,11.00,4.22,50.00,5.00,0.0207,0.0000
2021-06-10,21,2021-06-10 21:44:59,18.50,40.50,10.50,18.50,104.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,937.00,0.00,66.00,0.3333,0.0000
2021-06-10,21,2021-06-10 21:44:59,20.64,49.86,28.57,20.71,73.00,23.00,0.0113,0.0051
2021-06-10,21,2021-06-10 21:44:59,13.50,146.56,5.83,71.80,123.00,61.00,0.0179,0.0000
2021-06-10,21,2021-06-10 21:49:59,19.42,102.58,2.17,32.40,55.00,16.00,0.0093,0.0000
2021-06-10,21,2021-06-10 21:49:59,23.00,102.67,4.00,22.50,72.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,43.21,53.29,2.57,43.14,38.00,43.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,9.00,20.75,0.75,8.50,35.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,42.50,10.50,2.50,42.00,0.00,42.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,17.00,42.88,11.25,17.25,76.00,49.00,0.0115,0.0105
2021-06-10,21,2021-06-10 21:49:59,48.00,77.00,0.00,49.00,71.00,60.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,27.00,32.00,0.00,27.00,52.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,21,2021-06-10 21:49:59,19.50,209.50,104.00,19.50,128.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.20,127.20,4.33,5.07,65.00,6.00,0.0210,0.0000
2021-06-10,21,2021-06-10 21:49:59,18.00,85.79,3.79,17.89,61.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,22.00,95.83,0.33,21.67,44.00,31.00,0.0007,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,33.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,16.94,60.00,2.63,23.61,47.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,22.75,65.75,1.75,44.20,49.00,18.00,0.0060,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.10,85.03,2.76,4.93,38.00,5.00,0.0091,0.0000
2021-06-10,21,2021-06-10 21:54:59,13.50,69.00,0.00,13.00,50.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,33.00,422.50,10.50,33.00,0.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,25.00,24.00,4.00,24.00,30.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.50,45.00,1.50,4.50,16.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,32.67,138.00,7.33,32.00,38.00,39.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,15.50,398.75,2.00,15.25,40.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.15,279.77,2.92,44.71,68.00,4.00,0.0299,0.0000
2021-06-10,21,2021-06-10 21:59:59,37.00,664.00,22.00,37.50,284.00,55.00,0.0588,0.1636
2021-06-10,21,2021-06-10 21:59:59,17.50,410.79,4.07,17.50,133.00,20.00,0.0092,0.0092
2021-06-10,21,2021-06-10 21:59:59,16.25,229.25,2.50,152.33,135.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,16.10,290.80,2.30,46.00,114.00,18.00,0.0128,0.0000
2021-06-10,22,2021-06-10 22:04:59,12.75,374.50,1.00,13.00,116.00,14.00,0.0313,0.0000
2021-06-10,22,2021-06-10 22:04:59,45.00,498.33,3.33,45.00,0.00,45.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,18.00,20.67,2.00,17.67,169.00,24.00,0.0238,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,49.00,465.00,92.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,4.25,406.00,3.75,332.14,96.00,3.00,0.0588,0.0000
2021-06-10,22,2021-06-10 22:04:59,15.67,338.67,6.67,15.33,456.00,15.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.50,510.50,10.00,4.25,416.00,6.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,10.67,43.67,2.33,19.00,42.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,11.50,40.00,1.00,11.50,56.00,11.00,0.0026,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.50,74.50,103.50,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,0.00,64.00,49.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,43.73,72.38,2.30,44.28,38.00,44.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,20.42,44.25,2.92,20.33,57.00,24.00,0.0144,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,48.00,335.00,49.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,24.67,369.67,2.33,24.33,84.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,4.08,113.00,2.75,4.08,49.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,18.29,79.86,3.14,92.88,77.00,21.00,0.0225,0.0000
2021-06-10,22,2021-06-10 22:14:59,24.00,36.00,9.00,25.00,49.00,25.00,0.1579,0.0000
2021-06-10,22,2021-06-10 22:14:59,43.00,669.00,34.00,43.00,0.00,43.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,18.00,40.40,1.80,128.86,69.00,13.00,0.0159,0.0156
2021-06-10,22,2021-06-10 22:14:59,16.00,889.00,21.00,16.00,603.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,3.70,288.20,4.00,3.50,41.00,4.00,0.0323,0.0000
2021-06-10,22,2021-06-10 22:19:59,18.00,39.00,0.00,17.00,144.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,13.79,457.57,7.93,14.27,121.00,17.00,0.0197,0.0038
2021-06-10,22,2021-06-10 22:19:59,45.00,38.00,3.00,44.00,65.00,48.00,0.0000,0.0286
2021-06-10,22,2021-06-10 22:19:59,13.78,293.00,2.78,13.56,122.00,15.00,0.0189,0.0046
2021-06-10,22,2021-06-10 22:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,15.67,92.00,4.33,16.00,531.00,14.00,0.0465,0.0213
2021-06-10,22,2021-06-10 22:24:59,3.75,647.25,3.38,4.00,44.00,4.00,0.0357,0.0000
2021-06-10,22,2021-06-10 22:24:59,11.63,487.13,5.63,108.89,161.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,18.67,337.33,12.67,167.75,239.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,22,2021-06-10 22:24:59,16.00,23.00,5.00,15.50,147.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,22,2021-06-10 22:24:59,16.00,349.20,6.60,15.80,220.00,18.00,0.0303,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4667
2021-06-10,22,2021-06-10 22:29:59,3.88,344.88,8.13,4.00,51.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,49.00,426.00,0.00,49.00,48.00,52.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,12.75,276.13,15.63,12.75,162.00,14.00,0.0183,0.0000
2021-06-10,22,2021-06-10 22:29:59,13.40,304.20,13.20,13.40,65.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,18.00,67.08,3.08,18.38,61.00,84.00,0.0162,0.0053
