day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:29:59,5.00,1.00,0.00,5.00,5.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,20.75,1.50,1.00,20.88,10.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.50,2.50,1.50,13.50,18.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.00,2.00,0.00,12.00,1.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.20,2.00,1.40,4.00,9.00,14.00,0.0110,0.0032
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.00,4.00,2.00,27.67,18.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.67,1.00,2.33,4.33,18.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.50,1.38,2.88,13.44,8.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4103
2021-06-10,18,2021-06-10 18:29:59,4.00,2.00,16.00,4.00,11.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,24.50,2.00,3.00,24.50,13.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.50,4.00,4.00,25.50,2.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.50,1.50,7.50,4.00,8.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.00,1.08,5.00,23.08,12.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,19.61,1.36,3.07,19.64,4.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.78,1.19,3.78,10.78,7.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.00,4.55,1.05,10.73,2.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.29,1.24,2.95,4.52,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.00,3.00,4.33,22.67,18.00,31.00,0.0000,0.0417
2021-06-10,18,2021-06-10 18:29:59,13.75,3.00,0.00,14.00,22.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.50,1.50,2.33,13.50,6.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,18.33,1.33,0.00,17.67,42.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,2.00,0.00,3.00,6.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,22.25,1.25,4.63,22.38,13.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,9.05,2.89,1.21,9.26,2.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,5.44,6.33,1.22,5.22,24.00,5.00,0.0109,0.0000
2021-06-10,18,2021-06-10 18:34:59,21.50,1.83,3.00,21.33,2.00,21.00,0.0217,0.0000
2021-06-10,18,2021-06-10 18:34:59,9.13,10.61,2.39,9.39,3.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.88,1.50,1.75,4.13,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.86,2.50,0.57,24.64,2.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,5.00,1.50,6.00,4.50,17.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.66,1.24,3.38,12.45,1.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,25.00,4.00,4.00,25.00,2.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.00,1.50,0.50,14.00,1.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.33,2.33,2.00,14.00,3.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,42.00,2.50,2.50,33.25,11.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.17,1.25,6.17,4.08,5.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,5.43,7.43,3.14,10.22,7.00,16.00,0.0052,0.0016
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,18.33,1.67,3.67,17.80,9.00,23.00,0.0000,0.1351
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.00,36.00,1.00,12.00,2.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,20.21,1.42,3.46,20.13,3.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,26.00,2.00,30.00,26.00,10.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3009.00,1.00,10.00,8.00,0.00,8.00,0.2000,0.0000
2021-06-10,18,2021-06-10 18:34:59,19.00,155.00,13.00,19.00,37.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,8.00,2.33,1.56,8.00,11.00,10.00,0.0013,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.00,2.50,5.00,5.00,2.00,14.00,0.0000,0.1475
2021-06-10,18,2021-06-10 18:39:59,20.92,1.33,2.50,20.79,3.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,30.00,3.00,60.00,30.00,2.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.93,1.59,3.67,13.81,1.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.14,1.14,5.14,4.29,8.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,16.00,19.00,15.00,0.0048,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.86,6.57,1.29,11.29,5.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,2.00,2.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.00,15.78,1.33,15.00,27.00,10.00,0.0059,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.60,22.20,2.20,14.20,19.00,13.00,0.0070,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.80,2.20,1.60,3.40,34.00,14.00,0.0028,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,23.14,2.14,0.43,23.00,2.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,2.50,1.00,10.50,8.00,8.00,0.0968,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.09,6.82,0.64,25.00,18.00,24.00,0.0130,0.0000
2021-06-10,18,2021-06-10 18:39:59,9.18,4.41,1.23,9.41,3.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.75,1.38,3.00,4.38,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.14,18.86,0.50,24.86,2.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,19.67,2.33,1.00,19.00,2.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,1.00,1.00,4.00,16.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.67,3.33,10.00,6.33,5.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,19.71,1.29,3.42,19.83,4.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.33,1.67,0.67,24.00,8.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,27.13,2.13,8.25,27.38,9.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.41,1.41,3.96,9.48,5.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,2.00,2.00,9.00,12.00,13.00,0.0056,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,33.50,7.00,18.00,0.0196,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.36,1.27,4.55,4.18,6.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.50,7.08,0.75,9.75,31.00,12.00,0.0013,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.50,2.00,3.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.11,2.32,1.05,9.00,2.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.57,4.29,1.00,24.43,2.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,34.50,8.50,2.50,34.50,0.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,27.00,13.00,4.00,28.00,22.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.43,1.33,2.14,4.38,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.00,24.00,1.00,14.00,37.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.86,1.86,2.00,11.00,1.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.42,6.88,1.17,8.67,0.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.42,16.83,0.42,22.46,17.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,13.25,3.75,5.14,10.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,19.00,1.67,0.67,18.33,43.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,1.50,3.50,10.00,10.00,11.00,0.0000,0.2059
2021-06-10,18,2021-06-10 18:44:59,10.31,1.77,1.15,10.38,7.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,3.00,6.00,3.00,1.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.60,1.80,1.80,12.50,4.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,1.00,11.00,5.00,21.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,18.00,2.00,16.00,18.00,9.00,18.00,0.1765,0.0000
2021-06-10,18,2021-06-10 18:49:59,21.50,4.00,1.00,20.50,2.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,20.57,125.71,7.43,19.86,2.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.00,1.00,5.00,13.50,1.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.17,3.67,1.33,9.43,4.00,14.00,0.0098,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.75,14.38,0.38,23.50,2.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,35.80,0.20,10.20,21.00,11.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,21.25,1.25,1.92,21.08,4.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,65.00,6.00,29.00,0.0000,0.2593
2021-06-10,18,2021-06-10 18:49:59,18.50,2.00,1.25,18.75,25.00,15.00,0.0156,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.67,3.33,3.00,263.20,8.00,24.00,0.0400,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,395.00,395.00,0.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.25,1.38,3.88,4.13,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.33,1.50,2.00,4.67,1.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,18.50,2.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,1865.00,377.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,29.67,6.67,9.67,29.67,2.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.00,2.00,1.00,12.00,1.00,7.00,0.0847,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.17,1.33,6.67,4.17,7.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.20,1.20,3.60,13.40,4.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.00,2.67,2.67,13.00,3.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.30,1.30,2.30,4.30,2.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,1.50,0.50,4.50,34.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,1.00,4.50,239.00,4.00,27.00,0.0337,0.0826
2021-06-10,18,2021-06-10 18:54:59,14.12,1.41,3.18,13.97,5.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.75,1.00,2.25,5.00,22.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.43,2.14,0.14,13.71,22.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,1.00,1.00,5.00,21.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.00,1.00,7.13,23.75,13.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,3.00,22.00,5.00,10.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,21.09,6.18,8.09,21.00,50.00,21.00,0.0130,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.00,2.33,17.33,25.00,2.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.40,1.00,0.80,11.20,0.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.75,2.88,4.25,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,6.67,1.33,6.33,6.67,8.00,16.00,0.0750,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,2.67,4.67,4.67,59.00,12.00,0.1951,0.1169
2021-06-10,18,2021-06-10 18:54:59,18.42,2.58,2.00,18.46,2.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.22,8.17,0.61,13.00,36.00,16.00,0.0002,0.0007
2021-06-10,18,2021-06-10 18:59:59,4.25,1.25,3.88,4.38,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,2.00,1.00,11.50,9.00,11.00,0.0303,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.00,2.00,0.00,23.00,2.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,8.83,6.30,1.09,9.04,2.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.00,2.00,0.00,25.00,2.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.33,16.67,1.00,22.33,3.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.33,11.00,1.67,22.17,10.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.00,14.74,1.00,10.32,0.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.13,1.25,3.63,10.75,1.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.00,2.14,0.43,24.86,2.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,2.00,2.00,4.00,8.00,17.00,0.0244,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.75,1.38,2.75,16.83,3.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,2.00,9.33,4.00,7.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.57,27.86,4.71,9.57,22.00,12.00,0.0246,0.0000
2021-06-10,18,2021-06-10 18:59:59,44.00,2.00,7.00,44.00,13.00,57.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,6.00,0.80,3.80,14.00,6.00,0.0101,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.82,3.00,3.18,12.00,8.00,14.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.14,11.86,1.57,5.14,7.00,4.00,0.0059,0.0000
2021-06-10,18,2021-06-10 18:59:59,21.44,540.22,2.75,17.75,2.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.33,18.17,1.83,13.83,28.00,10.00,0.0030,0.0000
2021-06-10,18,2021-06-10 18:59:59,6.00,1.00,1.00,6.00,21.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,2.00,1.00,4.00,17.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.32,1.40,6.32,11.12,4.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,34.50,1.00,0.50,34.50,12.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.75,1.25,4.00,4.63,8.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.79,9.00,4.79,13.64,16.00,16.00,0.0373,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,2.00,158.00,4.00,3.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,17.83,1.42,3.71,18.00,3.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,2.00,2.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.50,1.67,5.33,4.17,7.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.67,3.33,22.00,24.33,4.00,28.00,0.0179,0.0299
2021-06-10,19,2021-06-10 19:04:59,3.00,5.00,4.50,3.00,11.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.00,2.00,7.00,19.00,11.00,19.00,0.0455,0.0000
