day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:49:59,19.20,28.60,1.60,21.20,39.00,20.00,0.0106,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,42.00,8.00,0.0000,0.3182
2021-06-10,18,2021-06-10 18:49:59,11.00,41.00,0.00,11.00,28.00,11.00,0.1667,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.80,28.67,1.13,4.07,23.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,35.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.40,53.00,1.60,5.40,46.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.50,52.75,1.25,12.75,56.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,15.00,38.00,50.00,16.00,27.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.67,30.00,28.00,24.25,41.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.50,187.00,9.50,24.00,73.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.33,43.00,2.00,10.67,42.00,10.00,0.0370,0.0000
2021-06-10,18,2021-06-10 18:54:59,6.00,52.00,28.00,6.00,38.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.00,56.00,1.00,9.00,22.00,9.00,0.0952,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,34.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.75,31.50,1.75,14.25,43.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,17.82,25.18,7.09,17.00,26.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,40.00,7.00,0.0000,0.2414
2021-06-10,18,2021-06-10 18:59:59,12.00,36.30,11.60,12.90,52.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.00,33.00,0.50,13.00,34.00,11.00,0.0270,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.50,44.50,4.63,26.38,26.00,26.00,0.0893,0.0141
2021-06-10,18,2021-06-10 18:59:59,13.00,31.00,4.00,13.50,41.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.33,44.00,26.00,5.00,58.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.00,42.00,4.00,13.00,56.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.67,2.00,3.33,5.00,1.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,27.40,37.80,3.20,27.80,36.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,40.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.75,36.75,0.25,15.50,17.00,15.00,0.1707,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,37.00,2.00,83.00,34.00,10.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,20.00,7.00,0.0000,0.2642
2021-06-10,19,2021-06-10 19:04:59,13.00,43.00,1.00,13.00,16.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,32.00,3.00,16.00,12.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,20.50,36.00,2.00,20.50,36.00,20.00,0.0741,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,29.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,26.00,2.00,4.00,26.00,24.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.25,44.25,0.25,26.75,12.00,26.00,0.1351,0.0000
2021-06-10,19,2021-06-10 19:09:59,8.00,21.00,1.00,9.00,36.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.80,34.60,2.20,23.40,39.00,29.00,0.0096,0.0000
2021-06-10,19,2021-06-10 19:14:59,8.00,47.00,0.00,8.00,8.00,8.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.00,43.00,1.00,10.00,40.00,10.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,45.00,7.00,0.0000,0.2000
2021-06-10,19,2021-06-10 19:14:59,10.20,33.20,0.60,19.00,18.00,19.00,0.1702,0.0000
2021-06-10,19,2021-06-10 19:14:59,8.00,34.00,68.00,8.00,36.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,34.00,7.00,0.0000,0.1000
2021-06-10,19,2021-06-10 19:19:59,12.50,40.50,2.50,26.00,22.00,26.00,0.1212,0.0000
2021-06-10,19,2021-06-10 19:19:59,22.00,38.17,1.33,27.83,16.00,27.00,0.1739,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,32.00,1.00,17.00,33.00,11.00,0.0299,0.0000
2021-06-10,19,2021-06-10 19:19:59,21.20,41.20,3.40,22.20,40.00,20.00,0.0110,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,41.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.00,48.00,0.00,20.00,34.00,11.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.00,44.00,1.00,11.00,29.00,10.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.50,40.50,0.50,20.50,25.00,20.00,0.1053,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.50,36.50,3.00,22.00,41.00,21.00,0.0741,0.0000
2021-06-10,19,2021-06-10 19:29:59,16.00,24.50,4.50,18.00,44.00,18.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.00,47.00,33.00,15.00,37.00,11.00,0.0128,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,29.00,8.00,0.0000,0.1591
2021-06-10,19,2021-06-10 19:29:59,10.00,35.67,1.00,16.50,34.00,26.00,0.1714,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.25,41.75,0.00,19.50,28.00,17.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,37.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.00,24.00,2.00,11.00,36.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,30.00,45.00,0.00,31.00,40.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,44.00,1.00,30.00,17.00,30.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:34:59,17.40,29.20,4.00,16.20,31.00,14.00,0.0294,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,31.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,32.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.50,35.00,12.50,16.00,31.00,17.00,0.0294,0.0000
2021-06-10,19,2021-06-10 19:39:59,12.00,39.00,5.00,16.00,30.00,11.00,0.0149,0.0000
2021-06-10,19,2021-06-10 19:44:59,26.00,1.00,90.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,23.00,11.00,2.50,25.00,24.00,16.00,0.0200,0.0000
2021-06-10,19,2021-06-10 19:44:59,7.00,40.00,1.00,7.00,25.00,7.00,0.0952,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,45.00,4.00,4.00,49.00,5.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:44:59,19.00,24.00,0.67,20.00,26.00,19.00,0.0182,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,42.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,8.89,58.11,2.78,8.67,27.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,35.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,10.00,36.50,38.50,13.50,37.00,11.00,0.0127,0.0000
2021-06-10,19,2021-06-10 19:49:59,39.35,37.80,1.15,63.14,86.00,39.00,0.0381,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,10.00,4.00,4.00,58.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.00,14.00,1.00,10.00,19.00,9.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.00,28.67,2.67,5.33,16.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,11.29,39.24,0.86,11.43,28.00,11.00,0.0277,0.0000
2021-06-10,19,2021-06-10 19:54:59,20.70,51.60,1.10,20.80,23.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,6.00,18.60,5.60,5.60,23.00,10.00,0.0113,0.0000
2021-06-10,19,2021-06-10 19:54:59,10.69,29.69,3.00,12.06,29.00,11.00,0.0125,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.20,35.00,5.40,15.80,34.00,16.00,0.0227,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.00,48.00,5.00,6.00,82.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,10.57,37.71,1.00,10.86,14.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,47.00,7.00,0.0000,0.1579
2021-06-10,19,2021-06-10 19:54:59,15.00,32.80,1.20,16.20,36.00,16.00,0.0208,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.00,51.00,0.00,8.00,32.00,9.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:54:59,11.00,34.00,0.00,31.00,37.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,22.00,40.00,2.50,23.00,40.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.67,40.00,0.67,20.17,14.00,20.00,0.1579,0.0000
2021-06-10,19,2021-06-10 19:54:59,48.00,35.00,2.50,48.50,15.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,34.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.20,30.00,5.80,8.60,37.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,9.00,46.50,0.00,10.00,32.00,9.00,0.0294,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.00,27.00,0.00,11.00,39.00,11.00,0.0476,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,38.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,30.67,0.33,16.67,18.00,15.00,0.1818,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.75,27.38,2.00,13.63,39.00,18.00,0.0093,0.0000
2021-06-10,20,2021-06-10 20:04:59,14.00,29.00,1.00,20.00,17.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,8.00,42.00,0.00,9.00,16.00,9.00,0.1875,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.00,39.00,1.00,11.00,17.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,19.00,23.67,1.67,19.33,33.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.80,35.60,0.60,19.00,19.00,17.00,0.1600,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,42.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,14.00,50.00,1.00,20.00,32.00,11.00,0.0299,0.0000
2021-06-10,20,2021-06-10 20:04:59,29.00,42.00,1.67,28.67,43.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,11.00,34.00,62.00,11.00,40.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,24.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,11.50,34.50,5.50,12.50,38.00,12.00,0.0690,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.50,45.50,0.00,12.50,11.00,12.00,0.1739,0.0000
2021-06-10,20,2021-06-10 20:09:59,6.00,2.00,3.67,5.00,1.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.00,39.00,0.00,9.00,18.00,9.00,0.0952,0.0000
2021-06-10,20,2021-06-10 20:14:59,19.00,23.67,10.33,18.33,41.00,18.00,0.0400,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,42.00,7.00,0.0000,0.1750
2021-06-10,20,2021-06-10 20:14:59,26.00,2.00,3.33,25.67,23.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.00,42.00,0.33,32.00,40.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,28.00,2.00,0.00,28.00,21.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.00,40.00,0.00,16.00,32.00,11.00,0.0299,0.0000
2021-06-10,20,2021-06-10 20:24:59,18.00,37.00,0.50,19.00,32.00,18.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:24:59,20.88,34.63,0.50,24.38,11.00,24.00,0.1724,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.00,37.25,0.50,11.25,22.00,11.00,0.1538,0.0000
2021-06-10,20,2021-06-10 20:24:59,9.00,33.50,1.50,9.00,39.00,9.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:24:59,24.60,31.00,2.00,26.00,42.00,25.00,0.0111,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,43.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,11.00,16.00,35.00,11.00,0.0156,0.0000
2021-06-10,20,2021-06-10 20:29:59,13.00,29.50,45.50,14.00,37.00,11.00,0.0253,0.0000
2021-06-10,20,2021-06-10 20:29:59,18.33,46.00,0.33,18.33,49.00,16.00,0.0333,0.0000
2021-06-10,20,2021-06-10 20:29:59,9.50,56.00,0.50,19.50,10.00,19.00,0.1579,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,48.00,7.00,0.0000,0.1591
2021-06-10,20,2021-06-10 20:29:59,8.00,47.00,0.00,9.00,56.00,8.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:34:59,9.25,41.25,0.75,15.20,63.00,21.00,0.1964,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,37.00,7.00,0.0000,0.1852
2021-06-10,20,2021-06-10 20:34:59,18.00,49.00,0.00,17.00,66.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,45.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,12.00,37.00,2.00,11.00,19.00,11.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:34:59,14.00,29.75,0.75,15.00,40.00,11.00,0.0366,0.0000
2021-06-10,20,2021-06-10 20:34:59,14.67,44.67,0.33,15.00,64.00,14.00,0.0164,0.0000
2021-06-10,20,2021-06-10 20:34:59,8.00,42.50,0.00,9.00,14.00,9.00,0.1818,0.0000
2021-06-10,20,2021-06-10 20:39:59,20.50,34.00,2.00,23.50,34.00,23.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,26.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.00,33.00,1.00,11.00,32.00,10.00,0.0149,0.0000
2021-06-10,20,2021-06-10 20:39:59,15.00,48.00,0.00,15.00,40.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,10.50,33.50,1.00,11.00,2.00,11.00,0.2308,0.0000
2021-06-10,20,2021-06-10 20:44:59,11.00,36.00,1.00,11.00,25.00,11.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:44:59,13.33,26.00,0.67,18.00,34.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,40.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,12.00,41.00,1.50,17.00,9.00,17.00,0.1579,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.40,13.20,14.20,23.20,27.00,16.00,0.0177,0.0000
2021-06-10,20,2021-06-10 20:49:59,13.00,30.00,1.00,19.00,32.00,12.00,0.0154,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,28.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.00,21.00,2.00,11.00,46.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,33.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,11.33,40.83,0.00,15.67,14.00,15.00,0.1818,0.0000
2021-06-10,20,2021-06-10 20:54:59,17.50,30.75,1.75,18.00,33.00,17.00,0.0120,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,36.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,9.50,36.50,0.50,30.00,5.00,30.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.00,11.00,62.00,12.00,34.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,27.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,18.00,21.50,5.50,14.00,36.00,13.00,0.0323,0.0000
2021-06-10,21,2021-06-10 21:04:59,10.67,39.33,0.00,17.33,8.00,15.00,0.1818,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.00,58.00,0.00,15.00,51.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.00,37.00,20.00,4.00,50.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,9.00,36.00,1.00,8.00,16.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.83,34.83,1.00,18.67,37.00,18.00,0.0079,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.00,23.00,4.00,13.00,7.00,12.00,0.0476,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.00,46.00,286.00,15.00,34.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,9.00,39.50,2.00,9.00,71.00,14.00,0.0625,0.0000
2021-06-10,21,2021-06-10 21:04:59,14.00,30.00,1.00,19.00,29.00,11.00,0.0154,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.33,31.00,0.00,26.67,20.00,26.00,0.1200,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,31.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.50,38.50,0.00,11.50,36.00,11.00,0.2500,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,30.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,16.33,307.33,2.67,15.33,38.00,14.00,0.0408,0.0000
2021-06-10,21,2021-06-10 21:14:59,9.00,40.00,2.50,27.00,22.00,27.00,0.1429,0.0000
2021-06-10,21,2021-06-10 21:14:59,11.00,38.50,3.50,11.50,31.00,10.00,0.0250,0.0000
2021-06-10,21,2021-06-10 21:14:59,5.67,2.00,3.33,5.00,1.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,18.40,23.00,5.20,19.60,30.00,18.00,0.0100,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,39.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,10.00,45.00,1.00,16.00,30.00,11.00,0.0299,0.0000
