day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:29:59,24.50,148.00,3.00,24.50,5.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.33,355.33,0.67,11.67,0.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.00,2.00,13.00,10.00,2.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,12.00,2.00,12.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:29:59,26.00,2.00,5.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,31.00,1.00,2.00,31.00,1.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,16.50,2.00,20.00,26.33,91.00,26.00,0.0435,0.0345
2021-06-10,19,2021-06-10 19:29:59,8.80,2.80,3.80,9.00,21.00,16.00,0.0488,0.1096
2021-06-10,19,2021-06-10 19:34:59,8.00,2.00,1.00,8.00,0.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,46.43,60.00,1.00,46.57,36.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,45.00,5.00,0.00,44.00,10.00,53.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.20,2.60,4.60,4.00,5.00,4.00,0.0222,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.25,3.25,9.25,5.00,5.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,33.00,34.50,1.00,33.00,2.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,44.00,3.00,4.00,44.00,240.00,44.00,0.0357,0.0417
2021-06-10,19,2021-06-10 19:34:59,6.57,4.29,1.00,6.57,7.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.50,263.75,0.75,10.25,0.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-10,19,2021-06-10 19:39:59,15.08,2.75,4.33,15.08,19.00,19.00,0.0002,0.0009
2021-06-10,19,2021-06-10 19:39:59,25.50,5.00,4.50,25.50,5.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,8.33,7.33,9.83,8.33,12.00,12.00,0.0088,0.0000
2021-06-10,19,2021-06-10 19:39:59,22.63,65.87,2.70,22.75,6.00,22.00,0.0000,0.0148
2021-06-10,19,2021-06-10 19:39:59,3.40,7.90,17.40,3.30,21.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,3.00,5.00,11.00,4.00,15.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,7.25,8.00,2.00,3.50,29.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,10.25,8.00,3.75,4.25,14.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,21.78,31.78,13.44,21.60,7.00,24.00,0.0000,0.0593
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,3.00,3.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.20,24.40,2.80,4.00,3.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,29.70,41.00,2.40,29.80,117.00,34.00,0.0038,0.0000
2021-06-10,19,2021-06-10 19:39:59,26.95,17.55,3.86,27.02,13.00,25.00,0.0016,0.0000
2021-06-10,19,2021-06-10 19:39:59,6.17,6.05,7.80,6.18,32.00,10.00,0.0020,0.0007
2021-06-10,19,2021-06-10 19:44:59,4.00,3.00,8.00,4.00,11.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,9.00,2.67,8.00,8.67,24.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,3.00,0.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.00,3.00,4.00,25.00,5.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.50,4.50,3.00,4.50,4.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.50,2.50,1.50,4.50,2.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.78,51.01,2.60,25.78,8.00,24.00,0.0037,0.0016
2021-06-10,19,2021-06-10 19:44:59,9.50,6.50,3.25,17.60,9.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.50,39.00,2.50,5.00,4.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.00,2.00,4.00,13.00,2.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.79,4.31,3.43,5.77,16.00,10.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:44:59,8.25,5.13,1.25,4.00,23.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,27.67,2.33,2.00,28.00,2.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.50,0.50,24.00,25.50,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,17.80,2.20,6.40,17.20,12.00,33.00,0.0217,0.0000
2021-06-10,19,2021-06-10 19:49:59,8.00,4.00,11.00,8.00,0.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,8.33,15.67,1.17,8.17,11.00,9.00,0.0038,0.0000
2021-06-10,19,2021-06-10 19:49:59,34.25,13.00,6.25,34.50,6.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.33,171.17,0.50,9.67,0.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.43,25.00,6.71,4.57,8.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.54,7.31,2.60,4.92,6.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,21.92,63.86,4.50,21.86,8.00,23.00,0.0000,0.0282
2021-06-10,19,2021-06-10 19:49:59,28.00,2.00,3.00,28.33,4.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,8.00,4.00,1.00,8.00,3.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,17.00,5.00,5.00,18.00,20.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,8.00,109.00,1.00,8.00,4.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,26.50,145.00,3.00,25.50,3.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,13.00,454.00,13.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:59:59,24.00,62.50,1.00,24.00,23.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,5.00,58.50,4.50,4.50,19.00,22.00,0.0556,0.1346
2021-06-10,19,2021-06-10 19:59:59,4.00,8.00,3.50,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.33,355.67,0.33,11.00,0.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,19.50,511.50,6.50,20.00,2.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.80,461.00,7.00,13.20,3.00,12.00,0.0625,0.0303
2021-06-10,20,2021-06-10 20:04:59,20.00,2347.00,20.50,20.00,212.00,29.00,0.2791,0.2857
2021-06-10,20,2021-06-10 20:04:59,24.25,18.50,4.75,24.00,8.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,43.00,1656.00,7.00,43.00,0.00,43.00,0.2308,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,3.00,14.00,5.00,8.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,24.67,399.33,7.67,30.00,289.00,29.00,0.1905,0.0571
2021-06-10,20,2021-06-10 20:09:59,24.50,254.00,2.50,24.50,3.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.29,61.57,5.00,9.43,35.00,13.00,0.0417,0.1053
2021-06-10,20,2021-06-10 20:09:59,13.00,3.00,2.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,16.00,3.00,2.00,13.00,7.00,12.00,0.0435,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.00,3.00,3.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,23.75,1156.25,6.50,21.75,211.00,24.00,0.0154,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.00,409.00,5.00,16.00,85.00,15.00,0.2105,0.1176
2021-06-10,20,2021-06-10 20:14:59,10.00,4.00,4.00,10.00,23.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,29.00,10.00,4.00,10.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,29.00,3.00,45.00,29.00,5.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.50,2.50,3.00,15.00,13.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,1.00,9.00,5.00,60.00,7.00,0.0769,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,14.00,0.00,0.00,0.2778,0.3000
2021-06-10,20,2021-06-10 20:19:59,9.00,4.00,6.00,8.00,0.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,26.50,1.00,12.50,26.50,0.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.00,7.00,1.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,2.00,11.00,4.00,15.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.00,2.00,9.00,12.00,15.00,12.00,0.2000,0.3733
2021-06-10,20,2021-06-10 20:19:59,12.00,954.00,5.50,12.00,7.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,13.00,323.00,0.00,0.2857,0.2000
2021-06-10,20,2021-06-10 20:19:59,27.14,387.29,3.57,27.00,33.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,26.42,348.75,7.75,26.25,29.00,30.00,0.0299,0.0865
2021-06-10,20,2021-06-10 20:19:59,16.00,3.00,11.00,16.00,10.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,3.00,2.50,4.00,19.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,42.00,4.00,4.00,10.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,19.50,1393.00,14.00,19.00,55.00,19.00,0.0833,0.1875
2021-06-10,20,2021-06-10 20:24:59,20.83,650.17,886.17,20.86,135.00,12.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.00,3.00,7.00,15.00,33.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,18.14,120.29,18.43,30.25,7.00,17.00,0.0171,0.0333
2021-06-10,20,2021-06-10 20:24:59,25.00,2.00,4.00,25.00,2.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,52396.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4667
2021-06-10,20,2021-06-10 20:24:59,5.00,31.00,7.00,5.00,24.00,18.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:29:59,34.00,1355.00,4.50,34.00,5.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,21.50,2459.00,28.50,21.33,360.00,21.00,0.2564,0.0938
2021-06-10,20,2021-06-10 20:34:59,16.50,2.00,11.00,18.00,58.00,12.00,0.2857,0.0455
2021-06-10,20,2021-06-10 20:34:59,26.50,2909.00,31.50,26.50,3.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,31309.00,0.00,0.00,0.0000,0.2000
2021-06-10,20,2021-06-10 20:34:59,13.50,1755.50,6.00,13.00,13.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,34.00,5807.00,37.00,35.00,0.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,20.00,784.25,27.00,20.20,17.00,16.00,0.2105,0.0000
2021-06-10,20,2021-06-10 20:39:59,12.80,908.00,1745.80,18.71,327.00,11.00,0.2059,0.0545
2021-06-10,20,2021-06-10 20:44:59,21.00,678.80,6.40,20.40,3.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.00,4.00,6.00,9.00,11.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,8.00,2.33,407.67,18.20,240.00,7.00,0.2391,0.1136
2021-06-10,20,2021-06-10 20:49:59,22.00,429.40,6.60,21.40,3.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,24.50,307.00,13.00,24.50,6.00,31.00,0.1429,0.2632
2021-06-10,20,2021-06-10 20:49:59,11.00,4.00,2.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,9.00,3.00,1.00,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,25.50,1.00,8.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.00,1.00,2.00,25.00,43.00,4.00,0.2353,0.0588
2021-06-10,20,2021-06-10 20:54:59,18.00,410.00,8.00,17.00,28.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,11.00,2.00,3.00,11.00,2.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,35.75,598.50,4.75,36.00,3.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,38.50,151.50,5.00,38.00,4.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,25.00,3.00,2.00,25.00,4.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,11.50,6.00,0.50,11.50,0.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,20.50,53.75,3.50,20.25,8.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.00,2.00,4.00,12.00,2.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,8.00,1026.00,1.00,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.60,27.60,50.20,4.60,21.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.67,1.67,6.33,4.67,4.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,26.00,1271.50,7.50,25.50,3.00,27.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.00,1.00,4.00,3.00,14.00,3.00,0.1299,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.43,3.43,4.86,4.43,4.00,10.00,0.0250,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.50,2.00,2.25,4.50,11.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,42.00,37.00,0.00,42.00,23.00,43.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,42.00,4.00,3.00,41.00,62.00,42.00,0.1053,0.0000
2021-06-10,21,2021-06-10 21:04:59,24.50,549.00,3.50,24.00,7.00,24.00,0.0000,0.0345
2021-06-10,21,2021-06-10 21:04:59,13.60,2.60,6.60,37.00,30.00,19.00,0.0541,0.0000
2021-06-10,21,2021-06-10 21:04:59,26.00,27.00,4.00,26.33,3.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,9.50,10.50,0.00,4.50,25.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4324
2021-06-10,21,2021-06-10 21:09:59,13.00,2.50,2.00,4.50,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,18.40,200.30,5.10,18.20,9.00,22.00,0.0025,0.0014
2021-06-10,21,2021-06-10 21:09:59,9.17,4.83,11.33,9.17,31.00,11.00,0.0211,0.0000
2021-06-10,21,2021-06-10 21:09:59,6.54,11.89,11.26,6.46,49.00,12.00,0.0032,0.0001
2021-06-10,21,2021-06-10 21:09:59,5.00,2.00,3.00,5.00,10.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,2.50,3.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,16.10,2.40,3.70,16.50,14.00,18.00,0.0519,0.0000
2021-06-10,21,2021-06-10 21:09:59,24.00,2.00,3.00,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,3.00,386.00,4.00,0.2609,0.0690
2021-06-10,21,2021-06-10 21:09:59,24.46,43.07,7.48,24.60,34.00,23.00,0.0078,0.0034
