day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,1,2021-06-10 01:39:59,22.00,3.00,2.00,22.00,2.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,20.00,1000.00,1.00,19.00,23.00,19.00,0.0000,0.2727
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,23.00,117.00,0.00,0.3000,0.2000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,19.00,126.00,0.00,0.3333,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,19.00,107.00,0.00,0.4000,0.0000
2021-06-10,2,2021-06-10 02:04:59,13.00,6.00,0.00,13.00,3.00,13.00,0.4485,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,24.00,100.00,0.00,0.4000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,20.00,104.00,0.00,0.4000,0.0000
2021-06-10,2,2021-06-10 02:19:59,14.00,4.00,0.00,14.00,3.00,14.00,0.1132,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3571
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,20.00,104.00,0.00,0.4000,0.0000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,13.00,0.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,24.00,3.00,1.00,23.00,20.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,51.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,23.00,499.50,2.50,23.00,2.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,22.00,3.00,2.00,22.00,2.00,24.00,0.0000,0.3000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,22.00,125.00,0.00,0.3000,0.2000
2021-06-10,2,2021-06-10 02:59:59,15.00,5.00,1.00,14.00,11.00,14.00,0.4485,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3571
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,22.00,118.00,0.00,0.3000,0.2000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,22.00,124.00,0.00,0.3333,0.0000
2021-06-10,3,2021-06-10 03:19:59,24.00,5.00,0.00,23.00,244.00,23.00,0.4151,0.0000
2021-06-10,3,2021-06-10 03:24:59,23.00,3.00,3.00,23.00,2.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,23.00,123.00,0.00,0.3000,0.2000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,23.00,123.00,0.00,0.3333,0.1818
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,23.00,119.00,0.00,0.3333,0.0000
2021-06-10,3,2021-06-10 03:49:59,13.00,6.00,0.00,14.00,5.00,13.00,0.4462,0.0000
2021-06-10,3,2021-06-10 03:54:59,13.00,195.00,7.00,13.00,2.00,13.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3571
2021-06-10,3,2021-06-10 03:59:59,20.00,999.00,0.00,20.00,21.00,20.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,13.00,500.00,2.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,22.00,3.00,1.00,22.00,21.00,22.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,3.00,3.00,0.00,3.00,21.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,34.15,4.46,0.38,34.23,8.00,33.00,0.0110,0.0000
2021-06-10,4,2021-06-10 04:24:59,12.00,3.00,1.00,12.00,2.00,10.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,2.00,4.00,0.00,3.00,4.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,20.00,999.00,7.00,20.00,2.00,22.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,22.00,4.00,3.00,22.00,3.00,22.00,0.0000,0.3000
2021-06-10,4,2021-06-10 04:59:59,18.00,10.00,1.00,18.00,3.00,18.00,0.4394,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,26.00,116.00,0.00,0.2500,0.2222
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,23.00,98.00,0.00,0.2500,0.2222
2021-06-10,5,2021-06-10 05:14:59,16.50,4.50,1.00,16.50,3.00,16.00,0.0811,0.0000
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,22.00,103.00,0.00,0.2500,0.2222
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,14.50,364.00,2.50,14.50,2.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,24.00,99.00,0.00,0.2500,0.2222
2021-06-10,5,2021-06-10 05:29:59,33.00,16.00,1.00,33.00,4.00,28.00,0.0294,0.0000
2021-06-10,5,2021-06-10 05:34:59,0.00,0.00,0.00,22.00,117.00,0.00,0.3333,0.1818
2021-06-10,5,2021-06-10 05:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3333
2021-06-10,5,2021-06-10 05:34:59,13.00,50.00,0.00,13.00,97.00,13.00,0.0213,0.0000
2021-06-10,5,2021-06-10 05:39:59,33.00,126.00,1.00,33.00,191.00,33.00,0.1429,0.0000
2021-06-10,5,2021-06-10 05:39:59,14.50,10.00,0.00,14.50,2.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,9.71,4.38,72.15,9.07,20.00,10.00,0.0023,0.0000
2021-06-10,5,2021-06-10 05:44:59,15.40,36.10,57.80,15.30,11.00,13.00,0.0026,0.0035
2021-06-10,5,2021-06-10 05:44:59,32.33,112.00,0.33,32.33,93.00,31.00,0.0488,0.0000
2021-06-10,5,2021-06-10 05:44:59,27.50,3.00,6.00,26.00,25.00,30.00,0.0104,0.0128
2021-06-10,5,2021-06-10 05:44:59,12.00,14.00,2.00,12.00,2.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,9.00,9.75,2.50,8.25,7.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,11.00,124.00,1.00,10.00,6.00,10.00,0.0143,0.0000
2021-06-10,5,2021-06-10 05:44:59,10.50,47.88,1.50,10.18,42.00,10.00,0.1100,0.0000
2021-06-10,5,2021-06-10 05:44:59,9.86,4.14,4.71,9.86,19.00,19.00,0.0031,0.0000
2021-06-10,5,2021-06-10 05:44:59,19.19,15.25,0.38,19.19,17.00,19.00,0.0238,0.0000
2021-06-10,5,2021-06-10 05:44:59,2.25,7.50,0.75,2.25,12.00,2.00,0.0211,0.0000
2021-06-10,5,2021-06-10 05:44:59,9.75,7.50,0.08,11.08,12.00,8.00,0.0233,0.0000
2021-06-10,5,2021-06-10 05:44:59,23.67,65.00,0.00,23.67,26.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,14.50,8.00,0.33,14.50,30.00,22.00,0.0448,0.0000
2021-06-10,5,2021-06-10 05:44:59,10.20,30.70,0.30,10.05,41.00,11.00,0.0200,0.0000
2021-06-10,5,2021-06-10 05:44:59,13.00,4.50,0.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,20.26,35.83,0.33,20.23,25.00,22.00,0.0138,0.0019
2021-06-10,5,2021-06-10 05:44:59,11.20,6.80,0.45,11.25,8.00,12.00,0.0038,0.0018
2021-06-10,5,2021-06-10 05:49:59,21.33,3.33,8.33,21.33,13.00,13.00,0.0000,0.0031
2021-06-10,5,2021-06-10 05:49:59,5.75,5.38,3.50,5.88,23.00,14.00,0.0167,0.0000
2021-06-10,5,2021-06-10 05:49:59,5.00,4.75,6.50,5.25,11.00,9.00,0.0051,0.0000
2021-06-10,5,2021-06-10 05:49:59,6.46,5.15,0.46,8.50,6.00,9.00,0.0014,0.0000
2021-06-10,5,2021-06-10 05:49:59,2.00,3.50,1.00,2.00,4.00,5.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,7.00,12.00,1.00,7.00,13.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,2.25,3.75,44.50,2.75,8.00,9.00,0.0073,0.0000
2021-06-10,5,2021-06-10 05:49:59,9.25,3.00,2.75,9.25,19.00,9.00,0.0375,0.0000
2021-06-10,5,2021-06-10 05:49:59,4.80,4.80,2.40,4.33,4.00,8.00,0.0191,0.0000
2021-06-10,5,2021-06-10 05:49:59,26.50,3.00,2.00,26.67,9.00,12.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,18.25,57.25,0.00,18.25,13.00,19.00,0.0068,0.0066
2021-06-10,5,2021-06-10 05:59:59,23.00,4.00,1.00,23.00,7.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,7.00,5.33,3.83,7.67,4.00,13.00,0.0030,0.0000
2021-06-10,6,2021-06-10 06:04:59,21.00,3.00,3.00,21.00,2.00,21.00,0.0000,0.2143
2021-06-10,6,2021-06-10 06:04:59,23.00,4.00,0.00,23.00,4.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,18.50,4.25,0.25,31.50,5.00,27.00,0.0204,0.0000
2021-06-10,6,2021-06-10 06:04:59,25.33,4.33,88.67,24.25,14.00,31.00,0.0976,0.0417
2021-06-10,6,2021-06-10 06:04:59,11.00,13.20,0.60,11.20,5.00,13.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,4.00,4.00,54.00,4.00,20.00,4.00,0.0769,0.0000
2021-06-10,6,2021-06-10 06:09:59,16.00,3.00,9.00,33.00,11.00,9.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,3.00,4.00,0.50,2.50,3.00,3.00,0.0000,0.0250
2021-06-10,6,2021-06-10 06:09:59,9.00,3.50,0.50,9.00,3.00,18.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,31.67,4.33,2.00,31.67,3.00,31.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,3.00,2.00,0.00,8.67,11.00,11.00,0.0037,0.0024
2021-06-10,6,2021-06-10 06:09:59,17.58,5.52,3.97,17.16,7.00,18.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,3.00,5.33,1.33,3.00,9.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,14.33,11.00,17.67,14.33,17.00,7.00,0.0048,0.0000
2021-06-10,6,2021-06-10 06:09:59,10.80,8.00,5.50,22.50,4.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,9.17,5.50,21.33,9.17,26.00,7.00,0.0285,0.0000
2021-06-10,6,2021-06-10 06:09:59,11.00,4.00,31.00,11.00,7.00,10.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,18.40,4.60,2.20,18.00,22.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,9.00,5.00,2.00,9.00,10.00,9.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,1213.00,4.00,4.00,11.00,5.00,12.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,58.00,20.83,2.33,65.83,18.00,93.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,43.67,4.67,4.67,43.67,5.00,44.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,25.83,4.33,20.67,25.00,10.00,26.00,0.0645,0.0294
2021-06-10,6,2021-06-10 06:14:59,7.60,5.20,5.80,21.14,7.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,13.00,5.00,3.00,13.00,29.00,16.00,0.0833,0.0000
2021-06-10,6,2021-06-10 06:14:59,25.67,3.50,1.00,22.25,13.00,19.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,20.00,4.00,14.00,20.00,3.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,8.33,4.67,61.33,10.00,9.00,20.00,0.0000,0.0089
2021-06-10,6,2021-06-10 06:14:59,15.50,4.50,0.50,42.00,4.00,42.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,0.00,0.00,0.00,0.00,22.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,25.00,6.00,4.00,25.00,9.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,11.29,4.14,3.43,12.71,7.00,19.00,0.0164,0.0000
2021-06-10,6,2021-06-10 06:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2500
2021-06-10,6,2021-06-10 06:19:59,4.75,4.50,5.25,4.75,44.00,5.00,0.0001,0.0000
2021-06-10,6,2021-06-10 06:19:59,0.00,0.00,0.00,0.00,7.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,6,2021-06-10 06:24:59,16.00,4.00,2.33,16.00,3.00,16.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,18.00,4.80,1.80,17.60,5.00,18.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,23.50,5.00,65.00,22.33,15.00,28.00,0.0153,0.0288
2021-06-10,6,2021-06-10 06:24:59,3.67,4.00,3.33,3.33,6.00,17.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,28.00,5.00,12.00,18.00,27.00,11.00,0.0063,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4182
2021-06-10,6,2021-06-10 06:29:59,9.50,5.00,4.00,9.50,39.00,14.00,0.0038,0.0326
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,21.00,9.00,0.00,0.0196,0.0000
2021-06-10,6,2021-06-10 06:34:59,8.00,5.00,3.00,11.00,34.00,9.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,0.00,0.00,0.00,21.00,18.00,0.00,0.0187,0.0000
2021-06-10,6,2021-06-10 06:34:59,22.00,5.00,1.00,22.00,17.00,30.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,3.00,5.00,2.00,2.50,4.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,25.00,5.00,10.50,30.75,20.00,28.00,0.0427,0.0000
2021-06-10,6,2021-06-10 06:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,6,2021-06-10 06:34:59,8.00,4.00,0.00,8.00,3.00,10.00,0.1154,0.0000
2021-06-10,6,2021-06-10 06:34:59,3.00,3.67,13.67,3.00,6.00,3.00,0.0175,0.0000
2021-06-10,6,2021-06-10 06:34:59,44.25,4.25,4.50,44.25,3.00,51.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,3053.00,4.33,5.00,22.67,10.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,47.89,4.13,1.38,47.00,14.00,78.00,0.0000,0.0141
2021-06-10,6,2021-06-10 06:39:59,28.50,4.00,0.50,28.50,3.00,36.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3571
2021-06-10,6,2021-06-10 06:39:59,13.60,4.40,1.00,13.60,4.00,13.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,6,2021-06-10 06:39:59,10.13,4.00,2.25,10.11,15.00,19.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,9.00,4.00,1.00,9.00,18.00,13.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,3.00,4.33,3.33,2.67,7.00,14.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,21.00,5.00,1.00,21.00,19.00,26.00,0.0000,0.0588
2021-06-10,6,2021-06-10 06:44:59,27.00,5.00,6.00,185.50,3.00,37.00,0.0909,0.0000
2021-06-10,6,2021-06-10 06:44:59,3.00,4.00,1.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,10.50,4.00,2.00,11.67,16.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,6,2021-06-10 06:49:59,24.00,4.00,5.00,24.00,3.00,25.00,0.0000,0.1765
2021-06-10,6,2021-06-10 06:49:59,10.50,5.00,1.00,10.00,19.00,14.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,10.00,4.00,2.00,11.00,13.00,18.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,2.00,5.00,7.00,2.00,11.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,49.00,4.00,12.00,49.00,4.00,49.00,0.3182,0.0000
2021-06-10,6,2021-06-10 06:54:59,21.00,4.00,20.00,21.00,3.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,13.00,152.00,1.00,13.00,62.00,13.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,12.00,4.00,2.00,24.50,42.00,18.00,0.1617,0.0000
2021-06-10,6,2021-06-10 06:59:59,12.00,4.00,7.00,14.67,16.00,20.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,12.00,4.50,2.50,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,26.00,6.00,4.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,10.00,23.00,3.00,10.00,14.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,27.00,4.00,5.00,27.00,9.00,27.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,10.00,5.00,1.00,10.00,21.00,13.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,9.00,4.00,2.00,9.00,16.00,17.00,0.0015,0.0000
2021-06-10,7,2021-06-10 07:04:59,13.00,5.00,1.00,13.00,35.00,16.00,0.1087,0.0000
2021-06-10,7,2021-06-10 07:04:59,22.00,3.00,4.00,22.00,2.00,22.00,0.0000,0.2143
2021-06-10,7,2021-06-10 07:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,7,2021-06-10 07:04:59,29.00,3.00,5.00,28.00,3.00,28.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,9.00,4.00,2.00,9.00,20.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,17.00,4.50,2.00,16.50,5.00,18.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,13.00,3.00,15.00,14.00,1.00,14.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,32.00,4.50,1.50,32.00,21.00,28.00,0.2637,0.0000
2021-06-10,7,2021-06-10 07:09:59,0.00,0.00,0.00,17.00,102.00,52.00,0.2308,0.1429
2021-06-10,7,2021-06-10 07:09:59,13.00,4.00,3.00,17.50,19.00,23.00,0.0011,0.0000
2021-06-10,7,2021-06-10 07:14:59,9.50,4.50,1.00,9.50,17.00,15.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,13.00,5.00,3.00,21.50,23.00,21.00,0.2103,0.0000
2021-06-10,7,2021-06-10 07:19:59,10.83,7.58,0.17,10.75,16.00,10.00,0.0050,0.0000
2021-06-10,7,2021-06-10 07:19:59,14.00,6.00,1.00,14.00,64.00,14.00,0.0526,0.0000
2021-06-10,7,2021-06-10 07:19:59,2.00,8.50,117.00,2.00,7.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,18.11,4.53,152.05,18.05,17.00,17.00,0.0338,0.0000
2021-06-10,7,2021-06-10 07:19:59,8.00,4.00,3.00,17.00,18.00,11.00,0.0011,0.0000
2021-06-10,7,2021-06-10 07:19:59,17.67,14.17,2882.00,17.50,19.00,13.00,0.0063,0.0059
2021-06-10,7,2021-06-10 07:19:59,20.67,3.33,7.33,13.33,6.00,25.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,15.50,60.83,0.33,14.83,17.00,14.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,23.67,3.33,3.00,70.20,44.00,24.00,0.1081,0.0000
2021-06-10,7,2021-06-10 07:19:59,9.67,5.67,0.00,9.67,15.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,9.50,3.50,110.50,13.33,24.00,13.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,0.00,0.00,0.00,10.00,10.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,11.00,2.00,4.00,10.00,11.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,10.14,2.86,0.43,9.00,2.00,9.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,2.22,38.44,2.67,2.22,9.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,11.40,20.40,0.20,11.60,11.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,7.00,3.00,2.00,7.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,2.75,3.75,1.50,2.75,2.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,11.67,2.33,5.67,11.67,2.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,2.50,204.50,0.00,2.50,9.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,6.75,37.25,24.25,5.25,5.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,33.14,35.08,9.80,33.06,3.00,33.00,0.0000,0.0164
2021-06-10,7,2021-06-10 07:24:59,12.00,5.00,2.00,18.00,17.00,16.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,7.00,2.00,1.00,7.00,31.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,25.56,64.75,3.38,25.44,18.00,25.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,10.50,3.17,3.83,6.67,20.00,14.00,0.0116,0.0000
2021-06-10,7,2021-06-10 07:24:59,3.00,5.00,1.00,2.00,4.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,2.67,3.33,16.67,2.67,5.00,6.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,12.65,22.06,4.24,16.29,14.00,12.00,0.0094,0.0000
2021-06-10,7,2021-06-10 07:29:59,26.00,5.00,6.00,26.00,11.00,27.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,22.29,5.14,4.00,22.14,36.00,22.00,0.0196,0.0000
2021-06-10,7,2021-06-10 07:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,27.00,5.00,8.00,99.00,32.00,22.00,0.2381,0.0370
2021-06-10,7,2021-06-10 07:29:59,0.00,0.00,0.00,298.00,2.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,9.00,4.50,1.50,9.00,20.00,11.00,0.0007,0.0000
2021-06-10,7,2021-06-10 07:29:59,23.50,499.50,1.50,22.50,141.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,3.00,3.00,0.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,11.00,5.00,2.00,10.00,15.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,10.86,22.86,0.14,10.86,26.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,2.71,5.64,7.79,2.64,12.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,10.00,7.00,0.00,10.00,25.00,10.00,0.0000,0.0000
