day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:34:59,9.67,30.50,0.17,11.00,19.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,26.00,23.00,8.50,17.50,45.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.17,24.33,0.33,10.00,14.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.44,22.89,0.22,3.78,28.00,3.00,0.0092,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.75,34.25,0.13,4.25,24.00,3.00,0.0034,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.65,33.06,0.68,4.56,31.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,22.00,19.00,2.00,22.00,15.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.25,24.75,1.75,3.25,50.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.00,42.00,7.00,4.00,51.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.67,34.56,1.89,4.33,42.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.59,24.94,4.15,25.54,13.00,23.00,0.0238,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.50,36.00,2.00,5.50,48.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.33,35.22,0.33,4.11,23.00,3.00,0.0060,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,29.25,38.50,3.25,29.00,1.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.50,35.17,0.33,3.50,22.00,3.00,0.0040,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.71,35.57,1.14,4.29,67.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.00,29.00,3.00,11.00,33.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.50,36.50,0.83,4.83,68.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,26.40,37.00,3.60,26.40,1.00,25.00,0.0000,0.1228
2021-06-10,18,2021-06-10 18:44:59,26.00,12.00,4.00,25.00,47.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.29,38.00,0.14,3.43,20.00,3.00,0.0123,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.91,60.82,0.64,4.09,57.00,4.00,0.0244,0.0000
2021-06-10,18,2021-06-10 18:49:59,26.45,30.09,2.09,26.45,1.00,26.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.40,33.60,1.20,4.40,49.00,11.00,0.0071,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.00,37.00,7.00,3.00,54.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,21.00,2.00,3.00,41.00,13.00,0.0435,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.00,11.00,13.00,7.00,18.00,6.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.50,34.33,1.00,4.67,67.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,6.00,37.50,1.00,5.50,67.00,13.00,0.0435,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.67,38.67,2.00,24.67,0.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.29,33.50,0.79,4.36,37.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.33,31.67,0.17,3.83,21.00,3.00,0.0079,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.40,26.20,0.40,13.40,22.00,9.00,0.0014,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.00,286.00,1.00,11.00,124.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.86,34.57,1.71,4.57,65.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.00,36.60,3.50,25.90,0.00,25.00,0.0000,0.0755
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,30.75,46.20,21.40,30.70,47.00,29.00,0.0165,0.0000
2021-06-10,18,2021-06-10 18:59:59,18.00,35.00,4.00,18.00,45.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,40.00,7.00,4.00,41.00,19.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.50,100.83,6.50,23.33,77.00,28.00,0.0455,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.00,9.00,1.00,20.00,36.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,38.89,28.22,0.43,11.65,31.00,11.00,0.0058,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.80,27.00,3.80,4.00,47.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.67,35.17,2.67,5.00,58.00,11.00,0.0161,0.0000
2021-06-10,18,2021-06-10 18:59:59,19.57,44.71,3.29,19.57,24.00,19.00,0.0233,0.0000
2021-06-10,19,2021-06-10 19:04:59,20.44,71.22,1.56,20.33,34.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.50,143.50,54.00,14.00,211.00,15.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:04:59,47.50,665.50,1.50,47.00,1178.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,26.83,47.33,37.00,27.17,42.00,29.00,0.0093,0.0088
2021-06-10,19,2021-06-10 19:04:59,13.00,315.00,3.00,13.00,69.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,1232.00,0.00,12.00,1140.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,37.00,4.00,12.00,44.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,17395.00,90.00,1.00,12.00,29.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.50,68.50,30.50,4.50,122.00,4.00,0.0690,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.50,23.00,4.00,16.00,10.00,14.00,0.0323,0.0000
2021-06-10,19,2021-06-10 19:04:59,20.00,554.50,9.00,18.33,95.00,19.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:04:59,18.00,1908.27,87.73,16.55,441.00,16.00,0.2359,0.0000
2021-06-10,19,2021-06-10 19:04:59,17.00,2082.00,1.00,16.00,970.00,16.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.53,237.40,1.87,15.53,235.00,15.00,0.0216,0.0000
2021-06-10,19,2021-06-10 19:04:59,28.55,1538.60,1.70,28.27,577.00,32.00,0.0085,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.00,288.00,4.00,15.00,318.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,29.00,3078.00,0.00,29.00,66.00,29.00,0.0016,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.88,275.25,1.75,3.88,0.00,3.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.50,224.50,2.00,24.60,156.00,24.00,0.0500,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.00,1098.75,3.08,23.00,91.00,160.00,0.0722,0.0000
2021-06-10,19,2021-06-10 19:04:59,32.80,1211.53,7.73,32.67,696.00,34.00,0.0645,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.00,37.50,0.50,24.50,38.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,27.00,1455.80,27.20,26.80,149.00,34.00,0.0137,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.50,843.50,14.00,11.50,60.00,11.00,0.2727,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.00,959.00,70.50,15.00,150.00,15.00,0.1395,0.0000
2021-06-10,19,2021-06-10 19:04:59,20.00,621.00,26.40,23.40,41.00,22.00,0.0192,0.0000
2021-06-10,19,2021-06-10 19:04:59,31.80,67.20,0.60,31.60,83.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,23.67,33.42,0.75,23.67,43.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,27.73,916.36,466.67,39.17,543.00,46.00,0.0267,0.0412
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.25,39.33,1.92,24.00,48.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,28.00,39.00,2.00,28.00,69.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,13.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,72.80,80.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.57,475.83,0.70,12.65,63.00,204.00,0.0038,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:09:59,42.00,558.00,8.00,34.00,294.00,55.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,17.50,652.50,1.50,17.00,602.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.00,32.00,4.33,17.33,37.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,27.33,32.67,29.00,27.67,66.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:09:59,33.00,1279.00,11.00,22.00,39.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,54.00,29.00,0.0168,0.0029
2021-06-10,19,2021-06-10 19:14:59,28.00,25.00,8.50,28.00,69.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.00,29.50,54.00,15.50,56.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,7.00,37.00,4.00,7.00,46.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,30.00,1.50,11.50,31.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.33,31.67,2.67,15.33,41.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.00,36.50,2.50,35.00,20.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,42.00,21.00,4.00,48.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,8.83,121.83,0.17,9.00,54.00,16.00,0.0019,0.0005
2021-06-10,19,2021-06-10 19:14:59,20.29,37.86,1.71,19.86,39.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,21.17,46.67,5.67,71.88,37.00,22.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.00,42.00,3.00,17.00,29.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:19:59,10.00,38.00,2.00,13.00,9.00,13.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:19:59,44.00,43.00,14.00,43.00,35.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,36.67,3.67,13.33,41.00,14.00,0.0268,0.0634
2021-06-10,19,2021-06-10 19:19:59,25.25,192.75,4.75,24.50,196.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,14.00,42.00,6.00,27.00,49.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,47.71,29.71,11.79,47.64,23.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.67,0.67,45.67,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.80,28.20,4.00,11.00,64.00,8.00,0.0148,0.0077
2021-06-10,19,2021-06-10 19:19:59,4.00,34.00,4.00,4.00,11.00,3.00,0.0110,0.0000
2021-06-10,19,2021-06-10 19:19:59,18.67,31.67,2.67,19.33,31.00,19.00,0.0256,0.0000
2021-06-10,19,2021-06-10 19:19:59,15.40,31.20,120.80,15.40,30.00,16.00,0.0233,0.0000
2021-06-10,19,2021-06-10 19:19:59,12.75,35.75,1.00,12.00,19.00,12.00,0.0271,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.50,40.00,54.00,13.50,57.00,15.00,0.0000,0.1707
2021-06-10,19,2021-06-10 19:19:59,8.00,39.00,49.00,9.00,48.00,9.00,0.0164,0.0000
2021-06-10,19,2021-06-10 19:19:59,1182.73,37.07,3.07,6714.87,54.00,30.00,0.0000,0.2074
2021-06-10,19,2021-06-10 19:19:59,40.43,27.17,3.43,40.20,30.00,42.00,0.0020,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,41.00,1.00,4.00,14.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,27.14,32.86,143.86,27.14,36.00,26.00,0.0000,0.0515
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,50.00,50.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,33.00,3.00,13.00,66.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,42.00,1.00,4.00,11.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.00,35.00,1376.00,75.00,66.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,17.00,31.50,1.75,17.50,40.00,18.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.00,42.00,0.00,0.00,40.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,8.00,40.00,2.50,8.50,40.00,4.00,0.0189,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,58.00,8.00,0.0500,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.00,38.50,4.50,13.00,45.00,14.00,0.0000,0.1373
2021-06-10,19,2021-06-10 19:24:59,15.64,36.91,2.00,14.91,45.00,16.00,0.0474,0.0376
2021-06-10,19,2021-06-10 19:24:59,24.00,39.00,5.00,27.00,14.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,26.00,42.00,7.00,25.00,70.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:24:59,4.00,40.00,3.00,4.00,29.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.75,37.75,0.75,13.75,17.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,25.50,20.50,2.00,25.00,0.00,26.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,91.00,54.00,5.00,0.0200,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,66.00,10.00,0.0213,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,57.00,38.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.50,38.00,4.00,53.00,56.00,20.00,0.0000,0.1522
2021-06-10,19,2021-06-10 19:29:59,15.40,32.20,2.00,15.40,49.00,15.00,0.0299,0.0600
2021-06-10,19,2021-06-10 19:29:59,13.00,34.00,7.00,13.00,52.00,18.00,0.0000,0.2500
2021-06-10,19,2021-06-10 19:29:59,7.00,41.00,2.00,11.00,21.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,26.00,38.00,0.00,27.00,76.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,44.00,8.00,5.00,47.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,41.00,0.50,14.00,15.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,21.00,33.50,1.50,21.00,36.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,13.20,33.80,1.00,13.40,15.00,13.00,0.0023,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.50,38.00,1.00,14.50,16.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.67,38.00,2.00,11.00,17.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.50,37.50,0.00,14.00,32.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.00,35.00,0.00,14.00,64.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.67,33.67,5.00,15.33,58.00,15.00,0.0526,0.1154
2021-06-10,19,2021-06-10 19:34:59,16.00,40.00,1.00,15.00,30.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,83.00,68.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,17.50,33.00,3.25,18.50,69.00,17.00,0.0412,0.0738
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,121.00,39.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.50,39.00,3.00,11.50,54.00,15.00,0.0179,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.00,42.00,3.00,16.00,46.00,20.00,0.0000,0.2500
2021-06-10,19,2021-06-10 19:34:59,8.00,39.00,49.00,9.00,58.00,11.00,0.0278,0.0583
2021-06-10,19,2021-06-10 19:39:59,4.00,34.00,3.00,3.00,46.00,2.00,0.0025,0.0000
2021-06-10,19,2021-06-10 19:39:59,14.00,36.00,1.00,14.00,43.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,28.00,39.00,5.00,28.00,39.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,124.00,0.00,4.00,49.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,35.00,21.00,1.00,35.00,36.00,29.00,0.0182,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,42.00,1.00,5.00,30.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,36.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,13.00,37.00,7.00,14.00,40.00,18.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:39:59,7.00,37.00,9.00,11.00,0.00,11.00,0.1538,0.0000
2021-06-10,19,2021-06-10 19:39:59,20.33,35.67,0.33,20.67,12.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,29.00,29.25,53.25,28.75,44.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,35.00,11.50,2.50,35.00,0.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,68.00,1.00,4.00,25.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,20.00,22.00,1.00,19.50,29.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,46.50,32.00,57.50,46.50,42.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,25.00,40.00,6.00,19.00,29.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.33,34.33,6.33,4.33,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.40,50.80,0.20,5.40,30.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,18.50,34.50,2.00,18.50,71.00,18.00,0.0571,0.0000
2021-06-10,19,2021-06-10 19:39:59,10.33,37.00,2.33,10.33,49.00,13.00,0.0000,0.1600
2021-06-10,19,2021-06-10 19:44:59,4.00,42.00,1.00,3.00,42.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.50,135.83,7.33,11.00,76.00,17.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:44:59,21.29,102.26,2.65,21.06,102.00,21.00,0.0037,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.00,120.00,0.00,22.00,45.00,25.00,0.0169,0.0000
2021-06-10,19,2021-06-10 19:44:59,17.00,423.00,0.00,16.00,101.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,47.00,75.67,46.33,46.67,68.00,65.00,0.0000,0.2154
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4094
2021-06-10,19,2021-06-10 19:49:59,17.00,36.00,24.00,20.50,44.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4151
