day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:14:59,11.00,42.00,3.67,11.33,32.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,7.73,42.62,4.88,7.81,75.00,9.00,0.0193,0.0000
2021-06-10,18,2021-06-10 18:14:59,25.00,253.00,229.00,24.00,37.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,12.00,37.33,0.67,49.00,33.00,12.00,0.0250,0.0000
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,18,2021-06-10 18:14:59,35.33,46.33,20.67,35.33,29.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,14.00,33.00,10.00,13.00,92.00,14.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:14:59,13.00,18.00,0.00,13.00,74.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,13.73,31.68,1.91,72.38,48.00,17.00,0.0074,0.0000
2021-06-10,18,2021-06-10 18:19:59,16.60,39.80,1.70,444.62,109.00,21.00,0.0117,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,21.75,98.50,2.00,21.75,129.00,31.00,0.0244,0.0000
2021-06-10,18,2021-06-10 18:19:59,5.00,52.33,4.33,592.20,114.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,22.50,41.50,1.50,22.50,148.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,22.00,511.50,458.00,41.33,43.00,34.00,0.1176,0.1395
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,415.00,415.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,33.00,40.00,3.00,33.00,133.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,20.25,41.50,12.00,19.50,70.00,22.00,0.0000,0.1081
2021-06-10,18,2021-06-10 18:24:59,16.25,32.75,3.75,15.75,52.00,20.00,0.0370,0.0000
2021-06-10,18,2021-06-10 18:24:59,17.00,1.00,1.00,17.00,1.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,29.50,125.50,17.00,30.00,23.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,9.00,6.00,4.00,35.00,9.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,1008.00,0.00,25.00,0.3750,0.0714
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,16.00,538.00,3.00,16.00,35.00,23.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:24:59,43.00,191.00,8.00,42.00,89.00,44.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.88,65.63,1.25,12.63,41.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.50,25.00,2.00,13.50,72.00,13.00,0.0600,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.17,166.33,2.17,12.17,87.00,17.00,0.0633,0.0000
2021-06-10,18,2021-06-10 18:29:59,24.00,1021.00,3.00,24.00,43.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,155.00,0.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.00,42.00,2.00,49.00,125.00,17.00,0.0400,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.00,40.00,1.00,5.00,40.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,16.00,39.00,2.00,16.00,36.00,16.00,0.0370,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.00,40.00,0.00,5.00,48.00,5.00,0.1875,0.0000
2021-06-10,18,2021-06-10 18:29:59,8.20,30.40,6.80,7.80,74.00,10.00,0.0417,0.0000
2021-06-10,18,2021-06-10 18:34:59,19.50,293.17,3.67,19.17,32.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,61.00,0.0000,0.2609
2021-06-10,18,2021-06-10 18:34:59,13.53,53.13,0.40,13.73,73.00,21.00,0.0111,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,44.00,1.00,4.00,21.00,4.00,0.0208,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.67,27.67,1.00,15.00,39.00,19.00,0.0526,0.0000
2021-06-10,18,2021-06-10 18:34:59,21.00,94.50,13.50,22.00,132.00,23.00,0.1923,0.0000
2021-06-10,18,2021-06-10 18:34:59,17.00,92.86,2.86,17.00,118.00,26.00,0.0323,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,44.00,1.00,5.00,36.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,34.00,969.00,19.00,34.00,11.00,33.00,0.0000,0.1613
2021-06-10,18,2021-06-10 18:39:59,15.00,107.88,0.88,16.00,57.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.00,1.00,3.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,32.00,8.00,2.00,32.00,21.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.88,132.06,2.59,152.32,135.00,119.00,0.0116,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.00,29.67,1.33,14.00,29.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,18.00,256.50,20.00,18.00,256.00,17.00,0.1228,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,17.77,38.23,0.62,17.92,201.00,26.00,0.0075,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.13,61.25,0.63,12.38,75.00,17.00,0.0309,0.0000
2021-06-10,18,2021-06-10 18:49:59,34.00,974.00,14.00,33.00,24.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,27.00,411.00,11.00,26.00,39.00,26.00,0.0000,0.1818
2021-06-10,18,2021-06-10 18:49:59,15.31,97.54,1.23,200.88,125.00,23.00,0.0209,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,41.00,0.00,5.00,48.00,9.00,0.0196,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.50,40.00,1.50,14.50,35.00,20.00,0.0571,0.0000
2021-06-10,18,2021-06-10 18:54:59,19.25,393.75,2.75,19.00,17.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,18.42,77.17,1.75,87.08,83.00,25.00,0.0110,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.00,39.00,6.00,10.00,33.00,10.00,0.0000,0.1429
2021-06-10,18,2021-06-10 18:59:59,24.00,994.00,230.00,24.00,34.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.00,985.00,715.00,23.33,13.00,26.00,0.0714,0.1333
2021-06-10,18,2021-06-10 18:59:59,22.00,509.50,3.00,22.00,1172.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.14,29.14,0.71,340.00,172.00,21.00,0.0309,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.50,38.50,0.50,6.00,21.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.33,42.67,1.00,5.33,39.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,235.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,26.67,23.33,3.00,26.33,36.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.33,37.33,0.67,4.33,175.00,13.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:04:59,17.67,33.33,4.50,17.33,29.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.00,42.00,16.00,24.00,146.00,34.00,0.1333,0.0556
2021-06-10,19,2021-06-10 19:09:59,20.00,580.00,10.50,21.00,142.00,21.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,35.00,1.00,3.00,861.00,3.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:09:59,17.00,44.00,6.00,17.00,32.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,42.00,50.00,0.00,43.00,15.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.86,37.43,0.86,132.00,40.00,19.00,0.0078,0.0000
2021-06-10,19,2021-06-10 19:14:59,26.00,890.00,20.00,26.00,36.00,26.00,0.0000,0.1622
2021-06-10,19,2021-06-10 19:14:59,15.75,42.69,1.00,42.94,116.00,20.00,0.0369,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,24.50,558.00,2.00,24.50,24.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,18.00,20.00,1.00,18.00,55.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,20.00,2.00,492.00,139.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,18.87,83.47,0.93,18.60,93.00,22.00,0.0183,0.0000
2021-06-10,19,2021-06-10 19:19:59,33.50,39.50,26.50,33.00,78.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:19:59,18.00,994.00,0.00,18.00,14.00,18.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.40,54.50,0.90,82.36,199.00,23.00,0.0376,0.0000
2021-06-10,19,2021-06-10 19:19:59,12.29,57.43,1.14,84.11,70.00,15.00,0.0142,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,2246.00,26.00,25.00,0.3846,0.0000
2021-06-10,19,2021-06-10 19:24:59,16.80,99.80,0.50,162.64,56.00,26.00,0.0112,0.0000
2021-06-10,19,2021-06-10 19:24:59,24.00,767.50,980.50,24.00,490.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,19.00,131.42,0.95,19.00,119.00,25.00,0.0137,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.25,37.25,0.50,4.50,119.00,244.00,0.0357,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3750
2021-06-10,19,2021-06-10 19:24:59,9.33,36.00,4.00,9.67,34.00,16.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,24.00,40.00,0.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.40,75.20,1.20,11.40,91.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,27.00,501.50,10.00,27.00,23.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,34.00,1.00,3.00,38.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.00,38.00,2.00,3.00,34.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,17.00,209.86,0.86,17.36,313.00,23.00,0.0119,0.0000
2021-06-10,19,2021-06-10 19:34:59,19.33,177.44,0.78,154.27,106.00,28.00,0.0066,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.50,25.00,1.50,10.00,32.00,22.00,0.0294,0.0000
2021-06-10,19,2021-06-10 19:34:59,27.00,982.00,24.00,26.00,5.00,26.00,0.0000,0.1538
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,24.00,986.00,19.00,24.00,17.00,24.00,0.0000,0.2609
2021-06-10,19,2021-06-10 19:39:59,5.00,43.00,0.00,4.00,776.00,4.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:44:59,26.00,983.00,21.00,26.00,9.00,26.00,0.0000,0.1111
2021-06-10,19,2021-06-10 19:44:59,9.50,43.00,0.00,9.00,31.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,16.50,96.79,0.71,137.50,160.00,24.00,0.0043,0.0000
2021-06-10,19,2021-06-10 19:44:59,18.07,97.33,0.80,17.73,117.00,25.00,0.0083,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.00,34.00,1.00,24.00,32.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,13.50,48.40,1.30,140.15,75.00,19.00,0.0250,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.50,127.00,0.00,4.50,90.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:54:59,27.00,37.00,18.00,25.00,303.00,25.00,0.1304,0.0784
2021-06-10,19,2021-06-10 19:54:59,13.00,37.50,0.50,13.00,44.00,20.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.46,50.69,0.85,16.54,30.00,25.00,0.0198,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,2091.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,13.50,134.88,1.13,238.00,118.00,20.00,0.0171,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,24.00,1.00,4.00,40.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,24.91,307.91,3.64,24.64,147.00,24.00,0.0091,0.0000
2021-06-10,19,2021-06-10 19:59:59,26.33,22.67,120.50,25.50,285.00,34.00,0.0952,0.0612
2021-06-10,19,2021-06-10 19:59:59,17.88,203.63,1.50,186.90,111.00,25.00,0.0068,0.0000
2021-06-10,20,2021-06-10 20:04:59,22.10,76.50,1.10,170.75,44.00,28.00,0.0068,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,18.00,0.00,5.00,478.00,4.00,0.0690,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.00,36.00,16.00,24.50,199.00,33.00,0.2353,0.1250
2021-06-10,20,2021-06-10 20:04:59,17.44,148.22,1.11,17.56,209.00,25.00,0.0131,0.0000
2021-06-10,20,2021-06-10 20:04:59,24.00,233.00,11.00,24.00,16.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.50,32.00,1.00,13.00,29.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,16.33,166.78,1.56,16.33,346.00,25.00,0.0169,0.0000
2021-06-10,20,2021-06-10 20:09:59,13.00,56.00,32.00,13.00,3.00,13.00,0.2500,0.2381
2021-06-10,20,2021-06-10 20:09:59,13.86,39.57,0.14,13.86,93.00,23.00,0.0127,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,43.00,1.00,3.00,36.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,26.00,9.00,52.00,26.00,30.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,17.67,27.00,1.33,17.33,45.00,19.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.00,46.00,2.00,11.00,35.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,28.00,39.00,0.00,29.00,30.00,28.00,0.0500,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.30,135.70,1.60,98.36,57.00,18.00,0.0075,0.0000
2021-06-10,20,2021-06-10 20:14:59,32.00,41.00,24.00,32.00,33.00,32.00,0.0000,0.1304
2021-06-10,20,2021-06-10 20:14:59,16.00,82.00,5.00,18.00,195.00,17.00,0.0769,0.0000
2021-06-10,20,2021-06-10 20:14:59,18.93,114.93,2.33,224.26,141.00,23.00,0.0317,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.00,41.00,3.00,685.50,172.00,10.00,0.0625,0.0000
2021-06-10,20,2021-06-10 20:19:59,27.00,987.00,17.00,27.00,13.00,27.00,0.0000,0.2609
2021-06-10,20,2021-06-10 20:19:59,29.11,235.00,0.67,29.44,113.00,37.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3750
2021-06-10,20,2021-06-10 20:24:59,24.00,344.50,8.50,24.50,124.00,24.00,0.2222,0.0000
2021-06-10,20,2021-06-10 20:24:59,18.50,72.44,0.72,148.84,86.00,35.00,0.0208,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.60,41.00,1.80,4.80,74.00,5.00,0.0160,0.0000
2021-06-10,20,2021-06-10 20:24:59,18.13,77.63,0.88,153.44,84.00,26.00,0.0076,0.0000
2021-06-10,20,2021-06-10 20:24:59,18.00,30.50,0.50,18.50,25.00,27.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:29:59,28.00,498.00,10.00,28.00,27.00,28.00,0.0476,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,32.00,2.00,4.00,442.00,15.00,0.0556,0.0000
2021-06-10,20,2021-06-10 20:34:59,5.00,38.00,0.00,4.00,99.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,18.22,82.78,0.56,17.89,221.00,22.00,0.0063,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.00,43.00,2.00,13.00,55.00,13.00,0.1667,0.2105
2021-06-10,20,2021-06-10 20:34:59,26.00,986.00,19.00,26.00,17.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,6.50,27.00,1.00,6.50,28.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.33,40.00,2.67,5.00,39.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.00,35.00,8.00,37.00,22.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,32.00,40.00,26.50,25.00,40.00,24.00,0.0000,0.1364
2021-06-10,20,2021-06-10 20:39:59,13.86,42.14,1.00,169.00,98.00,20.00,0.0154,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.50,129.00,0.00,5.00,44.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,18.00,39.60,0.20,18.00,74.00,26.00,0.0098,0.0000
2021-06-10,20,2021-06-10 20:39:59,24.00,24.25,2.25,24.25,53.00,24.00,0.0233,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.33,24.67,1.00,4.33,27.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,26.00,9.00,3.00,121.75,163.00,26.00,0.0294,0.0000
2021-06-10,20,2021-06-10 20:44:59,18.63,91.50,1.38,227.44,194.00,25.00,0.0065,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.50,42.00,1.50,4.00,31.00,12.00,0.0435,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.00,42.00,1.00,21.00,79.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,14.75,41.56,3.16,14.63,76.00,19.00,0.0036,0.0000
2021-06-10,20,2021-06-10 20:44:59,26.50,17.50,4.50,523.33,124.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,15.00,39.00,4.00,14.00,32.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,5.00,40.00,7.00,4.00,17.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,11.00,46.00,3.00,11.00,110.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,6.00,37.00,15.00,5.00,37.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,12.00,37.50,0.50,12.50,46.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,77.50,65.28,12.61,22.00,66.00,22.00,0.0000,0.0448
2021-06-10,20,2021-06-10 20:44:59,28.75,43.25,20.00,27.60,44.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,15.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.17,23.33,1.50,11.17,44.00,11.00,0.0029,0.0017
2021-06-10,20,2021-06-10 20:49:59,10.13,24.50,1.75,10.00,36.00,11.00,0.0034,0.0000
2021-06-10,20,2021-06-10 20:49:59,27.57,28.43,5.00,27.57,17.00,35.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:49:59,14.71,29.48,3.29,16.48,25.00,19.00,0.0020,0.0000
2021-06-10,20,2021-06-10 20:49:59,21.53,29.47,2.40,21.67,18.00,23.00,0.0004,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.67,20.33,1.00,12.75,31.00,9.00,0.0029,0.0000
2021-06-10,20,2021-06-10 20:54:59,17.00,38.00,1.00,17.33,22.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,8.50,26.00,0.33,8.50,17.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:54:59,5.00,27.75,2.00,5.50,20.00,4.00,0.0198,0.0000
2021-06-10,20,2021-06-10 20:54:59,24.00,39.00,3.00,24.00,28.00,24.00,0.0000,0.2069
2021-06-10,20,2021-06-10 20:54:59,22.00,45.00,0.00,23.00,28.00,15.00,0.0068,0.0000
2021-06-10,20,2021-06-10 20:54:59,19.56,27.56,0.44,19.44,18.00,20.00,0.0001,0.0000
2021-06-10,20,2021-06-10 20:59:59,5.83,27.00,1.17,6.00,24.00,10.00,0.0073,0.0075
2021-06-10,20,2021-06-10 20:59:59,7.00,36.50,6.00,9.00,39.00,9.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:59:59,34.00,46.00,11.00,34.00,24.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,28.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,7.60,28.80,1.00,8.20,20.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,22.60,27.40,0.00,22.60,16.00,28.00,0.0001,0.0000
2021-06-10,20,2021-06-10 20:59:59,3.67,40.33,0.67,4.00,28.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,3779.25,37.25,43.50,23.75,30.00,25.00,0.0000,0.1395
2021-06-10,21,2021-06-10 21:04:59,23.00,46.00,2.00,23.00,22.00,23.00,0.0000,0.2727
2021-06-10,21,2021-06-10 21:04:59,14.00,35.00,0.50,13.50,26.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,23.25,33.75,0.25,23.00,15.00,19.00,0.0001,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.00,28.00,0.00,5.00,29.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,8.00,23.71,1.29,10.00,21.00,11.00,0.0062,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.67,24.67,0.67,11.67,11.00,18.00,0.0094,0.0096
2021-06-10,21,2021-06-10 21:09:59,27.25,28.88,4.38,27.50,41.00,27.00,0.0000,0.0448
2021-06-10,21,2021-06-10 21:09:59,10.00,34.83,0.50,9.83,36.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.00,29.83,1.83,10.17,22.00,11.00,0.0094,0.0081
2021-06-10,21,2021-06-10 21:09:59,4.50,32.00,5.00,3.75,27.00,9.00,0.0030,0.0027
2021-06-10,21,2021-06-10 21:09:59,43.50,19.50,4.00,43.00,40.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.33,27.67,6233.00,4.33,28.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,37.00,15.00,0.00,36.00,15.00,36.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,5.75,31.50,4.25,5.75,40.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,29.00,39.00,21.00,29.33,27.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,26.00,14.00,0.0029,0.0000
2021-06-10,21,2021-06-10 21:09:59,5.50,855.63,3.25,10.75,41.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,28.89,40.78,11.78,29.00,29.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,5.17,36.61,0.94,5.22,33.00,5.00,0.0000,0.0000
