day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:44:59,12.25,35.75,0.67,12.67,37.00,13.00,0.0014,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.00,40.00,4.00,25.00,38.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,43.00,7.00,8.00,46.00,7.00,0.0345,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.30,28.64,54.45,9.30,45.00,13.00,0.0082,0.0000
2021-06-10,18,2021-06-10 18:44:59,2502.43,28.33,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.00,41.00,21.00,11.00,39.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:49:59,12.00,33.00,10.00,12.00,17.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,6878.80,30.78,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,17346.00,42.00,0.00,11.00,57.00,50.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.50,38.50,1.50,6.00,37.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.68,31.70,6.90,7.70,18.00,8.00,0.0016,0.0002
2021-06-10,18,2021-06-10 18:49:59,6.50,30.00,17.63,6.00,28.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.00,17.00,5.00,13.00,16.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.50,18.13,105.00,47.50,23.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.00,19.00,1.00,22.00,29.00,12.00,0.0000,0.0026
2021-06-10,18,2021-06-10 18:54:59,5.50,22.00,0.00,5.00,15.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.00,35.00,1.00,13.00,18.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.56,30.79,2.11,7.56,16.00,9.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:54:59,8.43,38.43,131.43,8.43,38.00,12.00,0.0015,0.0000
2021-06-10,18,2021-06-10 18:59:59,8.00,25.08,19.08,8.56,22.00,11.00,0.0102,0.0000
2021-06-10,18,2021-06-10 18:59:59,6.82,33.09,0.64,7.58,34.00,9.00,0.0009,0.0000
2021-06-10,18,2021-06-10 18:59:59,7.00,30.83,1.31,7.12,16.00,6.00,0.0008,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.00,40.00,1.00,13.00,23.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,1790.75,20.25,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,34.00,2.50,5.50,34.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,34.00,2.00,12.00,48.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.00,40.00,1.00,17.00,23.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.29,30.86,1.43,10.13,26.00,16.00,0.0014,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.84,27.20,1.07,6.86,18.00,6.00,0.0009,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.40,15.40,0.00,44.00,28.00,37.00,0.0250,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,38.00,2.00,5.00,38.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.67,18.67,6.33,6.67,39.00,11.00,0.0087,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.00,45.00,1.00,15.00,51.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,10.00,36.00,0.00,10.00,20.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,19.50,0.50,5.00,20.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,44.00,1.00,4.00,43.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,7.58,33.05,1.14,7.60,15.00,8.00,0.0015,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:09:59,33.00,25.00,25.00,34.00,23.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.50,40.50,45.50,12.00,27.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,46.75,36.50,4.75,46.25,34.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.86,28.14,0.29,6.43,28.00,7.00,0.0201,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.00,40.00,49.00,14.00,33.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.50,624.00,374.00,3.50,99.00,57.00,0.0083,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.67,454.89,1101.78,10.78,45.00,15.00,0.0005,0.0002
2021-06-10,19,2021-06-10 19:14:59,9.33,116.33,36.67,10.00,495.00,9.00,0.1683,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.00,106.00,45.00,11.00,44.00,12.00,0.0016,0.0014
2021-06-10,19,2021-06-10 19:14:59,11.00,795.00,10.00,14.00,241.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.96,393.05,302.00,47.00,24.00,49.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.83,1162.06,1251.24,12.00,80.00,61.00,0.0070,0.0000
2021-06-10,19,2021-06-10 19:14:59,8.00,82.00,0.00,8.00,63.00,10.00,0.0027,0.0000
2021-06-10,19,2021-06-10 19:14:59,37.67,32.67,2.67,37.67,40.00,36.00,0.0000,0.0250
2021-06-10,19,2021-06-10 19:14:59,13.58,517.00,1347.50,33.00,527.00,26.00,0.0435,0.0094
2021-06-10,19,2021-06-10 19:14:59,47.00,119.00,2.00,48.00,92.00,44.00,0.0455,0.0882
2021-06-10,19,2021-06-10 19:14:59,9.00,54.00,6.00,9.00,87.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,62.50,0.50,5.50,49.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.57,35.00,1.71,10.71,28.00,13.00,0.0172,0.0000
2021-06-10,19,2021-06-10 19:14:59,8.12,28.76,2.12,7.91,15.00,7.00,0.0010,0.0000
2021-06-10,19,2021-06-10 19:14:59,7.92,63.00,13.46,8.08,48.00,12.00,0.0010,0.0001
2021-06-10,19,2021-06-10 19:14:59,8.27,59.82,5.09,8.85,47.00,8.00,0.0047,0.0022
2021-06-10,19,2021-06-10 19:14:59,5.50,116.00,0.00,5.00,135.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,24.80,1765.36,1523.29,25.79,150.00,174.00,0.0157,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,19,2021-06-10 19:19:59,38.83,48.50,11.20,43.20,42.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.40,241.80,121.20,9.00,224.00,21.00,0.0323,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.33,38.33,2.33,3.33,70.00,16.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.67,54.50,3.00,3.50,67.00,16.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:19:59,50.00,142.67,0.67,49.67,121.00,59.00,0.0000,0.1852
2021-06-10,19,2021-06-10 19:24:59,45.67,40.67,3.00,45.33,83.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,35.50,71.00,110.00,35.50,83.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.67,33.00,1.33,4.67,55.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,11.00,24.00,11.00,0.0000,0.3492
2021-06-10,19,2021-06-10 19:24:59,5.60,38.80,5.40,5.40,41.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,17.00,37.00,1.00,16.00,35.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,40.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.00,41.00,1.00,5.00,68.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,50.00,45.00,5.00,50.00,53.00,51.00,0.0000,0.0714
2021-06-10,19,2021-06-10 19:24:59,15.81,41.56,106.44,17.06,28.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.00,45.00,225.33,12.50,50.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,33.00,97.00,5.00,46.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,10.50,19.00,8.33,63.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:29:59,32.00,36.00,6.00,32.00,55.00,33.00,0.0000,0.2333
2021-06-10,19,2021-06-10 19:29:59,4.00,44.00,4.00,3.00,42.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.67,32.00,7.33,15.00,78.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,11.00,138.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.50,53.50,1.75,5.00,44.00,16.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:29:59,28.00,51.00,3.00,28.00,51.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,26.20,51.00,9.00,26.00,47.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,32.50,42.50,9.50,33.00,38.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,11.00,62.00,29.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:34:59,47.00,38.00,1.00,46.00,0.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.00,41.00,17.00,6.00,53.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,306.00,100.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,175.00,108.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,11.00,163.00,51.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,227.00,134.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,42.50,5.50,5.00,42.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.00,18.00,5.00,135.50,164.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,12.00,115.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,336.00,102.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,35.00,166.00,49.00,35.00,132.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,270.00,91.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,43.00,50.00,7.00,44.00,43.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,16.00,39.00,4.00,17.00,45.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.50,35.50,13.50,4.50,46.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.00,38.00,8.00,5.00,44.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,3.67,37.00,3.33,4.00,63.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,31.00,22.50,2.50,76.67,81.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,12.33,26.00,8.00,12.67,29.00,14.00,0.0139,0.0000
2021-06-10,20,2021-06-10 20:44:59,5.50,36.00,3.00,5.00,41.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,14.33,28.33,6.67,15.00,61.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:44:59,13.00,37.00,8.00,13.00,53.00,20.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:49:59,16.00,18.00,23.00,165.50,49.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,17.00,46.00,23.00,17.00,47.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,25.50,66.50,6.50,25.00,49.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.00,49.00,383.00,10.00,39.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.67,55.00,11.00,5.33,35.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.17,38.17,1.17,5.50,32.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,13.78,38.56,64.08,13.63,36.00,19.00,0.0038,0.0049
2021-06-10,20,2021-06-10 20:49:59,13.67,30.00,5.33,13.67,58.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,16.29,37.57,4.36,29.06,41.00,22.00,0.0049,0.0000
2021-06-10,20,2021-06-10 20:49:59,46.67,46.00,12.33,37.00,37.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,17.00,18.00,1.00,16.00,35.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.00,177.50,5.50,5.00,41.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.14,34.17,25.17,11.43,41.00,12.00,0.0286,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.00,34.60,111.80,5.00,35.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,14.50,37.00,2.50,6.00,47.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.50,27.00,2.00,5.00,36.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,32.50,44.00,13.00,109.67,52.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:54:59,14.80,47.20,2.40,14.73,46.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:54:59,5.00,36.00,3.00,4.00,77.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.00,38.60,4.13,14.73,46.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.29,44.57,6.64,15.64,46.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,48.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,5.00,63.00,28.00,4.00,103.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.00,397.00,4515.00,5.00,0.00,5.00,0.2273,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.00,74.00,0.00,11.00,63.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.00,39.00,1.00,5.00,36.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,24.00,5025.60,1055.40,24.40,52.00,20.00,0.1509,0.0870
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4151
2021-06-10,21,2021-06-10 21:04:59,15.92,86.38,6.62,15.46,75.00,23.00,0.0000,0.0093
2021-06-10,21,2021-06-10 21:04:59,4.80,118.40,2.80,5.00,114.00,6.00,0.0351,0.0000
2021-06-10,21,2021-06-10 21:04:59,14.92,44.08,4.62,15.15,44.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,25.80,49.40,7.20,24.80,36.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,24.00,38.00,2.00,24.00,42.00,23.00,0.0000,0.1538
2021-06-10,21,2021-06-10 21:04:59,12.33,44.00,9.33,12.67,107.00,15.00,0.0625,0.0566
2021-06-10,21,2021-06-10 21:04:59,19.33,63.33,53.00,18.33,60.00,14.00,0.0744,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:04:59,15.00,43.00,0.50,16.50,46.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,23.00,221.00,0.00,23.00,173.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.00,44.00,4.00,5.00,42.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,30.38,38.00,11.00,18.67,98.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.00,49.00,4.00,3.00,120.00,5.00,0.0769,0.0000
2021-06-10,21,2021-06-10 21:09:59,14.57,40.57,9.57,14.86,57.00,22.00,0.0141,0.0000
2021-06-10,21,2021-06-10 21:09:59,19.50,44.50,13.00,19.50,26.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:09:59,15.25,43.75,8.50,15.00,53.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,31.50,171.50,1.00,32.00,83.00,34.00,0.0526,0.0000
2021-06-10,21,2021-06-10 21:14:59,11.67,130.67,0.33,11.33,75.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,14.33,47.33,1.83,14.17,47.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,46.00,60.00,2.00,41.00,71.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,14.00,42.25,11.50,14.00,85.00,16.00,0.0714,0.0000
2021-06-10,21,2021-06-10 21:14:59,5.00,35.00,2.00,5.00,67.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,195.00,81.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,50.00,49.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,60.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.00,30.36,0.25,12.17,28.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.00,42.00,12.00,12.00,94.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,11.00,39.67,69.67,11.00,65.00,18.00,0.0323,0.0000
2021-06-10,21,2021-06-10 21:19:59,11.00,119.00,1.00,10.50,96.00,17.00,0.0005,0.0000
2021-06-10,21,2021-06-10 21:19:59,11.67,85.67,7.67,12.00,98.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,5.00,37.00,1.00,5.00,27.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,48.00,40.00,2.00,48.00,42.00,53.00,0.0000,0.0667
2021-06-10,21,2021-06-10 21:19:59,30.50,109.00,35.00,31.00,113.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,23.75,41.25,0.50,23.60,59.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4096
2021-06-10,21,2021-06-10 21:19:59,9.40,97.80,3.00,9.60,92.00,19.00,0.0172,0.0000
2021-06-10,21,2021-06-10 21:19:59,37.67,42.33,7.67,37.00,62.00,39.00,0.0303,0.0000
2021-06-10,21,2021-06-10 21:19:59,46.44,59.78,36.50,45.00,56.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,30.00,97.00,8.33,30.00,133.00,30.00,0.0333,0.0000
2021-06-10,21,2021-06-10 21:19:59,11.50,33.67,6.33,11.83,94.00,14.00,0.0007,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.00,25.00,3.00,4.00,24.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,15.75,36.75,1.25,44.80,46.00,20.00,0.0120,0.0000
2021-06-10,21,2021-06-10 21:19:59,23.43,33.29,1.14,23.71,34.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,36.33,38.67,3.67,39.00,109.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,25.50,41.00,18.50,25.00,48.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,46.00,0.00,0.00,0.0000,0.3855
2021-06-10,21,2021-06-10 21:24:59,26.00,44.50,6.00,18.67,32.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,5.00,43.00,50.00,5.00,20.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,14.17,54.17,4.83,14.33,54.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,14.67,46.67,2.50,14.83,44.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,15.00,25.00,16.00,14.00,59.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,15.33,49.33,5.00,65.25,44.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,11.00,98.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,6.00,43.00,1.00,6.00,28.00,6.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,16.00,37.00,5.00,89.00,43.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.80,33.00,0.60,14.00,47.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,67.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,5.00,35.00,1.00,4.00,38.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,47.18,37.91,6.36,46.82,35.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,18.00,36.00,1.00,18.00,44.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,14.00,39.00,34.00,14.00,61.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,41.00,3.00,5.00,45.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,194.50,72.00,38.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,38.00,44.00,6.33,38.00,74.00,38.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,15.25,37.25,1.75,15.50,42.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,35.00,51.50,1.50,38.33,60.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.00,43.00,1.00,4.00,44.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,47.00,46.00,3.00,44.00,24.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,31.33,77.00,13.67,31.00,100.00,31.00,0.0278,0.0227
2021-06-10,21,2021-06-10 21:44:59,11.00,41.00,6.00,11.50,41.00,14.00,0.0000,0.0286
2021-06-10,21,2021-06-10 21:44:59,25.50,175.50,98.50,24.50,67.00,25.00,0.0000,0.0000
