day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:44:59,44.00,40.00,1.00,43.50,47.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,27.83,38.83,29.33,27.50,34.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,42.50,1.50,12.50,25.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.50,3092.50,73.50,17.67,510.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.33,190.75,7.08,14.50,42.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.00,39.50,4.00,15.50,39.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.50,28.50,0.50,10.00,40.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,29.60,35.40,1.80,30.00,33.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,21.25,42.00,3.25,21.75,33.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,38.00,3599.75,2.00,147.00,266.00,48.00,0.0222,0.0000
2021-06-10,18,2021-06-10 18:49:59,8.95,24.71,0.48,9.00,25.00,10.00,0.0029,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.62,30.31,0.77,25.15,27.00,30.00,0.0007,0.0007
2021-06-10,18,2021-06-10 18:49:59,22.00,41.50,3.00,22.00,52.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,27.71,34.57,2.71,27.57,36.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,90.80,29.40,0.00,85.80,38.00,89.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.00,34.00,0.00,8.00,37.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.67,38.67,4.00,15.67,35.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,18.00,24.00,5.00,19.00,31.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,6.75,52.50,0.75,6.75,27.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.50,32.50,1.25,15.25,32.00,15.00,0.0316,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,41.50,1.50,4.00,41.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.13,31.50,4.25,10.25,30.00,11.00,0.0000,0.0036
2021-06-10,18,2021-06-10 18:54:59,17.09,33.36,4.36,17.27,38.00,10.00,0.0028,0.0000
2021-06-10,18,2021-06-10 18:54:59,18.00,40.67,4.67,18.00,52.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.91,1152.18,3.22,19.00,35.00,25.00,0.0000,0.0680
2021-06-10,18,2021-06-10 18:54:59,20.87,28.20,3.40,20.93,35.00,23.00,0.0041,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.13,42.47,0.40,10.27,65.00,12.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:54:59,39.20,32.40,2.20,39.00,82.00,41.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:54:59,38.67,39.00,0.33,39.00,30.00,17.00,0.0326,0.0000
2021-06-10,18,2021-06-10 18:54:59,21.00,28.25,5.75,20.50,60.00,30.00,0.0038,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.00,58.78,4.44,17.00,46.00,18.00,0.0037,0.0000
2021-06-10,18,2021-06-10 18:54:59,52.00,43.00,1.00,87.00,34.00,56.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,41.68,489.63,6.83,41.45,25.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,53.00,0.00,4.00,37.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,40.00,0.00,4.50,37.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.92,46.35,3.38,3.96,15.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,39.25,1410.50,5.00,36.50,240.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,56.67,33.17,7.00,56.17,29.00,57.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.00,43.50,6.00,22.50,36.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,31.43,43.29,5.29,31.07,34.00,29.00,0.0112,0.0000
2021-06-10,18,2021-06-10 18:59:59,40.59,36.76,5.71,40.41,16.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,45.50,36.00,4.00,44.50,41.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,24.50,23.00,18.00,18.50,52.00,24.00,0.0058,0.0000
2021-06-10,18,2021-06-10 18:59:59,99.23,44.00,170.85,29.20,62.00,33.00,0.0108,0.0519
2021-06-10,18,2021-06-10 18:59:59,13.00,47.50,0.50,16.00,39.00,13.00,0.0545,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.63,54.13,10.38,29.22,44.00,19.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.27,34.82,6.73,16.09,45.00,20.00,0.0240,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.57,38.86,8.43,4.29,42.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.50,292.17,2.55,59.33,58.00,27.00,0.0017,0.0016
2021-06-10,18,2021-06-10 18:59:59,15.00,36.00,88.00,15.00,34.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.69,34.00,3.77,25.54,39.00,26.00,0.0028,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.14,29.43,9.71,3.71,22.00,4.00,0.0040,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.00,43.00,9.00,24.00,64.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.50,46.00,1.00,18.00,46.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.00,37.50,0.00,15.50,34.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.50,38.50,6.00,3.50,40.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,32.00,47.00,0.2857,0.0000
2021-06-10,19,2021-06-10 19:04:59,28.80,34.27,1.93,29.13,50.00,12.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.15,160.74,3.69,20.31,73.00,22.00,0.0407,0.0604
2021-06-10,19,2021-06-10 19:04:59,43.00,75.00,125.00,43.00,73.00,51.00,0.0000,0.3182
2021-06-10,19,2021-06-10 19:04:59,4.00,30.00,7.00,3.00,25.00,3.00,0.0395,0.0000
2021-06-10,19,2021-06-10 19:04:59,60.00,37.67,1.33,92.00,35.00,60.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.00,23.00,6.00,24.00,24.00,24.00,0.2727,0.0000
2021-06-10,19,2021-06-10 19:09:59,27.00,706.80,14.25,51.40,126.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,44.00,22.33,2.00,44.00,18.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,88.00,8.00,4.00,75.00,7.00,0.0004,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,32.00,0.00,4.00,22.00,4.00,0.0466,0.0000
2021-06-10,19,2021-06-10 19:09:59,32.00,28.00,9.00,31.00,25.00,31.00,0.0556,0.0000
2021-06-10,19,2021-06-10 19:09:59,21.00,21.00,0.00,21.50,38.00,21.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.33,25.67,7.67,5.00,74.00,5.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:09:59,228.60,397.20,5.00,31257.00,30.00,52.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:09:59,39.25,725.10,4.29,38.52,36.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.75,39.25,0.75,3.75,38.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,10.50,34.00,1.50,18.00,38.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,19.33,41.00,1.33,21.00,36.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,26.95,109.32,5.16,26.21,39.00,28.00,0.0062,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,0.00,0.00,154.00,38.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.60,26.40,7.00,5.60,26.00,8.00,0.0075,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,91.44,6.04,4.07,38.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,51.00,32.00,0.00,52.00,38.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,18.00,36.50,3.00,19.00,38.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.50,20.50,9357.00,4.00,21.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,9.88,406.00,0.00,70.00,83.00,28.00,0.0225,0.0114
2021-06-10,19,2021-06-10 19:14:59,4.25,31.50,5.75,4.00,19.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.88,25.25,2.63,14.63,25.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,41.50,247.33,6.00,39.83,43.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,26.00,35.50,6.50,25.50,30.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,26.00,2.00,3.00,56.00,3.00,0.0089,0.0000
2021-06-10,19,2021-06-10 19:14:59,30.54,138.85,10.38,30.12,30.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,44.00,0.00,4.00,65.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,29.00,26.50,0.00,26.50,32.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,28.80,228.00,9.20,28.30,40.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.50,299.50,0.00,26.00,38.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,28.00,1026.00,14.00,14.00,36.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,31.00,46.50,2.50,31.00,53.00,33.00,0.0385,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:19:59,44.00,40.00,2.00,43.00,43.00,52.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,27.00,43.75,3.00,25.00,45.00,24.00,0.0238,0.0345
2021-06-10,19,2021-06-10 19:19:59,27.00,33.75,6.75,26.75,35.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,250.14,2.43,4.43,43.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,12.89,621.11,0.00,0.00,39.00,49.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,26.67,72.67,4.67,25.00,39.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:19:59,42.11,181.67,4.00,41.89,36.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,31.43,149.71,20.21,37.67,169.00,26.00,0.0054,0.0000
2021-06-10,19,2021-06-10 19:24:59,27.00,40.00,3.00,27.00,43.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,29.17,29.83,884.67,29.00,59.00,17.00,0.0092,0.0000
2021-06-10,19,2021-06-10 19:24:59,16.71,1328.79,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,26.67,33.33,2.00,27.00,24.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,45.67,844.33,34.00,45.33,172.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,26.00,45.00,4.00,854.25,117.00,25.00,0.0988,0.2179
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,30.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,13.33,928.50,0.00,25.33,132.00,31.00,0.0815,0.0210
2021-06-10,19,2021-06-10 19:29:59,4.00,21.00,3.00,4.00,50.00,4.00,0.0240,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,435.00,0.00,0.2500,0.1429
2021-06-10,19,2021-06-10 19:29:59,26.75,35.13,16.88,26.63,31.00,29.00,0.0229,0.0065
2021-06-10,19,2021-06-10 19:29:59,3.88,34.75,4.50,4.00,40.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,17.60,762.55,0.00,36.00,67.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,47.50,692.33,8.00,48.33,217.00,48.00,0.0256,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,30.00,14.00,0.0256,0.0130
2021-06-10,19,2021-06-10 19:34:59,27.50,546.50,2.00,27.50,35.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,18.00,332.09,8.75,16.25,43.00,18.00,0.0032,0.0000
2021-06-10,19,2021-06-10 19:34:59,19.50,36.00,0.50,19.50,31.00,19.00,0.0476,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:34:59,4.00,45.00,5.00,4.00,109.00,4.00,0.0529,0.0000
2021-06-10,19,2021-06-10 19:39:59,3.67,344.00,6.33,3.33,95.00,4.00,0.0189,0.0000
2021-06-10,19,2021-06-10 19:39:59,8.33,48.33,3.67,10.75,32.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.60,187.00,10.20,4.20,79.00,6.00,0.1138,0.0023
2021-06-10,19,2021-06-10 19:39:59,3.00,540.00,0.00,4.00,85.00,4.00,0.0428,0.0000
2021-06-10,19,2021-06-10 19:39:59,22.00,34.00,3.50,22.00,0.00,22.00,0.0000,0.2500
2021-06-10,19,2021-06-10 19:39:59,18.00,40.00,25.00,17.00,55.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,7.83,30.83,12.33,7.67,102.00,8.00,0.0611,0.0036
2021-06-10,19,2021-06-10 19:39:59,30.50,1106.50,6.00,25.50,54.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,42.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,21.00,42.00,14.00,21.00,54.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,52.00,38.00,40.00,54.00,87.00,54.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.33,84.33,99.67,11.33,117.00,11.00,0.1205,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,59.00,13.00,0.0633,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.30,25.70,7.00,5.10,30.00,5.00,0.0289,0.0009
2021-06-10,19,2021-06-10 19:44:59,9.50,37.00,11.50,14.50,45.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:44:59,35.50,194.00,2.00,35.50,46.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,61.00,10.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:49:59,30.50,167.50,12.50,31.50,72.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,17.50,177.50,12.00,19.00,260.00,18.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:49:59,28.40,1686.00,4.60,24.25,35.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,32.00,2295.50,0.50,35.67,223.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,36.00,13.00,0.1471,0.0000
2021-06-10,19,2021-06-10 19:49:59,32.50,12288.00,4.00,15.50,538.00,16.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,50.00,672.67,15.50,79.00,12.00,0.0000,0.0154
2021-06-10,19,2021-06-10 19:49:59,15.50,78.00,1.00,16.50,40.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,46.33,485.33,5.33,46.33,94.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.50,42.00,513.00,12.50,160.00,12.00,0.1034,0.0000
2021-06-10,19,2021-06-10 19:54:59,49.00,169.00,21.00,49.00,307.00,62.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,19.00,25.00,1.00,25.00,235.00,24.00,0.1765,0.0000
2021-06-10,19,2021-06-10 19:54:59,47.00,1059.00,2.00,34.00,118.00,53.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,38.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,29.75,3063.50,7.00,1806.75,430.00,12.00,0.2222,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.33,362.67,27.67,15.00,85.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,41.00,13.00,0.0000,0.0313
2021-06-10,19,2021-06-10 19:59:59,35.75,1645.75,9.75,36.25,175.00,36.00,0.0541,0.0000
2021-06-10,20,2021-06-10 20:04:59,54.50,33.00,4.00,45.50,48.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,53.00,2.00,11.00,38.00,12.00,0.0217,0.0000
2021-06-10,20,2021-06-10 20:04:59,15.50,41.42,1.08,16.08,54.00,14.00,0.0097,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,225.00,12.00,12.00,127.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.69,268.88,6.69,25.19,32.00,26.00,0.0044,0.0000
2021-06-10,20,2021-06-10 20:04:59,11.00,42.00,1.50,18.00,40.00,15.00,0.1042,0.0000
2021-06-10,20,2021-06-10 20:04:59,24.00,1303.33,43.67,26.50,53.00,27.00,0.0098,0.0165
2021-06-10,20,2021-06-10 20:04:59,3.00,32.00,3.00,4.00,58.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,3.88,969.18,6.65,4.00,26.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,40.00,12.50,4.50,42.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:09:59,698.00,35.33,53.50,24.50,38.00,27.00,0.0087,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.75,42.00,37.25,13.00,42.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,16.75,41.25,3.75,16.50,39.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,25.00,0.00,5.00,70.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,26.32,32.74,12.95,53.18,32.00,27.00,0.0030,0.0000
2021-06-10,20,2021-06-10 20:09:59,15.00,8.00,3.00,15.00,6.00,16.00,0.0000,0.0833
2021-06-10,20,2021-06-10 20:09:59,3.91,34.00,23.36,4.18,38.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,32.00,284.33,7.17,31.58,49.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,35.44,36.89,5.78,35.22,35.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,33.50,9.00,0.00,33.50,21.00,33.00,0.0000,0.0000
