day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:29:59,10.00,32.00,0.00,11.00,29.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,18.25,84.25,0.75,18.00,44.00,18.00,0.0000,0.1176
2021-06-10,18,2021-06-10 18:34:59,4.00,40.00,1.00,4.00,13.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,9.00,39.00,0.00,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,18.00,202.67,39.17,18.00,36.00,22.00,0.0000,0.1154
2021-06-10,18,2021-06-10 18:34:59,24.00,40.50,2.00,24.00,23.00,24.00,0.0294,0.0000
2021-06-10,18,2021-06-10 18:34:59,33.00,187.40,13.00,33.20,18.00,36.00,0.0244,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.00,35.00,1.00,21.00,47.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,25.00,39.00,2.00,79.00,82.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3929
2021-06-10,18,2021-06-10 18:34:59,23.00,43.00,8.00,23.00,421.00,23.00,0.2222,0.0000
2021-06-10,18,2021-06-10 18:34:59,41.00,15.00,2.00,40.50,29.00,40.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,20.14,34.14,12.57,20.43,39.00,26.00,0.0000,0.1061
2021-06-10,18,2021-06-10 18:39:59,4.75,39.25,2.00,5.00,39.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,12.00,30.00,1.00,12.00,26.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,9.50,85.00,0.50,9.50,48.00,12.00,0.0299,0.0000
2021-06-10,18,2021-06-10 18:39:59,29.00,17.00,3.50,161.67,27.00,37.00,0.0417,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,18,2021-06-10 18:39:59,10.00,44.00,1.00,9.00,58.00,10.00,0.0500,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,688.50,803.00,0.00,0.0588,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.80,135.00,3.20,4.20,39.00,4.00,0.0000,0.1556
2021-06-10,18,2021-06-10 18:44:59,13.64,34.23,7.23,13.50,39.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,73.00,22.00,5.00,44.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.50,41.50,0.50,10.50,8.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,39.00,3.50,4.00,34.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,40.00,144.00,4.00,8.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,40.00,289.25,35.00,40.50,274.00,41.00,0.0000,0.1458
2021-06-10,18,2021-06-10 18:49:59,12.41,90.05,22.91,12.32,35.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,120.00,0.00,4.00,45.00,16.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:49:59,8.00,37.00,5.00,9.00,40.00,11.00,0.0400,0.0000
2021-06-10,18,2021-06-10 18:49:59,43.00,35.00,6.00,43.00,26.00,44.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.00,39.25,27.50,12.50,68.00,23.00,0.0851,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.00,41.00,0.00,12.00,41.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.00,41.00,3.00,26.00,30.00,40.00,0.0400,0.0000
2021-06-10,18,2021-06-10 18:54:59,37.67,19.67,4.67,37.67,41.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,28.00,19.50,30.00,24.00,56.00,27.00,0.1163,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.50,40.17,0.33,4.33,35.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.00,33.00,1.00,12.00,27.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,19.15,109.77,10.15,19.85,34.00,32.00,0.0000,0.0543
2021-06-10,18,2021-06-10 18:59:59,14.00,40.00,2.00,14.00,66.00,14.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,46.00,0.0000,0.3333
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,29.20,40.00,3.80,29.20,37.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,69.00,14.00,4.00,49.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,37.19,50.30,5.41,36.89,22.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.50,45.50,2.50,22.50,100.00,25.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.00,46.00,49.00,15.00,17.00,15.00,0.3636,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.71,42.14,4.29,10.86,48.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,36.25,28.00,22.25,35.75,31.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.50,15.50,1.00,25.00,8.00,3775.00,0.0390,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.75,36.19,57.55,13.55,68.00,24.00,0.0129,0.0037
2021-06-10,19,2021-06-10 19:04:59,12.00,39.00,1.00,17.00,41.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.68,36.67,3.69,9.62,27.00,11.00,0.0073,0.0011
2021-06-10,19,2021-06-10 19:09:59,27.67,25.00,4.67,76.00,54.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.00,35.00,0.00,9.00,37.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,10.00,35.38,1.50,103.80,74.00,16.00,0.0194,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.60,58.98,5.74,13.56,39.00,14.00,0.0075,0.0000
2021-06-10,19,2021-06-10 19:09:59,48.00,38.25,4.00,47.25,28.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,853.00,219.00,24.00,0.1875,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,41.00,24.00,5.00,43.00,6.00,0.1333,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.09,44.91,3.91,11.82,36.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,25.25,29.75,18.00,25.25,48.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,33.14,34.00,9.14,33.00,29.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,9.00,35.00,2.00,8.00,44.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,19.00,55.75,8.75,24.80,59.00,44.00,0.0169,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.50,33.67,10.33,4.50,35.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,47.00,1105.00,3.00,46.00,23.00,52.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,42.00,90.00,367.50,5.00,29.00,0.0308,0.0222
2021-06-10,19,2021-06-10 19:14:59,9.42,34.32,4.42,9.79,26.00,11.00,0.0014,0.0015
2021-06-10,19,2021-06-10 19:14:59,64.00,63.00,1.75,62.50,59.00,62.00,0.0541,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.25,102.25,21.50,24.50,21.00,24.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.11,40.67,6.89,19.18,37.00,21.00,0.0000,0.0606
2021-06-10,19,2021-06-10 19:14:59,24.80,30.20,11.00,266.63,89.00,27.00,0.0316,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,3720.50,0.00,0.00,0.0486,0.0000
2021-06-10,19,2021-06-10 19:19:59,12.00,37.00,4.00,274.60,40.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,30.80,26.80,2.30,30.60,26.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,41.00,22.00,2.00,41.00,37.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,17.00,39.00,5.00,17.00,6.00,17.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:24:59,26.00,40.00,3.00,26.00,39.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,32.67,27.33,0.67,33.00,112.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.00,34.00,21.00,5.00,40.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.00,44.00,3.00,23.00,75.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,26.00,50.00,0.00,26.00,44.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,8.92,60.91,1.00,8.92,27.00,11.00,0.0061,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.00,35.00,2.00,10.00,44.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.85,86.70,20.00,13.14,53.00,30.00,0.0000,0.0304
2021-06-10,19,2021-06-10 19:24:59,14.00,109.00,70.00,14.00,87.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,37.75,31.00,9.00,39.20,72.00,45.00,0.0213,0.0921
2021-06-10,19,2021-06-10 19:24:59,4.00,37.00,180.00,3.50,63.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.00,41.00,3.00,12.00,39.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,11.00,22.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.50,43.00,0.00,4.00,42.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.08,37.00,3.46,9.85,35.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,24.00,38.00,5.50,24.00,31.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.53,32.53,3.00,10.56,46.00,17.00,0.0235,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.05,78.81,4.67,9.95,19.00,15.00,0.0048,0.0000
2021-06-10,19,2021-06-10 19:34:59,26.00,41.00,1.00,26.00,37.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,7.33,23.67,4.33,7.00,16.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,11.00,37.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,26.00,26.50,18.00,26.00,38.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.72,38.97,4.07,8.72,40.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.58,37.08,6.83,20.67,36.00,37.00,0.0000,0.0359
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,35.00,12.00,0.0476,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,36.00,3.00,9.00,57.00,10.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.83,33.50,7.17,10.67,22.00,13.00,0.0028,0.0000
2021-06-10,19,2021-06-10 19:39:59,16.71,33.00,6.43,16.71,27.00,18.00,0.0082,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.72,67.25,2.93,5.69,40.00,16.00,0.0000,0.0303
2021-06-10,19,2021-06-10 19:39:59,21.92,83.75,4.50,21.75,42.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,13.00,37.00,0.50,12.50,38.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,11.33,37.21,4.13,11.21,35.00,21.00,0.0000,0.0437
2021-06-10,19,2021-06-10 19:39:59,10.08,65.00,1.62,12.21,57.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,9.20,27.60,3.80,9.20,23.00,8.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.67,38.67,5.17,4.67,34.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.00,40.00,1.00,3.00,30.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.54,39.31,30.92,4.54,36.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.25,37.50,1.50,5.75,17.00,6.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.69,37.33,8.75,25.62,27.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.41,40.76,2.53,12.11,80.00,13.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:44:59,42.38,25.13,4.63,42.13,38.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,45.00,2.00,3.50,16.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,27.22,33.33,4.67,27.11,28.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.00,19.00,3.00,13.00,35.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.50,36.14,39.36,14.64,34.00,28.00,0.0000,0.0464
2021-06-10,19,2021-06-10 19:44:59,10.74,33.67,26.72,10.68,29.00,14.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:44:59,7.33,29.33,2.00,7.33,17.00,10.00,0.0018,0.0030
2021-06-10,19,2021-06-10 19:44:59,10.00,25.50,5.00,10.00,17.00,9.00,0.0101,0.0000
2021-06-10,19,2021-06-10 19:44:59,9.00,32.69,1.77,11.29,27.00,15.00,0.0214,0.0000
2021-06-10,19,2021-06-10 19:49:59,22.00,31.00,2.50,21.50,29.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.00,29.38,3.25,25.13,25.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,24.50,37.50,3.50,24.50,30.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.50,36.00,68.50,9.00,45.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,37.00,12.00,11.00,38.00,13.00,0.0030,0.0041
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,63.00,9.00,0.1404,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,10.00,5.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:49:59,23.07,34.13,70.73,23.27,32.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,21.00,40.00,2.00,21.00,30.00,21.00,0.0000,0.0294
2021-06-10,19,2021-06-10 19:49:59,31.00,17.67,9.33,31.33,93.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,42.33,2.33,29.00,17.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.67,40.33,3.17,4.83,37.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.20,30.60,2.00,13.17,25.00,15.00,0.0108,0.0000
2021-06-10,19,2021-06-10 19:49:59,44.00,36.00,7.20,44.05,22.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,31.14,33.43,80.57,31.14,38.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,13.00,42.00,2.00,13.00,34.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,105.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,10.09,39.00,5.40,9.62,54.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,36.86,8.57,4.43,67.00,9.00,0.0294,0.0000
2021-06-10,19,2021-06-10 19:54:59,20.00,42.00,2.50,55.67,54.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,14.29,32.14,32.86,14.43,28.00,16.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:54:59,6.00,0.00,0.00,2.00,56.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,27.00,39.00,35.00,27.00,85.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,9.08,85.61,12.81,9.23,30.00,10.00,0.0114,0.0000
2021-06-10,19,2021-06-10 19:54:59,35.80,42.40,38.20,35.76,30.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,7.00,42.00,1.00,8.00,68.00,8.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,36.25,8.75,12.25,44.00,10.00,0.0047,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.50,38.00,2.00,4.50,33.00,4.00,0.0000,0.1707
2021-06-10,19,2021-06-10 19:59:59,26.00,39.50,2.50,26.50,53.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,38.00,2.00,4.33,40.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.75,36.00,0.25,4.00,12.00,4.00,0.0009,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.50,33.00,15.00,4.50,39.00,13.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,70.00,0.00,3.50,37.00,4.00,0.0131,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.75,40.00,2.25,10.75,35.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,6.00,39.00,0.00,4.00,13.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,17.29,38.71,8.29,17.05,36.00,16.00,0.0000,0.0443
2021-06-10,20,2021-06-10 20:04:59,9.33,39.33,7.67,9.33,34.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,34.00,43.00,5.00,49.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,3.33,38.67,0.33,3.67,9.00,3.00,0.0081,0.0000
2021-06-10,20,2021-06-10 20:04:59,16.50,38.50,1.00,16.00,39.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.56,37.67,0.33,21.00,27.00,23.00,0.0009,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.90,35.30,1.80,12.91,17.00,10.00,0.0009,0.0000
2021-06-10,20,2021-06-10 20:04:59,43.20,34.80,2.00,43.40,29.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,17.00,26.00,28.00,18.00,21.00,18.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:04:59,6.67,39.00,22.33,6.67,63.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,8.00,22.33,37.00,7.67,38.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,15.00,39.50,43.50,14.50,47.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,6.33,38.00,2.00,6.33,21.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,38.00,1.00,4.00,17.00,17.00,0.0102,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.00,35.50,3.00,4.50,32.00,15.00,0.0000,0.1273
2021-06-10,20,2021-06-10 20:09:59,6.50,31.75,0.75,7.67,18.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,11.50,32.13,0.50,11.38,21.00,18.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.00,27.50,0.00,8.00,12.00,8.00,0.0439,0.0000
2021-06-10,20,2021-06-10 20:14:59,8.00,40.00,18.00,11.00,166.00,9.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,95.00,96.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.50,41.75,0.75,3.75,25.00,6.00,0.0011,0.0000
2021-06-10,20,2021-06-10 20:14:59,8.00,36.00,1.00,8.00,59.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.17,30.33,2.50,6.43,25.00,11.00,0.0065,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.00,12.00,25.00,13.00,41.00,23.00,0.0000,0.1842
2021-06-10,20,2021-06-10 20:14:59,13.67,38.33,1.33,36.75,34.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.33,35.44,2.22,12.44,25.00,19.00,0.0046,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.33,26.33,1.33,12.67,52.00,14.00,0.0032,0.0000
2021-06-10,20,2021-06-10 20:14:59,16.25,37.50,67.25,16.25,37.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,39.33,6.67,5.00,37.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,34.00,29.50,13.50,34.00,32.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.50,40.50,11.50,4.50,37.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.18,48.45,62.73,16.67,120.00,28.00,0.0000,0.0375
2021-06-10,20,2021-06-10 20:14:59,36.20,34.80,7.80,36.40,21.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,26.50,29.25,71.25,26.25,29.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,6.17,30.83,4.67,6.33,20.00,8.00,0.0010,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,36.00,23.50,7.50,36.00,28.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.75,35.00,84.75,14.67,20.00,9.00,0.0070,0.0036
2021-06-10,20,2021-06-10 20:19:59,24.60,31.20,4.60,24.40,22.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.50,38.75,2.25,15.40,19.00,12.00,0.0230,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,5.00,4.00,0.1875,0.0000
2021-06-10,20,2021-06-10 20:19:59,8.33,31.33,2.33,40.75,46.00,19.00,0.0290,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,36.00,8.50,4.00,28.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,8.60,38.40,0.20,8.40,24.00,11.00,0.0034,0.0000
2021-06-10,20,2021-06-10 20:19:59,20.75,31.25,8.50,21.00,23.00,21.00,0.0194,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.50,36.00,0.00,6.00,10.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.00,43.00,0.00,18.00,30.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.00,43.33,1.00,14.67,33.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.00,38.00,0.50,11.50,20.00,20.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:24:59,26.00,36.50,4.00,24.50,27.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.00,36.00,4.00,24.00,39.00,17.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:24:59,125.20,36.20,9.00,27.40,39.00,38.00,0.0000,0.0600
2021-06-10,20,2021-06-10 20:24:59,12.00,36.33,2.00,11.33,15.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,23.00,7.00,0.00,24.00,19.00,24.00,0.0013,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,25.00,74.50,4.50,19.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,26.36,29.91,1.55,26.27,36.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,9.00,37.52,4.00,11.50,22.00,11.00,0.0180,0.0027
2021-06-10,20,2021-06-10 20:24:59,7.00,36.50,3.00,7.00,99.00,6.00,0.0882,0.0000
2021-06-10,20,2021-06-10 20:24:59,8.00,34.00,4.00,7.00,32.00,7.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:24:59,9.00,36.00,8.00,8.00,39.00,9.00,0.0000,0.0000
