day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:29:59,10.83,54.67,7.17,102.89,54.00,13.00,0.0056,0.0000
2021-06-10,18,2021-06-10 18:29:59,16.00,45.67,3.67,17.00,42.00,27.00,0.0263,0.0000
2021-06-10,18,2021-06-10 18:29:59,17.27,70.73,2.33,17.20,68.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.20,111.67,8.93,12.00,108.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,2.00,35.00,0.00,3.00,99.00,2.00,0.0037,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.68,32.82,6.32,12.44,31.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,2.00,44.00,3.00,3.00,34.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,43.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.14,37.57,7.00,3.29,37.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.00,43.00,12.00,16.00,0.00,36.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,25.00,38.09,4.27,24.82,40.00,22.00,0.0000,0.0465
2021-06-10,18,2021-06-10 18:34:59,20.50,39.00,2.50,21.00,26.00,20.00,0.0000,0.2222
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,23.00,32.20,3.00,23.10,36.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.00,39.00,38.00,5.00,54.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,26.33,45.50,3.33,26.00,36.00,26.00,0.0000,0.0316
2021-06-10,18,2021-06-10 18:39:59,8.00,40.00,11.00,10.00,11.00,29.00,0.1000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.50,44.17,4.33,11.33,39.00,13.00,0.0168,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.83,37.50,4.67,3.67,44.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.33,45.33,1.00,15.67,59.00,18.00,0.0225,0.0000
2021-06-10,18,2021-06-10 18:39:59,21.84,38.80,7.16,21.80,41.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,40.00,37.00,2.00,39.80,51.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.67,32.00,1.67,4.00,33.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,42.00,39.67,5.33,42.33,28.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,20.75,33.25,2.25,20.50,21.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,43.00,179.00,0.00,43.00,123.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.50,873.17,67.83,3.33,182.00,3.00,0.0046,0.0000
2021-06-10,18,2021-06-10 18:44:59,17.11,949.18,508.18,16.29,410.00,19.00,0.0284,0.0000
2021-06-10,18,2021-06-10 18:44:59,20.65,57.25,4.00,20.45,52.00,20.00,0.0000,0.0171
2021-06-10,18,2021-06-10 18:44:59,27.00,37.67,6.33,26.33,26.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.00,59.00,1.33,24.67,82.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,28.00,14.00,4.00,71.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.67,66.00,0.67,4.67,68.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.40,37.20,17.60,4.20,54.00,4.00,0.0313,0.0252
2021-06-10,18,2021-06-10 18:44:59,19.67,38.83,3.33,18.86,119.00,21.00,0.0208,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,41.00,4.00,4.00,47.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,42.00,3.00,4.00,47.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,57966.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,19.33,2174.67,1.50,19.00,35.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.75,1329.00,12.33,12.33,21.00,13.00,0.2931,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.00,34.00,9.00,13.00,16.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.00,46.00,4.00,7.00,38.00,7.00,0.1379,0.0000
2021-06-10,18,2021-06-10 18:49:59,15.00,32.00,4.00,15.00,17.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,17.33,30.00,1.33,17.33,30.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.50,37.50,5.00,26.00,55.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,41.00,2.00,8.00,41.00,16.00,40.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.00,2.00,2.00,9.00,28.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,3.75,1.50,4.50,2.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,392.00,228.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,45.00,1.00,2.00,45.00,32.00,57.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,277.00,140.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,507.00,281.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,218.00,139.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,361.00,203.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,16.00,286.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,22.00,51.00,0.00,22.00,175.00,31.00,0.2400,0.0000
2021-06-10,20,2021-06-10 20:09:59,30.33,24.67,3.33,30.00,24.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,6.00,37.00,1.00,7.00,68.00,7.00,0.0800,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,2134.00,0.00,12.00,0.3077,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.50,32.00,5.00,3.00,74.00,16.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:14:59,43.00,38.00,6.00,42.00,30.00,64.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,17.63,38.13,19.25,18.63,59.00,26.00,0.0300,0.0000
2021-06-10,20,2021-06-10 20:14:59,20.53,32.40,3.60,19.40,30.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,22.50,40.00,2.50,24.00,21.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,26.00,36.00,55.50,26.00,46.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,23.00,101.00,63.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:19:59,29.00,38.00,11.00,29.00,777.00,24.00,0.1875,0.0000
2021-06-10,20,2021-06-10 20:19:59,17.00,38.50,1.50,17.00,40.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.63,23.19,1.19,3.69,23.00,3.00,0.0091,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.50,38.00,19.50,3.50,39.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,15.00,15.00,6.00,15.00,27.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,8.00,43.00,4.00,10.00,14.00,10.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.80,41.60,0.60,11.80,37.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.00,44.00,10.50,12.50,33.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.33,27.83,1.92,10.08,36.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.33,24.67,163.33,10.33,91.00,13.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,17.00,2.00,4.00,44.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.00,36.00,5.00,7.00,39.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,42.50,26.00,3.00,42.50,41.00,49.00,0.0000,0.1515
2021-06-10,20,2021-06-10 20:24:59,15.81,32.25,1.06,15.94,36.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,154.50,169.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,265.00,267.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,43.00,27.00,2.00,38.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,21.75,42.75,3.75,21.50,25.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,7.00,29.00,58.00,7.00,36.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,31.50,84.92,6.58,31.50,49.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.00,31.20,29.00,9.80,33.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,20.33,42.33,28.67,20.17,43.00,22.00,0.0333,0.0698
2021-06-10,20,2021-06-10 20:24:59,11.25,37.13,43.13,11.25,36.00,14.00,0.0108,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.00,36.60,9.20,11.20,32.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,25.00,30.25,2.25,25.25,42.00,24.00,0.0169,0.0000
2021-06-10,20,2021-06-10 20:29:59,11.00,42.00,1.00,11.00,38.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.00,44.00,14.00,12.00,8.00,25.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:29:59,16.20,41.00,9.40,16.20,122.00,20.00,0.0682,0.0000
2021-06-10,20,2021-06-10 20:29:59,28.00,43.50,4.00,24.00,41.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,12.00,47.00,2.00,16.00,14.00,28.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:34:59,33.00,10.00,11.00,33.00,39.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,14.67,57.00,18.33,101.75,90.00,34.00,0.1389,0.0789
2021-06-10,20,2021-06-10 20:34:59,5.00,38.00,5.00,483.33,49.00,30.00,0.0506,0.0000
2021-06-10,20,2021-06-10 20:34:59,21.67,40.50,4.00,21.33,25.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.00,33.00,50.00,5.00,42.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.00,17.00,1.00,10.00,47.00,10.00,0.0556,0.0000
2021-06-10,20,2021-06-10 20:39:59,3.67,40.33,2.67,4.00,56.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.50,38.00,5.50,4.00,60.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,14.00,43.00,34.00,15.00,46.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.00,36.42,4.58,5.58,25.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,3.52,30.50,4.05,3.43,21.00,3.00,0.0005,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.00,38.00,6.00,12.00,15.00,32.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:39:59,37.50,15.50,1.00,36.50,21.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,25.00,15.00,1.00,24.50,72.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.85,34.62,4.23,10.62,50.00,14.00,0.0005,0.0000
2021-06-10,20,2021-06-10 20:39:59,24.33,31.00,8.33,24.33,74.00,30.00,0.0345,0.0000
2021-06-10,20,2021-06-10 20:39:59,15.07,35.73,67.00,15.00,39.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,24.00,11.00,9.50,24.00,33.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,15.26,29.88,3.28,14.98,23.00,18.00,0.0048,0.0000
2021-06-10,20,2021-06-10 20:44:59,16.00,41.27,98.18,32.33,41.00,22.00,0.0000,0.0706
2021-06-10,20,2021-06-10 20:44:59,11.33,31.00,4.67,15.00,36.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,23.00,43.00,5.00,23.00,42.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,20.60,38.10,6.60,18.27,20.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,1154.00,49.00,22.00,0.1546,0.0000
2021-06-10,20,2021-06-10 20:49:59,21.30,39.00,4.40,21.18,17.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,8.00,43.00,9.00,10.00,13.00,10.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:54:59,23.00,38.00,4.00,23.00,34.00,23.00,0.0000,0.3000
2021-06-10,20,2021-06-10 20:54:59,21.00,37.00,10.00,21.00,26.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,9.00,39.00,11.00,12.00,11.00,12.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:54:59,3.82,29.91,2.59,3.55,18.00,3.00,0.0010,0.0000
2021-06-10,20,2021-06-10 20:54:59,24.00,7.50,3.00,23.50,21.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,43.00,40.00,40.00,43.00,84.00,38.00,0.3529,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,11.00,501.00,11.00,0.2000,0.0000
2021-06-10,20,2021-06-10 20:59:59,13.67,41.67,38.67,15.50,108.00,35.00,0.0513,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.50,31.28,3.74,14.86,26.00,18.00,0.0038,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.86,37.43,7.83,18.00,117.00,22.00,0.1304,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,33.25,4.25,380.60,40.00,13.00,0.0851,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.00,18.00,2.00,9.00,349.00,34.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:09:59,23.00,41.00,17.00,23.00,25.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.00,37.00,5.00,4.00,44.00,4.00,0.0000,0.3000
2021-06-10,21,2021-06-10 21:09:59,13.00,30.00,2.00,13.00,72.00,25.00,0.2813,0.0000
2021-06-10,21,2021-06-10 21:09:59,3.60,21.40,1.00,3.40,19.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,3.00,36.00,15.00,3.00,52.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,18.81,35.29,2.58,18.48,35.00,20.00,0.0080,0.0000
2021-06-10,21,2021-06-10 21:14:59,3.33,36.67,1.83,3.50,18.00,3.00,0.0018,0.0000
2021-06-10,21,2021-06-10 21:14:59,4.50,39.25,2.50,4.50,40.00,22.00,0.0159,0.0000
2021-06-10,21,2021-06-10 21:14:59,15.33,38.33,2.67,15.00,150.00,24.00,0.0667,0.0000
2021-06-10,21,2021-06-10 21:14:59,9.00,39.00,8.00,11.00,6.00,11.00,0.1111,0.0000
2021-06-10,21,2021-06-10 21:14:59,11.33,33.33,3.67,11.67,48.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,25.00,6.00,11.00,25.00,45.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.00,38.25,4.25,4.00,50.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,5.00,42.00,1.00,5.00,55.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,3.50,38.00,4.00,4.50,38.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,10.00,41.00,16.00,12.00,24.00,31.00,0.1000,0.0000
2021-06-10,21,2021-06-10 21:19:59,21.94,32.65,57.76,21.76,53.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,17.28,36.12,4.20,16.92,16.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,15.00,42.00,29.25,20.40,86.00,23.00,0.1231,0.0789
2021-06-10,21,2021-06-10 21:24:59,16.00,70.00,2.00,17.00,42.00,16.00,0.0667,0.0000
2021-06-10,21,2021-06-10 21:24:59,13.00,37.17,11.33,14.00,30.00,14.00,0.0567,0.0000
2021-06-10,21,2021-06-10 21:24:59,26.00,17.00,4.00,26.00,39.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,14.20,55.20,12.20,18.20,48.00,23.00,0.0267,0.0000
2021-06-10,21,2021-06-10 21:24:59,11.80,37.40,7.60,11.80,26.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,29.00,45.00,14.00,29.00,23.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,15.00,42.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,44.00,39.00,40.00,44.00,39.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,6.00,74.00,0.50,6.00,101.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,17.00,40.00,15.00,20.00,18.00,39.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.83,58.67,6.83,11.67,42.00,11.00,0.0256,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.67,34.00,1.67,10.33,25.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,21.28,41.45,4.34,20.62,20.00,22.00,0.0043,0.0000
2021-06-10,21,2021-06-10 21:29:59,9.00,31.27,2.53,8.67,52.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,12.00,210.00,0.00,12.00,167.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,24.00,9.00,1.00,24.00,37.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.00,40.00,0.00,4.00,16.00,6.00,0.0147,0.0000
2021-06-10,21,2021-06-10 21:29:59,8.94,64.44,14.67,66.30,31.00,16.00,0.0164,0.0000
2021-06-10,21,2021-06-10 21:29:59,17.25,41.50,3.50,16.50,23.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,15.50,43.83,8.83,15.67,37.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,12.50,58.00,1.00,13.50,38.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.00,49.00,7.00,12.00,3.00,31.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:34:59,5.21,76.64,4.00,150.25,75.00,18.00,0.0101,0.0000
2021-06-10,21,2021-06-10 21:34:59,8.05,57.36,2.11,7.87,71.00,8.00,0.0085,0.0000
2021-06-10,21,2021-06-10 21:34:59,9.00,38.50,8.75,22.00,46.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.00,41.00,3.00,10.00,119.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,9.50,37.50,6.00,26.50,41.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,9.00,31.00,2.00,9.50,55.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,25.67,36.67,29.50,38.00,62.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,8.00,39.00,2.00,8.00,49.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,47.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,9.25,110.75,8.00,31.00,46.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,6.11,40.00,15.00,12.75,39.00,11.00,0.0000,0.0759
2021-06-10,21,2021-06-10 21:39:59,8.15,39.89,2.37,8.30,78.00,7.00,0.0061,0.0000
2021-06-10,21,2021-06-10 21:39:59,22.90,48.80,9.20,22.00,16.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,108.00,15.00,0.0011,0.0000
2021-06-10,21,2021-06-10 21:39:59,10.33,37.67,1.67,8.67,13.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,15.00,37.50,16.33,33.40,162.00,28.00,0.0816,0.0652
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,2136.00,0.00,0.00,0.2143,0.0000
2021-06-10,21,2021-06-10 21:49:59,23.29,58.86,4.29,22.71,37.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,462.00,64.00,0.1111,0.0000
2021-06-10,21,2021-06-10 21:49:59,17.25,53.50,6.00,649.67,220.00,26.00,0.2400,0.0000
2021-06-10,21,2021-06-10 21:49:59,15.50,19.00,70.00,16.00,103.00,16.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,1772.50,1506.00,0.00,0.1351,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.00,53.00,13.00,4.00,39.00,4.00,0.0000,0.0000
