day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4189
2021-06-10,0,2021-06-10 00:09:59,57.50,31.00,2.50,9208.00,5.00,57.00,0.0169,0.0000
2021-06-10,0,2021-06-10 00:09:59,11.83,10.20,10.66,13.37,8.00,14.00,0.0058,0.0019
2021-06-10,0,2021-06-10 00:09:59,5.00,7.00,1.00,6.00,7.00,6.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,3.00,4.50,64.50,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,5.00,5.67,34.00,5.33,5.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,12.00,7.00,616.00,12.00,74.00,12.00,0.0385,0.0986
2021-06-10,0,2021-06-10 00:09:59,0.00,0.00,0.00,0.00,5.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,8.36,5.86,2.86,8.57,8.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,21.54,38.85,4.85,21.36,167.00,21.00,0.0187,0.0000
2021-06-10,0,2021-06-10 00:09:59,9.00,3.00,1089.00,9.00,7.00,33.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,0.00,4.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,8.90,6.70,1.50,8.70,8.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,48.00,9.00,1.00,49.00,5.00,49.00,0.0000,0.0370
2021-06-10,0,2021-06-10 00:14:59,8.67,6.67,5.89,9.11,6.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,13.90,9.63,36.23,19.68,16.00,23.00,0.0083,0.0004
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,0.00,2.00,16.00,0.0000,0.0137
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0636
2021-06-10,0,2021-06-10 00:14:59,2.00,5.00,64.00,2.00,5.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,2.00,5.00,65.50,2.00,5.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,41.00,10.00,31.00,41.00,3.00,12.00,0.0000,0.0854
2021-06-10,0,2021-06-10 00:19:59,14.00,4.00,7.00,14.00,10.00,14.00,0.2174,0.0000
2021-06-10,0,2021-06-10 00:19:59,2.50,4.50,64.00,2.50,5.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,0.00,0.00,0.00,0.00,6.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,9.20,5.20,2.20,9.00,9.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,11.68,8.89,19.32,15.32,6.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,18.25,7.00,5.25,17.50,6.00,20.00,0.1270,0.0000
2021-06-10,0,2021-06-10 00:19:59,7.00,4.50,23.50,6.50,9.00,4.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,10.00,9.00,8.00,10.00,15.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,10.45,27.37,1146.68,14.20,28.00,18.00,0.0549,0.0261
2021-06-10,0,2021-06-10 00:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,8.54,26.00,3.33,8.69,10.00,8.00,0.0227,0.0000
2021-06-10,0,2021-06-10 00:24:59,55.83,69.83,7.33,55.67,28.00,56.00,0.0286,0.0000
2021-06-10,0,2021-06-10 00:24:59,7.00,6.00,8.00,7.00,13.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,15.00,8.50,1.50,15.00,14.00,15.00,0.0332,0.0005
2021-06-10,0,2021-06-10 00:24:59,52.40,61.00,10.25,52.40,23.00,53.00,0.0000,0.0078
2021-06-10,0,2021-06-10 00:24:59,6.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,37.33,7.33,1703.33,37.67,7.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,2.67,4.67,63.67,2.00,6.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,9.00,6.33,4.33,9.67,4.00,10.00,0.0303,0.0000
2021-06-10,0,2021-06-10 00:24:59,8.33,13.50,184.50,9.08,168.00,17.00,0.1083,0.0154
2021-06-10,0,2021-06-10 00:24:59,21.60,42.89,8.75,22.56,9.00,19.00,0.0132,0.0397
2021-06-10,0,2021-06-10 00:24:59,15.00,8.00,3.00,15.00,5.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,9.00,10.00,1.00,9.00,6.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,21.00,38.50,6.00,21.00,33.00,20.00,0.0811,0.0000
2021-06-10,0,2021-06-10 00:29:59,22.00,6.00,2.00,18.00,16.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,10.76,9.80,226.96,13.64,34.00,13.00,0.0255,0.0000
2021-06-10,0,2021-06-10 00:29:59,0.00,0.00,0.00,0.00,2.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,19.40,7.50,3.50,19.00,16.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,0.00,0.00,0.00,0.00,5.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,16.50,7.50,20.00,18.00,123.00,17.00,0.0217,0.0824
2021-06-10,0,2021-06-10 00:29:59,3.00,5.00,64.50,2.50,8.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,2.50,6.00,2.00,3.00,9.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,0.00,0.00,0.00,0.00,0.00,32.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,25.00,6.00,6.00,26.00,9.00,28.00,0.0667,0.0000
2021-06-10,0,2021-06-10 00:34:59,21.80,43.60,14.40,22.20,12.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,17.00,7.00,14.00,17.00,4.00,10.00,0.0000,0.0152
2021-06-10,0,2021-06-10 00:34:59,22.00,6.00,5.00,22.00,3.00,12.00,0.0000,0.0196
2021-06-10,0,2021-06-10 00:34:59,27.60,7.00,15.20,27.40,7.00,31.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,14.00,22.00,48.00,13.00,9.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,8.50,56.25,3.00,8.25,15.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,42.00,6.00,4.00,51.50,4.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,10.00,6.50,1.50,10.50,5.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,8.67,9.00,5.33,9.00,15.00,9.00,0.0465,0.0000
2021-06-10,0,2021-06-10 00:34:59,10.06,8.17,15.61,12.33,10.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,26.00,7.00,13.00,25.00,8.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,90.33,16.67,1.67,90.67,8.00,100.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,10.00,7.00,1022.50,10.50,10.00,15.00,0.0000,0.1969
2021-06-10,0,2021-06-10 00:39:59,10.00,9.00,1.00,9.00,10.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,12.50,7.00,28.21,19.14,5.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,25.00,39.00,2.00,25.00,14.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,6.50,5.00,64.50,6.50,6.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,11.00,6.00,399.00,11.00,4.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,23.00,7.00,8.67,23.00,12.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,0.00,11.00,10.00,0.0000,0.0154
2021-06-10,0,2021-06-10 00:44:59,22.00,8.00,1.00,22.00,16.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,2.33,5.00,67.67,2.00,6.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,11.30,7.86,20.35,15.36,13.00,20.00,0.0016,0.0000
2021-06-10,0,2021-06-10 00:44:59,8.67,6.00,17.67,8.67,6.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,4.00,8.00,3.00,4.33,31.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,7.50,7.50,1.00,7.50,6.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,13.00,7.00,1.00,13.00,6.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,11.75,5.25,1.50,11.25,48.00,17.00,0.0324,0.0000
2021-06-10,0,2021-06-10 00:44:59,13.31,12.48,10.27,13.92,22.00,14.00,0.0093,0.0016
2021-06-10,0,2021-06-10 00:44:59,10.75,6.25,26.50,10.75,35.00,13.00,0.0851,0.0000
2021-06-10,0,2021-06-10 00:44:59,17.00,6.50,1.50,25374.67,2.00,14.00,0.0000,0.2276
2021-06-10,0,2021-06-10 00:49:59,2.71,18.57,1.71,3.14,40.00,2.00,0.0034,0.0000
2021-06-10,0,2021-06-10 00:49:59,2.25,7.00,0.00,2.75,25.00,2.00,0.0211,0.0000
2021-06-10,0,2021-06-10 00:49:59,13.00,9.00,164.00,13.00,63.00,27.00,0.0435,0.0000
2021-06-10,0,2021-06-10 00:49:59,3.00,5.50,1.50,3.00,22.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,3.00,8.00,2.00,3.00,32.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,14.17,10.63,29.92,14.72,24.00,13.00,0.0004,0.0002
2021-06-10,0,2021-06-10 00:49:59,2.50,5.00,2.50,2.50,9.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,2.60,5.80,64.60,2.20,7.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,14.00,5.00,4.00,14.00,6.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,26.12,124.59,0.71,21.18,75.00,26.00,0.0045,0.2153
2021-06-10,0,2021-06-10 00:49:59,25.60,123.60,0.40,27.00,131.00,26.00,0.0136,0.0040
2021-06-10,0,2021-06-10 00:49:59,3.00,5.00,23.00,2.00,3.00,2.00,0.1429,0.0000
2021-06-10,0,2021-06-10 00:49:59,23.00,5.00,498.00,23.00,3.00,26.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,3.00,27.00,4.50,3.00,34.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,24.00,23.00,0.00,24.00,14.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,27.00,69.50,1.00,26.50,48.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,26.00,78.00,0.00,26.00,152.00,32.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,24.00,42.00,1.00,20.00,30.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,2.50,81.00,0.00,2.50,123.00,8.00,0.0339,0.0000
2021-06-10,0,2021-06-10 00:49:59,10.82,21.55,15.55,11.88,82.00,14.00,0.0197,0.0005
2021-06-10,0,2021-06-10 00:49:59,22.33,11.33,348.00,22.33,27.00,32.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,11.10,8.80,15.30,11.10,7.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,12.00,25.00,14.00,0.0000,0.0778
2021-06-10,0,2021-06-10 00:49:59,20.78,7.33,1.22,20.67,22.00,34.00,0.0028,0.0000
2021-06-10,0,2021-06-10 00:49:59,8.33,8.00,428.67,8.00,90.00,25.00,0.0025,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3077,0.0000
2021-06-10,0,2021-06-10 00:54:59,26.00,11.00,0.00,26.00,48.00,25.00,0.2581,0.0000
2021-06-10,0,2021-06-10 00:54:59,3.00,8.00,2.00,3.00,21.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,19.81,114.26,0.48,19.81,106.00,26.00,0.0071,0.0000
2021-06-10,0,2021-06-10 00:54:59,19.00,8.00,3.00,19.00,4.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,21.37,151.68,0.26,21.32,105.00,21.00,0.0042,0.0020
2021-06-10,0,2021-06-10 00:54:59,9.25,23.75,0.25,9.25,24.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3684,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,2.00,13.00,1.00,2.00,89.00,2.00,0.0099,0.0164
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,24.00,8.00,0.0000,0.1014
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4143
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,26.00,46.00,376.00,25.00,33.00,46.00,0.0045,0.0000
2021-06-10,0,2021-06-10 00:54:59,27.00,50.00,912.00,27.00,63.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,26.00,25.00,621.00,27.00,11.00,39.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,12.00,30.00,1001.00,11.00,19.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,28.50,32.75,4.00,28.75,50.00,28.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,2.67,38.33,0.67,3.33,99.00,2.00,0.0239,0.0000
2021-06-10,0,2021-06-10 00:54:59,7.60,51.43,8.34,7.63,86.00,9.00,0.0191,0.0000
2021-06-10,0,2021-06-10 00:54:59,15.67,48.78,0.56,16.56,55.00,13.00,0.0856,0.0031
2021-06-10,0,2021-06-10 00:54:59,11.29,83.57,40.29,12.21,52.00,25.00,0.0227,0.0000
2021-06-10,0,2021-06-10 00:59:59,8.00,5.00,18.00,10.00,32.00,33.00,0.0145,0.0000
2021-06-10,0,2021-06-10 00:59:59,22.00,17.00,40.00,22.00,59.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,23.00,27.00,24.00,23.00,41.00,24.00,0.0667,0.0000
2021-06-10,0,2021-06-10 00:59:59,19.71,50.01,0.84,19.67,35.00,28.00,0.0265,0.0000
2021-06-10,0,2021-06-10 00:59:59,10.33,33.33,10.00,10.00,29.00,11.00,0.0233,0.0000
2021-06-10,0,2021-06-10 00:59:59,20.11,55.77,0.58,20.06,38.00,29.00,0.0307,0.0000
2021-06-10,0,2021-06-10 00:59:59,16.42,52.05,0.50,16.37,35.00,25.00,0.0232,0.0000
2021-06-10,0,2021-06-10 00:59:59,6.51,32.91,8.95,9.02,42.00,8.00,0.0238,0.0000
2021-06-10,0,2021-06-10 00:59:59,0.00,0.00,0.00,0.00,36.00,24.00,0.0049,0.0017
2021-06-10,0,2021-06-10 00:59:59,30.00,7.00,642.00,30.00,46.00,51.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,23.00,44.00,785.00,23.00,35.00,42.00,0.0055,0.0000
2021-06-10,0,2021-06-10 00:59:59,0.00,0.00,0.00,0.00,35.00,8.00,0.0455,0.1273
2021-06-10,0,2021-06-10 00:59:59,0.00,0.00,0.00,0.00,31.00,9.00,0.0882,0.0000
2021-06-10,0,2021-06-10 00:59:59,7.00,33.00,520.00,7.00,113.00,17.00,0.0061,0.0000
2021-06-10,0,2021-06-10 00:59:59,28.00,68.00,686.00,27.00,71.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0833,0.0000
2021-06-10,1,2021-06-10 01:04:59,2.50,5.00,64.00,2.50,5.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,1,2021-06-10 01:04:59,49.33,7.67,1.67,49.33,6.00,49.00,0.0879,0.0000
2021-06-10,1,2021-06-10 01:04:59,2.00,42.00,18.00,2.00,23.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,10.16,31.38,7.43,6.30,42.00,9.00,0.0392,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.5000,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,25.00,31.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,12.00,22.00,9.00,0.0000,0.1633
2021-06-10,1,2021-06-10 01:09:59,2.50,5.50,63.00,2.00,5.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,15.00,8.00,1247.00,15.00,12.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,4.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,2.00,13.00,0.0000,0.1029
2021-06-10,1,2021-06-10 01:14:59,53.50,31.50,1.00,53.50,19.00,53.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,16.00,6.00,2.00,16.00,29.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,4.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0933
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,2.00,15.00,0.0000,0.1111
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,5.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,0.00,4.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,2.50,5.00,63.50,2.50,6.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,12.00,56.00,32.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,0.00,2.00,14.00,0.0000,0.1321
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,4.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,20.00,8.00,2.00,19.00,49.00,19.00,0.0482,0.0000
2021-06-10,1,2021-06-10 01:29:59,11.00,68.00,5.00,11.00,87.00,10.00,0.0741,0.0000
2021-06-10,1,2021-06-10 01:29:59,33.00,6.00,9.00,33.00,7.00,35.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,2.67,4.67,65.00,2.33,5.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,21.00,28.00,6.00,21.00,9.00,25.00,0.0667,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,23.00,3.00,13.00,0.0000,0.1216
2021-06-10,1,2021-06-10 01:34:59,23.80,7.00,5.40,24.00,9.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,15.00,5.00,7.00,15.00,5.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.1111
2021-06-10,1,2021-06-10 01:34:59,140.00,75.50,0.50,140.00,42.00,157.00,0.3307,0.0000
2021-06-10,1,2021-06-10 01:34:59,52.00,48.00,2.00,51.33,59.00,53.00,0.1852,0.0000
2021-06-10,1,2021-06-10 01:34:59,53.00,81.00,1.00,52.00,68.00,52.00,0.2500,0.0000
2021-06-10,1,2021-06-10 01:34:59,3.00,8.00,4.00,2.00,5.00,9.00,0.0000,0.0141
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,0.00,4.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,12.00,8.00,11.00,12.00,9.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,47.25,46.00,3.50,47.25,9.00,46.00,0.2047,0.0000
2021-06-10,1,2021-06-10 01:39:59,9.00,10.00,343.00,9.00,11.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,5.67,5.00,62.67,5.00,6.00,5.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,2.50,5.00,63.00,2.00,6.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.1321
2021-06-10,1,2021-06-10 01:44:59,28.00,7.00,11.00,28.00,5.00,10.00,0.0000,0.0137
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,2.00,14.00,0.0000,0.1129
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,0.00,5.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,2.50,5.00,66.00,2.00,6.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.1273
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,5.00,9.00,0.0000,0.0164
2021-06-10,1,2021-06-10 01:59:59,22.67,10.67,1.33,22.00,16.00,23.00,0.0002,0.0000
2021-06-10,1,2021-06-10 01:59:59,11.00,6.00,9.33,11.00,11.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,13.00,39.00,36.00,0.1429,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,4.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.1321
2021-06-10,1,2021-06-10 01:59:59,19.00,8.00,9.00,19.00,9.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,2,2021-06-10 02:04:59,50.50,9.00,1.50,50.50,18.00,54.00,0.1918,0.0222
2021-06-10,2,2021-06-10 02:04:59,2.00,5.00,19.00,3.00,6.00,8.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,8.00,6.00,2.00,9.00,5.00,8.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,24.00,4.00,10.00,0.0000,0.1029
2021-06-10,2,2021-06-10 02:04:59,3.00,5.00,2.00,3.00,22.00,3.00,0.0061,0.0000
2021-06-10,2,2021-06-10 02:09:59,12.00,6.00,2079.00,12.00,11.00,15.00,0.0000,0.1250
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,4.00,10.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,5.00,9.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.1429
2021-06-10,2,2021-06-10 02:14:59,13.00,7.00,1.00,13.00,34.00,12.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,12.00,4.00,5.00,12.00,5.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,22.00,7.00,30.00,21.00,7.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.1489
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,4.00,9.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,5.00,10.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,45.50,6.00,4.00,45.00,13.00,35.00,0.0000,0.0787
