day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:59:59,15.67,3.67,4.67,15.67,5.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,24.50,4.50,4.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,22.50,3.00,5.50,22.00,98.00,22.00,0.1000,0.0000
2021-06-10,1,2021-06-10 01:04:59,22.00,1015.50,27.50,23.67,5.00,22.00,0.2174,0.2059
2021-06-10,1,2021-06-10 01:09:59,23.67,3.67,4.00,22.00,3.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,3.00,5.00,2.67,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,23.00,3.00,14.00,23.50,94.00,23.00,0.3704,0.0000
2021-06-10,1,2021-06-10 01:09:59,23.50,4.00,5.00,23.00,7.00,23.00,0.0000,0.1707
2021-06-10,1,2021-06-10 01:14:59,21.00,3.00,6.00,20.50,7.00,20.00,0.0000,0.2581
2021-06-10,1,2021-06-10 01:14:59,10.33,4.67,16.33,10.00,12.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,969.00,2.00,24.00,0.4000,0.2500
2021-06-10,1,2021-06-10 01:24:59,23.67,1020.33,4.33,23.67,6.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,15.00,4.00,9.00,15.00,11.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,31.00,3.00,6.00,31.00,3.00,31.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,3.00,3.00,6.00,3.00,10.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,7.00,15.00,4.67,7.00,6.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,3042.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,31.00,1012.00,50.00,27.00,33.00,30.00,0.1818,0.2500
2021-06-10,1,2021-06-10 01:29:59,344.63,3.25,5.75,1987.33,6.00,24.00,0.1831,0.0000
2021-06-10,1,2021-06-10 01:29:59,15.33,14.56,11.33,15.33,11.00,17.00,0.0699,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,20.00,3.00,7.00,22.00,16.00,22.00,0.3200,0.1750
2021-06-10,1,2021-06-10 01:39:59,24.00,3.00,5.00,24.00,4.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,14.00,3.33,5.67,13.67,4.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,21.00,4.00,5.00,21.00,7.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-10,1,2021-06-10 01:49:59,23.33,14.50,3.00,22.83,5.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,23.00,4.00,5.00,23.50,6.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,23.00,3.00,7.00,23.50,93.00,29.00,0.3261,0.2444
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,17.00,4.33,4.33,16.00,4.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,3.50,11.50,13.50,3.00,10.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,21.33,3.33,3.33,21.50,10.00,24.00,0.2444,0.2353
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,21.50,507.00,5.00,1060.33,6.00,21.00,0.2857,0.2059
2021-06-10,2,2021-06-10 02:04:59,18.25,3.50,4.50,18.00,2.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,22.00,4.00,5.00,17.00,2.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,23.00,7.00,3.00,22.50,7.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,24.00,1008.00,50.00,24.50,66.00,24.00,0.3636,0.1944
2021-06-10,2,2021-06-10 02:14:59,23.00,2.00,4.00,22.00,3.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,1573.00,3.00,21.00,0.4375,0.2188
2021-06-10,2,2021-06-10 02:19:59,15.33,346.00,5.00,15.00,3.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,21.50,2.50,4.00,20.67,62.00,20.00,0.1905,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2400
2021-06-10,2,2021-06-10 02:24:59,3.50,2.50,6.00,3.50,23.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,18.56,3.00,9.11,18.44,9.00,17.00,0.1118,0.0000
2021-06-10,2,2021-06-10 02:24:59,29.50,3.50,5.00,144.29,5.00,28.00,0.0811,0.0000
2021-06-10,2,2021-06-10 02:24:59,3.00,3.00,6.50,3.00,10.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,25.00,4.00,7.00,25.00,5.00,25.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,10.00,4.00,12.00,10.00,10.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,578.00,579.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,11.00,1013.00,561.00,11.00,3.00,11.00,0.0000,0.2188
2021-06-10,2,2021-06-10 02:29:59,17.67,3.00,4.00,17.33,4.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,21.00,76.00,0.00,0.4545,0.3500
2021-06-10,2,2021-06-10 02:39:59,23.00,237.50,5.50,10112.33,6.00,22.00,0.3415,0.0000
2021-06-10,2,2021-06-10 02:39:59,22.00,1023.00,35.00,22.00,6.00,22.00,0.0000,0.2286
2021-06-10,2,2021-06-10 02:39:59,15.67,3.00,4.00,15.00,4.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,29.00,135.00,0.00,0.4583,0.0000
2021-06-10,2,2021-06-10 02:44:59,24.50,3.00,5.00,24.50,6.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,21.50,3.00,3.00,21.00,8.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,31.00,4.00,8.00,31.00,4.00,31.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2500
2021-06-10,2,2021-06-10 02:54:59,4.00,7.00,23.00,4.00,12.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,23.50,3.50,3.50,23.50,9.00,23.00,0.0000,0.2581
2021-06-10,2,2021-06-10 02:59:59,3.00,5.00,2.00,3.00,2.00,15.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,24.00,771.50,5.00,23.50,6.00,23.00,0.0000,0.2258
2021-06-10,3,2021-06-10 03:04:59,19.75,3.75,4.50,19.50,3.00,19.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,21.00,3.50,3.00,21.00,8.00,21.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,26.00,3.00,7.00,21.50,3.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,25.00,1611.00,0.00,0.3846,0.1905
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,3,2021-06-10 03:19:59,30.00,3.00,4.00,30.00,3.00,30.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,23.00,2.50,4.50,22.50,6.00,22.00,0.0000,0.2414
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2759
2021-06-10,3,2021-06-10 03:24:59,23.00,3.00,2.00,18.00,2.00,18.00,0.1429,0.0000
2021-06-10,3,2021-06-10 03:24:59,23.00,4.00,6.00,23.00,3.00,22.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,9.00,5.33,8.33,9.00,15.00,18.00,0.0909,0.0000
2021-06-10,3,2021-06-10 03:24:59,11.00,3.00,1.00,11.00,2.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,14.89,37.00,14.00,14.78,20.00,14.00,0.0580,0.0000
2021-06-10,3,2021-06-10 03:29:59,2.00,4.00,10.00,2.00,5.00,14.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,32.50,66.70,8.20,32.40,5.00,31.00,0.0000,0.1013
2021-06-10,3,2021-06-10 03:29:59,16.00,2.00,13.00,16.00,9.00,28.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,4.00,595.00,6.00,3.00,128.00,4.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,3,2021-06-10 03:29:59,3.50,4.00,9.50,3.00,11.00,15.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,3.00,3.00,3.00,2.50,17.00,12.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,931.00,932.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2581
2021-06-10,3,2021-06-10 03:44:59,22.00,3.00,6.00,22.00,0.00,22.00,0.0000,0.3043
2021-06-10,3,2021-06-10 03:49:59,24.00,645.00,4.00,24.00,9.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,3,2021-06-10 03:49:59,31.00,4.00,7.00,31.00,4.00,31.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,33.33,3.17,9.50,33.33,11.00,31.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,3,2021-06-10 03:59:59,3.50,6.50,15.00,3.50,8.00,16.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2593
2021-06-10,4,2021-06-10 04:04:59,18.00,3.33,5.67,18.00,2.00,18.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,22.00,3.00,4.00,22.00,0.00,22.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,20.00,5.00,6.00,20.00,7.00,20.00,0.0000,0.1724
2021-06-10,4,2021-06-10 04:09:59,25.00,195.50,23.00,23.00,3.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,4,2021-06-10 04:19:59,23.33,344.00,5.00,23.00,7.00,23.00,0.0526,0.0000
2021-06-10,4,2021-06-10 04:24:59,25.00,3.00,7.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,22.50,4.00,3.50,22.50,7.00,22.00,0.0000,0.2000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,9.33,4.67,14.67,9.33,13.00,19.00,0.0244,0.0000
2021-06-10,4,2021-06-10 04:34:59,31.80,3.60,5.00,31.40,6.00,28.00,0.0000,0.1356
2021-06-10,4,2021-06-10 04:34:59,21.00,3.00,2.00,21.00,6.00,21.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,12.00,3.00,2.00,12.00,10.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,3.00,3.00,2.50,3.00,11.00,15.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,3.00,3.00,4.00,3.00,19.00,16.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,18.88,3.13,4.75,18.88,8.00,19.00,0.0661,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,963.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,21.50,510.00,26.00,21.50,6.00,21.00,0.0000,0.1351
2021-06-10,4,2021-06-10 04:54:59,23.00,3.00,6.00,23.00,4.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,22.00,1035.00,7.00,21.00,6.00,21.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2593
2021-06-10,5,2021-06-10 05:04:59,2.00,3.00,5.00,2.00,4.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,11.50,7.00,5.00,11.50,4.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,4.00,3.00,14.00,4.00,162.00,16.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,21.00,3.00,3.00,21.00,0.00,21.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,22.50,3.50,5.50,22.50,0.00,22.00,0.0000,0.2069
2021-06-10,5,2021-06-10 05:09:59,23.67,3.00,4.67,22.00,4.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,23.00,4.00,26.00,23.00,4.00,23.00,0.1667,0.0000
2021-06-10,5,2021-06-10 05:09:59,3.00,6.00,3.50,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-10,5,2021-06-10 05:14:59,22.50,3.50,3.50,22.50,8.00,22.00,0.0000,0.1905
2021-06-10,5,2021-06-10 05:24:59,21.33,3.33,2.33,21.33,38.00,28.00,0.0476,0.0000
2021-06-10,5,2021-06-10 05:24:59,23.00,6.50,25.50,22.33,78.00,23.00,0.3878,0.1818
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,19.00,17.50,3.17,18.83,17.00,19.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,5,2021-06-10 05:24:59,23.00,3.00,6.00,23.00,7.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,25.00,22.00,18.00,25.00,41.00,25.00,0.1875,0.0000
2021-06-10,5,2021-06-10 05:34:59,23.00,1004.00,48.00,21.50,953.00,23.00,0.3226,0.2903
2021-06-10,5,2021-06-10 05:34:59,9.33,5.00,8.00,9.33,30.00,19.00,0.0513,0.0000
2021-06-10,5,2021-06-10 05:34:59,18.33,3.33,5.67,17.67,5.00,17.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,22.50,3.00,5.00,22.50,8.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,10.00,3.00,2.00,10.00,11.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,29.43,2.86,4.29,29.29,8.00,29.00,0.0000,0.0886
2021-06-10,5,2021-06-10 05:39:59,36.73,411.45,3.91,36.64,27.00,34.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,3.00,3.50,3.00,3.00,11.00,15.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,14.10,22.00,3.50,2986.73,11.00,14.00,0.0877,0.0000
2021-06-10,5,2021-06-10 05:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,5,2021-06-10 05:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2593
2021-06-10,5,2021-06-10 05:59:59,21.50,3.50,3.50,21.00,7.00,20.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,11.50,6.00,4.50,11.50,4.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,22.00,3.00,5.00,22.00,4.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,1037.00,4.00,7.00,23.00,6.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,6,2021-06-10 06:09:59,21.50,511.00,3.00,21.50,8.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,25.00,3.00,5.00,23.00,3.00,25.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,3.00,2.00,4.00,3.00,6.00,16.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,3.00,6.00,14.00,3.00,27.00,16.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2500
2021-06-10,6,2021-06-10 06:19:59,22.67,341.67,19.00,22.25,65.00,22.00,0.1304,0.2000
2021-06-10,6,2021-06-10 06:19:59,23.00,5193.00,9.00,23.00,4.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,23.00,3.00,4.50,23.00,0.00,23.00,0.0000,0.2581
2021-06-10,6,2021-06-10 06:24:59,24.00,4.00,7.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,25.00,4.00,6.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,24.33,3.00,3.00,23.33,8.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,7.00,3.00,2.00,7.00,9.00,7.00,0.2083,0.0000
2021-06-10,6,2021-06-10 06:34:59,9.00,2.00,1.00,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,23.50,270.50,5.00,22.33,39.00,23.00,0.1818,0.1961
2021-06-10,6,2021-06-10 06:34:59,21.00,4.00,4.00,21.00,0.00,21.00,0.0000,0.3600
2021-06-10,6,2021-06-10 06:34:59,3.00,11.50,3.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,23.00,228.00,3.50,23.00,9.00,23.00,0.0000,0.1795
2021-06-10,6,2021-06-10 06:44:59,10.67,305.33,7.33,10.67,15.00,20.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,24.00,10.00,16.00,24.00,211.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,22.00,3.00,6.00,22.00,89.00,22.00,0.1667,0.0000
2021-06-10,6,2021-06-10 06:49:59,22.00,2.00,4.00,22.00,0.00,22.00,0.0000,0.3200
2021-06-10,6,2021-06-10 06:54:59,21.00,4.50,3.50,21.00,0.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,25.33,3.00,17.67,25.33,82.00,39.00,0.0909,0.2254
2021-06-10,6,2021-06-10 06:59:59,8.50,1.50,1.00,8.50,0.00,8.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,0.00,0.00,0.00,231.00,0.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,25.00,3.00,2.00,23.00,10.00,25.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,16.23,4.80,5.14,16.03,8.00,17.00,0.0030,0.0000
2021-06-10,7,2021-06-10 07:04:59,6.00,2.00,4.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,24.50,504.50,25.00,24.50,4.00,29.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,29.25,230.00,3.25,27.80,96.00,29.00,0.0750,0.1167
2021-06-10,7,2021-06-10 07:09:59,3.00,3.00,1.50,2.50,9.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,23.00,103.50,4.00,20.00,15.00,22.00,0.0263,0.0000
2021-06-10,7,2021-06-10 07:09:59,9.00,2.00,6.00,9.00,6.00,9.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,8.00,3.50,1.50,8.00,0.00,8.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,3.00,2.00,9.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,3.00,2.00,6.00,3.00,3.00,15.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,24.00,4.00,1.00,23.00,3.00,24.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,3.00,2.00,1.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,6.57,33.29,0.71,6.71,3.00,6.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,4.00,3.00,10.00,4.00,10.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-10,7,2021-06-10 07:14:59,22.00,5.00,4.50,22.00,0.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,20.50,3.25,4.25,19.50,3.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,20.00,3.00,4.00,20.00,0.00,20.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,7.00,3.00,1.67,7.00,0.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,22.92,18.83,3.42,22.92,4.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,22.75,2.75,3.33,22.00,40.00,24.00,0.0556,0.0000
2021-06-10,7,2021-06-10 07:24:59,27.50,2.00,3.50,24.00,8.00,26.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,17.00,357.00,3.00,17.00,5.00,17.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,8.83,3.00,1.17,8.83,0.00,8.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,3.50,2.00,1.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,23.00,3.00,15.00,20.00,12.00,30.00,0.0222,0.0000
2021-06-10,7,2021-06-10 07:29:59,22.00,3.00,6.00,22.00,3.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2400
2021-06-10,7,2021-06-10 07:34:59,3.50,3.00,1.50,3.00,19.00,13.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,23.00,885.00,6.00,23.00,4.00,23.00,0.0000,0.0000
