day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,1,2021-06-10 01:34:59,9.00,36.00,62.00,8.00,43.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,8.00,9.33,6.33,6.33,15.00,7.00,0.0616,0.0156
2021-06-10,1,2021-06-10 01:34:59,7.00,22.50,17.00,7.50,21.00,7.00,0.0909,0.0000
2021-06-10,1,2021-06-10 01:34:59,18.00,31.00,10.00,21.00,79.00,20.00,0.0494,0.0130
2021-06-10,1,2021-06-10 01:34:59,9.56,11.85,17.77,9.59,18.00,12.00,0.0475,0.0060
2021-06-10,1,2021-06-10 01:34:59,19.33,8.67,1.00,19.67,10.00,14.00,0.0874,0.0000
2021-06-10,1,2021-06-10 01:34:59,18.88,287.50,53.38,19.00,63.00,21.00,0.0656,0.0071
2021-06-10,1,2021-06-10 01:34:59,21.10,62.79,16.76,20.83,42.00,25.00,0.1220,0.0000
2021-06-10,1,2021-06-10 01:34:59,14.80,56.00,7.80,14.80,58.00,14.00,0.0581,0.0000
2021-06-10,1,2021-06-10 01:34:59,7.00,11.00,5.00,7.00,15.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,3.50,23.50,0.00,3.50,26.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,39.33,10.00,4.67,39.00,60.00,33.00,0.0870,0.0000
2021-06-10,1,2021-06-10 01:34:59,10.14,15.43,6.43,17.13,28.00,13.00,0.0469,0.0000
2021-06-10,1,2021-06-10 01:34:59,22.00,13.00,1.50,22.00,9.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,2.20,7.40,3.40,2.00,13.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,2.00,10.00,1.00,2.00,71.00,2.00,0.0340,0.0000
2021-06-10,1,2021-06-10 01:39:59,20.00,29.00,8.00,20.00,76.00,29.00,0.2105,0.0625
2021-06-10,1,2021-06-10 01:39:59,29.80,29.68,8.07,33.02,35.00,42.00,0.0460,0.0000
2021-06-10,1,2021-06-10 01:39:59,20.81,115.25,15.75,20.53,78.00,20.00,0.0839,0.0083
2021-06-10,1,2021-06-10 01:39:59,78.00,12.00,1.00,93.50,24.00,77.00,0.1951,0.0000
2021-06-10,1,2021-06-10 01:39:59,14.00,15.67,4.33,14.00,43.00,18.00,0.1351,0.0000
2021-06-10,1,2021-06-10 01:39:59,21.33,12.00,0.33,21.33,43.00,21.00,0.1232,0.0000
2021-06-10,1,2021-06-10 01:39:59,12.00,19.00,0.00,12.00,14.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,15.67,12.00,2.33,16.75,41.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,4.00,1.00,2.00,3.00,60.00,25.00,0.1316,0.1091
2021-06-10,1,2021-06-10 01:39:59,16.00,9.00,0.00,16.00,7.00,16.00,0.4485,0.0000
2021-06-10,1,2021-06-10 01:44:59,3.50,31.50,3.00,3.50,11.00,3.00,0.0500,0.0000
2021-06-10,1,2021-06-10 01:44:59,22.75,8.75,19.75,23.50,27.00,24.00,0.0435,0.0000
2021-06-10,1,2021-06-10 01:44:59,12.50,10.00,0.00,12.50,34.00,18.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,21.80,30.80,2.20,21.80,29.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,7.00,24.00,0.00,6.00,8.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,7.47,21.95,27.26,7.53,74.00,9.00,0.1236,0.0013
2021-06-10,1,2021-06-10 01:44:59,10.00,8.00,11.50,10.00,19.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,3.00,16.33,1.00,3.33,30.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,23.00,22.00,1.50,23.00,58.00,23.00,0.1951,0.0000
2021-06-10,1,2021-06-10 01:44:59,36.60,49.50,6.80,36.60,47.00,38.00,0.0556,0.0000
2021-06-10,1,2021-06-10 01:44:59,9.57,19.00,4.57,11.43,35.00,11.00,0.0250,0.0000
2021-06-10,1,2021-06-10 01:44:59,21.00,16.00,0.00,21.00,17.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,11.50,8.00,1.50,11.50,17.00,13.00,0.0476,0.0000
2021-06-10,1,2021-06-10 01:44:59,10.20,26.80,1.60,10.60,57.00,11.00,0.1200,0.0000
2021-06-10,1,2021-06-10 01:44:59,8.75,21.75,9.75,8.75,31.00,15.00,0.1304,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,83.00,32.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,8.00,16.00,0.50,8.00,23.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,12.13,10.63,70.75,12.13,26.00,12.00,0.0636,0.0000
2021-06-10,1,2021-06-10 01:49:59,3.00,7.50,4.00,3.00,15.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,29.50,22.50,3.00,29.50,28.00,37.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,15.00,32.00,25.00,15.00,37.00,15.00,0.1404,0.0000
2021-06-10,1,2021-06-10 01:49:59,9.80,44.20,3.60,9.80,25.00,11.00,0.0986,0.0000
2021-06-10,1,2021-06-10 01:49:59,19.00,21.11,4.33,18.11,38.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,52.50,24.50,0.50,52.00,159.00,52.00,0.2353,0.0217
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,21.00,74.00,27.00,0.0500,0.0000
2021-06-10,1,2021-06-10 01:49:59,17.83,31.83,31.17,17.67,44.00,23.00,0.0222,0.1061
2021-06-10,1,2021-06-10 01:54:59,29.50,7.50,10.50,29.50,57.00,30.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,97.00,32.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,10.00,10.67,3.00,10.33,25.00,10.00,0.0612,0.0000
2021-06-10,1,2021-06-10 01:54:59,11.00,13.00,6.00,11.00,35.00,11.00,0.1176,0.0000
2021-06-10,1,2021-06-10 01:59:59,11.00,16.00,1.00,11.00,102.00,25.00,0.0909,0.0000
2021-06-10,1,2021-06-10 01:59:59,10.00,54.50,43.00,10.00,30.00,11.00,0.1034,0.0000
2021-06-10,1,2021-06-10 01:59:59,9.80,13.20,1.20,9.60,57.00,10.00,0.0972,0.0000
2021-06-10,1,2021-06-10 01:59:59,11.00,115.00,2.00,11.00,140.00,11.00,0.2222,0.0000
2021-06-10,1,2021-06-10 01:59:59,4.00,1.00,2.00,3.00,102.00,24.00,0.0000,0.1463
2021-06-10,2,2021-06-10 02:04:59,10.00,6.00,17.00,10.00,24.00,11.00,0.0526,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,99.00,33.00,0.0667,0.0000
2021-06-10,2,2021-06-10 02:04:59,16.00,6.00,0.00,16.00,87.00,16.00,0.2388,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,86.00,28.00,0.0714,0.0000
2021-06-10,2,2021-06-10 02:04:59,9.00,17.00,0.00,9.00,27.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,4.00,1.00,3.00,3.00,94.00,25.00,0.0000,0.1273
2021-06-10,2,2021-06-10 02:09:59,10.50,14.00,1.00,10.50,27.00,15.00,0.1250,0.0000
2021-06-10,2,2021-06-10 02:14:59,10.67,10.33,18.00,10.67,24.00,11.00,0.0769,0.0000
2021-06-10,2,2021-06-10 02:14:59,10.00,15.50,0.25,9.80,72.00,10.00,0.1571,0.0000
2021-06-10,2,2021-06-10 02:14:59,10.50,22.50,1.00,11.00,18.00,11.00,0.0435,0.0000
2021-06-10,2,2021-06-10 02:14:59,50.00,124.00,1.00,49.00,37.00,49.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,66.00,34.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,113.00,32.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,12.00,4.00,2.50,12.00,55.00,25.00,0.0000,0.1071
2021-06-10,2,2021-06-10 02:19:59,8.50,9.00,1.50,8.50,27.00,9.00,0.0750,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,133.00,29.00,0.2105,0.0000
2021-06-10,2,2021-06-10 02:24:59,22.67,21.67,2.67,22.67,24.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,150.00,32.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,12.00,9.50,12.00,12.00,34.00,12.00,0.0476,0.0000
2021-06-10,2,2021-06-10 02:24:59,7.00,28.00,11.00,8.00,32.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,9.50,7.50,3.50,9.50,23.00,10.00,0.0667,0.0000
2021-06-10,2,2021-06-10 02:29:59,11.50,21.50,0.00,11.50,30.00,11.00,0.0741,0.0000
2021-06-10,2,2021-06-10 02:29:59,15.50,12.00,7.50,15.50,18.00,20.00,0.0588,0.0000
2021-06-10,2,2021-06-10 02:29:59,10.00,12.00,5.00,10.00,121.00,10.00,0.1304,0.0000
2021-06-10,2,2021-06-10 02:29:59,3.00,2.00,2.00,3.00,74.00,24.00,0.0000,0.2241
2021-06-10,2,2021-06-10 02:29:59,8.67,19.67,0.67,8.67,37.00,10.00,0.1591,0.0000
2021-06-10,2,2021-06-10 02:34:59,3.00,0.00,0.00,0.00,94.00,29.00,0.0370,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,120.00,32.00,0.0667,0.0000
2021-06-10,2,2021-06-10 02:34:59,29.00,13.00,259.00,29.00,93.00,144.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,10.00,34.00,0.00,10.67,66.00,10.00,0.1639,0.0000
2021-06-10,2,2021-06-10 02:39:59,16.67,12.33,4.67,16.67,51.00,28.00,0.0833,0.0000
2021-06-10,2,2021-06-10 02:39:59,4.00,1.00,1.00,3.00,112.00,28.00,0.0000,0.1458
2021-06-10,2,2021-06-10 02:39:59,9.00,21.00,1.00,9.00,39.00,12.00,0.0847,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,86.00,33.00,0.0000,0.1563
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,84.00,29.00,0.0667,0.0000
2021-06-10,2,2021-06-10 02:44:59,3.00,21.00,0.00,3.00,16.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,10.00,12.00,1.00,10.00,55.00,10.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,10.40,137.20,7.40,10.60,80.00,10.00,0.0896,0.0000
2021-06-10,2,2021-06-10 02:44:59,8.33,15.00,2.00,8.33,45.00,8.00,0.0600,0.0000
2021-06-10,2,2021-06-10 02:49:59,12.00,8.50,5.00,12.00,51.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,4.00,1.00,3.00,4.00,63.00,25.00,0.0000,0.1296
2021-06-10,2,2021-06-10 02:49:59,19.50,66.00,9.67,19.33,28.00,19.00,0.0652,0.0000
2021-06-10,2,2021-06-10 02:49:59,9.50,12.00,1.00,9.50,64.00,11.00,0.1290,0.0000
2021-06-10,2,2021-06-10 02:49:59,9.00,12.00,118.00,9.00,49.00,9.00,0.0769,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,100.00,29.00,0.1481,0.0333
2021-06-10,2,2021-06-10 02:54:59,12.00,11.00,3.00,12.00,92.00,25.00,0.0833,0.0000
2021-06-10,2,2021-06-10 02:54:59,8.50,15.00,3.00,8.50,42.00,9.00,0.1944,0.0000
2021-06-10,2,2021-06-10 02:59:59,10.00,13.00,0.00,10.00,57.00,10.00,0.1389,0.0000
2021-06-10,2,2021-06-10 02:59:59,4.00,1.00,0.00,3.00,99.00,27.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,70.00,29.00,0.1000,0.0000
2021-06-10,2,2021-06-10 02:59:59,8.00,14.00,6.00,8.00,43.00,8.00,0.2500,0.0000
2021-06-10,2,2021-06-10 02:59:59,8.67,16.67,7.00,9.00,49.00,9.00,0.1351,0.0000
2021-06-10,3,2021-06-10 03:04:59,10.00,10.00,9.00,10.00,102.00,10.00,0.1765,0.0000
2021-06-10,3,2021-06-10 03:04:59,10.00,27.00,0.00,10.00,38.00,10.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,88.00,29.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,102.00,32.00,0.0667,0.0000
2021-06-10,3,2021-06-10 03:09:59,4.00,1.00,1.00,4.00,71.00,28.00,0.0455,0.1224
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,97.00,32.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,55.20,21.20,45.60,55.20,18.00,59.00,0.0762,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,73.00,29.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,12.50,16.50,1.50,12.50,86.00,24.00,0.0455,0.1071
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,76.00,29.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,91.00,32.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,6.00,11.00,0.00,7.00,50.00,8.00,0.0714,0.0000
2021-06-10,3,2021-06-10 03:29:59,9.20,9.20,56.60,9.20,16.00,9.00,0.0131,0.0032
2021-06-10,3,2021-06-10 03:29:59,4.00,1.00,2.00,3.00,79.00,25.00,0.0000,0.1522
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,88.00,29.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,52.00,32.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,3.00,2.00,1.00,3.00,92.00,28.00,0.0000,0.1176
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,100.00,32.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,89.00,28.00,0.0833,0.0000
2021-06-10,3,2021-06-10 03:49:59,4.00,1.00,2.00,3.00,84.00,24.00,0.0526,0.1395
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,82.00,31.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,4.00,1.00,1.00,4.00,90.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,55.33,61.00,0.33,55.33,35.00,58.00,0.0698,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,77.00,32.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,125.00,28.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,9.00,10.00,30.00,8.50,18.00,9.00,0.2381,0.0417
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0833,0.0000
2021-06-10,4,2021-06-10 04:09:59,5.00,0.00,2.00,4.00,61.00,29.00,0.0000,0.1200
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,73.00,31.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,121.00,29.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,3.00,2.00,0.00,3.00,75.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,82.00,28.00,0.0714,0.0000
2021-06-10,4,2021-06-10 04:29:59,4.00,2.00,0.00,3.00,91.00,28.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,65.00,29.00,0.0000,0.2000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,92.00,28.00,0.0909,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,89.00,32.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,4.00,1.00,2.00,3.00,65.00,28.00,0.0000,0.1321
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,124.00,28.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,4.00,1.00,1.00,3.00,74.00,28.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,10.00,17.00,0.00,10.00,14.00,10.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,75.00,29.00,0.0000,0.2222
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,109.00,32.00,0.0625,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,69.00,29.00,0.1000,0.0000
2021-06-10,4,2021-06-10 04:59:59,4.00,1.00,1.00,3.00,80.00,24.00,0.0556,0.0000
2021-06-10,5,2021-06-10 05:04:59,0.00,0.00,0.00,0.00,101.00,29.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,0.00,0.00,0.00,0.00,121.00,31.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,4.00,1.00,1.00,4.00,70.00,28.00,0.0000,0.1250
2021-06-10,5,2021-06-10 05:09:59,48.00,12.00,0.00,48.00,18.00,48.00,0.2500,0.0000
2021-06-10,5,2021-06-10 05:14:59,0.00,0.00,0.00,0.00,100.00,31.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,51.00,428.00,0.00,51.00,43.00,51.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,0.00,122.00,29.00,0.0000,0.1935
2021-06-10,5,2021-06-10 05:19:59,9.00,7.00,12.00,9.00,41.00,12.00,0.2444,0.0000
2021-06-10,5,2021-06-10 05:19:59,9.29,6.00,722.50,9.14,32.00,22.00,0.0255,0.0288
2021-06-10,5,2021-06-10 05:19:59,5.00,1.00,0.00,4.00,125.00,25.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,8.73,9.50,37.92,8.87,32.00,9.00,0.0260,0.0158
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,80.00,32.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,110.00,29.00,0.1000,0.0000
2021-06-10,5,2021-06-10 05:24:59,12.00,16.00,273.00,12.00,27.00,13.00,0.2250,0.0000
2021-06-10,5,2021-06-10 05:29:59,4.00,1.00,1.00,3.00,106.00,24.00,0.0000,0.1463
2021-06-10,5,2021-06-10 05:34:59,0.00,0.00,0.00,0.00,104.00,29.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,0.00,0.00,0.00,0.00,117.00,32.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,7.57,53.40,14.00,7.57,18.00,8.00,0.0109,0.0093
2021-06-10,5,2021-06-10 05:34:59,11.00,14.00,0.50,11.00,33.00,14.00,0.0250,0.0000
2021-06-10,5,2021-06-10 05:39:59,4.00,0.00,2.00,3.00,58.00,28.00,0.0000,0.1250
2021-06-10,5,2021-06-10 05:44:59,0.00,0.00,0.00,0.00,70.00,31.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,3.00,2.00,1.00,2.00,107.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,0.00,0.00,0.00,0.00,108.00,29.00,0.0000,0.2143
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,0.00,109.00,32.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,0.00,97.00,29.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,4.00,2.00,4.00,3.00,81.00,24.00,0.0000,0.1429
2021-06-10,6,2021-06-10 06:04:59,0.00,0.00,0.00,0.00,115.00,32.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,0.00,0.00,0.00,0.00,106.00,28.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,4.00,1.00,2.00,17.00,74.00,29.00,0.0000,0.1429
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,0.00,110.00,31.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,10.00,12.00,0.00,10.00,84.00,15.00,0.2778,0.0000
2021-06-10,6,2021-06-10 06:14:59,58.00,99.00,0.00,58.00,46.00,58.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,3.00,2.00,0.00,3.00,50.00,24.00,0.0556,0.0000
2021-06-10,6,2021-06-10 06:19:59,0.00,0.00,0.00,0.00,82.00,28.00,0.0000,0.2143
2021-06-10,6,2021-06-10 06:24:59,30.00,18.50,2.50,31.00,78.00,27.00,0.0385,0.0000
2021-06-10,6,2021-06-10 06:24:59,0.00,0.00,0.00,0.00,121.00,28.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,92.00,32.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,4.00,1.00,2.00,3.00,83.00,25.00,0.0000,0.1500
2021-06-10,6,2021-06-10 06:34:59,0.00,0.00,0.00,0.00,88.00,29.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,4.00,1.00,1.00,10.00,106.00,31.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,0.00,0.00,0.00,0.00,75.00,32.00,0.0000,0.1538
2021-06-10,6,2021-06-10 06:44:59,0.00,0.00,0.00,0.00,91.00,31.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,4.00,1.00,1.00,3.00,75.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,0.00,0.00,0.00,0.00,106.00,28.00,0.0000,0.2500
2021-06-10,6,2021-06-10 06:54:59,0.00,0.00,0.00,0.00,75.00,32.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,0.00,0.00,0.00,0.00,90.00,29.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,24.50,350.50,636.50,24.50,233.00,24.00,0.0667,0.0000
2021-06-10,6,2021-06-10 06:59:59,4.00,1.00,2.00,3.00,90.00,26.00,0.0000,0.1702
2021-06-10,7,2021-06-10 07:04:59,9.00,6.00,0.00,13.00,109.00,11.00,0.1923,0.0000
2021-06-10,7,2021-06-10 07:04:59,0.00,0.00,0.00,0.00,82.00,28.00,0.1905,0.0000
2021-06-10,7,2021-06-10 07:09:59,15.00,10.00,0.00,15.00,82.00,15.00,0.1515,0.0000
2021-06-10,7,2021-06-10 07:09:59,11.60,24.20,281.00,27.00,63.00,33.00,0.0947,0.0667
