day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-14,2,2021-06-14 02:09:59,4.00,3.00,2.00,4.00,10.00,4.00,0.0000,0.0000
2021-06-14,2,2021-06-14 02:09:59,15.67,3.00,624.00,7.00,75.00,11.00,0.0000,0.2105
2021-06-14,2,2021-06-14 02:19:59,12.00,30.00,15.00,13.00,5.00,13.00,0.0000,0.0000
2021-06-14,2,2021-06-14 02:29:59,16.00,48.00,10.00,15.00,56.00,15.00,0.0000,0.0000
2021-06-14,2,2021-06-14 02:49:59,10.00,85.00,9.00,10.00,49.00,10.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:04:59,13.00,68.00,8.00,13.00,46.00,13.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:14:59,13.00,5.00,18.00,13.00,47.00,13.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:14:59,34.00,4.00,183.00,34.00,32.00,34.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:54:59,23.50,17.00,2.50,24.00,102.00,29.00,0.0385,0.0000
2021-06-14,3,2021-06-14 03:54:59,25.00,402.00,6.67,24.67,9.00,36.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:54:59,15.00,20.00,4.00,9.00,138.00,9.00,0.0294,0.0000
2021-06-14,3,2021-06-14 03:54:59,40.00,99.00,41.00,40.00,28.00,52.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:54:59,25.50,96.00,1.00,24.00,62.00,24.00,0.0313,0.0000
2021-06-14,3,2021-06-14 03:54:59,14.50,12.50,2.00,14.00,78.00,12.00,0.0357,0.0000
2021-06-14,3,2021-06-14 03:54:59,9.00,5.00,3.00,9.00,8.00,10.00,0.1765,0.0000
2021-06-14,3,2021-06-14 03:54:59,35.00,5.00,5.00,30.00,34.00,35.00,0.1786,0.0500
2021-06-14,3,2021-06-14 03:54:59,24.00,30.00,4.50,24.00,184.00,24.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:54:59,3.00,2403.00,1.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:54:59,11.00,9.00,5.00,11.00,3.00,11.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:59:59,6.50,3.75,11.75,6.75,9.00,11.00,0.0444,0.0000
2021-06-14,4,2021-06-14 04:04:59,35.33,25.33,6.00,30.00,4.00,34.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:04:59,10.00,36.00,9.00,10.00,44.00,10.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:09:59,14.00,6.00,22.00,35.67,456.00,14.00,0.3077,0.1333
2021-06-14,4,2021-06-14 04:09:59,25.00,87.00,4.00,21.00,27.00,25.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:14:59,14.00,34.00,10.00,14.00,46.00,14.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:14:59,45.50,1434.00,7.00,45.50,4.00,45.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:19:59,0.00,0.00,0.00,47.00,173.00,0.00,0.3846,0.3333
2021-06-14,4,2021-06-14 04:19:59,26.00,4.00,5.00,21.00,27.00,26.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:24:59,13.80,12.60,4.80,12.80,55.00,12.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:24:59,18.00,3.00,6.00,18.00,15.00,18.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:29:59,13.00,1111.00,27.00,12.00,0.00,12.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:34:59,30.67,1236.33,6.33,30.33,4.00,30.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:34:59,0.00,0.00,0.00,46.00,183.00,0.00,0.3043,0.1875
2021-06-14,4,2021-06-14 04:39:59,0.00,0.00,0.00,46.00,933.00,0.00,0.4286,0.0000
2021-06-14,4,2021-06-14 04:44:59,14.00,92.00,7.00,14.00,43.00,13.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4667
2021-06-14,4,2021-06-14 04:49:59,7.00,4.00,4.00,7.00,16.00,7.00,0.0667,0.0000
2021-06-14,4,2021-06-14 04:49:59,26.00,2079.00,40.00,36.50,5.00,26.00,0.1667,0.1000
2021-06-14,4,2021-06-14 04:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:59:59,24.00,1014.00,34.00,35.00,6.00,24.00,0.3000,0.0000
2021-06-14,4,2021-06-14 04:59:59,15.25,4774.00,14.50,10.75,24.00,24.00,0.0526,0.0000
2021-06-14,4,2021-06-14 04:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4667
2021-06-14,5,2021-06-14 05:04:59,0.00,0.00,0.00,46.00,52.00,0.00,0.2857,0.0000
2021-06-14,5,2021-06-14 05:09:59,0.00,0.00,0.00,47.00,131.00,0.00,0.3333,0.0000
2021-06-14,5,2021-06-14 05:09:59,11.00,99.00,9.00,29.00,36.00,11.00,0.3182,0.0000
2021-06-14,5,2021-06-14 05:14:59,34.00,3.00,1109.00,34.00,0.00,33.00,0.0000,0.3000
2021-06-14,5,2021-06-14 05:19:59,25.00,9.00,12.00,23.50,87.00,24.00,0.0741,0.0000
2021-06-14,5,2021-06-14 05:19:59,10.75,9.75,5.25,8.50,65.00,17.00,0.0795,0.0000
2021-06-14,5,2021-06-14 05:19:59,12.00,34.00,15.00,29.00,181.00,12.00,0.1818,0.0769
2021-06-14,5,2021-06-14 05:19:59,30.00,6.00,5.00,24.00,30.00,29.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:24:59,0.00,0.00,0.00,46.00,8.00,0.00,0.4000,0.2000
2021-06-14,5,2021-06-14 05:24:59,12.00,3.00,7.00,12.00,67.00,12.00,0.1429,0.0000
2021-06-14,5,2021-06-14 05:29:59,10.00,8.00,4.00,6.00,27.00,22.00,0.0833,0.0000
2021-06-14,5,2021-06-14 05:34:59,28.00,9.00,23.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:39:59,13.00,84.00,11.00,30.00,27.00,13.00,0.1667,0.0667
2021-06-14,5,2021-06-14 05:39:59,10.00,13.00,3.00,10.00,11.00,10.00,0.1250,0.0000
2021-06-14,5,2021-06-14 05:44:59,25.00,1019.00,42.00,25.00,6.00,25.00,0.0000,0.3333
2021-06-14,5,2021-06-14 05:49:59,11.00,4.00,4.00,11.00,18.00,11.00,0.2000,0.0000
2021-06-14,5,2021-06-14 05:49:59,10.50,7.50,1.50,9.00,91.00,13.00,0.0476,0.0000
2021-06-14,5,2021-06-14 05:54:59,28.50,870.67,291.67,29.00,23.00,30.00,0.0714,0.0263
2021-06-14,5,2021-06-14 05:54:59,16.00,6.00,21.00,16.00,4.00,16.00,0.0556,0.0000
2021-06-14,5,2021-06-14 05:54:59,3.50,6.00,1.50,3.50,13.00,2.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:54:59,25.00,1048.00,73.00,25.00,4.00,25.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:54:59,22.00,20.64,3.00,21.50,5.00,21.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:59:59,13.00,9.50,427.00,13.00,22.00,15.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:59:59,22.00,17.00,14.00,16.00,12.00,29.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:59:59,13.00,22.00,28.00,13.00,14.00,13.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:59:59,32.00,5.00,3.00,30.00,16.00,33.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:04:59,9.00,4.00,35.00,8.00,66.00,8.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:04:59,8.00,52.50,361.00,21.00,156.00,11.00,0.1034,0.0588
2021-06-14,6,2021-06-14 06:04:59,11.00,5.00,23.00,11.00,14.00,16.00,0.0476,0.0556
2021-06-14,6,2021-06-14 06:04:59,12.00,25.00,0.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:09:59,4.00,3.00,3.00,3.00,10.00,17.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:09:59,14.00,3.00,9.00,14.00,36.00,14.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:14:59,13.00,70.00,4.00,12.00,10.00,12.00,0.0588,0.0000
2021-06-14,6,2021-06-14 06:14:59,24.75,10.58,18.42,24.67,37.00,24.00,0.0424,0.0000
2021-06-14,6,2021-06-14 06:14:59,19.75,2.75,19.50,19.75,6.00,19.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:14:59,35.50,15.00,0.75,35.75,34.00,22.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:14:59,45.33,53.00,1.00,45.33,47.00,45.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:14:59,23.00,11.00,0.00,24.00,13.00,33.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:14:59,28.25,45.88,4.75,28.00,29.00,23.00,0.0081,0.0000
2021-06-14,6,2021-06-14 06:14:59,23.86,25.14,30.57,23.86,22.00,31.00,0.0282,0.0000
2021-06-14,6,2021-06-14 06:14:59,10.50,4.50,4.75,10.50,16.00,14.00,0.0000,0.1489
2021-06-14,6,2021-06-14 06:19:59,30.00,9.00,1.00,29.00,29.00,43.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:19:59,15.00,7.00,5.00,11.00,10.00,10.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,43.67,24.00,1.33,43.67,0.00,43.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,7.00,5.00,18.50,6.50,14.00,5.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,18.11,80.67,0.67,18.33,6.00,21.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,43.30,273.80,4.80,42.70,18.00,44.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,4.14,22.43,4.29,7.29,0.00,7.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,18.89,30.71,27.50,19.05,44.00,19.00,0.0197,0.0008
2021-06-14,6,2021-06-14 06:24:59,4.00,12.67,8.33,3.67,9.00,8.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,35.00,26.63,17.75,34.63,18.00,43.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,25.00,5.00,40.00,91.33,52.00,23.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,27.00,5.00,2.00,27.00,5.00,27.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,26.00,52.00,2.00,24.00,30.00,26.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,23.00,42.00,26.67,23.00,46.00,36.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,9.00,2.00,3.00,9.00,2.00,9.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:29:59,4.00,7.00,14.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:29:59,33.17,9.33,16.67,33.00,20.00,41.00,0.0152,0.0000
2021-06-14,6,2021-06-14 06:29:59,4.00,59.00,5.00,4.00,16.00,13.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:29:59,10.00,4.00,17.00,10.50,43.00,8.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:29:59,20.14,15.71,0.71,20.43,9.00,24.00,0.0286,0.0000
2021-06-14,6,2021-06-14 06:29:59,4.00,4.00,3.00,24.00,108.00,4.00,0.1429,0.3000
2021-06-14,6,2021-06-14 06:34:59,23.00,32.33,12.00,28.25,8.00,22.00,0.2619,0.0800
2021-06-14,6,2021-06-14 06:34:59,14.50,5.50,24.00,14.00,50.00,17.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:34:59,4.00,58.00,2.00,24.00,30.00,4.00,0.3448,0.0909
2021-06-14,6,2021-06-14 06:39:59,0.00,0.00,0.00,0.00,104.00,14.00,0.1111,0.0000
2021-06-14,6,2021-06-14 06:39:59,12.00,1108.00,19.00,12.00,0.00,12.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:44:59,8.00,3.00,3.00,8.00,22.00,8.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:44:59,8.00,666.50,18.50,10.00,187.00,8.00,0.2000,0.0769
2021-06-14,6,2021-06-14 06:44:59,14.00,5.00,10.00,9.50,29.00,16.00,0.0606,0.0000
2021-06-14,6,2021-06-14 06:44:59,13.00,420.00,31.00,13.00,11.00,13.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:49:59,9.00,2.00,4.00,10.00,39.00,9.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:49:59,46.00,3514.00,7.00,251.40,200.00,43.00,0.2987,0.2542
2021-06-14,6,2021-06-14 06:49:59,34.00,2.00,40.00,33.00,6.00,33.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-14,6,2021-06-14 06:49:59,31.00,3.00,3.00,28.00,26.00,31.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:54:59,14.00,3.00,853.00,14.00,21.00,18.00,0.0000,0.2857
2021-06-14,6,2021-06-14 06:59:59,8.00,6.50,7.50,20.67,127.00,9.00,0.1000,0.0909
2021-06-14,6,2021-06-14 06:59:59,9.50,3.50,4.50,9.50,4.00,9.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:59:59,10.00,2.33,2.33,7.67,7.00,11.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:04:59,25.00,3.00,17.00,25.00,9.00,25.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:04:59,8.00,22.00,12.00,7.50,72.00,7.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:04:59,24.50,4.50,4.50,24.00,3.00,24.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:04:59,26.00,11.00,3.00,22.00,29.00,25.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:04:59,4.00,7.00,1.00,4.00,11.00,15.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:09:59,30.00,7.00,3.00,26.00,26.00,30.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:09:59,0.00,0.00,0.00,33508.00,182.00,0.00,0.4348,0.0000
2021-06-14,7,2021-06-14 07:14:59,13.50,3.00,3.00,13.00,6.00,16.00,0.0000,0.3023
2021-06-14,7,2021-06-14 07:14:59,18.25,301.69,6.00,18.31,6.00,19.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:14:59,3.00,4.00,6.00,19.00,35.00,22.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:14:59,24.00,6.00,65.00,24.00,7.00,24.00,0.3333,0.0000
2021-06-14,7,2021-06-14 07:19:59,0.00,0.00,0.00,46.00,35.00,0.00,0.2000,0.0769
2021-06-14,7,2021-06-14 07:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:24:59,4.00,3.00,6.00,4.00,7.00,4.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:29:59,7.00,5.00,4.00,7.00,11.00,7.00,0.2692,0.0000
2021-06-14,7,2021-06-14 07:29:59,28.00,2984.67,19.67,32.50,37.00,43.00,0.1500,0.0625
2021-06-14,7,2021-06-14 07:34:59,0.00,0.00,0.00,44.00,231.00,0.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:34:59,296.00,68.00,2.33,4.00,0.00,4.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:34:59,30.71,40.29,3.00,31.00,5.00,31.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:39:59,3.00,3.00,1.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:39:59,3.00,6.00,6.33,3.33,10.00,3.00,0.0001,0.0000
2021-06-14,7,2021-06-14 07:39:59,0.00,0.00,0.00,1243.67,31.00,45.00,0.2333,0.2368
2021-06-14,7,2021-06-14 07:39:59,9.00,2.00,2.50,10.50,11.00,9.00,0.0213,0.0000
2021-06-14,7,2021-06-14 07:39:59,6.75,2.25,6.00,6.00,7.00,5.00,0.0182,0.0000
2021-06-14,7,2021-06-14 07:39:59,3.00,59.00,6.00,2.00,10.00,2.00,0.0833,0.0000
2021-06-14,7,2021-06-14 07:39:59,4.00,12.00,66.00,4.00,17.00,4.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:39:59,12.00,2.00,2.00,11.00,9.00,11.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:39:59,29.50,544.50,4.00,24.50,25.00,29.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:39:59,26.00,68.00,12.25,24.00,12.00,26.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:39:59,42.64,2.71,3.29,42.50,10.00,42.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:39:59,38.33,34.33,14.67,38.33,0.00,40.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:39:59,10.75,5.75,3.00,7.75,44.00,13.00,0.0370,0.0000
2021-06-14,7,2021-06-14 07:44:59,4.17,3.17,2.00,4.17,0.00,4.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:44:59,43.17,3.83,3.43,42.89,5.00,43.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:44:59,4.20,3.00,2.20,4.00,0.00,4.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:44:59,31.00,4.00,5.00,30.00,103.00,30.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:44:59,6.00,3.00,4.00,7.50,5.00,7.00,0.0139,0.0000
2021-06-14,7,2021-06-14 07:44:59,22.00,15.00,11.00,21.00,17.00,29.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:44:59,14.00,3.00,18.00,14.00,22.00,14.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:44:59,24.40,3.20,3.40,24.00,7.00,24.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:44:59,11.00,2.00,4.00,12.00,2.00,12.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:44:59,19.00,5.50,8.00,20.00,82.00,23.00,0.0435,0.0000
2021-06-14,7,2021-06-14 07:44:59,6.00,3.00,3.00,6.00,8.00,6.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:44:59,17.33,3.33,2.83,17.33,7.00,22.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:44:59,5.33,5.67,16.33,15.25,5.00,43.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:44:59,22.38,2.13,4.75,18.20,7.00,24.00,0.0031,0.0000
2021-06-14,7,2021-06-14 07:44:59,25.80,8.90,6.00,25.30,10.00,27.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:44:59,23.81,2.52,5.48,24.05,8.00,35.00,0.0139,0.0000
2021-06-14,7,2021-06-14 07:49:59,8.17,3.67,2.33,8.00,21.00,10.00,0.0022,0.0000
2021-06-14,7,2021-06-14 07:49:59,12.00,4.67,14.33,10.67,16.00,15.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:49:59,5.00,5.50,2.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:49:59,28.25,3.00,5.25,26.25,6.00,27.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:49:59,7.06,3.00,9.78,7.56,8.00,9.00,0.0248,0.0000
2021-06-14,7,2021-06-14 07:49:59,5.00,8.00,10.00,5.00,10.00,4.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:49:59,9.15,2.95,1189.00,30.00,12.00,15.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:49:59,8.31,3.65,10.96,8.22,11.00,11.00,0.0028,0.0024
2021-06-14,7,2021-06-14 07:49:59,14.50,4.00,3.50,10.67,13.00,16.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:49:59,30.00,21.00,4.00,25.50,24.00,45.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:54:59,14.00,2210.00,287.00,11.50,24.00,19.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:54:59,4.00,3.00,2.00,4.00,8.00,3.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:54:59,3.00,4.00,2.00,4.00,7.00,4.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:54:59,10.50,4.50,12.50,7.00,17.00,21.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:54:59,29.00,827.00,4.50,28.75,5.00,32.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:59:59,13.00,3.00,1165.00,13.00,27.00,24.00,0.0000,0.0000
2021-06-14,7,2021-06-14 07:59:59,43.00,3.00,3.00,39.00,3.00,55.00,0.0769,0.0000
2021-06-14,7,2021-06-14 07:59:59,6.00,3.00,3.00,6.00,8.00,6.00,0.1250,0.0000
2021-06-14,8,2021-06-14 08:04:59,15.40,21.10,6.40,15.60,18.00,16.00,0.0088,0.0000
2021-06-14,8,2021-06-14 08:04:59,13.00,5.00,0.00,12.00,2.00,15.00,0.0909,0.0000
2021-06-14,8,2021-06-14 08:04:59,27.00,7.00,7.00,27.00,21.00,27.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:04:59,9.00,3.00,5.00,9.00,13.00,15.00,0.0000,0.2258
2021-06-14,8,2021-06-14 08:04:59,4.20,3.20,26.80,4.00,0.00,4.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:04:59,12.00,2.00,70.00,12.00,8.00,12.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:04:59,47.50,3.50,3.00,48.00,0.00,48.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:04:59,4.50,85.00,0.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:04:59,14.00,3.00,9.00,14.00,18.00,27.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:09:59,27.00,2.00,1.00,28.00,2.00,28.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:09:59,15.67,3.67,8.33,11.67,13.00,19.00,0.0645,0.0000
2021-06-14,8,2021-06-14 08:09:59,4.00,10.50,4.00,3.50,28.00,2.00,0.0073,0.0000
2021-06-14,8,2021-06-14 08:09:59,11.00,63.00,5.00,10.67,11.00,10.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:09:59,13.50,5.00,2.00,14.00,4.00,14.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:09:59,24.25,4.50,12.88,23.88,36.00,24.00,0.0278,0.0088
2021-06-14,8,2021-06-14 08:09:59,22.91,5.87,3.89,22.52,11.00,23.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:09:59,10.37,48.89,8.05,10.95,66.00,12.00,0.0033,0.0021
2021-06-14,8,2021-06-14 08:09:59,4.25,22.00,86.50,4.00,29.00,8.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:09:59,14.67,33.00,2.33,14.33,37.00,13.00,0.0015,0.0000
2021-06-14,8,2021-06-14 08:09:59,21.75,110.75,2.75,21.25,67.00,21.00,0.0980,0.0000
2021-06-14,8,2021-06-14 08:09:59,13.43,46.29,5.29,13.67,78.00,22.00,0.0440,0.0001
2021-06-14,8,2021-06-14 08:09:59,3.00,106.50,3.50,3.50,82.00,3.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:09:59,9.00,1454.00,1.00,9.00,9.00,16.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:09:59,9.75,28.25,2.25,9.75,75.00,9.00,0.0208,0.0000
2021-06-14,8,2021-06-14 08:09:59,23.60,64.80,6.20,23.40,46.00,23.00,0.0000,0.0000
2021-06-14,8,2021-06-14 08:09:59,14.00,34.69,1.62,14.80,37.00,19.00,0.0142,0.0060
