day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,2,2021-06-10 02:39:59,2.50,18.50,32.50,2.00,25.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,15.00,9.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,16.00,9.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,16.00,9.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,17.00,9.00,0.0435,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,4.50,20.50,35.00,4.00,20.00,5.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,3.50,18.00,36.00,2.50,17.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,18.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,12.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,2.67,22.67,28.00,2.00,16.00,2.00,0.0303,0.0000
2021-06-10,3,2021-06-10 03:09:59,7.00,9.00,1.00,6.00,6.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,22.50,1.00,8.00,22.00,1.00,22.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,14.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,0.00,27.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,19.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,2.50,18.50,32.00,2.00,14.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,13.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,0.00,27.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,25.50,1.00,7.00,25.50,0.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,0.00,27.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,16.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,2.50,18.50,32.00,2.00,20.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,13.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,13.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,2.50,13.50,44.00,2.50,13.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,16.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,16.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,2.00,5.50,47.50,2.00,12.00,2.00,0.0909,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,14.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,12.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,14.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,4.25,27.75,27.75,4.00,25.00,6.00,0.0250,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,29.00,9.00,0.0435,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,0.00,27.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,14.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,19.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,2.33,16.00,40.67,2.67,17.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,18.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,2.50,14.00,37.50,2.50,24.00,2.00,0.0455,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,18.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,17.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,11.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,2.00,19.50,33.50,2.00,13.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,19.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,19.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,15.00,7.00,0.00,16.00,9.00,15.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,2.00,9.50,43.50,2.50,18.00,2.00,0.0476,0.0000
2021-06-10,4,2021-06-10 04:44:59,3.00,20.50,32.50,3.50,17.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,16.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,2.67,19.67,34.33,2.33,13.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,0.00,27.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,16.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,0.00,27.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,16.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,5.33,17.33,37.00,4.67,15.00,5.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,1.00,27.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,0.00,0.00,0.00,0.00,12.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,0.00,17.00,9.00,0.0435,0.0000
2021-06-10,5,2021-06-10 05:14:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,0.00,0.00,0.00,0.00,19.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,2.50,10.50,38.50,3.00,10.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,0.00,14.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,2.00,21.50,32.50,2.00,14.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,2.00,19.50,32.50,2.00,11.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,17.00,9.00,0.0417,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,9.57,26.86,3.00,9.43,59.00,16.00,0.0290,0.0000
2021-06-10,5,2021-06-10 05:29:59,22.00,6.00,10.00,22.00,35.00,24.00,0.0588,0.0000
2021-06-10,5,2021-06-10 05:29:59,3.00,6.50,27.00,3.50,5.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,29.00,14.67,1.00,29.00,19.00,31.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,0.00,0.00,0.00,0.00,55.00,25.00,0.0833,0.0000
2021-06-10,5,2021-06-10 05:29:59,15.00,9.00,2.00,15.00,8.00,25.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,20.97,14.24,5.00,20.97,17.00,21.00,0.0057,0.0000
2021-06-10,5,2021-06-10 05:29:59,3.00,5.50,3.50,3.00,6.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,14.00,16.00,1.00,13.00,16.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,21.00,5.00,12.00,22.00,24.00,21.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,11.50,6.67,5.67,11.50,16.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,32.00,72.50,327.00,32.00,10.00,39.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,20.00,15.00,7.00,20.00,15.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,16.00,7.00,11.00,16.00,14.00,16.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,2.33,10.00,42.33,2.00,15.00,2.00,0.0286,0.0000
2021-06-10,5,2021-06-10 05:34:59,12.00,12.50,1.50,11.50,17.00,10.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,11.75,6.00,3.25,11.25,11.00,10.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,22.00,9.00,2.00,21.00,5.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,0.00,0.00,0.00,0.00,14.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,16.00,5.00,3.00,15.00,23.00,15.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,3.00,10.50,42.00,2.00,12.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,10.75,8.00,2.50,11.00,9.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.1364
2021-06-10,5,2021-06-10 05:44:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,15.00,4.00,2.00,15.00,24.00,16.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,0.00,0.00,0.00,0.00,14.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,3.00,343.00,8.00,3.00,64.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,22.00,1.50,4.50,22.00,1.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.1429
2021-06-10,5,2021-06-10 05:49:59,21.00,7.00,1.00,20.00,4.00,32.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,0.00,0.00,0.00,0.00,15.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,9.00,10.00,4.00,10.00,23.00,10.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,0.00,14.00,9.00,0.0000,0.0000
