day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:29:59,11.00,29.00,23.00,11.00,37.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,48.50,5.50,5.00,48.50,3.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,16.00,29.00,6.00,18.00,13.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3684
2021-06-10,19,2021-06-10 19:29:59,21.33,23.00,49.00,22.50,7.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,6.00,1.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,7.80,4.40,50.20,8.20,43.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,103.00,14.00,0.0843,0.0000
2021-06-10,19,2021-06-10 19:29:59,25.75,5.00,4.25,96.33,47.00,33.00,0.0741,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.00,19.00,9.00,22.00,8.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,4.00,9.00,4.00,10.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,23.67,8.33,16.67,24.33,19.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,20.50,53.00,36.00,0.0323,0.0256
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,7453.00,109.00,14.00,0.1236,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,5.00,0.00,5.00,3.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,23.00,4.00,2.00,23.00,12.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,24.00,0.1818,0.0000
2021-06-10,19,2021-06-10 19:44:59,7.00,12.75,0.75,7.25,11.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,31.67,6.50,33.33,31.50,13.00,30.00,0.0606,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.00,4.50,2.00,13.00,92.00,14.00,0.0976,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,5.50,50.50,5.00,10.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.03,7.05,1.40,4.13,6.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,17.89,5.00,1.11,18.00,4.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,17.20,5.20,3.00,17.60,5.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,22.80,4.80,3.20,22.40,3.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,46.00,5.00,1.00,98.50,43.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,131.00,14.00,0.0795,0.0148
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,341.00,9.00,20.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,148.00,14.00,0.0411,0.0000
2021-06-10,19,2021-06-10 19:59:59,19.00,5.50,2.00,19.50,10.00,19.00,0.0179,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,21.00,8.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,13.00,60.00,27.00,0.0500,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,8.00,0.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,21.56,12.33,2.22,20.89,18.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,99.00,14.00,0.0779,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,11.50,82.00,4.50,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,29.40,6.80,9.70,28.45,9.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.00,5.00,3.00,10.00,30.00,10.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.50,20.00,23.50,5.00,5.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.60,37.56,24.11,12.70,11.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,21.17,9.67,11.75,21.17,12.00,20.00,0.0123,0.0053
2021-06-10,20,2021-06-10 20:04:59,46.50,5.50,1.00,45.50,6.00,49.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,8.00,54.57,7.71,8.00,27.00,10.00,0.0382,0.0077
2021-06-10,20,2021-06-10 20:04:59,24.00,4.00,2.00,24.00,3.00,24.00,0.0345,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.43,5.57,3.14,12.86,104.00,16.00,0.0584,0.0000
2021-06-10,20,2021-06-10 20:04:59,527.00,154.00,15.00,1517.00,17.00,27.00,0.0370,0.0323
2021-06-10,20,2021-06-10 20:09:59,4.00,5.00,2.00,4.00,60.00,11.00,0.0375,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.92,16.18,5.00,11.00,54.00,11.00,0.1169,0.0000
2021-06-10,20,2021-06-10 20:09:59,7.00,5.83,13.67,7.00,65.00,13.00,0.0366,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.75,102.33,1.00,10.50,43.00,10.00,0.0132,0.0000
2021-06-10,20,2021-06-10 20:09:59,22.00,33.00,1.00,110.50,36.00,16.00,0.0069,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,234.00,32.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.50,20.50,1.50,13.00,25.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,4.00,2.00,4.00,13.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,20,2021-06-10 20:09:59,6.75,6.67,1.67,40.40,51.00,12.00,0.0419,0.0032
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,226.00,16.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,19.25,22.50,2.75,19.00,6.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,6.00,1.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.50,10.83,1.00,13.33,15.00,19.00,0.0156,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.50,16.50,0.50,14.00,88.00,12.00,0.0294,0.0081
2021-06-10,20,2021-06-10 20:14:59,13.00,31.00,0.00,13.00,5.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.00,5.00,2.00,15.00,12.00,16.00,0.0000,0.0500
2021-06-10,20,2021-06-10 20:14:59,13.67,4.33,1.00,16.00,8.00,20.00,0.0217,0.0000
2021-06-10,20,2021-06-10 20:14:59,21.11,13.20,3.14,21.00,5.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,69.00,23.00,28.00,0.0500,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.00,4.00,3.00,10.00,78.00,13.00,0.0254,0.0000
2021-06-10,20,2021-06-10 20:14:59,17.50,5.50,2.50,18.00,11.00,18.00,0.0196,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.20,4.60,0.80,4.40,67.00,15.00,0.0304,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.00,4.00,2.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,18.00,5.00,8.67,16.67,4.00,16.00,0.0145,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,126.00,14.00,0.0417,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.67,5.00,4.67,13.00,29.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,73.00,85.00,39.00,0.0500,0.0000
2021-06-10,20,2021-06-10 20:19:59,30.33,34.67,4.33,26.25,39.00,22.00,0.0079,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.44,5.20,8.33,5.38,11.00,9.00,0.0042,0.0022
2021-06-10,20,2021-06-10 20:24:59,13.00,12.00,3.00,13.00,27.00,15.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:24:59,21.50,6.20,1.60,21.50,7.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,117.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,2537.50,10.00,1.50,15.00,8.00,15.00,0.0385,0.0000
2021-06-10,20,2021-06-10 20:24:59,20.00,7.00,3.50,18.50,5.00,18.00,0.0256,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.00,4.00,6.00,13.50,33.00,21.00,0.0120,0.0000
2021-06-10,20,2021-06-10 20:29:59,24.00,7.00,12.00,27.00,6.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,7.20,73.20,4.40,4.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,37.67,11.33,8.00,38.00,7.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,28.52,8.44,1.84,28.24,27.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.60,11.00,2.80,10.60,10.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,18.56,16.22,1.11,18.33,17.00,22.00,0.0047,0.0017
2021-06-10,20,2021-06-10 20:29:59,4.50,4.00,46.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,11.12,57.94,3.88,11.21,35.00,16.00,0.0062,0.0002
2021-06-10,20,2021-06-10 20:29:59,5.22,16.44,2.44,5.11,24.00,8.00,0.0024,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.25,15.00,3.00,12.25,31.00,12.00,0.0012,0.0007
2021-06-10,20,2021-06-10 20:29:59,6.20,7.89,0.33,6.20,30.00,12.00,0.0094,0.0000
2021-06-10,20,2021-06-10 20:29:59,11.83,25.17,7.00,11.89,44.00,15.00,0.0024,0.0023
2021-06-10,20,2021-06-10 20:29:59,4.67,4.67,56.67,4.67,11.00,5.00,0.0313,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,32.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,62.20,28.60,4.40,5.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,5.00,0.00,4.00,15.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,45.00,6.00,1.00,45.00,5.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,16.40,4.20,9.80,18.00,9.00,17.00,0.0072,0.0075
2021-06-10,20,2021-06-10 20:34:59,4.00,6.00,1.80,4.20,3.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,29.71,19.00,122.14,27.30,53.00,28.00,0.0208,0.0000
2021-06-10,20,2021-06-10 20:34:59,25.88,5.63,40.50,25.63,7.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,70.00,14.00,0.0237,0.0000
2021-06-10,20,2021-06-10 20:34:59,31.83,6.33,5.17,30.14,22.00,34.00,0.0103,0.0000
2021-06-10,20,2021-06-10 20:34:59,22.50,5.00,2.00,22.50,6.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,3.98,7.48,1.25,4.10,6.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.00,5.00,0.00,3.00,3.00,3.00,0.0000,0.0263
2021-06-10,20,2021-06-10 20:39:59,14.29,4.14,0.86,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,22.44,4.78,3.33,22.60,9.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,13.50,22.50,0.00,13.50,31.00,11.00,0.0238,0.0000
2021-06-10,20,2021-06-10 20:39:59,15.00,3.00,4.00,14.00,2.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.36,4.43,11.14,10.86,18.00,14.00,0.0181,0.0000
2021-06-10,20,2021-06-10 20:39:59,12.76,4.18,4.12,12.56,4.00,12.00,0.0028,0.0196
2021-06-10,20,2021-06-10 20:39:59,10.08,24.50,4.25,10.33,23.00,14.00,0.0136,0.0000
2021-06-10,20,2021-06-10 20:39:59,1369.54,5.38,1.92,33.53,48.00,24.00,0.0164,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,98.00,98.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,13.61,3.97,1.95,13.68,4.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.38,4.00,4.25,4.25,4.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.13,3.75,13.50,4.13,19.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,13.57,4.43,53.00,13.29,16.00,16.00,0.0328,0.0000
2021-06-10,20,2021-06-10 20:39:59,13.00,2.00,309.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.00,6.00,124.00,10.00,3.00,10.00,0.2308,0.0000
2021-06-10,20,2021-06-10 20:39:59,4366.50,3.75,3.00,16.75,5.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,12.44,3.94,2.94,12.25,6.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,2.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.94,4.33,4.35,11.90,16.00,14.00,0.0001,0.0000
2021-06-10,20,2021-06-10 20:39:59,32.09,7.50,4.00,31.27,5.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.27,4.33,0.47,6.13,3.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,14.67,3.67,7.67,14.33,3.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,20.00,43.25,1.56,19.94,37.00,20.00,0.0013,0.0002
2021-06-10,20,2021-06-10 20:39:59,38.40,3.40,17.00,38.40,3.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,15.00,4.25,18.25,14.75,2.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.60,3.75,1.75,4.40,8.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,4.50,0.00,3.50,3.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,35.83,4.00,1.17,49.75,27.00,25.00,0.0125,0.0000
2021-06-10,20,2021-06-10 20:44:59,10.00,5.00,9.00,10.00,27.00,13.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:44:59,20.13,4.75,2.50,30.40,61.00,16.00,0.0541,0.0000
2021-06-10,20,2021-06-10 20:44:59,30.59,4.18,19.76,30.29,26.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,20.30,4.74,4.17,20.30,22.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,26.68,4.40,6.20,26.52,5.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,43.50,4.50,1.00,43.50,14.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,10.60,4.00,2.20,10.40,9.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,17.00,6.00,2.00,16.00,7.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,36.00,3.00,8.00,37.00,89.00,21.00,0.0625,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2667
2021-06-10,20,2021-06-10 20:49:59,13.00,4.00,3.00,13.00,29.00,13.00,0.0183,0.0000
2021-06-10,20,2021-06-10 20:49:59,8.33,4.67,1.33,8.33,5.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,12.40,5.00,11.80,12.00,6.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,22.00,5.00,2.44,22.00,4.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,9.00,4.80,12.40,9.17,5.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,29.13,4.04,1.70,28.83,2.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.06,6.27,0.80,4.25,6.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,24.50,3.83,22.83,36.50,2.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,4.00,27.00,0.0132,0.0109
2021-06-10,20,2021-06-10 20:49:59,25.67,3.92,3.08,25.75,9.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.50,4.25,37.50,4.25,11.00,12.00,0.0204,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.00,3.00,15.00,11.00,10.00,11.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.13,3.25,22.38,9.25,7.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.00,4.00,5.00,11.00,30.00,10.00,0.0333,0.0000
2021-06-10,20,2021-06-10 20:49:59,30.52,3.91,3.13,30.52,15.00,35.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:49:59,46.89,4.11,1.89,44.00,16.00,37.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,13.67,4.33,22.00,13.50,6.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,15.00,4.00,13.00,19.33,68.00,24.00,0.0400,0.0233
2021-06-10,20,2021-06-10 20:54:59,10.00,3.50,2.00,10.50,43.00,10.00,0.0078,0.0000
2021-06-10,20,2021-06-10 20:54:59,29.76,4.67,1.81,29.48,4.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,24.29,5.57,2.43,21.63,38.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,23.20,4.55,3.00,23.30,9.00,21.00,0.0000,0.0009
2021-06-10,20,2021-06-10 20:54:59,21.29,40.71,2.14,21.00,34.00,21.00,0.0256,0.0000
2021-06-10,20,2021-06-10 20:54:59,9.50,6.00,11.00,10.00,10.00,12.00,0.0182,0.0000
2021-06-10,20,2021-06-10 20:54:59,30.33,5.33,0.67,30.00,180.00,27.00,0.0426,0.0000
2021-06-10,20,2021-06-10 20:54:59,28.50,3.00,2.00,29.00,90.00,25.00,0.0253,0.0000
2021-06-10,20,2021-06-10 20:54:59,23.75,3.75,2.50,23.50,5.00,17.00,0.0000,0.0120
2021-06-10,20,2021-06-10 20:54:59,24.00,7.00,16.00,21.00,5.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,29.35,4.35,2.00,28.91,3.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,25.50,4.00,0.50,25.50,2.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,24.89,3.67,22.89,36.22,2.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,13.00,16.00,2.00,11.50,9.00,10.00,0.0185,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.50,3.00,3.50,12.50,28.00,12.00,0.0036,0.0000
2021-06-10,20,2021-06-10 20:59:59,11.69,253.77,3.38,11.77,109.00,37.00,0.0190,0.0000
2021-06-10,20,2021-06-10 20:59:59,13.00,70.25,85.00,12.50,83.00,13.00,0.0059,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,30.50,47.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,27.56,3.89,2.39,27.22,14.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,16.13,46.04,2.52,16.09,83.00,20.00,0.0135,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.00,7.00,3.00,12.00,46.00,11.00,0.0067,0.0000
2021-06-10,20,2021-06-10 20:59:59,17.57,105.29,0.29,17.43,75.00,15.00,0.0110,0.0000
2021-06-10,20,2021-06-10 20:59:59,17.25,16.25,4.00,40.20,33.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,22.74,5.05,3.18,22.69,10.00,22.00,0.0000,0.0221
2021-06-10,21,2021-06-10 21:04:59,8.00,70.50,0.50,8.00,77.00,423.00,0.0245,0.0000
2021-06-10,21,2021-06-10 21:04:59,16.00,0.00,0.00,39.00,21.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.43,3.43,10.14,11.29,10.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,29.06,4.25,8.81,29.00,4.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.67,3.60,10.47,11.67,8.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,16.92,3.92,3.42,15.79,75.00,15.00,0.0255,0.0226
2021-06-10,21,2021-06-10 21:04:59,45.67,7.00,8.67,45.33,6.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.50,5.00,65.00,5.00,9.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.83,17.25,0.42,12.08,60.00,17.00,0.0012,0.0001
2021-06-10,21,2021-06-10 21:04:59,14.00,4.88,7.50,15.13,5.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,20.86,7.86,1.79,21.20,16.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.75,3.75,3.25,11.20,7.00,18.00,0.0513,0.0000
2021-06-10,21,2021-06-10 21:04:59,22.00,2.00,0.00,22.00,54.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,23.67,3.67,2.00,23.67,6.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,32.20,3.80,2.73,33.72,24.00,29.00,0.0065,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.92,9.38,2.08,12.69,20.00,19.00,0.0023,0.0000
2021-06-10,21,2021-06-10 21:04:59,772.38,3.88,3.50,1166.25,5.00,20.00,0.0096,0.0163
2021-06-10,21,2021-06-10 21:04:59,4.00,9.00,0.00,4.00,5.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,8.20,5.00,19.80,8.00,9.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,191.00,2.00,0.00,188.00,52.00,188.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,10.00,1.00,1.00,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,10.33,4.67,14.33,25.25,8.00,15.00,0.0000,0.0000
