day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,2,2021-06-10 02:49:59,19.00,74.75,27.50,15.75,18.00,27.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,11.00,2.00,46.00,11.00,13.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,2.00,3.00,7.50,2.00,21.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,17.00,5.00,6.50,17.00,26.00,14.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,3.00,3.00,4.50,3.00,13.00,13.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,26.33,84.67,9.33,26.00,35.00,30.00,0.0566,0.0000
2021-06-10,3,2021-06-10 03:34:59,4.00,6.00,10.50,4.00,2.00,4.00,0.3077,0.0000
2021-06-10,3,2021-06-10 03:34:59,9.00,1.00,0.00,9.00,55.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,16.83,3.67,2.83,16.50,21.00,16.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,32.75,73.25,6.50,32.25,83.00,36.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,23.00,5.00,8.00,23.00,5.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,10.00,3.50,3.00,10.00,5.00,10.00,0.0500,0.0000
2021-06-10,3,2021-06-10 03:34:59,29.67,21.00,3.50,20.50,3.00,20.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,4.00,1.00,37.00,4.00,10.00,5.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,9.36,18.55,10.00,9.27,18.00,13.00,0.0719,0.0000
2021-06-10,3,2021-06-10 03:34:59,23.50,110.00,1.50,22.50,19.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,7.67,4.67,2.67,7.67,17.00,12.00,0.0357,0.0000
2021-06-10,3,2021-06-10 03:34:59,13.00,2.00,15.00,13.00,46.00,18.00,0.0625,0.0000
2021-06-10,3,2021-06-10 03:34:59,34.38,37.00,3.85,34.31,53.00,34.00,0.0143,0.0114
2021-06-10,3,2021-06-10 03:34:59,3.00,11.50,176.00,3.00,104.00,15.00,0.0714,0.0000
2021-06-10,3,2021-06-10 03:34:59,10.67,4.67,27.00,7.00,80.00,16.00,0.0217,0.0000
2021-06-10,3,2021-06-10 03:34:59,14.00,14.00,320.00,14.00,36.00,26.00,0.0435,0.0000
2021-06-10,3,2021-06-10 03:44:59,2.00,2.00,5.00,2.00,14.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,19.00,3.00,6.00,23.00,2.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,11.00,6.00,10.00,11.00,0.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,12.00,5.00,12.00,30.50,1.00,12.00,0.1250,0.0000
2021-06-10,3,2021-06-10 03:54:59,14.50,2.00,13.50,12.50,4.00,14.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,22.00,4.33,23.33,21.67,10.00,28.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,2.75,15.75,3.25,2.75,45.00,2.00,0.0008,0.0000
2021-06-10,3,2021-06-10 03:59:59,21.71,4.71,3.76,20.88,8.00,22.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,37.50,651.00,149.50,37.50,218.00,44.00,0.0769,0.0000
2021-06-10,4,2021-06-10 04:04:59,10.00,1.00,1.00,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,30.00,42.00,4.33,29.67,46.00,23.00,0.1500,0.0000
2021-06-10,4,2021-06-10 04:04:59,13.00,3.00,6.00,7.00,27.00,26.00,0.2727,0.0000
2021-06-10,4,2021-06-10 04:04:59,16.50,31.00,9.00,16.50,24.00,16.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,2.75,2.50,11.25,2.75,6.00,8.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,11.50,3.00,2.50,9.00,40.00,12.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,13.00,4.33,3.33,10.67,3.00,15.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,18.60,47.00,5.00,18.60,20.00,20.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,28.00,3.00,17.33,31.75,212.00,42.00,0.0233,0.0000
2021-06-10,4,2021-06-10 04:09:59,10.00,5.67,5.83,6.00,9.00,13.00,0.0432,0.0000
2021-06-10,4,2021-06-10 04:09:59,15.00,11.00,3.00,12.00,31.00,15.00,0.2727,0.0000
2021-06-10,4,2021-06-10 04:09:59,23.00,4.50,55.50,23.00,3.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,12.00,1.00,3.00,9.00,19.00,12.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,21.50,2.00,5.50,21.00,4.00,21.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,41.00,148.50,24.00,38.50,33.00,42.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,2.00,7.00,1.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,10.00,122.00,19.17,8.67,32.00,9.00,0.0200,0.0000
2021-06-10,4,2021-06-10 04:14:59,15.33,1.67,16.67,13.67,80.00,38.00,0.0943,0.0056
2021-06-10,4,2021-06-10 04:14:59,22.00,269.00,9.00,13.00,208.00,22.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,3.00,6.50,4.25,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,3.00,46.00,2.50,3.00,37.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,5.00,3.00,2.00,5.00,441.00,5.00,0.1429,0.0526
2021-06-10,4,2021-06-10 04:19:59,18.00,342.00,13.00,24.50,72.00,17.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,10.88,16.38,4.00,7.88,24.00,18.00,0.1435,0.0000
2021-06-10,4,2021-06-10 04:24:59,3.00,3.00,3.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,10.50,5.50,13.50,10.50,7.00,17.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,9.08,203.98,1.68,9.20,95.00,15.00,0.0194,0.0001
2021-06-10,4,2021-06-10 04:24:59,24.00,22.85,2.32,23.63,43.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,14.00,3.00,189.00,13.00,70.00,13.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,25.00,13.00,25.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,13.43,24.29,11.14,13.43,91.00,17.00,0.0004,0.0000
2021-06-10,4,2021-06-10 04:24:59,21.00,3.00,21.00,21.00,10.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,6.93,62.27,2.80,6.87,64.00,3.00,0.0004,0.0000
2021-06-10,4,2021-06-10 04:24:59,40.00,65.50,8.70,39.61,42.00,35.00,0.0089,0.0000
2021-06-10,4,2021-06-10 04:24:59,9.25,4.50,5.25,9.25,10.00,8.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,3.50,3.50,17.00,3.00,29.00,10.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,26.00,56.00,31.00,27.00,63.00,22.00,0.0093,0.0000
2021-06-10,4,2021-06-10 04:24:59,7.00,100.00,28.00,6.50,89.00,6.00,0.1250,0.0000
2021-06-10,4,2021-06-10 04:24:59,6.93,199.57,3.21,6.71,100.00,9.00,0.0025,0.0000
2021-06-10,4,2021-06-10 04:24:59,24.44,28.44,36.67,24.22,6.00,26.00,0.0365,0.0000
2021-06-10,4,2021-06-10 04:24:59,10.76,227.73,7.41,10.65,99.00,139.00,0.1268,0.0001
2021-06-10,4,2021-06-10 04:24:59,10.00,208.00,6.00,4.00,130.00,11.00,0.1000,0.0000
2021-06-10,4,2021-06-10 04:24:59,13.00,307.88,3.00,13.00,163.00,11.00,0.0071,0.0000
2021-06-10,4,2021-06-10 04:24:59,3.00,3.00,1.00,3.00,51.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,51.00,6.00,12.00,51.00,50.00,53.00,0.0625,0.0000
2021-06-10,4,2021-06-10 04:29:59,41.00,1.00,3.00,41.00,0.00,41.00,0.3810,0.0000
2021-06-10,4,2021-06-10 04:29:59,34.00,6.00,4.00,34.00,4.00,34.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,44.00,65.00,0.00,0.2000,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,3.00,2.00,14.00,3.00,4.00,16.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,10.00,2.25,5.50,7.25,26.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,22.00,156.00,3.50,22.00,2.00,22.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,8.00,2.00,2.00,8.00,6.00,8.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,29.67,4.00,4.67,29.00,4.00,36.00,0.2222,0.0000
2021-06-10,4,2021-06-10 04:54:59,12.00,9.00,1.00,14.00,3.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,2.00,2.00,3.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,512.33,1.83,22.33,8.67,8.00,13.00,0.0900,0.0000
2021-06-10,5,2021-06-10 05:39:59,3054.00,12.00,69.00,24.00,4.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,22.00,240.00,5.00,22.00,2.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,2.00,2.67,14.00,2.33,36.00,2.00,0.0769,0.0000
2021-06-10,5,2021-06-10 05:39:59,1353.00,3.67,2.50,34.50,3.00,48.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,22.20,2.80,4.40,17.80,31.00,22.00,0.0667,0.0000
2021-06-10,5,2021-06-10 05:39:59,667.75,6.13,4.13,37.75,5.00,39.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,11.00,5.00,4.00,7.00,23.00,24.00,0.2727,0.0000
2021-06-10,5,2021-06-10 05:44:59,0.00,0.00,0.00,45.00,241.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,2.00,5.00,9.00,2.00,16.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,40.00,5.00,7.00,40.00,6.00,40.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,9.00,2.00,4.00,5.00,17.00,17.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,34.50,3.50,6.25,34.25,33.00,36.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,44.50,3.00,1.50,44.50,119.00,44.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,25.67,3.00,3.00,25.67,3.00,36.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,2.00,2.50,9.50,2.50,16.00,2.00,0.0833,0.0000
2021-06-10,6,2021-06-10 06:14:59,28.33,8.00,3.67,28.33,23.00,28.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,10.00,2.00,5.00,5.00,12.00,10.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,2.00,3.00,3.00,2.00,24.00,2.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,27.67,115.00,3.00,27.67,68.00,33.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,10.00,3.00,5.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,6.00,3.00,4.00,6.00,6.00,6.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,10.00,2.80,4.20,6.00,50.00,10.00,0.1538,0.0000
2021-06-10,6,2021-06-10 06:29:59,26.00,291.25,11.75,24.00,96.00,25.00,0.0435,0.0328
2021-06-10,6,2021-06-10 06:29:59,2.00,2.00,60.00,2.00,14.00,2.00,0.2727,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3750,0.0000
2021-06-10,6,2021-06-10 06:29:59,3.00,3.50,1.50,3.00,4.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,16.00,2.50,2.50,15.00,35.00,15.00,0.0438,0.0000
2021-06-10,6,2021-06-10 06:29:59,4.00,2.00,17.00,4.00,12.00,5.00,0.2963,0.0000
2021-06-10,6,2021-06-10 06:29:59,26.67,118.67,16.33,32.25,4.00,39.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,42.60,9.40,2.60,42.47,51.00,43.00,0.0833,0.0000
2021-06-10,6,2021-06-10 06:34:59,23.00,320.00,3.00,23.00,268.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,15.94,4.35,1.88,15.82,76.00,15.00,0.0397,0.0000
2021-06-10,6,2021-06-10 06:34:59,30.00,107.00,9.00,30.00,98.00,30.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,22.00,2.00,55.00,21.00,8.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,12.00,5.00,0.00,12.00,21.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,12.00,13.00,11.00,12.00,6.00,12.00,0.0667,0.0000
2021-06-10,6,2021-06-10 06:34:59,23.33,71.67,1.33,23.00,96.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,12.50,3.50,1.50,12.50,16.00,17.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,21.00,4.60,13.00,21.00,15.00,22.00,0.0180,0.0000
2021-06-10,6,2021-06-10 06:34:59,22.17,4.17,169.67,22.00,13.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,9.50,294.50,1.50,9.50,34.00,11.00,0.1765,0.0000
2021-06-10,6,2021-06-10 06:34:59,24.00,6.00,5.00,24.00,12.00,26.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,11.00,5.00,20.00,11.00,5.00,16.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,11.00,7.00,8.00,11.00,3.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,23.00,26.00,2.00,23.00,27.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,9.00,5.33,4.50,9.00,17.00,14.00,0.0127,0.0000
2021-06-10,6,2021-06-10 06:44:59,3.00,3.00,3.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,9.00,5.00,0.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,19.29,4.29,2.57,19.29,14.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,13.00,4.00,4.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,15.00,88.00,1.00,15.00,84.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,24.00,5.33,0.67,23.33,3.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,17.00,78.00,1.00,17.00,84.00,17.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,14.50,5.50,3.00,14.50,14.00,18.00,0.0357,0.0000
2021-06-10,6,2021-06-10 06:49:59,17.00,88.00,1.00,17.00,89.00,17.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,3.00,2.00,3.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,9.00,5.00,0.00,9.00,6.00,9.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,8.00,4.33,1.00,8.00,27.00,13.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,19.00,77.00,2.00,19.00,82.00,19.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,21.50,3.00,4.00,18.00,38.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,22.00,52.00,7.00,22.00,41.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,14.43,3.00,3.57,14.29,13.00,18.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,23.86,185.57,1.71,23.29,28.00,23.00,0.0909,0.0000
2021-06-10,6,2021-06-10 06:49:59,6.48,165.52,3.13,6.17,112.00,11.00,0.0013,0.0000
2021-06-10,6,2021-06-10 06:49:59,23.00,51.75,6.25,26.00,55.00,22.00,0.0167,0.0000
2021-06-10,6,2021-06-10 06:49:59,23.67,12.78,2.00,23.56,13.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,2.17,44.67,1.00,2.00,83.00,3.00,0.0070,0.0000
2021-06-10,6,2021-06-10 06:54:59,18.00,76.00,1.00,18.00,37.00,18.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,8.00,3.00,2.00,8.50,28.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,12.00,13.00,0.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,23.08,12.58,2.25,22.75,21.00,23.00,0.0123,0.0000
2021-06-10,6,2021-06-10 06:54:59,38.50,3.25,13.75,38.25,4.00,38.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,15.00,92.00,2.00,15.00,99.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,46.00,3.00,2.00,46.00,6.00,46.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,25.60,3.80,1.40,23.20,4.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,11.20,69.60,1.30,11.30,40.00,11.00,0.0024,0.0000
2021-06-10,6,2021-06-10 06:54:59,12.50,32.00,2.00,12.25,29.00,20.00,0.0207,0.0000
2021-06-10,6,2021-06-10 06:54:59,2.50,205.00,1.50,46.50,91.00,6.00,0.0625,0.0000
2021-06-10,6,2021-06-10 06:54:59,19.00,88.00,2.00,19.00,99.00,19.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,7.67,72.67,1.33,8.00,87.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,23.00,59.17,1.58,23.00,11.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,11.00,105.00,2.00,11.00,114.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,7.00,205.50,1.00,7.00,117.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,7.50,1.50,1.00,7.00,25.00,5.00,0.0222,0.0000
2021-06-10,6,2021-06-10 06:59:59,9.67,16.33,2.89,9.56,61.00,12.00,0.0088,0.0000
2021-06-10,6,2021-06-10 06:59:59,17.00,102.00,1.00,17.00,106.00,17.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,21.00,68.00,1.00,21.00,72.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,1.67,3.00,1.33,1.67,24.00,5.00,0.0008,0.0000
2021-06-10,6,2021-06-10 06:59:59,9.00,4.00,4.00,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,22.50,5.83,2.33,20.71,31.00,21.00,0.0204,0.0000
2021-06-10,6,2021-06-10 06:59:59,9.00,64.00,2.00,9.00,72.00,9.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,21.00,104.00,1.00,21.00,98.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,23.36,93.71,2.21,23.29,52.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,35.00,6.00,8.00,35.00,6.00,35.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,24.00,29.00,1.00,24.00,28.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,25.00,5.67,1.67,24.33,4.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,24.00,103.00,1.00,24.00,99.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,16.00,30.00,1.00,16.00,28.00,16.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,5.00,327.80,2.20,5.80,53.00,4.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,9.67,2.67,1.33,10.00,43.00,15.00,0.0026,0.0000
2021-06-10,7,2021-06-10 07:04:59,15.00,99.00,1.00,15.00,97.00,15.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,11.00,96.00,1.00,11.00,96.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,19.00,116.00,1.00,19.00,250.00,19.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,15.00,114.00,1.00,15.00,243.00,15.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,22.91,4.05,1.91,22.91,5.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,30.00,69.00,1.00,30.00,67.00,30.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,6.14,25.57,1.57,6.14,74.00,11.00,0.0512,0.0000
2021-06-10,7,2021-06-10 07:04:59,17.00,102.00,1.00,17.00,106.00,17.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,23.09,44.27,2.18,22.50,49.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,19.00,102.00,1.00,19.00,107.00,19.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,16.00,52.00,1.00,16.00,52.00,16.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,16.00,52.00,2.00,15.00,52.00,15.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,2.00,4.00,4.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,21.50,230.50,4.00,18.67,109.00,17.00,0.0556,0.2558
2021-06-10,7,2021-06-10 07:04:59,3.00,1.00,2.00,26.50,4.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,21.00,12.00,5.00,21.00,30.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,2.00,2.80,1.20,2.20,70.00,3.00,0.0034,0.0000
2021-06-10,7,2021-06-10 07:04:59,20.00,62.00,1.00,20.00,67.00,20.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,3.00,4.00,16.00,3.00,13.00,16.00,0.0000,0.0000
