day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,9,2021-06-10 09:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:49:59,3.00,3.00,1.00,3.00,4.00,12.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:49:59,25.17,6.61,2.50,24.06,163.00,25.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,2.00,4.00,1.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3333
2021-06-10,9,2021-06-10 09:54:59,25.00,3.00,1.00,25.00,5.00,14.00,0.0082,0.0000
2021-06-10,9,2021-06-10 09:54:59,32.00,9.00,0.50,32.00,25.00,33.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,11.00,7.00,0.00,11.00,3.00,10.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,2.00,5.00,1.00,2.00,3.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,2.25,7.25,21.25,2.25,12.00,6.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,3.00,2.00,1.00,3.00,19.00,5.00,0.0002,0.0060
2021-06-10,9,2021-06-10 09:54:59,0.00,0.00,0.00,0.00,110.00,9.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,18.00,6.50,0.50,18.50,7.00,18.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,14.00,7.00,1.00,14.00,8.00,14.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,57.00,6.00,0.00,57.00,63.00,57.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,25.10,6.57,1.00,24.19,166.00,25.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:59:59,25.00,6.95,3.63,23.68,136.00,25.00,0.0044,0.0000
2021-06-10,10,2021-06-10 10:04:59,25.94,5.50,1175.94,24.69,154.00,26.00,0.0149,0.0000
2021-06-10,10,2021-06-10 10:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:09:59,25.89,6.89,1.00,24.00,163.00,25.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:09:59,0.00,0.00,0.00,0.00,7.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,24.59,6.29,2.71,23.29,162.00,24.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,55.00,5.00,0.00,55.00,4.00,55.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:19:59,11.00,3.00,0.00,9.00,15.00,10.00,0.1569,0.0000
2021-06-10,10,2021-06-10 10:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:19:59,24.44,6.31,0.94,23.31,172.00,24.00,0.0050,0.0000
2021-06-10,10,2021-06-10 10:24:59,27.50,5.50,23.50,27.00,29.00,28.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:24:59,0.00,0.00,0.00,0.00,109.00,8.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:24:59,25.17,6.67,1.33,24.33,160.00,25.00,0.0046,0.0000
2021-06-10,10,2021-06-10 10:24:59,18.00,6.00,1.00,17.00,5.00,19.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:29:59,26.33,5.33,0.67,26.33,31.00,26.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:29:59,6.50,8.00,5.00,6.50,5.00,6.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:29:59,24.67,6.83,3.50,23.67,164.00,25.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:29:59,27.00,2.00,0.00,27.00,14.00,27.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:29:59,0.00,0.00,0.00,0.00,35.00,8.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:29:59,22.00,7.50,3.00,22.00,33.00,25.00,0.0039,0.0000
2021-06-10,10,2021-06-10 10:34:59,26.50,6.50,3.00,26.00,37.00,28.00,0.0040,0.0000
2021-06-10,10,2021-06-10 10:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:34:59,24.68,7.95,3.16,23.79,173.00,24.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:39:59,25.38,6.19,1.63,24.31,177.00,26.00,0.0049,0.0000
2021-06-10,10,2021-06-10 10:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:44:59,25.26,5.16,1.11,24.05,141.00,24.00,0.0044,0.0000
2021-06-10,10,2021-06-10 10:44:59,30.50,7.00,3.00,30.50,26.00,32.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:44:59,3.00,5.00,0.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:49:59,25.53,6.06,719.35,24.47,173.00,26.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:54:59,15.33,5.67,0.00,15.67,5.00,18.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:54:59,13.00,5.00,0.00,14.00,16.00,14.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:54:59,25.56,6.28,1.11,24.50,151.00,26.00,0.0092,0.0000
2021-06-10,10,2021-06-10 10:54:59,21.00,4.00,0.50,22.00,5.00,22.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:54:59,8.00,4.83,5.00,8.17,6.00,8.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:54:59,4.00,9.00,0.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:54:59,12.00,3.00,1.00,11.00,4.00,10.00,0.0000,0.0217
2021-06-10,10,2021-06-10 10:59:59,25.00,5.57,422.71,23.86,177.00,25.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:59:59,16.50,4.50,0.00,16.50,5.00,16.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:59:59,0.00,0.00,0.00,0.00,14.00,9.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:59:59,2.50,12.00,0.50,2.00,7.00,2.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:04:59,8.63,3.75,1.38,8.75,3.00,8.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:04:59,24.71,13.76,1.00,23.65,176.00,24.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:09:59,23.00,3.00,5.00,23.00,7.00,23.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:09:59,25.10,5.40,1.10,24.80,173.00,25.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:09:59,22.50,3.50,0.00,23.00,3.00,22.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:09:59,40.00,5.00,0.00,40.00,3.00,40.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:09:59,36.00,3.50,0.50,36.00,3.00,41.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:09:59,9.20,6.20,1.00,9.00,10.00,8.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:14:59,0.00,0.00,0.00,0.00,15.00,9.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:14:59,25.67,5.27,3.07,24.60,168.00,25.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:19:59,24.75,5.63,1.06,23.75,151.00,25.00,0.0048,0.0000
2021-06-10,11,2021-06-10 11:19:59,17.50,4.50,0.50,17.50,5.00,21.00,0.0854,0.0000
2021-06-10,11,2021-06-10 11:19:59,11.00,4.00,2.00,11.00,2.00,11.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:24:59,12.50,6.00,0.00,12.50,7.00,18.00,0.0980,0.0000
2021-06-10,11,2021-06-10 11:24:59,15.00,4.00,1.00,12.50,4.00,15.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:24:59,0.00,0.00,0.00,0.00,157.00,9.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:24:59,2.50,8.00,1.00,2.50,8.00,2.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:24:59,24.44,6.89,1.22,23.33,152.00,24.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,21.00,13.10,0.10,21.00,12.00,22.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,24.00,6.00,0.00,24.00,17.00,24.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,24.69,5.77,4.92,23.54,209.00,24.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,4.83,13.00,0.17,4.50,49.00,3.00,0.0000,0.0047
2021-06-10,11,2021-06-10 11:29:59,52.29,4.14,0.14,52.29,13.00,28.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,62.00,4.00,1.00,62.00,7.00,62.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,27.00,24.00,0.00,27.00,7.00,27.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,35102.00,4.00,0.00,0.00,58.00,9.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,31.00,22.00,0.00,30.00,5.00,30.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,15.00,4.00,0.00,14.00,5.00,14.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,13.00,38.50,0.50,13.00,32.00,18.00,0.0152,0.0000
2021-06-10,11,2021-06-10 11:29:59,49.00,7.33,0.00,49.00,21.00,49.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,34.04,8.60,0.16,33.88,9.00,29.00,0.0005,0.0000
2021-06-10,11,2021-06-10 11:29:59,7.50,47.50,0.00,8.00,25.00,8.00,0.0256,0.0000
2021-06-10,11,2021-06-10 11:29:59,6.67,4.33,0.33,7.00,18.00,7.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,89.25,58.50,0.00,89.50,56.00,92.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,25.33,17.17,0.33,25.00,17.00,25.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,13.00,33.00,0.00,13.00,23.00,13.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:34:59,25.31,7.38,3.25,24.06,177.00,25.00,0.0051,0.0000
2021-06-10,11,2021-06-10 11:34:59,29.00,3.50,5.00,29.00,27.00,30.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:34:59,3.50,11.00,0.00,3.00,22.00,8.00,0.0222,0.0000
2021-06-10,11,2021-06-10 11:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:39:59,10.00,6.00,0.00,10.00,5.00,9.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:39:59,11.00,12.00,0.00,11.00,6.00,11.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:39:59,22.00,9.00,0.00,22.00,4.00,23.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:39:59,16.33,8.17,0.00,16.50,5.00,16.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:39:59,13.50,24.00,0.50,13.50,10.00,13.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:39:59,18.67,12.00,0.00,18.67,6.00,24.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:39:59,20.27,16.00,22.91,19.82,37.00,15.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:39:59,14.93,19.53,0.20,14.60,26.00,31.00,0.0002,0.0000
2021-06-10,11,2021-06-10 11:39:59,50.00,5.00,0.00,50.00,18.00,50.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:39:59,25.00,34.00,0.00,25.50,21.00,25.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:39:59,25.07,6.40,1.20,24.07,173.00,26.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:39:59,43.00,7.00,0.00,43.00,39.00,9.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:44:59,0.00,0.00,0.00,51.80,43.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:44:59,51.00,34.00,84.00,50.00,8.00,29.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:44:59,19.71,25.29,3.50,19.57,58.00,21.00,0.0002,0.0000
2021-06-10,11,2021-06-10 11:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:44:59,24.64,5.79,1.93,23.71,205.00,24.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:49:59,24.43,7.14,2.14,22.71,173.00,24.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:54:59,25.50,3.00,1.50,25.50,7.00,25.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:54:59,6.67,7.33,0.00,6.67,12.00,10.00,0.0154,0.0000
2021-06-10,11,2021-06-10 11:54:59,23.00,5.67,0.00,23.33,7.00,23.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:54:59,50.36,5.00,0.18,50.36,16.00,52.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:54:59,0.00,0.00,0.00,0.00,208.00,9.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:54:59,25.25,6.25,0.75,25.25,4.00,25.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:54:59,14.00,5.00,1.00,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:54:59,25.41,5.88,1.06,24.35,189.00,25.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:59:59,33.00,4.00,0.00,33.00,84.00,9.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:59:59,20.75,5.50,0.50,21.00,9.00,21.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:59:59,0.00,0.00,0.00,0.00,14.00,9.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:59:59,51.06,19.67,0.06,50.72,14.00,50.00,0.0012,0.0000
2021-06-10,11,2021-06-10 11:59:59,5.33,8.00,0.00,5.67,6.00,5.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:59:59,7.00,6.33,0.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:59:59,50.90,9.10,0.10,50.90,12.00,27.00,0.0005,0.0000
2021-06-10,11,2021-06-10 11:59:59,28.75,7.50,0.25,23.60,7.00,31.00,0.0023,0.0000
2021-06-10,11,2021-06-10 11:59:59,3.00,4.00,0.00,3.00,6.00,3.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:59:59,24.16,5.79,271.84,23.26,118.00,25.00,0.0040,0.0000
2021-06-10,12,2021-06-10 12:04:59,25.00,5.00,116.50,24.50,5.00,32.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:04:59,15.00,6.00,0.00,14.33,14.00,65.00,0.0667,0.0000
2021-06-10,12,2021-06-10 12:04:59,41.00,7.00,6.00,41.00,4.00,38.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:04:59,7.50,4.00,0.50,7.50,5.00,7.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:04:59,25.13,7.00,2.63,24.00,175.00,25.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:04:59,50.33,9.67,0.00,50.33,6.00,46.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:04:59,24.00,5.20,0.20,24.20,7.00,23.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:04:59,2.67,7.67,1.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:09:59,0.00,0.00,0.00,0.00,5.00,40.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:09:59,13.33,7.00,0.00,13.17,7.00,13.00,0.0096,0.0000
2021-06-10,12,2021-06-10 12:09:59,44.50,7.17,0.00,44.67,5.00,48.00,0.0000,0.0044
2021-06-10,12,2021-06-10 12:09:59,25.33,4.75,0.75,27.25,4.00,27.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:09:59,24.60,6.87,2.60,23.53,156.00,24.00,0.0049,0.0000
2021-06-10,12,2021-06-10 12:09:59,19.50,4.00,0.50,19.50,14.00,19.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:14:59,5.14,13.71,1.14,8.25,24.00,6.00,0.0046,0.0000
2021-06-10,12,2021-06-10 12:14:59,24.94,4.94,2.56,23.67,171.00,25.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:14:59,4.33,54.44,0.56,5.33,27.00,9.00,0.0004,0.0010
2021-06-10,12,2021-06-10 12:14:59,15.00,3.33,1.67,14.33,6.00,16.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:14:59,7.00,5.25,1.00,6.75,34.00,12.00,0.0005,0.0005
2021-06-10,12,2021-06-10 12:14:59,7.88,7.75,1.75,8.00,63.00,19.00,0.0018,0.0000
2021-06-10,12,2021-06-10 12:14:59,8.00,4.50,0.00,8.00,24.00,15.00,0.0278,0.0000
2021-06-10,12,2021-06-10 12:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3793
2021-06-10,12,2021-06-10 12:14:59,8.00,36.50,0.00,8.00,61.00,7.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:14:59,6.55,24.64,0.45,6.82,43.00,10.00,0.0014,0.0000
2021-06-10,12,2021-06-10 12:19:59,2.00,8.00,0.00,8.00,12.00,4.00,0.0020,0.0099
2021-06-10,12,2021-06-10 12:19:59,6.33,4.00,0.11,6.78,25.00,10.00,0.0007,0.0000
2021-06-10,12,2021-06-10 12:19:59,48.00,5.00,0.00,48.00,3.00,45.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:19:59,2.00,11.00,0.00,2.00,13.00,2.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:19:59,14.75,4.75,0.50,14.75,5.00,9.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:19:59,2.00,4.00,2.00,8.50,9.00,15.00,0.0000,0.0561
2021-06-10,12,2021-06-10 12:19:59,12.00,4.00,1.00,10.00,4.00,12.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:19:59,24.00,6.33,1.80,22.67,140.00,24.00,0.0100,0.0000
2021-06-10,12,2021-06-10 12:24:59,2.00,3.00,1.00,2.00,60.00,2.00,0.1589,0.0000
2021-06-10,12,2021-06-10 12:24:59,31.50,10.00,1.00,31.50,26.00,33.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:24:59,2.67,5.67,0.67,2.33,26.00,4.00,0.0015,0.0000
2021-06-10,12,2021-06-10 12:24:59,8.50,11.00,0.50,7.67,15.00,11.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:24:59,2.00,3.00,1.00,2.00,20.00,2.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:24:59,24.78,5.78,1.50,23.78,149.00,25.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:24:59,3.00,6.00,1.00,2.00,34.00,14.00,0.0016,0.0000
2021-06-10,12,2021-06-10 12:24:59,12.00,7.00,0.00,15.00,4.00,16.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:24:59,18.50,3.83,0.00,18.67,41.00,21.00,0.0002,0.0000
2021-06-10,12,2021-06-10 12:29:59,2.50,5.50,0.50,2.50,22.00,12.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:29:59,0.00,0.00,0.00,0.00,43.00,10.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:29:59,2.00,6.00,1.00,10.50,10.00,11.00,0.0117,0.0000
2021-06-10,12,2021-06-10 12:29:59,2.00,10.50,0.50,2.00,8.00,2.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:29:59,11.67,4.67,0.00,11.33,6.00,11.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:29:59,3.00,8.67,0.00,2.67,40.00,2.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:29:59,25.00,6.29,666.86,23.93,174.00,24.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:29:59,0.00,0.00,0.00,0.00,7.00,3.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:29:59,9.18,6.73,0.45,9.27,38.00,13.00,0.0005,0.0000
2021-06-10,12,2021-06-10 12:29:59,3.00,34.00,1.00,46.00,40.00,3.00,0.0385,0.0000
2021-06-10,12,2021-06-10 12:34:59,15.71,4.29,3.43,15.86,4.00,15.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:34:59,0.00,0.00,0.00,0.00,13.00,2.00,0.0068,0.0000
2021-06-10,12,2021-06-10 12:34:59,16.00,9.00,0.75,15.75,4.00,45.00,0.0103,0.0170
