day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:44:59,28.50,3054.00,23.33,29.25,69.00,32.00,0.1358,0.0667
2021-06-10,0,2021-06-10 00:44:59,26.00,19.07,16.14,25.93,63.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,8.00,7.00,3.00,8.00,47.00,19.00,0.0833,0.0000
2021-06-10,0,2021-06-10 00:49:59,17.50,2321.00,8.00,18.00,82.00,21.00,0.0000,0.0417
2021-06-10,0,2021-06-10 00:49:59,16.33,4.67,4.33,15.67,25.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,11.00,12.00,985.00,11.00,102.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,0.00,91.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,43.00,3.00,2.00,29.00,72.00,26.00,0.0000,0.0328
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3026
2021-06-10,0,2021-06-10 00:54:59,17.33,6.00,2.67,14.00,19.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,19.00,5.00,3.00,19.00,98.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,12.00,4.50,1.50,12.00,119.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,40.00,3.00,9.00,40.00,90.00,24.00,0.0000,0.0345
2021-06-10,0,2021-06-10 00:59:59,9.00,4.50,3.50,9.00,10.00,13.00,0.0370,0.0000
2021-06-10,0,2021-06-10 00:59:59,13.45,5.00,10.36,13.36,13.00,18.00,0.0331,0.0000
2021-06-10,0,2021-06-10 00:59:59,14.00,4.00,5.00,14.00,17.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,0.00,0.00,0.00,0.00,97.00,23.00,0.0435,0.1029
2021-06-10,0,2021-06-10 00:59:59,5.00,4.80,2.60,4.80,15.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,18.50,4.10,4.30,18.40,15.00,23.00,0.0065,0.0000
2021-06-10,0,2021-06-10 00:59:59,3.00,4.80,6.40,3.00,17.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,9.50,5.00,3.00,9.50,7.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,23.60,6.40,5.20,23.60,9.00,24.00,0.0339,0.0000
2021-06-10,1,2021-06-10 01:04:59,2.00,5.00,5.00,2.00,160.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,20.00,6.50,27.00,20.00,9.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,19.50,5.00,2.50,267.67,137.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,48.00,3.00,3.00,31.50,57.00,28.00,0.0909,0.1731
2021-06-10,1,2021-06-10 01:04:59,29.67,5.33,5.00,29.33,6.00,33.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,25.25,6.75,3.25,25.50,75.00,25.00,0.0156,0.0000
2021-06-10,1,2021-06-10 01:09:59,47.00,5.00,1.00,47.00,88.00,26.00,0.0000,0.0385
2021-06-10,1,2021-06-10 01:09:59,28.00,2.00,2.00,28.00,4.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4082
2021-06-10,1,2021-06-10 01:09:59,45.00,6.00,2.00,45.00,84.00,25.00,0.0000,0.0938
2021-06-10,1,2021-06-10 01:09:59,25.00,5.75,5.50,25.00,12.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,42.00,3.00,6.00,42.00,98.00,27.00,0.0000,0.0417
2021-06-10,1,2021-06-10 01:14:59,3.00,6.00,3.00,3.00,6.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,13.00,7.00,3.50,142.67,57.00,14.00,0.0238,0.0000
2021-06-10,1,2021-06-10 01:14:59,20.00,6.00,2.00,20.00,108.00,18.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,104.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,13.00,3.00,8.00,13.00,13.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,33.00,7.67,4.00,44.50,78.00,28.00,0.0278,0.0351
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,92.00,23.00,0.0625,0.1563
2021-06-10,1,2021-06-10 01:19:59,21.00,4.80,2.00,21.00,151.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,23.00,3.00,1.00,23.00,3.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,47.50,12.00,0.50,46.00,82.00,27.00,0.0313,0.0545
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,0.00,100.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,16.00,7.33,2.33,16.00,6.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,12.00,1031.00,8.00,12.00,89.00,22.00,0.0435,0.0364
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,1,2021-06-10 01:34:59,17.00,5.00,6.67,17.00,9.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,12.67,5.33,2.00,12.67,44.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,90.00,22.00,0.0625,0.0385
2021-06-10,1,2021-06-10 01:34:59,43.50,6.00,3.00,43.50,70.00,29.00,0.0385,0.1207
2021-06-10,1,2021-06-10 01:34:59,8.50,5.00,1.50,8.00,61.00,10.00,0.0345,0.0000
2021-06-10,1,2021-06-10 01:34:59,25.00,10.00,0.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,42.50,2.00,1.00,42.50,11.00,43.00,0.0476,0.0000
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,1,2021-06-10 01:39:59,7.00,22.75,28.50,7.00,7.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,3.00,4.00,3.00,2.00,12.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,21.50,8.00,3.50,21.50,46.00,26.00,0.0244,0.0130
2021-06-10,1,2021-06-10 01:39:59,19.97,5.90,6.10,19.39,46.00,21.00,0.0013,0.0000
2021-06-10,1,2021-06-10 01:39:59,44.00,5.00,16.00,44.00,31.00,45.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,0.00,92.00,23.00,0.0667,0.0000
2021-06-10,1,2021-06-10 01:39:59,26.00,7.00,40.00,22.00,5.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,90.00,23.00,0.0000,0.0385
2021-06-10,1,2021-06-10 01:44:59,22.33,4.00,10.00,22.00,67.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,30.00,5.00,34.00,30.00,15.00,30.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,14.00,7.00,2.00,216.50,203.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,15.20,6.20,2.60,142.50,39.00,15.00,0.0096,0.0000
2021-06-10,1,2021-06-10 01:49:59,11.00,5.00,0.00,11.00,101.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,29.00,5.50,7.00,29.00,75.00,28.00,0.0385,0.0227
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,0.00,94.00,23.00,0.0000,0.0426
2021-06-10,1,2021-06-10 01:49:59,3.00,8.00,30.00,156.00,59.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,101.00,25.00,0.0000,0.0714
2021-06-10,1,2021-06-10 01:54:59,43.00,3.00,3.00,43.00,93.00,24.00,0.0000,0.0556
2021-06-10,1,2021-06-10 01:54:59,20.14,4.71,4.00,20.14,10.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,27.00,3.00,2.00,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,8.50,4.00,2.00,16.00,56.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,48.00,5.00,5.00,48.00,85.00,26.00,0.0000,0.0357
2021-06-10,1,2021-06-10 01:59:59,17.20,5.20,2.40,17.00,9.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,48.00,9.50,3.00,48.00,74.00,31.00,0.0000,0.0278
2021-06-10,2,2021-06-10 02:04:59,11.50,5.50,1.00,11.50,10.00,13.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,45.00,4.00,2.00,45.00,80.00,28.00,0.0417,0.1071
2021-06-10,2,2021-06-10 02:04:59,14.50,5.00,5.00,130.00,104.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,21.71,5.00,3.71,21.71,9.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,2.50,13.50,0.50,2.50,61.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,15.00,5.00,2.00,16.00,21.00,15.00,0.1429,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,2,2021-06-10 02:09:59,23.75,5.50,3.75,23.75,50.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,43.00,6.00,5.00,42.00,85.00,25.00,0.0435,0.0500
2021-06-10,2,2021-06-10 02:09:59,26.50,6.50,11.00,36.67,66.00,28.00,0.0000,0.0204
2021-06-10,2,2021-06-10 02:09:59,39.00,6.00,5.00,39.00,12.00,40.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,28.00,6.00,2.00,28.00,3.00,28.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,93.00,23.00,0.0000,0.0833
2021-06-10,2,2021-06-10 02:14:59,26.80,6.80,5.40,29.20,6.00,32.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,43.67,13.67,283.00,43.33,71.00,29.00,0.0000,0.0377
2021-06-10,2,2021-06-10 02:19:59,14.00,11.00,36.00,14.00,74.00,20.00,0.0000,0.0222
2021-06-10,2,2021-06-10 02:19:59,9.50,6.50,12.50,9.50,12.00,13.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,3.00,12.00,0.00,3.00,7.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,92.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,101.00,25.00,0.0000,0.0556
2021-06-10,2,2021-06-10 02:29:59,45.00,8.00,3.00,45.00,86.00,25.00,0.0000,0.0476
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,96.00,23.00,0.0000,0.0526
2021-06-10,2,2021-06-10 02:34:59,9.50,15.50,18.50,9.00,76.00,18.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,26.00,4.00,1.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,102.00,25.00,0.0833,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,92.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,93.00,23.00,0.0000,0.0588
2021-06-10,2,2021-06-10 02:49:59,12.00,4.00,0.00,12.00,106.00,12.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,28.00,2.00,2.00,28.00,4.00,28.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,11.00,22.00,3.00,11.00,94.00,22.00,0.0400,0.0455
2021-06-10,2,2021-06-10 02:49:59,44.00,4.00,2.00,44.00,12.00,44.00,0.3200,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,96.00,23.00,0.0714,0.0625
2021-06-10,2,2021-06-10 02:54:59,42.50,3.00,8.00,42.50,85.00,29.00,0.0000,0.1837
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,91.00,22.00,0.0526,0.0313
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,93.00,22.00,0.0000,0.0417
2021-06-10,3,2021-06-10 03:04:59,47.00,31.00,0.00,47.00,85.00,26.00,0.0400,0.0682
2021-06-10,3,2021-06-10 03:04:59,10.00,10.00,11.00,9.00,88.00,22.00,0.0000,0.0227
2021-06-10,3,2021-06-10 03:04:59,43.00,6.00,0.00,43.00,8.00,43.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,47.00,8.00,0.00,47.00,85.00,26.00,0.0000,0.0278
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,103.00,25.00,0.0000,0.0833
2021-06-10,3,2021-06-10 03:09:59,24.00,22.00,0.00,24.00,4.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,5.00,3.00,2.00,5.00,29.00,5.00,0.0500,0.0000
2021-06-10,3,2021-06-10 03:14:59,9.50,4.00,9.50,9.50,23.00,10.00,0.0208,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,104.00,25.00,0.1250,0.3030
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,93.00,23.00,0.0000,0.0313
2021-06-10,3,2021-06-10 03:19:59,23.00,11.33,15.00,22.67,80.00,23.00,0.0256,0.0441
2021-06-10,3,2021-06-10 03:19:59,25.00,8.00,0.00,24.00,6.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,41.00,4.00,2.00,41.00,47.00,41.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,3.00,2.00,6.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,45.00,9.00,4.00,45.00,90.00,28.00,0.0588,0.1860
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,94.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,16293.00,18.00,11.00,11.00,90.00,21.00,0.0000,0.0323
2021-06-10,3,2021-06-10 03:29:59,11.00,1111.00,7.00,11.00,86.00,22.00,0.0000,0.0323
2021-06-10,3,2021-06-10 03:29:59,25.00,4.00,2.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,43.00,22.00,1.00,43.00,81.00,25.00,0.0000,0.0278
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,100.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,40.00,3.00,10.00,40.00,94.00,24.00,0.0000,0.0488
2021-06-10,3,2021-06-10 03:44:59,27.00,4.00,2.00,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,91.00,23.00,0.0625,0.0357
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,93.00,23.00,0.0526,0.0313
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,92.00,23.00,0.0000,0.0333
2021-06-10,3,2021-06-10 03:49:59,15.00,2.00,8.00,15.00,97.00,15.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,93.00,23.00,0.0000,0.0313
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,93.00,23.00,0.0500,0.0556
2021-06-10,3,2021-06-10 03:59:59,27.00,4.00,3.00,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,42.00,15.00,0.00,42.00,81.00,26.00,0.0000,0.0294
2021-06-10,4,2021-06-10 04:04:59,34.00,51.00,10.33,34.00,78.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,48.00,14.00,0.00,48.00,83.00,26.00,0.0833,0.0263
2021-06-10,4,2021-06-10 04:09:59,23.00,7.00,5.00,19.00,10.00,18.00,0.1429,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,91.00,23.00,0.0625,0.0714
2021-06-10,4,2021-06-10 04:09:59,23.50,8.00,6.00,23.50,82.00,24.00,0.0625,0.0408
2021-06-10,4,2021-06-10 04:14:59,11.00,9.00,14.00,10.00,39.00,23.00,0.2500,0.0000
2021-06-10,4,2021-06-10 04:14:59,46.00,120.00,3.50,46.00,87.00,29.00,0.0435,0.0290
2021-06-10,4,2021-06-10 04:14:59,26.00,3.00,2.00,26.00,4.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,11.50,11.00,13.00,12.00,94.00,22.00,0.0278,0.0200
2021-06-10,4,2021-06-10 04:19:59,16.00,6.00,23.00,16.00,32.00,17.00,0.2857,0.0000
2021-06-10,4,2021-06-10 04:19:59,18.86,10.43,24.71,7.29,20.00,17.00,0.0420,0.0000
2021-06-10,4,2021-06-10 04:19:59,24.75,22.25,79.50,25.00,13.00,28.00,0.0833,0.0000
2021-06-10,4,2021-06-10 04:19:59,12.00,9.00,5.00,12.00,23.00,19.00,0.2857,0.0000
2021-06-10,4,2021-06-10 04:19:59,14.00,54.50,9.50,13.50,21.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,8.00,4.50,4.00,8.00,77.00,8.00,0.0164,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,95.00,25.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,43.00,5.00,1.00,43.00,86.00,25.00,0.0000,0.0238
2021-06-10,4,2021-06-10 04:29:59,47.00,5.00,8.00,47.00,89.00,26.00,0.0370,0.0217
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,27.00,9.00,0.00,28.00,3.00,28.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,14.00,17.00,0.00,14.00,94.00,22.00,0.0000,0.0417
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,101.00,25.00,0.0000,0.0714
2021-06-10,4,2021-06-10 04:39:59,11.00,74.50,1.00,10.00,93.00,15.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,24.00,18.00,1.00,24.00,63.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,3.00,7.00,0.00,3.00,32.00,2.00,0.0004,0.0000
2021-06-10,4,2021-06-10 04:39:59,16.14,38.71,7.71,14.86,42.00,16.00,0.0106,0.0000
2021-06-10,4,2021-06-10 04:39:59,35.60,55.20,2.00,30.80,11.00,38.00,0.0408,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,92.00,23.00,0.0000,0.0556
2021-06-10,4,2021-06-10 04:39:59,31.50,6.00,17.50,31.00,44.00,33.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,3.00,9.00,6.00,2.50,23.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,44.00,107.00,0.00,44.00,78.00,30.00,0.1081,0.0385
2021-06-10,4,2021-06-10 04:49:59,13.00,14.00,0.00,13.00,95.00,13.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,25.00,3.00,6.00,25.00,4.00,25.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,32.75,64.75,4.50,32.50,8.00,34.00,0.0588,0.0000
2021-06-10,4,2021-06-10 04:49:59,47.00,21.00,7.00,47.00,82.00,27.00,0.1250,0.0217
2021-06-10,4,2021-06-10 04:49:59,14.00,11.00,0.00,15.00,91.00,23.00,0.0938,0.0417
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,104.00,25.00,0.1111,0.0000
2021-06-10,4,2021-06-10 04:59:59,40.00,2.00,6.00,40.00,113.00,27.00,0.0000,0.0370
