day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:14:59,3.00,13.00,0.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,11.13,5.00,35.50,13.50,17.00,9.00,0.0609,0.0000
2021-06-10,0,2021-06-10 00:14:59,19.00,5.00,2.00,19.00,3.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,23.90,7.50,9.54,23.55,8.00,22.00,0.0000,0.0041
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.2222,0.0000
2021-06-10,0,2021-06-10 00:14:59,8.00,3.00,4.50,8.00,5.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,15.00,4.00,22.00,75.00,44.00,60.00,0.0667,0.0000
2021-06-10,0,2021-06-10 00:14:59,25.50,3.33,9.17,25.50,6.00,25.00,0.0308,0.0000
2021-06-10,0,2021-06-10 00:14:59,56.00,4.00,2.00,56.00,4.00,55.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,2.00,5.50,4.50,2.00,13.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,8.50,5.50,2.00,9.00,3.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,0.00,0.00,0.00,6.00,6.00,0.00,0.3077,0.0000
2021-06-10,0,2021-06-10 00:19:59,40.80,4.60,4.60,40.80,10.00,37.00,0.0000,0.1045
2021-06-10,0,2021-06-10 00:19:59,11.67,4.33,6.56,11.67,5.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,10.89,4.11,6.89,7.22,6.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,2.50,5.00,13.50,2.50,12.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,13.00,4.00,10.00,9.33,4.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,7.00,4.50,2.50,6.00,11.00,3.00,0.0785,0.0000
2021-06-10,0,2021-06-10 00:19:59,2.50,4.50,8.00,2.00,10.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,3.00,4.50,65.00,3.00,10.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,9.50,3.75,57.00,6.25,11.00,10.00,0.0000,0.1200
2021-06-10,0,2021-06-10 00:19:59,20.43,5.29,5.14,20.00,4.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,24.00,3.00,11.50,24.00,2.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,8.56,5.17,4.67,9.06,9.00,10.00,0.0027,0.0002
2021-06-10,0,2021-06-10 00:19:59,5.82,6.00,17.36,11.00,19.00,13.00,0.0068,0.0000
2021-06-10,0,2021-06-10 00:19:59,2.00,2.00,5.00,2.00,70.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,27.25,7.50,6.50,26.20,5.00,33.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,4.60,4.00,15.00,4.20,13.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,9.60,5.20,2.00,9.60,4.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,0.00,0.00,0.00,5.00,5.00,55.00,0.0000,0.3043
2021-06-10,0,2021-06-10 00:24:59,24.50,2.00,8.00,24.50,3.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,3.00,5.33,16.00,3.00,11.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,2.00,6.00,8.00,2.00,24.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,11.50,4.00,3.50,8.00,4.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,19.64,4.09,5.91,19.09,4.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,2.00,2.50,8.50,2.50,9.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,29.33,4.67,3.33,28.75,5.00,30.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,0.00,0.00,0.00,0.00,71.00,15.00,0.0217,0.0000
2021-06-10,0,2021-06-10 00:29:59,0.00,0.00,0.00,0.00,101.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,20.00,4.33,6.33,20.00,4.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,22.00,4.50,4.50,21.50,12.00,21.00,0.0000,0.2500
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,94.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,22.50,4.00,5.00,22.50,9.00,22.00,0.0000,0.2500
2021-06-10,0,2021-06-10 00:34:59,3.00,5.00,3.00,3.00,12.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,40.00,4.00,27.00,13.00,5.00,42.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,20.33,4.44,4.44,20.33,4.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,5.00,5.00,4.00,5.00,14.00,5.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,0.00,0.00,0.00,0.00,98.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,42.00,4.00,12.00,30.00,6.00,42.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,21.50,5.00,3.50,21.50,8.00,21.00,0.0000,0.2500
2021-06-10,0,2021-06-10 00:39:59,20.50,6.50,3.33,20.50,4.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,23.50,3.50,3.00,23.00,8.00,23.00,0.0000,0.2500
2021-06-10,0,2021-06-10 00:44:59,3.00,4.00,11.00,3.00,3.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,25.00,3.50,192.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,20.40,5.40,4.20,20.40,4.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,0.00,100.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,3.00,5.00,33.00,3.00,13.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,17.50,4.50,21.50,17.50,7.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,22.00,4.00,3.00,21.00,0.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,0.00,80.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,11.00,3.00,7.00,3.00,11.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,13.00,2.50,17.00,13.00,11.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,21.40,3.80,4.60,21.40,4.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,11.00,5.00,6.00,5.00,11.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,21.33,3.33,9.33,12.00,13.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,24.00,5.00,5.00,23.00,8.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,92.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,22.00,3.00,6.00,22.00,0.00,22.00,0.0000,0.3182
2021-06-10,0,2021-06-10 00:54:59,10.00,4.00,3.00,10.00,13.00,10.00,0.1905,0.0000
2021-06-10,0,2021-06-10 00:54:59,20.38,4.75,4.63,20.25,4.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,0.00,0.00,0.00,0.00,91.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,6.00,4.00,2.00,6.00,13.00,6.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,23.00,5.00,4.50,23.00,8.00,23.00,0.0000,0.2500
2021-06-10,0,2021-06-10 00:59:59,20.67,4.50,5.50,20.50,4.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,20.60,4.60,5.00,20.40,3.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,0.00,124.00,15.00,0.0200,0.0000
2021-06-10,1,2021-06-10 01:04:59,22.00,5.00,7.00,22.00,8.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,19.83,5.33,6.17,19.83,4.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,92.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,22.00,5.00,3.00,21.50,9.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,22.17,3.83,7.00,22.17,4.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,3.00,5.00,25.00,3.00,23.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,102.00,15.00,0.0217,0.0000
2021-06-10,1,2021-06-10 01:14:59,14.00,5.00,2.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,74.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,1,2021-06-10 01:19:59,20.60,3.80,4.20,20.60,4.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,41.00,3.00,11.00,30.00,15.00,51.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,0.00,106.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,25.00,4.00,5.00,25.00,6.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,34.00,5.00,2.00,34.00,0.00,34.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,21.50,4.50,4.67,21.50,5.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,22.00,5.00,3.50,22.00,8.00,22.00,0.0000,0.1154
2021-06-10,1,2021-06-10 01:29:59,17.33,5.00,3.83,17.33,4.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,8.00,5.00,11.00,11.00,10.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,9.00,5.00,5.00,4.00,11.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,81.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,1,2021-06-10 01:34:59,22.67,4.83,4.50,22.67,3.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,23.00,5.00,3.50,23.00,10.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,82.00,15.00,0.0385,0.0000
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,1,2021-06-10 01:39:59,7.00,5.00,12.00,7.00,15.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,0.00,89.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,18.17,3.83,5.33,18.17,4.00,18.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,102.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,21.50,4.00,7.50,21.50,9.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,10.00,5.00,54.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,20.17,4.17,5.83,20.17,4.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,39.00,5.00,45.00,39.00,5.00,39.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,0.00,70.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,18.43,4.43,5.57,18.43,4.00,18.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,11.20,4.80,11.60,11.00,11.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,15.00,5.00,12.00,3.00,26.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,5.00,5.00,2.00,8.00,5.00,6.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,23.57,4.86,5.00,23.43,4.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,87.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,98.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,9.00,5.00,25.00,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,3.00,4.00,2.50,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,27.00,5.20,3.80,26.17,5.00,29.00,0.0000,0.0563
2021-06-10,1,2021-06-10 01:59:59,27.50,4.00,5.00,26.50,10.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,18.38,4.25,10.88,18.38,3.00,18.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,3.00,6.00,111.00,3.00,9.00,4.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,22.00,3.00,1.00,22.00,12.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,23.67,4.00,3.00,23.67,2.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,21.00,3.43,5.57,20.86,5.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3077
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,114.00,15.00,0.0364,0.0000
2021-06-10,2,2021-06-10 02:04:59,3.50,4.00,11.50,3.50,10.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,21.50,4.00,5.00,21.50,9.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,9.00,5.00,2.00,15.00,14.00,14.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,18.14,5.29,4.71,18.14,4.00,18.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,94.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,9.67,5.00,11.67,9.67,13.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,10.50,5.00,4.50,6.00,10.00,10.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,13.50,3.50,3.50,13.50,4.00,13.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,28.50,4.00,3.00,27.00,10.00,27.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,21.19,4.48,4.67,21.14,9.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,88.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,5.10,3.81,22.00,27.29,7.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,3.00,4.00,17.00,3.00,23.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,83.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,6.67,3.00,4.00,6.67,8.00,6.00,0.0532,0.0000
2021-06-10,2,2021-06-10 02:19:59,7.60,4.60,0.60,7.40,7.00,7.00,0.0246,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,2.42,4.76,3.00,83.00,14.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,17.67,4.67,3.50,17.67,4.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,7.00,5.00,4.00,10.00,33.00,10.00,0.1429,0.0000
2021-06-10,2,2021-06-10 02:19:59,7.20,8.00,17.40,7.00,12.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,15.50,3.50,4.00,15.50,8.00,29.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,11.00,4.00,2.00,9.00,8.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,16.00,5.67,10.33,16.00,16.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,22.50,3.50,5.00,22.00,8.00,21.00,0.0000,0.3409
2021-06-10,2,2021-06-10 02:24:59,9.88,4.00,5.00,9.56,9.00,12.00,0.0813,0.0005
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,3.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,2.00,5.00,1.00,2.00,11.00,2.00,0.0372,0.0000
2021-06-10,2,2021-06-10 02:24:59,13.50,4.00,7.50,13.00,10.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,4.00,1.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,18.00,5.00,12.00,7.75,5.00,18.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,30.00,5.00,2.00,30.00,12.00,30.00,0.0317,0.0000
2021-06-10,2,2021-06-10 02:24:59,9.81,3.96,2.35,9.84,14.00,9.00,0.0511,0.0000
2021-06-10,2,2021-06-10 02:24:59,20.33,5.20,3.60,20.33,4.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,2.67,4.00,2.00,2.33,23.00,8.00,0.0038,0.0000
2021-06-10,2,2021-06-10 02:24:59,10.57,6.57,2.57,9.63,20.00,11.00,0.0116,0.0000
2021-06-10,2,2021-06-10 02:24:59,8.89,4.11,26.44,9.22,4.00,8.00,0.0393,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,3.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,17.00,4.17,3.83,17.00,4.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,9.10,8.00,3.00,9.20,17.00,12.00,0.0426,0.0000
2021-06-10,2,2021-06-10 02:29:59,7.00,5.67,1.67,7.00,7.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,11.00,5.00,0.00,11.00,2.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,21.00,3.00,6.00,21.00,9.00,20.00,0.0000,0.2258
2021-06-10,2,2021-06-10 02:29:59,2.00,4.00,2.00,2.00,60.00,11.00,0.0278,0.0000
2021-06-10,2,2021-06-10 02:29:59,20.00,5.00,4.00,20.00,0.00,20.00,0.0000,0.3182
2021-06-10,2,2021-06-10 02:29:59,10.36,11.55,2.55,9.83,5.00,13.00,0.0040,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,86.00,10.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,20.60,4.00,5.00,20.60,4.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,5.50,3.75,3.50,5.25,12.00,4.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,19.00,27.00,0.0724,0.0000
2021-06-10,2,2021-06-10 02:34:59,10.33,6.17,7.17,10.17,10.00,13.00,0.0077,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,3.00,1.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,20.17,4.83,5.33,20.17,4.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,122.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,22.00,4.33,4.33,22.00,9.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,2.00,2.00,9.00,2.00,5.00,14.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,19.50,4.75,5.50,19.38,4.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,103.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,20.60,4.40,4.80,20.60,4.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,131.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,2.00,5.00,23.00,2.00,13.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,22.33,2.67,5.67,22.00,8.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,12.00,4.50,12.50,12.00,11.00,13.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,10.00,5.00,2.00,10.00,87.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,11.00,4.50,10.00,6.50,11.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,17.17,4.50,5.17,17.17,4.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,11.00,3.00,28.00,11.00,0.00,11.00,0.0000,0.3182
2021-06-10,2,2021-06-10 02:54:59,3.00,4.00,32.00,3.00,11.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,32.73,4.45,5.27,32.45,4.00,32.00,0.0000,0.0698
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,120.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,20.80,4.40,5.20,20.80,3.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,13.00,4.00,8.00,5.00,11.00,13.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,3.00,3.67,2.67,3.00,13.00,10.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,99.00,11.00,0.0417,0.0000
2021-06-10,3,2021-06-10 03:04:59,16.20,3.40,9.40,16.20,7.00,18.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,19.22,4.67,5.56,19.22,4.00,19.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,23.00,5.00,4.00,23.00,9.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,3.00,5.00,38.00,3.00,11.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,135.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,20.80,4.40,5.00,20.80,4.00,20.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,19.57,4.86,5.00,19.43,4.00,20.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4667
2021-06-10,3,2021-06-10 03:14:59,14.00,4.00,6.00,8.00,10.00,14.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,115.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,3.00,1.00,7.00,2.00,114.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,9.33,3.50,23.67,8.00,6.00,10.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,21.60,3.80,6.00,21.60,4.00,21.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,4.67,4.33,20.33,4.67,7.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,21.50,5.00,3.50,21.50,9.00,21.00,0.0000,0.2308
