day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:29:59,20.21,1.67,6.08,20.08,8.00,20.00,0.0439,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.00,2.00,0.50,25.50,121.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.25,2.00,0.50,22.25,200.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,44.25,2.25,4.00,44.50,186.00,35.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,24.25,1.75,2.50,24.25,182.00,40.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,16.07,1.78,6.63,16.00,7.00,17.00,0.0054,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.00,3.00,0.00,23.00,70.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,18.25,1.63,0.25,18.13,77.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.88,1.75,7.75,3.88,0.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.67,2.22,0.11,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.86,2.05,0.29,22.86,89.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.00,2.00,0.00,23.00,200.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,329.40,2.80,3.20,30.70,33.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,18.50,2325.00,0.00,3.00,161.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,2.00,2.00,0.00,3.00,178.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,21.33,2.67,1.00,21.00,27.00,23.00,0.0274,0.0000
2021-06-10,18,2021-06-10 18:34:59,23.44,2.00,0.11,23.67,78.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,1.56,21.67,3.78,21.00,4.00,0.0056,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.50,2.00,0.50,24.50,1.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.58,2.25,0.25,24.58,1.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,18.14,3.14,0.43,18.29,15.00,19.00,0.0775,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.00,2.00,0.00,14.00,1.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.00,2.00,0.50,24.50,1.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,19.71,1.86,6.46,19.68,6.00,20.00,0.0466,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,1.17,6.83,3.83,1.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.83,1.67,8.83,14.83,4.00,15.00,0.0090,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,1.50,0.50,4.50,13.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.00,3.00,1.00,9.50,30.00,12.00,0.1509,0.0000
2021-06-10,18,2021-06-10 18:34:59,43.00,2.00,3.00,43.00,1.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.67,3.00,9.33,3.67,1.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.88,2.38,6.13,4.13,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,23.30,1.95,0.20,23.35,84.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,20.44,1.89,6.67,20.22,21.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,18.42,1.83,7.00,17.54,11.00,18.00,0.0391,0.0000
2021-06-10,18,2021-06-10 18:39:59,18.33,2.04,2.15,18.30,17.00,15.00,0.0198,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.00,1.71,1.57,15.14,156.00,37.00,0.0017,0.0000
2021-06-10,18,2021-06-10 18:39:59,7.75,2.00,830.75,7.25,30.00,10.00,0.0222,0.0000
2021-06-10,18,2021-06-10 18:39:59,2.00,2.00,4.00,2.00,12.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,2.00,3.00,0.00,3.00,187.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,41.00,3.00,0.00,40.00,1.00,40.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.33,1.83,223.67,3.83,2.00,4.00,0.0323,0.0000
2021-06-10,18,2021-06-10 18:39:59,14.00,1.00,1.00,14.00,1.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,23.09,2.09,0.73,23.09,1.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,16.09,1.68,12.55,16.05,4.00,16.00,0.0078,0.0000
2021-06-10,18,2021-06-10 18:39:59,24.00,2.00,0.00,23.50,1.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.50,2.00,0.50,4.00,1.00,4.00,0.1667,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.00,2.00,78.50,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,19.19,1.88,15.13,19.31,28.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.00,1.00,1.00,5.00,139.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.00,105.00,23.00,14.00,100.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.75,1.88,5.38,3.88,13.00,4.00,0.0053,0.0000
2021-06-10,18,2021-06-10 18:39:59,180.79,1.94,3.22,180.68,1.00,171.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.92,1.83,6.42,3.75,0.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.00,2.50,2.50,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,23.00,2.12,0.18,23.24,64.00,23.00,0.0309,0.0000
2021-06-10,18,2021-06-10 18:44:59,30.25,2.75,2.50,30.00,2.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,20.00,2.00,0.00,20.00,65.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,29.52,2.36,62.10,29.50,15.00,32.00,0.0143,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.36,1.91,0.36,22.45,1.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.81,3.38,5.00,3.75,4.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,2.00,2.00,3.00,8.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.30,2.10,6.70,23.20,133.00,32.00,0.0032,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.33,2.33,0.33,4.00,38.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,2.00,5.00,3.00,8.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,2.00,0.00,5.00,51.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,2.00,2.00,5.00,1.00,17.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,2.00,2.00,3.00,8.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,2.00,2.00,1.00,2.00,16.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.43,1.87,0.22,22.74,71.00,22.00,0.0075,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.08,2.28,25.29,21.92,3.00,23.00,0.0008,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,20.00,0.00,4.00,167.00,35.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,32.67,1.50,0.17,32.33,1.00,35.00,0.0824,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,2.00,9.00,2.00,17.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,18.00,3.00,0.00,18.00,2.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.00,2.50,1.00,13.50,2.00,11.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,19.50,2.00,1.50,19.50,11.00,23.00,0.0047,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.00,2.00,0.00,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.33,2.00,0.67,23.00,26.00,23.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,2.00,2.00,3.00,15.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,18.73,1.60,1.60,18.40,25.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.00,2.00,1184.00,23.00,35.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,2.00,0.00,3.00,2.00,9.00,0.0385,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,3.00,3.00,4.00,2.00,10.00,0.2083,0.0000
2021-06-10,18,2021-06-10 18:44:59,19.88,1.92,2.75,20.00,7.00,20.00,0.0444,0.0000
2021-06-10,18,2021-06-10 18:44:59,18.00,2.00,1.00,18.00,5.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.29,1.57,3.86,4.00,17.00,4.00,0.0065,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.00,13.00,0.00,23.33,53.00,24.00,0.0500,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,1.50,3.00,8.00,17.00,20.00,0.0952,0.0000
2021-06-10,18,2021-06-10 18:44:59,21.67,1.89,3.67,22.00,20.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.00,99.00,58.00,12.00,65.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,17.58,2.75,5.54,17.71,8.00,17.00,0.0330,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,1.50,0.50,4.50,62.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.25,2.25,0.00,24.00,78.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.67,8.00,2.00,3.67,7.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.00,4.50,3.00,14.00,3.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.50,3.50,1.50,22.50,7.00,26.00,0.0328,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.44,3.11,7.00,3.56,29.00,4.00,0.0050,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.33,2.00,0.00,24.67,74.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.57,4.57,6.14,3.71,0.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,25.30,2.00,0.00,25.50,1.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.50,1.50,0.50,3.50,159.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,15.60,1.60,4.53,15.40,28.00,17.00,0.0063,0.0000
2021-06-10,18,2021-06-10 18:49:59,20.50,3.50,0.00,20.50,1.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.86,3.64,3.93,3.57,9.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,179.20,1.80,0.50,184.83,1.00,185.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,17.80,3.20,0.20,17.70,70.00,18.00,0.0303,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,3.00,2.00,3.00,9.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.00,2.00,1.00,3.00,8.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.00,1.00,1.00,3.00,7.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.33,2.67,4.33,16.00,2.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.00,2.00,5.00,2.00,8.00,16.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.50,2.00,0.25,23.75,73.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,2.00,0.00,4.00,8.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.50,2.00,0.00,22.50,1.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.67,1.83,0.33,23.83,79.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,2.00,7.00,3.00,16.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,2.00,3.00,3.00,2.00,16.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.00,3.00,0.00,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,104.53,46.84,39.01,165.84,32.00,23.00,0.0008,0.0015
2021-06-10,18,2021-06-10 18:54:59,8.67,2.67,2.67,9.00,10.00,9.00,0.0230,0.0147
2021-06-10,18,2021-06-10 18:54:59,3.00,2.00,3.00,4.00,5.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,20.22,2.00,4.33,20.11,18.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.43,4.00,4.00,14.14,5.00,14.00,0.0025,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.75,2.00,0.00,23.00,85.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,3.00,20.00,3.00,15.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.64,2.07,0.21,24.50,1.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,19.17,1.91,3.43,18.88,5.00,19.00,0.0327,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.18,3.64,2.55,3.82,19.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.50,2.50,6.00,3.50,12.00,3.00,0.0014,0.0000
2021-06-10,18,2021-06-10 18:54:59,18.00,2.00,0.00,17.00,0.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,2.00,1.00,3.00,10.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.60,3.00,1.40,23.00,69.00,22.00,0.0345,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.00,7.00,3.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.67,3.33,4.00,3.67,0.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,18.00,1.00,0.00,18.00,1.00,15.00,0.4257,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.00,2.33,0.33,9.33,21.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,134.40,3.80,6.00,133.00,6.00,148.00,0.0041,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.67,1.67,2.78,14.61,34.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.50,4.50,0.00,12.50,160.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.00,3.00,3.00,91.50,2.00,24.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,2.00,0.00,3.00,177.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.00,4.00,0.00,8.00,29.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.20,2.33,6.00,3.87,2.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,8.33,3.33,2.33,124.50,2.00,17.00,0.0189,0.0078
2021-06-10,18,2021-06-10 18:54:59,3.00,1.00,3.50,3.50,197.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.50,2.25,0.00,22.75,88.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.00,2.00,1.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.25,2.75,3.50,29.00,7.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.00,1.88,5.63,22.88,24.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.25,1.71,3.67,16.25,9.00,16.00,0.0200,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.00,97.00,130.00,10.00,121.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.50,2.00,0.00,11.50,29.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.50,1.50,0.50,3.50,34.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.00,104.00,18.00,11.00,106.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.83,1.83,1.83,3.67,62.00,15.00,0.0361,0.0000
2021-06-10,18,2021-06-10 18:59:59,151.17,3.50,2.00,150.83,2.00,174.00,0.0000,0.0143
2021-06-10,18,2021-06-10 18:59:59,16.00,62.00,10.57,16.14,124.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,1.00,3.00,3.00,9.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,1.00,5.00,2.00,7.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,1.00,6.00,3.00,10.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,2.00,1.00,3.00,15.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,2.00,3.00,2.00,2.00,7.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,6.33,3.00,2.00,6.33,18.00,7.00,0.0054,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,21.35,383.70,196.57,21.13,67.00,21.00,0.0071,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,6.00,3.00,12.00,12.00,12.00,0.0588,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.14,2.14,0.14,22.29,86.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,24.27,2.73,0.18,24.55,59.00,24.00,0.0411,0.0235
2021-06-10,18,2021-06-10 18:59:59,22.44,2.00,0.78,22.44,1.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.71,31.14,98.14,16.00,65.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.00,764.00,4.00,24.67,108.00,30.00,0.0032,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.50,1.50,0.00,3.50,29.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,2.00,1.00,3.00,4.00,4.00,0.0538,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.11,2.44,4.44,4.00,34.00,5.00,0.0138,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,3.00,0.50,12.00,168.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.85,2.15,4.62,3.77,0.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.33,4.33,1.00,14.33,5.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,2.00,2.00,3.00,2.00,46.00,7.00,0.0357,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.86,5.86,0.29,10.43,25.00,9.00,0.0029,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.75,1.56,3.56,14.88,37.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.25,378.00,876.00,12.75,139.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,2.00,2.00,2.00,9.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.80,2.20,2.80,3.40,0.00,3.00,0.0000,0.0000
