day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:04:59,14.79,17.89,1.79,14.58,37.00,16.00,0.0049,0.0000
2021-06-10,0,2021-06-10 00:04:59,20.33,37.67,4.50,20.83,58.00,22.00,0.0002,0.0004
2021-06-10,0,2021-06-10 00:04:59,15.11,171.16,12.26,15.05,79.00,18.00,0.0108,0.0010
2021-06-10,0,2021-06-10 00:04:59,3.53,5.88,3.12,3.82,8.00,11.00,0.0858,0.0000
2021-06-10,0,2021-06-10 00:04:59,16.00,119.00,11.00,16.00,103.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:04:59,22.00,227.00,4.00,21.00,18.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:04:59,25.50,17.88,3.57,27.44,6.00,31.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:04:59,49.00,8.00,0.00,48.00,83.00,48.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:04:59,18.50,142.00,2.50,18.50,261.00,18.00,0.0440,0.0000
2021-06-10,0,2021-06-10 00:09:59,15.18,35.27,4.55,15.27,34.00,15.00,0.0270,0.0000
2021-06-10,0,2021-06-10 00:09:59,10.00,24.25,3.00,10.00,94.00,75.00,0.0667,0.0122
2021-06-10,0,2021-06-10 00:09:59,22.45,24.00,1.55,22.45,41.00,22.00,0.0031,0.0000
2021-06-10,0,2021-06-10 00:09:59,4.00,24.50,41.50,4.00,55.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,12.40,216.00,7.20,38.00,71.00,12.00,0.0076,0.0000
2021-06-10,0,2021-06-10 00:09:59,0.00,0.00,0.00,0.00,49.00,2.00,0.0029,0.0000
2021-06-10,0,2021-06-10 00:09:59,31.33,196.00,2.33,32.00,104.00,32.00,0.0714,0.0000
2021-06-10,0,2021-06-10 00:09:59,3.33,22.33,1.67,3.00,40.00,3.00,0.1000,0.0000
2021-06-10,0,2021-06-10 00:09:59,8.00,27.00,0.00,15.00,255.00,12.00,0.0882,0.0323
2021-06-10,0,2021-06-10 00:09:59,17.50,45.00,5.00,18.50,67.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,13.00,47.50,1.00,13.00,22.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,16.57,99.92,3.22,16.22,91.00,33.00,0.0225,0.0021
2021-06-10,0,2021-06-10 00:09:59,15.20,170.90,19.38,18.13,43.00,17.00,0.0000,0.0600
2021-06-10,0,2021-06-10 00:09:59,12.25,52.75,1.38,13.75,95.00,12.00,0.0375,0.0000
2021-06-10,0,2021-06-10 00:09:59,46.00,13.00,1.00,47.00,36.00,47.00,0.0833,0.0000
2021-06-10,0,2021-06-10 00:09:59,35.94,83.13,1.50,35.75,105.00,25.00,0.0011,0.0005
2021-06-10,0,2021-06-10 00:09:59,13.84,24.00,2.26,15.05,50.00,13.00,0.0268,0.0000
2021-06-10,0,2021-06-10 00:09:59,13.67,20.17,85.67,15182.13,27.00,14.00,0.0941,0.0147
2021-06-10,0,2021-06-10 00:09:59,11.22,193.86,3.28,11.53,104.00,13.00,0.0407,0.0098
2021-06-10,0,2021-06-10 00:09:59,2.00,275.00,1.00,1.00,82.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,5.00,10.00,7.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,63.50,55.50,2.50,63.50,22.00,73.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,10.81,176.00,5.54,11.35,88.00,43.00,0.1909,0.0058
2021-06-10,0,2021-06-10 00:09:59,15.92,277.17,4.08,16.25,87.00,20.00,0.0049,0.0000
2021-06-10,0,2021-06-10 00:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,0,2021-06-10 00:09:59,2.00,208.50,10.50,2.00,134.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,7.50,11.50,4.00,7.00,125.00,15.00,0.1000,0.0000
2021-06-10,0,2021-06-10 00:09:59,21.50,25.00,0.50,21.50,103.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,15.50,119.17,0.17,15.67,136.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,18.50,86.00,1.00,19.00,56.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,14.30,27.20,8.50,14.20,89.00,16.00,0.0276,0.0012
2021-06-10,0,2021-06-10 00:09:59,10.71,12.71,11.86,10.43,40.00,13.00,0.0117,0.0000
2021-06-10,0,2021-06-10 00:09:59,10.00,173.00,0.00,10.00,166.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,5.77,94.42,2.77,5.62,77.00,9.00,0.0007,0.0000
2021-06-10,0,2021-06-10 00:09:59,15.00,82.00,3.00,15.00,30.00,29.00,0.0526,0.0000
2021-06-10,0,2021-06-10 00:09:59,11.00,15.00,2.00,10.00,37.00,10.00,0.0063,0.0000
2021-06-10,0,2021-06-10 00:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,13.50,23.50,3.00,13.00,55.00,7.00,0.0005,0.0000
2021-06-10,0,2021-06-10 00:09:59,3.00,9.50,4.50,3.00,52.00,3.00,0.0022,0.0000
2021-06-10,0,2021-06-10 00:09:59,11.25,26.50,1.25,11.00,52.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,21.67,55.00,1.00,21.67,148.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,25.50,74.75,0.50,24.75,44.00,24.00,0.1176,0.0000
2021-06-10,0,2021-06-10 00:09:59,17.47,82.69,3.70,17.18,70.00,15.00,0.0000,0.0324
2021-06-10,0,2021-06-10 00:09:59,10.69,296.38,2.31,10.88,86.00,12.00,0.0157,0.0001
2021-06-10,0,2021-06-10 00:09:59,14.21,192.36,3.07,14.21,87.00,14.00,0.0242,0.0000
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,102.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,22.00,91.88,4.00,24.57,13.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,17.00,165.00,1.00,16.00,73.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,1003.00,5.00,1.00,2.00,18.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,8.25,34.88,2.50,7.88,97.00,93.00,0.0833,0.0222
2021-06-10,0,2021-06-10 00:14:59,6.09,40.55,31.95,75.04,38.00,14.00,0.0040,0.0033
2021-06-10,0,2021-06-10 00:14:59,13.00,155.13,4.75,12.38,113.00,12.00,0.0345,0.0000
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,0,2021-06-10 00:14:59,4.80,13.60,3.80,5.10,50.00,10.00,0.0209,0.0056
2021-06-10,0,2021-06-10 00:14:59,16.17,5.83,17.17,16.67,15.00,20.00,0.0813,0.0000
2021-06-10,0,2021-06-10 00:14:59,12.38,367.38,6.00,13.50,199.00,11.00,0.0865,0.0272
2021-06-10,0,2021-06-10 00:14:59,9.43,181.14,0.86,9.86,76.00,9.00,0.0307,0.0000
2021-06-10,0,2021-06-10 00:14:59,13.00,21.00,8.00,44603.00,26.00,12.00,0.0048,0.0000
2021-06-10,0,2021-06-10 00:14:59,12.00,393.00,19.00,12.00,149.00,17.00,0.0976,0.0000
2021-06-10,0,2021-06-10 00:14:59,14.18,56.00,2.12,6677.50,39.00,15.00,0.0534,0.0000
2021-06-10,0,2021-06-10 00:14:59,9.33,17.00,0.67,9.00,30.00,17.00,0.1538,0.0000
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,16735.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,11.00,4.00,5.00,10.00,8.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,3.00,5.00,18.00,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,4.17,16.00,1.00,4.17,42.00,5.00,0.0562,0.0000
2021-06-10,0,2021-06-10 00:14:59,14.00,4.50,1.50,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,10.50,35.50,1.50,11.50,118.00,11.00,0.0649,0.0000
2021-06-10,0,2021-06-10 00:14:59,41.54,49.67,15.29,20.88,16.00,17.00,0.1228,0.0088
2021-06-10,0,2021-06-10 00:14:59,22.33,1137.33,1.00,22.67,1704.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,25.67,1.00,47.33,25.67,1.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,6.50,219.00,0.00,6.50,278.00,6.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,10.63,86.38,4.00,10.50,40.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,22.00,5.00,0.67,23.00,36.00,23.00,0.0313,0.0000
2021-06-10,0,2021-06-10 00:14:59,24.50,333.00,1.50,25.00,36.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,0.00,107.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,19.50,80.00,1.50,19.50,42.00,20.00,0.2424,0.0000
2021-06-10,0,2021-06-10 00:19:59,18.00,75.00,2.00,18.00,4.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,26.00,1632.50,3.00,26.00,973.00,26.00,0.0500,0.0000
2021-06-10,0,2021-06-10 00:19:59,3.00,4.00,4.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,15.25,134.25,0.00,15.50,58.00,15.00,0.0007,0.0000
2021-06-10,0,2021-06-10 00:19:59,11.00,144.00,1.00,11.00,53.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,20.40,17.40,0.60,19.00,36.00,20.00,0.0244,0.0000
2021-06-10,0,2021-06-10 00:19:59,10.00,97.83,1.00,17071.43,75.00,9.00,0.0000,0.0106
2021-06-10,0,2021-06-10 00:19:59,9.00,199.00,1.00,15.00,27.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,7.00,5.00,3.00,6.00,23.00,6.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,23.82,45.45,0.45,23.82,33.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,7.54,197.15,0.92,8.64,65.00,10.00,0.0087,0.0000
2021-06-10,0,2021-06-10 00:19:59,1.00,9.00,0.00,2.00,16.00,2.00,0.0089,0.0000
2021-06-10,0,2021-06-10 00:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,0,2021-06-10 00:19:59,15.00,3.00,6.00,16.00,14.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,13.00,5.00,9.00,12.00,37.00,19.00,0.0370,0.0000
2021-06-10,0,2021-06-10 00:19:59,40.14,4.29,3.14,39.71,8.00,40.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,7.00,153.00,3.00,8.00,118.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,12.20,18.20,2.80,12.00,15.00,14.00,0.0333,0.0000
2021-06-10,0,2021-06-10 00:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,9.67,25.00,3.33,9.33,15.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,20.50,4.50,1.00,20.00,23.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,2.87,241.20,2.53,5.81,29.00,15.00,0.0788,0.0357
2021-06-10,0,2021-06-10 00:19:59,7.67,26.67,3.00,7.67,39.00,8.00,0.0286,0.1404
2021-06-10,0,2021-06-10 00:19:59,20.60,12.20,4.74,21.11,2.00,22.00,0.0000,0.0749
2021-06-10,0,2021-06-10 00:19:59,0.00,0.00,0.00,0.00,1073.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,125.20,36.70,1.90,23.90,2.00,23.00,0.0000,0.0098
2021-06-10,0,2021-06-10 00:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,25.00,62.50,1.00,24.75,48.00,26.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,21.00,127.00,1.00,21.00,143.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,20.00,120.00,1.00,19.00,157.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,23.75,105.67,0.83,23.58,34.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,5.33,185.44,1.56,5.11,73.00,5.00,0.0047,0.0002
2021-06-10,0,2021-06-10 00:24:59,2.67,53.67,2.67,2.67,33.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,18.13,118.00,3.63,17.63,3.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,13.00,111.33,23.67,34807.80,45.00,12.00,0.1563,0.0000
2021-06-10,0,2021-06-10 00:24:59,23.00,4.50,1.50,23.00,30.00,30.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,18.00,10.00,22.00,18.00,25.00,16.00,0.1667,0.0000
2021-06-10,0,2021-06-10 00:24:59,9.86,118.43,1.71,14889.25,100.00,8.00,0.0236,0.0000
2021-06-10,0,2021-06-10 00:24:59,12.00,9.00,11.00,12.00,23.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,23.00,3.00,2.00,15.00,69.00,22.00,0.0385,0.0385
2021-06-10,0,2021-06-10 00:24:59,9.67,317.75,22.75,11.20,23.00,18.00,0.0000,0.0424
2021-06-10,0,2021-06-10 00:24:59,0.00,0.00,0.00,0.00,46.00,30.00,0.2308,0.0357
2021-06-10,0,2021-06-10 00:24:59,3.00,478.00,2.50,2.50,95.00,2.00,0.0099,0.0000
2021-06-10,0,2021-06-10 00:24:59,13.00,3.33,6.33,13.67,5.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,17.80,4.40,33.60,14.83,12.00,24.00,0.0060,0.0317
2021-06-10,0,2021-06-10 00:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,0,2021-06-10 00:29:59,10.00,8.00,1.00,10.00,18.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,1.00,5.00,17.00,2.00,8.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,15.00,5.50,1.00,14.00,6.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,16.00,5.00,1.00,16.00,58.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,31.17,5.50,108.33,31.33,34.00,28.00,0.0159,0.0811
2021-06-10,0,2021-06-10 00:29:59,7.00,3.00,2.00,6.00,31.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,23.33,6.67,0.67,25.00,9.00,27.00,0.0149,0.0152
2021-06-10,0,2021-06-10 00:29:59,2.00,218.00,4.00,1.00,52.00,1.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,18.50,4.50,1.00,19.00,18.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,2.33,9.67,0.67,2.00,17.00,2.00,0.1007,0.0000
2021-06-10,0,2021-06-10 00:29:59,40.63,199.38,3.50,40.38,13.00,42.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,9.20,10.70,1.35,9.15,52.00,7.00,0.0041,0.0000
2021-06-10,0,2021-06-10 00:29:59,18.00,11.00,1.00,18.00,17.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,24.00,8.43,0.86,23.86,9.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,20.50,36.25,0.50,20.75,87.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,17.00,5.00,2.00,16.00,44.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,7.33,6.67,1.00,7.33,22.00,9.00,0.0467,0.0000
2021-06-10,0,2021-06-10 00:29:59,23.08,4.75,6.92,22.83,2.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,5.00,5.00,11.00,6.00,20.00,5.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,33.43,6.57,1.14,33.29,26.00,36.00,0.0000,0.0034
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,15.00,0.00,0.0079,0.0000
2021-06-10,0,2021-06-10 00:34:59,9.57,5.79,1.14,9.57,58.00,8.00,0.0066,0.0000
2021-06-10,0,2021-06-10 00:34:59,12.50,3.00,2.50,12.00,5.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,12.25,15.00,2.14,12.00,17.00,17.00,0.0069,0.0068
2021-06-10,0,2021-06-10 00:34:59,22.00,4.50,1.50,21.50,19.00,21.00,0.2432,0.0000
2021-06-10,0,2021-06-10 00:34:59,2.00,7.00,29.00,30011.00,14.00,2.00,0.0882,0.0000
2021-06-10,0,2021-06-10 00:34:59,8.00,4.00,6.00,8.00,24.00,21.00,0.2353,0.0000
2021-06-10,0,2021-06-10 00:34:59,17.33,7.50,5.75,17.08,4.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,9.67,4.00,1.33,29846.25,12.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,0,2021-06-10 00:34:59,15.30,21.10,2.20,14.80,2.00,17.00,0.0000,0.0667
2021-06-10,0,2021-06-10 00:34:59,10.00,203.00,5.00,9.00,55.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,28.67,6.00,0.00,29.00,27.00,33.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,15.00,194.00,0.00,15.00,78.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,19.00,194.00,0.00,19.00,80.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,10.92,22.54,0.77,10.77,35.00,26.00,0.0023,0.0000
2021-06-10,0,2021-06-10 00:39:59,116.00,6.00,6.00,116.00,14.00,82.00,0.0000,0.0482
2021-06-10,0,2021-06-10 00:39:59,21.50,4.00,1.50,21.50,24.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,2.50,7.50,1.00,13.00,27.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,17.00,7.50,29.50,25348.33,5.00,17.00,0.2917,0.0000
2021-06-10,0,2021-06-10 00:39:59,22.45,5.36,1.36,22.27,32.00,28.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,7.00,4.00,1.00,6.00,27.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,20.11,6.33,21.22,20.33,13.00,25.00,0.0474,0.0222
2021-06-10,0,2021-06-10 00:39:59,9.67,2.67,3.33,9.33,3.00,7.00,0.0000,0.1154
2021-06-10,0,2021-06-10 00:39:59,25.50,2.50,30.00,25.50,3.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,16.67,11.67,1.67,17.00,29.00,17.00,0.0022,0.0000
2021-06-10,0,2021-06-10 00:39:59,2.00,6.00,14.00,2.00,16.00,2.00,0.0157,0.0000
2021-06-10,0,2021-06-10 00:39:59,13.10,50.30,2.20,13.10,41.00,16.00,0.0060,0.0036
2021-06-10,0,2021-06-10 00:39:59,9.00,5.00,2.00,9.00,16.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,13.00,6.00,1.00,13.00,9.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,23.00,45.00,1.27,23.00,32.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,22.00,50.00,1.00,22.00,79.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,17.25,21.50,7.25,19.00,19.00,25.00,0.0115,0.0000
2021-06-10,0,2021-06-10 00:44:59,23.60,8.80,1.00,23.60,26.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,2.50,4.50,8.00,2.50,8.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,30.67,6.67,3.67,30.67,11.00,30.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,10.00,6.67,0.50,9.67,5.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,10.25,19.50,1.00,10.00,28.00,15.00,0.0223,0.0000
2021-06-10,0,2021-06-10 00:44:59,23.67,3.67,1.00,23.67,19.00,28.00,0.0303,0.1200
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,0.00,21.00,0.00,0.0102,0.0000
2021-06-10,0,2021-06-10 00:44:59,3.00,9.00,2.00,2.67,14.00,2.00,0.0976,0.0000
2021-06-10,0,2021-06-10 00:44:59,10.00,4.00,3.00,14.00,6.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,11.00,9.00,2.00,11.00,20.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,12.50,7.53,17.47,16.76,13.00,20.00,0.0547,0.0203
2021-06-10,0,2021-06-10 00:44:59,20.50,3.00,1.50,20.00,18.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,8.00,3.00,5.00,8.00,3.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,0.00,17.00,3.00,0.0031,0.0000
2021-06-10,0,2021-06-10 00:44:59,11.72,41.16,1.00,11.78,64.00,75.00,0.0021,0.0000
2021-06-10,0,2021-06-10 00:44:59,24.25,14.00,1.00,23.63,56.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,14.50,3.50,2.00,14.50,6.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,27.00,250.00,1.00,27.00,12.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,23.60,121.80,1.10,23.50,41.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,12.00,126.00,1.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,22.00,3.50,58.50,21.50,0.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,22.00,4.67,25.00,22.33,33.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,3.00,6.00,11.00,3.00,7.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,15.00,44.00,2.00,15.00,114.00,28.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,19.50,143.00,4.25,19.50,55.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,13.83,171.33,2.67,13.83,37.00,17.00,0.0376,0.0075
2021-06-10,0,2021-06-10 00:49:59,12.67,3.33,30.33,12.33,6.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,23.00,5.00,4.00,23.00,12.00,23.00,0.0000,0.0000
