day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:24:59,8.76,3.85,1.74,8.76,10.00,8.00,0.0013,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.75,3.00,11.50,10.75,22.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.50,3.33,7.00,20.00,9.00,22.00,0.0133,0.1228
2021-06-10,18,2021-06-10 18:24:59,25.00,3.00,8.67,23.25,2.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.60,4.00,0.40,4.80,2.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,3.00,0.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,45.00,5.50,1.50,46.00,11.00,49.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.50,3.50,2.00,4.00,20.00,8.00,0.0278,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,5.00,3.00,5.00,5.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.00,3.00,0.00,9.00,2.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,5.00,18.00,0.0357,0.0000
2021-06-10,18,2021-06-10 18:24:59,25.00,2.00,2.00,25.00,5.00,25.00,0.0189,0.0000
2021-06-10,18,2021-06-10 18:29:59,9.43,2.29,0.00,0.00,3.00,16.00,0.0000,0.0875
2021-06-10,18,2021-06-10 18:29:59,4.00,3.00,1.00,4.00,3.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.00,2.00,1.00,11.00,2.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.50,2.50,1.00,5.00,7.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,14.50,2.00,3.00,15.00,8.00,21.00,0.0123,0.0182
2021-06-10,18,2021-06-10 18:29:59,5.20,2.60,1.20,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.50,2.00,1.50,4.50,29.00,5.00,0.0070,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,2.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.67,2.33,4.33,23.67,4.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,9.67,2.58,14.17,9.83,5.00,10.00,0.0079,0.0000
2021-06-10,18,2021-06-10 18:34:59,7.95,3.97,93.84,8.21,8.00,8.00,0.0034,0.0000
2021-06-10,18,2021-06-10 18:34:59,3090.30,2.90,0.00,0.00,16.00,21.00,0.0000,0.1120
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,7.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,3.00,19.00,0.0185,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.50,3.00,0.00,0.00,10.00,17.00,0.0154,0.0682
2021-06-10,18,2021-06-10 18:34:59,3.50,2.50,1.50,3.50,5.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.00,2.00,1.00,14.00,17.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,43.00,5.00,1.00,43.00,25.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,16.00,3.00,2.00,17.00,3.00,16.00,0.0625,0.0000
2021-06-10,18,2021-06-10 18:34:59,5.00,10.00,0.00,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,32.50,2.50,5.00,32.50,2.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,5.00,3.40,0.80,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.00,2.00,1.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,15579.00,6.00,0.00,0.00,2.00,17.00,0.0625,0.2586
2021-06-10,18,2021-06-10 18:39:59,14.00,3.00,18.00,14.00,110.00,15.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.00,4.00,3.00,5.00,12.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,28.00,3.00,14.50,20.00,10.00,27.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:39:59,28.33,1.67,0.33,28.33,3.00,22.00,0.0164,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,2.00,20.00,12.00,19.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,20.00,2.00,0.00,31.00,11.00,25.00,0.0882,0.0000
2021-06-10,18,2021-06-10 18:39:59,10.00,3.00,3.00,10.00,15.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.33,1.67,1.00,4.67,2.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,1014.00,2.00,0.00,938.00,1.00,19.00,0.0000,0.1333
2021-06-10,18,2021-06-10 18:39:59,10.33,2.33,4.33,8.00,11.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,2.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.75,980.50,2354.00,10.00,49.00,15.00,0.0667,0.1429
2021-06-10,18,2021-06-10 18:44:59,25.00,2.00,2.00,24.00,4.00,25.00,0.0588,0.0000
2021-06-10,18,2021-06-10 18:44:59,33.00,3.00,43.00,33.00,2.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,4.00,148.50,4.50,5.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.00,2.00,187.00,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.50,3.50,17.00,9.50,10.00,18.00,0.0227,0.0163
2021-06-10,18,2021-06-10 18:44:59,10.00,3.00,1.00,10.00,7.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.61,4.50,198.25,8.64,4.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,8.20,18.90,59.70,7.80,17.00,14.00,0.0122,0.0118
2021-06-10,18,2021-06-10 18:49:59,11.00,3.00,2.00,9.00,2.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.50,3.50,1.50,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,3.00,1.00,10.00,3.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.27,2.93,37.13,9.33,14.00,17.00,0.0019,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.22,6.00,1.00,16.22,161.00,18.00,0.0357,0.0000
2021-06-10,18,2021-06-10 18:49:59,15.13,2.38,71.50,44.00,22.00,14.00,0.0497,0.0166
2021-06-10,18,2021-06-10 18:49:59,4.00,3.00,2.00,4.00,4.00,4.00,0.1000,0.0000
2021-06-10,18,2021-06-10 18:49:59,18.00,4.90,2.00,39.00,8.00,21.00,0.0000,0.0571
2021-06-10,18,2021-06-10 18:49:59,4.00,3.00,2.00,4.00,6.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,45.00,2.00,2.00,41.00,56.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,3.50,4.50,4.60,6.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.00,2.50,3.50,16.00,11.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.00,145.00,1.00,16.00,31.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.88,3.63,2.38,17.00,40.00,21.00,0.0036,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.50,3.00,2.00,5.00,13.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3455.56,3.67,2.14,43.43,48.00,33.00,0.0196,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,3.30,98.63,10.26,3.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,2.00,1.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,21.00,3.00,3.00,21.00,16.00,20.00,0.0192,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.00,2.00,0.67,9.00,50.00,10.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:49:59,6.86,2.29,3.29,7.00,21.00,10.00,0.0008,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.14,3.50,1.29,16.14,8.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.67,2.67,13.00,11.67,30.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,15.00,2.00,5.00,15.00,2.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,43.00,2.00,4.00,43.00,14.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.67,15.33,1.00,12.50,22.00,13.00,0.0048,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.33,3.33,7.33,4.00,9.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,15.00,8.18,3.96,14.82,9.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.00,2.00,255.00,26.00,7.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,47.00,4.00,1.00,45.00,13.00,48.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,4.00,6.00,5.00,2.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.00,0.00,0.00,22.00,10.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.50,3.50,3.50,19.33,4.00,27.00,0.1212,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,4.00,2.00,3.00,3.00,3.00,0.0000,0.0476
2021-06-10,18,2021-06-10 18:54:59,5.00,2.00,18.00,6.00,11.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.33,3.33,5.33,4.00,10.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.20,5.80,2.40,5.40,3.00,5.00,0.0455,0.0000
2021-06-10,18,2021-06-10 18:54:59,31.93,2.86,3.67,43.56,2.00,33.00,0.0125,0.0484
2021-06-10,18,2021-06-10 18:54:59,15.00,3.00,2.00,15.00,2.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,1009.52,6.84,7.91,35.43,2.00,29.00,0.0000,0.0308
2021-06-10,18,2021-06-10 18:54:59,15.71,6.00,1.63,15.88,8.00,13.00,0.0000,0.0015
2021-06-10,18,2021-06-10 18:54:59,10.00,7.50,20.50,10.00,24.00,79.00,0.0000,0.0059
2021-06-10,18,2021-06-10 18:54:59,16.93,2.64,8.29,17.00,15.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.50,2.50,9.00,4.50,6.00,8.00,0.0500,0.0000
2021-06-10,18,2021-06-10 18:54:59,21.00,4.00,2.00,21.00,3.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,20.80,7.80,1.40,18.00,20.00,24.00,0.0035,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.00,2.67,5.83,25.33,4.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.50,2.50,3.50,4.50,6.00,4.00,0.1000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.00,7.00,1.00,12.00,3.00,12.00,0.1250,0.0000
2021-06-10,18,2021-06-10 18:59:59,31.00,4.20,1.00,30.80,21.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.56,2.94,2.14,47.00,3.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.33,2.50,2.67,11.17,2.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,3.50,0.50,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.75,2.75,27.00,14.75,5.00,14.00,0.0392,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.00,4.00,14.00,10.00,44.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,30.50,3.50,3.00,20.67,3.00,21.00,0.0370,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.75,3.00,4.75,4.25,9.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.80,3.28,6.00,15.85,5.00,15.00,0.0051,0.0016
2021-06-10,18,2021-06-10 18:59:59,4.00,2.50,17.00,4.00,3.00,11.00,0.0333,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.86,4.29,1.14,13.57,7.00,19.00,0.0043,0.0000
2021-06-10,18,2021-06-10 18:59:59,7.75,5.25,6.75,7.75,7.00,9.00,0.0103,0.0000
2021-06-10,18,2021-06-10 18:59:59,7.63,3.66,1.23,8.29,17.00,7.00,0.0029,0.0014
2021-06-10,18,2021-06-10 18:59:59,8.68,2.71,9.00,8.60,3.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.17,3.83,2.50,15.33,4.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,2.00,18.00,5.00,24.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.50,2.50,14.50,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.19,3.96,1.33,9.33,4.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,5.00,2.00,5.00,3.00,14.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.00,4.50,13.00,9.50,78.00,11.00,0.1471,0.0000
2021-06-10,19,2021-06-10 19:04:59,45.75,2.75,2.50,45.75,5.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.00,2.00,69.00,9.00,14.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.00,2.00,5.00,12.50,7.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,4.00,1.00,4.00,8.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.60,2.60,7.90,8.00,5.00,10.00,0.0036,0.0127
2021-06-10,19,2021-06-10 19:04:59,13.00,3.57,0.00,0.00,4.00,15.00,0.0000,0.0897
2021-06-10,19,2021-06-10 19:04:59,19.25,13.67,0.67,19.25,12.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,44.25,3.25,4.17,44.08,3.00,37.00,0.0169,0.0800
2021-06-10,19,2021-06-10 19:04:59,5.00,3.00,9.67,5.33,4.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.00,11.00,1.00,14.00,5.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,3.83,20.67,12.17,4.00,16.00,0.0137,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,1.50,2.00,4.00,7.00,4.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,2.00,1.00,5.00,2.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.50,2.50,536.00,13.00,132.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.00,214.00,0.00,0.00,8.00,16.00,0.0000,0.2113
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,45.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.33,70.33,13.33,9.00,21.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,6.00,1.00,1.33,5.00,1.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,17.00,1.00,1.00,238.00,1.00,21.00,0.0000,0.0833
2021-06-10,19,2021-06-10 19:09:59,19.00,2.00,9.00,19.00,8.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,10.50,579.00,20.50,11.00,121.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,27.67,1.33,1.33,32.75,4.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.50,4.50,5.75,16.50,17.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,23.38,33.29,179.71,72.41,20.00,24.00,0.0040,0.0095
2021-06-10,19,2021-06-10 19:14:59,8.00,2.00,1.00,9.00,30.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,29.50,2.50,1.00,30.00,19.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,24.50,3.00,6.00,24.00,8.00,24.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,80.00,4.40,13.20,50.00,15.00,0.0074,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.50,10.00,1.00,13.50,18.00,19.00,0.0185,0.0000
2021-06-10,19,2021-06-10 19:14:59,2040.00,5.00,4.00,15.50,5.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,3.00,2.00,13.00,11.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.75,63.75,3.00,10.75,21.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.00,3.00,3.00,130.50,3.00,28.00,0.0000,0.2188
2021-06-10,19,2021-06-10 19:14:59,5.00,8.00,10.00,5.00,17.00,13.00,0.0000,0.2414
2021-06-10,19,2021-06-10 19:14:59,21.00,10.00,4.00,21.00,5.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,27.00,2.00,4.00,25.00,5.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,3.00,111.00,15.00,2.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,8.00,9.33,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,29.11,3.00,63.21,28.10,9.00,31.00,0.0000,0.0048
2021-06-10,19,2021-06-10 19:14:59,88.00,3.00,1.00,45.00,16.00,60.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,5.00,3.00,13.00,15.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,18.65,3.71,6.29,18.53,9.00,18.00,0.0100,0.0084
2021-06-10,19,2021-06-10 19:19:59,89.79,96.64,30.50,16.00,6.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,11.09,3.45,11.27,11.18,19.00,15.00,0.0080,0.0050
2021-06-10,19,2021-06-10 19:19:59,3.00,2.00,2.00,3.00,110.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.00,2.00,3.00,16.00,8.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,2.00,4.00,13.00,24.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,44.75,4.50,5.50,44.75,3.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,45.00,2.00,2.00,44.00,12.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.18,4.94,115.18,8.15,14.00,7.00,0.0017,0.0000
2021-06-10,19,2021-06-10 19:19:59,17.50,3.50,1.00,27.67,68.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.00,2.00,0.00,0.00,26.00,41.00,0.0000,0.2442
2021-06-10,19,2021-06-10 19:19:59,9.23,3.69,16.08,9.23,11.00,15.00,0.0079,0.0015
2021-06-10,19,2021-06-10 19:19:59,12.80,5.20,7.90,13.10,4.00,13.00,0.0000,0.0909
2021-06-10,19,2021-06-10 19:19:59,25.67,16.00,9.67,25.33,5.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.50,3.50,7.50,4.50,8.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,27.50,3.50,0.50,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,2.50,1.50,4.50,5.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,23.00,2.00,34.00,22.00,14.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.00,0.00,0.00,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.00,3.00,0.75,4.75,2.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,19.00,5.00,1.00,19.00,9.00,21.00,0.0952,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.00,2.50,18.00,9.50,3.00,9.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:24:59,16.00,2.00,2.00,15.00,3.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,28.00,3.25,18.25,27.75,9.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,8.32,3.60,38.66,8.55,9.00,7.00,0.0013,0.0000
2021-06-10,19,2021-06-10 19:24:59,45.25,5.13,11.75,45.13,3.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,28.50,2.00,2.00,27.50,2.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,14.00,3.00,1.00,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.00,59.00,6.00,15.00,53.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.00,82.00,0.00,13.00,51.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.00,2.50,5.83,12.50,4.00,12.00,0.0000,0.0119
2021-06-10,19,2021-06-10 19:24:59,14.25,2.33,35.33,14.25,41.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,7.67,3.67,10.33,8.00,17.00,10.00,0.0033,0.0000
2021-06-10,19,2021-06-10 19:24:59,30.50,59.50,4.50,36.67,59.00,60.00,0.0000,0.0062
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,576.00,0.00,0.00,0.2857,0.0000
2021-06-10,19,2021-06-10 19:24:59,1872.40,3761.40,0.00,3.00,4.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,40.67,2.83,4.50,40.50,4.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,19.00,2.00,2.00,19.00,27.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.50,6.50,11.50,11.50,13.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,3.00,16.00,0.0000,0.3043
2021-06-10,19,2021-06-10 19:29:59,9.00,0.00,0.00,9.00,2.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,17.00,3.00,5.00,18.00,11.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.50,3.50,0.00,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.29,58.14,103.57,12.57,43.00,157.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,13.75,4.50,88.50,24.67,6.00,153.00,0.0159,0.1146
2021-06-10,19,2021-06-10 19:29:59,13.00,8.00,3.00,13.00,8.00,13.00,0.1333,0.0000
2021-06-10,19,2021-06-10 19:29:59,48.50,3.00,2.00,74.00,67.00,56.00,0.2333,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.00,50.00,1.00,22.00,33.00,61.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.00,2.50,11.00,10.00,13.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.00,3.11,5.22,12.11,7.00,12.00,0.0074,0.0057
2021-06-10,19,2021-06-10 19:34:59,34.50,2.50,1.00,34.00,2.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,51.00,2.00,1.00,45.00,27.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.00,2.00,2.00,13.00,4.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,27.00,2.50,2.00,28.67,4.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,22.00,4.00,5.00,23.00,10.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.77,32.92,1.69,14.00,24.00,19.00,0.0016,0.0000
2021-06-10,19,2021-06-10 19:34:59,40.77,8.79,7.79,40.42,15.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.00,11.00,0.00,4.00,7.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,24.00,9.20,4.20,20.50,13.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.50,2.50,8.50,3.50,6.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.00,3.00,7.00,5.00,9.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.50,3.75,3.00,4.00,6.00,5.00,0.0022,0.0000
2021-06-10,19,2021-06-10 19:34:59,28.07,43.80,6.00,28.13,74.00,30.00,0.0180,0.0011
2021-06-10,19,2021-06-10 19:34:59,10.14,19.29,20.43,9.86,17.00,12.00,0.0015,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.25,4.50,5.50,4.25,10.00,15.00,0.0000,0.0000
