day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,13.00,566.00,0.00,0.3333,0.1429
2021-06-10,4,2021-06-10 04:19:59,12.00,11.00,4.00,12.00,20.00,12.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,26.00,11.50,4.75,26.00,12.00,32.00,0.0530,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,12.00,390.00,51.00,0.1429,0.0000
2021-06-10,4,2021-06-10 04:59:59,3.00,6.00,7.00,3.00,7.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,2.50,18.00,6.50,2.00,17.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,0.00,0.00,0.00,12.00,154.00,51.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,2.00,15.00,2.00,2.00,17.00,2.00,0.0444,0.0000
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4182
2021-06-10,5,2021-06-10 05:54:59,15.00,6.00,14.00,16.00,11.00,15.00,0.0189,0.0000
2021-06-10,5,2021-06-10 05:54:59,21.25,19.75,1.50,20.75,27.00,23.00,0.0270,0.0000
2021-06-10,5,2021-06-10 05:54:59,20.95,8.24,7.48,20.67,13.00,20.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,11.00,8.75,20.25,10.75,17.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,5,2021-06-10 05:59:59,7.50,11.00,1.50,7.50,11.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,18.25,8.75,10.25,18.25,18.00,18.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,6,2021-06-10 06:29:59,13.00,5.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,6757.00,11.00,51.00,0.3846,0.0000
2021-06-10,6,2021-06-10 06:44:59,7.50,8.50,3.50,7.50,8.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,0.00,0.00,0.00,21.00,16.00,0.00,0.0000,0.3333
2021-06-10,6,2021-06-10 06:59:59,0.00,0.00,0.00,12.00,99.00,52.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,22.50,12.00,41.00,22.50,7.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,0.00,0.00,0.00,257.00,160.00,31.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,25.25,11.25,7.00,25.50,55.00,24.00,0.0354,0.0000
2021-06-10,7,2021-06-10 07:19:59,0.00,0.00,0.00,12.00,175.00,51.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,23.00,5.00,4.00,22.00,23.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,7.00,14.00,5.00,7.00,33.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,0.00,0.00,0.00,12.00,184.00,31.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,10.00,10.00,9.00,10.00,19.00,9.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,14.00,99.00,1.00,15.00,39.00,15.00,0.0667,0.0000
2021-06-10,7,2021-06-10 07:24:59,3.00,5.00,2.00,3.00,42.00,4.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,21.08,9.87,4.96,20.72,21.00,21.00,0.0132,0.0000
2021-06-10,7,2021-06-10 07:24:59,31.50,25.25,10.00,29.40,19.00,30.00,0.0000,0.0435
2021-06-10,7,2021-06-10 07:29:59,13.00,10.00,52.00,17.00,99.00,13.00,0.2941,0.0769
2021-06-10,7,2021-06-10 07:34:59,15.00,11.00,5.00,15.00,121.00,25.00,0.0909,0.0000
2021-06-10,7,2021-06-10 07:34:59,11.00,10.00,6.00,12.00,11.00,14.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,12.00,7.00,6.00,12.00,27.00,12.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,24.00,7.00,2.00,24.00,8.00,26.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,29.00,40.00,0.00,30.00,6.00,30.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,23.00,23.00,2.50,33.50,5.00,33.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,10.15,8.50,5.05,10.10,33.00,9.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,54.00,12.50,1.00,53.50,173.00,50.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,28.40,14.60,2546.90,28.30,31.00,28.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,13.25,31.25,1794.50,12.75,11.00,12.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,2.50,6.00,2.75,2.50,11.00,2.00,0.0137,0.0000
2021-06-10,7,2021-06-10 07:59:59,2.40,12.80,20.20,2.60,40.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,6.00,14.50,1.50,6.00,222.00,6.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,14.33,50.00,14.00,14.33,18.00,14.00,0.0313,0.0109
2021-06-10,7,2021-06-10 07:59:59,11.00,6.50,2.50,11.00,12.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,10.00,4.00,3.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,23.00,6.00,2.00,23.00,38.00,23.00,0.0435,0.0000
2021-06-10,7,2021-06-10 07:59:59,22.40,20.90,800.30,62.25,19.00,22.00,0.0000,0.0441
2021-06-10,7,2021-06-10 07:59:59,22.00,20.00,2.00,22.00,15.00,22.00,0.1429,0.0000
2021-06-10,7,2021-06-10 07:59:59,30.00,8.00,2.00,31.00,12.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,2.00,28.00,2.00,2.00,19.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,18.00,10.00,2060.00,18.00,40.00,18.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,9.50,12.50,2.17,9.33,65.00,8.00,0.0323,0.0000
2021-06-10,7,2021-06-10 07:59:59,29.00,42.67,9.00,29.00,106.00,34.00,0.0093,0.0000
2021-06-10,7,2021-06-10 07:59:59,6.00,4.00,2.00,6.00,206.00,6.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,48.50,23.00,144.50,48.50,77.00,47.00,0.0455,0.0952
2021-06-10,7,2021-06-10 07:59:59,8.25,6.75,2.50,11.00,117.00,10.00,0.0333,0.0000
2021-06-10,7,2021-06-10 07:59:59,10.00,7.33,5.33,9.67,40.00,12.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,11.00,12.41,81.93,10.93,20.00,12.00,0.0049,0.0027
2021-06-10,7,2021-06-10 07:59:59,15.30,16.50,2.40,15.20,41.00,15.00,0.0238,0.0000
2021-06-10,7,2021-06-10 07:59:59,13.20,23.00,6.60,12.40,30.00,12.00,0.0490,0.0000
2021-06-10,7,2021-06-10 07:59:59,2.00,23.00,1.00,2.00,16.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,7.75,15.07,2.89,8.00,38.00,7.00,0.0426,0.0000
2021-06-10,7,2021-06-10 07:59:59,47.00,22.00,0.00,48.00,225.00,48.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,3.00,13.00,2.00,2.00,13.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,23.00,6.50,19.00,24.00,16.00,23.00,0.0328,0.0000
2021-06-10,7,2021-06-10 07:59:59,37.00,13.00,5.00,37.00,13.00,37.00,0.0217,0.0000
2021-06-10,7,2021-06-10 07:59:59,11.00,7.00,3.00,10.00,24.00,10.00,0.1324,0.0000
2021-06-10,8,2021-06-10 08:04:59,10.80,10.48,9.32,11.04,20.00,10.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,21.00,7.00,22506.00,21.00,132.00,31.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,3.00,6.00,44997.00,3.00,129.00,39.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,22.00,7.00,2.00,22.00,7.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,2.00,9.00,4.33,2.33,19.00,2.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,3.00,6.00,5.00,2.25,32.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,24.00,13.00,1.00,24.00,92.00,26.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,18.17,6.92,603.58,18.17,27.00,19.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,25.71,11.43,42.14,26.14,28.00,24.00,0.0024,0.0000
2021-06-10,8,2021-06-10 08:04:59,21.00,3.00,13.00,21.00,43.00,28.00,0.0500,0.0000
2021-06-10,8,2021-06-10 08:04:59,20.00,5.00,2.00,20.00,199.00,20.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,22.00,6.00,2.00,22.00,5.00,22.00,0.0556,0.0000
2021-06-10,8,2021-06-10 08:04:59,22.50,8.13,1.88,22.25,104.00,21.00,0.0476,0.0000
2021-06-10,8,2021-06-10 08:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3929
2021-06-10,8,2021-06-10 08:09:59,7.00,11.00,3.00,7.50,8.00,8.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,21.71,12.29,2.57,21.86,89.00,26.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,2.00,3.00,2.00,3.00,144.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,14.00,9.20,5.80,13.40,24.00,15.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,11.00,9.00,1.00,11.00,5.00,11.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,22.25,5.25,2.75,22.00,14.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,5.33,68.67,58.67,4.75,47.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,21.00,7.00,2.00,20.00,107.00,27.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,13.30,310.60,8.30,14.10,48.00,13.00,0.0484,0.0000
2021-06-10,8,2021-06-10 08:14:59,28.00,28.00,1.00,28.00,25.00,29.00,0.0208,0.0000
2021-06-10,8,2021-06-10 08:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,8,2021-06-10 08:14:59,6.00,3.00,2.00,6.00,127.00,6.00,0.0769,0.0000
2021-06-10,8,2021-06-10 08:14:59,10.58,68.21,4.74,11.21,48.00,12.00,0.0549,0.0000
2021-06-10,8,2021-06-10 08:14:59,10.00,17.00,1.00,10.00,55.00,14.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,18.00,8.50,1.50,20.50,71.00,19.00,0.0667,0.0000
2021-06-10,8,2021-06-10 08:14:59,25.00,6.00,12.00,24.00,35.00,24.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,13.00,4.00,13.00,13.00,144.00,30.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,0.00,0.00,0.00,0.00,130.00,36.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,22.00,21.25,2.50,22.00,203.00,22.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,13.60,18.14,5.83,14.24,54.00,13.00,0.0412,0.0000
2021-06-10,8,2021-06-10 08:19:59,13.00,25.40,1.20,13.60,29.00,13.00,0.0303,0.0000
2021-06-10,8,2021-06-10 08:19:59,16.57,16.57,13.43,17.14,32.00,26.00,0.0541,0.0000
2021-06-10,8,2021-06-10 08:19:59,22.33,11.00,1.67,22.33,38.00,22.00,0.1111,0.0000
2021-06-10,8,2021-06-10 08:19:59,7.02,16.61,5.37,7.29,44.00,8.00,0.0507,0.0000
2021-06-10,8,2021-06-10 08:19:59,11.00,18.00,24.00,12.00,145.00,30.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,10.14,435.71,3.57,8.57,112.00,7.00,0.0400,0.0000
2021-06-10,8,2021-06-10 08:19:59,17.33,23.33,1.67,17.33,35.00,22.00,0.0556,0.0000
2021-06-10,8,2021-06-10 08:19:59,10.27,29.57,7.23,10.70,48.00,13.00,0.0277,0.0005
2021-06-10,8,2021-06-10 08:19:59,22.50,20.50,41.83,22.33,49.00,22.00,0.0859,0.0000
2021-06-10,8,2021-06-10 08:24:59,9.72,39.05,7.40,10.16,38.00,14.00,0.0785,0.0000
2021-06-10,8,2021-06-10 08:24:59,27.33,7.00,8.33,26.33,6.00,28.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,15.00,3.00,21.00,14.00,7.00,14.00,0.1364,0.0000
2021-06-10,8,2021-06-10 08:24:59,10.25,8.25,4.50,10.25,18.00,15.00,0.0294,0.0000
2021-06-10,8,2021-06-10 08:24:59,11.25,8.25,8.25,11.63,32.00,12.00,0.0196,0.0018
2021-06-10,8,2021-06-10 08:24:59,28.50,5.00,6.00,28.50,13.00,28.00,0.0357,0.0000
2021-06-10,8,2021-06-10 08:24:59,8.25,360.75,8.00,8.50,19.00,19.00,0.0658,0.0000
2021-06-10,8,2021-06-10 08:24:59,10.50,13.50,5.50,10.50,75.00,13.00,0.1000,0.0000
2021-06-10,8,2021-06-10 08:24:59,20.00,5.00,6.00,19.00,157.00,33.00,0.0000,0.0984
2021-06-10,8,2021-06-10 08:24:59,3.00,6.00,61.00,3.00,18.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,0.00,0.00,0.00,0.00,103.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,18.00,23.17,4.83,18.83,54.00,18.00,0.0308,0.0000
2021-06-10,8,2021-06-10 08:24:59,6.27,16.38,11.63,6.36,25.00,6.00,0.0353,0.0013
2021-06-10,8,2021-06-10 08:24:59,9.70,10.59,19.95,9.83,47.00,10.00,0.0321,0.0000
2021-06-10,8,2021-06-10 08:24:59,19.00,7.50,1.50,18.00,0.00,18.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,10.00,6.00,10.00,10.00,27.00,10.00,0.0162,0.0000
2021-06-10,8,2021-06-10 08:24:59,21.50,13.00,28.00,21.50,137.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,11.00,43.00,1.00,10.00,23.00,10.00,0.0120,0.0000
2021-06-10,8,2021-06-10 08:29:59,21.50,12.00,1.00,21.50,38.00,29.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,9.50,7.00,4.00,12.75,105.00,10.00,0.0690,0.0000
2021-06-10,8,2021-06-10 08:29:59,16.00,12.00,5.50,14.50,39.00,26.00,0.0645,0.0000
2021-06-10,8,2021-06-10 08:29:59,2.00,3.50,3.50,2.00,32.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,16.33,10.00,6.67,17.00,33.00,21.00,0.0233,0.0000
2021-06-10,8,2021-06-10 08:29:59,21.00,7.00,11.00,21.00,142.00,32.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,8.50,18.00,1.50,8.50,26.00,13.00,0.0476,0.0000
2021-06-10,8,2021-06-10 08:29:59,19.00,5.00,49.00,19.00,29.00,18.00,0.0500,0.0000
2021-06-10,8,2021-06-10 08:29:59,28.33,6.33,5.33,28.67,24.00,35.00,0.1111,0.0000
2021-06-10,8,2021-06-10 08:29:59,0.00,0.00,0.00,12.00,148.00,22.00,0.0323,0.1304
2021-06-10,8,2021-06-10 08:29:59,11.13,13.17,11.58,11.38,48.00,10.00,0.0502,0.0000
2021-06-10,8,2021-06-10 08:34:59,19.00,20.50,4.00,19.00,59.00,19.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,18.50,18.50,9.00,18.00,138.00,27.00,0.0000,0.0169
2021-06-10,8,2021-06-10 08:34:59,8.89,12.32,2.05,9.11,24.00,11.00,0.0162,0.0000
2021-06-10,8,2021-06-10 08:34:59,21.67,5.33,3.67,21.67,75.00,31.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,12.50,11.00,5.67,10.67,85.00,9.00,0.0673,0.0000
2021-06-10,8,2021-06-10 08:34:59,8.94,13.56,5.88,9.38,34.00,12.00,0.0332,0.0000
2021-06-10,8,2021-06-10 08:34:59,6.13,42.24,5.85,6.31,24.00,5.00,0.0360,0.0000
2021-06-10,8,2021-06-10 08:34:59,5.33,3.00,4.67,5.67,11.00,10.00,0.0217,0.0000
2021-06-10,8,2021-06-10 08:34:59,0.00,0.00,0.00,0.00,110.00,6.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,18.00,6.00,13.67,20.33,72.00,19.00,0.0455,0.0000
2021-06-10,8,2021-06-10 08:34:59,20.00,9.00,10.00,20.00,29.00,20.00,0.0526,0.0000
2021-06-10,8,2021-06-10 08:34:59,15.00,7.00,3.00,17.00,107.00,16.00,0.0667,0.0000
2021-06-10,8,2021-06-10 08:34:59,2.00,14.00,1.00,2.00,13.00,2.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,6.00,17.00,12.00,6.00,26.00,5.00,0.0209,0.0000
2021-06-10,8,2021-06-10 08:34:59,11.78,14.48,3.57,12.48,42.00,11.00,0.0389,0.0000
2021-06-10,8,2021-06-10 08:34:59,15.00,11.00,1.50,14.50,18.00,14.00,0.0667,0.0000
2021-06-10,8,2021-06-10 08:34:59,10.50,5.00,14.50,10.50,16.00,14.00,0.0526,0.0000
2021-06-10,8,2021-06-10 08:34:59,8.00,7.25,1.50,7.50,46.00,8.00,0.0027,0.0000
2021-06-10,8,2021-06-10 08:44:59,24.00,6.00,15.00,19.50,80.00,33.00,0.0833,0.0000
2021-06-10,8,2021-06-10 08:44:59,2.00,10.00,10.00,3.00,11.00,5.00,0.0400,0.0000
2021-06-10,8,2021-06-10 08:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,8,2021-06-10 08:54:59,16.33,7.67,7.33,16.33,11.00,18.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,9.00,5.00,9.00,10.00,6.00,10.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,7.50,5.00,11.00,6.50,5.00,8.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,31.00,7.67,8.67,30.33,7.00,35.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,8.00,5.00,8.00,8.00,20.00,8.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,3.60,4.20,6.00,3.80,8.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,8.50,6.00,7.00,9.50,7.00,9.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:59:59,29.00,5.00,3.00,29.00,12.00,28.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:59:59,22.00,86.00,15.00,17.50,64.00,32.00,0.0000,0.1250
2021-06-10,9,2021-06-10 09:04:59,6.00,7.00,1.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:09:59,23.00,15.00,21.00,23.00,6.00,27.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,12.00,7.00,23.00,12.00,5.00,12.00,0.0000,0.3478
2021-06-10,9,2021-06-10 09:19:59,10.00,6.00,2.00,10.00,9.00,10.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,21.00,10.00,2.00,21.00,11.00,25.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:29:59,2.50,21.50,41.50,3.00,32.00,4.00,0.0023,0.0000
2021-06-10,9,2021-06-10 09:34:59,19.00,8.50,0.50,19.00,20.00,19.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:34:59,20.33,4.67,9.67,20.00,9.00,20.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:34:59,10.00,3.00,24.00,10.00,13.00,22.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:34:59,8.00,103.00,4.00,8.00,28.00,8.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:39:59,12.00,10.00,4.00,17.00,46.00,18.00,0.1000,0.0294
2021-06-10,9,2021-06-10 09:39:59,11.18,18.71,2.53,11.21,44.00,14.00,0.0073,0.0060
2021-06-10,9,2021-06-10 09:39:59,13.00,8.00,34.00,12.00,6.00,12.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:39:59,14.00,9.00,1.00,14.00,59.00,14.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:39:59,8.00,53.23,68.08,7.77,95.00,11.00,0.0192,0.0049
2021-06-10,9,2021-06-10 09:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4198
2021-06-10,9,2021-06-10 09:39:59,6.50,11.00,2.00,6.50,67.00,6.00,0.0645,0.1250
2021-06-10,9,2021-06-10 09:39:59,7.50,17.09,6.00,8.92,21.00,9.00,0.0146,0.0000
2021-06-10,9,2021-06-10 09:39:59,7.40,8.00,2.25,7.40,30.00,14.00,0.0027,0.0066
2021-06-10,9,2021-06-10 09:39:59,9.50,6.00,6.00,9.50,16.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:39:59,6.53,36.97,3.29,8.51,43.00,6.00,0.0185,0.0118
2021-06-10,9,2021-06-10 09:44:59,18.69,26.23,1.92,18.69,39.00,11.00,0.0081,0.0000
2021-06-10,9,2021-06-10 09:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4194
2021-06-10,9,2021-06-10 09:44:59,2.56,8.56,5.22,2.78,16.00,3.00,0.0455,0.0000
2021-06-10,9,2021-06-10 09:44:59,4.29,7.86,3.14,4.00,34.00,6.00,0.0316,0.0417
2021-06-10,9,2021-06-10 09:44:59,0.00,0.00,0.00,0.00,58.00,0.00,0.0135,0.0000
2021-06-10,9,2021-06-10 09:44:59,23.00,75.00,12.00,24.00,139.00,24.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:44:59,2.67,93.67,0.33,3.00,123.00,3.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:44:59,18.00,32.00,0.00,17.00,104.00,17.00,0.0625,0.0000
2021-06-10,9,2021-06-10 09:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1538
2021-06-10,9,2021-06-10 09:49:59,7.33,72.11,3.42,7.38,57.00,8.00,0.0225,0.0000
2021-06-10,9,2021-06-10 09:49:59,20.00,53.00,1.50,19.50,80.00,19.00,0.0638,0.0000
2021-06-10,9,2021-06-10 09:49:59,2.00,19.00,1.50,2.50,23.00,4.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:49:59,11.33,93.76,1.29,11.06,34.00,13.00,0.0198,0.0000
2021-06-10,9,2021-06-10 09:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,9,2021-06-10 09:49:59,18.36,63.71,4.36,18.29,34.00,11.00,0.0172,0.0051
2021-06-10,9,2021-06-10 09:49:59,14.50,372.50,0.00,14.50,44.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:49:59,11.50,11.50,8.00,13.50,40.00,13.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:49:59,9.95,87.30,7.45,10.27,75.00,13.00,0.0199,0.0000
2021-06-10,9,2021-06-10 09:49:59,2.75,58.75,0.25,2.25,102.00,2.00,0.0294,0.0000
2021-06-10,9,2021-06-10 09:54:59,2.38,67.88,1.25,2.13,104.00,4.00,0.0051,0.0000
2021-06-10,9,2021-06-10 09:54:59,195.00,6.00,11.75,21.00,9.00,21.00,0.0000,0.0370
2021-06-10,9,2021-06-10 09:54:59,10.54,122.38,2.92,10.62,64.00,7.00,0.0271,0.0121
2021-06-10,9,2021-06-10 09:54:59,7.82,44.27,3.09,11.92,51.00,6.00,0.0421,0.0297
2021-06-10,9,2021-06-10 09:54:59,11.50,331.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,3.00,6.00,3.00,44.50,29.00,12.00,0.1053,0.0000
2021-06-10,9,2021-06-10 09:54:59,10.00,998.00,20.00,10.00,12.00,10.00,0.0000,0.0714
2021-06-10,9,2021-06-10 09:54:59,2.00,234.00,0.00,3.00,579.00,3.00,0.0000,0.0000
