day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,9,2021-06-10 09:09:59,10.00,2.50,8.00,11.00,69.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,18.88,3.13,18.75,18.88,42.00,20.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,19.00,4.33,12.33,19.00,21.00,32.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,7.88,3.13,52.75,8.13,103.00,8.00,0.0775,0.0000
2021-06-10,9,2021-06-10 09:14:59,8.50,5.13,26.75,8.50,41.00,15.00,0.0330,0.0000
2021-06-10,9,2021-06-10 09:14:59,19.14,3.29,6.71,19.14,55.00,17.00,0.0310,0.0000
2021-06-10,9,2021-06-10 09:14:59,12.60,2.67,5.27,13.00,32.00,13.00,0.0459,0.0000
2021-06-10,9,2021-06-10 09:14:59,6.50,7.00,25.00,10.75,110.00,11.00,0.0758,0.0000
2021-06-10,9,2021-06-10 09:14:59,9.40,3.00,28.00,10.00,16.00,26.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,0.00,0.00,0.00,0.00,133.00,33.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,22.00,1.67,20.67,21.67,6.00,35.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,8.00,3.58,62.84,7.89,23.00,10.00,0.0214,0.0000
2021-06-10,9,2021-06-10 09:14:59,10.00,3.00,15.00,10.00,11.00,30.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,29.00,2.00,19.00,29.00,5.00,29.00,0.1000,0.0000
2021-06-10,9,2021-06-10 09:14:59,23.00,9.00,4.00,23.00,202.00,23.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,14.00,3.00,2.00,14.00,26.00,14.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,19.58,5.42,5.57,19.66,34.00,21.00,0.0203,0.0000
2021-06-10,9,2021-06-10 09:19:59,4.44,4.11,133.78,3.89,15.00,7.00,0.0224,0.0000
2021-06-10,9,2021-06-10 09:19:59,16.71,4.29,20.00,16.71,26.00,30.00,0.0038,0.0000
2021-06-10,9,2021-06-10 09:19:59,5.14,10.00,35.00,5.00,25.00,5.00,0.0019,0.0000
2021-06-10,9,2021-06-10 09:19:59,20.19,8.12,11.65,20.08,115.00,21.00,0.0132,0.0000
2021-06-10,9,2021-06-10 09:19:59,0.00,0.00,0.00,0.00,110.00,31.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,11.00,3.00,13.00,10.00,9.00,24.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,0.00,0.00,0.00,0.00,4.00,0.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,2.00,2.00,281.00,2.00,8.00,2.00,0.0217,0.0000
2021-06-10,9,2021-06-10 09:19:59,3.00,2.00,1.00,3.00,81.00,3.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,16.33,3.33,7.67,16.33,24.00,30.00,0.0053,0.0000
2021-06-10,9,2021-06-10 09:19:59,7.14,4.71,116.71,7.14,20.00,7.00,0.0484,0.0000
2021-06-10,9,2021-06-10 09:19:59,21.00,7.00,2.00,21.00,204.00,21.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,20.50,7.00,45.88,20.38,21.00,22.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,2.00,3.25,215.75,1.75,7.00,5.00,0.0357,0.0000
2021-06-10,9,2021-06-10 09:24:59,17.25,7.00,30.75,17.25,27.00,31.00,0.0074,0.0000
2021-06-10,9,2021-06-10 09:24:59,11.50,3.50,3.50,11.50,8.00,13.00,0.0286,0.0000
2021-06-10,9,2021-06-10 09:24:59,22.00,3.25,2.50,21.75,33.00,23.00,0.0012,0.0000
2021-06-10,9,2021-06-10 09:24:59,2.00,2.00,2.00,2.00,15.00,2.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:24:59,16.50,5.00,2.00,16.50,22.00,30.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:24:59,17.56,8.94,39.00,17.53,116.00,16.00,0.0083,0.0000
2021-06-10,9,2021-06-10 09:24:59,24.00,34.00,48.00,24.00,31.00,5.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:24:59,0.00,0.00,0.00,0.00,138.00,28.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:24:59,32.67,3.00,2.00,33.67,29.00,32.00,0.0022,0.0000
2021-06-10,9,2021-06-10 09:24:59,3.00,2.00,1.00,2.00,11.00,4.00,0.0364,0.0000
2021-06-10,9,2021-06-10 09:29:59,9.00,3.00,1.75,9.00,29.00,8.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:29:59,6.00,8.00,7.00,6.00,70.00,6.00,0.0455,0.0000
2021-06-10,9,2021-06-10 09:29:59,17.81,7.96,28.31,17.96,125.00,15.00,0.0104,0.0000
2021-06-10,9,2021-06-10 09:29:59,25.50,2.00,2.00,24.50,23.00,30.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:29:59,18.00,3.67,5.50,17.67,21.00,26.00,0.0051,0.0000
2021-06-10,9,2021-06-10 09:29:59,0.00,0.00,0.00,0.00,165.00,35.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:29:59,15.50,7.50,6.50,15.50,0.00,15.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:29:59,7.00,4.75,5.50,6.75,38.00,5.00,0.0020,0.0000
2021-06-10,9,2021-06-10 09:34:59,3.00,20.00,14.00,3.00,36.00,2.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:34:59,0.00,0.00,0.00,0.00,151.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:34:59,18.00,2.00,44.00,18.00,19.00,18.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:34:59,25.50,2.00,3.50,25.00,159.00,13.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:34:59,3.00,3.00,2.00,3.00,37.00,4.00,0.0030,0.0000
2021-06-10,9,2021-06-10 09:34:59,15.67,2.67,2.67,15.00,39.00,16.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:59:59,15.00,3.00,1.00,15.00,3.00,15.00,0.1429,0.0000
2021-06-10,14,2021-06-10 14:59:59,25.50,4.50,35.50,25.50,111.00,20.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:59:59,20.75,2.75,8.50,20.75,167.00,20.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:04:59,27.00,2.00,1.50,27.00,72.00,31.00,0.0164,0.0000
2021-06-10,15,2021-06-10 15:04:59,4.00,3.00,18.00,3.00,42.00,8.00,0.0043,0.0000
2021-06-10,15,2021-06-10 15:04:59,22.00,2.00,4.00,22.00,52.00,22.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:04:59,21.16,8.09,4.74,21.12,68.00,20.00,0.0042,0.0000
2021-06-10,15,2021-06-10 15:04:59,17.00,14.50,11.50,17.00,35.00,31.00,0.0372,0.0000
2021-06-10,15,2021-06-10 15:04:59,12.00,2.00,2.00,11.00,157.00,11.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:04:59,2.00,3.00,5.00,2.00,8.00,2.00,0.0769,0.0000
2021-06-10,15,2021-06-10 15:04:59,12.50,2.50,10.50,12.00,73.00,12.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:04:59,12.00,23.00,9.00,12.00,120.00,12.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:04:59,11.60,2.60,1.00,11.80,141.00,11.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:04:59,0.00,0.00,0.00,0.00,151.00,29.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:04:59,20.00,3.00,2.00,20.00,21.00,20.00,0.0476,0.0000
2021-06-10,15,2021-06-10 15:04:59,22.50,2.00,15.00,22.00,5.00,22.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:09:59,18.88,11.00,4.00,18.75,49.00,19.00,0.0060,0.0000
2021-06-10,15,2021-06-10 15:09:59,27.50,4.00,5.00,27.50,206.00,27.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:09:59,11.50,3.00,12.00,11.50,32.00,4.00,0.0150,0.0000
2021-06-10,15,2021-06-10 15:09:59,25.00,7.00,35.50,26.00,106.00,25.00,0.0769,0.0000
2021-06-10,15,2021-06-10 15:09:59,24.00,23.00,1.00,24.00,42.00,23.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:09:59,2.00,4.50,25.00,2.00,12.00,2.00,0.0002,0.0000
2021-06-10,15,2021-06-10 15:09:59,20.00,3.50,203.00,21.00,37.00,25.00,0.0158,0.0000
2021-06-10,15,2021-06-10 15:09:59,7.50,5.50,7.50,7.00,105.00,7.00,0.1250,0.0000
2021-06-10,15,2021-06-10 15:09:59,19.69,5.06,16.08,19.67,93.00,17.00,0.0181,0.0000
2021-06-10,15,2021-06-10 15:09:59,19.50,10.38,4.63,19.63,32.00,19.00,0.0067,0.0000
2021-06-10,15,2021-06-10 15:09:59,7.33,4.67,3.67,7.33,19.00,20.00,0.0002,0.0000
2021-06-10,15,2021-06-10 15:09:59,0.00,0.00,0.00,0.00,169.00,29.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:09:59,6.57,2.86,26.86,6.43,33.00,4.00,0.0005,0.0000
2021-06-10,15,2021-06-10 15:14:59,13.75,5.00,4.18,13.67,150.00,10.00,0.0034,0.0000
2021-06-10,15,2021-06-10 15:14:59,0.00,0.00,0.00,0.00,109.00,35.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:14:59,0.00,0.00,0.00,0.00,3.00,0.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:14:59,2.50,4.00,7.50,2.00,11.00,2.00,0.0005,0.0000
2021-06-10,15,2021-06-10 15:14:59,23.00,5.00,2.00,23.00,281.00,23.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:14:59,21.50,14.50,11.50,21.50,156.00,21.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:14:59,20.00,2.00,13.00,20.00,29.00,5.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:19:59,20.44,8.11,37.22,20.56,158.00,13.00,0.0124,0.0000
2021-06-10,15,2021-06-10 15:19:59,0.00,0.00,0.00,0.00,136.00,29.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:19:59,27.00,3.00,2.00,27.00,204.00,27.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:19:59,21.50,2.50,2.00,21.00,66.00,27.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:19:59,21.00,14.50,20.00,21.00,40.00,13.00,0.0294,0.0000
2021-06-10,15,2021-06-10 15:19:59,2.33,8.67,7.00,2.33,11.00,9.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:19:59,18.00,24.50,7.00,18.00,42.00,28.00,0.0442,0.0000
2021-06-10,15,2021-06-10 15:24:59,2.00,3.00,2.00,2.00,32.00,2.00,0.0014,0.0000
2021-06-10,15,2021-06-10 15:24:59,23.50,3.00,22.00,23.00,21.00,20.00,0.0005,0.0000
2021-06-10,15,2021-06-10 15:24:59,13.00,4.00,3.25,13.00,19.00,16.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:24:59,2.67,9.00,33.67,2.67,47.00,2.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:24:59,22.00,26.29,8.29,21.71,117.00,18.00,0.0090,0.0000
2021-06-10,15,2021-06-10 15:29:59,17.00,6.50,1.00,17.00,0.00,17.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:29:59,0.00,0.00,0.00,0.00,163.00,21.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:29:59,20.93,7.73,19.33,20.00,132.00,14.00,0.0060,0.0000
2021-06-10,15,2021-06-10 15:29:59,0.00,0.00,0.00,0.00,15.00,2.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:34:59,0.00,0.00,0.00,0.00,204.00,10.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:34:59,0.00,0.00,0.00,0.00,4.00,35.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:39:59,15.50,7.00,20.00,17.00,185.00,11.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:39:59,20.33,2.67,5.67,71.17,37.00,22.00,0.0084,0.0004
2021-06-10,15,2021-06-10 15:39:59,16.25,2.75,6.75,16.25,20.00,37.00,0.0001,0.0000
2021-06-10,15,2021-06-10 15:39:59,16.00,2.00,3.00,16.00,31.00,16.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:39:59,14.20,16.40,16.20,14.00,42.00,17.00,0.0202,0.0000
2021-06-10,15,2021-06-10 15:39:59,0.00,0.00,0.00,0.00,16.00,0.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:39:59,2.00,2.33,2.00,2.33,24.00,3.00,0.0010,0.0000
2021-06-10,15,2021-06-10 15:39:59,5.33,9.33,1.33,5.33,19.00,22.00,0.0034,0.0000
2021-06-10,15,2021-06-10 15:44:59,18.57,7.86,5.57,18.71,55.00,24.00,0.0121,0.0000
2021-06-10,15,2021-06-10 15:44:59,16.13,5.91,18.40,16.00,90.00,13.00,0.0112,0.0000
2021-06-10,15,2021-06-10 15:44:59,16.67,3.33,9.67,16.67,20.00,21.00,0.0002,0.0000
2021-06-10,15,2021-06-10 15:44:59,11.80,4.16,9.76,11.80,96.00,11.00,0.0035,0.0000
2021-06-10,15,2021-06-10 15:44:59,0.00,0.00,0.00,0.00,133.00,35.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:49:59,18.33,8.33,1.67,18.33,27.00,28.00,0.0039,0.0000
2021-06-10,15,2021-06-10 15:49:59,22.00,2.00,1.00,22.00,35.00,31.00,0.0013,0.0000
2021-06-10,15,2021-06-10 15:49:59,16.90,8.90,8.80,17.00,33.00,23.00,0.0002,0.0000
2021-06-10,15,2021-06-10 15:49:59,0.00,0.00,0.00,0.00,3.00,40.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:49:59,16.27,4.52,4.05,16.27,57.00,15.00,0.0062,0.0000
2021-06-10,15,2021-06-10 15:49:59,17.60,131.30,2.20,17.60,32.00,22.00,0.0069,0.0000
2021-06-10,15,2021-06-10 15:54:59,2.00,2.00,2.00,2.00,16.00,2.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:54:59,18.41,5.41,31.41,18.41,27.00,23.00,0.0051,0.0000
2021-06-10,15,2021-06-10 15:54:59,2.00,10.50,9.25,2.00,21.00,3.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:54:59,9.63,7.25,5.38,9.63,14.00,16.00,0.0008,0.0000
2021-06-10,15,2021-06-10 15:54:59,27.67,3.50,1.50,29.67,21.00,30.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:54:59,17.83,4.67,19.17,17.50,22.00,23.00,0.0002,0.0000
2021-06-10,15,2021-06-10 15:54:59,15.52,6.30,16.07,15.73,77.00,17.00,0.0115,0.0000
2021-06-10,15,2021-06-10 15:54:59,2.17,5.00,5.00,2.17,22.00,3.00,0.0038,0.0000
2021-06-10,15,2021-06-10 15:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:54:59,30.00,2.00,2.00,29.00,28.00,32.00,0.0012,0.0000
2021-06-10,15,2021-06-10 15:59:59,13.33,2.67,5.67,12.67,12.00,29.00,0.0016,0.0000
2021-06-10,15,2021-06-10 15:59:59,0.00,0.00,0.00,0.00,74.00,20.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:59:59,14.59,5.60,9.36,14.48,82.00,15.00,0.0076,0.0000
2021-06-10,15,2021-06-10 15:59:59,21.00,4.50,3.50,21.00,4.00,21.00,0.0333,0.0000
2021-06-10,15,2021-06-10 15:59:59,19.82,2.82,7.36,19.82,31.00,20.00,0.0036,0.0000
2021-06-10,15,2021-06-10 15:59:59,11.76,4.62,11.97,11.93,91.00,17.00,0.0088,0.0000
2021-06-10,16,2021-06-10 16:04:59,9.86,4.86,0.86,9.86,46.00,9.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:04:59,14.45,6.91,32.36,14.45,35.00,19.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:04:59,22.50,3.00,2.00,23.00,10.00,25.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:04:59,2.00,2.00,7.50,2.00,10.00,12.00,0.0002,0.0000
2021-06-10,16,2021-06-10 16:04:59,24.00,5.00,0.00,24.00,11.00,34.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:04:59,0.00,0.00,0.00,0.00,150.00,35.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:04:59,21.00,3.00,2.00,21.00,6.00,34.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:04:59,12.28,4.21,5.41,12.48,85.00,12.00,0.0091,0.0000
2021-06-10,16,2021-06-10 16:04:59,2.00,3.00,2.00,2.00,13.00,2.00,0.0078,0.0000
2021-06-10,16,2021-06-10 16:09:59,15.71,4.18,12.15,15.58,47.00,16.00,0.0017,0.0000
2021-06-10,16,2021-06-10 16:09:59,17.40,4.00,3.00,17.40,21.00,17.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:09:59,21.00,6.00,1.00,22.00,63.00,37.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:09:59,516.67,4.94,25.33,17.00,31.00,21.00,0.0136,0.0000
2021-06-10,16,2021-06-10 16:09:59,0.00,0.00,0.00,0.00,4.00,35.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:14:59,0.00,0.00,0.00,0.00,22.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:14:59,10.58,3.53,5.00,10.63,85.00,10.00,0.0140,0.0000
2021-06-10,16,2021-06-10 16:19:59,10.89,3.89,21.43,11.51,40.00,11.00,0.0345,0.0000
2021-06-10,16,2021-06-10 16:19:59,2.00,6.00,4.00,2.00,14.00,2.00,0.0011,0.0000
2021-06-10,16,2021-06-10 16:19:59,17.00,14.00,1.00,17.00,5.00,16.00,0.0645,0.0000
2021-06-10,16,2021-06-10 16:19:59,18.00,2.25,16.75,16.50,35.00,26.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:19:59,8.86,2.14,49.29,9.14,134.00,6.00,0.0373,0.0000
2021-06-10,16,2021-06-10 16:19:59,13.50,6.00,4.00,13.25,22.00,15.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:19:59,0.00,0.00,0.00,0.00,102.00,35.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:19:59,8.73,3.90,8.30,8.60,82.00,11.00,0.0138,0.0000
2021-06-10,16,2021-06-10 16:24:59,10.50,3.50,80.75,13.00,132.00,12.00,0.0737,0.0000
2021-06-10,16,2021-06-10 16:24:59,13.05,3.68,21.09,14.18,45.00,14.00,0.0364,0.0000
2021-06-10,16,2021-06-10 16:24:59,9.67,5.08,16.00,9.58,75.00,14.00,0.0150,0.0000
2021-06-10,16,2021-06-10 16:24:59,20.00,5.33,3.33,20.00,7.00,33.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:24:59,16.50,2.33,15.33,16.67,37.00,30.00,0.0241,0.0000
2021-06-10,16,2021-06-10 16:24:59,0.00,0.00,0.00,0.00,107.00,40.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:24:59,2.00,3.00,1.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,12.25,3.25,63.50,12.50,150.00,12.00,0.0506,0.0000
2021-06-10,16,2021-06-10 16:29:59,16.00,20.00,0.00,15.00,7.00,15.00,0.0400,0.0000
2021-06-10,16,2021-06-10 16:29:59,17.00,3.00,88.00,16.75,64.00,31.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,13.91,2.87,14.96,14.35,49.00,13.00,0.0360,0.0000
2021-06-10,16,2021-06-10 16:29:59,7.67,3.33,31.83,7.67,56.00,16.00,0.0244,0.0000
2021-06-10,16,2021-06-10 16:29:59,6.50,4.25,60.25,9.25,120.00,8.00,0.0864,0.0000
2021-06-10,16,2021-06-10 16:29:59,17.50,2.50,13.25,17.50,5.00,32.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,0.00,0.00,0.00,0.00,138.00,26.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,12.57,2.43,7.86,12.57,12.00,35.00,0.0164,0.0000
2021-06-10,16,2021-06-10 16:29:59,11.45,2.70,20.95,12.40,45.00,12.00,0.0236,0.0000
2021-06-10,16,2021-06-10 16:34:59,12.00,5.00,0.00,12.00,53.00,12.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,4.25,2.63,15.13,4.38,6.00,4.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,14.50,2.50,11.00,14.50,8.00,34.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,7.20,4.60,63.00,8.20,147.00,7.00,0.0385,0.0000
2021-06-10,16,2021-06-10 16:34:59,26.56,3.67,67.00,26.44,33.00,28.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,9.40,4.40,24.20,10.40,112.00,10.00,0.0722,0.0000
2021-06-10,16,2021-06-10 16:34:59,10.00,8.00,18.00,9.00,5.00,9.00,0.1000,0.0000
2021-06-10,16,2021-06-10 16:34:59,13.50,3.42,8.75,13.42,61.00,13.00,0.0323,0.0000
2021-06-10,16,2021-06-10 16:34:59,15.13,2.50,16.25,15.13,21.00,27.00,0.0116,0.0000
2021-06-10,16,2021-06-10 16:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,9.57,2.57,7.29,9.57,62.00,18.00,0.0175,0.0000
2021-06-10,16,2021-06-10 16:34:59,17.75,3.00,16.00,17.50,14.00,27.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,13.36,2.68,21.91,12.73,55.00,12.00,0.0337,0.0000
2021-06-10,16,2021-06-10 16:34:59,0.00,0.00,0.00,0.00,122.00,35.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:39:59,8.28,5.93,16.11,8.24,62.00,11.00,0.0198,0.0000
2021-06-10,16,2021-06-10 16:39:59,13.00,7.00,2.00,15.00,17.00,14.00,0.0083,0.0000
2021-06-10,16,2021-06-10 16:39:59,20.00,16.00,22.50,20.00,12.00,20.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:39:59,31.00,2.50,7.00,31.00,8.00,39.00,0.0116,0.0000
2021-06-10,16,2021-06-10 16:39:59,10.20,3.40,31.40,9.60,160.00,9.00,0.0377,0.0000
2021-06-10,16,2021-06-10 16:39:59,0.00,0.00,0.00,0.00,4.00,18.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:39:59,15.52,3.52,17.00,15.52,31.00,24.00,0.0250,0.0000
2021-06-10,16,2021-06-10 16:39:59,11.86,5.34,17.09,12.20,55.00,12.00,0.0278,0.0000
2021-06-10,16,2021-06-10 16:39:59,21.00,3.75,14.50,21.00,16.00,28.00,0.0031,0.0000
2021-06-10,16,2021-06-10 16:39:59,10.00,2.00,4.00,10.00,9.00,30.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:39:59,8.00,4.79,14.27,7.99,54.00,11.00,0.0363,0.0000
2021-06-10,16,2021-06-10 16:39:59,9.50,3.50,1.00,9.50,34.00,10.00,0.0263,0.0000
2021-06-10,16,2021-06-10 16:39:59,10.67,4.00,63.78,12.00,172.00,10.00,0.0488,0.0000
2021-06-10,16,2021-06-10 16:39:59,21.00,2.00,119.00,21.00,112.00,21.00,0.0000,0.0000
