day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:29:59,24.00,3.00,13.00,24.00,26.00,25.00,0.0000,0.2857
2021-06-10,0,2021-06-10 00:29:59,2.75,2.25,2.50,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,30.50,4.50,26.00,31.00,2.00,38.00,0.0000,0.3023
2021-06-10,0,2021-06-10 00:34:59,26.00,6.00,0.00,26.00,11.00,26.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,21.50,3.00,16.00,19.00,37.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4667
2021-06-10,0,2021-06-10 00:34:59,10.40,2.40,4.00,9.17,3.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,24.00,4.00,6.00,25.00,5.00,25.00,0.0000,0.3158
2021-06-10,0,2021-06-10 00:34:59,14.00,23.00,42.00,14.00,12.00,14.00,0.0016,0.0000
2021-06-10,0,2021-06-10 00:34:59,3.00,11.00,0.00,3.00,4.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,38.80,29.40,3.80,38.40,59.00,41.00,0.0286,0.0000
2021-06-10,0,2021-06-10 00:39:59,25.00,3.00,44.00,25.00,2.00,25.00,0.0000,0.2857
2021-06-10,0,2021-06-10 00:39:59,13.00,1.00,3.00,13.00,6.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,29.00,5.00,209.00,29.00,2.00,38.00,0.0000,0.3514
2021-06-10,0,2021-06-10 00:39:59,14.00,4.00,1.00,15.00,11.00,14.00,0.0144,0.0000
2021-06-10,0,2021-06-10 00:39:59,43.00,82.00,2.00,58.50,2.00,56.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,3.00,3.00,1.50,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,26.00,8.00,0.00,27.00,8.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,20.67,6.33,135.67,36.00,11.00,31.00,0.0435,0.2000
2021-06-10,0,2021-06-10 00:44:59,17.00,44.50,0.00,17.00,38.00,15.00,0.0206,0.0000
2021-06-10,0,2021-06-10 00:44:59,11.00,221.00,3.00,42.00,3.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,26.00,36.00,0.33,26.17,19.00,26.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,25.00,4.33,5.00,26.00,4.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,17.24,15.24,15.59,17.24,12.00,15.00,0.0018,0.0000
2021-06-10,0,2021-06-10 00:44:59,26.00,7.00,0.00,25.00,40.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,7.40,3.40,2.40,6.50,4.00,6.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,3.00,8.00,0.00,3.00,7.00,4.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,46.00,635.50,0.50,46.50,630.00,46.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,27.00,6.00,31.00,27.00,25.00,27.00,0.0000,0.3043
2021-06-10,0,2021-06-10 00:49:59,15.00,3.00,0.00,15.00,12.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,22.00,3.00,6.00,22.00,5.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,13.00,11.00,5.00,13.00,13.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,13.00,8.00,0.00,13.00,7.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,27.00,12.00,0.00,27.00,26.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,24.00,4.00,6.00,24.00,23.00,24.00,0.0000,0.2857
2021-06-10,0,2021-06-10 00:54:59,18.00,11.00,12.00,17.00,13.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,26.50,103.50,6.50,27.50,4.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,24.00,75.00,13.67,24.00,15.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,19.00,111.50,45.50,36.33,3.00,32.00,0.0000,0.2899
2021-06-10,0,2021-06-10 00:54:59,2.75,4.00,0.50,2.60,4.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,0,2021-06-10 00:59:59,23.20,11.40,45.20,23.00,18.00,22.00,0.0086,0.0000
2021-06-10,0,2021-06-10 00:59:59,11.00,7.00,0.00,10.00,56.00,10.00,0.0588,0.0000
2021-06-10,0,2021-06-10 00:59:59,6.50,659.50,1.00,11.00,2.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,17.25,46.75,0.50,17.25,57.00,17.00,0.0469,0.0000
2021-06-10,0,2021-06-10 00:59:59,5.57,33.14,18.14,5.63,3.00,5.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,42.00,3.00,3.00,294.00,101.00,58.00,0.1765,0.0000
2021-06-10,0,2021-06-10 00:59:59,17.93,73.50,13.21,17.21,46.00,16.00,0.0047,0.0093
2021-06-10,0,2021-06-10 00:59:59,20.75,20.50,0.00,20.75,23.00,23.00,0.0190,0.0000
2021-06-10,0,2021-06-10 00:59:59,26.22,19.44,0.11,26.22,33.00,26.00,0.0093,0.0000
2021-06-10,0,2021-06-10 00:59:59,3.00,3.33,10.67,2.33,83.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,9.73,138.09,3.55,9.73,53.00,6.00,0.0021,0.0000
2021-06-10,0,2021-06-10 00:59:59,33.50,289.25,2.00,33.50,81.00,35.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,3.00,2.00,11.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,22.00,2.50,5.50,19.50,33.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,27.00,6.00,2.00,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,26.00,4.00,13.00,27.00,24.00,27.00,0.0000,0.2857
2021-06-10,1,2021-06-10 01:04:59,26.50,4.50,6.00,26.50,4.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,39.67,154.33,2.67,39.67,165.00,44.00,0.0000,0.1277
2021-06-10,1,2021-06-10 01:04:59,2.50,4.00,1.50,2.50,5.00,3.00,0.0000,0.0137
2021-06-10,1,2021-06-10 01:04:59,7.25,28.75,0.00,7.25,7.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,5.56,8.88,3.13,5.50,31.00,5.00,0.0053,0.0000
2021-06-10,1,2021-06-10 01:04:59,2.40,15.60,358.60,2.60,24.00,6.00,0.0881,0.0000
2021-06-10,1,2021-06-10 01:09:59,19.00,3.00,0.00,19.00,3.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,2.00,9.00,0.00,2.00,5.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,29.50,35.00,165.00,28.50,3.00,42.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,11.50,6.50,0.00,11.50,8.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,24.00,3.00,9.00,24.00,25.00,25.00,0.0000,0.2857
2021-06-10,1,2021-06-10 01:09:59,5.86,4.43,1.57,6.00,44.00,6.00,0.0012,0.0000
2021-06-10,1,2021-06-10 01:09:59,18.00,2.50,2.00,18.00,2.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,28.00,3.00,6.00,28.00,3.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,2.67,20.00,0.00,2.67,22.00,7.00,0.0097,0.0000
2021-06-10,1,2021-06-10 01:14:59,12.00,2.00,0.00,0.00,0.00,0.00,0.0000,0.3731
2021-06-10,1,2021-06-10 01:14:59,22.00,0.00,0.00,22.00,141.00,22.00,0.0370,0.0000
2021-06-10,1,2021-06-10 01:14:59,8.26,37.60,773.79,8.40,28.00,8.00,0.0117,0.0021
2021-06-10,1,2021-06-10 01:14:59,29.00,4.00,1.00,29.00,3.00,28.00,0.0000,0.2245
2021-06-10,1,2021-06-10 01:14:59,14.00,5.67,1.00,15.00,17.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,8.33,128.17,120.50,14.50,115.00,12.00,0.0684,0.0000
2021-06-10,1,2021-06-10 01:14:59,10.00,3.00,4.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,7.00,3.00,0.00,8.00,3.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,28.00,4.00,4.00,28.00,9.00,28.00,0.0000,0.0909
2021-06-10,1,2021-06-10 01:14:59,22.00,3.00,56.00,22.00,22.00,22.00,0.0000,0.3043
2021-06-10,1,2021-06-10 01:14:59,9.00,68.00,18.00,8.00,6.00,8.00,0.0000,0.0417
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,18.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,16.00,12.00,0.00,16.00,37.00,16.00,0.0357,0.0000
2021-06-10,1,2021-06-10 01:14:59,27.00,5.00,0.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,14.00,4.38,1.13,15.13,9.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,12.25,14.00,0.33,17.50,15.00,15.00,0.0122,0.0000
2021-06-10,1,2021-06-10 01:19:59,28.00,3.00,0.00,28.00,7.00,32.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,7.96,12.07,140.86,8.00,12.00,8.00,0.0061,0.0000
2021-06-10,1,2021-06-10 01:19:59,7.48,4.10,13.19,7.38,7.00,8.00,0.0156,0.0000
2021-06-10,1,2021-06-10 01:19:59,5.83,6.50,1.00,8.00,12.00,7.00,0.0043,0.0000
2021-06-10,1,2021-06-10 01:19:59,13.00,21.00,0.00,12.00,19.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,13.00,4.00,1435.00,13.00,46.00,13.00,0.1667,0.0000
2021-06-10,1,2021-06-10 01:19:59,8.50,25.50,5.50,8.50,23.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,25.00,2.00,4.00,24.50,2.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,27.00,3.67,4.67,26.67,3.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,22.00,3.00,9.00,22.00,22.00,23.00,0.0000,0.2857
2021-06-10,1,2021-06-10 01:19:59,12.00,4.00,9.00,12.00,2.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,12.00,5.00,0.00,12.00,7.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,5.67,11.33,4.96,6.11,15.00,7.00,0.0414,0.0032
2021-06-10,1,2021-06-10 01:24:59,26.00,3.00,6.00,26.00,6.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,14.50,2.50,18.00,33.33,2.00,14.00,0.0000,0.1750
2021-06-10,1,2021-06-10 01:24:59,15.00,29.75,5.25,14.75,41.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,5.77,7.59,16.68,6.00,11.00,8.00,0.0080,0.0000
2021-06-10,1,2021-06-10 01:24:59,15.00,7.00,3.00,14.00,7.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,9.67,13.33,0.00,16.67,8.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,12.00,8.00,0.00,17.00,34.00,17.00,0.0455,0.0000
2021-06-10,1,2021-06-10 01:29:59,10.00,3.00,5.50,12.50,5.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,26.00,6.00,5.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,4.00,5.00,1.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,13.00,10.00,1.00,20.00,8.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,10.00,27.50,0.00,13.00,13.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,5.00,4.63,49.38,4.79,7.00,5.00,0.0143,0.0000
2021-06-10,1,2021-06-10 01:29:59,24.00,22.50,10.00,24.00,3.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,6.11,6.29,3.68,6.32,10.00,7.00,0.0123,0.0000
2021-06-10,1,2021-06-10 01:29:59,5.40,6.00,0.40,7.20,10.00,7.00,0.0026,0.0000
2021-06-10,1,2021-06-10 01:34:59,9.00,23.40,6.40,12.40,11.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,23.00,2.00,3.00,23.00,2.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3929
2021-06-10,1,2021-06-10 01:34:59,24.00,2.00,17.00,24.00,3.00,24.00,0.0000,0.2500
2021-06-10,1,2021-06-10 01:34:59,24.00,3.00,4.00,22.50,25.00,23.00,0.0323,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1818
2021-06-10,1,2021-06-10 01:34:59,7.88,9.38,12.63,7.88,15.00,6.00,0.0025,0.0000
2021-06-10,1,2021-06-10 01:34:59,6.67,5.33,6.15,6.52,16.00,8.00,0.0166,0.0000
2021-06-10,1,2021-06-10 01:34:59,6.94,12.39,18.45,7.18,11.00,9.00,0.0205,0.0000
2021-06-10,1,2021-06-10 01:39:59,8.33,5.67,3.00,13.33,9.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,35.00,32.00,7.00,34.00,2.00,34.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,5.50,5.00,4.50,6.00,2.00,5.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,26.00,3.67,7.00,25.67,4.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,13.00,1.00,2.00,14.00,1.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,17.00,4.00,0.00,17.00,15.00,18.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,8.00,12.00,1.50,8.00,14.00,6.00,0.0047,0.0000
2021-06-10,1,2021-06-10 01:39:59,7.50,13.50,0.25,13.00,12.00,10.00,0.0070,0.0000
2021-06-10,1,2021-06-10 01:39:59,33.00,3.00,4.00,33.00,16.00,33.00,0.0000,0.1842
2021-06-10,1,2021-06-10 01:39:59,7.06,5.91,5.35,7.88,10.00,10.00,0.0078,0.0000
2021-06-10,1,2021-06-10 01:39:59,10.00,6.00,0.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,16.00,19.00,0.00,16.00,3.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,6.03,4.30,9.21,6.24,10.00,7.00,0.0172,0.0000
2021-06-10,1,2021-06-10 01:44:59,25.00,4.00,6.00,26.00,3.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,26.00,3.00,4.00,25.00,3.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,8.50,4.00,3.00,13.50,11.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,10.00,31.50,1.50,10.00,16.00,7.00,0.0091,0.0000
2021-06-10,1,2021-06-10 01:44:59,10.00,169.00,8.00,41.00,3.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,6.00,6.62,6.32,5.94,7.00,7.00,0.0070,0.0000
2021-06-10,1,2021-06-10 01:44:59,7.50,10.50,0.00,11.50,7.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,11.00,7.25,0.25,16.00,6.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,8.00,8.33,0.00,12.33,13.00,11.00,0.0156,0.0000
2021-06-10,1,2021-06-10 01:49:59,5.21,5.00,3.29,5.18,10.00,7.00,0.0204,0.0000
2021-06-10,1,2021-06-10 01:49:59,5.83,7.31,3.97,6.03,11.00,7.00,0.0194,0.0000
2021-06-10,1,2021-06-10 01:49:59,3.00,16.00,13.00,3.00,35.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,7.86,32.86,44.14,7.71,23.00,6.00,0.0033,0.0000
2021-06-10,1,2021-06-10 01:49:59,3.00,57.00,0.00,3.00,54.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,30.00,6.00,1.00,29.00,11.00,30.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,11.00,7.33,0.00,18.00,5.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,3.00,2.00,10.00,3.00,22.00,3.00,0.0282,0.0000
2021-06-10,1,2021-06-10 01:54:59,4.25,3.88,11.38,3.88,15.00,4.00,0.0161,0.0000
2021-06-10,1,2021-06-10 01:54:59,27.50,6.00,0.00,27.50,626.00,27.00,0.0714,0.0000
2021-06-10,1,2021-06-10 01:54:59,16.50,7.00,0.50,16.50,14.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,13.50,4.00,2.00,18.50,8.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,27.00,39.67,0.00,26.67,22.00,27.00,0.0130,0.0000
2021-06-10,1,2021-06-10 01:54:59,19.30,18.05,7.90,19.00,17.00,16.00,0.0008,0.0000
2021-06-10,1,2021-06-10 01:54:59,23.67,2.78,54.11,23.67,5.00,23.00,0.0090,0.0000
2021-06-10,1,2021-06-10 01:54:59,25.00,8.00,5.00,25.00,15.00,24.00,0.0000,0.0366
2021-06-10,1,2021-06-10 01:54:59,22.25,29.50,0.00,22.50,25.00,28.00,0.0056,0.0000
2021-06-10,1,2021-06-10 01:54:59,24.00,84.33,3.33,24.33,4.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,15.00,4.00,4.00,15.00,12.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,32.00,24.00,0.0109,0.0000
2021-06-10,1,2021-06-10 01:59:59,25.00,71.00,32.00,25.00,24.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,29.00,2.00,6.00,28.00,3.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,14.00,67.00,0.00,14.00,13.00,14.00,0.3793,0.0000
2021-06-10,1,2021-06-10 01:59:59,23.00,3.00,8.00,22.00,102.00,23.00,0.0000,0.2727
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,58.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,4.55,21.82,8.09,4.82,19.00,4.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,25.33,69.33,5.67,25.67,4.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,2.25,3.50,4.25,2.60,3.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,15.00,4.00,3.00,15.00,39.00,14.00,0.0025,0.0000
2021-06-10,2,2021-06-10 02:04:59,15.00,3.00,1.00,15.00,11.00,14.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,28.00,2.50,3.00,26.00,14.00,34.00,0.0645,0.0000
2021-06-10,2,2021-06-10 02:04:59,26.00,10.00,0.00,26.00,16.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,20.00,106.00,34.00,20.50,20.00,25.00,0.0000,0.0402
2021-06-10,2,2021-06-10 02:04:59,25.00,6.00,27.00,25.00,25.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,9.33,38.17,3.33,9.17,3.00,9.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,25.00,3.00,12.00,24.00,2.00,25.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,24.50,132.00,3.50,204.33,56.00,26.00,0.0392,0.0000
2021-06-10,2,2021-06-10 02:09:59,15.00,5.00,0.00,15.00,10.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,30.00,4.00,18.00,29.00,5.00,30.00,0.0000,0.3514
2021-06-10,2,2021-06-10 02:09:59,21.33,413.00,664.33,21.33,31.00,32.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,25.33,73.33,3.00,25.33,2.00,25.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,24.00,25.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,30.00,3.00,1.00,30.00,3.00,30.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,14.21,9.03,7.38,4.23,26.00,6.00,0.0001,0.0001
2021-06-10,2,2021-06-10 02:14:59,12.67,16.00,2.22,12.89,39.00,17.00,0.0005,0.0000
2021-06-10,2,2021-06-10 02:14:59,2.67,19.00,8.67,3.00,17.00,3.00,0.0088,0.0000
2021-06-10,2,2021-06-10 02:14:59,9.50,6.30,4.60,9.10,13.00,10.00,0.0022,0.0005
