day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:59:59,4.50,8.00,2.00,5.00,9.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,5.00,3.00,1.00,4.00,31.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,15.00,17.50,6.00,16.50,2.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,298.00,175.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.50,4.00,4.50,10.00,13.00,18.00,0.0000,0.0286
2021-06-10,20,2021-06-10 20:04:59,19.33,18.33,0.17,19.00,10.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,7.00,7.00,0.00,7.00,7.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,46.00,7.00,2.67,45.67,8.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,4.00,0.00,5.00,90.00,4.00,0.0017,0.0000
2021-06-10,20,2021-06-10 20:04:59,9.00,9.00,0.00,17.00,9.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.67,11.67,1.00,4.67,8.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,9.56,6.89,0.89,9.11,20.00,7.00,0.0019,0.0000
2021-06-10,20,2021-06-10 20:04:59,9.00,12.17,1.50,9.00,22.00,8.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.00,6.31,1.97,10.31,12.00,9.00,0.0123,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,47.00,172.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,11.29,7.08,1.14,11.58,17.00,11.00,0.0103,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4138
2021-06-10,20,2021-06-10 20:04:59,10.00,5.00,1.00,28.00,172.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,4.44,1.10,12.50,48.00,8.00,0.0004,0.0000
2021-06-10,20,2021-06-10 20:04:59,15.11,9.22,6.89,30.78,16.00,24.00,0.0040,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.67,6.67,2.67,16.00,25.00,20.00,0.0075,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.00,6.00,1.00,14.00,169.00,40.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.44,6.35,1.37,11.21,16.00,11.00,0.0045,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.56,9.11,1.11,10.33,16.00,13.00,0.0056,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.10,4.80,0.40,4.70,18.00,4.00,0.0097,0.0000
2021-06-10,20,2021-06-10 20:09:59,15.63,7.00,3.88,15.88,25.00,13.00,0.0014,0.0130
2021-06-10,20,2021-06-10 20:14:59,9.67,6.33,2.00,9.67,29.00,10.00,0.0013,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,13.00,175.00,39.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.25,9.67,1.00,10.25,7.00,10.00,0.0089,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,175.00,40.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.52,6.86,1.90,9.09,24.00,9.00,0.0080,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.50,5.00,5.50,18.50,37.00,24.00,0.0110,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.50,8.51,2.14,9.92,15.00,10.00,0.0106,0.0000
2021-06-10,20,2021-06-10 20:14:59,8.00,9.33,14.33,7.00,27.00,6.00,0.0097,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,176.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,36.00,5.75,4.00,35.50,8.00,40.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,101.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,8364.00,1.33,0.67,334.67,0.00,24.00,0.0000,0.0513
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,171.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,98.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,45.00,5.00,1.00,45.00,169.00,37.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,5.00,6.00,1.50,4.50,22.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,25.33,1.33,0.67,25.33,49.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,5.00,5.00,1.00,5.00,20.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,171.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,7.00,3.33,1.00,6.67,6.00,6.00,0.0116,0.0000
2021-06-10,20,2021-06-10 20:34:59,11.00,9.50,1.00,31.50,25.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,38.00,7.60,5.00,37.00,5.00,40.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,19.00,9.00,114.00,14.00,8.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,45.00,173.00,37.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,14.00,169.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,50.50,4.50,2.00,50.50,4.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.43,5.43,1.00,12.71,58.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,10.80,6.59,1.69,11.46,13.00,12.00,0.0065,0.0018
2021-06-10,20,2021-06-10 20:39:59,16.00,8.00,1.00,14.00,18.00,14.00,0.0152,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.75,4.33,0.75,11.17,18.00,9.00,0.0082,0.0000
2021-06-10,20,2021-06-10 20:39:59,13.00,12.00,1.25,13.50,39.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,17.33,5.00,3.67,20.67,23.00,20.00,0.0076,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.62,12.11,1.39,11.57,18.00,11.00,0.0090,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.67,1.67,1.00,5.67,1.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,9.33,8.00,1.67,10.67,11.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,16.00,4.00,1.00,22.00,14.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,14.00,173.00,39.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.00,5.00,1.00,39.50,160.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,28.00,3.00,2.00,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,14.00,6.00,1.00,13.00,10.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,19.20,12.50,2.00,19.40,20.00,19.00,0.0179,0.0000
2021-06-10,20,2021-06-10 20:44:59,5.00,19.00,1.00,7.00,7.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,10.80,1.80,6.00,10.60,22.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.33,9.67,8.00,5.33,33.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,12.00,9.00,1.00,11.50,6.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,17.00,4.00,1.00,17.00,79.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.59,7.74,1.30,10.63,16.00,12.00,0.0024,0.0000
2021-06-10,20,2021-06-10 20:44:59,45.00,4.00,1.00,44.00,175.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,17.17,9.67,1.50,16.67,9.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,12.91,23.64,2.00,13.05,14.00,11.00,0.0100,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,4.00,173.00,37.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,11.00,8.75,1.25,11.50,25.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,12.67,4.67,1.67,18.00,26.00,20.00,0.0144,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.00,19.00,3.00,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,16.27,6.09,1.36,15.73,12.00,15.00,0.0112,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,13.00,171.00,40.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,31.00,8.33,5.00,31.00,18.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,8.00,6.17,0.17,9.33,68.00,13.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:49:59,9.50,5.50,54.00,9.50,15.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,19.00,12.00,26.00,23.00,5.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,8.00,5.00,0.00,8.00,10.00,7.00,0.0253,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.20,6.20,5.00,20.00,31.00,18.00,0.0072,0.0000
2021-06-10,20,2021-06-10 20:49:59,9.00,4.00,0.00,30.00,169.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,14.32,8.88,1.55,15.10,21.00,12.00,0.0203,0.0141
2021-06-10,20,2021-06-10 20:54:59,6.20,9.00,1.80,4.40,32.00,4.00,0.0017,0.0000
2021-06-10,20,2021-06-10 20:54:59,18.00,11.00,0.00,18.00,5.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.50,6.50,0.50,7.33,13.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,10.75,10.00,1.25,10.50,55.00,11.00,0.0402,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.33,8.00,1.00,18.00,25.00,18.00,0.0138,0.0000
2021-06-10,20,2021-06-10 20:54:59,11.30,11.91,1.70,11.67,15.00,15.00,0.0035,0.0038
