day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:24:59,0.00,0.00,0.00,0.00,38.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,23.00,36.00,32.00,23.00,58.00,36.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,22.00,31.00,29.00,22.00,60.00,35.00,0.0909,0.0000
2021-06-10,0,2021-06-10 00:29:59,15.00,8.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,20.00,6.00,1.00,20.00,7.00,20.00,0.4310,0.0000
2021-06-10,0,2021-06-10 00:29:59,16.88,9.13,4.13,16.88,16.00,17.00,0.0161,0.0000
2021-06-10,0,2021-06-10 00:29:59,24.50,0.50,16.50,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,25.00,31.00,0.00,25.00,6.00,25.00,0.0769,0.0000
2021-06-10,0,2021-06-10 00:34:59,16.25,35.00,15.67,16.25,41.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,0,2021-06-10 00:34:59,22.00,37.00,28.00,22.00,41.00,35.00,0.1000,0.0000
2021-06-10,0,2021-06-10 00:34:59,17.00,65.67,41.67,16.67,41.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,0,2021-06-10 00:39:59,21.00,36.00,33.00,21.00,87.00,60.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,26.00,31.00,88.00,26.00,27.00,26.00,0.0769,0.0000
2021-06-10,0,2021-06-10 00:44:59,23.00,42.00,38.00,25.00,498.00,25.00,0.2273,0.0625
2021-06-10,0,2021-06-10 00:44:59,25.00,27.00,77.00,25.00,77.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,0,2021-06-10 00:49:59,27.00,38.00,33.00,27.00,42.00,39.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,23.00,43.00,93.00,23.00,129.00,36.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,2.00,2.00,0.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,0,2021-06-10 00:54:59,22.00,51.00,22.00,22.00,71.00,36.00,0.0909,0.0000
2021-06-10,0,2021-06-10 00:59:59,20.00,12.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,23.50,1.00,7.50,23.50,0.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,18.00,22.00,42.75,18.00,32.00,16.00,0.0769,0.0000
2021-06-10,0,2021-06-10 00:59:59,25.00,2.00,6.00,25.00,36.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,22.00,2.00,3.00,22.00,41.00,35.00,0.0909,0.0000
2021-06-10,1,2021-06-10 01:04:59,18.75,76.75,22.25,18.75,25.00,21.00,0.0169,0.0000
2021-06-10,1,2021-06-10 01:04:59,14.33,896.00,0.50,14.00,112.00,15.00,0.0000,0.1190
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-10,1,2021-06-10 01:04:59,18.00,10.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,22.00,23.00,20.00,25.00,98.00,20.00,0.0909,0.0000
2021-06-10,1,2021-06-10 01:09:59,21.00,36.00,1170.50,21.00,44.00,23.00,0.0233,0.0426
2021-06-10,1,2021-06-10 01:14:59,50.00,7.00,0.00,50.00,13.00,50.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,24.00,31.50,11.00,25.50,27.00,59.00,0.0256,0.0000
2021-06-10,1,2021-06-10 01:19:59,27.00,47.00,79.00,27.00,38.00,23.00,0.1200,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,2088.00,37.00,16.00,0.1667,0.1795
2021-06-10,1,2021-06-10 01:24:59,21.00,27.50,34.50,21.00,49.00,19.00,0.0638,0.1324
2021-06-10,1,2021-06-10 01:24:59,22.00,30.00,16.50,22.00,28.00,25.00,0.0952,0.1579
2021-06-10,1,2021-06-10 01:29:59,28.67,11.67,9.00,28.33,4.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,24.00,1.00,22.00,23.50,1.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,26.00,2.00,2.00,26.00,9.00,26.00,0.0769,0.0000
2021-06-10,1,2021-06-10 01:29:59,18.88,22.38,43.50,19.25,66.00,22.00,0.0884,0.0556
2021-06-10,1,2021-06-10 01:29:59,12.00,16.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,17.40,35.80,88.80,17.80,62.00,22.00,0.0548,0.0400
2021-06-10,1,2021-06-10 01:34:59,51.50,95.00,0.00,51.50,35.00,51.00,0.0667,0.0000
2021-06-10,1,2021-06-10 01:39:59,14.50,6.50,0.00,14.00,5.00,13.00,0.2769,0.0000
2021-06-10,1,2021-06-10 01:39:59,19.33,41.67,30.00,19.33,44.00,19.00,0.0244,0.1509
2021-06-10,1,2021-06-10 01:44:59,24.00,30.50,37.50,24.00,26.00,24.00,0.0000,0.1628
2021-06-10,1,2021-06-10 01:44:59,26.00,1.00,1.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,25.50,40.00,29.00,25.00,34.00,25.00,0.0714,0.1628
2021-06-10,1,2021-06-10 01:54:59,21.00,49.67,25.00,1162.75,30.00,23.00,0.1071,0.1207
2021-06-10,1,2021-06-10 01:59:59,16.33,39.67,30.00,16.33,43.00,16.00,0.0217,0.0000
2021-06-10,1,2021-06-10 01:59:59,22.50,1.50,214.50,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,24.00,2.00,2.00,24.00,9.00,38.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,14.50,9.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,15.86,10.86,9.43,16.00,28.00,16.00,0.0708,0.0534
2021-06-10,2,2021-06-10 02:04:59,22.33,29.00,16.67,23.33,61.00,28.00,0.0882,0.0000
2021-06-10,2,2021-06-10 02:04:59,16.00,1.00,0.00,16.00,1.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,20.50,70.00,12.50,20.50,60.00,27.00,0.0313,0.0000
2021-06-10,2,2021-06-10 02:09:59,21.00,42.00,25.00,1729.00,42.00,21.00,0.2083,0.2593
2021-06-10,2,2021-06-10 02:14:59,20.67,29.33,23.33,20.67,25.00,21.00,0.0244,0.1296
2021-06-10,2,2021-06-10 02:19:59,16.00,4.00,2.00,16.00,5.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,26.00,32.00,0.00,26.00,46.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,16.00,6.00,0.00,16.00,16.00,15.00,0.1250,0.0000
2021-06-10,2,2021-06-10 02:24:59,20.00,39.50,33.50,20.00,41.00,22.00,0.0294,0.1556
2021-06-10,2,2021-06-10 02:24:59,22.33,30.00,18.00,23.33,109.00,23.00,0.0789,0.1887
2021-06-10,2,2021-06-10 02:29:59,22.00,1.00,7.00,22.00,1.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,12.50,8.50,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,15.50,10.50,9.00,15.33,14.00,17.00,0.0250,0.0000
2021-06-10,2,2021-06-10 02:29:59,25.50,32.50,32.00,25.00,35.00,37.00,0.0645,0.1739
2021-06-10,2,2021-06-10 02:29:59,28.00,2.00,2.00,28.00,41.00,28.00,0.0833,0.0000
2021-06-10,2,2021-06-10 02:34:59,21.67,31.00,28.67,21.67,53.00,23.00,0.0333,0.0000
2021-06-10,2,2021-06-10 02:39:59,21.33,39.33,34.67,21.33,52.00,22.00,0.0000,0.1111
2021-06-10,2,2021-06-10 02:44:59,20.67,71.00,242.33,20.67,31.00,28.00,0.0233,0.1034
2021-06-10,2,2021-06-10 02:49:59,21.67,36.67,157.00,21.67,47.00,22.00,0.0244,0.1321
2021-06-10,2,2021-06-10 02:54:59,20.67,41.33,37.67,21.67,52.00,31.00,0.0577,0.1296
2021-06-10,2,2021-06-10 02:59:59,22.00,52.67,56.00,22.00,27.00,24.00,0.0556,0.0000
2021-06-10,2,2021-06-10 02:59:59,10.60,3.80,1.00,4.50,14.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,22.50,1.00,7.00,22.50,1.00,22.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,18.00,20.00,2.00,18.00,35.00,18.00,0.0179,0.0000
2021-06-10,3,2021-06-10 03:04:59,16.00,20.80,4.40,16.80,26.00,16.00,0.0278,0.0714
2021-06-10,3,2021-06-10 03:09:59,16.00,39.00,30.50,16.00,36.00,15.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,25.00,42.00,30.00,25.00,38.00,19.00,0.0000,0.1591
2021-06-10,3,2021-06-10 03:14:59,19.00,24.00,27.00,20.50,28.00,20.00,0.0488,0.0000
2021-06-10,3,2021-06-10 03:14:59,27.00,2.00,5.00,27.00,44.00,22.00,0.0000,0.1556
2021-06-10,3,2021-06-10 03:19:59,22.50,31.50,213.50,22.50,58.00,21.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,25.00,57.00,94.50,24.50,28.00,18.00,0.0488,0.1094
2021-06-10,3,2021-06-10 03:24:59,20.00,31.00,29.00,20.00,41.00,16.00,0.0000,0.1591
2021-06-10,3,2021-06-10 03:24:59,52.00,6.50,1.00,52.50,13.00,52.00,0.0000,0.0185
2021-06-10,3,2021-06-10 03:29:59,27.00,33.00,20.00,27.00,55.00,27.00,0.0769,0.0000
2021-06-10,3,2021-06-10 03:29:59,13.00,61.50,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,19.50,34.00,186.00,19.50,32.00,19.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,23.50,1.50,15.00,23.50,1.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,15.00,9.20,9.80,15.40,33.00,18.00,0.0606,0.0619
2021-06-10,3,2021-06-10 03:34:59,50.00,6.00,1.00,34261.00,5.00,50.00,0.0417,0.0000
2021-06-10,3,2021-06-10 03:34:59,19.33,5.00,1.67,19.33,58.00,19.00,0.0377,0.0000
2021-06-10,3,2021-06-10 03:39:59,20.00,54.00,27.00,19.50,33.00,20.00,0.0426,0.0000
2021-06-10,3,2021-06-10 03:39:59,19.33,30.67,56.00,19.33,32.00,16.00,0.0714,0.0000
2021-06-10,3,2021-06-10 03:44:59,16.00,10.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,21.33,22.33,35.33,21.33,32.00,17.00,0.0169,0.0805
2021-06-10,3,2021-06-10 03:49:59,25.00,33.00,21.00,25.00,36.00,23.00,0.0476,0.1860
2021-06-10,3,2021-06-10 03:49:59,22.00,5.00,0.00,22.00,9.00,22.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,16.33,26.00,19.67,16.67,27.00,16.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,19.67,40.00,0.00,19.67,7.00,20.00,0.3259,0.0000
2021-06-10,3,2021-06-10 03:59:59,24.00,18.50,29.50,24.00,24.00,16.00,0.0667,0.0933
2021-06-10,3,2021-06-10 03:59:59,24.50,0.50,10.00,24.50,1.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,16.44,70.22,3.89,16.33,113.00,20.00,0.0115,0.0000
2021-06-10,4,2021-06-10 04:04:59,24.00,45.50,20.50,25.50,48.00,20.00,0.0000,0.1094
2021-06-10,4,2021-06-10 04:04:59,26.00,13.00,13.00,26.00,17.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,21.67,19.00,24.33,21.67,30.00,29.00,0.0323,0.1569
2021-06-10,4,2021-06-10 04:09:59,13.00,10.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,4,2021-06-10 04:14:59,20.00,28.25,6.25,20.00,41.00,20.00,0.0179,0.0933
2021-06-10,4,2021-06-10 04:19:59,47.50,6.50,0.00,47.50,11.00,47.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3571
2021-06-10,4,2021-06-10 04:19:59,26.00,42.00,7.50,27.00,35.00,29.00,0.0417,0.1591
2021-06-10,4,2021-06-10 04:24:59,40.00,1.00,1.00,40.00,1.00,40.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,22.33,12.33,4.00,22.33,82.00,22.00,0.0465,0.1167
2021-06-10,4,2021-06-10 04:24:59,15.00,14.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,14.00,40.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,23.00,1.00,221.00,23.00,1.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,20.67,24.67,8.67,20.67,48.00,20.00,0.0455,0.1094
2021-06-10,4,2021-06-10 04:29:59,12.00,637.00,174.00,12.00,0.00,12.00,0.2500,0.0000
2021-06-10,4,2021-06-10 04:34:59,25.00,15.00,1.00,25.00,7.00,25.00,0.0769,0.0000
2021-06-10,4,2021-06-10 04:34:59,17.17,352.00,2910.83,17.50,77.00,18.00,0.0583,0.0933
2021-06-10,4,2021-06-10 04:39:59,20.67,26.00,33.00,21.00,33.00,19.00,0.0238,0.0946
2021-06-10,4,2021-06-10 04:39:59,27.00,3.00,8.00,27.00,47.00,19.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,22.00,10.00,0.00,22.00,47.00,17.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,23.00,1.00,1.00,24.00,2.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,26.00,3.00,6.00,26.00,39.00,21.00,0.1034,0.1277
2021-06-10,4,2021-06-10 04:49:59,23.00,36.00,0.50,23.00,46.00,17.00,0.0513,0.1000
2021-06-10,4,2021-06-10 04:49:59,15.00,11.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,17.33,12.00,17.00,17.00,32.00,18.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,19.50,7.50,8.00,19.50,27.00,17.00,0.0263,0.0984
2021-06-10,5,2021-06-10 05:04:59,23.00,26.67,5.33,25.00,30.00,18.00,0.0392,0.0875
2021-06-10,5,2021-06-10 05:04:59,23.00,0.50,6.50,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,15.50,9.50,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,26.00,5.00,0.00,26.00,8.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,15.30,38.80,65.70,15.20,28.00,15.00,0.0214,0.0000
2021-06-10,5,2021-06-10 05:04:59,22.00,271.00,731.00,22.00,0.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,25.50,54.50,59.50,25.50,45.00,32.00,0.0000,0.2200
2021-06-10,5,2021-06-10 05:09:59,54.00,5.00,0.00,54.00,14.00,53.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,21.33,47.67,25.33,22.33,35.00,23.00,0.0488,0.1186
2021-06-10,5,2021-06-10 05:19:59,23.50,27.00,130.00,25.00,25.00,25.00,0.0357,0.1707
2021-06-10,5,2021-06-10 05:24:59,20.67,31.67,6.33,22.67,46.00,26.00,0.0652,0.0000
2021-06-10,5,2021-06-10 05:29:59,23.50,9.50,0.50,23.50,34.00,23.00,0.0667,0.1522
2021-06-10,5,2021-06-10 05:34:59,14.25,465.00,16.33,14.00,61.00,13.00,0.0561,0.0083
2021-06-10,5,2021-06-10 05:34:59,22.50,1.00,23.00,22.50,1.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,25.00,18.00,0.00,25.00,0.00,25.00,0.2000,0.0500
2021-06-10,5,2021-06-10 05:34:59,14.00,12.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,18.00,21.00,12.00,17.75,73.00,17.00,0.0870,0.0556
2021-06-10,5,2021-06-10 05:39:59,43.00,718.00,0.00,43.00,5.00,42.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,41.00,302.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,21.00,91.75,18.50,22.00,32.00,19.00,0.0694,0.0000
2021-06-10,5,2021-06-10 05:44:59,23.50,19.00,49.00,23.50,30.00,18.00,0.0930,0.0000
2021-06-10,5,2021-06-10 05:44:59,29.00,1.00,1.00,29.00,1.00,29.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,24.00,26.00,1.00,24.00,43.00,21.00,0.0000,0.2273
2021-06-10,5,2021-06-10 05:49:59,19.00,23.00,12.50,18.50,55.00,17.00,0.0000,0.0870
2021-06-10,5,2021-06-10 05:54:59,21.67,28.00,11.00,21.67,36.00,17.00,0.0364,0.0741
2021-06-10,5,2021-06-10 05:59:59,23.00,25.00,16.00,23.00,69.00,18.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,15.90,10.20,466.20,16.30,148.00,16.00,0.1280,0.0306
2021-06-10,6,2021-06-10 06:04:59,21.50,1.00,16.00,21.50,0.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,12.00,1471.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,25.00,4.00,0.00,25.00,11.00,25.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,26.00,27.00,1.00,26.00,26.00,21.00,0.0000,0.1400
2021-06-10,6,2021-06-10 06:09:59,19.00,71.00,113.50,19.00,38.00,14.00,0.0303,0.0000
2021-06-10,6,2021-06-10 06:09:59,51.50,7.00,0.50,51.50,6.00,50.00,0.0000,0.0185
2021-06-10,6,2021-06-10 06:14:59,22.67,30.00,24.00,22.00,29.00,16.00,0.0299,0.0263
2021-06-10,6,2021-06-10 06:14:59,14.00,14.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,18.50,22.00,11.00,18.50,46.00,14.00,0.0000,0.1129
2021-06-10,6,2021-06-10 06:19:59,18.50,8.00,12.50,18.00,40.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,8.00,9.00,0.00,8.00,5.00,8.00,0.4485,0.0000
2021-06-10,6,2021-06-10 06:24:59,25.00,68.00,0.00,25.00,44.00,15.00,0.0278,0.0000
2021-06-10,6,2021-06-10 06:24:59,29.00,18.00,1.00,29.00,58.00,15.00,0.0741,0.1509
2021-06-10,6,2021-06-10 06:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,6,2021-06-10 06:29:59,17.50,27.00,15.00,17.50,58.00,16.00,0.0238,0.0000
2021-06-10,6,2021-06-10 06:29:59,3.00,5.00,1.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,25.50,1.00,188.50,25.50,1.00,25.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,25.00,29.00,28.00,25.00,92.00,15.00,0.0000,0.1556
2021-06-10,6,2021-06-10 06:34:59,46.00,12.00,18.00,46.00,0.00,46.00,0.1765,0.0000
2021-06-10,6,2021-06-10 06:34:59,26.00,4.00,0.00,26.00,45.00,26.00,0.0769,0.0000
2021-06-10,6,2021-06-10 06:34:59,16.67,10.67,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,19.00,33.50,47.00,23.00,29.00,17.00,0.0606,0.0000
2021-06-10,6,2021-06-10 06:39:59,16.88,216.38,161.75,16.88,42.00,17.00,0.0070,0.0359
2021-06-10,6,2021-06-10 06:44:59,18.50,19.50,44.50,18.50,33.00,17.00,0.0256,0.0000
2021-06-10,6,2021-06-10 06:44:59,48.00,6.00,0.00,48.00,6.00,48.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,24.00,11.50,3.00,24.00,36.00,18.00,0.0278,0.1045
2021-06-10,6,2021-06-10 06:49:59,18.00,36.00,21.00,19.50,31.00,25.00,0.0250,0.0000
2021-06-10,6,2021-06-10 06:49:59,9.00,5.00,1.00,9.00,5.00,9.00,0.4118,0.0000
2021-06-10,6,2021-06-10 06:54:59,26.00,4.00,6.00,26.00,37.00,19.00,0.0000,0.1429
2021-06-10,6,2021-06-10 06:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,24.50,16.00,5.50,27.00,38.00,20.00,0.0488,0.1045
2021-06-10,6,2021-06-10 06:59:59,9.50,6.50,0.00,10.50,7.00,9.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,18.00,18.50,21.50,17.50,49.00,15.00,0.0227,0.0000
2021-06-10,6,2021-06-10 06:59:59,15.00,127.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,35.60,4.70,2.30,11.20,8.00,12.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,13.17,3.67,57.20,16.40,26.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,29.00,2.00,1.00,29.00,28.00,29.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,25.41,54.65,0.12,25.29,12.00,25.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,21.00,23.00,0.00,21.00,7.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,25.00,16.50,1.00,27.50,24.00,18.00,0.0588,0.1481
2021-06-10,7,2021-06-10 07:04:59,25.38,1.38,11.00,25.25,1.00,25.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,8.00,11.33,1.33,9.33,6.00,9.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,16.90,10.60,10.60,17.00,22.00,16.00,0.0529,0.0367
2021-06-10,7,2021-06-10 07:09:59,24.00,1.00,5.50,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,17.25,24.75,15.25,18.50,30.00,16.00,0.0308,0.0000
2021-06-10,7,2021-06-10 07:14:59,27.00,25.00,1.00,27.00,26.00,15.00,0.0000,0.0345
2021-06-10,7,2021-06-10 07:19:59,0.00,0.00,0.00,0.00,35.00,13.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,20.00,47.00,15.33,20.33,80.00,23.00,0.0845,0.1047
2021-06-10,7,2021-06-10 07:24:59,22.33,27.00,16.67,22.33,53.00,32.00,0.0233,0.1111
2021-06-10,7,2021-06-10 07:24:59,24.50,0.88,6.38,24.50,0.00,24.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,26.50,87.17,24.80,23.40,0.00,25.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,30.00,115.00,15.00,30.00,4.00,30.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,23.40,1.20,85.80,23.40,1.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,27.00,15.00,1.00,27.00,36.00,15.00,0.0606,0.0984
2021-06-10,7,2021-06-10 07:29:59,25.00,1.50,5.50,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,22.00,37.00,1.00,28.00,43.00,14.00,0.0333,0.1228
2021-06-10,7,2021-06-10 07:34:59,26.00,78.00,1.00,26.00,8.00,26.00,0.0769,0.0000
2021-06-10,7,2021-06-10 07:34:59,16.40,30.20,0.00,26.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,23.63,0.75,5.50,23.50,0.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,23.50,23.50,23.00,24.00,33.00,23.00,0.0556,0.0000
2021-06-10,7,2021-06-10 07:39:59,15.33,30.00,106.00,15.33,58.00,20.00,0.0227,0.0000
2021-06-10,7,2021-06-10 07:39:59,16.20,6.00,4.70,16.10,15.00,17.00,0.0329,0.0065
