day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,1,2021-06-10 01:49:59,3.67,4.00,4.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,2.00,3.00,5.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1600
2021-06-10,1,2021-06-10 01:49:59,31.00,3.00,32.00,31.00,5.00,31.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,22.00,5.00,21.00,22.00,3.00,22.00,0.0000,0.2000
2021-06-10,1,2021-06-10 01:54:59,23.00,5.00,8.00,23.00,3.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,31.33,5.00,7.67,31.00,7.00,31.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,23.00,6.00,37.00,23.00,7.00,23.00,0.0000,0.3158
2021-06-10,2,2021-06-10 02:14:59,24.00,4.00,35.00,25.00,2.00,25.00,0.0000,0.3158
2021-06-10,2,2021-06-10 02:19:59,3.00,7.00,6.00,2.00,7.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,24.00,5.00,30.00,24.00,3.00,24.00,0.0000,0.3158
2021-06-10,2,2021-06-10 02:24:59,32.33,3.00,5.33,32.33,9.00,32.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,22.00,7.00,4.00,22.00,4.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,24.00,9.00,29.00,24.00,6.00,24.00,0.0000,0.3158
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,3.00,4.00,4.00,2.00,2.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,10.00,3.00,5.00,26.00,2.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,23.00,12.00,24.00,23.00,5.00,23.00,0.0000,0.2069
2021-06-10,2,2021-06-10 02:44:59,18.00,3.00,4.00,18.00,14.00,18.00,0.1481,0.0000
2021-06-10,2,2021-06-10 02:49:59,23.00,4.00,8.00,23.00,4.00,32.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,2.00,8.00,12.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,23.00,7.00,29.00,23.00,7.00,23.00,0.0000,0.3158
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,31.00,4.00,35.00,31.00,7.00,31.00,0.0000,0.3158
2021-06-10,3,2021-06-10 03:04:59,25.00,7.00,10.00,25.00,7.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,25.00,9.00,27.00,25.00,7.00,25.00,0.0000,0.3158
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,22.00,3.00,8.00,21.00,10.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,11.00,6.00,8.00,11.00,14.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,23.00,5.00,30.00,23.00,8.00,23.00,0.0000,0.2000
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,24.00,8.00,3.00,24.00,12.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,23.50,3.50,22.00,23.50,5.00,29.00,0.0000,0.2400
2021-06-10,3,2021-06-10 03:29:59,49.00,3.00,71.00,49.00,9.00,50.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,23.00,4.00,43.00,23.00,9.00,23.00,0.0000,0.3158
2021-06-10,3,2021-06-10 03:34:59,25.00,4.00,6.00,25.00,8.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,10.33,6.00,3.33,10.33,7.00,10.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,30.67,5.33,6.00,30.67,7.00,30.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,23.00,4.00,37.00,23.00,8.00,23.00,0.0000,0.2000
2021-06-10,3,2021-06-10 03:44:59,2.00,5.00,8.00,2.00,7.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,25.00,3.00,7.00,25.00,4.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,24.00,7.00,257.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,26.50,5.00,8.00,26.00,6.00,26.00,0.0000,0.2917
2021-06-10,5,2021-06-10 05:49:59,3.50,109.00,5.50,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,21.00,26.00,82.00,21.00,30.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,12.00,0.00,0.00,12.00,33.00,13.00,0.1111,0.0000
2021-06-10,5,2021-06-10 05:54:59,9.67,394.78,86.33,9.67,85.00,15.00,0.2059,0.0093
2021-06-10,5,2021-06-10 05:54:59,10.50,13.83,17.33,10.33,65.00,19.00,0.0485,0.0000
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,12.00,4.00,15.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,19.00,6.00,25.00,19.00,11.00,19.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,10.75,140.00,35.75,10.50,219.00,11.00,0.0435,0.0000
2021-06-10,6,2021-06-10 06:34:59,9.00,3.00,2.00,9.00,46.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,3.00,6.50,10.50,3.00,5.00,3.00,0.0182,0.0000
2021-06-10,6,2021-06-10 06:44:59,7.50,7.50,4.00,7.00,27.00,5.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,0.00,0.00,0.00,10.00,17.00,10.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,2.50,39.00,71.00,2.50,13.00,4.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,10.00,3.00,2.00,10.00,21.00,10.00,0.0455,0.0500
2021-06-10,7,2021-06-10 07:04:59,26.31,253.57,22.40,26.68,125.00,25.00,0.0225,0.0090
2021-06-10,7,2021-06-10 07:04:59,23.82,283.16,49.28,20.76,161.00,22.00,0.0168,0.0034
2021-06-10,7,2021-06-10 07:04:59,9.20,108.75,208.75,10.56,76.00,11.00,0.0626,0.0172
2021-06-10,7,2021-06-10 07:04:59,6.88,194.97,137.81,6.78,42.00,6.00,0.0094,0.0000
2021-06-10,7,2021-06-10 07:04:59,3.12,454.88,79.94,3.12,0.00,3.00,0.1471,0.0000
2021-06-10,7,2021-06-10 07:04:59,21.32,369.62,142.51,18.11,88.00,30.00,0.0405,0.0055
2021-06-10,7,2021-06-10 07:04:59,30.42,155.94,57.06,28.95,207.00,32.00,0.0588,0.0074
2021-06-10,7,2021-06-10 07:04:59,9.00,13.00,0.00,9.00,44.00,9.00,0.0357,0.0000
2021-06-10,7,2021-06-10 07:04:59,20.00,21.00,1.00,20.00,166.00,22.00,0.2308,0.0000
2021-06-10,7,2021-06-10 07:04:59,21.73,283.27,981.73,21.55,62.00,22.00,0.0520,0.0170
2021-06-10,7,2021-06-10 07:04:59,15.00,58.00,0.00,16.00,84.00,16.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,4.00,0.00,0.00,3.00,133.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,8.75,27.25,1.00,8.75,68.00,10.00,0.1884,0.0000
2021-06-10,7,2021-06-10 07:04:59,16.63,511.41,256.94,16.29,124.00,17.00,0.0177,0.0121
2021-06-10,7,2021-06-10 07:04:59,23.44,22.44,100.22,24.11,25.00,28.00,0.0388,0.0091
2021-06-10,7,2021-06-10 07:04:59,10.00,5.00,126.00,10.00,6.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,2.00,1431.00,1.00,2.00,63.00,3.00,0.0187,0.0000
2021-06-10,7,2021-06-10 07:04:59,15.00,11.00,0.00,15.00,60.00,15.00,0.1364,0.0000
2021-06-10,7,2021-06-10 07:04:59,5.00,157.33,15.00,5.00,48.00,5.00,0.0079,0.0000
2021-06-10,7,2021-06-10 07:04:59,19.00,5.00,40.00,19.00,22.00,19.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,24.38,340.63,462.00,24.38,34.00,27.00,0.0414,0.0385
2021-06-10,7,2021-06-10 07:04:59,3.50,14.50,9.50,3.50,37.00,3.00,0.2326,0.0000
2021-06-10,7,2021-06-10 07:04:59,17.22,103.00,137.67,17.11,153.00,18.00,0.0662,0.0268
2021-06-10,7,2021-06-10 07:04:59,24.88,276.38,113.69,28.21,219.00,29.00,0.0300,0.0177
2021-06-10,7,2021-06-10 07:09:59,16.33,114.83,1.00,16.33,49.00,16.00,0.0178,0.0000
2021-06-10,7,2021-06-10 07:09:59,42.00,13.00,16.00,42.00,16.00,42.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,4.33,88.67,2.67,4.00,56.00,9.00,0.0183,0.0041
2021-06-10,7,2021-06-10 07:09:59,24.80,117.00,2.25,24.00,9.00,24.00,0.3324,0.0000
2021-06-10,7,2021-06-10 07:09:59,22.11,154.67,2.33,21.89,124.00,21.00,0.1504,0.0132
2021-06-10,7,2021-06-10 07:09:59,5.10,47.35,4.80,5.35,71.00,6.00,0.0411,0.0016
2021-06-10,7,2021-06-10 07:09:59,24.60,233.60,2.40,24.60,6.00,24.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,8.00,126.67,124.56,7.94,87.00,7.00,0.0134,0.0021
2021-06-10,7,2021-06-10 07:09:59,12.36,28.21,3.57,12.36,74.00,19.00,0.0377,0.0302
2021-06-10,7,2021-06-10 07:09:59,37.15,981.00,5814.00,17.50,12.00,20.00,0.0082,0.0000
2021-06-10,7,2021-06-10 07:09:59,6.50,62.83,13.83,6.33,85.00,6.00,0.0300,0.0046
2021-06-10,7,2021-06-10 07:09:59,26.33,29.50,42.33,26.17,18.00,31.00,0.0108,0.0558
2021-06-10,7,2021-06-10 07:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4000,0.0000
2021-06-10,7,2021-06-10 07:09:59,10.00,261.25,5.75,9.75,67.00,7.00,0.0308,0.0000
2021-06-10,7,2021-06-10 07:09:59,46.00,235.00,4.00,18.00,24.00,18.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,23.50,346.44,309.25,23.25,191.00,23.00,0.1200,0.0112
2021-06-10,7,2021-06-10 07:09:59,18.29,15.86,7.29,15.57,14.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,23.00,9.00,6.00,24.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,9.06,193.63,43.25,9.88,98.00,10.00,0.1276,0.0120
2021-06-10,7,2021-06-10 07:14:59,7.00,9.17,2.50,21.67,221.00,23.00,0.0870,0.0000
2021-06-10,7,2021-06-10 07:14:59,23.00,143.43,1.29,23.00,79.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,28.00,21.00,2.00,28.00,28.00,28.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,14.33,173.67,26.00,14.67,61.00,21.00,0.0197,0.0000
2021-06-10,7,2021-06-10 07:14:59,23.25,529.71,565.43,22.25,45.00,22.00,0.1630,0.0267
2021-06-10,7,2021-06-10 07:14:59,19.00,323.00,1.00,19.00,43.00,19.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,25.00,6.00,0.00,25.00,7.00,25.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,15.00,190.00,1.00,15.00,87.00,15.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,21.00,321.00,3.00,21.00,40.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,24.00,0.00,0.00,27.00,9.00,26.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,7.62,931.43,13.50,9.00,46.00,7.00,0.0364,0.0000
2021-06-10,7,2021-06-10 07:14:59,25.33,175.67,30.33,26.00,73.00,31.00,0.1143,0.0000
2021-06-10,7,2021-06-10 07:14:59,18.00,14.50,1.00,18.00,63.00,17.00,0.0023,0.0019
2021-06-10,7,2021-06-10 07:19:59,41.00,9.00,41.00,8.00,16.00,51.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,0.00,0.00,0.00,23.00,79.00,43.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,14.00,6.00,3.00,14.00,24.00,14.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,17.33,7.83,5.67,17.00,7.00,18.00,0.0800,0.0000
2021-06-10,7,2021-06-10 07:29:59,10.00,17.00,1.00,10.00,80.00,27.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,33.00,150.00,360.00,27.50,55.00,38.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,18.50,4.25,34.75,18.00,12.00,18.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,26.00,3.00,33.00,26.00,45.00,26.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,0.00,0.00,0.00,154.50,106.00,38.00,0.1176,0.0000
2021-06-10,7,2021-06-10 07:34:59,16.00,6.00,6.67,16.00,7.00,16.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,2.00,4.00,2.00,2.00,59.00,3.00,0.0030,0.0000
2021-06-10,7,2021-06-10 07:39:59,5.00,5.33,11.00,5.00,32.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,10.33,40.33,116.50,11.33,58.00,13.00,0.0556,0.0000
2021-06-10,7,2021-06-10 07:39:59,21.25,9.25,12.25,21.00,47.00,24.00,0.1020,0.0000
2021-06-10,7,2021-06-10 07:39:59,3.00,727.00,115.50,3.00,0.00,3.00,0.1875,0.0000
2021-06-10,7,2021-06-10 07:39:59,25.17,44.17,6.83,25.33,6.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,18.00,85.00,25.00,18.00,51.00,18.00,0.0909,0.0000
2021-06-10,7,2021-06-10 07:39:59,25.86,683.86,128.29,26.29,75.00,37.00,0.1304,0.0000
2021-06-10,7,2021-06-10 07:44:59,25.00,126.00,1.00,25.00,0.00,25.00,0.3500,0.0000
2021-06-10,7,2021-06-10 07:44:59,13.00,3.00,35.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,22.13,82.33,3.73,20.53,12.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,40.25,7.25,21.25,32.67,21.00,28.00,0.0333,0.0000
2021-06-10,7,2021-06-10 07:44:59,23.25,43.50,61.75,23.25,80.00,29.00,0.0926,0.0000
2021-06-10,7,2021-06-10 07:44:59,2.00,8.00,1.00,2.00,18.00,4.00,0.0729,0.0000
2021-06-10,7,2021-06-10 07:44:59,33.25,3.50,675.75,30.50,4.00,34.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,19.71,168.29,5.83,19.86,41.00,20.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,7.50,3.75,0.50,7.50,22.00,7.00,0.0314,0.0000
2021-06-10,7,2021-06-10 07:44:59,3.00,2.00,1.00,3.00,13.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,22.33,5.00,3.00,20.17,10.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,27.75,3.25,23.25,27.50,5.00,30.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,24.33,27.67,1.67,24.00,11.00,18.00,0.0204,0.0000
2021-06-10,8,2021-06-10 08:19:59,4.00,2.00,2.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,32.50,6.00,15.50,32.50,5.00,32.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,474.80,8.80,13.80,23.60,9.00,23.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,3.00,3.00,1.00,3.00,19.00,2.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,21.00,1045.00,5.00,21.00,16.00,26.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,7.50,4.00,16.00,8.50,16.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,21.25,278.36,17.36,27.58,97.00,28.00,0.0198,0.0000
2021-06-10,8,2021-06-10 08:24:59,4.00,3.00,41.00,4.00,7.00,16.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,25.40,9.80,22.40,25.20,8.00,27.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,8.23,57.38,2.85,8.08,56.00,13.00,0.0060,0.0010
2021-06-10,8,2021-06-10 08:24:59,14.75,41.67,0.33,19.33,41.00,21.00,0.0000,0.0370
2021-06-10,8,2021-06-10 08:24:59,3.33,209.67,7.33,3.33,26.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,2.50,21.50,5.00,2.50,48.00,4.00,0.0219,0.0000
2021-06-10,8,2021-06-10 08:29:59,13.00,8.20,2.60,13.40,41.00,12.00,0.0723,0.0000
2021-06-10,8,2021-06-10 08:29:59,13.60,88.30,6.20,13.50,30.00,15.00,0.0430,0.0000
2021-06-10,8,2021-06-10 08:29:59,6.00,144.67,6.17,5.67,121.00,8.00,0.0538,0.0086
2021-06-10,8,2021-06-10 08:29:59,22.50,43.50,12.50,22.50,34.00,23.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,13.25,113.00,3.25,13.25,42.00,13.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,3.00,3.00,2.00,3.00,94.00,5.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,23.20,76.53,1.73,23.13,55.00,23.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,6.33,8.33,1.33,13.75,16.00,7.00,0.0156,0.0000
2021-06-10,8,2021-06-10 08:29:59,12.00,95.00,1.00,12.00,92.00,12.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,24.00,9.00,4.33,23.67,4.00,23.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,10.38,36.83,3.00,10.31,52.00,10.00,0.0312,0.0002
2021-06-10,8,2021-06-10 08:29:59,6.00,12.75,5.75,5.20,75.00,6.00,0.0146,0.0007
2021-06-10,8,2021-06-10 08:29:59,9.81,136.29,3.48,9.71,59.00,13.00,0.0203,0.0007
2021-06-10,8,2021-06-10 08:29:59,9.00,31.00,733.00,10.00,555.00,10.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,24.00,9.00,11.00,24.00,13.00,24.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,10.00,206.00,2.00,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,15.90,5.70,3.70,12.70,12.00,13.00,0.0101,0.0000
2021-06-10,8,2021-06-10 08:34:59,23.80,4.80,1.60,23.80,6.00,23.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,12.75,37.33,1.67,13.25,87.00,13.00,0.0104,0.0000
2021-06-10,8,2021-06-10 08:34:59,16.00,20.00,1.00,16.00,19.00,16.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,21.88,39.88,30.25,21.50,82.00,21.00,0.0429,0.0139
2021-06-10,8,2021-06-10 08:34:59,12.60,83.40,1.00,12.60,53.00,12.00,0.0177,0.0000
2021-06-10,8,2021-06-10 08:34:59,19.00,12.00,1.00,19.00,11.00,19.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,3.00,3.00,6.00,3.00,4.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,2.00,4.00,5.00,2.00,74.00,4.00,0.0596,0.0015
2021-06-10,8,2021-06-10 08:34:59,8.25,3.25,5.00,4.83,24.00,9.00,0.0000,0.0319
2021-06-10,8,2021-06-10 08:34:59,2.00,3.00,2.00,2.00,41.00,2.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,0.00,0.00,0.00,0.00,13.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,22.00,5.00,18.00,22.33,21.00,24.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,4.50,4.50,20.50,4.50,14.00,10.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,20.00,10.00,1.00,13.00,5.00,20.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,25.00,14.67,1.00,25.00,4.00,25.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,17.00,92.00,1.00,17.00,146.00,17.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,26.00,96.00,1.00,26.00,47.00,26.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,24.80,5.60,2.20,23.00,4.00,23.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,20.00,8.00,4.00,20.00,90.00,20.00,0.1029,0.0000
2021-06-10,8,2021-06-10 08:39:59,11.50,31.00,1.00,11.50,34.00,11.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,21.00,13.00,21.67,43.50,54.00,27.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,12.00,3.33,15.33,11.67,6.00,12.00,0.0222,0.0000
2021-06-10,8,2021-06-10 08:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,7.82,23.18,1.73,8.08,51.00,16.00,0.0103,0.0002
2021-06-10,8,2021-06-10 08:39:59,23.20,50.60,3.84,23.12,34.00,23.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,7.50,14.25,1.75,6.50,20.00,6.00,0.0492,0.0000
2021-06-10,8,2021-06-10 08:39:59,14.60,45.20,7.60,14.60,63.00,14.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,28.00,14.00,2.00,28.00,16.00,28.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,25.20,18.00,4.20,24.33,46.00,26.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,16.00,90.00,1.00,16.00,92.00,16.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,19.00,146.00,1.00,19.00,119.00,19.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,17.00,91.20,0.80,17.20,67.00,17.00,0.0124,0.0000
2021-06-10,8,2021-06-10 08:39:59,11.60,22.20,1.20,11.40,40.00,10.00,0.0056,0.0067
2021-06-10,8,2021-06-10 08:44:59,30.00,3.00,3.00,30.00,52.00,30.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,18.50,52.50,0.50,18.50,11.00,18.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,24.67,4.00,38.33,24.67,44.00,24.00,0.0000,0.0000
