day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,2.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,1.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,1.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,1.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,1.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,1.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,1.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,1.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,1.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,1.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,90.00,47.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,7.33,2.50,100.00,7.33,4.00,6.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,0.00,0.00,0.00,0.00,1.00,6.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,0.00,0.00,0.00,0.00,1.00,6.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,0.00,0.00,0.00,0.00,1.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,0.00,0.00,0.00,0.00,1.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,0.00,0.00,0.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,8.33,2.50,100.00,8.17,4.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,9.50,2.33,98.17,9.50,3.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,27.00,0.50,16.50,27.00,1.00,27.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,9.33,2.17,97.67,9.33,3.00,8.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,22.50,1.00,6.00,22.50,1.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,9.00,2.33,97.50,9.00,4.00,7.00,0.0067,0.0000
2021-06-10,7,2021-06-10 07:34:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,0.00,0.00,0.00,0.00,1.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,8.33,2.50,100.17,8.33,3.00,6.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,8.83,2.00,100.17,9.00,3.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,8.17,3.17,99.50,8.33,3.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,8.67,2.67,98.67,8.50,4.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,0.00,0.00,0.00,0.00,2.00,6.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,8.67,2.17,100.67,8.67,3.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,7.83,2.00,98.67,7.83,3.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,9.17,2.00,99.67,9.33,3.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,0.00,0.00,0.00,0.00,3.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,8.67,1.83,98.50,8.67,3.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,0.00,0.00,0.00,0.00,1.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,8.17,2.50,97.17,8.17,3.00,6.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,0.00,0.00,0.00,0.00,1.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,8.33,2.17,99.17,8.50,3.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,8.00,1.83,100.17,8.00,2.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,8.00,2.00,16.00,8.00,8.00,8.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,13.50,67.50,1.00,13.50,0.00,13.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,8.83,2.83,100.33,8.00,4.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,8.00,2.00,2.00,8.00,9.00,8.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,17.00,16.00,2.00,17.00,82.00,18.00,0.0380,0.0000
2021-06-10,8,2021-06-10 08:44:59,9.04,10.39,9.74,8.87,12.00,13.00,0.0209,0.0000
2021-06-10,8,2021-06-10 08:44:59,24.50,9.50,0.50,24.50,7.00,24.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,9.00,18.00,2.00,9.00,9.00,9.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,7.00,3.00,0.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,21.50,5.50,33.50,21.50,5.00,13.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:49:59,7.00,3.50,1.50,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:49:59,9.88,11.33,2.67,9.97,15.00,8.00,0.0195,0.0000
2021-06-10,8,2021-06-10 08:49:59,13.25,2.00,22.00,13.33,4.00,10.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:49:59,3.00,2.50,18.00,2.00,29.00,3.00,0.0053,0.0000
2021-06-10,8,2021-06-10 08:49:59,11.90,6.10,4.30,11.70,8.00,10.00,0.0504,0.0000
2021-06-10,8,2021-06-10 08:49:59,8.83,2.17,97.33,8.50,3.00,6.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:49:59,8.00,3.00,0.00,8.00,2.00,8.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:49:59,25.25,3.75,2.75,24.75,26.00,43.00,0.0066,0.0139
2021-06-10,8,2021-06-10 08:49:59,64.50,7.83,1.00,64.67,29.00,64.00,0.1268,0.0061
2021-06-10,8,2021-06-10 08:49:59,13.00,5.00,1.00,13.00,5.00,12.00,0.0000,0.0444
2021-06-10,8,2021-06-10 08:49:59,3.57,2.86,2.14,3.38,8.00,5.00,0.0240,0.0000
2021-06-10,8,2021-06-10 08:49:59,2.00,2.00,1.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,15.00,2.00,3.00,9.00,9.00,16.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,20.00,2.67,1.00,19.67,11.00,23.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,0.00,0.00,0.00,0.00,2.00,9.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,0.00,0.00,0.00,0.00,3.00,9.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,2.40,5.80,2.20,2.00,15.00,3.00,0.0417,0.0000
2021-06-10,8,2021-06-10 08:54:59,8.00,3.33,98.83,8.33,3.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,0.00,0.00,0.00,25.00,25.00,0.00,0.1818,0.0000
2021-06-10,8,2021-06-10 08:54:59,0.00,0.00,0.00,4.00,4.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,9.79,4.50,1.57,10.47,5.00,7.00,0.0155,0.0000
2021-06-10,8,2021-06-10 08:59:59,0.00,0.00,0.00,0.00,2.00,9.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:59:59,7.86,4.57,0.57,7.71,12.00,8.00,0.0211,0.0000
2021-06-10,8,2021-06-10 08:59:59,22.25,5.75,0.00,22.25,8.00,29.00,0.0081,0.0000
2021-06-10,8,2021-06-10 08:59:59,2.00,4.00,1.00,2.33,10.00,6.00,0.0385,0.0000
2021-06-10,8,2021-06-10 08:59:59,8.50,2.17,101.33,8.00,3.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:59:59,13.30,6.60,0.95,12.90,12.00,20.00,0.0505,0.0012
2021-06-10,9,2021-06-10 09:04:59,51.75,12.25,4.00,51.75,10.00,52.00,0.0000,0.0105
2021-06-10,9,2021-06-10 09:04:59,20.50,2.75,0.25,20.50,8.00,21.00,0.0022,0.0000
2021-06-10,9,2021-06-10 09:04:59,0.00,0.00,0.00,0.00,2.00,9.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:04:59,0.00,0.00,0.00,0.00,3.00,9.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:04:59,8.17,1.67,98.33,8.17,3.00,7.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:04:59,13.00,2.00,6.00,21.33,9.00,14.00,0.0132,0.0000
2021-06-10,9,2021-06-10 09:04:59,9.13,13.38,1.63,7.67,21.00,9.00,0.0704,0.0000
2021-06-10,9,2021-06-10 09:04:59,16.36,4.45,1.36,15.25,6.00,11.00,0.0449,0.0000
2021-06-10,9,2021-06-10 09:09:59,2.67,2.33,4.00,39.75,5.00,2.00,0.0392,0.0000
2021-06-10,9,2021-06-10 09:09:59,0.00,0.00,0.00,0.00,2.00,9.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:09:59,10.00,4.75,1.25,21.00,9.00,10.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:09:59,14.00,2.33,1.00,14.33,16.00,18.00,0.0133,0.0000
2021-06-10,9,2021-06-10 09:09:59,2.60,2.20,1.40,2.60,11.00,3.00,0.0548,0.0000
2021-06-10,9,2021-06-10 09:09:59,0.00,0.00,0.00,61.00,62.00,0.00,0.1538,0.0000
2021-06-10,9,2021-06-10 09:09:59,12.30,12.40,2.00,12.25,43.00,8.00,0.0706,0.0000
2021-06-10,9,2021-06-10 09:14:59,0.00,0.00,0.00,0.00,2.00,9.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,48.00,4.00,2.00,48.00,3.00,48.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,3.00,2.00,13.00,3.00,3.00,4.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,14.50,7.25,1.75,14.50,11.00,17.00,0.0769,0.0000
2021-06-10,9,2021-06-10 09:14:59,9.33,2.67,97.33,9.33,3.00,7.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,2.80,3.00,1.00,2.60,13.00,4.00,0.0395,0.0000
2021-06-10,9,2021-06-10 09:14:59,0.00,0.00,0.00,0.00,2.00,9.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,16.33,32.89,1.33,16.22,13.00,9.00,0.0168,0.0023
2021-06-10,9,2021-06-10 09:14:59,6.50,2.25,2.25,6.50,9.00,14.00,0.0074,0.0000
2021-06-10,9,2021-06-10 09:14:59,8.00,4.00,2.00,9.00,2.00,9.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,0.00,0.00,0.00,13.00,18.00,0.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,16.00,4.00,0.50,16.00,13.00,16.00,0.0019,0.0000
2021-06-10,9,2021-06-10 09:14:59,6.60,18.40,0.60,6.60,10.00,6.00,0.0005,0.0001
2021-06-10,9,2021-06-10 09:14:59,14.58,31.05,1.37,14.85,5.00,10.00,0.0061,0.0014
2021-06-10,9,2021-06-10 09:19:59,8.00,2.33,98.83,7.83,3.00,7.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,3.00,3.00,9.00,3.00,9.00,3.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,10.00,13.00,3.00,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,6.00,4.00,4.00,6.00,3.00,6.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,0.00,0.00,0.00,0.00,1.00,8.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:24:59,0.00,0.00,0.00,0.00,2.00,7.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:24:59,9.00,1.83,98.83,9.00,4.00,8.00,0.0000,0.0000
