day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,7,2021-06-10 07:49:59,15.37,6.35,19.57,15.20,11.00,16.00,0.0011,0.0002
2021-06-10,7,2021-06-10 07:49:59,14.00,5.50,1.00,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,9.25,4.38,1.75,8.13,70.00,9.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,25.00,458.50,46.00,24.50,231.00,25.00,0.0000,0.2400
2021-06-10,7,2021-06-10 07:49:59,43.00,6.00,21.00,43.00,6.00,45.00,0.2963,0.0000
2021-06-10,7,2021-06-10 07:49:59,7.00,5.00,3.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,25.00,45.00,1.00,25.00,5.00,25.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,9.00,3.75,2.25,9.25,3.00,9.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,12.10,3.20,3.80,12.40,26.00,12.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,20.00,13.67,1.00,20.67,5.00,20.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,26.00,6.00,806.00,25.50,16.00,31.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,38.00,3.58,2.50,37.33,15.00,38.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,2.33,3.17,1.50,2.44,0.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,25.50,4.25,2.50,23.40,22.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,3.00,5.00,5.00,3.50,5.00,15.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,12.00,5450.00,7.00,11.00,20.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,18.89,17.28,15.67,18.61,19.00,18.00,0.0083,0.0000
2021-06-10,7,2021-06-10 07:49:59,10.50,6359.50,32.00,11.00,21.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,45.00,3.00,2.00,45.00,4.00,45.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,14.00,4.50,3.50,13.50,14.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,12.67,189.00,16.17,13.17,11.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,11.38,4.50,2.25,12.00,10.00,26.00,0.0093,0.0000
2021-06-10,7,2021-06-10 07:54:59,42.73,170.55,12.00,42.91,278.00,43.00,0.0813,0.0063
2021-06-10,7,2021-06-10 07:54:59,28.71,191.29,7.67,32.00,75.00,36.00,0.0000,0.0732
2021-06-10,7,2021-06-10 07:54:59,0.00,0.00,0.00,95.00,0.00,0.00,0.1429,0.0000
2021-06-10,7,2021-06-10 07:54:59,21.00,3.00,4.00,21.00,22.00,21.00,0.2414,0.0000
2021-06-10,7,2021-06-10 07:54:59,14.00,4.00,2.40,14.40,16.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,22.52,102.56,4.80,22.48,13.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,7.00,3.00,2.00,7.00,198.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,25.00,1020.00,3.00,25.00,118.00,25.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,27.00,8.50,1.83,26.67,17.00,25.00,0.0000,0.0020
2021-06-10,7,2021-06-10 07:59:59,23.50,59.00,3.50,13.50,10.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,7.67,4.67,5.00,7.67,38.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,44.73,32.82,10.36,44.73,171.00,45.00,0.0833,0.0125
2021-06-10,7,2021-06-10 07:59:59,26.00,9.00,6.50,26.00,26.00,27.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,3.00,11.00,8.00,2.00,50.00,3.00,0.2778,0.0000
2021-06-10,7,2021-06-10 07:59:59,96.93,943.64,16.36,21.14,74.00,27.00,0.0000,0.0169
2021-06-10,7,2021-06-10 07:59:59,19.00,344.00,21.33,18.40,89.00,19.00,0.1013,0.0000
2021-06-10,8,2021-06-10 08:04:59,25.10,206.67,43.78,23.18,76.00,23.00,0.0120,0.0000
2021-06-10,8,2021-06-10 08:04:59,6.50,3.50,1.50,5.50,73.00,6.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,3.00,4.00,3.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,42.79,324.21,11.95,42.84,176.00,47.00,0.1047,0.0000
2021-06-10,8,2021-06-10 08:04:59,24.00,1059.00,13.00,139.00,76.00,23.00,0.0957,0.0541
2021-06-10,8,2021-06-10 08:04:59,9.60,11.20,7.60,10.00,20.00,9.00,0.0556,0.0000
2021-06-10,8,2021-06-10 08:04:59,12.00,4343.00,11.00,12.00,214.00,12.00,0.0571,0.0000
2021-06-10,8,2021-06-10 08:04:59,29.33,337.67,83.00,83.50,163.00,47.00,0.2970,0.0435
2021-06-10,8,2021-06-10 08:04:59,19.33,62.67,15.33,19.33,66.00,20.00,0.2319,0.0000
2021-06-10,8,2021-06-10 08:04:59,22.00,9.00,15.00,22.00,34.00,23.00,0.1429,0.0000
2021-06-10,8,2021-06-10 08:04:59,9.00,12.00,132.00,9.00,132.00,9.00,0.1429,0.0000
2021-06-10,8,2021-06-10 08:04:59,29.00,98.50,109.00,28.00,24.00,28.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,44.63,164.00,514.00,44.38,184.00,44.00,0.1250,0.0000
2021-06-10,8,2021-06-10 08:09:59,32.00,59.00,9.00,22.50,5.00,20.00,0.0000,0.2143
2021-06-10,8,2021-06-10 08:09:59,27.00,11.00,36.00,27.00,16.00,27.00,0.1429,0.0000
2021-06-10,8,2021-06-10 08:09:59,8.20,13.40,7.40,8.00,92.00,10.00,0.0042,0.0000
2021-06-10,8,2021-06-10 08:09:59,0.00,0.00,0.00,91.00,0.00,0.00,0.4167,0.0000
2021-06-10,8,2021-06-10 08:09:59,7.00,39.00,5.50,7.00,88.00,6.00,0.1100,0.0000
2021-06-10,8,2021-06-10 08:09:59,27.50,42.00,1.50,27.50,120.00,34.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,27.00,1019.00,135.00,27.50,167.00,27.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,10.13,207.25,7.13,10.13,196.00,9.00,0.1179,0.0000
2021-06-10,8,2021-06-10 08:09:59,28.94,117.17,222.58,129.08,78.00,40.00,0.0318,0.0127
2021-06-10,8,2021-06-10 08:09:59,9.00,170.00,13.00,9.00,844.00,9.00,0.0303,0.0465
2021-06-10,8,2021-06-10 08:09:59,10.33,180.50,5.00,10.17,33.00,10.00,0.0217,0.0000
2021-06-10,8,2021-06-10 08:09:59,28.32,227.50,53.68,26.17,121.00,27.00,0.0580,0.0000
2021-06-10,8,2021-06-10 08:09:59,3.33,65.00,101.67,3.00,51.00,4.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,0.00,0.00,0.00,63421.00,0.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,3.20,45.40,2.00,3.20,53.00,13.00,0.1096,0.0000
2021-06-10,8,2021-06-10 08:09:59,11.14,64.14,16.86,11.14,36.00,11.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,10.67,8.33,24.33,11.00,31.00,17.00,0.0750,0.0000
2021-06-10,8,2021-06-10 08:09:59,17.22,305.57,59.43,17.30,100.00,251.00,0.0338,0.0013
2021-06-10,8,2021-06-10 08:09:59,39.00,13.33,2.67,38.67,25.00,28.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,3.25,67.75,2.75,3.00,61.00,14.00,0.1698,0.0000
2021-06-10,8,2021-06-10 08:14:59,13.56,215.33,6.22,13.11,114.00,15.00,0.0236,0.0050
2021-06-10,8,2021-06-10 08:14:59,43.50,848.10,101.95,43.46,373.00,69.00,0.1270,0.0000
2021-06-10,8,2021-06-10 08:14:59,8.00,43.00,3.00,9.00,95.00,8.00,0.0691,0.0000
2021-06-10,8,2021-06-10 08:14:59,3.71,388.47,5.94,3.71,103.00,5.00,0.1656,0.0000
2021-06-10,8,2021-06-10 08:14:59,44.50,368.00,16.00,44.58,265.00,47.00,0.1000,0.0000
2021-06-10,8,2021-06-10 08:14:59,24.50,588.50,5.50,19.50,91.00,360.00,0.0228,0.0000
2021-06-10,8,2021-06-10 08:14:59,44.00,103.00,5.00,45.00,111.00,45.00,0.3158,0.0000
2021-06-10,8,2021-06-10 08:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,24.00,11.00,8.00,25.00,27.00,24.00,0.1250,0.0000
2021-06-10,8,2021-06-10 08:14:59,9.33,563.33,13.67,9.67,100.00,17.00,0.1857,0.0000
2021-06-10,8,2021-06-10 08:14:59,34.20,563.80,132.25,755.71,141.00,36.00,0.1842,0.0135
2021-06-10,8,2021-06-10 08:14:59,7.12,116.53,9.82,7.12,103.00,9.00,0.1714,0.0000
2021-06-10,8,2021-06-10 08:14:59,3.00,121.50,2.00,3.00,119.00,3.00,0.1119,0.0000
2021-06-10,8,2021-06-10 08:14:59,32.55,633.00,51.72,31.34,66.00,31.00,0.0788,0.0000
2021-06-10,8,2021-06-10 08:14:59,15.00,234.11,4.00,12.89,122.00,14.00,0.0156,0.0000
2021-06-10,8,2021-06-10 08:14:59,27.75,937.75,23.50,27.50,409.00,27.00,0.1034,0.0000
2021-06-10,8,2021-06-10 08:14:59,11.33,111.33,5.00,11.25,96.00,6.00,0.0389,0.0000
2021-06-10,8,2021-06-10 08:14:59,14.00,578.00,75.00,13.00,0.00,13.00,0.1667,0.0000
2021-06-10,8,2021-06-10 08:14:59,46.00,118.00,2.00,46.00,128.00,52.00,0.0870,0.0000
2021-06-10,8,2021-06-10 08:14:59,9.00,59.17,4.67,9.00,79.00,15.00,0.0416,0.0000
2021-06-10,8,2021-06-10 08:14:59,32.00,1040.50,3.50,32.00,662.00,32.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,10.20,70.60,2.20,9.60,102.00,10.00,0.0429,0.0015
2021-06-10,8,2021-06-10 08:14:59,3.00,1302.00,0.00,3.50,0.00,3.00,0.4138,0.0000
2021-06-10,8,2021-06-10 08:14:59,8.22,85.80,6.09,7.83,76.00,10.00,0.0757,0.0000
2021-06-10,8,2021-06-10 08:19:59,12.67,4.33,2.33,12.00,9.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,17.67,5.67,5.67,17.33,12.00,23.00,0.1935,0.0000
2021-06-10,8,2021-06-10 08:19:59,412.00,5.38,4.13,28.78,6.00,28.00,0.0313,0.0000
2021-06-10,8,2021-06-10 08:19:59,46.00,25.50,2.50,46.00,55.00,46.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,4.00,173.00,7.00,4.00,42.00,15.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,6.36,9.36,9.45,6.36,22.00,14.00,0.1353,0.0000
2021-06-10,8,2021-06-10 08:19:59,29.78,62.33,7.00,66.88,51.00,34.00,0.0267,0.0000
2021-06-10,8,2021-06-10 08:19:59,11.00,9.50,4.50,10.00,12.00,10.00,0.1389,0.0000
2021-06-10,8,2021-06-10 08:19:59,28.00,4.00,1.00,28.00,41.00,28.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,25.50,4.00,51.50,25.00,11.00,30.00,0.3000,0.0000
2021-06-10,8,2021-06-10 08:19:59,7.00,4.00,3.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,18.67,6207.67,8.00,16.33,45.00,21.00,0.1515,0.0000
2021-06-10,8,2021-06-10 08:19:59,10.00,5.67,7.00,10.00,11.00,10.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,17.00,3.50,1.50,16.50,0.00,16.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,27.00,8.00,14.00,27.00,142.00,27.00,0.0000,0.3182
2021-06-10,8,2021-06-10 08:19:59,11.00,24.00,1.00,10.50,13.00,16.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,23.50,26.75,2.00,24.00,110.00,24.00,0.1000,0.0000
2021-06-10,8,2021-06-10 08:24:59,13.00,4.00,8.00,13.00,6.00,14.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,43.40,67.80,8.40,43.40,290.00,45.00,0.1440,0.0092
2021-06-10,8,2021-06-10 08:24:59,24.50,10.00,23.00,32.33,55.00,42.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,28.29,21.71,64.29,26.50,88.00,37.00,0.2370,0.0500
2021-06-10,8,2021-06-10 08:24:59,34.83,5.67,17.00,32.20,27.00,34.00,0.2887,0.0513
2021-06-10,8,2021-06-10 08:29:59,13.50,9.00,8.00,13.00,59.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,44.89,162.89,40.11,44.67,180.00,47.00,0.0699,0.0000
2021-06-10,8,2021-06-10 08:29:59,0.00,0.00,0.00,13.00,106.00,23.00,0.2143,0.0667
2021-06-10,8,2021-06-10 08:29:59,25.00,6.00,13.00,25.00,69.00,35.00,0.0625,0.2500
2021-06-10,8,2021-06-10 08:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,44.53,282.87,12.80,44.47,264.00,45.00,0.1026,0.0000
2021-06-10,8,2021-06-10 08:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,5.77,210.15,5.92,5.69,79.00,3.00,0.0303,0.0000
2021-06-10,8,2021-06-10 08:39:59,13.00,4.50,6.00,13.00,13.00,15.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,44.36,194.36,22.27,44.55,159.00,47.00,0.0736,0.0000
2021-06-10,8,2021-06-10 08:39:59,25.00,6.00,19.00,24.00,33.00,29.00,0.1429,0.3200
2021-06-10,8,2021-06-10 08:39:59,34.00,231.80,92.80,30.33,13.00,42.00,0.0366,0.0000
2021-06-10,8,2021-06-10 08:39:59,29.00,5.00,5.00,30.00,15.00,31.00,0.2857,0.0000
2021-06-10,8,2021-06-10 08:39:59,8.00,9.00,3.00,9.00,13.00,9.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,2.00,2549.00,76.00,2.00,87.00,2.00,0.0606,0.0000
2021-06-10,8,2021-06-10 08:44:59,29.64,323.36,15.27,30.55,177.00,1485.00,0.0743,0.0000
2021-06-10,8,2021-06-10 08:44:59,21.00,461.00,4.00,21.00,86.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,41.04,439.62,33.64,21.30,338.00,21.00,0.0656,0.0019
2021-06-10,8,2021-06-10 08:44:59,3.31,281.85,119.54,3.15,48.00,3.00,0.0333,0.0000
2021-06-10,8,2021-06-10 08:44:59,44.35,329.88,12.88,43.65,257.00,48.00,0.1356,0.0000
2021-06-10,8,2021-06-10 08:44:59,13.29,87.43,8.14,13.29,221.00,14.00,0.2000,0.0000
2021-06-10,8,2021-06-10 08:44:59,34.00,13.00,4.00,33.50,72.00,33.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,20.60,23.95,5.80,20.45,49.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,11.25,77.00,3.50,11.25,33.00,17.00,0.0000,0.0244
2021-06-10,8,2021-06-10 08:44:59,3.00,696.00,1.00,3.00,249.00,4.00,0.2959,0.0000
2021-06-10,8,2021-06-10 08:44:59,7.57,445.14,4.57,7.29,152.00,11.00,0.0682,0.0057
2021-06-10,8,2021-06-10 08:44:59,3.33,4.67,21.33,4.00,12.00,9.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,22.00,769.00,0.00,23.00,184.00,22.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,0.00,0.00,0.00,214.00,215.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,3.00,2316.00,12.00,2.00,561.00,2.00,0.0714,0.1333
2021-06-10,8,2021-06-10 08:44:59,12.42,79.16,30.06,12.45,71.00,24.00,0.0059,0.0000
2021-06-10,8,2021-06-10 08:44:59,7.00,539.80,84.60,7.40,157.00,134.00,0.0400,0.0005
2021-06-10,8,2021-06-10 08:44:59,8.00,5.00,8.50,8.00,19.00,8.00,0.0943,0.0000
2021-06-10,8,2021-06-10 08:44:59,19.00,246.00,6.00,19.00,523.00,18.00,0.0476,0.0000
2021-06-10,8,2021-06-10 08:44:59,18.54,435.54,27.57,20.80,56.00,63.00,0.0683,0.0120
2021-06-10,8,2021-06-10 08:49:59,29.00,172.00,0.00,123.50,133.00,30.00,0.0833,0.0000
2021-06-10,8,2021-06-10 08:49:59,8.00,3570.00,61.00,7.00,0.00,7.00,0.1000,0.0000
2021-06-10,8,2021-06-10 08:49:59,21.00,6069.00,2.00,21.00,207.00,21.00,0.0000,0.0556
2021-06-10,8,2021-06-10 08:49:59,10.17,689.67,60.67,8.50,224.00,11.00,0.1359,0.0000
2021-06-10,8,2021-06-10 08:49:59,8.00,1516.00,39.00,8.00,204.00,8.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:49:59,6.50,625.00,9.50,7.00,156.00,14.00,0.3043,0.1053
2021-06-10,8,2021-06-10 08:49:59,16.33,1082.33,6941.33,16.67,137.00,22.00,0.2615,0.0000
2021-06-10,8,2021-06-10 08:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,8,2021-06-10 08:49:59,19.71,5735.86,1400.40,31.40,74.00,34.00,0.0761,0.0061
2021-06-10,8,2021-06-10 08:49:59,43.64,463.14,26.00,43.71,181.00,44.00,0.1061,0.0000
2021-06-10,8,2021-06-10 08:49:59,14.25,862.75,6.75,14.00,494.00,14.00,0.0769,0.0417
2021-06-10,8,2021-06-10 08:49:59,42.00,306.50,757.50,42.50,322.00,42.00,0.2407,0.0000
2021-06-10,8,2021-06-10 08:54:59,31.24,5350.29,62.33,23.80,65.00,36.00,0.0075,0.0051
2021-06-10,8,2021-06-10 08:54:59,22.50,9.00,9.00,22.50,20.00,23.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,27.45,1036.78,70.94,27.49,93.00,26.00,0.0244,0.0027
2021-06-10,8,2021-06-10 08:54:59,3.50,85.50,100.00,3.50,68.00,4.00,0.0500,0.0000
2021-06-10,8,2021-06-10 08:54:59,26.25,141.50,70.00,26.25,33.00,25.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,29.96,213.40,52.88,27.40,159.00,27.00,0.1804,0.0067
2021-06-10,8,2021-06-10 08:54:59,3.00,49.67,27.00,3.00,45.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,43.00,22.50,34.00,42.50,18.00,42.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:59:59,11.87,18.04,4.78,11.88,14.00,23.00,0.0005,0.0000
2021-06-10,8,2021-06-10 08:59:59,45.60,160.89,39.22,45.50,186.00,46.00,0.1258,0.0000
2021-06-10,8,2021-06-10 08:59:59,44.00,5.00,4.00,44.00,30.00,55.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:59:59,19.00,640.00,155.00,19.00,907.00,19.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:59:59,23.00,7.00,8.00,23.00,213.00,33.00,0.0526,0.2432
2021-06-10,8,2021-06-10 08:59:59,12.02,98.49,5.44,11.88,85.00,155.00,0.0641,0.0024
2021-06-10,8,2021-06-10 08:59:59,10.50,209.00,31.50,11.00,197.00,11.00,0.2955,0.0000
2021-06-10,8,2021-06-10 08:59:59,12.00,14.00,3.00,13.00,46.00,12.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:59:59,17.00,3439.00,18.00,16.00,81.00,16.00,0.1250,0.0000
2021-06-10,8,2021-06-10 08:59:59,10.00,3.00,1.00,10.00,151.00,10.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:59:59,3.17,240.33,2.33,3.50,74.00,3.00,0.0370,0.0000
2021-06-10,8,2021-06-10 08:59:59,3.33,0.00,0.00,3.33,0.00,3.00,0.4000,0.0000
2021-06-10,9,2021-06-10 09:04:59,38.67,1544.67,158.33,34.60,77.00,49.00,0.0208,0.0072
2021-06-10,9,2021-06-10 09:04:59,4.00,4.50,49.00,4.00,14.00,12.00,0.2286,0.0000
2021-06-10,9,2021-06-10 09:04:59,6.50,5.00,4.00,6.00,16.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:04:59,36.50,851.50,5.50,37.00,591.00,37.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:04:59,11.50,220.50,200.00,11.50,190.00,11.00,0.1739,0.0000
2021-06-10,9,2021-06-10 09:04:59,43.67,39.83,27.33,43.58,221.00,44.00,0.1709,0.0000
2021-06-10,9,2021-06-10 09:04:59,39.14,105.96,45.64,38.23,97.00,32.00,0.0307,0.0012
2021-06-10,9,2021-06-10 09:04:59,15.62,926.38,30.46,12.85,81.00,13.00,0.0216,0.0052
2021-06-10,9,2021-06-10 09:04:59,21.00,17.00,2.00,21.00,290.00,21.00,0.3333,0.0000
2021-06-10,9,2021-06-10 09:04:59,27.25,33.25,65.00,26.75,283.00,26.00,0.2054,0.0000
2021-06-10,9,2021-06-10 09:04:59,11.25,136.50,378.00,10.60,252.00,102.00,0.0847,0.0385
2021-06-10,9,2021-06-10 09:04:59,29.70,167.17,5.48,22.52,70.00,34.00,0.0744,0.0000
2021-06-10,9,2021-06-10 09:04:59,5.26,359.85,4.11,5.15,93.00,160.00,0.0362,0.0000
2021-06-10,9,2021-06-10 09:04:59,12.00,6.00,7.00,11.00,49.00,13.00,0.0000,0.0571
2021-06-10,9,2021-06-10 09:04:59,4.88,495.38,26.75,5.00,396.00,11.00,0.1616,0.0000
2021-06-10,9,2021-06-10 09:04:59,0.00,0.00,0.00,488.00,491.00,0.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:04:59,3.25,14.00,11.25,3.75,86.00,11.00,0.0417,0.0000
2021-06-10,9,2021-06-10 09:04:59,24.00,1565.67,35.00,24.00,557.00,25.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:04:59,23.92,92.36,74.00,23.67,76.00,38.00,0.0360,0.0327
