day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,20,2021-06-10 20:54:59,24.00,3.00,22.00,439.50,129.00,35.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:54:59,24.00,3.00,11.00,24.00,40.00,24.00,0.3333,0.0000
2021-06-10,20,2021-06-10 20:54:59,33.50,240.50,4.75,33.75,21.00,36.00,0.1818,0.0000
2021-06-10,20,2021-06-10 20:59:59,14.50,4.50,0.50,15.50,53.00,27.00,0.1282,0.0000
2021-06-10,21,2021-06-10 21:04:59,45.00,378.00,4.50,45.00,401.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,14.50,8.00,1.00,15.00,4.00,13.00,0.0263,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,21,2021-06-10 21:09:59,10.00,10.00,0.00,15.00,3.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.00,3.00,2.00,4.00,91.00,4.00,0.2500,0.0000
2021-06-10,21,2021-06-10 21:14:59,11.00,6.00,7.00,11.00,3.00,11.00,0.0000,0.3182
2021-06-10,21,2021-06-10 21:14:59,5.00,8.00,0.00,4.00,3.00,4.00,0.0952,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.60,43.40,1.40,12.20,7.00,12.00,0.0206,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,21,2021-06-10 21:19:59,24.00,29.00,0.00,24.00,205.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,21,2021-06-10 21:24:59,15.00,5.00,13.00,14.00,9.00,21.00,0.0556,0.0000
2021-06-10,21,2021-06-10 21:24:59,11.00,3.67,3.33,10.33,152.00,16.00,0.0290,0.0000
2021-06-10,21,2021-06-10 21:24:59,11.67,3.50,6.00,11.33,68.00,15.00,0.0260,0.0000
2021-06-10,21,2021-06-10 21:24:59,11.00,6.00,2.00,11.00,7.00,11.00,0.1250,0.0000
2021-06-10,21,2021-06-10 21:29:59,20.75,7.75,2.00,20.75,35.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,12.88,17.38,1.57,12.68,8.00,15.00,0.0005,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.00,5.20,1.20,3.80,3.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,26.50,4.50,3.50,26.00,5.00,26.00,0.2593,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.57,3.86,1.86,10.71,45.00,18.00,0.0171,0.0000
2021-06-10,21,2021-06-10 21:29:59,21.50,3.67,12.00,22.00,9.00,19.00,0.0020,0.0037
2021-06-10,21,2021-06-10 21:29:59,27.00,5.00,6.00,27.00,12.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,28.40,6.20,12.80,28.20,8.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,14.00,3.00,6.00,12.00,6.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.34,4.65,0.46,10.28,11.00,10.00,0.0000,0.0025
2021-06-10,21,2021-06-10 21:34:59,4.17,6.00,5.17,4.33,5.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,24.83,49.40,9.40,24.50,4.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,9.20,5.00,1.80,8.80,6.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,19.71,5.71,1.43,116.42,44.00,24.00,0.0052,0.0000
2021-06-10,21,2021-06-10 21:34:59,27.50,6.50,26.00,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,3.00,24.00,0.0000,0.1667
2021-06-10,21,2021-06-10 21:34:59,28.11,7.00,1.13,28.89,27.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,36.25,60.50,1.00,37.80,4.00,36.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,22.00,5.00,0.00,21.00,4.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,10.17,4.33,1.00,10.50,4.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,18.67,4.33,0.17,18.83,4.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,28.00,3.00,1.00,28.50,7.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,25.50,20.50,5.50,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,11.18,5.05,11.86,11.23,5.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,12.00,6.20,1.80,12.17,7.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,10.75,1.75,0.75,10.75,6.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2917
2021-06-10,21,2021-06-10 21:49:59,10.00,1.00,7.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,13.80,3.89,0.67,13.90,7.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,29.00,2.00,2.00,30.00,3.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2800
2021-06-10,21,2021-06-10 21:54:59,16.00,2.60,0.80,16.00,6.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,44.75,2.75,8.00,44.75,29.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,28.00,8.00,1.00,29.00,7.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,11.43,2.14,1.14,11.86,3.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,26.00,2.00,5.00,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,2524.67,3.17,0.83,19.00,9.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,11.14,4.29,0.57,11.43,3.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,24.00,8.00,16.00,24.00,177.00,24.00,0.2222,0.2800
