day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:34:59,45.20,4.60,5.40,45.40,3.00,45.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,4.00,3.00,2.50,3.50,14.00,29.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,6.00,3.00,1.00,1.00,3.00,5.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,2.67,4.00,1.33,2.33,24.00,20.00,0.0134,0.0000
2021-06-10,0,2021-06-10 00:39:59,8.00,2.00,2.67,8.00,3.00,7.00,0.0244,0.0000
2021-06-10,0,2021-06-10 00:39:59,28.50,3.25,11.00,28.50,9.00,47.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,22.00,4.00,9.00,22.00,17.00,49.00,0.0000,0.2667
2021-06-10,0,2021-06-10 00:39:59,7.33,2.33,4.00,7.00,3.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,100.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,7.00,7.00,5.00,6.00,5.00,6.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,2.00,3.00,1.00,2.00,9.00,2.00,0.1207,0.0000
2021-06-10,0,2021-06-10 00:44:59,12.50,6.50,12.00,12.50,42.00,26.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,35.00,48.00,16.50,34.50,11.00,44.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,25.00,3.00,5.00,20.00,30.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,3.00,4.00,0.00,3.00,4.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,0.00,36.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,2.00,4.00,0.00,2.00,3.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,0.00,24.00,64.00,0.0000,0.3824
2021-06-10,0,2021-06-10 00:49:59,2.00,2.00,2.00,3.00,13.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,18.00,4.00,8.00,11.00,14.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,2.00,3.00,2.00,2.00,6.00,2.00,0.1343,0.0000
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,26.00,16.00,20.00,0.0916,0.0342
2021-06-10,0,2021-06-10 00:49:59,9.00,5.00,1.00,10.00,16.00,10.00,0.1667,0.0000
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,0.00,57.00,61.00,0.0000,0.3636
2021-06-10,0,2021-06-10 00:54:59,18.75,470.75,1.25,17.75,45.00,19.00,0.0778,0.0309
2021-06-10,0,2021-06-10 00:54:59,19.00,137.00,0.00,19.00,15.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,9.50,7.50,4.00,8.50,17.00,8.00,0.0238,0.1395
2021-06-10,0,2021-06-10 00:54:59,42.00,3.00,8.00,42.00,11.00,45.00,0.1250,0.0000
2021-06-10,0,2021-06-10 00:54:59,25.00,673.00,2.67,22.00,106.00,25.00,0.0851,0.0541
2021-06-10,0,2021-06-10 00:54:59,12.67,127.11,126.78,12.78,23.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,25.50,979.00,4.00,26.50,475.00,26.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,27.67,168.58,11.20,26.73,53.00,37.00,0.1074,0.0682
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,42.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,41.63,4.88,5.25,41.25,0.00,41.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,2.60,4.40,13.80,2.80,27.00,12.00,0.0130,0.0000
2021-06-10,0,2021-06-10 00:54:59,2.00,3.00,3.00,2.00,13.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,23.00,5.00,7.00,23.00,15.00,25.00,0.0769,0.0000
2021-06-10,0,2021-06-10 00:54:59,40.54,20.25,9.25,39.46,115.00,41.00,0.0030,0.0000
2021-06-10,0,2021-06-10 00:54:59,22.00,4.00,0.00,20.00,4.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,2.00,3898.33,3.00,2.33,107.00,2.00,0.1299,0.0328
2021-06-10,0,2021-06-10 00:54:59,23.00,5.00,1.00,23.00,3.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,12.75,11.63,3.50,12.25,74.00,21.00,0.0037,0.0000
2021-06-10,0,2021-06-10 00:54:59,9.20,52.20,2.00,9.40,161.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,2.00,3.00,0.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,4.00,4.00,8.00,3.00,15.00,4.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,19.00,4.00,18.00,19.00,13.00,42.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,6.75,105.50,1.00,2.50,108.00,2.00,0.0019,0.0000
2021-06-10,0,2021-06-10 00:59:59,23.00,58.67,69.67,22.67,82.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,12.00,3.00,10.00,2.00,4.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,2.00,3.00,3.00,2.00,17.00,2.00,0.0080,0.0000
2021-06-10,0,2021-06-10 00:59:59,21.33,4.00,9.33,21.33,3.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,2.33,3.00,9.33,3.00,4.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,9.50,3.00,2.00,9.50,4.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,31.33,4.33,5.33,31.33,3.00,31.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,6.00,4.00,2.00,0.00,3.00,5.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,25.00,24.00,1.00,43.50,17.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,24.00,223.00,8.00,16.00,41.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,3.00,4.00,1.00,2.00,5.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,30.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,40.00,3.00,34.00,5.00,6.00,39.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,23.50,4.00,8.00,23.00,3.00,23.00,0.0000,0.3333
2021-06-10,1,2021-06-10 01:09:59,11.00,5.50,6.50,11.50,12.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,4.00,3.50,16.00,3.50,15.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,24.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,23.67,4.00,59.00,24.00,5.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,3.00,34.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,2.67,2.33,2.00,2.67,13.00,2.00,0.0258,0.0000
2021-06-10,1,2021-06-10 01:14:59,33.50,5.00,5.50,32.25,5.00,35.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,43.00,4.00,6.00,44.00,10.00,46.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,40.75,3.75,4.50,41.50,0.00,41.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,2.00,4.00,1.00,2.00,5.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,6.00,3.50,3.00,6.50,4.00,6.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,3.50,3.50,10.50,3.00,13.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,3.00,2.00,1.00,3.00,15.00,3.00,0.0143,0.0000
2021-06-10,1,2021-06-10 01:19:59,3.00,3.00,1.00,4.00,13.00,4.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,22.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,21.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,10.00,6.00,9.00,10.00,17.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,5.67,4.33,4.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,11.00,2.00,3.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,23.50,4.50,9.00,23.00,3.00,23.00,0.0000,0.3000
2021-06-10,1,2021-06-10 01:19:59,57.00,5.00,2.00,57.00,5.00,57.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,25.80,4.40,14.00,26.00,6.00,41.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,21.00,4.00,3.00,21.00,4.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,3.00,5.00,1.00,2.00,4.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,0.00,25.00,22.00,0.0183,0.0000
2021-06-10,1,2021-06-10 01:24:59,20.00,3.00,2.00,19.00,5.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,3.00,5.00,9.00,4.00,2.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,12.00,3.00,2.00,0.00,4.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,3.00,3.00,0.00,3.00,13.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,14.67,6.67,6.00,12.00,43.00,18.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,28.00,3.67,6.67,27.67,12.00,50.00,0.0000,0.1842
2021-06-10,1,2021-06-10 01:34:59,51.00,12.00,7.00,44.00,18.00,61.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,20.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,24.00,3.33,56.33,23.67,29.00,23.00,0.0227,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,12.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,8.00,5.00,4.00,8.00,13.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,23.00,3.50,5.50,23.50,3.00,47.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,40.25,3.75,4.75,40.50,0.00,40.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,31.67,3.67,6.33,31.33,3.00,31.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,2.00,4.00,1.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,11.00,3.00,3.00,11.00,5.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,21.50,3.00,9.00,21.50,3.00,21.00,0.0000,0.2286
2021-06-10,1,2021-06-10 01:39:59,21.50,3.25,16.75,21.25,4.00,38.00,0.0000,0.1228
2021-06-10,1,2021-06-10 01:39:59,3.00,8.00,0.50,3.00,26.00,20.00,0.0359,0.0000
2021-06-10,1,2021-06-10 01:39:59,2.50,3.50,0.50,2.50,11.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,3.50,6.00,2.50,3.50,15.00,29.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,7.50,3.00,2.50,7.50,5.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,44.00,5.00,2.00,45.00,11.00,46.00,0.2857,0.0000
2021-06-10,1,2021-06-10 01:39:59,7.00,4.00,3.67,6.67,3.00,6.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,23.00,5.00,12.00,24.00,31.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,26.00,23.00,0.0103,0.0000
2021-06-10,1,2021-06-10 01:44:59,4.00,6.00,15.00,4.00,12.00,4.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4667
2021-06-10,1,2021-06-10 01:49:59,2.00,3.00,0.00,3.00,16.00,21.00,0.0417,0.0000
2021-06-10,1,2021-06-10 01:49:59,6.00,4.00,3.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,2.00,2.00,1.00,3.00,14.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,23.00,3.00,11.00,23.00,2.00,23.00,0.0000,0.3043
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,0.00,40.00,22.00,0.0206,0.0000
2021-06-10,1,2021-06-10 01:49:59,24.00,4.00,11.00,23.00,4.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,46.25,3.25,7.25,46.25,0.00,46.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,2.00,8.50,0.50,3.00,9.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,24.00,4.00,57.00,24.33,13.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,11.00,3.00,12.00,11.00,24.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,60184.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,43.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,24.50,4.33,14.83,24.67,13.00,41.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,40.50,97.00,5.25,41.00,0.00,41.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,5.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,5.81,65.19,0.81,2.31,89.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,8.00,3.00,3.50,8.00,4.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,3.00,15.67,5.67,2.67,17.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,6.50,3.67,8.50,6.83,3.00,6.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,24.00,2.00,10.00,23.00,5.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,3.33,4.67,8.33,3.00,16.00,32.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,8.00,4.00,1.00,0.00,2.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,3.00,116.00,5.00,3.00,117.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,43.00,3.00,6.50,42.50,12.00,45.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,21.00,6.00,15.00,21.00,5.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,2.00,2.00,1.00,2.00,6.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,22.33,171.83,13.67,21.83,4.00,32.00,0.0000,0.0896
2021-06-10,2,2021-06-10 02:04:59,22.00,4.00,6.00,22.00,12.00,22.00,0.0000,0.3500
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,27.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,8.00,5.00,1.50,8.50,4.00,8.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,17.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,3.00,2.00,1.00,2.00,13.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,3.00,2.00,4.00,2.00,9.00,2.00,0.0133,0.0000
2021-06-10,2,2021-06-10 02:09:59,24.67,4.33,2.33,25.00,9.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,28.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,22.00,3.00,8.50,21.50,3.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,49.00,4.50,3.50,49.50,9.00,49.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,4.00,4.00,17.50,3.50,16.00,10.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,13.00,4.00,37.00,13.00,12.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,41.50,3.50,6.00,40.00,3.00,41.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,22.67,3.00,53.33,22.33,49.00,22.00,0.0435,0.0000
2021-06-10,2,2021-06-10 02:19:59,21.33,3.00,15.00,21.00,4.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,3.50,4.50,3.00,3.50,15.00,29.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,2.00,3.00,2.00,3.00,12.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,45.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,25.60,3.40,14.20,25.60,4.00,39.00,0.0000,0.0909
2021-06-10,2,2021-06-10 02:19:59,7.33,2.67,1.67,6.33,3.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,44.00,3.00,7.00,44.00,13.00,46.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,44.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,21.00,4.00,3.00,21.00,4.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,2.00,3.00,0.00,2.00,11.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,25.00,4.00,0.00,22.00,5.00,25.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,22.00,4.00,8.00,22.00,3.00,22.00,0.0000,0.3182
2021-06-10,2,2021-06-10 02:29:59,22.50,4.00,14.00,22.50,4.00,22.00,0.0000,0.2593
2021-06-10,2,2021-06-10 02:29:59,8.00,4.00,3.00,2.00,2.00,8.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,2.00,3.00,1.00,2.00,8.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,3.00,2.00,1.00,2.00,7.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,4.00,3.00,11.00,3.00,4.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,2.33,10.33,0.33,2.00,13.00,19.00,0.0009,0.0000
2021-06-10,2,2021-06-10 02:34:59,21.33,4.33,55.00,21.67,38.00,21.00,0.0222,0.0000
2021-06-10,2,2021-06-10 02:34:59,3.00,3.00,2.00,2.00,8.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,36.00,6.75,5.25,36.25,4.00,36.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,7.33,3.33,1.33,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,40.00,3.00,10.00,29.50,7.00,40.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,9.00,6.00,5.00,9.00,11.00,9.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,32.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,2.50,3.50,0.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,43.00,4.00,5.00,42.00,17.00,44.00,0.0714,0.0000
2021-06-10,2,2021-06-10 02:39:59,4.00,6.00,9.50,3.50,15.00,28.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,24.14,4.43,15.00,24.14,7.00,39.00,0.0000,0.0778
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,27.00,3.00,6.00,21.00,16.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,3.67,3.33,4.67,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,34.75,3.50,3.50,34.50,4.00,34.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,19.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,3.00,5.00,25.00,4.00,26.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,26.80,3.80,35.20,25.20,14.00,26.00,0.0000,0.0000
