day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,7,2021-06-10 07:54:59,41.50,14.00,41.50,11.00,36.00,43.00,0.1143,0.0000
2021-06-10,7,2021-06-10 07:54:59,5.17,15.00,1.33,5.17,87.00,5.00,0.0004,0.0000
2021-06-10,7,2021-06-10 07:54:59,15.33,4.00,1.00,15.67,41.00,18.00,0.0417,0.0000
2021-06-10,7,2021-06-10 07:54:59,2.00,9.00,12.00,2.00,27.00,2.00,0.0256,0.0000
2021-06-10,7,2021-06-10 07:54:59,7.00,14.00,2.00,7.00,26.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,3.29,89.29,4.79,3.36,21.00,5.00,0.0870,0.0000
2021-06-10,7,2021-06-10 07:54:59,8.67,245.67,15.00,14.75,25.00,19.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,13.78,21.33,9.67,12.80,23.00,15.00,0.0149,0.0172
2021-06-10,7,2021-06-10 07:54:59,41.75,260.50,41.75,67.25,13.00,51.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,14.80,28.80,1.20,14.20,44.00,15.00,0.0047,0.0000
2021-06-10,7,2021-06-10 07:54:59,11.64,31.57,1.50,10.67,57.00,15.00,0.0149,0.0000
2021-06-10,7,2021-06-10 07:54:59,4.83,12.17,7.50,6.86,25.00,8.00,0.0047,0.0000
2021-06-10,7,2021-06-10 07:54:59,22.75,53.00,2.50,22.25,52.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,2.85,5.62,3.15,2.62,9.00,4.00,0.0803,0.0000
2021-06-10,7,2021-06-10 07:54:59,13.83,80.17,3.82,14.82,66.00,15.00,0.0000,0.0013
2021-06-10,7,2021-06-10 07:54:59,15.21,37.71,2.93,20.47,23.00,16.00,0.0181,0.0000
2021-06-10,7,2021-06-10 07:59:59,41.00,8.00,42.00,356.00,17.00,44.00,0.0270,0.0000
2021-06-10,7,2021-06-10 07:59:59,0.00,0.00,0.00,269.00,140.00,32.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,0.00,0.00,0.00,63608.00,0.00,0.00,0.3077,0.0000
2021-06-10,9,2021-06-10 09:49:59,25.00,597.00,76.00,24.00,708.00,24.00,0.1053,0.0000
2021-06-10,9,2021-06-10 09:49:59,11.67,616.00,10.19,12.57,340.00,24.00,0.1212,0.0000
2021-06-10,9,2021-06-10 09:49:59,9.33,725.00,2.67,13.00,214.00,12.00,0.1538,0.0000
2021-06-10,9,2021-06-10 09:49:59,7.71,92.57,3.29,7.71,90.00,11.00,0.0249,0.0000
2021-06-10,9,2021-06-10 09:49:59,20.43,200.79,48.92,21.00,119.00,21.00,0.0101,0.0000
2021-06-10,9,2021-06-10 09:49:59,16.67,566.33,7.33,16.67,248.00,17.00,0.1371,0.0000
2021-06-10,9,2021-06-10 09:49:59,22.25,168.25,3.50,22.25,188.00,25.00,0.1148,0.0000
2021-06-10,9,2021-06-10 09:49:59,17.25,550.75,15.00,17.25,686.00,17.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:49:59,15.08,414.24,10.72,15.00,97.00,14.00,0.0938,0.0000
2021-06-10,9,2021-06-10 09:54:59,22.00,7.00,0.00,22.00,25.00,22.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,3.00,8.00,1.00,3.00,20.00,3.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,12.50,4.00,4370.50,12.50,43.00,21.00,0.0769,0.0000
2021-06-10,10,2021-06-10 10:14:59,47.20,6.80,244.60,47.00,11.00,47.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,45.00,6.00,0.00,45.00,5.00,52.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:29:59,3.00,3.50,7.00,3.00,5.00,11.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:29:59,24.00,3.00,2.00,24.00,26.00,37.00,0.0909,0.0000
2021-06-10,10,2021-06-10 10:29:59,9.00,3.00,2.00,9.00,49.00,9.00,0.0571,0.0345
2021-06-10,10,2021-06-10 10:29:59,2.67,2564.00,1.67,2.00,48.00,2.00,0.0048,0.0000
2021-06-10,10,2021-06-10 10:29:59,3.50,5.00,4.50,3.50,6.00,3.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:29:59,9.42,181.89,9.47,9.26,104.00,96.00,0.0529,0.0014
2021-06-10,10,2021-06-10 10:29:59,10.00,42.00,0.00,319.00,27.00,22.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:34:59,5.83,188.33,3.17,5.67,74.00,8.00,0.0173,0.0000
2021-06-10,10,2021-06-10 10:34:59,2.50,0.00,0.00,13.00,49.00,13.00,0.2308,0.0000
2021-06-10,10,2021-06-10 10:34:59,12.00,598.00,31.00,28.00,972.00,28.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,10,2021-06-10 10:34:59,11.40,405.80,3.40,12.09,43.00,11.00,0.0192,0.0080
2021-06-10,10,2021-06-10 10:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,10,2021-06-10 10:39:59,15.75,211.25,1.25,23.40,28.00,14.00,0.0148,0.0079
2021-06-10,10,2021-06-10 10:39:59,13.00,4.33,1.33,13.33,63.00,12.00,0.0246,0.0000
2021-06-10,10,2021-06-10 10:39:59,10.50,161.50,2.50,10.50,77.00,5.00,0.0107,0.0000
2021-06-10,10,2021-06-10 10:39:59,18.00,8.50,8.00,25.00,6.00,25.00,0.0000,0.0952
2021-06-10,10,2021-06-10 10:44:59,14.44,130.25,1.63,16.20,82.00,15.00,0.0164,0.0000
2021-06-10,10,2021-06-10 10:44:59,6.50,24.75,2.38,6.63,62.00,9.00,0.0093,0.0000
2021-06-10,10,2021-06-10 10:44:59,22.00,38.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:44:59,25.00,4.00,0.00,25.00,47.00,25.00,0.0070,0.0000
2021-06-10,10,2021-06-10 10:44:59,11.67,662.67,0.00,13.00,57.00,12.00,0.0526,0.0000
2021-06-10,10,2021-06-10 10:44:59,9.18,62.64,3.09,21.58,50.00,9.00,0.0190,0.0000
2021-06-10,10,2021-06-10 10:49:59,5.67,18.33,3.42,5.67,56.00,11.00,0.0304,0.0000
2021-06-10,10,2021-06-10 10:49:59,11.00,186.67,8.33,33.50,12.00,13.00,0.0116,0.0000
2021-06-10,10,2021-06-10 10:49:59,3.00,3.00,2.00,3.00,10.00,3.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,10,2021-06-10 10:49:59,24.33,92.33,14.00,28.00,8.00,28.00,0.0000,0.0588
2021-06-10,10,2021-06-10 10:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,10,2021-06-10 10:54:59,2.50,31.00,3.25,2.50,41.00,8.00,0.0241,0.0000
2021-06-10,10,2021-06-10 10:54:59,16.00,14.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:54:59,3.31,10.69,53.62,3.38,80.00,8.00,0.0145,0.0014
2021-06-10,10,2021-06-10 10:54:59,11.93,99.11,37.21,11.82,53.00,17.00,0.0175,0.0000
2021-06-10,10,2021-06-10 10:54:59,3.00,3.00,1.00,3.00,96.00,4.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:54:59,9.00,54.00,124.40,9.40,104.00,14.00,0.0093,0.0000
2021-06-10,10,2021-06-10 10:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:59:59,8.50,34.50,10.00,17.00,48.00,6.00,0.0078,0.0082
2021-06-10,10,2021-06-10 10:59:59,4.63,312.00,2.86,4.38,42.00,311.00,0.0324,0.0000
2021-06-10,10,2021-06-10 10:59:59,25.00,5.00,11.00,25.00,8.00,25.00,0.0000,0.1111
2021-06-10,11,2021-06-10 11:04:59,3.00,6.00,3.00,5.00,85.00,4.00,0.0556,0.0000
2021-06-10,11,2021-06-10 11:04:59,8.50,3.00,1.50,8.50,37.00,12.00,0.0024,0.0000
2021-06-10,11,2021-06-10 11:04:59,2.00,132.00,2.00,4.00,117.00,2.00,0.0094,0.0000
2021-06-10,11,2021-06-10 11:04:59,11.00,10.00,2.00,11.00,38.00,6.00,0.0331,0.0000
2021-06-10,11,2021-06-10 11:04:59,3.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:04:59,0.00,0.00,0.00,0.00,36.00,0.00,0.0115,0.0000
2021-06-10,11,2021-06-10 11:09:59,3.00,661.00,0.00,14.00,8.00,52.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:09:59,7.27,6.27,1.91,7.18,48.00,13.00,0.0103,0.0000
2021-06-10,11,2021-06-10 11:09:59,11.50,158.00,22.00,27.00,18.00,26.00,0.1154,0.0435
2021-06-10,11,2021-06-10 11:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:14:59,6.00,7.20,1.60,6.00,11.00,6.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:14:59,10.00,105.00,1.60,98.83,28.00,7.00,0.0023,0.0000
2021-06-10,11,2021-06-10 11:14:59,2.50,4.50,0.50,3.00,36.00,2.00,0.0170,0.0033
2021-06-10,11,2021-06-10 11:14:59,13.00,5.40,1.20,13.00,48.00,11.00,0.0280,0.0000
2021-06-10,11,2021-06-10 11:14:59,9.13,56.13,1.38,9.13,15.00,8.00,0.0130,0.0000
2021-06-10,11,2021-06-10 11:14:59,0.00,0.00,0.00,0.00,46.00,3.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:19:59,14.00,6.00,2.00,15.00,13.00,14.00,0.0357,0.0000
2021-06-10,11,2021-06-10 11:19:59,26.00,6.00,6.00,26.00,4.00,26.00,0.0000,0.0625
2021-06-10,11,2021-06-10 11:19:59,3.00,68.00,1.00,3.00,20.00,8.00,0.0600,0.0000
2021-06-10,11,2021-06-10 11:19:59,3.00,5.00,0.00,2.00,47.00,2.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:19:59,11.50,20.75,3.75,11.50,35.00,12.00,0.0127,0.0000
2021-06-10,11,2021-06-10 11:19:59,17.00,6.50,2.50,17.00,20.00,15.00,0.0169,0.0000
2021-06-10,11,2021-06-10 11:19:59,2.00,8.00,6.00,2.00,11.00,2.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:24:59,16.33,4.33,1.33,14.75,52.00,18.00,0.0391,0.0000
2021-06-10,11,2021-06-10 11:24:59,10.67,4.67,3.33,10.67,8.00,11.00,0.0405,0.0000
2021-06-10,11,2021-06-10 11:24:59,31.50,510.50,1.00,47.00,0.00,47.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:24:59,4.00,5.00,127.00,4.00,17.00,5.00,0.0769,0.0000
2021-06-10,11,2021-06-10 11:24:59,2.00,8.00,1.00,2.00,6.00,6.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:24:59,15.00,7.00,5.00,15.00,23.00,14.00,0.0313,0.0000
2021-06-10,11,2021-06-10 11:29:59,3.00,23.00,3.00,3.00,10.00,3.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,9.00,5.00,81.00,9.00,15.00,10.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,21.50,12.00,18.50,21.50,24.00,21.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,16.20,16.40,2.80,16.20,21.00,15.00,0.0109,0.0000
2021-06-10,11,2021-06-10 11:29:59,26.33,636.67,8.00,120.50,40.00,27.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:29:59,14.00,98.00,4.00,14.00,18.00,18.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:34:59,22.00,4.50,6.00,25.00,37.00,25.00,0.1579,0.0000
2021-06-10,11,2021-06-10 11:34:59,11.00,3.00,3.00,11.00,8.00,15.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:34:59,2.00,7.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
