day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,20,2021-06-10 20:09:59,8.89,67.17,5.11,8.86,58.00,11.00,0.0262,0.0000
2021-06-10,20,2021-06-10 20:09:59,13.13,52.54,63.74,18.46,54.00,17.00,0.0197,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.00,37.00,6.00,10.00,24.00,10.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.00,65.00,2.00,12.00,4.00,12.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:14:59,10.29,55.33,53.88,10.98,53.00,10.00,0.0054,0.0000
2021-06-10,20,2021-06-10 20:14:59,19.33,23.89,7.00,19.33,73.00,22.00,0.0027,0.0000
2021-06-10,20,2021-06-10 20:14:59,6.67,39.33,41.00,6.67,49.00,11.00,0.0556,0.0000
2021-06-10,20,2021-06-10 20:14:59,10.33,53.67,3.67,8.33,69.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.81,42.25,399.25,10.75,43.00,10.00,0.0365,0.0018
2021-06-10,20,2021-06-10 20:14:59,10.00,51.00,46.00,17.00,45.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.33,51.00,11.00,4.33,71.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.00,50.45,16.30,8.70,65.00,10.00,0.0236,0.0027
2021-06-10,20,2021-06-10 20:19:59,14.36,40.64,71.21,22.21,44.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,114.20,79.20,0.60,116.80,77.00,108.00,0.0405,0.0000
2021-06-10,20,2021-06-10 20:19:59,10.00,37.00,11.00,11.00,12.00,10.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.00,50.00,0.00,12.00,39.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.20,61.57,0.43,13.33,66.00,13.00,0.0239,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,45.00,0.00,5.00,104.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,10.21,61.21,3.36,10.07,69.00,11.00,0.0259,0.0047
2021-06-10,20,2021-06-10 20:24:59,11.00,38.50,3.00,11.50,46.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.17,442.00,13.33,11.17,501.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,8.50,158.00,17.00,15.00,251.00,13.00,0.0870,0.0303
2021-06-10,20,2021-06-10 20:24:59,12.35,84.92,70.33,17.00,49.00,18.00,0.0165,0.0020
2021-06-10,20,2021-06-10 20:24:59,92.50,67.50,10.67,95.67,79.00,73.00,0.0800,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.00,116.50,9.50,10.00,33.00,10.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.67,277.00,2.00,5.67,140.00,36.00,0.0073,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,282.00,0.00,4.00,209.00,105.00,0.0323,0.0000
2021-06-10,20,2021-06-10 20:24:59,9.20,166.17,19.69,10.17,164.00,23.00,0.0472,0.0096
2021-06-10,20,2021-06-10 20:24:59,10.50,42.50,2.00,9.50,58.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,13.66,558.24,33.02,14.36,216.00,22.00,0.0637,0.0114
2021-06-10,20,2021-06-10 20:29:59,11.24,68.53,47.24,11.06,57.00,11.00,0.0354,0.0017
2021-06-10,20,2021-06-10 20:29:59,18.25,25.75,6.25,18.50,42.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,49.00,42.00,0.00,50.00,47.00,49.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.33,31.00,6.67,10.00,38.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.50,164.00,0.00,17.50,155.00,14.00,0.0238,0.0000
2021-06-10,20,2021-06-10 20:29:59,1868.00,22.20,9.40,18.40,36.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.00,48.00,1.00,11.00,108.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,13.23,44.77,48.38,18.88,38.00,21.00,0.0035,0.0000
2021-06-10,20,2021-06-10 20:29:59,9.60,85.60,62.80,9.80,68.00,16.00,0.0492,0.0000
2021-06-10,20,2021-06-10 20:29:59,90.00,203.75,139.50,93.00,121.00,54.00,0.0745,0.0000
2021-06-10,20,2021-06-10 20:34:59,5.00,33.00,2.00,4.00,13.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,39.00,2.00,4.00,17.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,9.20,31.40,7.33,10.00,34.00,11.00,0.0255,0.0000
2021-06-10,20,2021-06-10 20:34:59,9.33,33.00,28.00,9.00,39.00,10.00,0.0331,0.0093
2021-06-10,20,2021-06-10 20:34:59,10.73,35.63,45.17,11.94,37.00,10.00,0.0014,0.0000
2021-06-10,20,2021-06-10 20:34:59,94.38,55.75,3.50,98.63,104.00,74.00,0.0746,0.0000
2021-06-10,20,2021-06-10 20:34:59,10.54,32.54,11.23,10.23,30.00,11.00,0.0379,0.0000
2021-06-10,20,2021-06-10 20:34:59,10.00,40.00,2.00,10.00,36.00,10.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:34:59,10.00,35.00,8.00,10.00,44.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,60.00,44.00,0.00,60.00,54.00,57.00,0.0000,0.0204
2021-06-10,20,2021-06-10 20:39:59,111.40,46.60,4.40,114.40,150.00,96.00,0.0449,0.0000
2021-06-10,20,2021-06-10 20:39:59,9.55,33.45,3.45,9.91,34.00,11.00,0.0222,0.0000
2021-06-10,20,2021-06-10 20:39:59,7.00,28.00,45.00,9.00,54.00,7.00,0.0789,0.0250
2021-06-10,20,2021-06-10 20:39:59,10.52,50.43,54.65,11.70,47.00,12.00,0.0058,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.00,40.40,3.40,11.00,45.00,8.00,0.0234,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,16.00,33.00,0.00,17.00,144.00,23.00,0.0381,0.0000
2021-06-10,20,2021-06-10 20:44:59,23.63,35.55,1.08,23.84,39.00,27.00,0.0015,0.0000
2021-06-10,20,2021-06-10 20:44:59,16.33,79.00,0.00,16.67,54.00,24.00,0.0069,0.0000
2021-06-10,20,2021-06-10 20:44:59,5.00,37.00,1.00,5.00,49.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,10.63,63.88,78.75,13.38,65.00,10.00,0.0199,0.0000
2021-06-10,20,2021-06-10 20:44:59,18.00,123.50,0.50,626.00,52.00,23.00,0.0000,0.0426
2021-06-10,20,2021-06-10 20:44:59,50.14,40.29,0.43,50.29,47.00,54.00,0.0078,0.0000
2021-06-10,20,2021-06-10 20:44:59,13.50,78.50,77.50,14.75,76.00,15.00,0.0774,0.0000
2021-06-10,20,2021-06-10 20:44:59,13.00,20.00,42.00,14.00,73.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,126.50,57.50,32.50,48.00,40.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,26.00,1499.00,0.00,24.00,68.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,9.33,49.00,1.33,13.33,16.00,14.00,0.0054,0.0000
2021-06-10,20,2021-06-10 20:49:59,21.67,36.67,2.67,55.20,53.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.75,30.38,28.31,11.88,27.00,12.00,0.0426,0.0000
2021-06-10,20,2021-06-10 20:49:59,24.00,37.00,5.00,25.00,52.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,25.37,64.23,2.28,26.39,61.00,30.00,0.0218,0.0011
2021-06-10,20,2021-06-10 20:49:59,16.60,33.00,5.20,16.60,43.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,16.00,21.00,92.00,22.00,45.00,19.00,0.0400,0.0000
2021-06-10,20,2021-06-10 20:49:59,8.00,30.00,6.00,7.00,51.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,28.00,42.00,28.00,78.00,333.00,49.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,25.33,45.00,0.67,34.50,49.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,10.00,126.00,0.50,18.00,52.00,16.00,0.0541,0.0000
2021-06-10,20,2021-06-10 20:54:59,14.00,50.50,5.00,13.50,58.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,11.33,51.67,0.33,11.67,40.00,15.00,0.0111,0.0000
2021-06-10,20,2021-06-10 20:54:59,25.00,49.00,25.00,78.00,143.00,23.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:59:59,8.50,38.00,154.50,9.50,110.00,9.00,0.0417,0.0000
2021-06-10,20,2021-06-10 20:59:59,11.40,99.27,21.00,11.87,54.00,13.00,0.0426,0.0000
2021-06-10,20,2021-06-10 20:59:59,55.57,111.86,2.71,60.29,64.00,60.00,0.0196,0.0000
2021-06-10,20,2021-06-10 20:59:59,26.00,64.50,4.50,26.00,61.00,35.00,0.0294,0.0000
2021-06-10,20,2021-06-10 20:59:59,24.00,1298.00,18.00,24.00,125.00,33.00,0.0571,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.50,35.50,55.00,13.00,38.00,13.00,0.0385,0.0000
2021-06-10,21,2021-06-10 21:04:59,13.50,45.50,1.00,18.50,17.00,17.00,0.0250,0.0000
2021-06-10,21,2021-06-10 21:04:59,53.89,48.89,2.56,53.67,55.00,83.00,0.0062,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.53,64.53,14.07,12.20,58.00,14.00,0.0422,0.0000
2021-06-10,21,2021-06-10 21:09:59,26.00,151.00,29.00,26.00,55.00,34.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,8.00,51.00,0.00,8.00,4.00,7.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:09:59,52.75,150.25,11.50,52.75,54.00,52.00,0.0133,0.0000
2021-06-10,21,2021-06-10 21:09:59,12.45,38.91,6.27,12.64,38.00,11.00,0.0372,0.0000
2021-06-10,21,2021-06-10 21:09:59,46.40,31.00,48.20,51.80,31.00,38.00,0.1000,0.0000
2021-06-10,21,2021-06-10 21:09:59,7.78,43.00,7.22,8.22,32.00,9.00,0.0486,0.0000
2021-06-10,21,2021-06-10 21:14:59,10.92,42.15,10.85,10.46,38.00,12.00,0.0331,0.0000
2021-06-10,21,2021-06-10 21:14:59,13.00,41.00,19.00,13.00,40.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,54.00,92.00,8.58,54.42,65.00,96.00,0.0088,0.0000
2021-06-10,21,2021-06-10 21:14:59,8.00,55.00,1.00,8.00,6.00,8.00,0.1000,0.0000
2021-06-10,21,2021-06-10 21:14:59,125.67,57.67,7.67,128.00,75.00,109.00,0.0600,0.0000
2021-06-10,21,2021-06-10 21:14:59,18.25,78.00,102.25,18.25,63.00,19.00,0.0093,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,7.00,15.00,10.00,14.00,27.00,12.00,0.0417,0.0000
2021-06-10,21,2021-06-10 21:14:59,11.46,52.38,20.31,10.85,69.00,12.00,0.0404,0.0000
2021-06-10,21,2021-06-10 21:19:59,9.15,84.38,9.08,9.46,68.00,9.00,0.0526,0.0000
2021-06-10,21,2021-06-10 21:19:59,10.00,44.00,2.00,10.00,131.00,10.00,0.0769,0.0000
2021-06-10,21,2021-06-10 21:19:59,25.00,55.00,2650.00,25.00,169.00,33.00,0.1176,0.0000
2021-06-10,21,2021-06-10 21:19:59,80.60,45.20,1.80,84.20,91.00,67.00,0.0465,0.0000
2021-06-10,21,2021-06-10 21:19:59,47.33,228.20,110.20,61.25,85.00,66.00,0.0160,0.0143
2021-06-10,21,2021-06-10 21:19:59,25.75,33.00,295.67,25.75,71.00,35.00,0.0385,0.0000
2021-06-10,21,2021-06-10 21:19:59,8.91,47.27,7.09,10.00,63.00,9.00,0.0282,0.0000
2021-06-10,21,2021-06-10 21:24:59,7.67,51.50,11.33,8.33,67.00,10.00,0.0331,0.0000
2021-06-10,21,2021-06-10 21:24:59,9.00,44.00,14.00,11.00,41.00,10.00,0.0833,0.0000
2021-06-10,21,2021-06-10 21:24:59,55.00,124.75,5.50,61.25,34.00,44.00,0.0857,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,10.20,62.87,6.47,9.93,54.00,12.00,0.0401,0.0000
2021-06-10,21,2021-06-10 21:24:59,6.90,91.94,2885.12,6.90,57.00,12.00,0.0997,0.0000
2021-06-10,21,2021-06-10 21:29:59,13.83,37.00,9.00,15.17,59.00,14.00,0.0372,0.0000
2021-06-10,21,2021-06-10 21:29:59,27.00,47.50,27.50,53.00,66.00,48.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,25.66,41.70,3.33,27.03,51.00,31.00,0.0022,0.0000
2021-06-10,21,2021-06-10 21:29:59,16.00,48.00,2.00,20.00,52.00,18.00,0.1481,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,27.00,79.50,29.50,79.00,106.00,33.00,0.0243,0.0000
2021-06-10,21,2021-06-10 21:29:59,24.31,173.03,408.93,25.13,76.00,28.00,0.0230,0.0000
2021-06-10,21,2021-06-10 21:29:59,56.20,88.30,2.80,56.10,59.00,60.00,0.0054,0.0000
2021-06-10,21,2021-06-10 21:29:59,54.00,157.40,0.60,54.50,79.00,56.00,0.0222,0.0000
2021-06-10,21,2021-06-10 21:34:59,24.80,32.60,5.00,32.17,46.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.00,31.00,5.00,13.00,35.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,25.33,42.67,0.33,24.67,44.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,51.00,60.00,0.00,52.00,46.00,51.00,0.0000,0.0000
