day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:29:59,19.82,1.45,253.05,19.18,3.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,17.00,2.00,0.00,17.00,4.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,20.58,1.50,432.67,20.67,1.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,47.09,2.00,4630.73,47.91,2.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,3.00,1.20,3.40,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.00,1.64,2329.45,12.27,3.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,8.00,1.40,0.20,7.80,15.00,7.00,0.0027,0.0000
2021-06-10,19,2021-06-10 19:29:59,7.30,2.10,0.50,7.10,1.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,18.00,33.00,0.67,18.00,35.00,22.00,0.0189,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.83,13.33,3.67,12.83,41.00,12.00,0.0477,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.79,56.62,4.03,10.76,71.00,14.00,0.0962,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.00,104.25,21.92,22.17,23.00,22.00,0.0119,0.0000
2021-06-10,19,2021-06-10 19:29:59,38.38,4.55,55.13,37.96,9.00,45.00,0.0004,0.0000
2021-06-10,19,2021-06-10 19:29:59,23.00,1.00,1.00,22.00,1.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,34.00,7.00,3.00,47.75,28.00,28.00,0.0254,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.25,1.50,1.00,8.50,1.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,61.73,122.53,0.20,62.00,149.00,63.00,0.0400,0.0038
2021-06-10,19,2021-06-10 19:29:59,20.67,2.00,0.00,20.67,1.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,21.50,2.00,0.50,21.50,3.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,20.50,1.50,0.50,20.25,6.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,19.00,59.00,4.00,14.00,28.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,49.25,38.25,0.00,49.25,11.00,55.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,3.00,5.00,0.00,3.00,50.00,4.00,0.0186,0.0000
2021-06-10,19,2021-06-10 19:29:59,2.00,2.00,0.00,2.00,1.00,2.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,21.50,3.00,0.25,21.50,1.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.40,1.40,0.40,8.80,11.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,6.00,0.00,4.00,57.00,3.00,0.0107,0.0000
2021-06-10,19,2021-06-10 19:29:59,6.00,30.00,1.00,6.00,14.00,6.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:29:59,20.00,1.00,1.00,20.00,1.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,8.00,21.00,0.00,8.00,29.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,2.00,0.00,4.00,3.00,4.00,0.2857,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.19,239.89,42.49,15.43,144.00,113.00,0.0464,0.0052
2021-06-10,19,2021-06-10 19:34:59,107.89,30.33,3.80,46.85,23.00,20.00,0.0379,0.0208
2021-06-10,19,2021-06-10 19:34:59,12.00,102.00,0.50,12.00,98.00,12.00,0.0830,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.00,439.14,0.43,14.63,27.00,20.00,0.0532,0.0227
2021-06-10,19,2021-06-10 19:34:59,21.00,14.00,10.00,21.00,50.00,21.00,0.0343,0.0000
2021-06-10,19,2021-06-10 19:34:59,18.60,63.40,13.00,18.33,108.00,21.00,0.0679,0.0160
2021-06-10,19,2021-06-10 19:34:59,18.00,123.00,4.50,18.00,91.00,25.00,0.0566,0.0000
2021-06-10,19,2021-06-10 19:34:59,210.53,103.86,221.80,301.00,59.00,216.00,0.0141,0.0015
2021-06-10,19,2021-06-10 19:34:59,7.50,256.00,0.00,7.50,41.00,12.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:34:59,19.00,291.80,3.60,19.00,249.00,24.00,0.0854,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.00,779.00,1.00,20.00,39.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,24.74,148.17,0.49,24.67,88.00,27.00,0.0149,0.0102
2021-06-10,19,2021-06-10 19:34:59,9.00,257.00,0.00,10.00,79.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.00,256.00,5.25,14.75,72.00,13.00,0.1048,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.00,52.00,3.00,13.00,28.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,29.33,859.53,0.00,0.00,223.00,20.00,0.0240,0.0177
2021-06-10,19,2021-06-10 19:34:59,19.00,736.00,0.00,19.00,41.00,19.00,0.0185,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.00,54.33,15.67,10.00,80.00,9.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:34:59,18.50,80.00,3.75,15.80,38.00,31.00,0.0175,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,4.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,34.18,362.76,0.88,35.61,98.00,27.00,0.0417,0.0019
2021-06-10,19,2021-06-10 19:34:59,23.00,2.00,0.00,23.00,2.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,32.60,97.44,5.44,32.80,100.00,33.00,0.0142,0.0067
2021-06-10,19,2021-06-10 19:34:59,2.00,2.00,10.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.33,236.44,58.11,11.56,89.00,15.00,0.0164,0.0000
2021-06-10,19,2021-06-10 19:39:59,19.76,29.00,2.44,20.15,49.00,20.00,0.0056,0.0050
2021-06-10,19,2021-06-10 19:39:59,12.50,286.50,0.00,247.00,23.00,22.00,0.0169,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,64.00,0.00,0.0218,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.29,183.57,140.71,8.57,49.00,8.00,0.0584,0.0000
2021-06-10,19,2021-06-10 19:39:59,18.78,52.22,3.11,2686.90,53.00,22.00,0.0229,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.00,11.00,7.00,15.00,7.00,15.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:39:59,3.13,48.50,0.63,39.91,40.00,26.00,0.0314,0.0000
2021-06-10,19,2021-06-10 19:39:59,33.75,21.75,0.13,33.50,49.00,31.00,0.0379,0.0000
2021-06-10,19,2021-06-10 19:39:59,17.00,61.00,0.00,18.00,0.00,18.00,0.3000,0.0000
2021-06-10,19,2021-06-10 19:44:59,28.20,9.78,2.39,23.88,27.00,23.00,0.0257,0.0000
2021-06-10,19,2021-06-10 19:44:59,40.00,90.06,0.29,40.12,54.00,41.00,0.0170,0.0047
2021-06-10,19,2021-06-10 19:44:59,41.00,1044.00,0.00,0.00,12.00,25.00,0.0476,0.0000
2021-06-10,19,2021-06-10 19:44:59,15.35,9.10,2.20,15.90,13.00,19.00,0.0230,0.0000
2021-06-10,19,2021-06-10 19:44:59,41.00,76.80,0.10,41.10,55.00,42.00,0.0758,0.0157
2021-06-10,19,2021-06-10 19:44:59,6.25,3.50,3.75,7.75,9.00,6.00,0.0175,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.00,302.50,0.00,0.00,34.00,21.00,0.0508,0.0000
2021-06-10,19,2021-06-10 19:44:59,3.00,62.83,0.17,5.71,32.00,36.00,0.0211,0.0000
2021-06-10,19,2021-06-10 19:49:59,185.48,40.58,1.48,161.73,37.00,141.00,0.0960,0.0000
2021-06-10,19,2021-06-10 19:49:59,18.00,199.00,0.00,203.00,43.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,16.63,5.00,2.13,16.75,22.00,15.00,0.0234,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,2.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,5.00,0.00,0.00,0.3077,0.0000
2021-06-10,19,2021-06-10 19:49:59,27.00,6.00,0.50,27.00,68.00,24.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,147.00,0.00,0.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:49:59,18.50,56.25,2.50,19.00,53.00,21.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:49:59,21.00,5.00,1.50,21.50,12.00,21.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,75.00,9.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,18.00,8.00,0.00,19.00,4.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,151.00,0.00,4.00,439.00,3.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:59:59,26.00,132.00,1.00,26.00,9.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.00,4.00,0.00,13.00,4.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.00,4.00,0.00,11.00,4.00,11.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:59:59,17.50,76.88,4.13,17.75,29.00,20.00,0.0208,0.0000
2021-06-10,19,2021-06-10 19:59:59,15.00,7.33,2.00,15.33,10.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.00,54.00,0.00,0.00,4.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,23.00,133.00,0.00,23.00,112.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,41.00,9.00,1.00,41.00,28.00,20.00,0.0476,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,2.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,23.00,5.25,2.00,23.00,56.00,24.00,0.0375,0.0000
2021-06-10,19,2021-06-10 19:59:59,16.00,120.60,0.60,16.20,19.00,19.00,0.0208,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,10.00,103.00,53.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.43,14.14,0.57,12.43,27.00,12.00,0.0263,0.0000
2021-06-10,20,2021-06-10 20:04:59,20.00,118.00,2.00,18.50,115.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,2.00,187.00,1.00,2.00,12.00,3.00,0.0020,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.50,201.03,4.47,12.56,52.00,13.00,0.0301,0.0042
2021-06-10,20,2021-06-10 20:04:59,12.50,51.00,0.50,13.00,4.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.00,19.00,2.00,12.00,52.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,25.00,3.00,1.00,25.00,64.00,25.00,0.0040,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.50,7.00,0.00,9.50,36.00,16.00,0.0273,0.0012
2021-06-10,20,2021-06-10 20:09:59,15.80,20.80,1.60,16.20,50.00,77.00,0.0788,0.0035
2021-06-10,20,2021-06-10 20:09:59,20.33,9.67,8.33,20.33,36.00,24.00,0.0645,0.0175
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,61.00,20.00,0.0075,0.0000
2021-06-10,20,2021-06-10 20:14:59,23.00,0.00,0.00,23.00,140.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.00,8.00,5.00,13.00,81.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.50,82.50,0.00,11.50,8.00,13.00,0.0429,0.0286
2021-06-10,20,2021-06-10 20:14:59,14.00,117.00,0.00,14.50,98.00,15.00,0.4648,0.0000
2021-06-10,20,2021-06-10 20:14:59,16.67,26.67,3.00,16.67,64.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.67,157.56,0.78,12.00,123.00,17.00,0.0535,0.0028
2021-06-10,20,2021-06-10 20:14:59,11.00,11.00,0.00,12.00,73.00,16.00,0.2967,0.0000
2021-06-10,20,2021-06-10 20:14:59,23.00,143.00,0.00,23.25,58.00,20.00,0.0902,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.50,9.50,0.50,12.50,50.00,12.00,0.0488,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.00,4.00,0.00,14.00,43.00,14.00,0.1333,0.0000
2021-06-10,20,2021-06-10 20:14:59,32.50,10.50,1.00,32.50,66.00,41.00,0.4705,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.00,15.00,0.00,13.00,22.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,20.00,324.56,3.44,62.31,66.00,21.00,0.0379,0.0233
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,21.00,7.00,21.00,0.0556,0.0000
2021-06-10,20,2021-06-10 20:14:59,17.67,19.00,0.00,15.67,68.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,16.00,2319.00,2.67,18.67,33.00,24.00,0.1702,0.0000
2021-06-10,20,2021-06-10 20:34:59,16.00,1.00,2.00,16.00,1.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.00,1.00,1.00,10.00,1.00,10.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,41.00,2.00,1.00,41.00,2.00,41.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,12.00,1.00,1.00,15.00,0.00,15.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:24:59,34.00,1.00,1.00,34.00,1.00,34.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:04:59,19.00,1.00,1.00,19.00,1.00,19.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:14:59,26.00,2.00,1.00,25.00,2.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:24:59,13.00,1.00,1.00,15.00,1.00,15.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:04:59,10.00,0.00,1.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:34:59,20.00,2.00,1.00,20.00,1.00,20.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:44:59,41.00,1.00,5.00,41.00,1.00,41.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:54:59,21.00,1.00,1.00,21.00,0.00,21.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:54:59,23.00,1.00,1.00,23.00,1.00,23.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:44:59,14.00,1.00,2.00,13.00,1.00,13.00,0.0000,0.0000
2021-06-11,9,2021-06-11 09:04:59,42.00,1.00,2.00,42.00,2.00,42.00,0.0000,0.0000
2021-06-11,9,2021-06-11 09:24:59,23.00,1.00,1.00,23.00,1.00,23.00,0.0000,0.0000
2021-06-11,10,2021-06-11 10:34:59,17.00,1.00,2.00,17.00,1.00,17.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:24:59,21.00,1.00,1.00,21.00,2.00,21.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,14.00,1.00,2.00,14.00,1.00,14.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:54:59,41.00,1.00,3.00,41.00,2.00,41.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:24:59,3.00,1.00,5.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:59:59,15.00,1.00,1.00,15.00,1.00,15.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:04:59,16.00,1.00,1.00,16.00,1.00,16.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:44:59,26.00,1.00,1.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:04:59,16.00,1.00,1.00,17.00,1.00,17.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,14.65,67.88,0.13,14.53,74.00,14.00,0.0025,0.0027
2021-06-11,17,2021-06-11 17:24:59,13.00,74.00,1.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,22.00,90.00,0.00,22.00,19.00,22.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,11.00,102.33,3.00,12.00,64.00,12.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,13.60,12.00,0.20,13.80,37.00,14.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,41.00,0.00,1.00,41.00,0.00,41.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,4.00,1.00,1.00,2.00,2.00,2.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,25.52,106.11,0.17,25.48,44.00,26.00,0.0783,0.0000
2021-06-11,17,2021-06-11 17:24:59,4.40,68.40,0.00,4.40,24.00,4.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,33.50,1.00,956.50,33.50,8.00,50.00,0.1515,0.0000
2021-06-11,17,2021-06-11 17:24:59,13.67,2075.67,0.00,13.00,97.00,14.00,0.0377,0.0000
2021-06-11,17,2021-06-11 17:24:59,16.00,4.00,0.00,15.00,16.00,15.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,13.50,149.50,3.50,13.50,101.00,21.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,19.33,3727.33,0.67,19.00,128.00,19.00,0.0115,0.0000
2021-06-11,17,2021-06-11 17:24:59,21.00,74.00,1.00,21.00,32.00,19.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,11.85,66.85,1.15,12.54,40.00,13.00,0.0308,0.0000
2021-06-11,17,2021-06-11 17:24:59,9.00,3.00,5.00,9.00,102.00,9.00,0.1714,0.2174
2021-06-11,17,2021-06-11 17:24:59,23.41,2854.08,15.31,24.62,79.00,22.00,0.0370,0.0366
2021-06-11,17,2021-06-11 17:29:59,19.63,482.54,40.25,19.35,31.00,19.00,0.0468,0.0060
2021-06-11,17,2021-06-11 17:29:59,13.00,10.50,2.50,13.00,4.00,13.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:29:59,15.00,17.00,18.00,15.00,4.00,15.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:29:59,14.00,18.50,2.50,14.50,79.00,14.00,0.0909,0.0000
2021-06-11,17,2021-06-11 17:29:59,18.00,6622.00,1.00,17.00,12.00,17.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:29:59,15.00,60.44,5.32,14.96,80.00,23.00,0.0495,0.0226
2021-06-11,17,2021-06-11 17:29:59,12.17,199.94,1.33,11.56,33.00,11.00,0.1062,0.0000
2021-06-11,17,2021-06-11 17:29:59,15.15,995.82,4.66,15.08,55.00,16.00,0.1301,0.0312
2021-06-11,17,2021-06-11 17:29:59,73.40,1880.64,7.89,20.78,134.00,20.00,0.0458,0.0153
2021-06-11,17,2021-06-11 17:29:59,21.00,10.50,0.00,21.00,7.00,21.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:29:59,12.00,3.00,2.00,12.00,17.00,11.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:29:59,19.00,471.00,0.00,19.00,233.00,19.00,0.0952,0.0000
2021-06-11,17,2021-06-11 17:29:59,22.00,12.00,1.00,22.00,14.00,21.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:29:59,16.00,6623.00,0.00,16.00,103.00,16.00,0.1379,0.0000
2021-06-11,17,2021-06-11 17:29:59,14.00,13.00,0.00,14.00,29.00,14.00,0.1111,0.0000
2021-06-11,17,2021-06-11 17:29:59,22.00,19.50,0.00,22.50,122.00,22.00,0.0690,0.0000
2021-06-11,17,2021-06-11 17:34:59,12.25,333.75,1.00,12.00,87.00,12.00,0.0743,0.0000
2021-06-11,17,2021-06-11 17:34:59,3.00,115.50,1.00,3.00,70.00,7.00,0.2222,0.0000
2021-06-11,17,2021-06-11 17:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0833,0.0000
2021-06-11,17,2021-06-11 17:34:59,3.00,109.00,0.00,4.00,88.00,9.00,0.2500,0.0000
