day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,1,2021-06-10 01:34:59,23.50,8.50,3.50,23.50,7.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0714
2021-06-10,1,2021-06-10 01:34:59,2.00,7.50,1.00,2.00,22.00,2.00,0.0926,0.0000
2021-06-10,1,2021-06-10 01:34:59,44.50,0.00,0.00,12.00,0.00,0.00,0.1923,0.0769
2021-06-10,1,2021-06-10 01:34:59,14.00,5.50,3.00,14.00,5.00,9.00,0.1356,0.0727
2021-06-10,1,2021-06-10 01:39:59,19.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1250
2021-06-10,1,2021-06-10 01:39:59,3.00,7.00,1.00,3.00,7.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,0.00,5.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,3.00,6.00,3.00,3.00,11.00,3.00,0.1111,0.0000
2021-06-10,1,2021-06-10 01:39:59,15.33,634.00,67.67,15.33,173.00,20.00,0.1935,0.0000
2021-06-10,1,2021-06-10 01:39:59,12.80,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,4.20,232.00,4.00,4.20,64.00,4.00,0.0495,0.0000
2021-06-10,1,2021-06-10 01:39:59,3.00,6.00,3.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,11.00,5.00,7.00,12.00,42.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,16.20,6.00,7.00,27.00,9.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,2.67,7.33,2.33,41.50,33.00,6.00,0.0323,0.0000
2021-06-10,1,2021-06-10 01:49:59,19.00,7.50,6.00,19.00,41.00,18.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,5.33,6.33,5.67,5.33,18.00,5.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,26.00,5.00,4.00,26.33,12.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,11.00,0.00,0.00,0.3125,0.2500
2021-06-10,1,2021-06-10 01:49:59,8.00,785.50,32.00,8.00,39.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,12.00,4443.00,18.00,12.00,44.00,12.00,0.2174,0.2105
2021-06-10,1,2021-06-10 01:54:59,5.50,7.00,11.25,5.50,14.00,8.00,0.0076,0.0083
2021-06-10,1,2021-06-10 01:59:59,2.00,6.00,3.00,2.00,6.00,2.00,0.1786,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0667
2021-06-10,1,2021-06-10 01:59:59,19.33,7.50,6.67,19.33,14.00,19.00,0.0085,0.0000
2021-06-10,1,2021-06-10 01:59:59,3.00,6.00,5.00,4.00,8.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,20.90,0.00,0.00,0.00,0.00,0.00,0.0000,0.0323
2021-06-10,2,2021-06-10 02:04:59,14.74,10.16,16.05,14.63,23.00,16.00,0.0211,0.0000
2021-06-10,2,2021-06-10 02:04:59,11.50,5.50,3.00,14.67,11.00,19.00,0.0417,0.0000
2021-06-10,2,2021-06-10 02:04:59,21.00,5.00,3.00,13.50,6.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,22.00,134.33,737.33,22.00,16.00,22.00,0.0500,0.0000
2021-06-10,2,2021-06-10 02:04:59,38.29,65.82,5.47,38.18,11.00,39.00,0.0099,0.0000
2021-06-10,2,2021-06-10 02:04:59,6.50,530.00,15.50,6.50,15.00,10.00,0.0263,0.0000
2021-06-10,2,2021-06-10 02:04:59,16.00,6.00,24.00,16.00,7.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,25.00,6.00,2.00,25.00,5.00,25.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4706
2021-06-10,2,2021-06-10 02:09:59,17.50,6.00,19.00,10.00,47.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,2.00,6.50,5.00,3.33,16.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,18.00,6.00,127.00,18.00,18.00,20.00,0.0000,0.0741
2021-06-10,2,2021-06-10 02:14:59,17.33,3944.00,671.00,12.67,25.00,19.00,0.2295,0.2500
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0769
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1000
2021-06-10,2,2021-06-10 02:14:59,28.33,7.33,2.67,28.00,6.00,28.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,11.92,9446.62,22.69,11.50,34.00,13.00,0.0045,0.0000
2021-06-10,2,2021-06-10 02:14:59,4.00,4.00,7.00,50.50,24.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,9.00,6.50,2.50,107.00,9.00,11.00,0.0238,0.0000
2021-06-10,2,2021-06-10 02:19:59,13.33,5.00,17.00,12.00,42.00,12.00,0.1176,0.1429
2021-06-10,2,2021-06-10 02:19:59,12.00,6.67,9.33,12.33,14.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2759
2021-06-10,2,2021-06-10 02:19:59,13.50,8.00,48.00,13.50,78.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,16.00,931.00,0.00,0.3158,0.2692
2021-06-10,2,2021-06-10 02:24:59,14.67,10.00,33.67,12.50,194.00,13.00,0.0286,0.0154
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,29.00,69.00,2.00,29.00,6.00,29.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,16.00,5073.00,16.00,16.00,5.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,2.00,5.00,4.00,96.67,27.00,5.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1538
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2857
2021-06-10,2,2021-06-10 02:34:59,11.00,6.00,2.50,333.33,84.00,11.00,0.0196,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,16.00,0.00,0.00,0.0000,0.3333
2021-06-10,2,2021-06-10 02:39:59,11.00,3051.00,13.00,10.00,50.00,10.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,2.00,6.00,3.00,116.50,42.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,3.00,5.00,2.00,3.00,10.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,25.00,6.00,2.00,25.00,7.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,17.00,6.00,3.33,17.00,6.00,16.00,0.0172,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,11.00,0.00,0.00,0.0000,0.2500
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,9.00,533.40,17.60,8.80,7.00,12.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,20.50,46.00,3.50,20.50,5.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,21.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1333
2021-06-10,2,2021-06-10 02:59:59,2.50,527.00,13.00,2.50,6.00,2.00,0.0595,0.0000
2021-06-10,2,2021-06-10 02:59:59,9.00,5093.00,14.00,9.00,43.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,25.00,6.00,5.00,25.00,5.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,8.00,5.50,2.50,8.00,13.00,8.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,8.00,6.33,2.33,7.50,54.00,8.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,22.00,5.00,3.00,22.00,5.00,22.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,9.00,0.00,0.00,0.0000,0.2917
2021-06-10,3,2021-06-10 03:14:59,2.00,6.00,3.00,144.50,54.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,2.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,2.00,6.00,2.00,2.00,10.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,26.00,6.00,2.00,25.00,6.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,2.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1333
2021-06-10,3,2021-06-10 03:19:59,7.50,3626.00,9.00,12.00,7.00,12.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,2.00,6.00,2.00,2.00,31.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,12.00,1845.00,0.00,0.3077,0.3333
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0833
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,12.00,0.00,0.00,0.0000,0.4444
2021-06-10,3,2021-06-10 03:29:59,12.00,8.00,10.00,12.00,44.00,12.00,0.0000,0.1364
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,28.50,5.00,17.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,14.00,5.67,2.67,14.33,10.00,14.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,3.00,7.00,2.00,3.00,9.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,14.00,7.00,10.00,14.00,42.00,14.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,21.00,6.00,2.00,21.00,6.00,21.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,2.00,7.00,2.00,3.00,9.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,9.50,5.50,2.50,8.33,6.00,10.00,0.0208,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,15.00,0.00,0.00,0.0000,0.2727
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,5.67,6.00,3.00,5.33,14.00,5.00,0.0123,0.0000
2021-06-10,3,2021-06-10 03:44:59,2.75,5.50,3.00,215.60,10.00,5.00,0.0116,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,13.00,5002.00,17.00,13.00,45.00,13.00,0.0000,0.0952
2021-06-10,3,2021-06-10 03:49:59,12.75,6.50,3.25,22.80,32.00,14.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,13.00,0.00,0.00,0.0000,0.4286
2021-06-10,3,2021-06-10 03:49:59,21.00,6.00,2.00,21.00,7.00,21.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,3.00,6.00,2.50,101.33,17.00,17.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,10.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1333
2021-06-10,3,2021-06-10 03:59:59,11.00,5088.00,17.00,10.00,49.00,10.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,7.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,20.00,44.50,4.50,19.75,12.00,18.00,0.0694,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,10.75,5.88,9.88,10.63,9.00,15.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,11.71,15.43,4.71,48.50,23.00,12.00,0.0388,0.0000
2021-06-10,4,2021-06-10 04:09:59,11.50,5.50,2.50,16.33,6.00,6.00,0.0000,0.0106
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,11.00,0.00,0.00,0.0000,0.2500
2021-06-10,4,2021-06-10 04:09:59,3.00,4.00,4.00,3.00,13.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-10,4,2021-06-10 04:14:59,12.00,5.50,2.50,45.33,36.00,20.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,2.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,3.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1429
2021-06-10,4,2021-06-10 04:19:59,30.00,6.00,2.00,30.00,6.00,30.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,2.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,2.00,5.00,3.00,83.50,51.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,27.00,5.50,3.00,26.50,9.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,3.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,3.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1538
2021-06-10,4,2021-06-10 04:29:59,22.00,6.00,2.00,22.00,5.00,22.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,75.00,49.00,2.00,0.0000,0.0278
2021-06-10,4,2021-06-10 04:34:59,22.00,5.00,2.00,22.00,5.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,2.00,5.00,3.00,121.50,119.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,3.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1429
2021-06-10,4,2021-06-10 04:44:59,3.00,5.00,2.00,3.00,17.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,18.00,5.00,4.50,17.50,6.00,17.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,13.00,4973.00,15.00,12.00,23.00,12.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,11.50,5.75,3.25,15.80,8.00,12.00,0.0588,0.0102
2021-06-10,4,2021-06-10 04:49:59,30.00,5.00,2.00,30.00,5.00,30.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,4.00,0.00,0.00,158.00,0.00,12.00,0.0000,0.2000
2021-06-10,4,2021-06-10 04:49:59,2.00,0.00,0.00,3314.50,0.00,12.00,0.1667,0.2308
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-10,4,2021-06-10 04:54:59,9.00,5.00,2.67,79.00,10.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,2.67,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,2.50,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,11.00,5.50,2.00,11.00,19.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,7.50,5174.00,14.00,13.00,42.00,13.00,0.0000,0.0833
2021-06-10,4,2021-06-10 04:59:59,3.00,5.50,5.00,45.33,14.00,9.00,0.0000,0.0244
2021-06-10,5,2021-06-10 05:04:59,2.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,2.00,6.00,3.00,79.50,59.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,3.00,5.00,2.00,3.00,14.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,26.00,5.00,8.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,7.00,8094.00,14.00,13.00,45.00,13.00,0.0000,0.0833
2021-06-10,5,2021-06-10 05:09:59,12.00,5.00,2.00,13.00,4.00,12.00,0.0625,0.0000
2021-06-10,5,2021-06-10 05:09:59,26.00,5.00,2.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,3.00,5.00,2.00,3.00,7.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,3.00,5.50,3.50,3.00,9.00,5.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,7.50,6.00,3.00,7.50,6.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
