day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:09:59,16.50,35.00,1.50,17.00,26.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,14.88,28.50,5.25,14.75,16.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,24.33,39.00,1.00,24.00,19.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,17.00,34.00,4.00,16.67,15.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,21.78,33.26,18.65,34.96,97.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,4.00,241.00,1.00,3.00,55.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,31.00,21.00,20.00,30.00,69.00,30.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:09:59,24.00,14.00,35.00,23.00,223.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,23.00,26.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,24.00,35.00,3.50,24.00,30.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,4.00,41.00,1.50,3.50,20.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,4.60,38.80,34.20,4.80,42.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,616.53,20.53,2.73,5.00,27.00,7.00,0.0042,0.0000
2021-06-10,18,2021-06-10 18:09:59,21.00,201.00,1.00,21.00,46.00,21.00,0.1538,0.0000
2021-06-10,18,2021-06-10 18:09:59,21.93,34.64,25.18,22.60,32.00,23.00,0.0000,0.0318
2021-06-10,18,2021-06-10 18:09:59,4.64,25.76,2.12,7.07,36.00,7.00,0.0040,0.0000
2021-06-10,18,2021-06-10 18:09:59,18.68,38.05,2.18,18.41,86.00,20.00,0.0004,0.0000
2021-06-10,18,2021-06-10 18:09:59,20.87,32.13,28.96,20.57,48.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,14.67,126.67,5.33,21.60,39.00,16.00,0.0258,0.0000
2021-06-10,18,2021-06-10 18:14:59,13.50,33.75,5.00,13.50,47.00,10.00,0.0176,0.0036
2021-06-10,18,2021-06-10 18:14:59,22.12,34.15,49.88,23.00,142.00,23.00,0.0055,0.0051
2021-06-10,18,2021-06-10 18:14:59,20.00,45.00,4.00,20.00,37.00,20.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:14:59,5.29,39.43,1.29,6.13,48.00,5.00,0.0181,0.0039
2021-06-10,18,2021-06-10 18:14:59,4.00,249.00,12.00,4.00,47.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,30.79,66.00,2.36,30.57,48.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,13.55,53.27,0.82,13.55,92.00,17.00,0.0035,0.0001
2021-06-10,18,2021-06-10 18:14:59,4.00,48.00,1458.00,4.00,52.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,13.44,71.17,2.83,13.22,64.00,15.00,0.0005,0.0005
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:19:59,10.08,46.83,3.50,18.38,40.00,18.00,0.0051,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,41.00,3.00,9.67,406.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.33,97.00,3.67,3.67,109.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,41.33,42.83,3.09,40.51,40.00,47.00,0.0021,0.0008
2021-06-10,18,2021-06-10 18:19:59,13.53,25.42,1.53,13.58,25.00,19.00,0.0030,0.0000
2021-06-10,18,2021-06-10 18:19:59,6.50,26.00,18.25,6.50,49.00,10.00,0.0013,0.0004
2021-06-10,18,2021-06-10 18:19:59,7.00,21.00,3.00,8.00,39.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,5.50,40.88,2.00,5.89,68.00,16.00,0.0088,0.0001
2021-06-10,18,2021-06-10 18:19:59,8.92,87.25,5.00,9.67,56.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,41.00,17.00,0.33,41.00,31.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,20.33,44.17,1.50,20.00,30.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,28.50,29.50,44.00,28.50,104.00,34.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:19:59,14.00,15.00,1.00,14.00,17.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,12.83,31.00,5.83,14.09,27.00,14.00,0.0395,0.0000
2021-06-10,18,2021-06-10 18:19:59,28.87,25.26,4.42,27.11,50.00,29.00,0.0146,0.0074
2021-06-10,18,2021-06-10 18:19:59,5.80,28.20,3.00,5.60,23.00,4.00,0.0129,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.00,399.00,6.00,4.00,47.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,24.00,0.75,3.75,15.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,15.36,18.91,10.82,21.64,22.00,20.00,0.0128,0.0000
2021-06-10,18,2021-06-10 18:19:59,9.43,75.71,3.14,9.43,39.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,31.00,5.00,0.0092,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.33,35.00,626.00,48.50,110.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,3.00,151.00,42.00,4.00,286.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,42.00,38.00,1.00,42.00,40.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.67,42.00,3.00,13.00,36.00,11.00,0.0000,0.0282
2021-06-10,18,2021-06-10 18:24:59,8.00,47.50,2.00,11.00,50.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,24.00,34.00,1.00,29.50,29.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,18.50,40.00,1.25,19.75,37.00,17.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.31,86.31,0.00,0.00,23.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,13.00,58.11,1.89,14.00,49.00,13.00,0.0568,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.82,34.55,2.36,11.45,42.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,7.40,50.40,1.50,123.00,149.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,90.00,2.00,3.00,197.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,26.83,181.50,5.83,27.00,26.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.61,34.46,3.79,22.82,39.00,21.00,0.0038,0.0053
2021-06-10,18,2021-06-10 18:29:59,6.00,39.25,25.33,6.08,78.00,13.00,0.0004,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.43,40.86,2.38,13.13,35.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,8.11,39.89,2.00,10.78,56.00,10.00,0.0091,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.67,34.00,336.00,13.00,122.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,43.11,65.42,3.93,43.33,39.00,55.00,0.0072,0.0000
2021-06-10,18,2021-06-10 18:29:59,15.00,42.33,1.50,17.50,36.00,16.00,0.0800,0.0000
2021-06-10,18,2021-06-10 18:29:59,454.38,43.02,4.93,43.24,49.00,54.00,0.0264,0.0056
2021-06-10,18,2021-06-10 18:29:59,12.00,46.00,1.00,12.00,19.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,20.00,36.00,0.00,32.00,41.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.38,36.88,3.88,10.00,34.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,9.57,25.86,0.71,9.43,21.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:34:59,7.00,43.33,2.67,10.33,40.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,18.00,2.00,1.00,18.00,1.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,8.14,38.71,29.00,8.57,78.00,14.00,0.0067,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.00,43.00,8.00,3.00,32.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.29,47.29,1.14,15.29,65.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.60,84.90,3.40,14.10,48.00,13.00,0.0460,0.0000
2021-06-10,18,2021-06-10 18:34:59,45.75,12.25,0.75,45.25,21.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.25,29.00,0.25,10.25,21.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,36.00,432.00,0.00,36.50,302.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.00,75.29,4.43,13.14,45.00,13.00,0.0308,0.0000
2021-06-10,18,2021-06-10 18:34:59,30.94,35.56,8.00,29.89,30.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.00,206.50,4.50,11.50,36.00,8.00,0.0233,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.11,34.78,15.33,29.50,217.00,36.00,0.0112,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.00,23.00,3.00,15.00,32.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.00,71.25,1.75,14.50,69.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,20.18,17.45,38.44,22.22,38.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,44.05,35.11,4.21,44.00,40.00,55.00,0.0067,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.00,52.00,1.00,3.00,41.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,50.00,1.00,4.00,59.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.76,56.30,23.82,15.97,72.00,15.00,0.0095,0.0011
2021-06-10,18,2021-06-10 18:39:59,4.00,34.00,22.00,4.00,9.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,40.63,74.50,4.25,75.67,113.00,31.00,0.0000,0.0128
2021-06-10,18,2021-06-10 18:39:59,4.00,51.00,0.00,4.00,54.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,21.00,42.00,0.00,21.00,27.00,21.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:39:59,10.00,24.00,0.00,9.00,28.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,10.16,39.88,40.63,10.29,62.00,10.00,0.0046,0.0004
2021-06-10,18,2021-06-10 18:39:59,24.00,11.00,1.00,24.00,18.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,39.33,3.00,4.00,45.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.00,43.00,4.00,16.00,17.00,15.00,0.0000,0.0683
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,12.00,251.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,29.00,36.50,21.67,31.29,84.00,26.00,0.0152,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.00,33.00,12.00,24.00,24.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,234.00,4.00,4.00,271.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:44:59,12.00,41.00,2.00,12.00,40.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,74.50,0.50,4.00,208.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,31.83,223.33,4.00,31.83,167.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,17.00,262.00,80.00,17.00,509.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.73,30.89,15.24,9.73,25.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,21.00,38.00,3.00,21.00,25.00,21.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:49:59,14.00,48.00,0.50,13.00,22.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.00,7.00,1.00,13.00,39.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,42.50,26.00,4.50,41.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,15.67,25.67,3.67,15.33,21.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,43.00,44.00,0.00,43.00,58.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.67,47.67,18.67,3.00,42.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.00,17.00,0.50,6.50,42.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,36.75,1.00,4.50,20.00,4.00,0.0007,0.0000
2021-06-10,18,2021-06-10 18:49:59,20.38,28.63,16.88,20.25,28.00,25.00,0.0289,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.40,27.10,6.00,24.20,51.00,22.00,0.0018,0.0000
2021-06-10,18,2021-06-10 18:49:59,21.00,13.00,1.33,109.17,139.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.00,11.00,0.00,10.00,24.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.17,26.85,28.02,9.58,25.00,9.00,0.0000,0.0019
2021-06-10,18,2021-06-10 18:49:59,29.00,16.00,5.00,29.00,88.00,29.00,0.1000,0.0000
2021-06-10,18,2021-06-10 18:49:59,19.80,41.40,6.80,19.60,23.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,20.11,34.89,3.67,17.89,26.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.00,55.00,18.00,3.00,48.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.36,36.97,21.51,9.61,60.00,9.00,0.0107,0.0005
2021-06-10,18,2021-06-10 18:49:59,10.00,37.00,3.00,17.00,61.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,28.25,2.50,3.50,27.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,18.33,27.00,1.00,18.67,24.00,18.00,0.0238,0.0000
2021-06-10,18,2021-06-10 18:54:59,43.67,22.00,1.00,43.67,37.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,34.00,12.00,10.00,33.00,41.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,17.67,44.00,3.00,17.00,38.00,20.00,0.0222,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.00,28.00,3.00,26.00,27.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,44.29,25.71,5.33,44.08,35.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.20,36.44,1.76,16.76,60.00,16.00,0.0335,0.0000
2021-06-10,18,2021-06-10 18:54:59,54.00,52.00,0.00,54.00,49.00,54.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,65.82,88.50,4.39,51.79,52.00,27.00,0.0000,0.0446
2021-06-10,18,2021-06-10 18:54:59,4.00,258.00,2.00,4.00,35.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,635.04,32.39,26.14,13.64,28.00,18.00,0.0032,0.0005
2021-06-10,18,2021-06-10 18:54:59,15.00,43.00,6.00,17.00,24.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,15.48,53.62,480.50,21.00,60.00,21.00,0.0046,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.63,72.31,4.40,11.00,26.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.71,74.79,6.86,27.00,64.00,27.00,0.0409,0.0055
2021-06-10,18,2021-06-10 18:54:59,21.32,41.37,5.92,24.00,36.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.02,41.00,19.54,16.04,59.00,18.00,0.0016,0.0005
2021-06-10,18,2021-06-10 18:54:59,15.25,55.50,10.17,19.08,24.00,17.00,0.0190,0.0000
2021-06-10,18,2021-06-10 18:59:59,6.00,16.00,1.00,9.00,25.00,8.00,0.0435,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.50,85.50,5.25,12.50,36.00,11.00,0.0794,0.0000
2021-06-10,18,2021-06-10 18:59:59,8.67,41.78,127.60,8.67,85.00,13.00,0.0000,0.0588
2021-06-10,18,2021-06-10 18:59:59,5.88,39.50,1.13,6.13,46.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,30.00,111.00,55.00,29.75,107.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,296.50,42.13,3.88,21.00,29.00,43.00,0.0000,0.0615
2021-06-10,18,2021-06-10 18:59:59,42.50,62.00,2.00,43.00,37.00,44.00,0.0000,0.1400
2021-06-10,18,2021-06-10 18:59:59,4.00,392.00,0.00,25.50,18.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.11,48.45,5.72,23.90,34.00,30.00,0.0025,0.0044
2021-06-10,18,2021-06-10 18:59:59,4.00,44.00,3.00,4.00,40.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.50,24.00,9.80,10.60,37.00,10.00,0.0041,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.38,76.38,3.31,12.25,27.00,12.00,0.0297,0.0000
2021-06-10,18,2021-06-10 18:59:59,42.39,44.79,4.28,42.43,44.00,54.00,0.0035,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.11,40.72,5.00,159.00,266.00,25.00,0.0185,0.0000
2021-06-10,18,2021-06-10 18:59:59,6.88,62.75,23.25,7.13,100.00,12.00,0.0025,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.55,54.86,5.55,16.73,65.00,24.00,0.0010,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.40,41.45,6.80,13.00,39.00,12.00,0.0041,0.0000
2021-06-10,18,2021-06-10 18:59:59,8.00,35.40,6.00,9.60,26.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.17,37.00,2.00,33.50,213.00,34.00,0.0333,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,39.00,3.00,4.00,40.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.33,99.67,1.33,16.67,43.00,22.00,0.0000,0.0769
2021-06-10,19,2021-06-10 19:04:59,11.50,41.50,3.00,11.50,49.00,13.00,0.0253,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.00,184.00,5.00,16.00,144.00,16.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,99.00,5.00,8.00,15.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,47.00,5.00,4.00,45.00,14.00,0.0000,0.0435
2021-06-10,19,2021-06-10 19:09:59,4.00,46.00,5.00,167.50,158.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,2.50,43.50,0.50,3.00,23.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.00,29.00,27.00,16.00,33.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.00,40.13,0.75,11.00,52.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,21.00,37.00,12.00,20.00,17.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.00,29.00,0.00,16.00,18.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,34.63,208.25,2.63,34.50,47.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,22.00,185.00,1.00,23.00,42.00,23.00,0.1538,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,238.00,2.00,4.00,240.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,10.50,46.00,1.00,10.50,16.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.50,26.00,0.50,14.00,32.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,7.00,11.00,2.00,8.00,17.00,7.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,63.00,5.00,4.00,32.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.71,13.29,0.43,13.71,19.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,37.00,5.00,4.00,41.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,26.00,337.00,0.00,26.00,102.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,7.20,40.13,1.87,7.07,29.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,47.00,4.00,4.00,23.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.36,54.00,4.55,13.00,28.00,10.00,0.0017,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,41.00,29.50,4.00,46.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.22,45.89,6.33,9.22,60.00,13.00,0.0107,0.0000
2021-06-10,19,2021-06-10 19:09:59,33.00,190.00,47.00,32.00,109.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,22.50,35.50,1.50,23.00,19.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,34.50,3.50,3.50,40.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,22.33,33.00,8.33,21.67,41.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,41.00,6.00,4.00,52.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.00,10.00,24.00,24.00,75.00,32.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.33,34.33,0.67,15.00,20.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,45.00,17.00,1.00,44.00,11.00,57.00,0.0952,0.0000
2021-06-10,19,2021-06-10 19:14:59,7.00,164.00,1.00,7.00,169.00,7.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:14:59,17.02,30.10,17.45,16.93,67.00,19.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:14:59,18.33,25.56,0.67,11.11,44.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.33,38.67,12.33,4.00,43.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,42.00,2.00,13.00,24.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,112.33,134.92,1.83,26.92,90.00,47.00,0.0000,0.0194
2021-06-10,19,2021-06-10 19:14:59,25.80,24.20,2.40,25.20,30.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.75,98.25,5.00,3.75,37.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.60,37.20,0.80,16.00,15.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,19.25,40.75,269.00,70.83,41.00,21.00,0.0017,0.0122
2021-06-10,19,2021-06-10 19:19:59,26.50,40.00,4.50,26.50,51.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.92,46.67,3.00,9.92,29.00,14.00,0.0085,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,91.50,7.00,14.50,26.00,11.00,0.0513,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2800
2021-06-10,19,2021-06-10 19:19:59,3.33,29.33,1.00,3.67,0.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,39.00,1.00,4.00,34.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.33,30.33,1.67,4.00,34.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.09,48.10,0.80,8.27,63.00,7.00,0.0040,0.0001
2021-06-10,19,2021-06-10 19:19:59,16.00,27.67,7.67,16.00,30.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,19.50,65.00,286.00,19.00,29.00,19.00,0.0027,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.67,25.33,1.67,5.17,23.00,11.00,0.0064,0.0035
