day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,21,2021-06-10 21:34:59,20.50,1.50,0.50,20.50,1.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,19.00,1.00,1.00,19.00,1.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,56.00,2.00,0.00,55.75,1.00,55.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,21.00,1.00,0.00,21.00,1.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,44.67,1.17,0.67,44.67,0.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,23.00,0.00,0.0109,0.0000
2021-06-10,21,2021-06-10 21:34:59,44.13,1.25,0.38,44.00,0.00,43.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,20.33,4.83,0.83,20.33,1.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,15.71,1.43,0.29,17.71,99.00,18.00,0.0068,0.0000
2021-06-10,21,2021-06-10 21:34:59,36.06,1.65,0.59,36.18,7.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,20.00,2.00,0.00,20.00,1.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,21.75,1.00,1.25,21.75,0.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,5.25,1.43,213.14,5.50,13.00,6.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,25.11,1.44,0.89,25.06,53.00,17.00,0.0015,0.0000
2021-06-10,21,2021-06-10 21:34:59,60.38,1.71,15.63,60.38,28.00,67.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,26.50,0.50,0.50,26.50,54.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,14.33,3.33,3.00,14.33,5.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,13.67,5.33,4.67,13.33,14.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,22.50,3.50,0.00,22.50,22.00,28.00,0.0312,0.0000
2021-06-10,21,2021-06-10 21:39:59,25.50,1.00,49.50,25.50,0.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,13.00,4.00,3.00,13.00,16.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,11.00,5.33,2.67,11.00,14.00,10.00,0.0000,0.2000
2021-06-10,21,2021-06-10 21:44:59,11.13,4.88,3.63,11.13,15.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,3.50,4.50,2.50,3.00,22.00,14.00,0.0201,0.0000
2021-06-10,21,2021-06-10 21:49:59,23.00,3.00,4.50,21.50,6.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,27.00,5.00,2.50,27.00,16.00,37.00,0.0233,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,7.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,113.82,6.73,2.73,20.73,23.00,34.00,0.0130,0.0430
2021-06-10,21,2021-06-10 21:49:59,25.00,7.00,29.00,25.50,30.00,34.00,0.0126,0.0000
2021-06-10,21,2021-06-10 21:49:59,13.88,4.00,2.50,13.75,12.00,16.00,0.0000,0.0500
2021-06-10,21,2021-06-10 21:49:59,3.33,4.33,3.33,3.67,20.00,3.00,0.0084,0.0000
2021-06-10,21,2021-06-10 21:54:59,11.00,3.00,3.00,11.00,12.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,10.60,3.60,3.40,10.60,14.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,3.00,59.50,3.50,3.00,23.00,3.00,0.0071,0.0000
2021-06-10,21,2021-06-10 21:54:59,3.00,6.50,12.00,3.00,14.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,23.50,5.00,3.00,23.00,26.00,25.00,0.0405,0.0000
2021-06-10,21,2021-06-10 21:59:59,14.67,5.67,4.00,14.67,11.00,14.00,0.0233,0.0000
2021-06-10,21,2021-06-10 21:59:59,3.00,5.00,4.00,3.00,24.00,3.00,0.0118,0.0000
2021-06-10,21,2021-06-10 21:59:59,22.60,3.20,2.80,22.40,13.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,4.00,38.00,1.00,3.67,3.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,3.00,8.00,4.00,3.00,26.00,3.00,0.0202,0.0000
2021-06-10,22,2021-06-10 22:04:59,26.00,217.00,18.63,25.00,16.00,25.00,0.0171,0.0000
2021-06-10,22,2021-06-10 22:04:59,20.75,3.00,1.50,20.75,4.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,14.50,3.00,2.50,14.33,14.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,28.50,1904.00,1.50,28.50,300.00,28.00,0.0500,0.0000
2021-06-10,22,2021-06-10 22:04:59,3770.75,4.00,3.75,13.25,5.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,14.00,29.00,1.00,15.00,3.00,15.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,16.33,27.00,1.00,16.33,3.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,13.00,4.00,4.00,12.00,3.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,23.00,4.00,0.00,23.00,3.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,23.00,3.20,24.40,23.00,3.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,31.13,605.00,5.88,30.75,18.00,40.00,0.0021,0.0000
2021-06-10,22,2021-06-10 22:04:59,14.00,3.50,2.00,14.00,4.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,3.67,761.67,1.33,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,24.00,5.00,27.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,12.00,4.00,3.50,12.00,7.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,23.76,4.29,3.90,23.81,5.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,8.50,4.00,24.50,8.50,3.00,8.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,10.00,3.00,2.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,13.00,173.67,2.67,13.67,13.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,3.00,3.00,3.00,3.00,3.00,3.00,0.0370,0.0000
2021-06-10,22,2021-06-10 22:04:59,3.00,4.00,11.00,3.00,12.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,9.60,3.40,2.40,9.60,12.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,10.00,523.00,2.00,10.00,206.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,16.63,57.85,103.74,19.68,40.00,21.00,0.0405,0.0026
2021-06-10,22,2021-06-10 22:09:59,11.00,1829.00,187.00,246.00,1146.00,246.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,35.00,4.50,3.00,35.00,18.00,35.00,0.0198,0.0000
2021-06-10,22,2021-06-10 22:09:59,415.40,279.00,12092.80,865.00,13.00,9.00,0.0000,0.0918
2021-06-10,22,2021-06-10 22:09:59,4.78,390.78,12.28,4.83,17.00,19.00,0.0881,0.0324
2021-06-10,22,2021-06-10 22:09:59,2.50,3.50,0.50,3.00,25.00,3.00,0.0002,0.0000
2021-06-10,22,2021-06-10 22:09:59,2.33,3.33,1.67,2.67,58.00,2.00,0.0533,0.0039
2021-06-10,22,2021-06-10 22:09:59,21.00,170.00,394.50,15.00,19.00,17.00,0.0296,0.0000
2021-06-10,22,2021-06-10 22:09:59,8.00,122.33,11.44,7.20,18.00,13.00,0.0547,0.0000
2021-06-10,22,2021-06-10 22:09:59,8.00,8.33,3.33,8.33,4.00,8.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,8.00,3.00,2.00,7.00,0.00,7.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,10.60,3.20,2.80,10.60,39.00,10.00,0.0541,0.0000
2021-06-10,22,2021-06-10 22:09:59,17.33,12.00,2.17,16.67,19.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,25.00,2.00,1.00,25.00,5.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,45.00,573.00,2363.00,45.00,0.00,45.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,11.14,191.53,307.26,11.29,46.00,11.00,0.0413,0.0050
2021-06-10,22,2021-06-10 22:14:59,10.86,3.29,2.86,10.86,11.00,12.00,0.0187,0.0000
2021-06-10,22,2021-06-10 22:14:59,12.00,1983.00,0.00,0.00,19.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,7.33,3.33,12.67,7.67,0.00,8.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,18.00,3.00,0.00,27.00,24.00,27.00,0.0200,0.0000
2021-06-10,22,2021-06-10 22:14:59,23.00,3.00,3.00,23.00,25.00,23.00,0.0625,0.0000
2021-06-10,22,2021-06-10 22:14:59,7.10,337.15,577.40,6.95,27.00,7.00,0.0185,0.0000
2021-06-10,22,2021-06-10 22:14:59,9.00,34.00,11.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,16.50,25.00,42.00,0.0311,0.0000
2021-06-10,22,2021-06-10 22:14:59,11.00,2625.00,1400.00,11.00,0.00,11.00,0.1538,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,58.00,33.00,0.1771,0.0000
2021-06-10,22,2021-06-10 22:19:59,8.75,873.50,0.00,9.25,161.00,9.00,0.1250,0.0000
2021-06-10,22,2021-06-10 22:19:59,3.50,1419.00,0.00,3.50,22.00,3.00,0.1600,0.0000
2021-06-10,22,2021-06-10 22:19:59,0.00,0.00,0.00,0.00,25.00,30.00,0.1071,0.0000
2021-06-10,22,2021-06-10 22:19:59,19.00,4.00,5.50,19.00,21.00,26.00,0.0154,0.0000
2021-06-10,22,2021-06-10 22:19:59,10.28,130.30,86.04,10.76,57.00,11.00,0.0227,0.0050
2021-06-10,22,2021-06-10 22:19:59,10.91,494.64,1472.00,10.45,98.00,12.00,0.0993,0.0000
2021-06-10,22,2021-06-10 22:19:59,11.11,6.00,1.78,11.00,17.00,11.00,0.0077,0.0000
2021-06-10,22,2021-06-10 22:19:59,9.88,783.12,1051.06,11.29,89.00,11.00,0.0823,0.0109
2021-06-10,22,2021-06-10 22:19:59,9.00,2446.00,1.00,9.00,1104.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,3.18,5.82,17.45,3.36,23.00,3.00,0.0046,0.0000
2021-06-10,22,2021-06-10 22:24:59,8.07,276.67,213.48,8.56,7.00,8.00,0.0183,0.0123
2021-06-10,22,2021-06-10 22:24:59,9.50,3.00,2.50,9.50,9.00,8.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,13.43,3.43,2.71,13.29,17.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,3.00,3.00,6.00,3.00,19.00,137.00,0.1134,0.0000
2021-06-10,22,2021-06-10 22:24:59,2211.00,822.50,4.00,19.50,19.00,17.00,0.0361,0.0000
2021-06-10,22,2021-06-10 22:24:59,13.00,44.00,4.00,13.00,5.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,11.92,282.23,1978.69,13.83,40.00,15.00,0.0966,0.0055
2021-06-10,22,2021-06-10 22:24:59,15.67,3.67,1.33,15.67,6.00,15.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,13.20,296.10,958.30,16.18,89.00,16.00,0.0482,0.0227
2021-06-10,22,2021-06-10 22:24:59,7.50,490.50,0.50,7.50,13.00,7.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,6.00,1359.00,1804.00,6.00,0.00,6.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,11.00,590.67,2.67,11.33,22.00,17.00,0.0173,0.0000
2021-06-10,22,2021-06-10 22:29:59,6.00,3.00,0.00,6.00,5.00,6.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,16.67,348.67,4.00,16.33,15.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,26.25,1089.50,6.00,6.50,20.00,14.00,0.0140,0.0000
2021-06-10,22,2021-06-10 22:29:59,0.00,0.00,0.00,0.00,36.00,84.00,0.1183,0.0000
2021-06-10,22,2021-06-10 22:29:59,39.50,2.00,4.00,25.00,15.00,30.00,0.0085,0.0000
2021-06-10,22,2021-06-10 22:29:59,10.83,172.33,2.67,10.83,25.00,13.00,0.0100,0.0000
2021-06-10,22,2021-06-10 22:29:59,30.67,4058.00,0.00,0.00,21.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,5.00,3790.00,0.00,5.00,49.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,10.00,4.00,3.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,14.20,721.00,5485.10,19.65,123.00,21.00,0.0347,0.0363
2021-06-10,22,2021-06-10 22:29:59,8.00,2575.00,1.00,9.00,56.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,24.00,3.00,1.00,23.00,3.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,21.33,349.50,0.50,21.00,0.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,13.17,186.17,2462.67,17.17,9.00,15.00,0.0654,0.0000
2021-06-10,22,2021-06-10 22:29:59,12.33,1388.00,686.00,17.11,141.00,14.00,0.0473,0.0185
2021-06-10,22,2021-06-10 22:29:59,6.79,233.45,761.21,8.47,42.00,8.00,0.0054,0.0037
2021-06-10,22,2021-06-10 22:34:59,10.37,490.30,431.15,15.85,59.00,14.00,0.0017,0.0026
2021-06-10,22,2021-06-10 22:34:59,24.33,1010.67,0.00,23.67,313.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,7.00,3.50,25.50,7.00,3.00,7.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,11.00,124.00,0.00,11.00,91.00,11.00,0.0011,0.0000
2021-06-10,22,2021-06-10 22:34:59,18.20,8.20,0.80,17.60,10.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,23.50,1.50,206.50,23.50,1.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,3.50,3.00,2.50,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,8.00,1407.00,4915.00,18.00,0.00,0.00,0.2500,0.0000
2021-06-10,22,2021-06-10 22:34:59,13.88,759.12,707.35,20.63,70.00,21.00,0.0763,0.0000
2021-06-10,22,2021-06-10 22:34:59,8.00,3.00,2.00,8.00,5.00,8.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,12.33,199.58,1100.92,14.45,179.00,14.00,0.0645,0.0000
2021-06-10,22,2021-06-10 22:34:59,10.20,3.80,2.40,10.40,14.00,10.00,0.0161,0.0000
2021-06-10,22,2021-06-10 22:34:59,27.00,3.00,0.00,27.00,15.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,11.00,3.00,10.00,11.00,7.00,118.00,0.0050,0.0000
2021-06-10,22,2021-06-10 22:34:59,11.14,4.14,2.57,11.14,11.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,26.33,326.60,4.80,21.80,27.00,24.00,0.0044,0.0000
2021-06-10,22,2021-06-10 22:34:59,28.50,2.50,27.50,28.50,44.00,30.00,0.0526,0.0000
2021-06-10,22,2021-06-10 22:34:59,365.67,385.33,4.00,19.67,0.00,19.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,13.00,77.60,2.73,21.19,77.00,7.00,0.0335,0.0000
2021-06-10,22,2021-06-10 22:34:59,12.67,4.67,8.67,12.67,6.00,15.00,0.2222,0.0000
2021-06-10,22,2021-06-10 22:39:59,14.00,2.00,3.00,14.00,120.00,69.00,0.1442,0.0000
2021-06-10,22,2021-06-10 22:39:59,10.71,4.29,2.43,10.71,9.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,13.64,393.09,4775.91,16.64,69.00,17.00,0.0625,0.0000
2021-06-10,22,2021-06-10 22:39:59,15.17,372.50,3.33,15.17,49.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,14.00,1802.00,923.00,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,23.00,57.00,0.00,23.00,21.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,15.33,64.67,0.00,15.33,15.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,21.75,2.75,2.75,21.75,11.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,13.85,380.62,542.31,16.77,37.00,17.00,0.0699,0.0000
2021-06-10,22,2021-06-10 22:39:59,21.50,3.00,2.50,21.00,3.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,6.67,1177.00,0.33,6.67,147.00,6.00,0.0811,0.0000
2021-06-10,22,2021-06-10 22:39:59,3.50,1477.00,0.50,4.00,5.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,10.25,91.75,1650.50,12.25,19.00,8.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,9.69,131.24,596.55,13.79,32.00,15.00,0.0045,0.0000
2021-06-10,22,2021-06-10 22:39:59,27.00,1984.00,0.00,27.00,43.00,27.00,0.0064,0.0000
2021-06-10,22,2021-06-10 22:44:59,11.13,3.75,787.38,11.13,15.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,49.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,113.00,30.00,0.1711,0.0000
2021-06-10,22,2021-06-10 22:44:59,10.86,3.43,2.57,10.43,9.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,26.00,55.00,1.00,18.50,42.00,38.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,11.50,2.50,5.50,11.50,9.00,22.00,0.0000,0.2963
2021-06-10,22,2021-06-10 22:44:59,10.00,1774.50,0.00,9.50,6.00,9.00,0.0000,0.0400
2021-06-10,22,2021-06-10 22:44:59,9.81,375.27,634.87,10.19,106.00,12.00,0.0343,0.0090
2021-06-10,22,2021-06-10 22:44:59,9.64,184.73,10.18,10.64,41.00,11.00,0.0846,0.0000
2021-06-10,22,2021-06-10 22:44:59,14.67,1160.00,0.00,14.33,46.00,25.00,0.0009,0.0000
2021-06-10,22,2021-06-10 22:49:59,23.00,3.00,3.00,20.50,2.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,6.00,2077.00,0.00,7.00,742.00,7.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,6.00,4.00,0.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,11.60,5.60,2.60,11.60,11.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,7.53,512.89,144.50,7.89,56.00,8.00,0.0296,0.0050
2021-06-10,22,2021-06-10 22:49:59,17.50,2.50,497.50,16.75,32.00,21.00,0.0084,0.0000
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,0.00,167.00,30.00,0.1368,0.0000
2021-06-10,22,2021-06-10 22:49:59,18.63,4.63,3.75,18.38,3.00,19.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,11.79,4.47,2.42,11.74,9.00,16.00,0.0000,0.0000
