day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,6,2021-06-10 06:49:59,2.00,74.00,1.00,2.00,20.00,2.00,0.0233,0.0024
2021-06-10,6,2021-06-10 06:54:59,7.33,95.33,2.67,8.67,127.00,8.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,21.00,7.00,319.00,22.00,96.00,20.00,0.1667,0.0526
2021-06-10,6,2021-06-10 06:54:59,0.00,0.00,0.00,4075.00,0.00,0.00,0.0909,0.0000
2021-06-10,6,2021-06-10 06:54:59,4.00,5126.00,33.00,4.00,10.00,5.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,3.00,33.00,122.00,3.00,74.00,3.00,0.2444,0.0000
2021-06-10,6,2021-06-10 06:54:59,12.00,5.00,1.00,12.00,6.00,12.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,11.00,5.00,2.00,12.00,20.00,12.00,0.2273,0.2500
2021-06-10,6,2021-06-10 06:54:59,2.50,652.00,28.00,2.00,34.00,2.00,0.2121,0.0000
2021-06-10,6,2021-06-10 06:59:59,12.75,283.25,3.25,12.75,11.00,19.00,0.2000,0.1096
2021-06-10,6,2021-06-10 06:59:59,7.00,10.00,4.00,8.00,22.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,19.11,12.56,1.89,18.89,12.00,19.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,7.00,7.00,1.00,7.00,22.00,11.00,0.1071,0.0014
2021-06-10,6,2021-06-10 06:59:59,3.00,3049.50,5.50,3.50,13.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,42.00,6.00,2.00,42.00,49.00,42.00,0.0625,0.2800
2021-06-10,6,2021-06-10 06:59:59,12.33,4.33,8.00,12.33,8.00,12.00,0.1266,0.0000
2021-06-10,6,2021-06-10 06:59:59,11.00,6.00,1.00,11.00,16.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,13.00,5.00,5.00,13.00,7.00,26.00,0.1739,0.0000
2021-06-10,6,2021-06-10 06:59:59,9.00,9.00,12.00,10.00,18.00,10.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,3.50,5.00,4.00,3.00,9.00,9.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,30.58,16.25,4.92,30.42,7.00,30.00,0.0000,0.0263
2021-06-10,7,2021-06-10 07:04:59,10.00,5336.00,32.00,10.00,0.00,10.00,0.1923,0.0435
2021-06-10,7,2021-06-10 07:04:59,14.18,2018.37,1015.86,13.39,628.00,57.00,0.1449,0.0075
2021-06-10,7,2021-06-10 07:04:59,46.50,396.00,239.00,46.50,18.00,46.00,0.0000,0.0500
2021-06-10,7,2021-06-10 07:04:59,3.40,1151.60,590.60,3.60,885.00,7.00,0.0366,0.0114
2021-06-10,7,2021-06-10 07:04:59,22.18,505.09,15.64,22.09,340.00,174.00,0.0571,0.0099
2021-06-10,7,2021-06-10 07:04:59,18.75,5.25,5.75,18.75,96.00,15.00,0.0806,0.0000
2021-06-10,7,2021-06-10 07:09:59,57.00,19.00,2.00,57.00,13.00,57.00,0.0333,0.0000
2021-06-10,7,2021-06-10 07:09:59,15.56,6979.39,3013.69,17.55,348.00,179.00,0.1456,0.0073
2021-06-10,7,2021-06-10 07:09:59,50.00,12.00,1.00,50.00,291.00,206.00,0.1212,0.0000
2021-06-10,7,2021-06-10 07:09:59,12.50,596.50,8.00,12.00,520.00,12.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,16.17,2905.44,302.47,16.18,234.00,1162.00,0.3786,0.0014
2021-06-10,7,2021-06-10 07:09:59,4.00,0.00,0.00,4.00,224.00,4.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,9.00,5.00,6.00,9.00,12.00,8.00,0.0000,0.0238
2021-06-10,7,2021-06-10 07:09:59,3.00,55.00,13.00,3.00,184.00,16.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,6.25,152.13,414.25,6.25,60.00,7.00,0.0415,0.0000
2021-06-10,7,2021-06-10 07:09:59,42.00,5.00,30310.00,42.00,0.00,0.00,0.0000,0.3421
2021-06-10,7,2021-06-10 07:09:59,12.25,2054.84,1545.95,12.08,316.00,25.00,0.0570,0.0088
2021-06-10,7,2021-06-10 07:09:59,11.00,6.00,1.00,11.00,12.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,19.14,77.29,174.29,18.57,35.00,19.00,0.0746,0.0000
2021-06-10,7,2021-06-10 07:14:59,27.00,64.00,0.00,27.00,78.00,27.00,0.2222,0.0000
2021-06-10,7,2021-06-10 07:14:59,13.29,94.88,2502.80,13.36,83.00,13.00,0.0251,0.0060
2021-06-10,7,2021-06-10 07:14:59,4.00,6.00,0.00,4.00,159.00,3.00,0.0769,0.0370
2021-06-10,7,2021-06-10 07:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,10.00,4.00,1.00,10.00,4.00,9.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,3.00,6.00,8.00,3.00,36.00,15.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,25.33,73.00,245.33,193.25,197.00,31.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,10.81,129.43,1619.19,10.86,63.00,31.00,0.0235,0.0000
2021-06-10,7,2021-06-10 07:14:59,23.00,2.00,17.00,23.00,3.00,32.00,0.0000,0.0417
2021-06-10,7,2021-06-10 07:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,12.00,63.00,47.00,12.00,84.00,12.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,25.20,205.75,1.00,24.80,24.00,108.00,0.0642,0.0000
2021-06-10,7,2021-06-10 07:19:59,82.33,16.00,1.50,82.33,330.00,189.00,0.1111,0.0000
2021-06-10,7,2021-06-10 07:19:59,25.14,992.00,6900.29,25.43,499.00,26.00,0.0508,0.0275
2021-06-10,7,2021-06-10 07:19:59,6.13,135.25,3063.50,5.88,99.00,8.00,0.0557,0.0108
2021-06-10,7,2021-06-10 07:19:59,21.90,423.80,1111.70,21.82,631.00,53.00,0.0678,0.0000
2021-06-10,7,2021-06-10 07:19:59,14.50,793.50,0.50,14.50,114.00,19.00,0.0400,0.0000
2021-06-10,7,2021-06-10 07:19:59,22.00,7.00,6.00,21.50,106.00,21.00,0.0488,0.0000
2021-06-10,7,2021-06-10 07:19:59,7.00,7.00,9.00,7.00,339.00,18.00,0.0714,0.0000
2021-06-10,7,2021-06-10 07:19:59,16.57,94.71,1185.44,16.46,63.00,35.00,0.0146,0.0104
2021-06-10,7,2021-06-10 07:19:59,40.31,429.82,1369.40,186.92,1.00,32.00,0.0000,0.0029
2021-06-10,7,2021-06-10 07:19:59,3.00,14.00,4.00,3.00,35.00,16.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,24.00,393.67,1.00,23.00,268.00,62.00,0.0250,0.0000
2021-06-10,7,2021-06-10 07:19:59,11.00,7.00,4.00,11.00,59.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,7.86,95.07,76.07,7.71,44.00,12.00,0.0314,0.0000
2021-06-10,7,2021-06-10 07:24:59,24.33,859.50,184.50,24.33,130.00,28.00,0.1692,0.0000
2021-06-10,7,2021-06-10 07:24:59,12.00,0.00,0.00,14.00,115.00,13.00,0.2500,0.0000
2021-06-10,7,2021-06-10 07:24:59,25.00,0.00,0.00,25.00,195.00,26.00,0.0441,0.0323
2021-06-10,7,2021-06-10 07:24:59,27.38,643.50,91.33,235.25,2.00,36.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,16.44,337.61,7144.00,16.44,117.00,66.00,0.1130,0.0063
2021-06-10,7,2021-06-10 07:24:59,25.00,38.00,214.00,26.00,409.00,26.00,0.1111,0.0000
2021-06-10,7,2021-06-10 07:24:59,3.00,509.00,1.00,3.00,756.00,3.00,0.1429,0.0000
2021-06-10,7,2021-06-10 07:24:59,7.67,19.50,455.50,8.00,298.00,3.00,0.0536,0.0138
2021-06-10,7,2021-06-10 07:24:59,16.11,399.21,8660.21,15.95,184.00,35.00,0.0960,0.0000
2021-06-10,7,2021-06-10 07:24:59,21.00,9.00,507.00,21.00,31.00,41.00,0.1739,0.0000
2021-06-10,7,2021-06-10 07:24:59,13.00,9.00,1048.00,12.00,36.00,27.00,0.2353,0.0000
2021-06-10,7,2021-06-10 07:24:59,95.00,172.00,2.00,557.67,117.00,95.00,0.1489,0.0000
2021-06-10,7,2021-06-10 07:24:59,16.92,100.30,778.90,17.00,111.00,92.00,0.0803,0.0000
2021-06-10,7,2021-06-10 07:24:59,27.60,292.11,1686.86,181.63,76.00,101.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,29.67,927.33,2816.00,30.33,383.00,19.00,0.0741,0.0000
2021-06-10,7,2021-06-10 07:24:59,27.00,6.00,6.00,26.67,12.00,142.00,0.0800,0.0000
2021-06-10,7,2021-06-10 07:24:59,21.00,57.00,0.00,21.00,59.00,55.00,0.0186,0.0116
2021-06-10,7,2021-06-10 07:24:59,27.00,0.00,0.00,26.00,0.00,26.00,0.3103,0.0000
2021-06-10,7,2021-06-10 07:24:59,14.00,4780.00,4711.50,24.00,872.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,71.00,417.50,0.00,71.00,227.00,63.00,0.1395,0.0263
2021-06-10,7,2021-06-10 07:24:59,2.00,6.00,1.00,2.00,11.00,424.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,16.36,5646.60,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,89.91,2834.32,20267.50,13.33,1.00,6.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,14.56,6976.75,0.00,34336.00,0.00,0.00,0.0899,0.0000
2021-06-10,7,2021-06-10 07:29:59,19.60,3931.88,4457.38,19.90,416.00,19.00,0.1128,0.0000
2021-06-10,7,2021-06-10 07:29:59,9.20,3876.40,503.00,11.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,6.67,6222.00,0.00,8.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,25.50,1.00,7.50,25.50,1.00,25.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,8.00,58.50,270.00,8.00,417.00,9.00,0.1466,0.0000
2021-06-10,7,2021-06-10 07:29:59,2.33,79.33,21.00,2.33,81.00,2.00,0.0465,0.0000
2021-06-10,7,2021-06-10 07:29:59,10.50,1840.67,15988.00,11.00,157.00,8.00,0.0750,0.0000
2021-06-10,7,2021-06-10 07:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,24.33,2395.50,2.50,139.75,54.00,20.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,20.00,194.00,0.00,19.00,147.00,20.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,15.31,3051.33,8317.56,17.13,250.00,19.00,0.1392,0.0000
2021-06-10,7,2021-06-10 07:29:59,16.00,68.00,0.00,14.00,0.00,14.00,0.1600,0.0526
2021-06-10,7,2021-06-10 07:29:59,12.00,0.00,0.00,12.00,15.00,12.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,14.00,2299.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,80.00,85.50,1.50,72.00,81.00,76.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,20.36,2610.71,34.00,15.00,75.00,28.00,0.0085,0.0000
2021-06-10,7,2021-06-10 07:34:59,9.82,17.77,1.77,9.27,21.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,24.00,7.00,1.00,24.00,5.00,24.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,25.33,50.00,3.67,25.33,24.00,34.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,12.00,11.00,2.00,12.00,14.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,12.20,4.80,1.40,12.40,42.00,16.00,0.0020,0.0020
2021-06-10,7,2021-06-10 07:39:59,21.50,22.45,3.45,21.25,12.00,21.00,0.0079,0.0000
2021-06-10,7,2021-06-10 07:39:59,10.00,0.00,0.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,4.00,1.00,0.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,76.40,29.80,0.00,76.40,22.00,69.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,18.00,2065.33,0.00,18.33,227.00,14.00,0.1818,0.0154
2021-06-10,7,2021-06-10 07:39:59,8.50,6.50,0.00,8.50,68.00,7.00,0.0047,0.0000
2021-06-10,7,2021-06-10 07:39:59,14.50,5.00,0.50,14.50,6.00,19.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,12.00,1372.33,0.33,11.67,776.00,11.00,0.0455,0.0000
2021-06-10,7,2021-06-10 07:39:59,10.00,9.50,1.00,9.50,40.00,9.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,0.00,0.00,0.00,59.00,0.00,0.00,0.3333,0.0000
2021-06-10,7,2021-06-10 07:44:59,2.00,20.00,0.00,2.00,23.00,16.00,0.0220,0.0000
2021-06-10,7,2021-06-10 07:44:59,8.56,20.63,0.63,8.44,21.00,8.00,0.0219,0.0000
2021-06-10,7,2021-06-10 07:44:59,2.80,8.40,0.60,3.00,14.00,7.00,0.0000,0.0102
2021-06-10,7,2021-06-10 07:44:59,2.50,9.75,1.50,4.71,7.00,6.00,0.0236,0.0052
2021-06-10,7,2021-06-10 07:44:59,0.00,0.00,0.00,119547.00,0.00,0.00,0.0625,0.0000
2021-06-10,7,2021-06-10 07:44:59,2.00,43.00,0.00,3.00,56.00,3.00,0.0019,0.0000
2021-06-10,7,2021-06-10 07:49:59,0.00,0.00,0.00,0.00,22.00,0.00,0.0177,0.0000
2021-06-10,7,2021-06-10 07:49:59,5.00,0.00,1.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,2.50,5.00,1.00,2.50,5.00,4.00,0.0000,0.0270
2021-06-10,7,2021-06-10 07:49:59,3.25,6.50,1.25,3.00,40.00,4.00,0.0260,0.0132
2021-06-10,7,2021-06-10 07:54:59,3.00,6.75,1.75,3.00,22.00,8.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,14.50,31.00,237.00,14.00,26.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,49.50,7.50,9.50,49.00,16.00,49.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,0.00,0.00,0.00,0.00,14.00,0.00,0.0190,0.0000
2021-06-10,7,2021-06-10 07:59:59,3.00,2.00,1.00,38.50,60.00,9.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,0.00,0.00,0.00,0.00,11.00,0.00,0.0208,0.0000
2021-06-10,7,2021-06-10 07:59:59,12.00,5.67,1.00,12.00,10.00,12.00,0.0161,0.0000
2021-06-10,7,2021-06-10 07:59:59,2.75,3.25,1.25,2.25,8.00,4.00,0.0238,0.0128
2021-06-10,8,2021-06-10 08:04:59,2.67,3.67,0.33,2.67,3.00,3.00,0.0000,0.0182
2021-06-10,8,2021-06-10 08:04:59,3.00,3.00,1.75,3.00,10.00,13.00,0.0093,0.0000
2021-06-10,8,2021-06-10 08:04:59,0.00,0.00,0.00,0.00,10.00,0.00,0.0197,0.0000
2021-06-10,8,2021-06-10 08:09:59,0.00,0.00,0.00,0.00,0.00,59.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,174.41,13.94,2.06,22.30,9.00,22.00,0.0000,0.0148
2021-06-10,8,2021-06-10 08:09:59,15.00,9.33,0.00,15.00,25.00,15.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,25.25,3.75,1.00,25.25,6.00,26.00,0.0172,0.0000
2021-06-10,8,2021-06-10 08:09:59,22.33,3.00,1.33,22.00,13.00,22.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,14.80,2.80,2.60,14.60,5.00,19.00,0.0517,0.0042
2021-06-10,8,2021-06-10 08:09:59,0.00,0.00,0.00,0.00,24.00,22.00,0.0124,0.0000
2021-06-10,8,2021-06-10 08:09:59,17.09,7.41,2.45,19.95,12.00,19.00,0.0052,0.0018
2021-06-10,8,2021-06-10 08:09:59,47.00,28.00,1.50,47.00,3.00,55.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,20.09,13.09,2.09,24.91,11.00,23.00,0.0018,0.0000
2021-06-10,8,2021-06-10 08:09:59,12.00,8.00,0.00,12.00,34.00,16.00,0.0426,0.0000
2021-06-10,8,2021-06-10 08:09:59,0.00,0.00,0.00,0.00,5.00,25.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,3.00,5.00,0.00,3.00,14.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,28.91,4.91,0.18,30.45,9.00,28.00,0.0047,0.0058
2021-06-10,8,2021-06-10 08:09:59,15.00,16.00,0.00,15.00,4.00,15.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,2.50,6.50,0.00,2.50,8.00,3.00,0.0233,0.0000
2021-06-10,8,2021-06-10 08:14:59,2.00,4.50,1.00,2.00,25.00,2.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,3.00,4.00,0.67,3.00,5.00,6.00,0.0182,0.0000
2021-06-10,8,2021-06-10 08:14:59,2.40,37.60,2.40,2.60,21.00,5.00,0.0280,0.0094
2021-06-10,8,2021-06-10 08:14:59,2.00,3.00,1.00,2.00,27.00,2.00,0.0000,0.0093
2021-06-10,8,2021-06-10 08:14:59,23.50,2.50,10.00,22.67,17.00,29.00,0.0020,0.0491
2021-06-10,8,2021-06-10 08:14:59,3.00,0.00,0.00,3.00,10.00,3.00,0.0156,0.0000
2021-06-10,8,2021-06-10 08:14:59,18.67,40.67,5.33,18.56,9.00,17.00,0.0211,0.0000
2021-06-10,8,2021-06-10 08:19:59,2.40,20.00,1.40,2.40,6.00,3.00,0.0000,0.0238
2021-06-10,8,2021-06-10 08:19:59,5.83,12.00,0.67,5.67,5.00,6.00,0.0030,0.0000
2021-06-10,8,2021-06-10 08:19:59,2.67,5.00,752.33,2.50,11.00,2.00,0.0204,0.0000
2021-06-10,8,2021-06-10 08:24:59,5.80,11.60,0.60,6.00,13.00,4.00,0.0142,0.0000
2021-06-10,8,2021-06-10 08:24:59,22.00,7.00,0.00,22.00,16.00,25.00,0.0357,0.0000
2021-06-10,8,2021-06-10 08:24:59,14.50,11.80,2.20,19.40,9.00,19.00,0.0037,0.0031
2021-06-10,8,2021-06-10 08:24:59,6.50,5.25,0.75,6.00,9.00,8.00,0.0034,0.0022
2021-06-10,8,2021-06-10 08:24:59,20.67,21.33,12.00,144.00,8.00,26.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,9.50,3.50,2.00,9.50,14.00,27.00,0.0129,0.0000
2021-06-10,8,2021-06-10 08:24:59,0.00,0.00,0.00,0.00,4.00,2.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,32.00,3.00,0.00,30.00,16.00,32.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,0.00,0.00,0.00,0.00,0.00,58.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,0.00,0.00,0.00,16.00,16.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,22.38,18.38,3.15,22.00,13.00,22.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,34.00,6.00,0.00,34.00,17.00,34.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,22.00,6.00,0.00,22.00,11.00,21.00,0.0051,0.0020
2021-06-10,8,2021-06-10 08:24:59,13.00,17.00,1.00,13.00,32.00,18.00,0.0238,0.0000
2021-06-10,8,2021-06-10 08:29:59,19.00,5.00,1.00,19.00,3.00,19.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,19.14,12.14,1.43,31.50,11.00,32.00,0.0648,0.0448
2021-06-10,8,2021-06-10 08:29:59,67.00,51.00,0.00,68.50,54.00,67.00,0.0000,0.0227
2021-06-10,8,2021-06-10 08:29:59,24.25,29.25,0.75,24.25,15.00,24.00,0.0000,0.0000
