day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:09:59,10.00,4.00,1.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,6.00,5.00,1.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,24.00,6.00,0.00,24.00,86.00,33.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,13.50,8.00,3.00,13.50,9.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,27.00,5.00,2.00,26.00,11.00,28.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,29.50,9.00,9.50,29.50,5.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,23.00,6.50,7.33,23.17,7.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,26.00,8.00,18.00,26.00,5.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,4.00,6.00,1.00,7.00,5.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,25.33,63.67,7.67,25.33,5.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,23.33,7.00,2.00,23.33,8.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,35.00,6.50,11.50,32.00,7.00,28.00,0.0476,0.0000
2021-06-10,0,2021-06-10 00:14:59,13.00,5.00,2.00,13.00,10.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,25.00,7.00,4.00,25.00,89.00,34.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,22.00,6.00,3.33,22.00,5.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,5.00,7.00,4.00,7.00,6.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,10.00,0.00,0.00,10.00,7.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,22.86,7.43,7.29,22.86,10.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,25.00,5.00,26.00,24.00,11.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,12.50,15.00,1.50,12.00,15.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,11.00,9.00,3.00,11.00,12.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,11.00,6.00,2.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,12.00,15.00,2.00,12.00,14.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,31.00,12.00,34.33,31.00,25.00,32.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,22.83,6.00,4.83,23.00,8.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,27.00,7.00,31.00,26.00,33.00,26.00,0.0909,0.0000
2021-06-10,0,2021-06-10 00:19:59,12.60,8.80,9.50,28.50,5.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,6.00,9.00,1.00,10.00,13.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,13.00,7.00,3.00,13.00,9.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,16.00,14.50,7.50,16.00,86.00,30.00,0.2118,0.0000
2021-06-10,0,2021-06-10 00:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,42.00,10.00,0.00,42.00,15.00,50.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,10.00,15.00,4.00,11.00,20.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,0.00,0.00,0.00,0.00,9.00,29.00,0.3571,0.0000
2021-06-10,0,2021-06-10 00:24:59,41.00,17.00,1405.00,41.00,12.00,47.00,0.2581,0.0000
2021-06-10,0,2021-06-10 00:24:59,19.00,18.00,10.00,19.00,50.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,17.00,8.50,6.00,16.50,29.00,16.00,0.1000,0.0000
2021-06-10,0,2021-06-10 00:29:59,16.00,16.00,2.00,16.00,17.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,15.67,12.00,1.67,15.67,11.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,27.00,8.00,17.00,27.00,8.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,0.00,0.00,0.00,0.00,101.00,35.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,11.00,20.00,2.00,11.00,20.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,42.00,13.00,1.00,43.00,14.00,42.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,20.00,9.00,4.00,20.00,35.00,20.00,0.1000,0.0000
2021-06-10,0,2021-06-10 00:39:59,26.00,12.00,6.00,26.00,7.00,26.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,15.00,16.00,1.00,15.00,15.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,0.00,0.00,0.00,0.00,102.00,35.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,9.00,9.00,14.00,9.00,7.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,35.50,13.50,5.50,35.50,10.00,38.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,12.00,9.00,1.00,12.00,22.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,22.67,9.00,7.67,22.33,9.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,27.00,8.00,11.00,27.00,6.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,12.00,19.50,11.50,12.50,17.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,11.00,10.00,6.00,11.00,7.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,104.00,35.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,11.00,24.00,11.00,10.50,188.00,21.00,0.1333,0.0000
2021-06-10,0,2021-06-10 00:54:59,12.00,18.00,2.50,12.00,16.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,17.67,8.67,7.33,17.67,23.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,20.40,10.24,2.68,20.20,25.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,13.00,7.00,152.00,13.00,5.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,26.00,11.00,4.57,26.00,13.00,28.00,0.0238,0.0000
2021-06-10,0,2021-06-10 00:59:59,15.00,13.00,8.00,15.00,95.00,34.00,0.0303,0.0000
2021-06-10,0,2021-06-10 00:59:59,9.00,2.50,1.00,9.00,2.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,11.50,7.00,1.00,11.50,10.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,25.00,7.00,9.00,25.00,6.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,11.00,11.00,2.50,13.00,6.00,25.00,0.0000,0.0303
2021-06-10,0,2021-06-10 00:59:59,21.00,0.00,0.00,21.00,13.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,10.00,22.00,5.00,9.00,15.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,7.50,8.50,20.00,7.50,10.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,14.00,186.00,2.00,14.00,36.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,25.00,7.00,9.00,23.50,35.00,40.00,0.0833,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,18.50,10.17,4.00,17.67,15.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,36.00,9.50,3.00,36.00,10.00,39.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,10.00,15.00,3.00,11.00,19.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,102.00,35.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,11.00,14.00,4.00,11.00,15.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,21.00,16.00,58.00,21.00,19.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,28.00,11.00,5.00,28.00,6.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,22.00,13.00,3.00,22.00,32.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,20.00,23.00,39.00,19.00,23.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,109.00,35.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,11.00,9.00,4.00,11.00,177.00,11.00,0.2000,0.0000
2021-06-10,1,2021-06-10 01:19:59,36.00,13.50,5.50,36.00,12.00,40.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,11.50,13.50,4.00,11.50,14.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,97.00,35.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,1,2021-06-10 01:24:59,9.00,9.00,1.00,8.00,73.00,32.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,103.00,35.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,10.00,8.00,6.00,10.00,40.00,10.00,0.2000,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,1,2021-06-10 01:29:59,26.00,9.00,5.00,26.00,9.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,3.00,17.00,42.00,3.00,7.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,50.00,7.00,5.00,50.00,7.00,53.00,0.0556,0.0000
2021-06-10,1,2021-06-10 01:29:59,34.00,9.50,93.50,34.00,19.00,37.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,17.50,11.50,10.50,17.50,53.00,17.00,0.1667,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,15.67,8.00,4.33,15.67,10.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,22.00,35.00,0.00,0.4000,0.0000
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,0.00,110.00,35.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,0.00,103.00,35.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,97.00,35.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,12.00,14.00,4.00,12.00,12.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,20.00,11.33,6.17,20.00,11.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,114.00,35.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,99.00,35.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,101.00,35.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,28.00,12.00,23.00,28.00,22.00,29.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,5.00,9.00,3.00,6.00,7.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,44.00,12.00,290.00,44.00,11.00,50.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,10.00,11.00,6.00,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,22.00,16.00,5.00,22.00,16.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,10.00,10.00,65.00,9.00,5.00,9.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,11.50,14.00,8.75,11.50,9.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,9.86,13.29,5.07,9.86,20.00,19.00,0.0005,0.0000
2021-06-10,2,2021-06-10 02:14:59,25.00,12.00,5.00,25.00,6.00,25.00,0.0000,0.3793
2021-06-10,2,2021-06-10 02:14:59,26.80,10.50,82.50,24.50,8.00,25.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,32.33,13.00,1.00,44.00,61.00,46.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,10.00,14.50,7.50,10.00,23.00,9.00,0.0746,0.0000
2021-06-10,2,2021-06-10 02:14:59,24.00,11.00,116.00,23.50,80.00,32.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,19.00,15.00,3.50,19.00,84.00,16.00,0.1538,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,104.00,35.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,109.00,35.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,3.00,11.00,2.00,3.00,84.00,3.00,0.0002,0.0000
2021-06-10,2,2021-06-10 02:29:59,28.00,10.00,7.00,28.00,10.00,28.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,11.00,11.00,5.00,11.00,7.00,11.00,0.0000,0.0588
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,0.00,98.00,35.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,105.00,35.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,27.00,11.00,6.00,26.00,10.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,99.00,35.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,99.00,35.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,102.00,35.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,102.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,24.00,10.00,17.00,24.00,10.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,99.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,3,2021-06-10 03:09:59,13.00,15.00,4.00,14.00,12.00,14.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,22.67,10.33,2.00,22.33,17.00,22.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,22.00,7.00,23.00,22.00,6.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,104.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,103.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,104.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,113.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,11.50,12.50,2.50,11.50,10.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,111.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,10.00,2.00,1.00,10.00,2.00,17.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,20.20,11.50,167.25,18.00,30.00,19.00,0.0571,0.0541
2021-06-10,3,2021-06-10 03:29:59,14.00,12.50,4.00,13.00,15.00,16.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,26.00,9.00,23.00,26.00,89.00,26.00,0.0588,0.0476
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,105.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,24.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,98.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,47.00,24.00,30.00,47.00,11.00,47.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,99.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,45.00,17.00,731.00,45.00,11.00,45.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,102.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,10.00,22.00,1.00,10.00,13.00,12.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,103.00,35.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,22.50,19.00,7.00,22.50,15.00,22.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,11.50,9.50,5.50,11.50,75.00,31.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,43.00,162.00,0.00,43.00,12.00,43.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,21.00,18.00,11.00,21.00,11.00,21.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,31.00,12.00,5.50,30.50,9.00,30.00,0.0323,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,4,2021-06-10 04:04:59,13.00,14.00,6.00,13.00,9.00,14.00,0.1000,0.0000
2021-06-10,4,2021-06-10 04:04:59,62.50,10.75,3.00,62.50,13.00,87.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,98.00,35.00,0.0882,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,96.00,35.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,96.00,35.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,108.00,35.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,99.00,35.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,107.00,35.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,103.00,35.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,0.00,0.00,0.00,0.00,102.00,35.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,13.00,15.00,2.00,13.00,13.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,0.00,0.00,0.00,0.00,99.00,35.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,0.00,103.00,35.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,107.00,35.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,0.00,0.00,0.00,0.00,93.00,35.00,0.0455,0.0000
2021-06-10,5,2021-06-10 05:34:59,0.00,0.00,0.00,0.00,100.00,35.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,0.00,0.00,0.00,0.00,99.00,35.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,0.00,0.00,0.00,0.00,98.00,35.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,0.00,0.00,0.00,0.00,104.00,35.00,0.0435,0.0000
2021-06-10,5,2021-06-10 05:54:59,22.00,6.00,4.00,22.00,18.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,23.50,9.17,759.67,23.50,16.00,23.00,0.0392,0.0000
2021-06-10,5,2021-06-10 05:54:59,3.00,5.00,3.00,3.00,13.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,9.00,5.00,2.00,9.00,5.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,8.00,7.00,5.00,8.00,4.00,8.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,14.92,10.83,11.17,14.83,44.00,27.00,0.0071,0.0000
2021-06-10,5,2021-06-10 05:54:59,47.00,12.00,0.00,47.00,113.00,47.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,21.00,9.00,705.00,21.00,5.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,43.00,50.00,44.25,43.00,69.00,43.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,5.00,150.00,1.00,8.00,4.00,8.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,12.00,10.00,1.00,12.00,19.00,12.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,5.00,10.00,266.00,9.00,6.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,22.67,9.00,446.33,22.67,11.00,22.00,0.0702,0.0000
2021-06-10,5,2021-06-10 05:59:59,13.00,10.00,1.00,13.00,16.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,25.00,8.00,7.00,25.00,79.00,33.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,45.00,6.00,479.00,44.00,8.00,51.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,25.00,9.00,2990.00,25.00,6.00,25.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,12.00,10.00,1141.00,12.00,5.00,12.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,13.00,8.00,1.00,13.00,4.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,14.00,10.00,19.00,14.00,66.00,14.00,0.1667,0.0000
2021-06-10,5,2021-06-10 05:59:59,5.00,6.00,703.00,8.00,7.00,8.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,10.67,7.67,4.67,8.33,7.00,9.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,42.00,16.00,489.00,42.00,50.00,52.00,0.1818,0.0000
2021-06-10,6,2021-06-10 06:04:59,14.00,11.00,1.00,14.00,17.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,23.00,7.00,23.00,23.00,10.00,26.00,0.0556,0.0000
2021-06-10,6,2021-06-10 06:04:59,22.67,9.83,2171.50,22.50,13.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,0.00,0.00,0.00,0.00,99.00,35.00,0.0000,0.0000
