day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,14,2021-06-10 14:09:59,22.00,27.50,1.00,21.00,4.00,24.00,0.0482,0.0000
2021-06-10,14,2021-06-10 14:09:59,26.25,4.00,2.33,23.25,6.00,27.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,14,2021-06-10 14:24:59,107.00,100.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:24:59,3.00,4.00,1.00,3.00,7.00,3.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:44:59,15.50,9.00,0.50,15.50,9.00,15.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:44:59,10.00,50.83,1.50,9.67,4.00,14.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:44:59,24.57,5.14,31.71,23.64,8.00,24.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:44:59,22.00,2.00,28.00,22.00,8.00,25.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:44:59,11.25,10.75,0.50,11.25,6.00,10.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:44:59,7.25,2.75,10.75,7.25,5.00,7.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:44:59,11.00,5.00,1.00,11.00,42.00,11.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:49:59,13.00,5.00,0.00,13.00,10.00,13.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:49:59,2.00,5.00,0.00,2.00,41.00,2.00,0.0946,0.0000
2021-06-10,14,2021-06-10 14:49:59,8.33,6.33,27.00,8.33,8.00,7.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:49:59,17.00,4.00,1.00,16.00,5.00,16.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:59:59,3.00,9.00,4.00,3.00,18.00,3.00,0.0400,0.0000
2021-06-10,14,2021-06-10 14:59:59,8.50,5.00,1.50,8.50,4.00,8.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:59:59,3.00,3.50,0.50,3.33,24.00,9.00,0.0897,0.0000
2021-06-10,15,2021-06-10 15:04:59,3.00,4.00,1.00,3.50,90.00,3.00,0.0256,0.0000
2021-06-10,15,2021-06-10 15:04:59,34.50,4.50,0.50,35.00,4.00,39.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:04:59,14.00,8.00,4.00,14.00,4.00,13.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:09:59,14.00,4.50,1.00,14.00,9.00,14.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:09:59,10.25,10.25,34.06,10.13,4.00,11.00,0.0038,0.0196
2021-06-10,15,2021-06-10 15:09:59,24.56,24.78,39.44,24.33,15.00,23.00,0.0179,0.0027
2021-06-10,15,2021-06-10 15:09:59,9.33,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:09:59,8.42,51.92,2.42,8.25,18.00,16.00,0.0119,0.0000
2021-06-10,15,2021-06-10 15:14:59,9.14,5.93,39.79,9.43,6.00,10.00,0.0026,0.0000
2021-06-10,15,2021-06-10 15:14:59,8.80,5.80,1.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:14:59,0.00,0.00,0.00,6.00,11.00,7.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:14:59,23.00,4.00,2.00,22.50,4.00,22.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:14:59,11.14,5.57,0.43,9.71,8.00,11.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:14:59,12.42,3.92,0.25,12.25,6.00,11.00,0.0025,0.0000
2021-06-10,15,2021-06-10 15:19:59,30.00,67.50,0.50,30.00,31.00,32.00,0.0000,0.0175
2021-06-10,15,2021-06-10 15:19:59,10.75,10.50,3.00,10.75,8.00,12.00,0.0196,0.0000
2021-06-10,15,2021-06-10 15:19:59,13.00,4.00,0.00,13.00,3.00,12.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:19:59,3.00,6.00,0.00,3.00,7.00,3.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:24:59,48.00,4.00,4.00,48.00,5.00,48.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:24:59,10.88,7.50,0.25,11.50,6.00,10.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:24:59,9.25,4.88,0.63,9.13,3.00,10.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:24:59,11.00,4.50,0.00,10.00,8.00,11.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:29:59,7.00,5.00,0.00,7.00,17.00,7.00,0.0357,0.0000
2021-06-10,15,2021-06-10 15:29:59,11.00,5.50,1.00,11.00,9.00,11.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:29:59,40.00,11.33,0.00,40.00,18.00,42.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:29:59,11.14,9.14,0.29,11.14,3.00,16.00,0.0000,0.0133
2021-06-10,15,2021-06-10 15:34:59,19.08,11.55,48.18,19.08,19.00,13.00,0.0040,0.0000
2021-06-10,15,2021-06-10 15:34:59,11.00,4.00,8.50,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:34:59,25.00,20.43,9.86,24.88,8.00,25.00,0.0092,0.0028
2021-06-10,15,2021-06-10 15:34:59,23.00,3.00,3.00,22.00,2.00,22.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:34:59,23.00,4.67,1.33,23.33,23.00,23.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:34:59,50.60,68.80,0.00,50.80,72.00,57.00,0.0885,0.0000
2021-06-10,15,2021-06-10 15:34:59,24.00,38.00,1.00,24.00,17.00,113.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:34:59,22.40,6.75,1.50,17.50,17.00,9.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:34:59,7.20,4.53,11.33,6.93,36.00,15.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:39:59,16.33,8.33,9.33,16.33,52.00,16.00,0.0353,0.0000
2021-06-10,15,2021-06-10 15:39:59,16.69,37.20,9.40,16.62,53.00,19.00,0.0087,0.0000
2021-06-10,15,2021-06-10 15:39:59,26.67,2.50,30.50,13.00,19.00,30.00,0.0108,0.0023
2021-06-10,15,2021-06-10 15:39:59,53.00,2.00,4.00,52.00,0.00,52.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:39:59,0.00,0.00,0.00,67.67,56.00,0.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:44:59,25.25,14.25,0.25,25.25,11.00,27.00,0.0149,0.0000
2021-06-10,15,2021-06-10 15:49:59,25.00,4.67,1.00,33.50,11.00,26.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:49:59,5.00,1026.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:54:59,26.00,5.00,0.00,26.00,9.00,27.00,0.0069,0.0000
2021-06-10,15,2021-06-10 15:54:59,34.00,12.00,0.50,34.00,17.00,43.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:54:59,3.00,49.33,4.00,3.00,6.00,3.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:59:59,9.63,3.88,0.25,9.63,4.00,10.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:59:59,12.00,4.00,0.00,11.00,11.00,11.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:59:59,35.00,28.00,3.00,42.00,104.00,41.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:59:59,2.00,9.00,1.00,2.00,5.00,2.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:59:59,23.00,6.50,1.00,22.50,4.00,22.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:59:59,21.20,28.80,1.60,21.20,38.00,21.00,0.0026,0.0000
2021-06-10,15,2021-06-10 15:59:59,5.50,28.25,0.25,5.25,13.00,5.00,0.0169,0.0000
2021-06-10,16,2021-06-10 16:04:59,7.50,3.50,0.00,7.00,5.00,9.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:04:59,24.00,3.00,3.00,24.00,7.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:04:59,8.50,4.00,5.00,8.00,39.00,16.00,0.0217,0.0000
2021-06-10,16,2021-06-10 16:04:59,8.67,25.67,0.33,9.00,4.00,8.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:04:59,24.50,29.00,37.50,24.50,39.00,28.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:09:59,23.50,11.50,2.50,55.33,14.00,23.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:09:59,222.00,24.00,0.00,223.00,43.00,223.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:09:59,10.00,4.00,0.50,9.50,5.00,11.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:09:59,8.00,4.25,0.25,8.00,3.00,9.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:09:59,18.00,33.60,1.80,18.00,62.00,15.00,0.0020,0.0000
2021-06-10,16,2021-06-10 16:09:59,49.60,16.60,1.00,50.00,7.00,56.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:09:59,25.00,39.00,76.00,25.00,2.00,25.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:09:59,25.00,32.75,0.50,24.75,13.00,24.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:14:59,0.00,0.00,0.00,5.00,21.00,30.00,0.0101,0.0000
2021-06-10,16,2021-06-10 16:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:19:59,54.33,4.00,1.67,54.00,4.00,53.00,0.0758,0.0000
2021-06-10,16,2021-06-10 16:19:59,23.50,22.00,0.00,24.00,20.00,35.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:19:59,23.00,102.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:24:59,17.00,2.00,0.00,16.00,11.00,15.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:24:59,4.00,7.00,0.00,4.00,5.00,3.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:24:59,53.33,4.33,0.67,53.33,5.00,56.00,0.0000,0.0345
2021-06-10,16,2021-06-10 16:29:59,19.50,13.50,0.50,19.50,9.00,20.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,33.00,4.50,3.00,32.50,8.00,43.00,0.3291,0.0000
2021-06-10,16,2021-06-10 16:29:59,31.00,4.00,8.00,31.00,0.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,26.00,4.00,0.00,26.00,16.00,26.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,6.11,11.11,58.17,6.16,24.00,20.00,0.0321,0.0190
2021-06-10,16,2021-06-10 16:34:59,25.00,4.00,4.00,25.00,4.00,25.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,25.50,5.50,1.00,25.00,8.00,25.00,0.0313,0.0000
2021-06-10,16,2021-06-10 16:34:59,14.20,32.60,0.40,13.80,43.00,11.00,0.0244,0.0000
2021-06-10,16,2021-06-10 16:34:59,23.25,38.73,7.33,23.50,6.00,27.00,0.0093,0.0020
2021-06-10,16,2021-06-10 16:34:59,24.00,3.50,62.50,24.00,16.00,27.00,0.0105,0.0028
2021-06-10,16,2021-06-10 16:34:59,27.00,79.00,3.00,69.00,9.00,39.00,0.0082,0.0000
2021-06-10,16,2021-06-10 16:39:59,26.33,6.67,0.33,26.67,25.00,30.00,0.0417,0.0204
2021-06-10,16,2021-06-10 16:39:59,17.00,6.00,0.00,18.00,26.00,17.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:39:59,0.00,0.00,0.00,16.00,16.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:44:59,23.67,4.67,1.00,21.20,11.00,28.00,0.0075,0.0000
2021-06-10,16,2021-06-10 16:44:59,0.00,0.00,0.00,25.50,25.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:44:59,21.00,4.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:49:59,23.50,47.50,0.50,23.50,6.00,24.00,0.0102,0.0000
2021-06-10,16,2021-06-10 16:49:59,24.92,3.58,74.17,24.67,53.00,25.00,0.0461,0.0000
2021-06-10,16,2021-06-10 16:49:59,13.50,9.50,1.50,10.50,26.00,10.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:49:59,2.60,73.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:54:59,9.00,6.25,1.00,9.00,5.00,11.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:54:59,349.33,3.33,1.33,12.67,9.00,14.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:54:59,53.00,3.00,1.00,52.00,11.00,52.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:54:59,22.00,4.00,14.00,22.00,54.00,29.00,0.0303,0.0000
2021-06-10,16,2021-06-10 16:54:59,8.00,8.00,2.00,8.00,3.00,9.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:54:59,26.78,8.13,38.00,26.44,10.00,29.00,0.0058,0.0000
2021-06-10,16,2021-06-10 16:54:59,27.00,7.00,0.00,27.00,6.00,40.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:54:59,32.00,4.00,0.00,31.00,8.00,31.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:54:59,15.50,12.60,38.20,14.90,7.00,23.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:54:59,2.50,3.63,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:59:59,23.33,1.00,245.33,23.33,2.00,23.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:59:59,3.30,2.30,42.90,3.10,16.00,3.00,0.0820,0.0000
2021-06-10,16,2021-06-10 16:59:59,3.50,3.50,0.00,3.00,7.00,3.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:59:59,9.00,4.00,1.00,8.00,3.00,8.00,0.0385,0.0000
2021-06-10,17,2021-06-10 17:04:59,20.00,3.50,2.00,20.50,15.00,21.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,14.00,2.00,14.50,4.00,7.00,14.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,43.00,3.00,3.00,43.67,2.00,44.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,17.00,7.00,0.00,17.00,8.00,17.00,0.0412,0.0000
2021-06-10,17,2021-06-10 17:04:59,8.00,3.00,4.00,8.00,4.00,8.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,20.00,2.00,1.00,20.00,3.00,22.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,37.33,3.50,2.17,37.33,22.00,35.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,22.00,4.00,0.00,22.00,4.00,22.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,20.00,2.00,1.00,19.00,3.00,20.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,18.00,37.00,0.00,18.00,50.00,17.00,0.0357,0.0000
2021-06-10,17,2021-06-10 17:04:59,10.33,3.00,3.67,10.00,13.00,10.00,0.0004,0.0000
2021-06-10,17,2021-06-10 17:04:59,23.00,3.00,1.00,23.00,2.00,23.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,28.00,4.00,1.00,27.00,2.00,27.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,10.00,5.20,1.00,9.80,27.00,22.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,15.00,3.00,10.00,15.00,8.00,15.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,19.00,2.00,0.00,19.00,47.00,19.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,22.00,3.00,3.00,22.00,51.00,22.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,20.00,5.50,2.50,19.50,13.00,36.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,32.33,3.00,1.00,32.00,41.00,31.00,0.0023,0.0000
2021-06-10,17,2021-06-10 17:04:59,13.10,7.40,1.50,13.40,36.00,12.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,6.50,3.00,1.50,6.50,23.00,6.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,10.33,3.53,1.07,9.93,25.00,10.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,16.63,3.63,8.88,16.50,4.00,16.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,44.90,7.00,0.50,44.80,0.00,43.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,1587.50,4.00,3.00,79.00,24.00,90.00,0.0000,0.1111
2021-06-10,17,2021-06-10 17:04:59,4.00,3.00,0.00,4.00,59.00,4.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,13.07,8.74,55.26,13.07,18.00,16.00,0.0045,0.0000
2021-06-10,17,2021-06-10 17:09:59,12.00,9.00,0.00,11.00,30.00,11.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,24.50,10.50,9.50,24.00,24.00,24.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,3.00,3.00,736.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,23.00,2.00,1.00,22.00,50.00,22.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,20.39,6.94,4.28,20.47,7.00,20.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,3.92,5.16,84.98,3.98,19.00,5.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,81.80,5.59,4.88,20.24,9.00,18.00,0.0008,0.0000
2021-06-10,17,2021-06-10 17:09:59,188.92,3.50,1.67,24.67,10.00,24.00,0.0000,0.0260
2021-06-10,17,2021-06-10 17:09:59,28.00,3.27,822.64,28.09,5.00,28.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,12.13,5.00,514.71,12.25,8.00,11.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,4.00,2.00,14.00,4.00,50.00,4.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,12.80,2.40,0.80,12.40,5.00,12.00,0.0000,0.0000
