day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:14:59,16.00,40.00,1.00,16.50,43.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,8.25,39.75,0.50,8.25,38.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,11.60,31.80,2.80,10.40,21.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,7.25,38.75,1.50,7.50,26.00,7.00,0.0026,0.0000
2021-06-10,18,2021-06-10 18:14:59,16.00,25.00,11.00,16.00,19.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,5.00,40.00,5.00,4.50,30.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,44.00,39.50,2.00,44.50,51.00,53.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,30.42,41.79,53.89,31.15,48.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,10.50,59.50,7.50,10.50,43.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,17.72,61.96,2.74,21.04,51.00,23.00,0.0031,0.0000
2021-06-10,18,2021-06-10 18:14:59,21.67,39.00,1.00,21.33,41.00,22.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:14:59,6.67,60.33,12.00,6.00,47.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,21.33,104.33,11.00,21.33,39.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,33.70,38.40,47.40,33.30,35.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,14.00,30.00,2.00,14.00,44.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,17.42,39.67,1.08,17.58,24.00,20.00,0.0099,0.0000
2021-06-10,18,2021-06-10 18:19:59,7.50,536.00,10.50,7.00,49.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4236.06,33.27,14.60,25.80,31.00,37.00,0.0323,0.0000
2021-06-10,18,2021-06-10 18:19:59,18.21,45.21,1.43,18.79,78.00,24.00,0.0028,0.0000
2021-06-10,18,2021-06-10 18:19:59,9.80,36.30,5.50,9.90,39.00,13.00,0.0030,0.0000
2021-06-10,18,2021-06-10 18:19:59,8.81,30.39,32.67,8.87,33.00,12.00,0.0174,0.0005
2021-06-10,18,2021-06-10 18:19:59,6.47,26.25,6.61,6.45,52.00,9.00,0.0044,0.0000
2021-06-10,18,2021-06-10 18:19:59,38.00,16.00,1.00,38.00,60.00,39.00,0.0121,0.0000
2021-06-10,18,2021-06-10 18:19:59,9.00,44.50,5.00,9.00,31.00,8.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:19:59,34.75,43.50,53.00,34.38,71.00,35.00,0.1014,0.0899
2021-06-10,18,2021-06-10 18:19:59,11.50,48.50,2.00,12.00,34.00,16.00,0.0233,0.0000
2021-06-10,18,2021-06-10 18:19:59,8.00,112.00,0.00,9.00,49.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,35.67,1.33,3.33,36.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,11.00,41.00,34.00,11.00,32.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.00,52.33,0.33,2.33,47.00,2.00,0.0015,0.0000
2021-06-10,18,2021-06-10 18:19:59,12.00,48.00,1.00,11.00,51.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,2.00,34.00,1.00,2.00,20.00,2.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,19.00,14.00,1.00,19.00,17.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,16.50,46.19,6.81,16.81,38.00,22.00,0.0131,0.0000
2021-06-10,18,2021-06-10 18:19:59,10.00,36.00,2.00,9.00,39.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,14.00,40.27,0.27,14.18,52.00,15.00,0.0010,0.0000
2021-06-10,18,2021-06-10 18:19:59,24.50,41.50,3.50,24.50,22.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,27.33,43.00,2.00,27.00,30.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,45.00,83.00,13.00,44.00,82.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,13.00,18.00,0.00,13.00,14.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,11.00,38.00,1.00,10.00,39.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,598.33,9.67,3.67,209.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.00,254.00,13.00,22.00,178.00,22.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.92,50.25,7.83,5.00,50.00,5.00,0.0118,0.0000
2021-06-10,18,2021-06-10 18:24:59,16.00,336.00,12.00,16.00,28.00,16.00,0.4000,0.0072
2021-06-10,18,2021-06-10 18:24:59,3.67,19.00,4.67,4.00,36.00,8.00,0.0054,0.0000
2021-06-10,18,2021-06-10 18:24:59,25.00,18.00,12.00,26.00,31.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,45.36,142.96,3.86,44.93,42.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,31.65,68.59,17.56,31.59,63.00,34.00,0.0502,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.00,35.50,5.00,10.50,36.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.20,37.10,2.40,4.40,39.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,14.50,231.50,4.25,14.75,63.00,15.00,0.0124,0.0000
2021-06-10,18,2021-06-10 18:24:59,8.00,65.00,0.00,8.00,57.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.33,75.00,5.33,12.67,99.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,5.75,44.00,4.00,5.00,37.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,48.00,34.00,3.00,48.00,49.00,52.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,27.50,65.00,5.50,28.50,34.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,30.00,42.00,1.00,29.00,30.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,24.00,210.67,4.52,23.85,56.00,25.00,0.0089,0.0000
2021-06-10,18,2021-06-10 18:24:59,7.00,37.00,3.00,10.00,80.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,15.50,63.50,11.00,15.50,95.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,3.00,54.75,6.75,3.25,72.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,9.13,43.00,0.63,4.38,60.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,15.36,457.79,3.57,7.86,67.00,8.00,0.0818,0.0070
2021-06-10,18,2021-06-10 18:24:59,23.92,308.82,11.72,24.75,51.00,23.00,0.0083,0.0026
2021-06-10,18,2021-06-10 18:24:59,9.00,2681.00,0.00,11.00,515.00,23.00,0.1905,0.0000
2021-06-10,18,2021-06-10 18:24:59,47.00,9325.00,1.00,47.00,333.00,47.00,0.0000,0.0500
2021-06-10,18,2021-06-10 18:24:59,19.69,78.66,4.63,19.57,63.00,17.00,0.0253,0.0025
2021-06-10,18,2021-06-10 18:24:59,7.50,921.10,2.90,7.50,114.00,9.00,0.0184,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.50,30.50,5.50,22.00,41.00,23.00,0.0800,0.0000
2021-06-10,18,2021-06-10 18:24:59,38.18,183.13,2.58,53.53,118.00,43.00,0.0218,0.0041
2021-06-10,18,2021-06-10 18:24:59,17.75,255.00,1.00,18.00,108.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,37.00,536.00,2.00,37.33,82.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,14.00,10.00,3.00,13.00,25.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,23.00,38.00,1.00,23.00,53.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.50,43.00,2.00,4.00,41.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,23.25,1314.88,70.17,23.00,169.00,20.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:24:59,18.00,56.76,7.73,20.65,66.00,23.00,0.0313,0.0000
2021-06-10,18,2021-06-10 18:24:59,8.29,677.00,1441.50,8.57,89.00,13.00,0.0515,0.0084
2021-06-10,18,2021-06-10 18:24:59,8.00,58.00,0.00,8.00,151.00,17.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.67,38.33,2.33,22.33,48.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,5.93,25.83,7.83,21.39,32.00,7.00,0.0090,0.0000
2021-06-10,18,2021-06-10 18:29:59,42.00,67.00,14.00,42.00,72.00,44.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:29:59,17.00,39.00,1.50,39.33,28.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:29:59,11.03,56.32,1.68,19.75,28.00,21.00,0.0032,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.00,54.00,16.00,5.00,34.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,21.00,48.67,5.00,21.33,127.00,31.00,0.0294,0.0000
2021-06-10,18,2021-06-10 18:29:59,33.10,34.60,6.80,32.80,58.00,26.00,0.0204,0.1545
2021-06-10,18,2021-06-10 18:29:59,13.54,37.34,4.35,19.29,32.00,23.00,0.0037,0.0000
2021-06-10,18,2021-06-10 18:29:59,17.57,179.29,8.00,203.00,70.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.75,46.25,13.50,25.63,50.00,23.00,0.0000,0.1111
2021-06-10,18,2021-06-10 18:29:59,45.26,42.11,6.00,44.42,85.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.60,76.60,1.40,12.00,52.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,37.67,0.33,4.00,64.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.00,37.00,7.00,12.00,48.00,12.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.67,31.67,1.33,3.67,21.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.00,33.89,18.37,14.47,40.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,28.67,87.67,11.17,127.00,136.00,37.00,0.1228,0.0000
2021-06-10,18,2021-06-10 18:34:59,45.00,39.50,6.25,44.75,50.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,17.50,37.17,4.67,17.00,30.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.00,20.00,0.00,15.00,35.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,29.25,36.38,2.38,29.38,36.00,35.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4242
2021-06-10,18,2021-06-10 18:34:59,8.25,41.75,0.25,8.00,36.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,37.08,35.48,2.76,37.25,25.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,37.56,223.67,5.00,36.44,52.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,85.80,36.50,29.00,34.48,50.00,33.00,0.0185,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,69.00,4.00,11.00,82.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,8.00,39.00,6.00,8.00,54.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,48.00,56.00,7.00,48.00,55.00,50.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.00,40.00,5.00,13.00,38.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.67,68.67,33.67,4.33,79.00,5.00,0.0541,0.0000
2021-06-10,18,2021-06-10 18:39:59,22.67,1059.33,103.33,22.33,307.00,28.00,0.0169,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.00,36.00,11.00,17.00,42.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.33,139.33,0.17,4.50,95.00,4.00,0.0323,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.00,214.00,3.00,17.00,401.00,17.00,0.1111,0.3214
2021-06-10,18,2021-06-10 18:39:59,17.33,53.67,2.67,24.75,98.00,15.00,0.2093,0.1111
2021-06-10,18,2021-06-10 18:39:59,23.67,51.67,2.00,23.33,352.00,23.00,0.0417,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.67,31.00,1.67,15.33,50.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,32.50,220.67,93.83,29.43,83.00,28.00,0.0357,0.0814
2021-06-10,18,2021-06-10 18:39:59,46.00,41.50,2.50,46.00,52.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,48.00,46.00,23.00,48.00,19.00,52.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,21.00,47.00,7.40,37.00,128.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,45.00,137.00,0.00,45.00,517.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,291.75,54.75,4.50,28.00,44.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,43.75,0.50,10.75,48.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,46.80,37.80,3.20,46.40,66.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,12.05,41.31,4.13,12.08,57.00,14.00,0.0085,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.67,38.33,14.33,9.67,46.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,1620.90,40.19,2.43,10630.33,100.00,80.00,0.0234,0.2892
2021-06-10,18,2021-06-10 18:44:59,10.50,39.50,2.50,10.50,40.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,41.00,67.00,5.00,47.00,5.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,38.00,2.50,9.00,22.00,8.00,0.1034,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.67,57.67,7.00,14.33,81.00,12.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:44:59,45.00,29.25,3.00,45.25,45.00,54.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,44.61,718.92,20.36,43.31,484.00,45.00,0.0059,0.0087
2021-06-10,18,2021-06-10 18:44:59,45.00,56.00,257.00,45.00,128.00,48.00,0.0000,0.2000
2021-06-10,18,2021-06-10 18:44:59,9.80,352.40,1.20,9.40,152.00,12.00,0.0175,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,43.00,1.00,9.00,37.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,20.06,343.75,54.44,22.54,96.00,27.00,0.0393,0.0302
2021-06-10,18,2021-06-10 18:44:59,6.30,1011.90,1.70,6.30,121.00,129.00,0.0112,0.0002
2021-06-10,18,2021-06-10 18:44:59,4.33,43.00,2.33,4.33,35.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.00,41.00,0.00,23.00,63.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,43.00,10.00,8.00,65.00,8.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.50,82.50,2.50,24.00,15.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,33.33,43.67,6.00,33.33,30.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.25,42.75,2.25,9.25,44.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,8.00,40.00,2.00,8.00,46.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4667,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.50,115.50,10.50,4.00,95.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.00,35.00,13.00,13.00,54.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,25.56,118.75,608.00,24.47,76.00,26.00,0.0367,0.0497
2021-06-10,18,2021-06-10 18:49:59,24.00,41.50,6.00,59.00,118.00,27.00,0.2353,0.0870
2021-06-10,18,2021-06-10 18:49:59,20.00,59.00,2.00,79.00,53.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.00,36.00,3.00,10.00,47.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,266.00,15.00,0.2000,0.0000
2021-06-10,18,2021-06-10 18:54:59,44.75,162.57,63.07,43.44,112.00,86.00,0.0242,0.0086
2021-06-10,18,2021-06-10 18:54:59,25.50,0.50,106.00,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,48.00,45.00,21.00,46.50,213.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,479.00,168.00,46.00,0.1429,0.0000
2021-06-10,18,2021-06-10 18:54:59,28.00,136.50,16.00,22.50,154.00,26.00,0.0741,0.0000
2021-06-10,18,2021-06-10 18:54:59,15.00,37.00,8.00,15.00,40.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,45.50,39.00,4.00,46.00,36.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.00,40.00,4.00,11.00,39.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,730.00,187.00,0.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:04:59,36.25,34.25,2.75,36.00,96.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.50,626.50,55.00,16.50,164.00,16.00,0.0577,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.71,473.91,43.29,15.79,194.00,37.00,0.0836,0.0105
2021-06-10,19,2021-06-10 19:09:59,5.50,30.50,4.00,5.50,54.00,83.00,0.0556,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.00,39.00,0.00,13.00,43.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,49.00,776.25,4.25,60.25,402.00,58.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,28.00,1040.00,1.00,27.00,528.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,23.13,291.50,3.50,24.38,82.00,27.00,0.0977,0.0000
2021-06-10,19,2021-06-10 19:09:59,21.70,322.40,0.40,21.90,199.00,23.00,0.0526,0.0057
2021-06-10,19,2021-06-10 19:09:59,603.86,304.14,2.29,14.29,58.00,15.00,0.0090,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.50,496.00,3.50,13.50,327.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.00,35.67,1.00,11.33,41.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,33.50,128.50,36.75,32.75,144.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.00,10.00,0.00,25.00,36.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,2.50,178.50,1.00,3.00,103.00,3.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.00,169.00,2.50,15.00,29.00,2265.00,0.0156,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.00,20.50,1.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,8.50,571.50,1.50,7.00,420.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,46.00,40.29,1.71,45.14,24.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.00,140.00,22.00,17.00,163.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.00,175.00,0.00,17.00,531.00,17.00,0.2308,0.0000
2021-06-10,19,2021-06-10 19:09:59,25.00,35.33,14.67,25.33,30.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.30,237.70,3.30,12.40,276.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.00,507.00,1.50,13.00,239.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.67,137.67,1.00,3.33,91.00,3.00,0.1642,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.41,564.27,162.29,2155.09,113.00,41.00,0.0489,0.0437
2021-06-10,19,2021-06-10 19:14:59,21.50,1582.17,124.07,21.94,94.00,38.00,0.3117,0.0005
2021-06-10,19,2021-06-10 19:14:59,31.80,4120.00,260.25,31.60,936.00,39.00,0.0563,0.0159
2021-06-10,19,2021-06-10 19:14:59,6.73,2276.33,77.00,1076.76,104.00,37.00,0.0076,0.0025
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,4843.17,0.00,0.00,0.0392,0.1795
2021-06-10,19,2021-06-10 19:14:59,14.00,925.00,1.00,14.00,1670.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,7.63,132.47,72.95,7.63,103.00,52.00,0.0185,0.0087
2021-06-10,19,2021-06-10 19:14:59,4.00,36.00,1.00,4.00,38.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.89,969.00,15.88,25.71,112.00,31.00,0.0431,0.0283
2021-06-10,19,2021-06-10 19:14:59,16.00,1084.00,0.00,16.00,1008.00,16.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,10.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.40,4316.33,5124.00,25.43,523.00,26.00,0.0167,0.1333
2021-06-10,19,2021-06-10 19:14:59,9.50,3096.50,3.50,31.00,193.00,28.00,0.1646,0.0469
2021-06-10,19,2021-06-10 19:14:59,21.00,5000.00,23.00,21.00,0.00,21.00,0.0476,0.1429
2021-06-10,19,2021-06-10 19:14:59,23.29,3511.89,2.00,44.67,1599.00,32.00,0.0241,0.0000
2021-06-10,19,2021-06-10 19:14:59,18.00,13.00,7.00,18.00,33.00,18.00,0.0602,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.67,2866.00,1352.33,16.67,547.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,34.14,148.93,12.50,33.81,93.00,39.00,0.0098,0.0069
2021-06-10,19,2021-06-10 19:19:59,13.33,2037.67,2.27,13.25,105.00,120.00,0.2574,0.0001
2021-06-10,19,2021-06-10 19:19:59,17.76,9061.20,691.72,25.30,848.00,33.00,0.1018,0.0685
2021-06-10,19,2021-06-10 19:19:59,5.00,35.00,1.00,5.00,41.00,5.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.33,3188.29,0.71,15.89,804.00,14.00,0.1927,0.0039
2021-06-10,19,2021-06-10 19:19:59,22.00,11065.00,23.00,21.00,263.00,25.00,0.0260,0.0139
2021-06-10,19,2021-06-10 19:19:59,36.75,826.00,8.25,36.50,610.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.00,38.00,9.00,10.00,26.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,11.00,72.00,2.00,11.00,71.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,40.45,2856.45,1.60,40.25,377.00,44.00,0.0431,0.0130
2021-06-10,19,2021-06-10 19:19:59,11.50,4238.00,1.50,7066.25,451.00,4.00,0.0364,0.0181
2021-06-10,19,2021-06-10 19:19:59,10.00,34.00,1.00,10.00,40.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,15.50,65.25,3.00,13.00,73.00,14.00,0.0631,0.0105
2021-06-10,19,2021-06-10 19:19:59,18.67,1767.00,507.50,24.67,676.00,24.00,0.1351,0.0000
2021-06-10,19,2021-06-10 19:19:59,11.00,5745.67,0.33,18.00,587.00,16.00,0.1148,0.0000
2021-06-10,19,2021-06-10 19:19:59,7.00,112.00,6.00,7.50,97.00,7.00,0.0000,0.0000
