day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,22,2021-06-10 22:34:59,13.00,78.00,0.00,12.00,33.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,4.80,38.60,4.10,4.80,31.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,42.00,91.50,40.00,42.50,101.00,42.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,11.83,39.60,77.80,11.00,124.00,11.00,0.0789,0.0000
2021-06-10,22,2021-06-10 22:39:59,16.00,49.00,3.00,15.00,27.00,15.00,0.0455,0.0000
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,9.71,54.90,56.26,20.94,53.00,12.00,0.0104,0.0019
2021-06-10,22,2021-06-10 22:39:59,6.50,35.00,1.33,6.67,87.00,6.00,0.0055,0.0000
2021-06-10,22,2021-06-10 22:39:59,8.27,55.75,172.13,9.10,36.00,8.00,0.0054,0.0000
2021-06-10,22,2021-06-10 22:39:59,5.00,50.00,2.00,5.00,37.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,13.50,90.50,6.50,13.50,142.00,13.00,0.1364,0.0000
2021-06-10,22,2021-06-10 22:39:59,12.00,45.00,1.00,11.00,45.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,4045.00,52.14,30.00,19.50,36.00,27.00,0.0078,0.0400
2021-06-10,22,2021-06-10 22:39:59,6.00,46.00,3.00,7.00,39.00,7.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,5307.47,2238.50,6803.00,664.00,43.00,10.00,0.1049,0.0316
2021-06-10,22,2021-06-10 22:44:59,11.00,125.00,98.00,11.00,42.00,10.00,0.0019,0.0017
2021-06-10,22,2021-06-10 22:44:59,4.40,37.60,1.20,3.80,39.00,7.00,0.0021,0.0000
2021-06-10,22,2021-06-10 22:44:59,16.33,420.33,4.33,15.67,132.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,5.00,38.50,0.50,5.00,47.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,35.50,109.50,64.50,35.00,49.00,35.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,16.00,46.00,1.00,16.00,40.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,13.33,132.44,6.00,25.50,92.00,22.00,0.0000,0.0741
2021-06-10,22,2021-06-10 22:44:59,7.00,81.00,4.22,7.54,34.00,7.00,0.0250,0.0018
2021-06-10,22,2021-06-10 22:49:59,25.00,25.50,5.50,23.00,71.00,26.00,0.0968,0.0000
2021-06-10,22,2021-06-10 22:49:59,25.00,251.00,23.00,25.00,294.00,26.00,0.1111,0.2800
2021-06-10,22,2021-06-10 22:49:59,9.00,97.00,44.00,9.00,37.00,9.00,0.0625,0.0000
2021-06-10,22,2021-06-10 22:49:59,12.00,33.33,10.67,11.33,40.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,6.08,41.96,1.50,6.15,60.00,6.00,0.0166,0.0000
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,4.00,19.00,6.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,6.00,33.00,99.14,5.86,61.00,5.00,0.0078,0.0000
2021-06-10,22,2021-06-10 22:49:59,6293.70,38.25,29.00,24.50,145.00,24.00,0.0000,0.0488
2021-06-10,22,2021-06-10 22:49:59,4.00,45.00,2.75,4.25,44.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,21.00,0.00,0.00,24.00,7.00,11.00,0.1304,0.1702
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,35.00,99.00,7.33,34.33,304.00,34.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,9.38,32.08,8.69,9.38,33.00,10.00,0.0122,0.0000
2021-06-10,22,2021-06-10 22:49:59,9.67,31.00,47.67,9.67,64.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,10.00,42.00,0.00,10.00,18.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,11.00,39.00,26.00,12.00,41.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,13.00,30.00,1.00,12.00,38.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,39.00,131.50,3.50,38.50,306.00,38.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,25.00,48.00,5.00,561.50,23.00,25.00,0.0690,0.0000
2021-06-10,22,2021-06-10 22:54:59,28.50,616.50,13.50,28.00,325.00,28.00,0.0000,0.1463
2021-06-10,22,2021-06-10 22:59:59,10.00,40.33,2.00,10.33,126.00,10.00,0.0833,0.0000
2021-06-10,23,2021-06-10 23:04:59,21.00,372.50,11.00,21.00,11.00,21.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,23.00,975.00,15.00,23.00,23.00,23.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,37.00,336.33,6.00,37.00,137.00,37.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,20.00,540.00,781.00,19.50,573.00,19.00,0.0000,0.2308
2021-06-10,23,2021-06-10 23:04:59,25.00,46.00,25.00,1560.50,135.00,24.00,0.3333,0.0000
2021-06-10,23,2021-06-10 23:04:59,0.00,0.00,0.00,24.00,209.00,0.00,0.4286,0.0000
2021-06-10,23,2021-06-10 23:09:59,23.00,36.00,4.00,23.00,21.00,23.00,0.0588,0.0000
2021-06-10,23,2021-06-10 23:09:59,12.00,40.00,415.00,18.00,125.00,12.00,0.1000,0.0000
2021-06-10,23,2021-06-10 23:09:59,26.00,40.00,21.00,26.00,259.00,26.00,0.0000,0.3182
2021-06-10,23,2021-06-10 23:09:59,4.00,37.50,2.00,4.00,40.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:14:59,25.00,985.00,4.00,25.00,50.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:14:59,11.00,58.00,3.67,11.00,222.00,11.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:14:59,25.00,47.00,17.00,24.50,244.00,25.00,0.1000,0.2692
2021-06-10,23,2021-06-10 23:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,23,2021-06-10 23:24:59,17.50,986.50,266.50,17.00,39.00,17.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,25.50,45.00,4.50,26.50,41.00,26.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,24.00,41.00,20.00,24.00,25.00,23.00,0.0000,0.3333
2021-06-10,23,2021-06-10 23:29:59,24.00,980.00,7.00,24.00,1883.00,24.00,0.1667,0.2188
2021-06-10,23,2021-06-10 23:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:29:59,25.00,991.00,35.00,901.00,656.00,24.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,22.67,984.67,3.00,21.67,17.00,23.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,25.00,516.00,34.00,26.00,487.00,26.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,13.00,86.00,1187.00,13.00,248.00,13.00,0.0000,0.3333
2021-06-10,23,2021-06-10 23:44:59,24.00,981.00,5.00,24.00,0.00,24.00,0.3333,0.0000
2021-06-10,23,2021-06-10 23:49:59,25.00,510.00,22.00,25.00,44.00,25.00,0.1000,0.2500
2021-06-10,23,2021-06-10 23:49:59,25.00,51.00,27.00,25.00,26.00,25.00,0.1667,0.3182
2021-06-10,23,2021-06-10 23:54:59,24.00,45.00,29.00,24.00,6.00,24.00,0.1667,0.3182
2021-06-11,0,2021-06-11 00:04:59,24.00,48.00,12.00,24.00,266.00,24.00,0.0000,0.3182
2021-06-11,0,2021-06-11 00:04:59,25.00,1194.00,0.00,24.00,0.00,24.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:09:59,25.00,35.00,3.00,25.00,25.00,25.00,0.0667,0.0000
2021-06-11,0,2021-06-11 00:09:59,26.00,41.00,17.00,26.00,257.00,26.00,0.0000,0.3182
2021-06-11,0,2021-06-11 00:14:59,23.50,518.00,645.00,23.00,141.00,23.00,0.0833,0.1667
2021-06-11,0,2021-06-11 00:14:59,14.50,43.50,0.00,14.50,242.00,14.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,27.00,42.00,2.00,26.00,277.00,26.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,25.00,511.00,12.00,25.50,147.00,25.00,0.0000,0.2500
2021-06-11,0,2021-06-11 00:24:59,18.50,516.00,1142.50,19.00,145.00,19.00,0.0000,0.1944
2021-06-11,0,2021-06-11 00:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-11,0,2021-06-11 00:29:59,26.00,1025.00,6.00,25.00,415.00,25.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:34:59,17.00,345.33,6.00,17.00,33.00,17.00,0.0000,0.0000
