day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:34:59,12.00,15039.00,1.00,11.00,3.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.00,9.00,2.80,14.00,8.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,9.50,19.50,10.50,10.00,53.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,34.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,11.00,63116.00,1.00,17.00,32.00,15.00,0.0000,0.2353
2021-06-10,18,2021-06-10 18:39:59,22.00,15414.67,9.00,24.57,11.00,30.00,0.1310,0.0526
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,6.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,243668.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,9.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,5.00,2.00,7.00,3.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,110.00,9887.00,181.00,110.00,6.00,110.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,29.35,31636.50,4.00,25.67,23.00,17.00,0.1176,0.0606
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,18,2021-06-10 18:49:59,47.00,10105.00,0.00,48.00,220.00,48.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,40.29,9.71,3.57,39.71,7.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,4.00,79.00,10.00,11.00,16.00,0.0290,0.0000
2021-06-10,18,2021-06-10 18:49:59,30.75,68.67,1.67,26.00,75.00,43.00,0.0270,0.0256
2021-06-10,18,2021-06-10 18:54:59,33.71,115612.00,1.44,22.82,17.00,20.00,0.0979,0.0245
2021-06-10,18,2021-06-10 18:54:59,47.00,3828.00,8.00,48.00,20.00,47.00,0.0435,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,6.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,17.00,4.75,2.75,19.00,30.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,29.00,5.00,5.00,46.00,56.00,46.00,0.0556,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,18,2021-06-10 18:59:59,30.40,3420.33,5.00,22.00,17.00,21.00,0.1905,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,7.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,44.00,3.00,0.00,45.00,10.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.67,3.67,1.33,14.33,4.00,13.00,0.0204,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.40,10.40,2.40,12.80,14.00,12.00,0.0208,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.00,3.00,1.00,14.00,14.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.50,4.00,2.00,19.50,7.00,17.00,0.0543,0.0000
2021-06-10,19,2021-06-10 19:04:59,42.67,11.11,4.22,41.89,23.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,38.00,4.00,31.00,37.00,12.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.50,3.00,1.00,21.50,18.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,21.38,1262.50,4.38,29.11,9.00,36.00,0.1736,0.1210
2021-06-10,19,2021-06-10 19:09:59,14.00,5.00,76.00,13.00,9.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-10,19,2021-06-10 19:09:59,13.00,6.00,1.00,39.50,18.00,32.00,0.1765,0.0833
2021-06-10,19,2021-06-10 19:09:59,13.00,6.00,5.50,12.50,2.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,17.33,55395.50,7.50,25.67,162.00,20.00,0.0887,0.0364
2021-06-10,19,2021-06-10 19:14:59,41.14,874.43,4.29,40.86,6.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,26.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.00,3.00,11.50,13.00,6.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,17.00,11.00,1.00,18.00,6.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,11.00,5.00,2.00,11.00,61.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,10.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,14.00,2.00,14.00,8.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,30.50,1683.00,8.14,34.88,7.00,39.00,0.1158,0.0123
2021-06-10,19,2021-06-10 19:19:59,16.75,5.25,4.00,16.00,5.00,15.00,0.0192,0.0000
2021-06-10,19,2021-06-10 19:19:59,47.50,6.75,2.50,46.25,6.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.00,253.00,1.00,26.50,8.00,18.00,0.2800,0.1429
2021-06-10,19,2021-06-10 19:24:59,9.33,7.67,10.00,13.33,20.00,17.00,0.0297,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.67,2611.33,9.00,23.33,22.00,37.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,5.00,8.00,4.00,39.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.00,373.00,4.00,13.00,15.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,7.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,23.00,4.00,19.00,23.00,25.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,25.50,0.00,0.00,29.50,88.00,15.00,0.2714,0.2439
2021-06-10,19,2021-06-10 19:29:59,18.33,6.33,2.67,18.33,5.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,2.00,11.50,4.50,5.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.63,2521.25,1.38,4.75,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,1013.00,1.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,2.00,3.00,4.00,16.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,46.42,48.29,2.88,46.42,19.00,46.00,0.0074,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.67,5.67,3.33,10.67,20.00,16.00,0.0192,0.0000
2021-06-10,19,2021-06-10 19:34:59,7.00,1268.00,9.00,7.00,26.00,11.00,0.0213,0.0000
2021-06-10,19,2021-06-10 19:34:59,27.86,1934.71,12.00,27.57,8.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,28.00,1888.44,8.00,28.78,19.00,28.00,0.0357,0.0163
2021-06-10,19,2021-06-10 19:39:59,23.81,9.42,5.00,27.79,18.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,23.00,8.33,0.33,23.33,36.00,19.00,0.0043,0.0000
2021-06-10,19,2021-06-10 19:39:59,26.00,3.50,3.00,26.00,7.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,9.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,19,2021-06-10 19:39:59,40.98,58.45,5.15,40.03,57.00,39.00,0.0057,0.0000
2021-06-10,19,2021-06-10 19:39:59,38.73,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,23.50,25.17,2.83,23.33,39.00,23.00,0.0008,0.0000
2021-06-10,19,2021-06-10 19:39:59,22.90,17.80,1.20,23.00,30.00,24.00,0.0172,0.0000
2021-06-10,19,2021-06-10 19:44:59,33.31,0.00,0.00,33.00,6.00,15.00,0.1143,0.0526
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,14.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,37.60,434.60,3.40,36.60,6.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.00,3.00,75.00,13.00,15.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,3.67,3.00,4.00,42.00,4.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:49:59,20.22,3720.00,2.50,29.00,6.00,48.00,0.0145,0.0000
2021-06-10,19,2021-06-10 19:54:59,13.00,8.00,104.00,13.00,12.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,29.47,2245.92,2.67,44.07,52.00,39.00,0.1176,0.0159
2021-06-10,19,2021-06-10 19:54:59,24.47,53744.00,5.20,13.33,160.00,12.00,0.1073,0.0263
2021-06-10,19,2021-06-10 19:54:59,11.00,4151.00,25.00,14.00,26.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.50,559.00,11.00,12.75,109.00,18.00,0.0769,0.0185
2021-06-10,19,2021-06-10 19:54:59,12.50,1044.50,12.00,15.00,22.00,14.00,0.0563,0.0000
2021-06-10,19,2021-06-10 19:54:59,14.00,2.50,13.50,14.00,12.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,32.00,4100.50,3.00,37.00,38.00,45.00,0.1207,0.0600
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:59:59,44.50,2099.50,6.50,45.00,10.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,16.00,9061.00,4.00,16.00,0.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,37.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,3.00,1.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,34.50,2.50,5.00,16.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,23.33,2777.33,2.00,23.33,5.00,20.00,0.0111,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,7.00,2.00,11.00,20.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,4.50,13.00,5.00,10.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,31112.00,0.00,10.00,21.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,36.80,1353.17,1.00,13286.50,5.00,34.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:04:59,26.78,10640.00,5.50,33.57,41.00,32.00,0.1009,0.0490
2021-06-10,20,2021-06-10 20:04:59,16.92,2396.69,5.38,18.54,11.00,20.00,0.0083,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.00,9.00,0.00,19.00,10.00,17.00,0.0513,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,4.00,1.00,12.00,8.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.50,5.00,2.00,10.50,9.00,10.00,0.0500,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,4.00,4.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4063
2021-06-10,20,2021-06-10 20:09:59,25.67,7.67,7.33,25.67,6.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,15.67,134.67,6.67,17.33,7.00,15.00,0.0308,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4130
2021-06-10,20,2021-06-10 20:09:59,6.67,69.00,3.33,8.00,9.00,16.00,0.0111,0.0000
2021-06-10,20,2021-06-10 20:09:59,48.50,28.50,1.50,48.50,0.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.00,17.00,0.00,5.00,60.00,5.00,0.0005,0.0000
2021-06-10,20,2021-06-10 20:09:59,8.00,7.00,0.50,8.50,2.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.00,204.67,2.00,11.67,69.00,11.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:09:59,46.07,161.88,3.21,46.05,14.00,46.00,0.0142,0.0000
2021-06-10,20,2021-06-10 20:09:59,42.13,376.54,1.69,1365.13,19.00,48.00,0.1195,0.0266
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,20,2021-06-10 20:14:59,12.50,4.50,5.00,15.50,8.00,17.00,0.0260,0.0000
2021-06-10,20,2021-06-10 20:14:59,44.33,3.67,1.00,51.00,4.00,49.00,0.1379,0.0000
2021-06-10,20,2021-06-10 20:14:59,16.81,42.61,22.71,18.48,39.00,18.00,0.0092,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,2.00,6.00,5.00,25.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,48.17,21.17,3.00,52.25,63.00,51.00,0.1078,0.0541
2021-06-10,20,2021-06-10 20:14:59,16.00,7.40,4.40,15.00,4.00,15.00,0.0230,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.67,9.67,3.00,4.00,9.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,10.50,5.50,4.50,10.00,8.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,22.33,5.33,1.50,22.83,5.00,22.00,0.0000,0.0093
2021-06-10,20,2021-06-10 20:14:59,24.00,73.00,0.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,41.88,130.65,2.12,41.76,5.00,42.00,0.0097,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,10.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,2.00,2.00,5.00,4.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.50,5.50,8.61,14.89,50.00,15.00,0.1102,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.50,4.50,0.00,9.50,7.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,5.00,1.00,4.00,4.00,10.00,0.0278,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.58,10.25,1.92,4.58,15.00,13.00,0.0441,0.0000
2021-06-10,20,2021-06-10 20:19:59,10.00,3.00,74.00,10.00,13.00,16.00,0.0152,0.0000
2021-06-10,20,2021-06-10 20:19:59,23.00,3.50,2.00,23.25,20.00,23.00,0.0074,0.0000
2021-06-10,20,2021-06-10 20:19:59,24.38,5.43,2.10,25.14,6.00,24.00,0.0014,0.0000
2021-06-10,20,2021-06-10 20:19:59,33.30,6.95,4.20,37.67,13.00,39.00,0.0462,0.0000
2021-06-10,20,2021-06-10 20:19:59,33.43,2.57,7.57,39.57,3.00,35.00,0.0702,0.0000
2021-06-10,20,2021-06-10 20:19:59,7.00,4.00,2.00,8.00,11.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.21,7.07,17.14,15.14,17.00,16.00,0.0094,0.0081
2021-06-10,20,2021-06-10 20:19:59,10.36,4.10,0.70,10.82,9.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.00,9.00,2.50,13.00,9.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,10.00,6.00,0.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,21.86,8.29,2.14,21.86,14.00,21.00,0.0052,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.00,4.00,12.40,13.00,9.00,10.00,0.0194,0.0000
2021-06-10,20,2021-06-10 20:24:59,9.65,20.35,18.70,10.39,22.00,10.00,0.0099,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,2.50,3.00,4.00,5.00,9.00,0.0241,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.86,14.57,2.21,14.64,9.00,18.00,0.0055,0.0000
2021-06-10,20,2021-06-10 20:24:59,27.00,2.00,3.00,26.00,6.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,43.50,4.00,2.63,43.25,4.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,27.00,3.00,1.00,27.00,7.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,49.14,35.24,2.16,47.50,15.00,48.00,0.0117,0.0000
2021-06-10,20,2021-06-10 20:24:59,32.00,2.00,5.00,32.00,55.00,32.00,0.1667,0.0000
2021-06-10,20,2021-06-10 20:24:59,16.93,7.24,0.97,16.90,13.00,17.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:24:59,26.00,36.00,0.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.20,3.40,6.00,15.40,19.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,17.77,4.46,5.38,18.00,17.00,24.00,0.0026,0.0000
2021-06-10,20,2021-06-10 20:24:59,48.00,2.00,5.00,54.00,22.00,67.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,28.36,3.07,2.07,27.43,4.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.55,7.82,1.82,4.55,13.00,16.00,0.0403,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.00,6.00,3.50,10.50,6.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.00,2.00,6.00,15.00,2.00,15.00,0.0000,0.2333
2021-06-10,20,2021-06-10 20:29:59,32.00,85.67,4.33,30.67,7.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,11.00,3.00,7.50,10.50,6.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,13.80,5.40,2.80,13.80,10.00,13.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:29:59,45.67,28.33,2.56,46.80,6.00,53.00,0.1237,0.0625
2021-06-10,20,2021-06-10 20:29:59,17.67,3.83,2.17,17.00,5.00,14.00,0.0088,0.0000
2021-06-10,20,2021-06-10 20:29:59,16.14,11.00,3.00,19.29,12.00,17.00,0.0088,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.00,5.00,0.00,16.00,10.00,17.00,0.0154,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.52,6.91,18.83,11.13,15.00,12.00,0.0055,0.0188
2021-06-10,20,2021-06-10 20:29:59,50.00,145.00,7.00,39.50,54.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.67,5.33,12.00,11.50,12.00,10.00,0.0275,0.0000
2021-06-10,20,2021-06-10 20:29:59,17.00,3.00,3.33,17.00,11.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.00,11.86,4.00,14.00,21.00,14.00,0.0323,0.0000
2021-06-10,20,2021-06-10 20:34:59,9.75,5.00,0.50,12.50,9.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,8.00,7.00,3.00,13.00,13.00,17.00,0.0000,0.0417
2021-06-10,20,2021-06-10 20:34:59,43.20,4.70,1.60,48.60,4.00,49.00,0.1068,0.0000
2021-06-10,20,2021-06-10 20:34:59,14.00,2.50,4.50,14.25,8.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,16.78,4.00,4.11,19.22,12.00,19.00,0.0242,0.0367
2021-06-10,20,2021-06-10 20:34:59,9.50,6.50,8.50,10.50,11.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.60,3.80,7.00,14.00,12.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,28.00,53.00,1.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,11.70,5.83,24.39,14.39,18.00,15.00,0.0052,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.00,3.00,1.50,13.00,15.00,13.00,0.0001,0.0000
2021-06-10,20,2021-06-10 20:34:59,18.25,4.50,0.50,18.50,9.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,46.43,3.71,1.71,610.70,25.00,50.00,0.1563,0.0412
2021-06-10,20,2021-06-10 20:39:59,11.00,4.00,9.00,11.00,3.00,10.00,0.0625,0.0000
2021-06-10,20,2021-06-10 20:39:59,25.00,3.00,1.00,24.00,5.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,27.00,54.50,0.00,26.00,79.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,15.20,5.93,2.80,16.20,5.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.67,8.83,11.50,11.33,14.00,10.00,0.0190,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,16.00,0.00,0.0023,0.0000
2021-06-10,20,2021-06-10 20:39:59,29.00,8.83,9.33,29.67,8.00,29.00,0.0236,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.00,8.00,2.75,11.25,6.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,9.67,4.59,2.56,9.67,10.00,11.00,0.0013,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.50,3.50,1.50,10.50,4.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,12.38,8.63,16.63,15.25,14.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,15.83,10.83,3.67,20.00,9.00,19.00,0.0094,0.0000
2021-06-10,20,2021-06-10 20:44:59,14.27,4.91,10.36,16.18,15.00,15.00,0.0061,0.0000
2021-06-10,20,2021-06-10 20:44:59,14.00,6.80,10.80,14.60,24.00,10.00,0.0410,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.00,38.00,0.00,22.00,0.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.00,14.50,4.00,9.50,6.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,11.00,18.50,45.50,13.50,7.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,16.50,3.00,4.00,16.00,5.00,22.00,0.0000,0.0000
