day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,23,2021-06-10 23:49:59,46.60,65.20,5.80,46.60,74.00,59.00,0.0000,0.0896
2021-06-10,23,2021-06-10 23:49:59,16.00,38.50,15.50,15.50,68.00,15.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1136
2021-06-10,23,2021-06-10 23:49:59,3.00,45.00,5.00,4.00,43.00,3.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:49:59,27.00,23.00,2.00,27.00,36.00,27.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:49:59,11.67,37.67,16.67,12.00,49.00,20.00,0.0513,0.0000
2021-06-10,23,2021-06-10 23:49:59,24.33,40.67,3.67,24.00,22.00,24.00,0.0001,0.0000
2021-06-10,23,2021-06-10 23:49:59,0.00,0.00,0.00,0.00,81.00,28.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:49:59,24.67,37.00,0.33,24.67,47.00,31.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:49:59,3.00,60.00,0.00,3.00,102.00,3.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:49:59,47.00,92.33,3.50,47.00,46.00,49.00,0.0435,0.0450
2021-06-10,23,2021-06-10 23:49:59,17.00,228.00,0.00,17.00,108.00,17.00,0.0588,0.0000
2021-06-10,23,2021-06-10 23:49:59,4.25,86.00,0.50,4.50,56.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,17.50,26.00,3.50,17.00,41.00,20.00,0.0001,0.0000
2021-06-10,23,2021-06-10 23:54:59,0.00,0.00,0.00,28.00,103.00,28.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,18.00,32.33,2.00,434.75,187.00,23.00,0.0156,0.0000
2021-06-10,23,2021-06-10 23:54:59,49.00,36.00,45.00,48.00,33.00,49.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,16.33,35.33,1.67,16.00,38.00,24.00,0.0167,0.0000
2021-06-10,23,2021-06-10 23:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4737
2021-06-10,23,2021-06-10 23:54:59,0.00,0.00,0.00,0.00,0.00,37.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,4.00,31.50,2.00,4.00,24.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,28.00,41.00,24.00,28.00,36.00,28.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,5.00,27.00,0.50,4.50,63.00,4.00,0.0270,0.0000
2021-06-10,23,2021-06-10 23:54:59,0.00,0.00,0.00,0.00,72.00,0.00,0.2500,0.0000
2021-06-10,23,2021-06-10 23:59:59,41.96,98.00,16.77,41.73,29.00,43.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,11.00,41.67,7.67,11.00,42.00,19.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,4.25,24.00,0.25,4.25,0.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,27.33,354.00,276.67,27.00,331.00,30.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,31.13,34.83,2.65,31.09,36.00,28.00,0.0082,0.0000
2021-06-10,23,2021-06-10 23:59:59,43.00,85.25,11.75,42.75,101.00,52.00,0.0714,0.0000
2021-06-10,23,2021-06-10 23:59:59,25.00,19.00,1.00,25.00,43.00,35.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,9.38,33.46,16.31,9.38,36.00,12.00,0.0044,0.0000
2021-06-10,23,2021-06-10 23:59:59,4.00,226.00,2.00,4.00,30.00,4.00,0.1333,0.0000
2021-06-10,23,2021-06-10 23:59:59,4.00,40.00,3.00,460.50,182.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,4.33,12.67,0.67,4.33,34.00,9.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,10.50,25.50,1.50,9.50,145.00,6.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,5.00,40.00,28.00,5.00,25.00,13.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,26.00,66.00,3.25,24.80,96.00,27.00,0.0274,0.0135
2021-06-10,23,2021-06-10 23:59:59,29.00,43.00,5.00,30.00,13.00,29.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,22.00,33.00,0.67,21.67,115.00,29.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,25.20,36.20,6.80,29.17,45.00,29.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,9.77,30.62,1.92,10.08,19.00,14.00,0.0077,0.0000
2021-06-11,0,2021-06-11 00:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-11,0,2021-06-11 00:04:59,26.23,26.41,3.14,25.83,40.00,25.00,0.0037,0.0000
2021-06-11,0,2021-06-11 00:04:59,13.20,34.40,0.60,13.20,92.00,18.00,0.0331,0.0000
2021-06-11,0,2021-06-11 00:04:59,35.00,215.20,3.20,35.00,26.00,32.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,46.25,103.50,1.50,45.96,52.00,45.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,4.16,31.37,1.53,3.95,48.00,3.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,26.22,19.44,1.89,26.33,31.00,24.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,11.00,125.00,1.00,276.00,48.00,8.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:09:59,7.00,35.50,0.25,7.50,39.00,7.00,0.0069,0.0000
2021-06-11,0,2021-06-11 00:09:59,10.67,39.67,0.33,10.67,31.00,9.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:09:59,23.00,41.00,1.00,23.00,15.00,31.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:09:59,0.00,0.00,0.00,80.50,80.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:09:59,0.00,0.00,0.00,104.00,105.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:09:59,17.00,40.20,0.80,31.50,41.00,23.00,0.0072,0.0000
2021-06-11,0,2021-06-11 00:09:59,0.00,0.00,0.00,88.00,89.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:09:59,48.00,41.00,92.00,49.00,59.00,49.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,27.00,22.00,5.00,26.50,15.00,26.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,5.00,34.00,1.00,3.00,44.00,7.00,0.0134,0.0000
2021-06-11,0,2021-06-11 00:14:59,33.00,39.00,29.00,32.00,26.00,32.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,9.00,39.00,4.00,9.00,43.00,9.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,49.00,37.00,3.00,49.00,77.00,50.00,0.0500,0.0000
2021-06-11,0,2021-06-11 00:14:59,7.00,41.00,5.00,7.00,8.00,7.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,34.00,73.33,6.67,34.33,9.00,44.00,0.0000,0.1304
2021-06-11,0,2021-06-11 00:14:59,4.50,118.00,3.50,4.50,15.00,4.00,0.0005,0.0000
2021-06-11,0,2021-06-11 00:14:59,13.00,514.50,3.50,13.00,31.00,13.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,6.33,50.33,1.00,7.33,37.00,13.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,23.00,48.00,0.67,22.67,51.00,29.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,25.33,41.33,1.33,25.67,41.00,38.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-11,0,2021-06-11 00:19:59,282.00,50.00,5.00,282.00,35.00,282.00,0.0000,0.2857
2021-06-11,0,2021-06-11 00:19:59,14.50,38.50,3.00,14.00,58.00,14.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,0.00,0.00,0.00,82.00,82.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,14.00,57.00,0.67,42.25,29.00,17.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,0.00,0.00,0.00,0.00,91.00,45.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,27.00,37.00,21.00,28.00,40.00,28.00,0.0000,0.1944
2021-06-11,0,2021-06-11 00:19:59,4.00,40.50,3.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,4.00,40.50,0.50,4.00,38.00,4.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,4.00,38.00,1.00,4.00,49.00,6.00,0.0135,0.0000
2021-06-11,0,2021-06-11 00:19:59,21.00,36.75,3.00,20.50,61.00,26.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,19.67,69.67,2.33,230.25,157.00,23.00,0.0200,0.0000
2021-06-11,0,2021-06-11 00:24:59,28.67,26.00,2.33,27.00,32.00,28.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,28.43,32.43,3.00,28.00,74.00,26.00,0.0233,0.0886
2021-06-11,0,2021-06-11 00:24:59,5.50,37.25,2.75,31.20,35.00,16.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,4.00,38.00,11.00,4.00,31.00,4.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,4.50,32.00,1.00,4.50,34.00,4.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,44.00,43.00,64.00,45.00,13.00,45.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,25.60,420.20,7.40,25.60,49.00,27.00,0.0270,0.0678
2021-06-11,0,2021-06-11 00:24:59,12.00,31.67,1.33,11.67,35.00,11.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,0.00,0.00,0.00,0.00,53.00,6.00,0.0305,0.0000
2021-06-11,0,2021-06-11 00:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,0.00,0.00,0.00,84.00,84.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,8.00,38.33,48.33,8.33,46.00,8.00,0.0714,0.0000
2021-06-11,0,2021-06-11 00:24:59,0.00,0.00,0.00,38.00,38.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,0.00,0.00,0.00,0.00,68.00,30.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,18.75,38.00,1.75,18.75,63.00,23.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:29:59,29.50,311.50,16.75,29.75,40.00,27.00,0.0690,0.0000
2021-06-11,0,2021-06-11 00:29:59,39.29,38.29,1.29,39.14,63.00,44.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:29:59,10.50,25.50,1.00,11.00,170.00,10.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:29:59,17.33,25.00,1.33,17.33,20.00,17.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:29:59,35.67,640.00,3.33,35.33,26.00,35.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:29:59,19.50,24.00,3.75,19.75,143.00,23.00,0.0152,0.0000
2021-06-11,0,2021-06-11 00:34:59,4.28,100.37,13.59,4.28,48.00,14.00,0.0081,0.0000
2021-06-11,0,2021-06-11 00:34:59,41.33,94.83,5.21,42.00,42.00,39.00,0.0085,0.0323
2021-06-11,0,2021-06-11 00:34:59,0.00,0.00,0.00,98.00,99.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:34:59,23.50,89.00,1.50,180.00,71.00,22.00,0.0175,0.0000
2021-06-11,0,2021-06-11 00:34:59,24.00,1001.00,3.00,42.00,80.00,24.00,0.0769,0.0000
2021-06-11,0,2021-06-11 00:34:59,24.00,37.33,2.33,24.00,177.00,31.00,0.0175,0.0000
2021-06-11,0,2021-06-11 00:34:59,4.00,37.50,1.00,4.00,37.00,4.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:39:59,16.75,34.00,4.00,16.75,56.00,27.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:39:59,28.25,995.25,12.00,33.25,114.00,24.00,0.0811,0.1091
2021-06-11,0,2021-06-11 00:39:59,12.50,39.00,0.50,12.50,137.00,18.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:39:59,4.78,325.11,10.89,4.60,40.00,263.00,0.0741,0.0000
2021-06-11,0,2021-06-11 00:39:59,25.00,43.00,7.00,25.00,48.00,25.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:39:59,7.00,41.00,4.00,6.00,39.00,5.00,0.0005,0.0000
2021-06-11,0,2021-06-11 00:39:59,32.67,475.67,3.67,33.00,38.00,36.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:39:59,44.00,255.00,17.75,43.75,318.00,49.00,0.0000,0.0179
2021-06-11,0,2021-06-11 00:39:59,21.33,38.67,0.00,21.33,35.00,29.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:39:59,23.00,757.00,55.00,23.00,13.00,1523.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:44:59,48.00,38.00,58.00,48.00,199.00,48.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:44:59,13.00,1.00,2.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:44:59,4.78,258.00,9.33,4.73,195.00,13.00,0.0391,0.0000
2021-06-11,0,2021-06-11 00:44:59,19.50,31.75,2.75,19.25,73.00,26.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:44:59,193.00,817.00,9.00,193.00,290.00,193.00,0.0000,0.2632
2021-06-11,0,2021-06-11 00:44:59,45.50,493.50,5.50,51.75,285.00,53.00,0.0500,0.1750
2021-06-11,0,2021-06-11 00:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:44:59,4.00,38.00,0.00,4.00,39.00,4.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:49:59,40.00,192.33,6.00,40.00,62.00,43.00,0.0556,0.0000
2021-06-11,0,2021-06-11 00:49:59,20.67,43.00,2.00,21.00,60.00,27.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:49:59,4.00,49.00,0.00,5.00,35.00,4.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:49:59,50.00,366.00,1.75,50.25,0.00,50.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:49:59,39.00,505.25,3.25,38.25,35.00,40.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:49:59,4.75,264.92,10.00,4.85,69.00,12.00,0.0060,0.0000
2021-06-11,0,2021-06-11 00:49:59,34.00,721.67,12.00,33.67,94.00,37.00,0.0417,0.2000
2021-06-11,0,2021-06-11 00:49:59,9.00,30.00,2.50,9.00,145.00,15.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:49:59,22.75,24.50,3.00,139.60,167.00,30.00,0.0172,0.0000
2021-06-11,0,2021-06-11 00:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,5.00,38.00,39.00,5.00,32.00,5.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,24.25,63.75,1.50,26.20,111.00,27.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,13.33,89.17,4.33,13.33,46.00,17.00,0.0000,0.1075
2021-06-11,0,2021-06-11 00:54:59,233.80,193.00,4.80,234.20,517.00,234.00,0.0000,0.2366
2021-06-11,0,2021-06-11 00:54:59,6.00,179.85,11.08,5.77,67.00,11.00,0.0197,0.0000
2021-06-11,0,2021-06-11 00:54:59,41.00,662.00,3.00,42.00,0.00,41.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,39.75,354.25,3.25,39.75,67.00,41.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,4.00,43.00,1.00,4.00,40.00,4.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,10.33,367.67,0.00,10.00,38.00,18.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,11.50,39.00,1.00,11.00,52.00,12.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,9.50,35.50,3.00,9.50,102.00,9.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,33.00,1028.00,1.00,33.00,59.00,33.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,32.50,709.75,12.50,50.67,58.00,35.00,0.0714,0.0208
2021-06-11,0,2021-06-11 00:59:59,235.33,525.67,4.33,235.67,515.00,235.00,0.0000,0.2264
2021-06-11,0,2021-06-11 00:59:59,4.00,41.50,1.00,3.50,88.00,3.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,13.00,36.50,4.00,160.33,211.00,19.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,4.25,72.50,15.00,4.00,59.00,9.00,0.0545,0.0000
2021-06-11,0,2021-06-11 00:59:59,32.83,198.50,4.33,36.88,85.00,31.00,0.0408,0.0000
2021-06-11,1,2021-06-11 01:04:59,21.00,32.00,3.50,292.33,183.00,27.00,0.0185,0.0000
2021-06-11,1,2021-06-11 01:04:59,43.33,59.33,3.83,44.14,123.00,47.00,0.0286,0.1129
2021-06-11,1,2021-06-11 01:04:59,24.00,38.00,4.00,24.00,24.00,25.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,14.00,36.00,5.00,474.50,482.00,14.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,33.00,28.00,3.00,32.00,71.00,32.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,4.00,37.00,16.00,4.00,64.00,4.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,9.08,50.38,9.31,9.15,49.00,14.00,0.0324,0.0000
2021-06-11,1,2021-06-11 01:04:59,12.00,0.00,2.00,14.00,1.00,14.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,47.67,656.00,4.33,47.00,0.00,48.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,10.00,366.33,1.33,10.33,31.00,19.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:09:59,18.75,62.00,1.50,18.75,195.00,28.00,0.0130,0.0000
2021-06-11,1,2021-06-11 01:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
