day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,16.00,7.00,0.33,15.67,34.00,19.00,0.1366,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0769
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,8018.50,1.00,2.00,124.50,1.00,21.00,0.0000,0.0370
2021-06-10,5,2021-06-10 05:29:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,0.00,0.00,0.00,0.00,0.00,21.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,8023.00,2.00,2.00,14.50,2.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,24.00,1.50,1.75,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,3.75,1.25,2.00,3.00,1.00,5.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,4.00,1.00,51.00,3.00,0.00,20.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,7.40,20.10,4.10,7.45,49.00,7.00,0.0335,0.0000
2021-06-10,6,2021-06-10 06:09:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,12.00,3.33,3.00,11.67,9.00,11.00,0.0100,0.0000
2021-06-10,6,2021-06-10 06:19:59,13.00,5.00,2.50,13.00,33.00,15.00,0.0375,0.0000
2021-06-10,6,2021-06-10 06:19:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,3.67,1.33,2.00,3.33,1.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,0.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,3006.00,1.00,3.00,15.00,11.00,20.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,347.33,1.67,2.00,242.33,1.00,21.00,0.0000,0.0625
2021-06-10,6,2021-06-10 06:39:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,21.50,1.00,12.00,21.50,0.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,3.00,1.00,51.00,3.00,1.00,17.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,3.25,1.75,1.50,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,23.25,1.75,1.75,23.00,1.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,511.00,1.50,2.00,13.50,1.00,14.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,10.00,6.00,0.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,11.25,6.25,4.25,12.00,7.00,12.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,0.00,0.00,0.00,0.00,0.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,25.50,12.75,20.50,25.50,9.00,26.00,0.0500,0.0000
2021-06-10,7,2021-06-10 07:24:59,13.00,4.33,63.17,13.00,5.00,13.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,10.00,4.00,14.00,10.00,6.00,16.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,5014.50,1.00,2.00,930.50,1.00,17.00,0.0000,0.1429
2021-06-10,7,2021-06-10 07:34:59,4.00,1.00,2.00,3.67,1.00,7.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,14.00,4.00,1.00,14.00,61.00,14.00,0.1837,0.0000
2021-06-10,7,2021-06-10 07:39:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,24.00,81.00,0.00,24.00,1.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,22.50,5.00,6.00,23.00,24.00,25.00,0.0370,0.0000
2021-06-10,7,2021-06-10 07:49:59,10.67,12.00,11.33,10.67,18.00,12.00,0.0725,0.0000
2021-06-10,7,2021-06-10 07:49:59,6.67,37.67,1.67,6.33,42.00,8.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,19.40,7.00,0.60,19.60,4.00,17.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,45.50,4.50,0.50,45.50,4.00,45.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,45.00,162.00,9.00,45.00,26.00,50.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,30.00,6.00,1.00,30.00,12.00,24.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,15.00,4.00,5.00,15.00,21.00,15.00,0.0714,0.0000
2021-06-10,7,2021-06-10 07:59:59,0.00,0.00,0.00,0.00,185.00,84.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,5014.00,1.50,2.00,125.50,0.00,14.00,0.0000,0.0625
2021-06-10,8,2021-06-10 08:04:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,0.00,0.00,0.00,0.00,78.00,45.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,3.00,1.00,52.00,2.00,1.00,16.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,0.00,0.00,0.00,0.00,150.00,45.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,26.00,1.00,2.50,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,4.00,1.00,2.00,3.00,1.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,8.00,3.00,9.00,8.00,47.00,9.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,0.00,0.00,0.00,0.00,148.00,45.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,0.00,0.00,0.00,0.00,365.00,45.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,4.00,1.00,1.67,4.00,1.00,7.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,0.00,0.00,0.00,0.00,59.00,45.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,11.00,8.00,3.00,11.00,57.00,13.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,2015.00,1.00,2.50,7905.00,10.00,17.00,0.0000,0.2000
2021-06-10,8,2021-06-10 08:44:59,0.00,0.00,0.00,0.00,125.00,45.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:49:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:54:59,1674.33,1.33,2.00,672.33,1.00,22.00,0.0000,0.0952
2021-06-10,8,2021-06-10 08:54:59,0.00,0.00,0.00,0.00,170.00,45.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:59:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:59:59,0.00,0.00,0.00,0.00,275.00,45.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:04:59,4.00,1.00,2.00,3.00,1.00,7.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:04:59,0.00,0.00,0.00,0.00,31.00,46.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:04:59,10.00,5.50,10.00,10.00,14.00,10.00,0.0227,0.0000
2021-06-10,9,2021-06-10 09:04:59,3.00,1.00,52.00,3.00,0.00,18.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:09:59,0.00,0.00,0.00,0.00,0.00,21.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,0.00,0.00,0.00,0.00,127.00,83.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:24:59,0.00,0.00,0.00,0.00,125.00,45.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:24:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:24:59,2010.67,1.00,2.00,329.67,1.00,19.00,0.0000,0.0750
2021-06-10,9,2021-06-10 09:29:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:29:59,0.00,0.00,0.00,0.00,253.00,45.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:34:59,0.00,0.00,0.00,0.00,310.00,46.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:34:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:34:59,4.00,1.33,2.00,3.00,1.00,8.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:44:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:44:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:44:59,0.00,0.00,0.00,0.00,184.00,46.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:49:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:49:59,0.00,0.00,0.00,0.00,232.00,45.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,0.00,0.00,0.00,0.00,358.00,45.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,4013.00,1.50,1.50,3582.50,0.00,15.00,0.0000,0.2381
2021-06-10,9,2021-06-10 09:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:59:59,23.00,7.00,6.00,23.00,20.00,26.00,0.1714,0.0000
2021-06-10,10,2021-06-10 10:04:59,3.00,1.00,51.00,3.00,1.00,16.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:04:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:04:59,10.00,6.00,3.00,10.00,26.00,12.00,0.0769,0.0000
2021-06-10,10,2021-06-10 10:09:59,0.00,0.00,0.00,0.00,310.00,45.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,0.00,0.00,0.00,0.00,137.00,45.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:19:59,0.00,0.00,0.00,0.00,365.00,45.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:24:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:24:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:24:59,515.00,1.00,2.00,15.50,1.00,17.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:29:59,0.00,0.00,0.00,0.00,334.00,45.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:34:59,0.00,0.00,0.00,0.00,130.00,45.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:34:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:34:59,4.00,1.00,2.67,3.00,1.00,7.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:34:59,7.00,4.00,5.00,8.00,21.00,9.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:34:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:39:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:44:59,0.00,0.00,0.00,0.00,228.00,45.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:44:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:44:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:49:59,0.00,0.00,0.00,0.00,238.00,45.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:49:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:54:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:54:59,18.00,1.00,2.00,256.00,2.00,28.00,0.0000,0.0833
2021-06-10,10,2021-06-10 10:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:59:59,0.00,0.00,0.00,0.00,211.00,45.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:59:59,0.00,0.00,0.00,0.00,1.00,21.00,0.0000,0.0000
