day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,20,2021-06-10 20:09:59,3.47,1618.33,49.27,3.71,146.00,3.00,0.3013,0.0000
2021-06-10,20,2021-06-10 20:09:59,20.20,2655.80,59.40,20.20,734.00,20.00,0.1341,0.0145
2021-06-10,20,2021-06-10 20:09:59,3.00,1578.00,43.00,3.00,1298.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,17.00,1509.50,11.50,17.00,1038.00,18.00,0.0159,0.0192
2021-06-10,20,2021-06-10 20:09:59,16.67,1623.33,124.00,17.00,943.00,17.00,0.1563,0.0000
2021-06-10,20,2021-06-10 20:09:59,33.00,1443.00,246.00,33.00,513.00,196.00,0.0556,0.0526
2021-06-10,20,2021-06-10 20:09:59,32.67,1466.07,906.27,26.27,453.00,23.00,0.1216,0.0175
2021-06-10,20,2021-06-10 20:09:59,17.00,1378.00,231.00,16.00,642.00,16.00,0.2083,0.0000
2021-06-10,20,2021-06-10 20:09:59,17.70,2521.29,38.29,16.50,724.00,16.00,0.0500,0.0315
2021-06-10,20,2021-06-10 20:09:59,26.50,1.00,5.00,26.50,1.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,22.57,407.07,13.57,20.71,89.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.00,1020.00,6.00,7.00,15.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.00,7.00,5.00,10.00,38.00,9.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:14:59,19.23,278.95,23.77,19.06,44.00,19.00,0.0082,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.50,14.00,8.50,12.50,36.00,16.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:14:59,8.00,1179.50,9.00,8.00,36.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.00,191.00,26.00,10.33,155.00,15.00,0.0638,0.0185
2021-06-10,20,2021-06-10 20:14:59,19.88,1503.86,370.06,22.53,183.00,19.00,0.0723,0.0019
2021-06-10,20,2021-06-10 20:14:59,6.05,2057.14,21.33,6.14,196.00,11.00,0.2209,0.0082
2021-06-10,20,2021-06-10 20:14:59,15.25,1763.17,54.58,15.17,646.00,15.00,0.1129,0.0100
2021-06-10,20,2021-06-10 20:14:59,4.38,2515.19,453.10,4.00,688.00,4.00,0.1095,0.0296
2021-06-10,20,2021-06-10 20:14:59,3.00,130.50,17.50,3.50,62.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.50,3161.00,318.00,4.50,0.00,4.00,0.2308,0.0870
2021-06-10,20,2021-06-10 20:14:59,4.50,1141.50,18.25,5.00,143.00,4.00,0.1311,0.0316
2021-06-10,20,2021-06-10 20:14:59,3.33,42.33,28.67,3.00,86.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.00,566.50,71.00,14.00,57.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.00,42.00,2.00,3.00,31.00,2.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.67,208.00,1.57,3.00,18.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.00,565.00,7.00,13.00,40.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,45.00,31.50,17.00,44.50,17.00,40.00,0.0476,0.0000
2021-06-10,20,2021-06-10 20:19:59,29.00,8.00,2.00,28.00,23.00,28.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.00,6.00,4.00,5.00,91.00,9.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:19:59,8.00,5.00,10.00,8.00,6.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.00,47.33,3.67,3.67,22.00,7.00,0.0294,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.00,3.00,11.00,4.00,13.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.50,30.00,44.50,15.50,20.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,22.24,166.78,11.51,22.20,25.00,24.00,0.0098,0.0000
2021-06-10,20,2021-06-10 20:24:59,92.93,249.57,7.07,20.67,12.00,21.00,0.0065,0.0000
2021-06-10,20,2021-06-10 20:24:59,3.83,274.33,109.67,3.67,28.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.80,227.80,5.00,15.80,29.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,22.13,336.82,145.46,22.04,26.00,21.00,0.0139,0.0000
2021-06-10,20,2021-06-10 20:24:59,24.00,4.00,4.00,24.00,3.00,24.00,0.0476,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.00,908.80,2.00,9.80,15.00,11.00,0.0063,0.0032
2021-06-10,20,2021-06-10 20:24:59,3.00,20.50,3.00,54.40,62.00,3.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:24:59,24.00,12.33,0.67,24.33,25.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,3.00,1.00,4.00,18.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,19.00,16.00,14.00,19.00,51.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,9.00,1062.50,3.00,9.00,13.00,18.00,0.0000,0.0938
2021-06-10,20,2021-06-10 20:24:59,13.00,55.00,4.50,8.50,41.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,34.50,302.75,2.75,34.25,51.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,20.36,210.68,4.77,20.32,44.00,19.00,0.0240,0.0052
2021-06-10,20,2021-06-10 20:29:59,21.74,151.74,74.09,21.71,25.00,21.00,0.0386,0.0000
2021-06-10,20,2021-06-10 20:29:59,17.00,5.00,30.00,16.00,55.00,16.00,0.1667,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4667,0.0000
2021-06-10,20,2021-06-10 20:29:59,11.67,693.67,6.00,5.67,59.00,16.00,0.0000,0.0612
2021-06-10,20,2021-06-10 20:29:59,14.50,7.50,17.50,10.25,18.00,15.00,0.0492,0.0000
2021-06-10,20,2021-06-10 20:29:59,5.50,14.00,5.00,5.00,33.00,10.00,0.0016,0.0014
2021-06-10,20,2021-06-10 20:29:59,24.00,59.00,6.50,39.67,49.00,24.00,0.0233,0.0000
2021-06-10,20,2021-06-10 20:29:59,15.00,106.00,11.00,15.00,6.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,4.00,40.00,4.00,57.00,6.00,0.2105,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.00,8.50,3.50,12.00,58.00,12.00,0.0625,0.0000
2021-06-10,20,2021-06-10 20:29:59,25.65,175.81,8.77,24.48,54.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,7.00,8.00,6.00,6.00,91.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,3.00,4.00,13.00,4.00,11.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,22.00,12.00,1.00,22.00,104.00,22.00,0.2000,0.0000
2021-06-10,20,2021-06-10 20:29:59,7.67,253.56,10.56,7.30,48.00,10.00,0.0248,0.0000
2021-06-10,20,2021-06-10 20:34:59,19.75,2096.00,18.75,19.75,45.00,40.00,0.0785,0.0000
2021-06-10,20,2021-06-10 20:34:59,14.73,622.64,28.09,14.27,32.00,21.00,0.0368,0.0464
2021-06-10,20,2021-06-10 20:34:59,24.95,658.05,5.53,23.26,46.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,14.00,107.00,23.00,14.00,37.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4706
2021-06-10,20,2021-06-10 20:34:59,9.50,1423.50,10.50,9.50,33.00,15.00,0.0000,0.0345
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-10,20,2021-06-10 20:34:59,10.00,682.00,3.00,10.00,49.00,21.00,0.1273,0.0000
2021-06-10,20,2021-06-10 20:34:59,22.00,313.00,4.00,21.50,5.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,35.00,0.50,3.75,9.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.00,1.00,12.00,13.00,1.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,3.00,43.00,2.67,3.33,21.00,4.00,0.0471,0.0143
2021-06-10,20,2021-06-10 20:39:59,22.55,218.32,24.48,45.55,37.00,23.00,0.0700,0.0000
2021-06-10,20,2021-06-10 20:39:59,23.44,378.92,3.92,23.27,37.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,3.00,9.00,2.00,3.00,16.00,3.00,0.0000,0.2308
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,13.50,63.00,1.50,13.00,62.00,13.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:39:59,25.50,6.00,5.50,20.50,23.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.17,515.67,1.67,4.00,7.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,19.64,322.09,9.56,17.67,48.00,24.00,0.0278,0.0000
2021-06-10,20,2021-06-10 20:39:59,14.00,2.67,4.67,9.33,26.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,29.33,1076.00,7.67,29.33,31.00,31.00,0.1481,0.0000
2021-06-10,20,2021-06-10 20:39:59,7.50,5230.50,2.50,8.00,28.00,8.00,0.0278,0.0000
2021-06-10,20,2021-06-10 20:39:59,18.00,103.00,25.00,18.00,6.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,3.00,685.33,2.33,3.33,30.00,3.00,0.1754,0.0145
2021-06-10,20,2021-06-10 20:39:59,9.40,44.60,4.60,9.60,8.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,13.00,17.50,10.00,12.50,25.00,19.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.44,395.38,5.88,21.88,64.00,22.00,0.0142,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,3132.00,7.00,4.00,36.00,18.00,0.2667,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4737
2021-06-10,20,2021-06-10 20:44:59,26.43,752.00,1.75,23.75,57.00,26.00,0.1019,0.0588
2021-06-10,20,2021-06-10 20:44:59,4.00,3.00,4.00,3.00,10.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4444,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.67,7.67,23.67,6.33,23.00,11.00,0.0222,0.0000
2021-06-10,20,2021-06-10 20:49:59,22.55,982.55,6.00,22.25,22.00,22.00,0.0060,0.0000
2021-06-10,20,2021-06-10 20:49:59,17.00,8.67,4.00,16.33,19.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,9.00,7.50,2.50,9.50,94.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,12.00,107.00,14.00,11.00,28.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,13.00,8.00,8.00,5.00,31.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,24.50,35.25,3.50,24.75,26.00,33.00,0.0652,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.33,43.33,3.33,11.00,77.00,10.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:49:59,23.50,6.25,3.25,23.50,38.00,28.00,0.0377,0.0323
2021-06-10,20,2021-06-10 20:54:59,11.00,1119.00,5.00,6.00,23.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,9.00,3.00,2.00,9.00,8.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,8.00,3.50,1.00,8.00,17.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,10.00,1.00,2.00,13.00,1.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.00,9.00,13.00,11.00,35.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.20,615.20,9.20,12.00,36.00,35.00,0.1383,0.0383
2021-06-10,20,2021-06-10 20:54:59,22.37,143.95,5.63,21.50,56.00,22.00,0.0063,0.0000
2021-06-10,20,2021-06-10 20:54:59,3.50,212.50,20.67,3.33,23.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,7.50,117.50,3.50,7.50,37.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,18.00,305.00,4.25,17.75,33.00,29.00,0.1522,0.0000
2021-06-10,20,2021-06-10 20:59:59,6.25,24.50,7.25,6.00,40.00,15.00,0.0426,0.0000
2021-06-10,20,2021-06-10 20:59:59,3.00,14.00,2.00,3.00,51.00,7.00,0.1194,0.0000
2021-06-10,20,2021-06-10 20:59:59,23.50,188.36,14.52,23.29,59.00,27.00,0.0822,0.0507
2021-06-10,20,2021-06-10 20:59:59,5.00,16.00,1.00,5.00,22.00,6.00,0.0769,0.0196
2021-06-10,20,2021-06-10 20:59:59,31.00,1088.00,16.00,32.00,33.00,32.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:59:59,23.59,398.85,6.37,22.50,33.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,3.00,109.00,1.00,3.00,12.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,3.00,10.00,1.00,3.00,45.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.00,759.00,5.33,6.33,35.00,12.00,0.0612,0.0984
2021-06-10,20,2021-06-10 20:59:59,9.50,8.50,5.50,10.50,9.00,9.00,0.0556,0.0000
2021-06-10,21,2021-06-10 21:04:59,24.74,429.85,4.70,24.07,45.00,24.00,0.0083,0.0000
2021-06-10,21,2021-06-10 21:04:59,27.00,9.00,3.00,27.00,20.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.00,10.00,2.00,11.00,30.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.00,59.00,1.50,3.50,7.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,27.50,8.50,6.50,23.00,34.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,10.67,5.67,4.00,10.33,49.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,13.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.83,410.00,1.00,4.83,35.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.50,56.50,7.00,4.50,20.00,29.00,0.0875,0.0814
2021-06-10,21,2021-06-10 21:04:59,12.25,54.50,3.00,9.75,37.00,15.00,0.0192,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,141.00,21.00,0.3333,0.2105
2021-06-10,21,2021-06-10 21:09:59,12.00,997.00,4.00,12.00,41.00,11.00,0.1500,0.0000
2021-06-10,21,2021-06-10 21:09:59,22.44,395.67,5.89,22.10,47.00,22.00,0.0430,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,31.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.50,4.00,5.50,4.50,39.00,10.00,0.0938,0.0000
2021-06-10,21,2021-06-10 21:09:59,3.00,4.00,14.00,3.00,12.00,15.00,0.0833,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.00,5.00,8.00,4.00,6.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,15.00,6.00,11.00,14.00,98.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,12.50,22.75,7.25,12.50,24.00,13.00,0.0471,0.0000
2021-06-10,21,2021-06-10 21:14:59,34.57,6517.86,25.00,27.67,92.00,26.00,0.0538,0.0000
2021-06-10,21,2021-06-10 21:14:59,25.00,12.00,5.00,25.00,52.00,32.00,0.1636,0.0208
2021-06-10,21,2021-06-10 21:14:59,10.00,3.00,27.00,10.00,69.00,10.00,0.1333,0.0000
2021-06-10,21,2021-06-10 21:14:59,24.50,517.50,2.00,25.00,10.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,19.11,982.11,17.89,19.30,140.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,24.00,1.00,2.00,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,13.00,2.00,4.00,8.00,40.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,24.40,8155.40,13.00,23.60,84.00,23.00,0.0000,0.0545
2021-06-10,21,2021-06-10 21:19:59,12.80,4.60,4.20,12.80,10.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,8.00,7.00,5.00,9.00,10.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,13.50,109.50,20.00,9.00,12.00,21.00,0.0001,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.00,3.00,74.00,11.00,11.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,19.80,1193.40,11.20,19.40,10.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,41.00,5.00,3.00,41.00,72.00,47.00,0.2000,0.0000
2021-06-10,21,2021-06-10 21:29:59,3.50,2.50,4.50,3.50,5.00,3.00,0.0132,0.0000
2021-06-10,21,2021-06-10 21:29:59,25.56,8.11,4.56,25.33,4.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.00,3.25,3.00,4.00,5.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.00,3.00,5.00,6.00,35.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,48.00,4.00,16.00,32.00,4.00,49.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,37.00,346.00,1.33,37.00,7.00,37.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,18.67,5.67,13.33,19.00,31.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,35.33,7.67,3.33,35.33,9.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,36.67,7.00,10.00,29.33,9.00,44.00,0.0007,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,92.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,14.18,15.91,10.45,11.36,18.00,31.00,0.0143,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,8.00,39.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.40,213.40,14.20,10.00,36.00,12.00,0.0156,0.0789
2021-06-10,21,2021-06-10 21:34:59,9.00,3.00,2.00,9.00,19.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,26.36,238.80,5.80,59.73,40.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,11.50,6.50,8.00,10.50,41.00,11.00,0.0333,0.0000
2021-06-10,21,2021-06-10 21:34:59,17.00,7.00,24.00,17.00,35.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,8.00,374.67,4.00,8.00,14.00,8.00,0.0222,0.0000
2021-06-10,21,2021-06-10 21:39:59,12.00,7.00,1.00,11.00,30.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,23.00,217.43,4.29,26.63,52.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,167.00,23.00,39.00,0.1250,0.0000
2021-06-10,21,2021-06-10 21:39:59,11.50,8.00,5.00,10.50,33.00,10.00,0.1000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.00,4.00,9.00,4.00,13.00,17.00,0.0385,0.0000
2021-06-10,21,2021-06-10 21:44:59,5.00,7.00,2.00,6.00,109.00,14.00,0.1000,0.1875
2021-06-10,21,2021-06-10 21:44:59,24.00,4.00,2.00,25.00,14.00,39.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,22.44,17.60,5.10,274.36,35.00,22.00,0.0000,0.0500
2021-06-10,21,2021-06-10 21:44:59,11.50,59.50,3.50,8.00,38.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,638.00,1116.00,2.50,24.50,55.00,34.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,29.00,55.00,7.00,29.00,15.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,26.00,4.00,12.00,26.00,4.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,21.00,914.50,4.50,18.71,61.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,23.25,23.50,5.63,22.33,40.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,89.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,12.80,413.80,6.20,6.40,64.00,16.00,0.0222,0.0000
2021-06-10,21,2021-06-10 21:49:59,17.25,331.75,10.25,17.00,28.00,26.00,0.0159,0.0759
2021-06-10,21,2021-06-10 21:49:59,5.00,5.00,3.00,6.00,8.00,6.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,25.50,10.50,10.00,23.00,13.00,37.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,19.11,493.00,10.44,18.56,23.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,28.50,41.00,12.50,16.00,27.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,21.00,72.00,0.00,0.1429,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.00,4.00,11.00,4.00,6.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,9.60,4.60,3.40,9.80,7.00,9.00,0.0462,0.0000
2021-06-10,22,2021-06-10 22:04:59,15.67,87.33,40.00,15.67,22.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,23.33,14.67,8.25,23.33,26.00,30.00,0.0278,0.0427
2021-06-10,22,2021-06-10 22:04:59,8.33,747.00,3.00,8.67,43.00,8.00,0.0370,0.0000
2021-06-10,22,2021-06-10 22:04:59,29.00,507.00,27.50,29.00,11.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,25.60,18.80,9.40,24.80,10.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,16.31,165.46,43.40,12.80,23.00,23.00,0.0481,0.0320
2021-06-10,22,2021-06-10 22:04:59,16.60,106.80,5.10,16.30,22.00,17.00,0.0167,0.0000
2021-06-10,22,2021-06-10 22:04:59,22.00,3.00,25.50,21.50,19.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,8.40,24.00,4.20,8.00,23.00,9.00,0.0714,0.0792
2021-06-10,22,2021-06-10 22:04:59,10.50,18.00,3.00,11.00,31.00,10.00,0.1071,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,1187.00,0.00,55.00,0.3333,0.0000
