day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,22,2021-06-10 22:54:59,24.50,73.50,0.50,24.50,95.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,14.50,72.25,90.25,14.75,69.00,19.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,0.00,0.00,0.00,10.00,78.00,49.00,0.2000,0.0000
2021-06-10,23,2021-06-10 23:04:59,12.00,51.00,460.00,12.00,67.00,14.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,17.00,46.00,42.00,17.00,42.00,17.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:09:59,0.00,0.00,0.00,224.00,93.00,29.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,26.50,1.00,24.50,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,30.00,43.00,1.00,29.00,49.00,29.00,0.0000,0.0455
2021-06-10,23,2021-06-10 23:24:59,29.00,119.75,9.00,28.75,48.00,29.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,4.50,37.50,0.00,5.00,43.00,5.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:29:59,0.00,0.00,0.00,314.00,0.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,11.00,57.00,537.00,11.00,49.00,13.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:44:59,17.00,47.00,1.00,17.00,18.00,18.00,0.1154,0.0000
2021-06-10,23,2021-06-10 23:54:59,15.00,43.00,601.00,15.00,47.00,16.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,19.00,39.00,57.00,17.00,52.00,18.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3571
2021-06-10,23,2021-06-10 23:59:59,20.00,80.00,0.40,20.00,59.00,21.00,0.0066,0.0000
2021-06-11,0,2021-06-11 00:04:59,15.00,50.75,0.00,15.50,46.00,15.00,0.3077,0.0000
2021-06-11,0,2021-06-11 00:04:59,30.00,43.00,32.00,30.00,48.00,31.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,14.00,112.00,47.00,14.00,88.00,14.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4667
2021-06-11,0,2021-06-11 00:19:59,4.00,46.50,0.00,4.00,58.00,8.00,0.0345,0.0000
2021-06-11,0,2021-06-11 00:24:59,20.00,98.00,4.00,16.00,77.00,16.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,4.00,40.00,1.00,3.00,47.00,17.00,0.0588,0.0000
2021-06-11,0,2021-06-11 00:34:59,14.00,107.00,15.00,14.00,79.00,14.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,16.00,40.00,2.00,16.00,56.00,29.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,17.00,98.00,9.00,17.00,62.00,17.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,4.00,43.00,0.00,4.00,71.00,4.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:09:59,17.00,42.00,1.00,17.00,30.00,16.00,0.1071,0.0000
2021-06-11,1,2021-06-11 01:14:59,4.00,41.00,0.00,4.00,45.00,11.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3889
2021-06-11,1,2021-06-11 01:14:59,13.00,103.00,17.00,13.00,34.00,13.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:34:59,5.00,11.00,0.00,5.00,11.00,18.00,0.1111,0.0000
2021-06-11,1,2021-06-11 01:44:59,11.00,102.00,27.00,11.00,61.00,10.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:49:59,52.50,125.50,0.50,52.50,42.00,57.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:14:59,14.00,105.00,11.00,14.00,58.00,13.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:24:59,11.00,112.00,0.00,11.00,87.00,11.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:29:59,117.75,43.50,0.00,117.50,48.00,121.00,0.0849,0.0000
2021-06-11,2,2021-06-11 02:39:59,41.75,32.75,0.25,41.75,34.00,55.00,0.0667,0.0108
2021-06-11,2,2021-06-11 02:39:59,12.00,34.00,0.00,12.00,38.00,12.00,0.4508,0.0000
2021-06-11,2,2021-06-11 02:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3333
2021-06-11,2,2021-06-11 02:44:59,0.00,0.00,0.00,77337.00,0.00,0.00,0.0833,0.0000
2021-06-11,2,2021-06-11 02:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3571
2021-06-11,2,2021-06-11 02:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:59:59,16.00,37.00,23.00,16.00,51.00,17.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:59:59,16.00,678.00,5.00,17.00,225.00,30.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:59:59,13.00,112.00,18.00,13.00,62.00,13.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:04:59,22.00,46.00,41.00,23.00,59.00,24.00,0.0000,0.2381
2021-06-11,3,2021-06-11 03:24:59,53.00,40.50,0.50,52.50,48.00,57.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:29:59,10.00,48.00,11.00,9.00,66.00,9.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:29:59,10.00,201.00,0.00,10.00,42.00,10.00,0.4083,0.0000
2021-06-11,3,2021-06-11 03:39:59,10.00,104.00,24.00,10.00,61.00,10.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:59:59,22.67,67.67,0.00,22.33,28.00,23.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:59:59,15.00,44.00,29.00,15.00,86.00,17.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:19:59,51.67,95.67,0.67,51.67,39.00,52.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:24:59,0.00,0.00,0.00,73862.00,0.00,0.00,0.0833,0.0000
2021-06-11,4,2021-06-11 04:24:59,23.41,48.18,6.24,21.00,30.00,24.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:24:59,17.00,68.50,14.50,17.00,49.00,18.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:24:59,18.75,48.75,171.50,18.75,48.00,20.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:34:59,17.00,45.00,6.00,16.00,40.00,17.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:34:59,16.00,37.00,5.00,15.00,37.00,22.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:34:59,5.00,51.00,54.00,5.00,75.00,5.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:34:59,12.00,53.00,9.00,12.00,50.00,12.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:34:59,19.00,36.29,17.57,18.43,47.00,19.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:34:59,4.00,38.00,16.00,4.00,40.00,4.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:34:59,27.33,101.00,1.33,26.25,121.00,25.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:44:59,0.00,0.00,0.00,18.00,51.00,27.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:44:59,16.67,57.00,1.67,17.00,29.00,17.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:44:59,27.00,32.83,5.00,27.50,34.00,25.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:49:59,13.00,45.00,16.00,13.00,41.00,13.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:54:59,5.00,42.00,14.00,5.00,71.00,5.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:54:59,4.00,44.00,0.00,4.00,51.00,4.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:54:59,32.33,30.00,7.00,26.80,47.00,23.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:54:59,27.67,16.00,4.67,27.33,40.00,27.00,0.0263,0.0000
2021-06-11,4,2021-06-11 04:59:59,23.00,1.00,27.50,24.00,1.00,24.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,16.50,88.00,409.50,16.50,92.00,18.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,0.00,0.00,0.00,23.00,39.00,24.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,0.00,0.00,0.00,18.00,54.00,16.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,19.33,43.67,1.67,19.00,39.00,20.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,25.00,37.75,14.00,25.00,35.00,26.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:09:59,13.00,95.00,317.50,13.00,63.00,15.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:24:59,11.00,39.00,10.00,11.00,75.00,11.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:29:59,24.50,0.50,40.50,24.50,0.00,24.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:34:59,26.00,42.00,0.00,25.00,47.00,30.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:39:59,12.00,98.00,10.00,12.00,81.00,12.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:39:59,13.33,63.67,5.33,13.67,43.00,13.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:39:59,24.50,0.50,40.50,24.00,0.00,24.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:49:59,14.00,44.33,4.00,13.33,26.00,13.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:54:59,12.00,101.00,10.00,12.00,56.00,12.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:04:59,13.00,37.00,40.00,13.00,77.00,15.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:04:59,14.00,104.00,10.00,14.00,77.00,14.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:14:59,14.00,106.00,26.00,14.00,80.00,14.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,25.43,36.00,2.86,24.57,45.00,25.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,20.00,40.00,0.00,20.00,21.00,20.00,0.3898,0.0000
2021-06-11,6,2021-06-11 06:34:59,4.00,40.00,7.00,5.00,74.00,4.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,10.50,137.50,163.50,11.00,50.00,18.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,4.50,59.00,30.00,4.50,117.00,9.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,0.00,0.00,0.00,34.50,104.00,32.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:44:59,12.67,34.33,13.00,13.00,36.00,13.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:49:59,9.63,38.13,14.25,9.50,103.00,10.00,0.0001,0.0005
2021-06-11,6,2021-06-11 06:49:59,4.00,39.00,5.00,4.00,44.00,17.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:49:59,24.33,100.00,49.67,24.33,37.00,30.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:49:59,42.00,37.00,68.00,42.00,42.00,44.00,0.0000,0.0667
2021-06-11,6,2021-06-11 06:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4111
2021-06-11,6,2021-06-11 06:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:54:59,44.00,21.00,8.00,44.00,34.00,44.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:54:59,26.00,0.67,35.67,25.67,0.00,25.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-11,6,2021-06-11 06:59:59,11.08,44.17,3.67,10.92,95.00,13.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,12.00,28.00,6.50,17.67,44.00,23.00,0.0729,0.0000
2021-06-11,7,2021-06-11 07:04:59,5.00,41.00,4.00,4.00,62.00,17.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,6.00,189.50,101.50,5.50,32.00,5.00,0.2143,0.0000
2021-06-11,7,2021-06-11 07:04:59,9.00,37.33,4.33,9.33,96.00,9.00,0.0074,0.0000
2021-06-11,7,2021-06-11 07:04:59,27.00,277.50,3.25,27.50,224.00,27.00,0.1311,0.0000
2021-06-11,7,2021-06-11 07:04:59,46.00,41.00,8.00,46.00,39.00,47.00,0.0000,0.0667
2021-06-11,7,2021-06-11 07:04:59,21.00,38.00,61.00,21.00,43.00,25.00,0.2581,0.0000
2021-06-11,7,2021-06-11 07:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-11,7,2021-06-11 07:04:59,16.00,19.00,13.00,16.00,23.00,29.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,12.00,52.00,412.00,39.00,93.00,19.00,0.0714,0.0000
2021-06-11,7,2021-06-11 07:09:59,28.00,138.50,13.00,28.00,121.00,32.00,0.0385,0.0000
2021-06-11,7,2021-06-11 07:09:59,24.63,42.14,6.00,24.63,31.00,24.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,5.08,30.67,2.42,5.17,39.00,5.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,6.00,37.00,2.00,6.00,85.00,6.00,0.0769,0.0000
2021-06-11,7,2021-06-11 07:09:59,5.00,15.00,1.00,5.00,26.00,5.00,0.1163,0.0000
2021-06-11,7,2021-06-11 07:09:59,14.00,44.00,19.00,14.00,46.00,16.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,29.57,38.71,2.00,27.89,47.00,31.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,5.00,53.00,1.00,5.00,77.00,16.00,0.0333,0.0000
2021-06-11,7,2021-06-11 07:09:59,43.50,37.00,2.00,43.50,36.00,43.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,17.40,51.10,4.32,38.10,40.00,22.00,0.0206,0.0041
2021-06-11,7,2021-06-11 07:09:59,5.00,68.60,0.40,5.00,47.00,16.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,4.67,37.67,0.67,5.00,38.00,5.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,5.20,37.60,2.20,5.20,42.00,5.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,27.60,89.40,9.00,27.20,182.00,27.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,22.00,49.00,0.00,22.00,38.00,22.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,5.00,46.00,1.00,5.00,56.00,5.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,15.33,34.67,3.67,15.33,36.00,25.00,0.0533,0.0000
2021-06-11,7,2021-06-11 07:14:59,25.15,34.08,7.23,25.00,29.00,23.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,22.50,40.50,2.00,24.00,111.00,25.00,0.1463,0.0667
2021-06-11,7,2021-06-11 07:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-11,7,2021-06-11 07:14:59,8.79,30.38,3.93,8.66,34.00,8.00,0.0018,0.0011
2021-06-11,7,2021-06-11 07:14:59,27.00,26.80,6.40,27.40,35.00,25.00,0.0046,0.0000
2021-06-11,7,2021-06-11 07:14:59,27.00,28.29,2.43,26.71,30.00,28.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,9.20,56.90,7.90,9.10,56.00,9.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,9.67,31.33,3.33,9.67,39.00,9.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:19:59,24.50,1.00,29.50,24.75,0.00,24.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:19:59,20.00,55.00,10.00,18.00,94.00,31.00,0.3077,0.0000
2021-06-11,7,2021-06-11 07:19:59,48.00,47.00,6.00,48.00,32.00,50.00,0.1765,0.0000
2021-06-11,7,2021-06-11 07:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3929
2021-06-11,7,2021-06-11 07:19:59,19.50,53.08,21.58,19.42,79.00,23.00,0.0240,0.0000
2021-06-11,7,2021-06-11 07:19:59,25.28,62.46,7.38,34.69,83.00,32.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:19:59,0.00,0.00,0.00,70199.50,0.00,0.00,0.0000,0.0000
